qseqid	sseqid	pident
9606.ENSP00000222224	9606.ENSP00000264350	40.0
9606.ENSP00000222224	9606.ENSP00000328547	43.333
9606.ENSP00000222224	9606.ENSP00000365439	61.538000000000004
9606.ENSP00000222224	9606.ENSP00000406955	23.622
9606.ENSP00000233331	9606.ENSP00000302176	60.0
9606.ENSP00000233331	9606.ENSP00000326804	24.285999999999998
9606.ENSP00000233331	9606.ENSP00000343103	22.221999999999998
9606.ENSP00000235310	9606.ENSP00000265428	28.947
9606.ENSP00000235310	9606.ENSP00000265734	31.818
9606.ENSP00000235310	9606.ENSP00000319169	28.125
9606.ENSP00000235310	9606.ENSP00000362820	33.333
9606.ENSP00000235310	9606.ENSP00000386229	34.783
9606.ENSP00000240343	9606.ENSP00000254901	50.0
9606.ENSP00000240343	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000240343	9606.ENSP00000297164	36.842
9606.ENSP00000240343	9606.ENSP00000323837	41.176
9606.ENSP00000240343	9606.ENSP00000417710	37.5
9606.ENSP00000242248	9606.ENSP00000253024	26.866
9606.ENSP00000242248	9606.ENSP00000262953	25.0
9606.ENSP00000242248	9606.ENSP00000264720	39.394
9606.ENSP00000242248	9606.ENSP00000265421	24.444000000000003
9606.ENSP00000242248	9606.ENSP00000281708	27.5
9606.ENSP00000242248	9606.ENSP00000313420	27.66
9606.ENSP00000242248	9606.ENSP00000336701	28.570999999999998
9606.ENSP00000242248	9606.ENSP00000340330	34.043
9606.ENSP00000242248	9606.ENSP00000372067	21.127
9606.ENSP00000242248	9606.ENSP00000406162	26.23
9606.ENSP00000246912	37296.VIRF2_HHV8P	29.63
9606.ENSP00000246912	9606.ENSP00000263253	56.25
9606.ENSP00000246912	9606.ENSP00000343103	27.642
9606.ENSP00000246912	9606.ENSP00000343535	34.884
9606.ENSP00000246912	9606.ENSP00000355759	38.71
9606.ENSP00000246912	9606.ENSP00000365280	31.506999999999998
9606.ENSP00000246912	9606.ENSP00000367207	30.0
9606.ENSP00000246912	9606.ENSP00000406955	27.778000000000002
9606.ENSP00000248879	37296.LTP_HHV8P	33.333
9606.ENSP00000248879	9606.ENSP00000201031	30.555999999999997
9606.ENSP00000248879	9606.ENSP00000263253	33.333
9606.ENSP00000248879	9606.ENSP00000323837	33.333
9606.ENSP00000248879	9606.ENSP00000343535	25.0
9606.ENSP00000249440	9606.ENSP00000253024	39.286
9606.ENSP00000249440	9606.ENSP00000353622	47.826
9606.ENSP00000249440	9606.ENSP00000369689	26.561999999999998
9606.ENSP00000249440	9606.ENSP00000399968	31.034000000000002
9606.ENSP00000249440	9606.ENSP00000406162	30.0
9606.ENSP00000252818	9606.ENSP00000265372	38.0
9606.ENSP00000252818	9606.ENSP00000338799	30.435
9606.ENSP00000252818	9606.ENSP00000364289	45.0
9606.ENSP00000252818	9606.ENSP00000367207	28.283
9606.ENSP00000254043	37296.KBZIP_HHV8P	32.653
9606.ENSP00000254043	37296.MIR1_HHV8P	27.778000000000002
9606.ENSP00000254043	9606.ENSP00000253024	34.783
9606.ENSP00000254043	9606.ENSP00000254719	33.333
9606.ENSP00000254043	9606.ENSP00000324287	33.333
9606.ENSP00000256495	37296.LTP_HHV8P	30.508000000000003
9606.ENSP00000256495	9606.ENSP00000267064	27.273000000000003
9606.ENSP00000256495	9606.ENSP00000310127	24.444000000000003
9606.ENSP00000256495	9606.ENSP00000313420	26.829
9606.ENSP00000256495	9606.ENSP00000329411	71.429
9606.ENSP00000256495	9606.ENSP00000364289	31.25
9606.ENSP00000256495	9606.ENSP00000365439	50.0
9606.ENSP00000256495	9606.ENSP00000367207	27.083000000000002
9606.ENSP00000256495	9606.ENSP00000380969	33.333
9606.ENSP00000256495	9606.ENSP00000399968	24.241999999999997
9606.ENSP00000259021	37296.VIRF2_HHV8P	39.024
9606.ENSP00000259021	9606.ENSP00000262367	56.522
9606.ENSP00000259021	9606.ENSP00000323837	43.75
9606.ENSP00000259021	9606.ENSP00000324804	29.851
9606.ENSP00000259021	9606.ENSP00000340330	55.071999999999996
9606.ENSP00000259021	9606.ENSP00000357442	30.769000000000002
9606.ENSP00000259021	9606.ENSP00000399968	25.676
9606.ENSP00000259021	9606.ENSP00000406955	42.857
9606.ENSP00000262053	9606.ENSP00000254719	25.0
9606.ENSP00000262053	9606.ENSP00000265372	58.70399999999999
9606.ENSP00000262053	9606.ENSP00000284811	46.667
9606.ENSP00000262053	9606.ENSP00000300291	42.424
9606.ENSP00000262053	9606.ENSP00000313420	40.0
9606.ENSP00000262053	9606.ENSP00000324287	31.579
9606.ENSP00000262053	9606.ENSP00000328547	36.0
9606.ENSP00000262053	9606.ENSP00000340330	37.5
9606.ENSP00000262053	9606.ENSP00000343103	28.846
9606.ENSP00000262074	9606.ENSP00000233057	27.778000000000002
9606.ENSP00000262074	9606.ENSP00000254719	22.807
9606.ENSP00000262074	9606.ENSP00000300291	23.214000000000002
9606.ENSP00000262074	9606.ENSP00000352438	42.857
9606.ENSP00000262074	9606.ENSP00000353622	28.205
9606.ENSP00000262074	9606.ENSP00000380969	32.0
9606.ENSP00000262570	9606.ENSP00000262367	27.66
9606.ENSP00000262570	9606.ENSP00000263253	25.531999999999996
9606.ENSP00000262570	9606.ENSP00000264350	23.611
9606.ENSP00000262570	9606.ENSP00000325690	23.894000000000002
9606.ENSP00000264110	9606.ENSP00000265372	34.545
9606.ENSP00000264110	9606.ENSP00000269349	22.916999999999998
9606.ENSP00000264110	9606.ENSP00000300291	40.741
9606.ENSP00000264110	9606.ENSP00000313420	21.818
9606.ENSP00000264110	9606.ENSP00000352438	36.364000000000004
9606.ENSP00000264110	9606.ENSP00000364805	35.135
9606.ENSP00000264110	9606.ENSP00000367697	40.0
9606.ENSP00000265529	9606.ENSP00000343040	22.581
9606.ENSP00000265529	9606.ENSP00000355759	29.245
9606.ENSP00000265529	9606.ENSP00000364289	33.333
9606.ENSP00000265529	9606.ENSP00000378504	36.667
9606.ENSP00000265529	9606.ENSP00000379475	25.49
9606.ENSP00000270451	9606.ENSP00000071281	21.429000000000002
9606.ENSP00000270451	9606.ENSP00000262953	30.555999999999997
9606.ENSP00000270451	9606.ENSP00000265734	27.906999999999996
9606.ENSP00000270451	9606.ENSP00000310127	47.368
9606.ENSP00000270451	9606.ENSP00000406955	39.286
9606.ENSP00000270649	9606.ENSP00000071281	24.503
9606.ENSP00000270649	9606.ENSP00000262367	34.286
9606.ENSP00000270649	9606.ENSP00000263253	42.857
9606.ENSP00000270649	9606.ENSP00000313420	38.889
9606.ENSP00000270649	9606.ENSP00000364270	52.174
9606.ENSP00000270649	9606.ENSP00000364589	39.394
9606.ENSP00000270649	9606.ENSP00000406955	42.24100000000001
9606.ENSP00000273550	37296.ORF45_HHV8P	30.555999999999997
9606.ENSP00000273550	9606.ENSP00000375863	43.75
9606.ENSP00000273550	9606.ENSP00000378504	34.286
9606.ENSP00000274853	37296.KBZIP_HHV8P	40.625
9606.ENSP00000274853	9606.ENSP00000250263	30.769000000000002
9606.ENSP00000284000	37296.VIRF3_HHV8P	22.581
9606.ENSP00000284000	9606.ENSP00000253571	32.431999999999995
9606.ENSP00000284000	9606.ENSP00000262953	40.0
9606.ENSP00000284000	9606.ENSP00000274712	28.570999999999998
9606.ENSP00000284000	9606.ENSP00000302176	44.443999999999996
9606.ENSP00000284000	9606.ENSP00000313420	40.741
9606.ENSP00000284000	9606.ENSP00000363021	58.824
9606.ENSP00000284000	9606.ENSP00000379475	37.037
9606.ENSP00000293308	37296.LTP_HHV8P	24.49
9606.ENSP00000293308	9606.ENSP00000283179	29.412
9606.ENSP00000293308	9606.ENSP00000302176	38.461999999999996
9606.ENSP00000293308	9606.ENSP00000313420	25.926
9606.ENSP00000293308	9606.ENSP00000367207	30.612
9606.ENSP00000293308	9606.ENSP00000399968	26.23
9606.ENSP00000295888	37296.LTP_HHV8P	27.778000000000002
9606.ENSP00000295888	37296.VIL6_HHV8P	35.417
9606.ENSP00000295888	9606.ENSP00000216714	26.666999999999998
9606.ENSP00000295888	9606.ENSP00000262953	25.0
9606.ENSP00000295888	9606.ENSP00000281708	27.064
9606.ENSP00000295888	9606.ENSP00000283179	29.787
9606.ENSP00000295888	9606.ENSP00000418287	27.273000000000003
9606.ENSP00000300181	9606.ENSP00000305503	41.935
9606.ENSP00000300181	9606.ENSP00000365280	27.119
9606.ENSP00000300181	9606.ENSP00000372067	31.25
9606.ENSP00000300181	9606.ENSP00000406162	33.333
9606.ENSP00000301730	9606.ENSP00000253571	50.0
9606.ENSP00000301730	9606.ENSP00000276603	30.909000000000002
9606.ENSP00000301730	9606.ENSP00000318195	34.091
9606.ENSP00000301730	9606.ENSP00000331879	37.931
9606.ENSP00000301730	9606.ENSP00000359988	28.0
9606.ENSP00000301730	9606.ENSP00000362820	28.829
9606.ENSP00000301730	9606.ENSP00000372067	33.333
9606.ENSP00000301730	9606.ENSP00000406162	30.555999999999997
9606.ENSP00000301730	9606.ENSP00000421592	29.87
9606.ENSP00000301730	9606.ENSP00000472998	28.395
9606.ENSP00000303315	9606.ENSP00000265372	32.787
9606.ENSP00000303315	9606.ENSP00000302176	25.333000000000002
9606.ENSP00000303315	9606.ENSP00000336701	34.211
9606.ENSP00000303315	9606.ENSP00000338799	36.842
9606.ENSP00000303315	9606.ENSP00000353622	27.083000000000002
9606.ENSP00000303315	9606.ENSP00000364289	40.0
9606.ENSP00000303315	9606.ENSP00000367207	35.135
9606.ENSP00000303315	9606.ENSP00000386156	27.66
9606.ENSP00000303315	9606.ENSP00000399968	32.787
9606.ENSP00000305503	9606.ENSP00000012443	35.417
9606.ENSP00000305503	9606.ENSP00000264350	38.235
9606.ENSP00000305503	9606.ENSP00000265428	28.570999999999998
9606.ENSP00000305503	9606.ENSP00000305503	100.0
9606.ENSP00000305503	9606.ENSP00000313420	39.394
9606.ENSP00000305503	9606.ENSP00000359095	33.333
9606.ENSP00000305556	9606.ENSP00000233057	29.63
9606.ENSP00000305556	9606.ENSP00000264720	24.0
9606.ENSP00000305556	9606.ENSP00000269305	26.581999999999997
9606.ENSP00000305556	9606.ENSP00000305503	22.916999999999998
9606.ENSP00000305556	9606.ENSP00000313420	30.508000000000003
9606.ENSP00000305556	9606.ENSP00000331879	33.333
9606.ENSP00000305556	9606.ENSP00000352438	82.834
9606.ENSP00000305556	9606.ENSP00000365439	48.077
9606.ENSP00000305556	9606.ENSP00000441828	50.0
9606.ENSP00000307852	9606.ENSP00000262367	25.926
9606.ENSP00000307852	9606.ENSP00000262953	24.59
9606.ENSP00000307852	9606.ENSP00000300291	48.0
9606.ENSP00000307852	9606.ENSP00000302176	50.0
9606.ENSP00000307852	9606.ENSP00000319169	21.666999999999998
9606.ENSP00000307852	9606.ENSP00000324287	35.714
9606.ENSP00000307852	9606.ENSP00000328547	55.0
9606.ENSP00000307852	9606.ENSP00000364805	34.615
9606.ENSP00000307852	9606.ENSP00000406955	22.951
9606.ENSP00000307852	9606.ENSP00000417710	36.957
9606.ENSP00000307852	9606.ENSP00000418287	23.944000000000003
9606.ENSP00000309439	9606.ENSP00000313420	40.625
9606.ENSP00000309439	9606.ENSP00000338799	44.443999999999996
9606.ENSP00000309439	9606.ENSP00000367697	24.561
9606.ENSP00000309439	9606.ENSP00000376076	30.233
9606.ENSP00000321835	9606.ENSP00000263253	32.5
9606.ENSP00000321835	9606.ENSP00000313420	31.034000000000002
9606.ENSP00000321835	9606.ENSP00000319169	24.576
9606.ENSP00000323300	9606.ENSP00000353622	37.931
9606.ENSP00000323300	9606.ENSP00000355988	29.166999999999998
9606.ENSP00000323300	9606.ENSP00000386229	46.428999999999995
9606.ENSP00000323300	9606.ENSP00000417710	36.842
9606.ENSP00000324897	9606.ENSP00000263253	33.333
9606.ENSP00000324897	9606.ENSP00000319169	33.333
9606.ENSP00000324897	9606.ENSP00000324897	100.0
9606.ENSP00000324897	9606.ENSP00000343535	29.268
9606.ENSP00000324897	9606.ENSP00000353622	41.935
9606.ENSP00000324897	9606.ENSP00000355759	55.556000000000004
9606.ENSP00000324897	9606.ENSP00000363019	33.333
9606.ENSP00000324897	9606.ENSP00000386229	28.049
9606.ENSP00000324897	9606.ENSP00000406955	40.909
9606.ENSP00000325929	37296.VIRF2_HHV8P	29.73
9606.ENSP00000325929	9606.ENSP00000216225	33.333
9606.ENSP00000325929	9606.ENSP00000228318	32.258
9606.ENSP00000325929	9606.ENSP00000253024	42.308
9606.ENSP00000325929	9606.ENSP00000253571	26.0
9606.ENSP00000325929	9606.ENSP00000313420	24.468000000000004
9606.ENSP00000325929	9606.ENSP00000328547	24.719
9606.ENSP00000325929	9606.ENSP00000340330	31.579
9606.ENSP00000325929	9606.ENSP00000406955	33.333
9606.ENSP00000327048	37296.VIRF1_HHV8P	36.735
9606.ENSP00000327048	37296.VIRF2_HHV8P	29.825
9606.ENSP00000327048	9606.ENSP00000262367	36.957
9606.ENSP00000327048	9606.ENSP00000262953	44.118
9606.ENSP00000327048	9606.ENSP00000265372	34.545
9606.ENSP00000327048	9606.ENSP00000265734	45.0
9606.ENSP00000327048	9606.ENSP00000267064	27.143
9606.ENSP00000327048	9606.ENSP00000297164	34.375
9606.ENSP00000327048	9606.ENSP00000310127	41.379
9606.ENSP00000327048	9606.ENSP00000334188	41.935
9606.ENSP00000327048	9606.ENSP00000338799	40.0
9606.ENSP00000327048	9606.ENSP00000343103	26.19
9606.ENSP00000327048	9606.ENSP00000353622	41.935
9606.ENSP00000327048	9606.ENSP00000355759	23.301
9606.ENSP00000327048	9606.ENSP00000364805	32.431999999999995
9606.ENSP00000327647	9606.ENSP00000262017	30.189
9606.ENSP00000327647	9606.ENSP00000313420	27.273000000000003
9606.ENSP00000327647	9606.ENSP00000338799	50.0
9606.ENSP00000327647	9606.ENSP00000353622	42.857
9606.ENSP00000327647	9606.ENSP00000364589	34.615
9606.ENSP00000328251	9606.ENSP00000262017	27.358
9606.ENSP00000328251	9606.ENSP00000329411	58.333
9606.ENSP00000329212	9606.ENSP00000253571	35.417
9606.ENSP00000329212	9606.ENSP00000263253	26.829
9606.ENSP00000329212	9606.ENSP00000264350	23.438000000000002
9606.ENSP00000329212	9606.ENSP00000265372	34.545
9606.ENSP00000329212	9606.ENSP00000267064	29.166999999999998
9606.ENSP00000329212	9606.ENSP00000300291	40.741
9606.ENSP00000329212	9606.ENSP00000355759	35.0
9606.ENSP00000331201	37296.LTP_HHV8P	32.692
9606.ENSP00000331201	37296.VIRF3_HHV8P	29.63
9606.ENSP00000331201	9606.ENSP00000262367	27.419
9606.ENSP00000331201	9606.ENSP00000264350	27.273000000000003
9606.ENSP00000331201	9606.ENSP00000265372	34.615
9606.ENSP00000331201	9606.ENSP00000313420	27.778000000000002
9606.ENSP00000331201	9606.ENSP00000326804	32.787
9606.ENSP00000334061	37296.LTP_HHV8P	37.255
9606.ENSP00000334061	9606.ENSP00000362649	28.188000000000002
9606.ENSP00000334061	9606.ENSP00000367207	21.429000000000002
9606.ENSP00000334061	9606.ENSP00000376808	38.889
9606.ENSP00000334061	9606.ENSP00000430432	27.636
9606.ENSP00000336524	37296.ORF73_HHV8P	28.570999999999998
9606.ENSP00000336524	37296.VIRF4_HHV8P	25.0
9606.ENSP00000336524	9606.ENSP00000253571	31.706999999999997
9606.ENSP00000336524	9606.ENSP00000324287	25.714000000000002
9606.ENSP00000336524	9606.ENSP00000328547	35.484
9606.ENSP00000336524	9606.ENSP00000337641	30.951999999999998
9606.ENSP00000336524	9606.ENSP00000399968	24.285999999999998
9606.ENSP00000337839	37296.VIRF4_HHV8P	32.5
9606.ENSP00000337839	9606.ENSP00000313420	25.0
9606.ENSP00000337839	9606.ENSP00000323837	30.303
9606.ENSP00000337839	9606.ENSP00000328547	53.846000000000004
9606.ENSP00000337839	9606.ENSP00000406955	28.07
9606.ENSP00000343023	9606.ENSP00000253024	23.438000000000002
9606.ENSP00000343023	9606.ENSP00000262017	28.07
9606.ENSP00000343023	9606.ENSP00000262367	22.581
9606.ENSP00000343023	9606.ENSP00000263253	22.581
9606.ENSP00000343023	9606.ENSP00000269305	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000328547	29.508000000000003
9606.ENSP00000343023	9606.ENSP00000357442	25.881999999999998
9606.ENSP00000343023	9606.ENSP00000364805	46.153999999999996
9606.ENSP00000343745	9606.ENSP00000071281	32.0
9606.ENSP00000343745	9606.ENSP00000269349	29.090999999999998
9606.ENSP00000343745	9606.ENSP00000281708	26.23
9606.ENSP00000343745	9606.ENSP00000313420	34.0
9606.ENSP00000343745	9606.ENSP00000379475	30.357
9606.ENSP00000343819	9606.ENSP00000267064	30.555999999999997
9606.ENSP00000343819	9606.ENSP00000340330	25.0
9606.ENSP00000343819	9606.ENSP00000353622	28.205
9606.ENSP00000343819	9606.ENSP00000355759	53.333
9606.ENSP00000343819	9606.ENSP00000406955	25.0
9606.ENSP00000344352	9606.ENSP00000253571	29.31
9606.ENSP00000344352	9606.ENSP00000265372	34.483000000000004
9606.ENSP00000344352	9606.ENSP00000265421	29.268
9606.ENSP00000344352	9606.ENSP00000305503	38.095
9606.ENSP00000344352	9606.ENSP00000313420	50.0
9606.ENSP00000344352	9606.ENSP00000328547	31.429000000000002
9606.ENSP00000344352	9606.ENSP00000365280	26.0
9606.ENSP00000344352	9606.ENSP00000367697	43.75
9606.ENSP00000345731	9606.ENSP00000264350	40.741
9606.ENSP00000345731	9606.ENSP00000267064	39.216
9606.ENSP00000345731	9606.ENSP00000305503	38.889
9606.ENSP00000345731	9606.ENSP00000313420	48.0
9606.ENSP00000345731	9606.ENSP00000329411	45.833
9606.ENSP00000345731	9606.ENSP00000356708	31.480999999999998
9606.ENSP00000345731	9606.ENSP00000399968	50.0
9606.ENSP00000347486	9606.ENSP00000262017	43.75
9606.ENSP00000347486	9606.ENSP00000265428	27.451
9606.ENSP00000347486	9606.ENSP00000328547	32.692
9606.ENSP00000347486	9606.ENSP00000438465	37.931
9606.ENSP00000348578	37296.VIRF4_HHV8P	22.857
9606.ENSP00000348578	9606.ENSP00000265421	25.175
9606.ENSP00000348578	9606.ENSP00000269305	33.333
9606.ENSP00000348578	9606.ENSP00000310127	27.419
9606.ENSP00000348578	9606.ENSP00000318195	31.868000000000002
9606.ENSP00000348578	9606.ENSP00000356708	25.805999999999997
9606.ENSP00000348578	9606.ENSP00000362820	27.381
9606.ENSP00000348578	9606.ENSP00000441828	32.258
9606.ENSP00000348578	9606.ENSP00000472998	22.5
9606.ENSP00000349486	9606.ENSP00000264350	50.0
9606.ENSP00000349486	9606.ENSP00000310127	37.255
9606.ENSP00000349486	9606.ENSP00000313420	35.714
9606.ENSP00000349486	9606.ENSP00000326804	56.25
9606.ENSP00000349486	9606.ENSP00000365439	29.688000000000002
9606.ENSP00000350098	9606.ENSP00000313420	23.404
9606.ENSP00000350098	9606.ENSP00000328547	30.769000000000002
9606.ENSP00000350098	9606.ENSP00000357470	41.667
9606.ENSP00000350098	9606.ENSP00000378504	38.461999999999996
9606.ENSP00000350098	9606.ENSP00000398131	70.0
9606.ENSP00000350369	37296.VCYCL_HHV8P	28.421
9606.ENSP00000350369	9606.ENSP00000262953	48.276
9606.ENSP00000350369	9606.ENSP00000263253	29.031999999999996
9606.ENSP00000350369	9606.ENSP00000265372	32.653
9606.ENSP00000350369	9606.ENSP00000269349	31.706999999999997
9606.ENSP00000350369	9606.ENSP00000331879	38.71
9606.ENSP00000350369	9606.ENSP00000334188	38.235
9606.ENSP00000350369	9606.ENSP00000343535	30.769000000000002
9606.ENSP00000350369	9606.ENSP00000364289	25.974
9606.ENSP00000350369	9606.ENSP00000364805	47.619
9606.ENSP00000350369	9606.ENSP00000372067	36.842
9606.ENSP00000350552	37296.ORF73_HHV8P	44.443999999999996
9606.ENSP00000350552	9606.ENSP00000262367	29.166999999999998
9606.ENSP00000350552	9606.ENSP00000264720	22.078000000000003
9606.ENSP00000350552	9606.ENSP00000267064	37.209
9606.ENSP00000350552	9606.ENSP00000283179	40.0
9606.ENSP00000350552	9606.ENSP00000313420	30.303
9606.ENSP00000350552	9606.ENSP00000340330	30.303
9606.ENSP00000353742	37296.VIRF1_HHV8P	28.846
9606.ENSP00000353742	9606.ENSP00000012443	38.71
9606.ENSP00000353742	9606.ENSP00000201031	40.909
9606.ENSP00000353742	9606.ENSP00000262367	25.397
9606.ENSP00000353742	9606.ENSP00000300291	24.194000000000003
9606.ENSP00000353742	9606.ENSP00000301071	32.143
9606.ENSP00000353742	9606.ENSP00000301072	32.143
9606.ENSP00000353742	9606.ENSP00000318197	32.143
9606.ENSP00000353742	9606.ENSP00000326042	32.143
9606.ENSP00000353742	9606.ENSP00000382982	32.143
9606.ENSP00000353868	37296.VIRF2_HHV8P	39.535
9606.ENSP00000353868	9606.ENSP00000263253	27.82
9606.ENSP00000353868	9606.ENSP00000264720	31.818
9606.ENSP00000353868	9606.ENSP00000302176	37.931
9606.ENSP00000353868	9606.ENSP00000353622	32.143
9606.ENSP00000353868	9606.ENSP00000355759	31.818
9606.ENSP00000357484	37296.VIRF1_HHV8P	32.258
9606.ENSP00000357484	9606.ENSP00000263253	30.881999999999998
9606.ENSP00000357484	9606.ENSP00000281708	25.641
9606.ENSP00000357484	9606.ENSP00000284811	42.424
9606.ENSP00000357484	9606.ENSP00000313420	42.105
9606.ENSP00000357917	37296.VIRF2_HHV8P	45.455
9606.ENSP00000357917	9606.ENSP00000367697	30.435
9606.ENSP00000357917	9606.ENSP00000430432	39.13
9606.ENSP00000359049	37296.VIRF4_HHV8P	41.667
9606.ENSP00000359049	9606.ENSP00000263253	33.333
9606.ENSP00000359049	9606.ENSP00000265372	40.909
9606.ENSP00000359049	9606.ENSP00000343535	35.135
9606.ENSP00000359049	9606.ENSP00000372067	19.048
9606.ENSP00000359049	9606.ENSP00000380969	36.842
9606.ENSP00000359240	37296.KBZIP_HHV8P	24.138
9606.ENSP00000359240	9606.ENSP00000253024	23.529
9606.ENSP00000359240	9606.ENSP00000348933	30.951999999999998
9606.ENSP00000359240	9606.ENSP00000356708	48.485
9606.ENSP00000359375	37296.GB_HHV8P	36.364000000000004
9606.ENSP00000359375	9606.ENSP00000254719	27.273000000000003
9606.ENSP00000359375	9606.ENSP00000263253	33.333
9606.ENSP00000359375	9606.ENSP00000466399	32.0
9606.ENSP00000360266	9606.ENSP00000012443	27.778000000000002
9606.ENSP00000360266	9606.ENSP00000262367	35.897
9606.ENSP00000360266	9606.ENSP00000265372	36.066
9606.ENSP00000360266	9606.ENSP00000293760	34.091
9606.ENSP00000360266	9606.ENSP00000305503	35.088
9606.ENSP00000360266	9606.ENSP00000336701	25.0
9606.ENSP00000360266	9606.ENSP00000338799	26.19
9606.ENSP00000360266	9606.ENSP00000367207	31.429000000000002
9606.ENSP00000360266	9606.ENSP00000386229	50.0
9606.ENSP00000360540	9606.ENSP00000254719	33.333
9606.ENSP00000360540	9606.ENSP00000359095	28.205
9606.ENSP00000360540	9606.ENSP00000364805	38.235
9606.ENSP00000360540	9606.ENSP00000417281	30.0
9606.ENSP00000360569	9606.ENSP00000262367	33.333
9606.ENSP00000360569	9606.ENSP00000267064	32.258
9606.ENSP00000360569	9606.ENSP00000331879	28.947
9606.ENSP00000361392	9606.ENSP00000353622	34.146
9606.ENSP00000361392	9606.ENSP00000357470	21.590999999999998
9606.ENSP00000361392	9606.ENSP00000359095	45.0
9606.ENSP00000361868	9606.ENSP00000253571	20.0
9606.ENSP00000361868	9606.ENSP00000265372	30.435
9606.ENSP00000361868	9606.ENSP00000267064	24.59
9606.ENSP00000361868	9606.ENSP00000274712	31.034000000000002
9606.ENSP00000361868	9606.ENSP00000353622	37.838
9606.ENSP00000361868	9606.ENSP00000363019	35.714
9606.ENSP00000361868	9606.ENSP00000406955	31.480999999999998
9606.ENSP00000363128	9606.ENSP00000328547	85.714
9606.ENSP00000363128	9606.ENSP00000358777	42.857
9606.ENSP00000363128	9606.ENSP00000364589	23.944000000000003
9606.ENSP00000366466	37296.VIRF4_HHV8P	45.455
9606.ENSP00000366466	9606.ENSP00000223190	32.431999999999995
9606.ENSP00000366466	9606.ENSP00000264350	53.333
9606.ENSP00000366466	9606.ENSP00000293760	29.545
9606.ENSP00000366466	9606.ENSP00000364589	44.443999999999996
9606.ENSP00000366565	37296.VIRF2_HHV8P	47.619
9606.ENSP00000366565	9606.ENSP00000313420	25.555999999999997
9606.ENSP00000366565	9606.ENSP00000351885	25.0
9606.ENSP00000366565	9606.ENSP00000352438	31.111
9606.ENSP00000366565	9606.ENSP00000353622	21.875
9606.ENSP00000366565	9606.ENSP00000406162	47.619
9606.ENSP00000367318	37296.VIRF2_HHV8P	43.478
9606.ENSP00000367318	9606.ENSP00000245414	38.71
9606.ENSP00000367318	9606.ENSP00000253571	30.435
9606.ENSP00000367318	9606.ENSP00000297164	39.13
9606.ENSP00000367910	9606.ENSP00000264350	36.667
9606.ENSP00000367910	9606.ENSP00000313420	27.059
