qseqid	sseqid	pident
9606.ENSP00000252455	9606.ENSP00000355541	34.146
9606.ENSP00000252455	9606.ENSP00000366800	38.461999999999996
9606.ENSP00000252455	9606.ENSP00000384144	32.431999999999995
9606.ENSP00000290921	9606.ENSP00000266735	34.783
9606.ENSP00000290921	9606.ENSP00000304437	30.189
9606.ENSP00000290921	9606.ENSP00000347988	57.143
9606.ENSP00000290921	9606.ENSP00000358417	32.765
9606.ENSP00000290921	9606.ENSP00000361180	25.581
9606.ENSP00000290921	9606.ENSP00000366748	31.818
9606.ENSP00000290921	9606.ENSP00000366800	26.581999999999997
9606.ENSP00000295137	9606.ENSP00000251047	39.394
9606.ENSP00000295137	9606.ENSP00000255631	36.364000000000004
9606.ENSP00000295137	9606.ENSP00000295598	25.238000000000003
9606.ENSP00000295137	9606.ENSP00000313199	44.0
9606.ENSP00000295137	9606.ENSP00000349960	93.583
9606.ENSP00000295137	9606.ENSP00000364794	26.087
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301071	9606.ENSP00000444408	72.727
9606.ENSP00000301071	9606.ENSP00000451560	40.139
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000264161	41.667
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000349508	34.884
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000444408	72.727
9606.ENSP00000301072	9606.ENSP00000451560	40.559
9606.ENSP00000311825	9606.ENSP00000265304	23.684
9606.ENSP00000311825	9606.ENSP00000304437	26.415
9606.ENSP00000311825	9606.ENSP00000319756	37.349000000000004
9606.ENSP00000311825	9606.ENSP00000333769	23.301
9606.ENSP00000311825	9606.ENSP00000358417	31.561
9606.ENSP00000311825	9606.ENSP00000366800	25.316
9606.ENSP00000311825	9606.ENSP00000418803	31.25
9606.ENSP00000311825	9606.ENSP00000473172	33.333
9606.ENSP00000330054	9606.ENSP00000257604	33.333
9606.ENSP00000330054	9606.ENSP00000261183	29.576999999999998
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000307940	26.423000000000002
9606.ENSP00000330054	9606.ENSP00000322439	31.011
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000354125	30.435
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000330054	9606.ENSP00000418401	19.565
9606.ENSP00000339001	9606.ENSP00000206542	66.667
9606.ENSP00000339001	9606.ENSP00000217971	36.364000000000004
9606.ENSP00000339001	9606.ENSP00000259818	97.44200000000001
9606.ENSP00000339001	9606.ENSP00000264071	96.84
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.083000000000002
9606.ENSP00000339001	9606.ENSP00000306328	47.059
9606.ENSP00000339001	9606.ENSP00000318697	92.13
9606.ENSP00000339001	9606.ENSP00000327821	29.090999999999998
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000340742	25.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000354394	39.535
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000375977	30.0
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000339001	9606.ENSP00000451560	92.01899999999999
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000339835	9606.ENSP00000245907	29.851
9606.ENSP00000339835	9606.ENSP00000290299	34.615
9606.ENSP00000339835	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000350052	9606.ENSP00000202773	27.419
9606.ENSP00000350052	9606.ENSP00000294053	32.203
9606.ENSP00000350052	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000350052	9606.ENSP00000349960	91.46700000000001
9606.ENSP00000350275	9606.ENSP00000245907	29.851
9606.ENSP00000350275	9606.ENSP00000262982	35.0
9606.ENSP00000350275	9606.ENSP00000304437	42.857
9606.ENSP00000350275	9606.ENSP00000370023	40.0
9606.ENSP00000350275	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000350275	9606.ENSP00000463999	34.146
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000285968	32.143
9606.ENSP00000352980	9606.ENSP00000294189	38.461999999999996
9606.ENSP00000352980	9606.ENSP00000304350	26.087
9606.ENSP00000352980	9606.ENSP00000309629	29.545
9606.ENSP00000352980	9606.ENSP00000311430	46.153999999999996
9606.ENSP00000352980	9606.ENSP00000313420	23.729
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000355541	29.63
9606.ENSP00000352980	9606.ENSP00000357863	53.333
9606.ENSP00000352980	9606.ENSP00000384144	25.0
9606.ENSP00000352980	9606.ENSP00000387654	26.087
9606.ENSP00000352980	9606.ENSP00000417963	40.0
9606.ENSP00000355657	9606.ENSP00000262982	35.0
9606.ENSP00000355657	9606.ENSP00000285968	42.857
9606.ENSP00000355657	9606.ENSP00000304437	41.379
9606.ENSP00000355657	9606.ENSP00000370023	40.741
9606.ENSP00000355657	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000355657	9606.ENSP00000408730	41.176
9606.ENSP00000355657	9606.ENSP00000463999	34.146
9606.ENSP00000355778	9606.ENSP00000260665	30.769000000000002
9606.ENSP00000355778	9606.ENSP00000304437	42.857
9606.ENSP00000355778	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000385479	9606.ENSP00000245907	29.851
9606.ENSP00000385479	9606.ENSP00000260665	30.769000000000002
9606.ENSP00000385479	9606.ENSP00000304437	42.857
9606.ENSP00000385479	9606.ENSP00000370023	40.741
9606.ENSP00000385479	9606.ENSP00000392330	61.538000000000004
9606.ENSP00000385479	9606.ENSP00000463999	34.146
9606.ENSP00000387176	9606.ENSP00000202773	27.419
9606.ENSP00000387176	9606.ENSP00000290913	29.166999999999998
9606.ENSP00000387176	9606.ENSP00000294053	38.461999999999996
9606.ENSP00000387176	9606.ENSP00000304437	21.818
9606.ENSP00000387176	9606.ENSP00000349960	90.667
9606.ENSP00000392718	9606.ENSP00000202773	27.419
9606.ENSP00000392718	9606.ENSP00000294053	38.461999999999996
9606.ENSP00000392718	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000392718	9606.ENSP00000304437	21.818
9606.ENSP00000392718	9606.ENSP00000349960	91.2
9606.ENSP00000439189	9606.ENSP00000202773	27.419
9606.ENSP00000439189	9606.ENSP00000294053	32.203
9606.ENSP00000439189	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000439189	9606.ENSP00000349960	92.0
