qseqid	sseqid	pident
9606.ENSP00000251968	9606.ENSP00000318916	33.871
9606.ENSP00000251968	9606.ENSP00000324532	21.839000000000002
9606.ENSP00000251968	9606.ENSP00000324897	29.412
9606.ENSP00000251968	9606.ENSP00000345494	45.833
9606.ENSP00000251968	9606.ENSP00000348886	32.5
9606.ENSP00000251968	9606.ENSP00000349541	19.565
9606.ENSP00000251968	9606.ENSP00000352138	35.417
9606.ENSP00000251968	9606.ENSP00000354045	37.5
9606.ENSP00000251968	9606.ENSP00000364361	36.957
9606.ENSP00000251968	9606.ENSP00000364801	35.0
9606.ENSP00000251968	9606.ENSP00000364802	35.0
9606.ENSP00000251968	9606.ENSP00000377502	25.51
9606.ENSP00000251968	9606.ENSP00000392057	29.104
9606.ENSP00000251968	9606.ENSP00000395706	31.25
9606.ENSP00000251968	9606.ENSP00000411825	35.849000000000004
9606.ENSP00000251968	9606.ENSP00000416097	26.95
9606.ENSP00000251968	9606.ENSP00000432768	22.857
9606.ENSP00000251968	9606.ENSP00000447300	25.962
9606.ENSP00000257497	10376.KR2_EBVB9	50.0
9606.ENSP00000257497	9606.ENSP00000274695	40.741
9606.ENSP00000257497	9606.ENSP00000296511	44.336999999999996
9606.ENSP00000257497	9606.ENSP00000320232	35.0
9606.ENSP00000257497	9606.ENSP00000346550	47.152
9606.ENSP00000261267	9606.ENSP00000256637	35.484
9606.ENSP00000261267	9606.ENSP00000354775	31.034000000000002
9606.ENSP00000261667	9606.ENSP00000261667	100.0
9606.ENSP00000261667	9606.ENSP00000283033	23.81
9606.ENSP00000261667	9606.ENSP00000299218	27.586
9606.ENSP00000261667	9606.ENSP00000300648	22.674
9606.ENSP00000261667	9606.ENSP00000322926	47.619
9606.ENSP00000261667	9606.ENSP00000336712	26.271
9606.ENSP00000261667	9606.ENSP00000356265	40.0
9606.ENSP00000261667	9606.ENSP00000362728	48.336999999999996
9606.ENSP00000261667	9606.ENSP00000364403	23.204
9606.ENSP00000261667	9606.ENSP00000382004	31.915
9606.ENSP00000263621	9606.ENSP00000260408	32.353
9606.ENSP00000263621	9606.ENSP00000275493	34.884
9606.ENSP00000263621	9606.ENSP00000320949	29.464000000000002
9606.ENSP00000263621	9606.ENSP00000368612	62.5
9606.ENSP00000263621	9606.ENSP00000380444	30.909000000000002
9606.ENSP00000263642	9606.ENSP00000264018	25.0
9606.ENSP00000263642	9606.ENSP00000336712	30.928
9606.ENSP00000263642	9606.ENSP00000364188	37.5
9606.ENSP00000263642	9606.ENSP00000365131	37.5
9606.ENSP00000263642	9606.ENSP00000401450	23.684
9606.ENSP00000263642	9606.ENSP00000401980	28.75
9606.ENSP00000264335	9606.ENSP00000248975	63.265
9606.ENSP00000264335	9606.ENSP00000261405	35.294000000000004
9606.ENSP00000264335	9606.ENSP00000276202	27.083000000000002
9606.ENSP00000264335	9606.ENSP00000311405	23.81
9606.ENSP00000264335	9606.ENSP00000340989	60.324
9606.ENSP00000264335	9606.ENSP00000356918	24.211
9606.ENSP00000264335	9606.ENSP00000432768	23.684
9606.ENSP00000267202	10376.LTP_EBVB9	40.541
9606.ENSP00000267202	9606.ENSP00000218104	37.037
9606.ENSP00000267202	9606.ENSP00000224140	33.333
9606.ENSP00000267202	9606.ENSP00000238256	24.476
9606.ENSP00000267202	9606.ENSP00000248846	31.25
9606.ENSP00000267202	9606.ENSP00000249647	30.0
9606.ENSP00000267202	9606.ENSP00000256646	26.984
9606.ENSP00000267202	9606.ENSP00000261168	35.484
9606.ENSP00000267202	9606.ENSP00000261799	27.273000000000003
9606.ENSP00000267202	9606.ENSP00000263388	26.415
9606.ENSP00000267202	9606.ENSP00000263934	38.775999999999996
9606.ENSP00000267202	9606.ENSP00000265495	29.851
9606.ENSP00000267202	9606.ENSP00000281156	55.0
9606.ENSP00000267202	9606.ENSP00000348099	33.333
9606.ENSP00000267202	9606.ENSP00000349437	37.5
9606.ENSP00000267202	9606.ENSP00000355991	30.215999999999998
9606.ENSP00000267202	9606.ENSP00000357196	33.871
9606.ENSP00000267202	9606.ENSP00000395706	33.846
9606.ENSP00000267202	9606.ENSP00000406229	44.443999999999996
9606.ENSP00000289316	9606.ENSP00000222399	23.276
9606.ENSP00000289316	9606.ENSP00000238256	38.095
9606.ENSP00000289316	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000289316	9606.ENSP00000320232	26.23
9606.ENSP00000289316	9606.ENSP00000384169	80.0
9606.ENSP00000290158	10376.Q2MG96_EBVB9	33.803000000000004
9606.ENSP00000290158	9606.ENSP00000253925	30.0
9606.ENSP00000290158	9606.ENSP00000261574	24.285999999999998
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000299218	23.611
9606.ENSP00000290158	9606.ENSP00000300648	22.581
9606.ENSP00000290158	9606.ENSP00000324804	25.641
9606.ENSP00000290158	9606.ENSP00000336712	22.885
9606.ENSP00000290158	9606.ENSP00000362728	29.524
9606.ENSP00000290158	9606.ENSP00000411096	23.039
9606.ENSP00000290158	9606.ENSP00000416293	44.828
9606.ENSP00000290158	9606.ENSP00000422591	28.947
9606.ENSP00000291009	9606.ENSP00000233575	25.287
9606.ENSP00000291009	9606.ENSP00000307567	77.778
9606.ENSP00000291009	9606.ENSP00000309430	37.037
9606.ENSP00000291009	9606.ENSP00000325827	26.471
9606.ENSP00000291009	9606.ENSP00000332979	52.381
9606.ENSP00000291009	9606.ENSP00000347184	39.474000000000004
9606.ENSP00000291009	9606.ENSP00000365462	36.842
9606.ENSP00000291009	9606.ENSP00000404121	37.5
9606.ENSP00000291009	9606.ENSP00000406229	27.778000000000002
9606.ENSP00000291009	9606.ENSP00000414202	29.73
9606.ENSP00000297435	9606.ENSP00000263036	36.667
9606.ENSP00000297435	9606.ENSP00000328412	30.555999999999997
9606.ENSP00000297435	9606.ENSP00000356898	33.333
9606.ENSP00000297435	9606.ENSP00000368884	38.889
9606.ENSP00000299198	9606.ENSP00000261636	46.428999999999995
9606.ENSP00000299198	9606.ENSP00000307260	38.71
9606.ENSP00000299198	9606.ENSP00000345873	25.735
9606.ENSP00000299198	9606.ENSP00000347596	26.923000000000002
9606.ENSP00000299198	9606.ENSP00000352601	40.0
9606.ENSP00000299198	9606.ENSP00000373713	25.424
9606.ENSP00000299198	9606.ENSP00000396937	23.076999999999998
9606.ENSP00000300161	9606.ENSP00000182096	39.394
9606.ENSP00000300161	9606.ENSP00000237289	25.531999999999996
9606.ENSP00000300161	9606.ENSP00000248975	75.51
9606.ENSP00000300161	9606.ENSP00000261168	50.0
9606.ENSP00000300161	9606.ENSP00000261405	41.176
9606.ENSP00000300161	9606.ENSP00000311405	26.561999999999998
9606.ENSP00000300161	9606.ENSP00000340989	68.619
9606.ENSP00000301071	10376.MTP_EBVB9	27.273000000000003
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000311405	66.667
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000311405	66.667
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000303373	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000303373	9606.ENSP00000255194	24.752
9606.ENSP00000303373	9606.ENSP00000269321	34.286
9606.ENSP00000303373	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000303373	9606.ENSP00000345731	20.0
9606.ENSP00000303373	9606.ENSP00000368884	29.166999999999998
9606.ENSP00000303373	9606.ENSP00000384109	31.579
9606.ENSP00000306330	9606.ENSP00000182096	31.25
9606.ENSP00000306330	9606.ENSP00000237596	35.294000000000004
9606.ENSP00000306330	9606.ENSP00000248975	86.992
9606.ENSP00000306330	9606.ENSP00000249647	44.828
9606.ENSP00000306330	9606.ENSP00000261942	28.0
9606.ENSP00000306330	9606.ENSP00000296043	22.603
9606.ENSP00000306330	9606.ENSP00000339529	29.73
9606.ENSP00000306330	9606.ENSP00000340989	65.432
9606.ENSP00000306330	9606.ENSP00000345530	24.444000000000003
9606.ENSP00000306330	9606.ENSP00000355500	43.478
9606.ENSP00000306330	9606.ENSP00000432768	26.496
9606.ENSP00000309503	9606.ENSP00000182096	39.394
9606.ENSP00000309503	9606.ENSP00000222399	20.43
9606.ENSP00000309503	9606.ENSP00000248975	74.39
9606.ENSP00000309503	9606.ENSP00000258646	34.483000000000004
9606.ENSP00000309503	9606.ENSP00000261168	50.0
9606.ENSP00000309503	9606.ENSP00000261405	41.176
9606.ENSP00000309503	9606.ENSP00000340989	71.138
9606.ENSP00000309503	9606.ENSP00000347184	28.846
9606.ENSP00000314363	10376.LTP_EBVB9	29.204
9606.ENSP00000314363	9606.ENSP00000222399	21.905
9606.ENSP00000314363	9606.ENSP00000230419	20.139
9606.ENSP00000314363	9606.ENSP00000238256	25.121
9606.ENSP00000314363	9606.ENSP00000248846	23.111
9606.ENSP00000314363	9606.ENSP00000252996	34.545
9606.ENSP00000314363	9606.ENSP00000253925	34.118
9606.ENSP00000314363	9606.ENSP00000261168	22.221999999999998
9606.ENSP00000314363	9606.ENSP00000261799	32.99
9606.ENSP00000314363	9606.ENSP00000263273	50.0
9606.ENSP00000314363	9606.ENSP00000269571	27.23
9606.ENSP00000314363	9606.ENSP00000270176	23.618000000000002
9606.ENSP00000314363	9606.ENSP00000275493	25.0
9606.ENSP00000314363	9606.ENSP00000283033	28.283
9606.ENSP00000314363	9606.ENSP00000301178	25.943
9606.ENSP00000314363	9606.ENSP00000309591	26.337
9606.ENSP00000314363	9606.ENSP00000339299	24.908
9606.ENSP00000314363	9606.ENSP00000341911	37.037
9606.ENSP00000314363	9606.ENSP00000343204	27.354
9606.ENSP00000314363	9606.ENSP00000345083	34.444
9606.ENSP00000314363	9606.ENSP00000350896	27.848000000000003
9606.ENSP00000314363	9606.ENSP00000351905	27.555999999999997
9606.ENSP00000314363	9606.ENSP00000353452	23.432
9606.ENSP00000314363	9606.ENSP00000356898	22.093000000000004
9606.ENSP00000314363	9606.ENSP00000358335	27.737
9606.ENSP00000314363	9606.ENSP00000359719	26.522
9606.ENSP00000314363	9606.ENSP00000362931	25.333000000000002
9606.ENSP00000314363	9606.ENSP00000363095	25.203000000000003
9606.ENSP00000314363	9606.ENSP00000363763	24.846999999999998
9606.ENSP00000314363	9606.ENSP00000364361	25.555999999999997
9606.ENSP00000314363	9606.ENSP00000366244	26.374000000000002
9606.ENSP00000314363	9606.ENSP00000366404	30.275
9606.ENSP00000314363	9606.ENSP00000368030	41.463
9606.ENSP00000314363	9606.ENSP00000368884	28.506999999999998
9606.ENSP00000314363	9606.ENSP00000370616	30.555999999999997
9606.ENSP00000314363	9606.ENSP00000377262	23.49
9606.ENSP00000314363	9606.ENSP00000377502	40.678000000000004
9606.ENSP00000314363	9606.ENSP00000384900	23.276
9606.ENSP00000314363	9606.ENSP00000387262	29.851
9606.ENSP00000314363	9606.ENSP00000394734	23.555999999999997
9606.ENSP00000314363	9606.ENSP00000395706	26.666999999999998
9606.ENSP00000315768	9606.ENSP00000222399	21.476999999999997
9606.ENSP00000315768	9606.ENSP00000283033	26.087
9606.ENSP00000315768	9606.ENSP00000352841	28.261
9606.ENSP00000315768	9606.ENSP00000354045	29.090999999999998
9606.ENSP00000315768	9606.ENSP00000429084	34.211
9606.ENSP00000321389	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000321389	9606.ENSP00000255194	24.752
9606.ENSP00000321389	9606.ENSP00000269321	34.286
9606.ENSP00000321389	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000321389	9606.ENSP00000384109	31.579
9606.ENSP00000321389	9606.ENSP00000429084	36.842
9606.ENSP00000321744	9606.ENSP00000222399	23.276
9606.ENSP00000321744	9606.ENSP00000238256	38.095
9606.ENSP00000321744	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000321744	9606.ENSP00000320232	26.23
9606.ENSP00000321744	9606.ENSP00000384169	80.0
9606.ENSP00000324810	9606.ENSP00000320949	28.430999999999997
9606.ENSP00000324810	9606.ENSP00000335632	31.818
9606.ENSP00000324810	9606.ENSP00000349437	29.545
9606.ENSP00000324810	9606.ENSP00000359000	33.333
9606.ENSP00000324810	9606.ENSP00000403397	36.667
9606.ENSP00000328359	9606.ENSP00000253814	33.333
9606.ENSP00000328359	9606.ENSP00000329357	34.146
9606.ENSP00000328359	9606.ENSP00000335595	37.037
9606.ENSP00000328359	9606.ENSP00000339057	46.428999999999995
9606.ENSP00000328359	9606.ENSP00000344460	31.25
9606.ENSP00000328359	9606.ENSP00000348965	30.303
9606.ENSP00000328359	9606.ENSP00000355146	39.394
9606.ENSP00000328359	9606.ENSP00000356713	35.135
9606.ENSP00000328359	9606.ENSP00000363763	22.449
9606.ENSP00000328359	9606.ENSP00000367123	34.091
9606.ENSP00000328359	9606.ENSP00000380444	29.63
9606.ENSP00000328359	9606.ENSP00000414202	37.5
9606.ENSP00000328484	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000328484	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000328484	9606.ENSP00000368884	35.556
9606.ENSP00000328484	9606.ENSP00000384109	34.211
9606.ENSP00000328484	9606.ENSP00000429084	36.842
9606.ENSP00000332194	9606.ENSP00000251527	28.302
9606.ENSP00000332194	9606.ENSP00000320232	30.909000000000002
9606.ENSP00000332194	9606.ENSP00000324804	27.143
9606.ENSP00000332194	9606.ENSP00000384109	34.211
9606.ENSP00000332194	9606.ENSP00000429084	36.842
9606.ENSP00000334373	9606.ENSP00000260408	42.857
9606.ENSP00000334373	9606.ENSP00000261574	23.276
9606.ENSP00000334373	9606.ENSP00000261667	85.79700000000001
9606.ENSP00000334373	9606.ENSP00000300648	25.0
9606.ENSP00000334373	9606.ENSP00000336712	24.845
9606.ENSP00000334373	9606.ENSP00000356265	36.667
9606.ENSP00000334373	9606.ENSP00000362728	47.826
9606.ENSP00000334373	9606.ENSP00000382004	24.211
9606.ENSP00000336687	9606.ENSP00000209875	63.888999999999996
9606.ENSP00000336687	9606.ENSP00000230419	38.71
9606.ENSP00000336687	9606.ENSP00000295006	30.159000000000002
9606.ENSP00000336687	9606.ENSP00000308610	35.484
9606.ENSP00000336687	9606.ENSP00000336687	100.0
9606.ENSP00000336687	9606.ENSP00000348010	31.818
9606.ENSP00000336687	9606.ENSP00000350896	38.235
9606.ENSP00000336687	9606.ENSP00000399982	34.375
9606.ENSP00000336687	9606.ENSP00000425556	35.294000000000004
9606.ENSP00000336687	9606.ENSP00000440045	35.135
9606.ENSP00000341094	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000341094	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000341094	9606.ENSP00000368884	29.166999999999998
9606.ENSP00000341094	9606.ENSP00000384109	34.211
9606.ENSP00000341214	9606.ENSP00000256646	22.034000000000002
9606.ENSP00000341214	9606.ENSP00000261353	46.153999999999996
9606.ENSP00000341214	9606.ENSP00000269383	53.333
9606.ENSP00000341214	9606.ENSP00000312625	46.667
9606.ENSP00000341214	9606.ENSP00000414359	42.857
9606.ENSP00000341214	9606.ENSP00000425556	30.709
9606.ENSP00000341214	9606.ENSP00000460871	36.957
9606.ENSP00000348706	9606.ENSP00000222399	23.276
9606.ENSP00000348706	9606.ENSP00000238256	38.095
9606.ENSP00000348706	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000348706	9606.ENSP00000320232	26.23
9606.ENSP00000348706	9606.ENSP00000384169	80.0
9606.ENSP00000349430	9606.ENSP00000222399	23.276
9606.ENSP00000349430	9606.ENSP00000238256	38.095
9606.ENSP00000349430	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000349430	9606.ENSP00000320232	26.23
9606.ENSP00000349430	9606.ENSP00000384169	80.0
9606.ENSP00000352119	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352119	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000358363	21.875
9606.ENSP00000352119	9606.ENSP00000368884	35.556
9606.ENSP00000352119	9606.ENSP00000384109	34.211
9606.ENSP00000352119	9606.ENSP00000429084	36.842
9606.ENSP00000352442	9606.ENSP00000222399	23.276
9606.ENSP00000352442	9606.ENSP00000238256	38.095
9606.ENSP00000352442	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000352442	9606.ENSP00000320232	26.23
9606.ENSP00000352442	9606.ENSP00000384169	80.0
9606.ENSP00000352627	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352627	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352627	9606.ENSP00000358363	21.875
9606.ENSP00000352627	9606.ENSP00000368884	35.556
9606.ENSP00000352627	9606.ENSP00000384109	34.211
9606.ENSP00000352627	9606.ENSP00000429084	36.842
9606.ENSP00000352980	9606.ENSP00000262803	62.5
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000280772	25.424
9606.ENSP00000352980	9606.ENSP00000312506	27.16
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000399982	35.0
9606.ENSP00000354394	9606.ENSP00000245503	31.25
9606.ENSP00000354394	9606.ENSP00000249647	29.688000000000002
9606.ENSP00000354394	9606.ENSP00000276202	29.825
9606.ENSP00000354394	9606.ENSP00000296043	24.603
9606.ENSP00000354394	9606.ENSP00000307859	25.714000000000002
9606.ENSP00000354394	9606.ENSP00000312143	51.852
9606.ENSP00000354394	9606.ENSP00000327255	39.394
9606.ENSP00000354394	9606.ENSP00000382004	36.667
9606.ENSP00000354394	9606.ENSP00000414202	29.67
9606.ENSP00000354772	9606.ENSP00000274364	30.0
9606.ENSP00000354772	9606.ENSP00000301587	52.381
9606.ENSP00000355656	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000255194	24.752
9606.ENSP00000355656	9606.ENSP00000269321	34.286
9606.ENSP00000355656	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000355656	9606.ENSP00000345731	20.0
9606.ENSP00000355656	9606.ENSP00000368884	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000384109	31.579
9606.ENSP00000357905	9606.ENSP00000223061	32.759
9606.ENSP00000357905	9606.ENSP00000262776	59.406000000000006
9606.ENSP00000357905	9606.ENSP00000264202	25.301
9606.ENSP00000357905	9606.ENSP00000276654	33.333
9606.ENSP00000357905	9606.ENSP00000296129	30.0
9606.ENSP00000357905	9606.ENSP00000307887	33.333
9606.ENSP00000357905	9606.ENSP00000318916	53.261
9606.ENSP00000357905	9606.ENSP00000324897	27.273000000000003
9606.ENSP00000357905	9606.ENSP00000352601	31.646
9606.ENSP00000357905	9606.ENSP00000357156	50.467
9606.ENSP00000357905	9606.ENSP00000367064	41.818000000000005
9606.ENSP00000358158	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000358158	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000358158	9606.ENSP00000384109	34.211
9606.ENSP00000358158	9606.ENSP00000429084	36.842
9606.ENSP00000366565	9606.ENSP00000224140	34.286
9606.ENSP00000366565	9606.ENSP00000261168	31.25
9606.ENSP00000366565	9606.ENSP00000269848	56.25
9606.ENSP00000366565	9606.ENSP00000276431	40.909
9606.ENSP00000366565	9606.ENSP00000345731	24.771
9606.ENSP00000366565	9606.ENSP00000349156	33.333
9606.ENSP00000366565	9606.ENSP00000353030	26.0
9606.ENSP00000366565	9606.ENSP00000358635	50.0
9606.ENSP00000366565	9606.ENSP00000364847	36.111
9606.ENSP00000366565	9606.ENSP00000432768	36.667
9606.ENSP00000366618	10376.BDLF2_EBVB9	30.0
9606.ENSP00000366618	9606.ENSP00000222399	23.276
9606.ENSP00000366618	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000366618	9606.ENSP00000320232	26.23
9606.ENSP00000366618	9606.ENSP00000384169	80.0
9606.ENSP00000366679	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000366679	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000366679	9606.ENSP00000368884	35.556
9606.ENSP00000366679	9606.ENSP00000384109	34.211
9606.ENSP00000366679	9606.ENSP00000429084	36.842
9606.ENSP00000372126	9606.ENSP00000253814	33.333
9606.ENSP00000372126	9606.ENSP00000329357	34.146
9606.ENSP00000372126	9606.ENSP00000335595	37.037
9606.ENSP00000372126	9606.ENSP00000339057	46.428999999999995
9606.ENSP00000372126	9606.ENSP00000344460	31.25
9606.ENSP00000372126	9606.ENSP00000348965	30.303
9606.ENSP00000372126	9606.ENSP00000355146	39.394
9606.ENSP00000372126	9606.ENSP00000356713	41.667
9606.ENSP00000372126	9606.ENSP00000363763	22.221999999999998
9606.ENSP00000372126	9606.ENSP00000367123	34.091
9606.ENSP00000372126	9606.ENSP00000380444	29.63
9606.ENSP00000372126	9606.ENSP00000414202	37.5
9606.ENSP00000373730	9606.ENSP00000251527	28.302
9606.ENSP00000373730	9606.ENSP00000322020	40.0
9606.ENSP00000373730	9606.ENSP00000324804	27.143
9606.ENSP00000373730	9606.ENSP00000344577	33.333
9606.ENSP00000373730	9606.ENSP00000368884	27.083000000000002
9606.ENSP00000373730	9606.ENSP00000384109	34.211
9606.ENSP00000380177	9606.ENSP00000222399	23.276
9606.ENSP00000380177	9606.ENSP00000238256	38.095
9606.ENSP00000380177	9606.ENSP00000262375	44.443999999999996
9606.ENSP00000380177	9606.ENSP00000320232	26.23
9606.ENSP00000380177	9606.ENSP00000384169	80.0
9606.ENSP00000393241	9606.ENSP00000295688	27.381
9606.ENSP00000393241	9606.ENSP00000326031	33.333
9606.ENSP00000393241	9606.ENSP00000343552	20.37
9606.ENSP00000393241	9606.ENSP00000362728	40.0
9606.ENSP00000393241	9606.ENSP00000393241	100.0
9606.ENSP00000431254	9606.ENSP00000216420	29.166999999999998
9606.ENSP00000431254	9606.ENSP00000230419	33.898
