qseqid	sseqid	pident
9606.ENSP00000299353	9606.ENSP00000365439	27.273000000000003
9606.ENSP00000301071	37296.VCYCL_HHV8P	31.25
9606.ENSP00000301071	9606.ENSP00000253571	24.468000000000004
9606.ENSP00000301071	9606.ENSP00000262367	43.478
9606.ENSP00000301071	9606.ENSP00000264350	37.209
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000318197	96.23100000000001
9606.ENSP00000301071	9606.ENSP00000326042	97.561
9606.ENSP00000301071	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301071	9606.ENSP00000372067	40.741
9606.ENSP00000301071	9606.ENSP00000382982	97.561
9606.ENSP00000301071	9606.ENSP00000406162	48.148
9606.ENSP00000301072	37296.VCYCL_HHV8P	31.25
9606.ENSP00000301072	9606.ENSP00000253571	22.549
9606.ENSP00000301072	9606.ENSP00000262367	43.478
9606.ENSP00000301072	9606.ENSP00000264350	37.209
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318197	96.12799999999999
9606.ENSP00000301072	9606.ENSP00000326042	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000301072	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301072	9606.ENSP00000372067	40.741
9606.ENSP00000301072	9606.ENSP00000382982	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000406162	48.148
9606.ENSP00000303373	9606.ENSP00000313420	30.612
9606.ENSP00000303373	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000303373	9606.ENSP00000338799	50.0
9606.ENSP00000303408	37296.ORF50_HHV8P	28.358
9606.ENSP00000303408	9606.ENSP00000340330	39.394
9606.ENSP00000303408	9606.ENSP00000399968	22.221999999999998
9606.ENSP00000303408	9606.ENSP00000430432	44.0
9606.ENSP00000310670	9606.ENSP00000262367	56.0
9606.ENSP00000310670	9606.ENSP00000264350	30.435
9606.ENSP00000310670	9606.ENSP00000264720	40.0
9606.ENSP00000310670	9606.ENSP00000305503	41.667
9606.ENSP00000310670	9606.ENSP00000347906	46.153999999999996
9606.ENSP00000310670	9606.ENSP00000348933	33.824
9606.ENSP00000310670	9606.ENSP00000369689	33.333
9606.ENSP00000310670	9606.ENSP00000376808	56.25
9606.ENSP00000310670	9606.ENSP00000417281	44.443999999999996
9606.ENSP00000311997	37296.MIR2_HHV8P	22.581
9606.ENSP00000311997	9606.ENSP00000256474	46.667
9606.ENSP00000311997	9606.ENSP00000302176	44.118
9606.ENSP00000311997	9606.ENSP00000357470	23.958000000000002
9606.ENSP00000311997	9606.ENSP00000376808	61.538000000000004
9606.ENSP00000311997	9606.ENSP00000380969	19.643
9606.ENSP00000311997	9606.ENSP00000386156	32.692
9606.ENSP00000316357	37296.MIR1_HHV8P	32.258
9606.ENSP00000316357	37296.VCYCL_HHV8P	28.261
9606.ENSP00000316357	37296.VIRF4_HHV8P	30.909000000000002
9606.ENSP00000316357	9606.ENSP00000263253	40.0
9606.ENSP00000316357	9606.ENSP00000343535	26.136
9606.ENSP00000316357	9606.ENSP00000357442	26.087
9606.ENSP00000316357	9606.ENSP00000365439	34.211
9606.ENSP00000316357	9606.ENSP00000406955	24.771
9606.ENSP00000318195	37296.ICP27_HHV8P	41.935
9606.ENSP00000318195	9606.ENSP00000262953	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000263253	22.5
9606.ENSP00000318195	9606.ENSP00000267064	41.176
9606.ENSP00000318195	9606.ENSP00000276603	31.034000000000002
9606.ENSP00000318195	9606.ENSP00000283179	46.428999999999995
9606.ENSP00000318195	9606.ENSP00000293760	34.545
9606.ENSP00000318195	9606.ENSP00000313420	33.333
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000362820	36.735
9606.ENSP00000318195	9606.ENSP00000365439	51.428999999999995
9606.ENSP00000318195	9606.ENSP00000379475	43.75
9606.ENSP00000318195	9606.ENSP00000421592	28.767
9606.ENSP00000318195	9606.ENSP00000430432	30.435
9606.ENSP00000318195	9606.ENSP00000438465	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000472998	32.609
9606.ENSP00000321389	9606.ENSP00000313420	39.286
9606.ENSP00000321389	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000321389	9606.ENSP00000338799	57.143
9606.ENSP00000321389	9606.ENSP00000355759	28.570999999999998
9606.ENSP00000321546	9606.ENSP00000263253	22.388
9606.ENSP00000321546	9606.ENSP00000324804	41.176
9606.ENSP00000321546	9606.ENSP00000364589	43.478
9606.ENSP00000321744	37296.ORF50_HHV8P	28.358
9606.ENSP00000321744	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000321744	9606.ENSP00000340330	39.394
9606.ENSP00000321744	9606.ENSP00000430432	44.0
9606.ENSP00000323967	37296.VIRF3_HHV8P	29.412
9606.ENSP00000323967	37296.VIRF4_HHV8P	27.273000000000003
9606.ENSP00000323967	9606.ENSP00000265428	63.636
9606.ENSP00000323967	9606.ENSP00000267064	33.333
9606.ENSP00000323967	9606.ENSP00000293760	35.294000000000004
9606.ENSP00000323967	9606.ENSP00000302176	37.5
9606.ENSP00000323967	9606.ENSP00000305503	31.706999999999997
9606.ENSP00000323967	9606.ENSP00000313420	27.869
9606.ENSP00000323967	9606.ENSP00000319169	21.519000000000002
9606.ENSP00000323967	9606.ENSP00000326804	36.0
9606.ENSP00000323967	9606.ENSP00000343040	24.658
9606.ENSP00000323967	9606.ENSP00000352438	50.0
9606.ENSP00000323967	9606.ENSP00000399968	22.619
9606.ENSP00000323967	9606.ENSP00000406955	37.143
9606.ENSP00000328484	9606.ENSP00000313420	39.286
9606.ENSP00000328484	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000328484	9606.ENSP00000338799	57.143
9606.ENSP00000329967	9606.ENSP00000233057	26.549
9606.ENSP00000329967	9606.ENSP00000257904	28.502
9606.ENSP00000329967	9606.ENSP00000265734	29.384
9606.ENSP00000329967	9606.ENSP00000326804	29.787
9606.ENSP00000329967	9606.ENSP00000364805	41.667
9606.ENSP00000329967	9606.ENSP00000365439	19.811
9606.ENSP00000330054	37296.LTP_HHV8P	55.556000000000004
9606.ENSP00000330054	9606.ENSP00000263253	29.545
9606.ENSP00000330054	9606.ENSP00000353622	26.026999999999997
9606.ENSP00000330054	9606.ENSP00000364589	53.333
9606.ENSP00000330054	9606.ENSP00000398131	38.461999999999996
9606.ENSP00000331019	37296.VIRF2_HHV8P	60.0
9606.ENSP00000331019	9606.ENSP00000343535	32.0
9606.ENSP00000331019	9606.ENSP00000355988	47.368
9606.ENSP00000331019	9606.ENSP00000364805	70.0
9606.ENSP00000331019	9606.ENSP00000380969	32.143
9606.ENSP00000332194	9606.ENSP00000267064	32.353
9606.ENSP00000332194	9606.ENSP00000313420	36.0
9606.ENSP00000332194	9606.ENSP00000324804	27.143
9606.ENSP00000332194	9606.ENSP00000338799	57.143
9606.ENSP00000338477	37296.LTP_HHV8P	46.428999999999995
9606.ENSP00000338477	37296.VIRF1_HHV8P	32.0
9606.ENSP00000338477	9606.ENSP00000262367	31.818
9606.ENSP00000338477	9606.ENSP00000263253	31.818
9606.ENSP00000338477	9606.ENSP00000318195	30.0
9606.ENSP00000338477	9606.ENSP00000336701	26.0
9606.ENSP00000338477	9606.ENSP00000352438	29.412
9606.ENSP00000338477	9606.ENSP00000357470	32.353
9606.ENSP00000338477	9606.ENSP00000421592	31.579
9606.ENSP00000338477	9606.ENSP00000472998	38.71
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000318197	41.121
9606.ENSP00000339001	9606.ENSP00000326042	41.013999999999996
9606.ENSP00000339001	9606.ENSP00000382982	41.013999999999996
9606.ENSP00000339027	37296.VIRF1_HHV8P	32.353
9606.ENSP00000339027	9606.ENSP00000265372	22.951
9606.ENSP00000339027	9606.ENSP00000352438	28.570999999999998
9606.ENSP00000339835	37296.LTP_HHV8P	60.0
9606.ENSP00000339835	9606.ENSP00000267064	35.294000000000004
9606.ENSP00000339835	9606.ENSP00000369689	23.81
9606.ENSP00000339835	9606.ENSP00000385479	94.118
9606.ENSP00000341094	9606.ENSP00000313420	36.0
9606.ENSP00000341094	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000341094	9606.ENSP00000338799	50.0
9606.ENSP00000341285	37296.LTP_HHV8P	50.0
9606.ENSP00000341285	9606.ENSP00000228318	44.736999999999995
9606.ENSP00000341285	9606.ENSP00000262367	37.5
9606.ENSP00000341285	9606.ENSP00000318195	25.628
9606.ENSP00000341285	9606.ENSP00000362820	28.570999999999998
9606.ENSP00000341285	9606.ENSP00000363021	52.381
9606.ENSP00000341285	9606.ENSP00000472998	42.0
9606.ENSP00000341826	37296.LTP_HHV8P	50.0
9606.ENSP00000341826	9606.ENSP00000262367	37.5
9606.ENSP00000341826	9606.ENSP00000283179	41.111000000000004
9606.ENSP00000341826	9606.ENSP00000305503	26.561999999999998
9606.ENSP00000341826	9606.ENSP00000318195	23.98
9606.ENSP00000341826	9606.ENSP00000362820	30.0
9606.ENSP00000341826	9606.ENSP00000363021	30.159000000000002
9606.ENSP00000341826	9606.ENSP00000386229	24.444000000000003
9606.ENSP00000341826	9606.ENSP00000472998	42.0
9606.ENSP00000342434	37296.LTP_HHV8P	24.194000000000003
9606.ENSP00000342434	37296.MIR2_HHV8P	43.333
9606.ENSP00000342434	9606.ENSP00000216225	28.570999999999998
9606.ENSP00000342434	9606.ENSP00000253024	45.652
9606.ENSP00000342434	9606.ENSP00000262367	35.821
9606.ENSP00000342434	9606.ENSP00000263253	35.821
9606.ENSP00000342434	9606.ENSP00000346762	23.404
9606.ENSP00000342434	9606.ENSP00000356708	30.0
9606.ENSP00000342434	9606.ENSP00000417710	29.825
9606.ENSP00000342434	9606.ENSP00000430432	31.034000000000002
9606.ENSP00000342434	9606.ENSP00000441828	26.666999999999998
9606.ENSP00000342886	37296.ORF50_HHV8P	28.358
9606.ENSP00000342886	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000342886	9606.ENSP00000340330	39.394
9606.ENSP00000342886	9606.ENSP00000430432	44.0
9606.ENSP00000343273	9606.ENSP00000313420	27.083000000000002
9606.ENSP00000343273	9606.ENSP00000334188	30.769000000000002
9606.ENSP00000343273	9606.ENSP00000406955	27.679000000000002
9606.ENSP00000343701	37296.ICP27_HHV8P	32.431999999999995
9606.ENSP00000343701	37296.VIL6_HHV8P	40.541
9606.ENSP00000343701	9606.ENSP00000216225	29.166999999999998
9606.ENSP00000343701	9606.ENSP00000223190	33.333
9606.ENSP00000343701	9606.ENSP00000324804	31.373
9606.ENSP00000343701	9606.ENSP00000353622	30.769000000000002
9606.ENSP00000343701	9606.ENSP00000357470	25.61
9606.ENSP00000345848	37296.ICP27_HHV8P	27.66
9606.ENSP00000345848	37296.MIR1_HHV8P	29.412
9606.ENSP00000345848	9606.ENSP00000263253	20.0
9606.ENSP00000345848	9606.ENSP00000264350	48.0
9606.ENSP00000345848	9606.ENSP00000267064	34.545
9606.ENSP00000345848	9606.ENSP00000313420	23.913
9606.ENSP00000345848	9606.ENSP00000364289	40.909
9606.ENSP00000345848	9606.ENSP00000375863	42.308
9606.ENSP00000346037	37296.LTP_HHV8P	36.111
9606.ENSP00000346037	37296.MIR1_HHV8P	39.474000000000004
9606.ENSP00000346037	37296.ORF50_HHV8P	37.5
9606.ENSP00000346037	37296.VIRF1_HHV8P	35.714
9606.ENSP00000346037	9606.ENSP00000228318	24.561
9606.ENSP00000346037	9606.ENSP00000253024	53.846000000000004
9606.ENSP00000346037	9606.ENSP00000254901	28.302
9606.ENSP00000346037	9606.ENSP00000263253	35.0
9606.ENSP00000346037	9606.ENSP00000267064	56.25
9606.ENSP00000346037	9606.ENSP00000276603	22.581
9606.ENSP00000346037	9606.ENSP00000293760	28.0
9606.ENSP00000346037	9606.ENSP00000324287	60.0
9606.ENSP00000346037	9606.ENSP00000343535	50.0
9606.ENSP00000346037	9606.ENSP00000355759	55.0
9606.ENSP00000346037	9606.ENSP00000399968	34.483000000000004
9606.ENSP00000346088	9606.ENSP00000012443	34.483000000000004
9606.ENSP00000346088	9606.ENSP00000313420	34.783
9606.ENSP00000346694	37296.LTP_HHV8P	35.714
9606.ENSP00000346694	9606.ENSP00000262367	41.463
9606.ENSP00000346694	9606.ENSP00000263253	31.646
9606.ENSP00000346694	9606.ENSP00000283179	45.455
9606.ENSP00000346694	9606.ENSP00000318195	26.425
9606.ENSP00000346694	9606.ENSP00000362820	31.429000000000002
9606.ENSP00000346694	9606.ENSP00000472998	42.0
9606.ENSP00000347119	9606.ENSP00000250263	32.143
9606.ENSP00000347119	9606.ENSP00000265428	26.087
9606.ENSP00000347119	9606.ENSP00000385479	28.125
9606.ENSP00000348704	9606.ENSP00000223190	33.333
9606.ENSP00000348704	9606.ENSP00000262367	35.484
9606.ENSP00000348704	9606.ENSP00000324287	34.615
9606.ENSP00000348704	9606.ENSP00000324804	25.61
9606.ENSP00000348704	9606.ENSP00000364289	26.923000000000002
9606.ENSP00000348706	37296.ORF50_HHV8P	28.358
9606.ENSP00000348706	9606.ENSP00000340330	39.394
9606.ENSP00000348706	9606.ENSP00000399968	22.221999999999998
9606.ENSP00000348706	9606.ENSP00000430432	44.0
9606.ENSP00000349168	9606.ENSP00000262367	48.148
9606.ENSP00000349168	9606.ENSP00000263253	48.148
9606.ENSP00000349168	9606.ENSP00000313420	53.333
9606.ENSP00000349168	9606.ENSP00000318195	27.778000000000002
9606.ENSP00000349168	9606.ENSP00000421592	32.143
9606.ENSP00000349168	9606.ENSP00000472998	28.570999999999998
9606.ENSP00000349430	37296.ORF50_HHV8P	28.358
9606.ENSP00000349430	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000349430	9606.ENSP00000340330	39.394
9606.ENSP00000349430	9606.ENSP00000430432	44.0
9606.ENSP00000350275	37296.LTP_HHV8P	60.0
9606.ENSP00000350275	9606.ENSP00000262953	28.125
9606.ENSP00000350275	9606.ENSP00000302176	31.429000000000002
9606.ENSP00000350275	9606.ENSP00000363019	29.031999999999996
9606.ENSP00000350275	9606.ENSP00000367207	31.818
9606.ENSP00000350275	9606.ENSP00000369689	23.81
9606.ENSP00000350275	9606.ENSP00000385479	99.265
9606.ENSP00000350275	9606.ENSP00000417710	47.368
9606.ENSP00000350580	37296.ORF50_HHV8P	28.358
9606.ENSP00000350580	9606.ENSP00000253571	21.649
9606.ENSP00000350580	9606.ENSP00000340330	42.424
9606.ENSP00000350580	9606.ENSP00000399968	22.221999999999998
9606.ENSP00000350580	9606.ENSP00000430432	44.0
9606.ENSP00000350720	37296.MIR1_HHV8P	40.0
9606.ENSP00000350720	37296.ORF45_HHV8P	25.0
9606.ENSP00000350720	9606.ENSP00000245414	22.414
9606.ENSP00000350720	9606.ENSP00000250263	30.0
9606.ENSP00000350720	9606.ENSP00000253024	40.741
9606.ENSP00000350720	9606.ENSP00000262367	28.125
9606.ENSP00000350720	9606.ENSP00000263253	22.754
9606.ENSP00000350720	9606.ENSP00000293760	36.364000000000004
9606.ENSP00000350720	9606.ENSP00000305503	23.529
9606.ENSP00000350720	9606.ENSP00000310127	41.176
9606.ENSP00000350720	9606.ENSP00000337641	25.926
9606.ENSP00000350720	9606.ENSP00000346762	35.088
9606.ENSP00000350720	9606.ENSP00000352438	65.517
9606.ENSP00000350720	9606.ENSP00000356708	35.417
9606.ENSP00000350720	9606.ENSP00000365439	29.63
9606.ENSP00000350767	9606.ENSP00000313420	52.941
9606.ENSP00000350767	9606.ENSP00000324287	19.355
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000359988	57.143
9606.ENSP00000351108	9606.ENSP00000264350	34.286
9606.ENSP00000351108	9606.ENSP00000267064	37.5
9606.ENSP00000351108	9606.ENSP00000283179	44.18600000000001
9606.ENSP00000351108	9606.ENSP00000313420	34.783
9606.ENSP00000351108	9606.ENSP00000318195	27.528000000000002
9606.ENSP00000351108	9606.ENSP00000334188	34.146
9606.ENSP00000351108	9606.ENSP00000359988	32.653
9606.ENSP00000351108	9606.ENSP00000421592	30.435
9606.ENSP00000351108	9606.ENSP00000472998	30.263
9606.ENSP00000351811	9606.ENSP00000281708	33.333
9606.ENSP00000351811	9606.ENSP00000399968	32.653
9606.ENSP00000351811	9606.ENSP00000418287	32.609
9606.ENSP00000352119	9606.ENSP00000313420	39.286
9606.ENSP00000352119	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000338799	57.143
9606.ENSP00000352252	37296.LTP_HHV8P	60.0
9606.ENSP00000352252	9606.ENSP00000262953	28.125
9606.ENSP00000352252	9606.ENSP00000302176	31.429000000000002
9606.ENSP00000352252	9606.ENSP00000363019	29.031999999999996
9606.ENSP00000352252	9606.ENSP00000367207	31.818
9606.ENSP00000352252	9606.ENSP00000369689	23.81
9606.ENSP00000352252	9606.ENSP00000385479	99.265
9606.ENSP00000352252	9606.ENSP00000417710	47.368
9606.ENSP00000352442	37296.ORF50_HHV8P	28.358
9606.ENSP00000352627	9606.ENSP00000313420	39.286
9606.ENSP00000352627	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352627	9606.ENSP00000338799	57.143
9606.ENSP00000352980	9606.ENSP00000313420	52.941
9606.ENSP00000352980	9606.ENSP00000324287	19.355
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000359988	57.143
9606.ENSP00000354739	9606.ENSP00000379475	29.412
9606.ENSP00000355656	9606.ENSP00000313420	30.612
9606.ENSP00000355656	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000355656	9606.ENSP00000338799	50.0
9606.ENSP00000355656	9606.ENSP00000355759	28.570999999999998
9606.ENSP00000355657	37296.LTP_HHV8P	60.0
9606.ENSP00000355657	37296.ORF50_HHV8P	40.909
9606.ENSP00000355657	9606.ENSP00000262953	28.125
9606.ENSP00000355657	9606.ENSP00000356708	28.570999999999998
9606.ENSP00000355657	9606.ENSP00000363019	27.419
9606.ENSP00000355657	9606.ENSP00000369689	23.81
9606.ENSP00000355657	9606.ENSP00000385479	96.324
9606.ENSP00000355657	9606.ENSP00000417710	47.368
9606.ENSP00000355778	37296.LTP_HHV8P	60.0
9606.ENSP00000355778	9606.ENSP00000302176	34.286
9606.ENSP00000355778	9606.ENSP00000363019	29.031999999999996
9606.ENSP00000355778	9606.ENSP00000367207	36.364000000000004
9606.ENSP00000355778	9606.ENSP00000369689	23.81
9606.ENSP00000355778	9606.ENSP00000385479	97.059
9606.ENSP00000355778	9606.ENSP00000417710	52.632
9606.ENSP00000356087	37296.VIL6_HHV8P	39.583
9606.ENSP00000356087	9606.ENSP00000233057	24.123
9606.ENSP00000356087	9606.ENSP00000257904	31.863000000000003
9606.ENSP00000356087	9606.ENSP00000264350	47.368
9606.ENSP00000356087	9606.ENSP00000265734	32.178000000000004
9606.ENSP00000356087	9606.ENSP00000325690	42.857
9606.ENSP00000356087	9606.ENSP00000328547	22.221999999999998
9606.ENSP00000356087	9606.ENSP00000343103	37.5
9606.ENSP00000356520	9606.ENSP00000233057	22.320999999999998
9606.ENSP00000356520	9606.ENSP00000323837	26.041999999999998
9606.ENSP00000356520	9606.ENSP00000343040	30.951999999999998
9606.ENSP00000356520	9606.ENSP00000368959	34.783
9606.ENSP00000357555	37296.VIRF2_HHV8P	60.0
9606.ENSP00000357555	9606.ENSP00000343535	33.333
9606.ENSP00000357555	9606.ENSP00000364805	88.889
9606.ENSP00000358151	37296.LTP_HHV8P	30.435
9606.ENSP00000358151	37296.ORF50_HHV8P	28.358
9606.ENSP00000358151	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000358151	9606.ENSP00000340330	39.394
9606.ENSP00000358151	9606.ENSP00000430432	44.0
9606.ENSP00000358158	9606.ENSP00000267064	35.714
9606.ENSP00000358158	9606.ENSP00000313420	36.0
9606.ENSP00000358158	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000358158	9606.ENSP00000338799	57.143
9606.ENSP00000359727	9606.ENSP00000254719	35.714
9606.ENSP00000359727	9606.ENSP00000346762	23.864
9606.ENSP00000359727	9606.ENSP00000367697	28.0
9606.ENSP00000361927	9606.ENSP00000262367	48.148
9606.ENSP00000361927	9606.ENSP00000263253	48.148
9606.ENSP00000361927	9606.ENSP00000313420	42.308
9606.ENSP00000361927	9606.ENSP00000318195	26.984
9606.ENSP00000361927	9606.ENSP00000421592	32.143
9606.ENSP00000361927	9606.ENSP00000472998	28.570999999999998
9606.ENSP00000362728	37296.VIL6_HHV8P	23.636
9606.ENSP00000362728	9606.ENSP00000216225	25.0
9606.ENSP00000362728	9606.ENSP00000293760	66.667
9606.ENSP00000362728	9606.ENSP00000343535	33.333
9606.ENSP00000362728	9606.ENSP00000346762	28.570999999999998
9606.ENSP00000362728	9606.ENSP00000378504	26.0
9606.ENSP00000366618	37296.ORF50_HHV8P	28.358
9606.ENSP00000366618	9606.ENSP00000430432	44.0
9606.ENSP00000366679	9606.ENSP00000313420	39.286
9606.ENSP00000366679	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000366679	9606.ENSP00000338799	57.143
9606.ENSP00000366962	37296.ORF50_HHV8P	28.358
9606.ENSP00000366962	9606.ENSP00000319169	53.846000000000004
9606.ENSP00000366962	9606.ENSP00000340330	39.394
9606.ENSP00000366962	9606.ENSP00000430432	44.0
9606.ENSP00000371236	9606.ENSP00000253024	44.828
9606.ENSP00000371236	9606.ENSP00000281708	29.787
9606.ENSP00000371236	9606.ENSP00000324897	25.805999999999997
9606.ENSP00000371236	9606.ENSP00000353622	31.111
9606.ENSP00000371236	9606.ENSP00000359095	30.38
9606.ENSP00000373730	9606.ENSP00000267064	30.435
