qseqid	sseqid	ppos
9606.ENSP00000218340	9606.ENSP00000301072	50.0
9606.ENSP00000218340	9606.ENSP00000355657	44.64
9606.ENSP00000223641	9606.ENSP00000171111	71.43
9606.ENSP00000223641	9606.ENSP00000350052	42.0
9606.ENSP00000223641	9606.ENSP00000392718	45.16
9606.ENSP00000223641	9606.ENSP00000439189	45.16
9606.ENSP00000225916	9606.ENSP00000252455	39.39
9606.ENSP00000225916	9606.ENSP00000311825	51.61
9606.ENSP00000228506	9606.ENSP00000228318	54.55
9606.ENSP00000228506	9606.ENSP00000311825	38.55
9606.ENSP00000230354	9606.ENSP00000171111	64.71
9606.ENSP00000230354	9606.ENSP00000252455	59.18
9606.ENSP00000230354	9606.ENSP00000339001	72.73
9606.ENSP00000230354	9606.ENSP00000339835	40.48
9606.ENSP00000230354	9606.ENSP00000350275	48.39
9606.ENSP00000230354	9606.ENSP00000355657	48.39
9606.ENSP00000230354	9606.ENSP00000355778	48.39
9606.ENSP00000230354	9606.ENSP00000385479	48.39
9606.ENSP00000230461	9606.ENSP00000224784	45.9
9606.ENSP00000230461	9606.ENSP00000228318	66.67
9606.ENSP00000230461	9606.ENSP00000350275	55.56
9606.ENSP00000230461	9606.ENSP00000355657	45.45
9606.ENSP00000233616	9606.ENSP00000217182	80.0
9606.ENSP00000233616	9606.ENSP00000224784	64.29
9606.ENSP00000233616	9606.ENSP00000295137	64.29
9606.ENSP00000245615	9606.ENSP00000311825	65.0
9606.ENSP00000249923	9606.ENSP00000311825	50.0
9606.ENSP00000251527	9606.ENSP00000350052	47.37
9606.ENSP00000251527	9606.ENSP00000387176	47.37
9606.ENSP00000251527	9606.ENSP00000392718	47.37
9606.ENSP00000251527	9606.ENSP00000439189	50.85
9606.ENSP00000251973	9606.ENSP00000217182	42.42
9606.ENSP00000251973	9606.ENSP00000224784	50.0
9606.ENSP00000251973	9606.ENSP00000252455	51.55
9606.ENSP00000251973	9606.ENSP00000295137	50.0
9606.ENSP00000251973	9606.ENSP00000330054	42.42
9606.ENSP00000251973	9606.ENSP00000350052	56.0
9606.ENSP00000251973	9606.ENSP00000392718	37.58
9606.ENSP00000251973	9606.ENSP00000439189	56.0
9606.ENSP00000253754	9606.ENSP00000252455	47.5
9606.ENSP00000260324	9606.ENSP00000217182	70.59
9606.ENSP00000260324	9606.ENSP00000228318	47.31
9606.ENSP00000260324	9606.ENSP00000290921	47.17
9606.ENSP00000260324	9606.ENSP00000311825	51.11
9606.ENSP00000260643	9606.ENSP00000171111	58.82
9606.ENSP00000260643	9606.ENSP00000224784	90.91
9606.ENSP00000260643	9606.ENSP00000290921	30.77
9606.ENSP00000260643	9606.ENSP00000295137	90.91
9606.ENSP00000260643	9606.ENSP00000350052	90.91
9606.ENSP00000260643	9606.ENSP00000387176	46.15
9606.ENSP00000260643	9606.ENSP00000392718	50.0
9606.ENSP00000260643	9606.ENSP00000439189	90.91
9606.ENSP00000260810	9606.ENSP00000339001	47.54
9606.ENSP00000260810	9606.ENSP00000350052	40.0
9606.ENSP00000260810	9606.ENSP00000387176	41.22
9606.ENSP00000260810	9606.ENSP00000392718	40.46
9606.ENSP00000260810	9606.ENSP00000439189	39.69
9606.ENSP00000261739	9606.ENSP00000350052	51.92
9606.ENSP00000261739	9606.ENSP00000387176	51.92
9606.ENSP00000261739	9606.ENSP00000392718	51.92
9606.ENSP00000261739	9606.ENSP00000439189	51.92
9606.ENSP00000261799	9606.ENSP00000171111	40.0
9606.ENSP00000261799	9606.ENSP00000252455	58.82
9606.ENSP00000261799	9606.ENSP00000295137	42.86
9606.ENSP00000262133	9606.ENSP00000350052	63.64
9606.ENSP00000262210	9606.ENSP00000252455	56.9
9606.ENSP00000262210	9606.ENSP00000387176	51.47
9606.ENSP00000262210	9606.ENSP00000439189	47.14
9606.ENSP00000262367	11269.VP24_MABVM	46.15
9606.ENSP00000262367	9606.ENSP00000290921	66.67
9606.ENSP00000262367	9606.ENSP00000301071	43.48
9606.ENSP00000262367	9606.ENSP00000301072	43.48
9606.ENSP00000262367	9606.ENSP00000311825	45.0
9606.ENSP00000262367	9606.ENSP00000387176	54.55
9606.ENSP00000262367	9606.ENSP00000392718	54.55
9606.ENSP00000262367	9606.ENSP00000439189	54.55
9606.ENSP00000263253	11269.VP24_MABVM	46.15
9606.ENSP00000263253	9606.ENSP00000217182	47.5
9606.ENSP00000263253	9606.ENSP00000224784	46.94
9606.ENSP00000263253	9606.ENSP00000290921	46.51
9606.ENSP00000263253	9606.ENSP00000295137	46.94
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263754	9606.ENSP00000311825	40.0
9606.ENSP00000263754	9606.ENSP00000350052	38.46
9606.ENSP00000263754	9606.ENSP00000387176	38.46
9606.ENSP00000263754	9606.ENSP00000392718	38.46
9606.ENSP00000263754	9606.ENSP00000439189	38.46
9606.ENSP00000264028	9606.ENSP00000252455	40.48
9606.ENSP00000264028	9606.ENSP00000350052	64.71
9606.ENSP00000264028	9606.ENSP00000352980	75.0
9606.ENSP00000264028	9606.ENSP00000387176	64.71
9606.ENSP00000264028	9606.ENSP00000392718	64.71
9606.ENSP00000264028	9606.ENSP00000439189	64.71
9606.ENSP00000264637	9606.ENSP00000171111	69.23
9606.ENSP00000264896	9606.ENSP00000171111	44.64
9606.ENSP00000264896	9606.ENSP00000330054	40.48
9606.ENSP00000264932	9606.ENSP00000171111	42.31
9606.ENSP00000264932	9606.ENSP00000339001	47.27
9606.ENSP00000265433	11269.VP24_MABVM	61.11
9606.ENSP00000265433	9606.ENSP00000252455	57.89
9606.ENSP00000265433	9606.ENSP00000301071	45.45
9606.ENSP00000265433	9606.ENSP00000301072	45.45
9606.ENSP00000265433	9606.ENSP00000311825	62.07
9606.ENSP00000265433	9606.ENSP00000330054	45.45
9606.ENSP00000266000	9606.ENSP00000224784	47.19
9606.ENSP00000266000	9606.ENSP00000252455	41.67
9606.ENSP00000266000	9606.ENSP00000295137	47.19
9606.ENSP00000266000	9606.ENSP00000330054	51.85
9606.ENSP00000266000	9606.ENSP00000439189	51.22
9606.ENSP00000266659	9606.ENSP00000290921	55.56
9606.ENSP00000266659	9606.ENSP00000350052	66.67
9606.ENSP00000266659	9606.ENSP00000387176	66.67
9606.ENSP00000266659	9606.ENSP00000392718	66.67
9606.ENSP00000266659	9606.ENSP00000439189	66.67
9606.ENSP00000266732	9606.ENSP00000228318	58.06
9606.ENSP00000266732	9606.ENSP00000252455	45.95
9606.ENSP00000267163	9606.ENSP00000217182	48.28
9606.ENSP00000267163	9606.ENSP00000311825	43.1
9606.ENSP00000267163	9606.ENSP00000330054	48.28
9606.ENSP00000267163	9606.ENSP00000339835	45.1
9606.ENSP00000268058	9606.ENSP00000290921	64.29
9606.ENSP00000268251	9606.ENSP00000301071	53.12
9606.ENSP00000268251	9606.ENSP00000301072	53.12
9606.ENSP00000268251	9606.ENSP00000339835	64.71
9606.ENSP00000269305	9606.ENSP00000252455	48.28
9606.ENSP00000274026	9606.ENSP00000171111	50.0
9606.ENSP00000274026	9606.ENSP00000217182	41.18
9606.ENSP00000274026	9606.ENSP00000290921	46.67
9606.ENSP00000274026	9606.ENSP00000311825	55.1
9606.ENSP00000274026	9606.ENSP00000330054	41.18
9606.ENSP00000274026	9606.ENSP00000339001	73.33
9606.ENSP00000276072	9606.ENSP00000224784	64.0
9606.ENSP00000276072	9606.ENSP00000228318	43.75
9606.ENSP00000276072	9606.ENSP00000252455	50.0
9606.ENSP00000276072	9606.ENSP00000295137	64.0
9606.ENSP00000276072	9606.ENSP00000311825	32.76
9606.ENSP00000276072	9606.ENSP00000350052	59.38
9606.ENSP00000276072	9606.ENSP00000352980	53.85
9606.ENSP00000276072	9606.ENSP00000387176	59.38
9606.ENSP00000276072	9606.ENSP00000392718	59.38
9606.ENSP00000276072	9606.ENSP00000439189	59.38
9606.ENSP00000278671	9606.ENSP00000350052	81.82
9606.ENSP00000278671	9606.ENSP00000387176	81.82
9606.ENSP00000278671	9606.ENSP00000392718	81.82
9606.ENSP00000278671	9606.ENSP00000439189	81.82
9606.ENSP00000285419	9606.ENSP00000290921	34.69
9606.ENSP00000285419	9606.ENSP00000311825	37.66
9606.ENSP00000285419	9606.ENSP00000339001	40.0
9606.ENSP00000285419	9606.ENSP00000339835	57.14
9606.ENSP00000285419	9606.ENSP00000350052	46.3
9606.ENSP00000285419	9606.ENSP00000350275	52.38
9606.ENSP00000285419	9606.ENSP00000355778	52.38
9606.ENSP00000285419	9606.ENSP00000385479	52.38
9606.ENSP00000285419	9606.ENSP00000439189	50.0
9606.ENSP00000290401	9606.ENSP00000228318	44.44
9606.ENSP00000290401	9606.ENSP00000290921	45.45
9606.ENSP00000290921	9606.ENSP00000290921	100.0
9606.ENSP00000290921	9606.ENSP00000311825	91.06
9606.ENSP00000290921	9606.ENSP00000339001	39.29
9606.ENSP00000290921	9606.ENSP00000350052	80.0
9606.ENSP00000290921	9606.ENSP00000387176	80.0
9606.ENSP00000290921	9606.ENSP00000392718	80.0
9606.ENSP00000290921	9606.ENSP00000439189	80.0
9606.ENSP00000293288	9606.ENSP00000311825	48.28
9606.ENSP00000295598	9606.ENSP00000171111	58.06
9606.ENSP00000295598	9606.ENSP00000224784	41.9
9606.ENSP00000295598	9606.ENSP00000290921	45.45
9606.ENSP00000295598	9606.ENSP00000295137	41.9
9606.ENSP00000295598	9606.ENSP00000350052	57.89
9606.ENSP00000295598	9606.ENSP00000392718	57.89
9606.ENSP00000295598	9606.ENSP00000439189	57.89
9606.ENSP00000296129	9606.ENSP00000171111	35.45
9606.ENSP00000296129	9606.ENSP00000224784	45.76
9606.ENSP00000296129	9606.ENSP00000295137	45.76
9606.ENSP00000296129	9606.ENSP00000350052	52.94
9606.ENSP00000296129	9606.ENSP00000387176	52.94
9606.ENSP00000296129	9606.ENSP00000392718	52.94
9606.ENSP00000296129	9606.ENSP00000439189	52.94
9606.ENSP00000296930	9606.ENSP00000301071	64.29
9606.ENSP00000296930	9606.ENSP00000301072	64.29
9606.ENSP00000296930	9606.ENSP00000339001	77.78
9606.ENSP00000296930	9606.ENSP00000350052	48.15
9606.ENSP00000296930	9606.ENSP00000352980	50.0
9606.ENSP00000296930	9606.ENSP00000439189	48.15
9606.ENSP00000298852	9606.ENSP00000301071	45.24
9606.ENSP00000298852	9606.ENSP00000311825	44.12
9606.ENSP00000298852	9606.ENSP00000350052	38.36
9606.ENSP00000298852	9606.ENSP00000387176	40.58
9606.ENSP00000298852	9606.ENSP00000392718	40.58
9606.ENSP00000298852	9606.ENSP00000439189	50.0
9606.ENSP00000299157	9606.ENSP00000228318	58.33
9606.ENSP00000299157	9606.ENSP00000252455	51.28
9606.ENSP00000299157	9606.ENSP00000350052	53.42
9606.ENSP00000299157	9606.ENSP00000355657	43.75
9606.ENSP00000299157	9606.ENSP00000387176	52.05
9606.ENSP00000299157	9606.ENSP00000392718	52.05
9606.ENSP00000299157	9606.ENSP00000439189	52.05
9606.ENSP00000299427	9606.ENSP00000311825	47.83
9606.ENSP00000299427	9606.ENSP00000387176	45.71
9606.ENSP00000299427	9606.ENSP00000392718	45.71
9606.ENSP00000299427	9606.ENSP00000439189	45.45
9606.ENSP00000299608	9606.ENSP00000350052	80.0
9606.ENSP00000299608	9606.ENSP00000387176	80.0
9606.ENSP00000299608	9606.ENSP00000392718	80.0
9606.ENSP00000299608	9606.ENSP00000439189	80.0
9606.ENSP00000300737	9606.ENSP00000171111	45.88
9606.ENSP00000300737	9606.ENSP00000252455	50.63
9606.ENSP00000300737	9606.ENSP00000311825	56.25
9606.ENSP00000300737	9606.ENSP00000350052	58.33
9606.ENSP00000300737	9606.ENSP00000387176	72.0
9606.ENSP00000300737	9606.ENSP00000392718	72.0
9606.ENSP00000300737	9606.ENSP00000439189	62.5
9606.ENSP00000303222	9606.ENSP00000217182	36.17
9606.ENSP00000303222	9606.ENSP00000228318	58.62
9606.ENSP00000303222	9606.ENSP00000311825	52.38
9606.ENSP00000303222	9606.ENSP00000387176	54.55
9606.ENSP00000303222	9606.ENSP00000392718	54.55
9606.ENSP00000303351	9606.ENSP00000224784	50.0
9606.ENSP00000303351	9606.ENSP00000290921	49.12
9606.ENSP00000303992	11269.VP24_MABVM	69.23
9606.ENSP00000303992	9606.ENSP00000228318	54.55
9606.ENSP00000306881	9606.ENSP00000311825	50.0
9606.ENSP00000307887	9606.ENSP00000224784	45.45
9606.ENSP00000307887	9606.ENSP00000290921	37.14
9606.ENSP00000307887	9606.ENSP00000295137	45.45
9606.ENSP00000307887	9606.ENSP00000311825	52.94
9606.ENSP00000307887	9606.ENSP00000350052	58.33
9606.ENSP00000307887	9606.ENSP00000387176	58.33
9606.ENSP00000307887	9606.ENSP00000392718	58.33
9606.ENSP00000307887	9606.ENSP00000439189	58.33
9606.ENSP00000308208	9606.ENSP00000224784	33.77
9606.ENSP00000308208	9606.ENSP00000228318	60.87
9606.ENSP00000308208	9606.ENSP00000295137	33.77
9606.ENSP00000308208	9606.ENSP00000350052	61.11
9606.ENSP00000308208	9606.ENSP00000387176	61.11
9606.ENSP00000308208	9606.ENSP00000392718	61.11
9606.ENSP00000308208	9606.ENSP00000439189	61.11
9606.ENSP00000309945	9606.ENSP00000171111	60.87
9606.ENSP00000309945	9606.ENSP00000252455	48.15
9606.ENSP00000309945	9606.ENSP00000339835	52.17
9606.ENSP00000309945	9606.ENSP00000350052	90.91
9606.ENSP00000309945	9606.ENSP00000387176	90.91
9606.ENSP00000309945	9606.ENSP00000392718	90.91
9606.ENSP00000309945	9606.ENSP00000439189	90.91
9606.ENSP00000310129	9606.ENSP00000339001	65.0
9606.ENSP00000310572	11269.VP24_MABVM	41.18
9606.ENSP00000310572	9606.ENSP00000217182	54.05
9606.ENSP00000310572	9606.ENSP00000252455	54.55
9606.ENSP00000310572	9606.ENSP00000301072	40.0
9606.ENSP00000310572	9606.ENSP00000339001	44.68
9606.ENSP00000310901	9606.ENSP00000171111	63.64
9606.ENSP00000310901	9606.ENSP00000224784	41.67
9606.ENSP00000310901	9606.ENSP00000295137	41.67
9606.ENSP00000310901	9606.ENSP00000301071	100.0
9606.ENSP00000310901	9606.ENSP00000301072	100.0
9606.ENSP00000310901	9606.ENSP00000330054	41.18
9606.ENSP00000310901	9606.ENSP00000339001	60.0
9606.ENSP00000310901	9606.ENSP00000350052	66.67
9606.ENSP00000310901	9606.ENSP00000387176	45.45
9606.ENSP00000310901	9606.ENSP00000392718	37.93
9606.ENSP00000310901	9606.ENSP00000439189	60.0
9606.ENSP00000311245	11269.VP24_MABVM	75.0
9606.ENSP00000311825	9606.ENSP00000228318	48.57
9606.ENSP00000311825	9606.ENSP00000290921	91.06
9606.ENSP00000311825	9606.ENSP00000311825	100.0
9606.ENSP00000311825	9606.ENSP00000339001	51.72
9606.ENSP00000311825	9606.ENSP00000350052	80.0
9606.ENSP00000311825	9606.ENSP00000350275	44.74
9606.ENSP00000311825	9606.ENSP00000355778	44.74
9606.ENSP00000311825	9606.ENSP00000385479	44.74
9606.ENSP00000311825	9606.ENSP00000387176	80.0
9606.ENSP00000311825	9606.ENSP00000392718	80.0
9606.ENSP00000311825	9606.ENSP00000439189	80.0
9606.ENSP00000312506	9606.ENSP00000290921	56.52
9606.ENSP00000312506	9606.ENSP00000311825	56.52
9606.ENSP00000312506	9606.ENSP00000339001	43.59
9606.ENSP00000312506	9606.ENSP00000352980	48.15
9606.ENSP00000316007	9606.ENSP00000171111	65.0
9606.ENSP00000316007	9606.ENSP00000217182	46.43
9606.ENSP00000316007	9606.ENSP00000311825	50.0
9606.ENSP00000316007	9606.ENSP00000330054	64.29
9606.ENSP00000316007	9606.ENSP00000350052	36.36
9606.ENSP00000323099	9606.ENSP00000171111	52.38
9606.ENSP00000323099	9606.ENSP00000217182	66.67
9606.ENSP00000323099	9606.ENSP00000228318	61.11
9606.ENSP00000323099	9606.ENSP00000252455	50.7
9606.ENSP00000323099	9606.ENSP00000330054	60.87
9606.ENSP00000323099	9606.ENSP00000350052	62.96
9606.ENSP00000323099	9606.ENSP00000387176	62.96
9606.ENSP00000323099	9606.ENSP00000392718	62.96
9606.ENSP00000323099	9606.ENSP00000439189	62.96
9606.ENSP00000325002	9606.ENSP00000224784	66.67
9606.ENSP00000325002	9606.ENSP00000252455	73.91
9606.ENSP00000325002	9606.ENSP00000295137	66.67
9606.ENSP00000325002	9606.ENSP00000350052	75.0
9606.ENSP00000325002	9606.ENSP00000387176	66.67
9606.ENSP00000325002	9606.ENSP00000392718	75.0
9606.ENSP00000325002	9606.ENSP00000439189	66.67
9606.ENSP00000327255	9606.ENSP00000217182	62.5
9606.ENSP00000327255	9606.ENSP00000301071	68.75
9606.ENSP00000327255	9606.ENSP00000301072	68.75
9606.ENSP00000327255	9606.ENSP00000311825	39.73
9606.ENSP00000327255	9606.ENSP00000350052	54.55
9606.ENSP00000327255	9606.ENSP00000387176	54.55
9606.ENSP00000327255	9606.ENSP00000392718	54.55
9606.ENSP00000327255	9606.ENSP00000439189	54.55
9606.ENSP00000328023	9606.ENSP00000171111	41.94
9606.ENSP00000328023	9606.ENSP00000228318	47.69
9606.ENSP00000328023	9606.ENSP00000252455	47.83
9606.ENSP00000328023	9606.ENSP00000350275	44.74
9606.ENSP00000328023	9606.ENSP00000355657	42.11
9606.ENSP00000328023	9606.ENSP00000355778	44.74
9606.ENSP00000328023	9606.ENSP00000385479	44.74
9606.ENSP00000329419	9606.ENSP00000171111	48.48
9606.ENSP00000329419	9606.ENSP00000224784	43.55
9606.ENSP00000329419	9606.ENSP00000228318	71.43
9606.ENSP00000329419	9606.ENSP00000295137	43.55
9606.ENSP00000329419	9606.ENSP00000311825	50.0
9606.ENSP00000329419	9606.ENSP00000350052	46.0
9606.ENSP00000331288	9606.ENSP00000350052	45.45
9606.ENSP00000331288	9606.ENSP00000387176	45.45
9606.ENSP00000331288	9606.ENSP00000392718	45.45
9606.ENSP00000333769	9606.ENSP00000311825	44.66
9606.ENSP00000333769	9606.ENSP00000339001	54.76
9606.ENSP00000333769	9606.ENSP00000339835	60.0
9606.ENSP00000333769	9606.ENSP00000350052	42.11
9606.ENSP00000333769	9606.ENSP00000355778	45.45
9606.ENSP00000333769	9606.ENSP00000385479	45.45
9606.ENSP00000333769	9606.ENSP00000387176	42.11
9606.ENSP00000333769	9606.ENSP00000392718	42.11
9606.ENSP00000333769	9606.ENSP00000439189	42.11
9606.ENSP00000334153	9606.ENSP00000224784	61.9
9606.ENSP00000334153	9606.ENSP00000252455	46.03
9606.ENSP00000334153	9606.ENSP00000295137	61.9
9606.ENSP00000334153	9606.ENSP00000350052	66.67
9606.ENSP00000334153	9606.ENSP00000387176	34.32
9606.ENSP00000334153	9606.ENSP00000392718	34.32
9606.ENSP00000334153	9606.ENSP00000439189	66.67
9606.ENSP00000334448	9606.ENSP00000224784	55.0
9606.ENSP00000334448	9606.ENSP00000295137	55.0
9606.ENSP00000334448	9606.ENSP00000387176	55.0
9606.ENSP00000334448	9606.ENSP00000392718	55.0
9606.ENSP00000334448	9606.ENSP00000439189	55.0
9606.ENSP00000337838	9606.ENSP00000311825	57.14
9606.ENSP00000337838	9606.ENSP00000339001	44.44
9606.ENSP00000337838	9606.ENSP00000387176	40.38
9606.ENSP00000337838	9606.ENSP00000392718	40.38
9606.ENSP00000337838	9606.ENSP00000439189	40.38
9606.ENSP00000339720	9606.ENSP00000339001	88.89
9606.ENSP00000342222	9606.ENSP00000171111	65.0
9606.ENSP00000342222	9606.ENSP00000350052	51.67
9606.ENSP00000342222	9606.ENSP00000350275	51.61
9606.ENSP00000342222	9606.ENSP00000355657	51.61
9606.ENSP00000342222	9606.ENSP00000355778	51.61
9606.ENSP00000342222	9606.ENSP00000385479	51.61
9606.ENSP00000342222	9606.ENSP00000387176	48.33
9606.ENSP00000342222	9606.ENSP00000392718	48.33
9606.ENSP00000342222	9606.ENSP00000439189	51.67
9606.ENSP00000343741	9606.ENSP00000350052	46.43
9606.ENSP00000343741	9606.ENSP00000387176	46.43
9606.ENSP00000343741	9606.ENSP00000392718	46.43
9606.ENSP00000343741	9606.ENSP00000439189	46.43
9606.ENSP00000345571	9606.ENSP00000339835	48.72
9606.ENSP00000345656	9606.ENSP00000217182	62.5
9606.ENSP00000345656	9606.ENSP00000224784	58.82
9606.ENSP00000345656	9606.ENSP00000295137	58.82
9606.ENSP00000345656	9606.ENSP00000301071	73.33
9606.ENSP00000345656	9606.ENSP00000301072	73.33
9606.ENSP00000345656	9606.ENSP00000350052	54.35
9606.ENSP00000345656	9606.ENSP00000387176	54.35
9606.ENSP00000345656	9606.ENSP00000392718	54.35
9606.ENSP00000345656	9606.ENSP00000439189	54.35
9606.ENSP00000345689	9606.ENSP00000252455	87.5
9606.ENSP00000347979	11269.VP24_MABVM	54.55
9606.ENSP00000347979	9606.ENSP00000217182	90.0
9606.ENSP00000347979	9606.ENSP00000252455	45.45
9606.ENSP00000347979	9606.ENSP00000339835	54.29
9606.ENSP00000347979	9606.ENSP00000350052	71.43
9606.ENSP00000347979	9606.ENSP00000350275	56.67
9606.ENSP00000347979	9606.ENSP00000355657	56.67
9606.ENSP00000347979	9606.ENSP00000355778	56.67
9606.ENSP00000347979	9606.ENSP00000385479	43.33
9606.ENSP00000347979	9606.ENSP00000387176	71.43
9606.ENSP00000347979	9606.ENSP00000392718	71.43
9606.ENSP00000347979	9606.ENSP00000439189	48.0
9606.ENSP00000348786	9606.ENSP00000290921	45.45
9606.ENSP00000348786	9606.ENSP00000339001	51.35
9606.ENSP00000349415	9606.ENSP00000217182	66.67
9606.ENSP00000349415	9606.ENSP00000301071	47.22
9606.ENSP00000349415	9606.ENSP00000301072	50.0
9606.ENSP00000349415	9606.ENSP00000330054	66.67
9606.ENSP00000349415	9606.ENSP00000352980	46.81
9606.ENSP00000349437	9606.ENSP00000171111	61.54
9606.ENSP00000349437	9606.ENSP00000252455	50.0
9606.ENSP00000352208	11269.VP24_MABVM	57.69
9606.ENSP00000352208	9606.ENSP00000301071	37.65
9606.ENSP00000352208	9606.ENSP00000301072	37.65
9606.ENSP00000352208	9606.ENSP00000350052	36.71
9606.ENSP00000352208	9606.ENSP00000387176	36.71
9606.ENSP00000352208	9606.ENSP00000392718	36.71
9606.ENSP00000352208	9606.ENSP00000439189	36.71
9606.ENSP00000352513	9606.ENSP00000339001	35.62
9606.ENSP00000353878	9606.ENSP00000171111	69.23
9606.ENSP00000353878	9606.ENSP00000228318	75.0
9606.ENSP00000353878	9606.ENSP00000350052	50.0
9606.ENSP00000353878	9606.ENSP00000387176	48.0
9606.ENSP00000353878	9606.ENSP00000392718	48.0
9606.ENSP00000353878	9606.ENSP00000439189	48.0
9606.ENSP00000354394	9606.ENSP00000301071	47.06
9606.ENSP00000354394	9606.ENSP00000301072	47.06
9606.ENSP00000354394	9606.ENSP00000339001	56.52
9606.ENSP00000356150	9606.ENSP00000295137	43.48
9606.ENSP00000356150	9606.ENSP00000339001	37.36
9606.ENSP00000356150	9606.ENSP00000350052	62.5
9606.ENSP00000356150	9606.ENSP00000387176	62.5
9606.ENSP00000356150	9606.ENSP00000392718	62.5
9606.ENSP00000356150	9606.ENSP00000439189	62.5
9606.ENSP00000357048	11269.VP24_MABVM	41.86
9606.ENSP00000357048	9606.ENSP00000217182	48.78
9606.ENSP00000357283	9606.ENSP00000252455	52.94
9606.ENSP00000357283	9606.ENSP00000311825	41.79
9606.ENSP00000357283	9606.ENSP00000339001	57.5
9606.ENSP00000357283	9606.ENSP00000350052	56.67
9606.ENSP00000357448	9606.ENSP00000224784	61.11
9606.ENSP00000357448	9606.ENSP00000290921	60.0
9606.ENSP00000357448	9606.ENSP00000295137	61.11
9606.ENSP00000357448	9606.ENSP00000350052	45.16
