qseqid	sseqid	ppos
9606.ENSP00000225688	9606.ENSP00000418401	57.14
9606.ENSP00000225737	9606.ENSP00000249923	48.72
9606.ENSP00000225737	9606.ENSP00000260810	50.98
9606.ENSP00000225737	9606.ENSP00000306881	50.0
9606.ENSP00000225737	9606.ENSP00000366179	39.53
9606.ENSP00000228307	9606.ENSP00000253754	54.0
9606.ENSP00000228307	9606.ENSP00000262367	38.37
9606.ENSP00000228307	9606.ENSP00000268058	32.5
9606.ENSP00000228307	9606.ENSP00000290921	57.89
9606.ENSP00000228307	9606.ENSP00000310901	48.33
9606.ENSP00000228307	9606.ENSP00000311825	57.89
9606.ENSP00000228307	9606.ENSP00000329419	41.86
9606.ENSP00000228307	9606.ENSP00000346839	40.51
9606.ENSP00000228307	9606.ENSP00000373713	43.48
9606.ENSP00000229854	9606.ENSP00000260810	63.64
9606.ENSP00000229854	9606.ENSP00000262210	82.35
9606.ENSP00000229854	9606.ENSP00000367545	75.0
9606.ENSP00000229854	9606.ENSP00000377470	50.0
9606.ENSP00000229854	9606.ENSP00000429301	62.96
9606.ENSP00000230340	129951.DNB2_ADE02	66.67
9606.ENSP00000230340	129951.SHUT_ADE02	44.07
9606.ENSP00000230340	9606.ENSP00000263754	77.27
9606.ENSP00000230340	9606.ENSP00000282412	61.11
9606.ENSP00000231004	9606.ENSP00000230419	43.56
9606.ENSP00000231004	9606.ENSP00000256637	83.33
9606.ENSP00000231004	9606.ENSP00000262367	40.0
9606.ENSP00000231004	9606.ENSP00000373713	38.46
9606.ENSP00000233331	129951.CORE5_ADE02	55.1
9606.ENSP00000233331	129951.DNB2_ADE02	85.71
9606.ENSP00000233331	129951.DPOL_ADE02	51.72
9606.ENSP00000233331	9606.ENSP00000228506	46.81
9606.ENSP00000233331	9606.ENSP00000296930	50.0
9606.ENSP00000233331	9606.ENSP00000357048	78.57
9606.ENSP00000233331	9606.ENSP00000378312	39.76
9606.ENSP00000233331	9606.ENSP00000404833	59.46
9606.ENSP00000237536	9606.ENSP00000251973	46.22
9606.ENSP00000237536	9606.ENSP00000261799	59.26
9606.ENSP00000237536	9606.ENSP00000262210	50.0
9606.ENSP00000237536	9606.ENSP00000262367	53.85
9606.ENSP00000237536	9606.ENSP00000299157	50.59
9606.ENSP00000237536	9606.ENSP00000300737	52.63
9606.ENSP00000237536	9606.ENSP00000345571	50.0
9606.ENSP00000237536	9606.ENSP00000357448	45.45
9606.ENSP00000237536	9606.ENSP00000367869	75.0
9606.ENSP00000237536	9606.ENSP00000370736	42.42
9606.ENSP00000237536	9606.ENSP00000378426	84.62
9606.ENSP00000237536	9606.ENSP00000401802	61.82
9606.ENSP00000237536	9606.ENSP00000416293	43.64
9606.ENSP00000239666	9606.ENSP00000216338	46.43
9606.ENSP00000239666	9606.ENSP00000253754	50.0
9606.ENSP00000239666	9606.ENSP00000310129	53.49
9606.ENSP00000239666	9606.ENSP00000310572	46.15
9606.ENSP00000239666	9606.ENSP00000333769	62.5
9606.ENSP00000239666	9606.ENSP00000345571	50.0
9606.ENSP00000239666	9606.ENSP00000346839	52.08
9606.ENSP00000239666	9606.ENSP00000408005	54.44
9606.ENSP00000239882	9606.ENSP00000264896	46.3
9606.ENSP00000239882	9606.ENSP00000264932	40.22
9606.ENSP00000239882	9606.ENSP00000266000	54.84
9606.ENSP00000239882	9606.ENSP00000268058	54.55
9606.ENSP00000239882	9606.ENSP00000298852	52.94
9606.ENSP00000239882	9606.ENSP00000376472	48.84
9606.ENSP00000239882	9606.ENSP00000378312	50.0
9606.ENSP00000239940	9606.ENSP00000310901	71.43
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000266659	41.18
9606.ENSP00000245615	9606.ENSP00000268251	60.87
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000306881	50.0
9606.ENSP00000245615	9606.ENSP00000333769	48.28
9606.ENSP00000245615	9606.ENSP00000342222	47.06
9606.ENSP00000245615	9606.ENSP00000346839	46.15
9606.ENSP00000257118	9606.ENSP00000216237	68.18
9606.ENSP00000257118	9606.ENSP00000251973	42.11
9606.ENSP00000257118	9606.ENSP00000260810	55.56
9606.ENSP00000257118	9606.ENSP00000276072	54.17
9606.ENSP00000257118	9606.ENSP00000362299	41.67
9606.ENSP00000257118	9606.ENSP00000398632	42.86
9606.ENSP00000257604	129951.DNB2_ADE02	48.57
9606.ENSP00000257604	9606.ENSP00000251527	38.46
9606.ENSP00000257604	9606.ENSP00000367869	55.0
9606.ENSP00000257604	9606.ENSP00000398632	40.65
9606.ENSP00000258105	9606.ENSP00000346839	48.57
9606.ENSP00000258105	9606.ENSP00000365725	58.82
9606.ENSP00000260130	9606.ENSP00000225916	55.56
9606.ENSP00000260130	9606.ENSP00000256637	41.18
9606.ENSP00000260130	9606.ENSP00000260810	54.55
9606.ENSP00000260130	9606.ENSP00000265433	43.9
9606.ENSP00000260130	9606.ENSP00000306881	45.68
9606.ENSP00000260130	9606.ENSP00000408005	67.65
9606.ENSP00000260187	9606.ENSP00000265433	42.31
9606.ENSP00000260187	9606.ENSP00000311825	51.02
9606.ENSP00000260187	9606.ENSP00000329419	37.25
9606.ENSP00000260187	9606.ENSP00000345656	50.0
9606.ENSP00000260187	9606.ENSP00000346839	52.94
9606.ENSP00000260324	129951.CAPSH_ADE02	39.51
9606.ENSP00000260324	9606.ENSP00000260324	100.0
9606.ENSP00000260324	9606.ENSP00000261739	52.0
9606.ENSP00000260324	9606.ENSP00000262133	48.98
9606.ENSP00000260324	9606.ENSP00000303992	83.33
9606.ENSP00000260324	9606.ENSP00000367545	81.82
9606.ENSP00000260324	9606.ENSP00000423822	64.0
9606.ENSP00000260665	9606.ENSP00000249923	55.56
9606.ENSP00000261182	9606.ENSP00000261799	41.79
9606.ENSP00000261182	9606.ENSP00000263253	60.61
9606.ENSP00000261182	9606.ENSP00000264028	47.17
9606.ENSP00000261182	9606.ENSP00000276072	55.56
9606.ENSP00000261182	9606.ENSP00000299157	41.54
9606.ENSP00000261182	9606.ENSP00000337838	52.78
9606.ENSP00000261182	9606.ENSP00000343741	48.89
9606.ENSP00000261182	9606.ENSP00000357448	76.19
9606.ENSP00000261182	9606.ENSP00000361777	41.3
9606.ENSP00000261683	9606.ENSP00000343741	40.0
9606.ENSP00000261683	9606.ENSP00000349437	78.57
9606.ENSP00000262041	9606.ENSP00000251527	52.63
9606.ENSP00000262041	9606.ENSP00000329419	45.76
9606.ENSP00000262041	9606.ENSP00000347979	59.26
9606.ENSP00000262041	9606.ENSP00000349437	50.0
9606.ENSP00000262041	9606.ENSP00000357048	62.5
9606.ENSP00000262077	9606.ENSP00000264637	59.38
9606.ENSP00000262077	9606.ENSP00000310901	39.02
9606.ENSP00000262077	9606.ENSP00000312506	53.12
9606.ENSP00000262077	9606.ENSP00000371003	43.04
9606.ENSP00000262213	129951.DNB2_ADE02	43.4
9606.ENSP00000262213	9606.ENSP00000225916	54.84
9606.ENSP00000262213	9606.ENSP00000260810	52.63
9606.ENSP00000262213	9606.ENSP00000346839	59.26
9606.ENSP00000262367	9606.ENSP00000225916	48.08
9606.ENSP00000262367	9606.ENSP00000228506	51.52
9606.ENSP00000262367	9606.ENSP00000262133	42.17
9606.ENSP00000262367	9606.ENSP00000262210	43.68
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000263754	49.49
9606.ENSP00000262367	9606.ENSP00000276072	57.14
9606.ENSP00000262367	9606.ENSP00000282412	40.0
9606.ENSP00000262367	9606.ENSP00000308208	44.44
9606.ENSP00000262367	9606.ENSP00000323099	47.5
9606.ENSP00000262367	9606.ENSP00000343741	61.54
9606.ENSP00000262367	9606.ENSP00000362768	41.54
9606.ENSP00000262367	9606.ENSP00000371003	60.0
9606.ENSP00000262367	9606.ENSP00000387262	40.91
9606.ENSP00000262367	9606.ENSP00000401802	52.24
9606.ENSP00000262375	9606.ENSP00000007722	42.95
9606.ENSP00000262375	9606.ENSP00000343741	49.06
9606.ENSP00000262375	9606.ENSP00000362768	62.07
9606.ENSP00000262375	9606.ENSP00000366179	71.43
9606.ENSP00000262375	9606.ENSP00000442464	41.67
9606.ENSP00000262887	9606.ENSP00000260810	56.76
9606.ENSP00000262887	9606.ENSP00000263253	41.05
9606.ENSP00000262887	9606.ENSP00000265433	46.15
9606.ENSP00000262887	9606.ENSP00000312506	47.73
9606.ENSP00000262887	9606.ENSP00000342222	50.0
9606.ENSP00000262887	9606.ENSP00000346839	53.19
9606.ENSP00000262887	9606.ENSP00000349437	70.59
9606.ENSP00000262887	9606.ENSP00000357048	40.74
9606.ENSP00000263253	129951.CAPSH_ADE02	62.96
9606.ENSP00000263253	9606.ENSP00000225916	44.72
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000263754	45.67
9606.ENSP00000263253	9606.ENSP00000276072	57.14
9606.ENSP00000263253	9606.ENSP00000282412	40.62
9606.ENSP00000263253	9606.ENSP00000307887	55.32
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000310901	36.73
9606.ENSP00000263253	9606.ENSP00000360231	45.28
9606.ENSP00000263253	9606.ENSP00000371003	60.0
9606.ENSP00000263468	9606.ENSP00000233616	42.86
9606.ENSP00000263468	9606.ENSP00000251973	41.62
9606.ENSP00000263468	9606.ENSP00000263253	57.89
9606.ENSP00000263468	9606.ENSP00000264932	46.07
9606.ENSP00000263468	9606.ENSP00000285419	45.16
9606.ENSP00000263468	9606.ENSP00000300737	80.0
9606.ENSP00000263468	9606.ENSP00000357283	58.0
9606.ENSP00000263468	9606.ENSP00000360231	59.18
9606.ENSP00000263925	9606.ENSP00000253754	46.25
9606.ENSP00000263925	9606.ENSP00000260810	45.65
9606.ENSP00000263925	9606.ENSP00000268058	42.31
9606.ENSP00000263925	9606.ENSP00000299608	60.0
9606.ENSP00000263925	9606.ENSP00000367869	55.56
9606.ENSP00000263925	9606.ENSP00000408005	51.39
9606.ENSP00000264606	9606.ENSP00000225916	39.25
9606.ENSP00000264606	9606.ENSP00000251973	52.94
9606.ENSP00000264606	9606.ENSP00000346839	68.75
9606.ENSP00000264606	9606.ENSP00000357283	54.9
9606.ENSP00000264982	9606.ENSP00000267163	51.72
9606.ENSP00000264982	9606.ENSP00000282412	51.79
9606.ENSP00000264982	9606.ENSP00000295598	64.0
9606.ENSP00000264982	9606.ENSP00000357048	43.94
9606.ENSP00000264982	9606.ENSP00000366237	43.75
9606.ENSP00000267163	9606.ENSP00000256637	60.87
9606.ENSP00000267163	9606.ENSP00000262133	65.0
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000311825	43.1
9606.ENSP00000267163	9606.ENSP00000343741	62.5
9606.ENSP00000267163	9606.ENSP00000362768	46.71
9606.ENSP00000267812	9606.ENSP00000217971	43.75
9606.ENSP00000267812	9606.ENSP00000260810	61.54
9606.ENSP00000267812	9606.ENSP00000262133	54.84
9606.ENSP00000267812	9606.ENSP00000262367	52.73
9606.ENSP00000267812	9606.ENSP00000263253	41.38
9606.ENSP00000267812	9606.ENSP00000268058	37.61
9606.ENSP00000267812	9606.ENSP00000349437	66.67
9606.ENSP00000267812	9606.ENSP00000442464	64.0
9606.ENSP00000270162	9606.ENSP00000216338	51.06
9606.ENSP00000270162	9606.ENSP00000230419	43.85
9606.ENSP00000270162	9606.ENSP00000261799	55.21
9606.ENSP00000270162	9606.ENSP00000365725	46.77
9606.ENSP00000270162	9606.ENSP00000378426	45.45
9606.ENSP00000270451	9606.ENSP00000266000	43.75
9606.ENSP00000270451	9606.ENSP00000267163	42.22
9606.ENSP00000270451	9606.ENSP00000268058	44.74
9606.ENSP00000270451	9606.ENSP00000285419	51.43
9606.ENSP00000270451	9606.ENSP00000309945	37.33
9606.ENSP00000270451	9606.ENSP00000310901	43.33
9606.ENSP00000270451	9606.ENSP00000356150	41.67
9606.ENSP00000270451	9606.ENSP00000371003	48.78
9606.ENSP00000271015	9606.ENSP00000228506	60.0
9606.ENSP00000271015	9606.ENSP00000251973	48.19
9606.ENSP00000271015	9606.ENSP00000260810	54.55
9606.ENSP00000271015	9606.ENSP00000262133	51.52
9606.ENSP00000271015	9606.ENSP00000263253	52.38
9606.ENSP00000271015	9606.ENSP00000268251	63.16
9606.ENSP00000271015	9606.ENSP00000303222	65.85
9606.ENSP00000271015	9606.ENSP00000353878	45.45
9606.ENSP00000271015	9606.ENSP00000357448	38.46
9606.ENSP00000271015	9606.ENSP00000367869	55.56
9606.ENSP00000271015	9606.ENSP00000378312	47.06
9606.ENSP00000271015	9606.ENSP00000387262	49.4
9606.ENSP00000271277	9606.ENSP00000251973	50.47
9606.ENSP00000271277	9606.ENSP00000300737	46.97
9606.ENSP00000271277	9606.ENSP00000303222	42.86
9606.ENSP00000271277	9606.ENSP00000323099	38.43
9606.ENSP00000271277	9606.ENSP00000352208	45.21
9606.ENSP00000271277	9606.ENSP00000357283	43.38
9606.ENSP00000271277	9606.ENSP00000357448	57.14
9606.ENSP00000271277	9606.ENSP00000365725	50.0
9606.ENSP00000274853	9606.ENSP00000327255	43.1
9606.ENSP00000274853	9606.ENSP00000357048	38.37
9606.ENSP00000274853	9606.ENSP00000377374	50.0
9606.ENSP00000275603	9606.ENSP00000230461	61.9
9606.ENSP00000275603	9606.ENSP00000300737	63.16
9606.ENSP00000275603	9606.ENSP00000376176	46.75
9606.ENSP00000276416	9606.ENSP00000249923	40.0
9606.ENSP00000276416	9606.ENSP00000251973	58.18
9606.ENSP00000276416	9606.ENSP00000262367	46.15
9606.ENSP00000276416	9606.ENSP00000282412	42.86
9606.ENSP00000276416	9606.ENSP00000310129	51.16
9606.ENSP00000276416	9606.ENSP00000360231	54.84
9606.ENSP00000276416	9606.ENSP00000401802	53.85
9606.ENSP00000278823	129951.DPOL_ADE02	63.64
9606.ENSP00000278823	9606.ENSP00000282561	42.86
9606.ENSP00000278823	9606.ENSP00000311825	56.1
9606.ENSP00000278823	9606.ENSP00000312506	68.18
9606.ENSP00000282412	9606.ENSP00000260810	58.54
9606.ENSP00000282412	9606.ENSP00000262210	76.19
9606.ENSP00000282412	9606.ENSP00000262367	40.0
9606.ENSP00000282412	9606.ENSP00000266000	58.33
9606.ENSP00000282412	9606.ENSP00000282412	100.0
9606.ENSP00000282412	9606.ENSP00000327255	88.27
9606.ENSP00000282412	9606.ENSP00000342222	38.16
9606.ENSP00000282412	9606.ENSP00000343741	51.28
9606.ENSP00000282412	9606.ENSP00000347979	60.87
9606.ENSP00000282412	9606.ENSP00000354394	65.0
9606.ENSP00000282549	9606.ENSP00000263754	58.54
9606.ENSP00000282561	9606.ENSP00000251527	70.59
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000334153	53.12
9606.ENSP00000282561	9606.ENSP00000357283	63.16
9606.ENSP00000282561	9606.ENSP00000366179	56.25
9606.ENSP00000287387	9606.ENSP00000262133	48.57
9606.ENSP00000287387	9606.ENSP00000282412	57.89
9606.ENSP00000287387	9606.ENSP00000296129	52.0
9606.ENSP00000287387	9606.ENSP00000328023	41.67
9606.ENSP00000287387	9606.ENSP00000352208	50.0
9606.ENSP00000287387	9606.ENSP00000354394	45.83
9606.ENSP00000287387	9606.ENSP00000440045	57.58
9606.ENSP00000292055	129951.CAPSH_ADE02	48.84
9606.ENSP00000292055	9606.ENSP00000230354	58.33
9606.ENSP00000292055	9606.ENSP00000230419	41.26
9606.ENSP00000292055	9606.ENSP00000261799	49.46
9606.ENSP00000292055	9606.ENSP00000262367	40.5
9606.ENSP00000292055	9606.ENSP00000264932	50.0
9606.ENSP00000292055	9606.ENSP00000290921	58.82
9606.ENSP00000292055	9606.ENSP00000300737	59.18
9606.ENSP00000292055	9606.ENSP00000311825	55.0
9606.ENSP00000292055	9606.ENSP00000346839	54.84
9606.ENSP00000292055	9606.ENSP00000358857	52.5
9606.ENSP00000292055	9606.ENSP00000364709	60.71
9606.ENSP00000292599	9606.ENSP00000256637	48.39
9606.ENSP00000292599	9606.ENSP00000310129	46.15
9606.ENSP00000292599	9606.ENSP00000312506	48.28
9606.ENSP00000292599	9606.ENSP00000323099	52.83
9606.ENSP00000292599	9606.ENSP00000358857	43.64
9606.ENSP00000295025	9606.ENSP00000345656	52.38
9606.ENSP00000295025	9606.ENSP00000352208	52.27
9606.ENSP00000295321	129951.DNB2_ADE02	87.5
9606.ENSP00000295321	9606.ENSP00000249923	49.09
9606.ENSP00000295321	9606.ENSP00000282412	55.88
9606.ENSP00000295321	9606.ENSP00000349437	46.55
9606.ENSP00000297596	9606.ENSP00000217971	46.15
9606.ENSP00000297596	9606.ENSP00000218340	55.0
9606.ENSP00000297596	9606.ENSP00000263253	48.39
9606.ENSP00000297596	9606.ENSP00000328023	60.0
9606.ENSP00000297596	9606.ENSP00000345689	51.19
9606.ENSP00000297596	9606.ENSP00000348786	56.4
9606.ENSP00000297596	9606.ENSP00000349415	47.34
9606.ENSP00000297596	9606.ENSP00000352208	65.62
9606.ENSP00000297596	9606.ENSP00000376176	49.41
9606.ENSP00000297596	9606.ENSP00000377470	50.0
9606.ENSP00000297596	9606.ENSP00000410403	42.69
9606.ENSP00000299088	129951.CORE5_ADE02	76.47
9606.ENSP00000299088	9606.ENSP00000256637	61.76
9606.ENSP00000299088	9606.ENSP00000260810	61.9
9606.ENSP00000299088	9606.ENSP00000267163	40.66
9606.ENSP00000299088	9606.ENSP00000442464	53.33
9606.ENSP00000299824	9606.ENSP00000261739	56.25
9606.ENSP00000299824	9606.ENSP00000262367	51.85
9606.ENSP00000299824	9606.ENSP00000312506	40.96
9606.ENSP00000299824	9606.ENSP00000342222	59.46
9606.ENSP00000299824	9606.ENSP00000356150	48.98
9606.ENSP00000299824	9606.ENSP00000362768	46.94
9606.ENSP00000299824	9606.ENSP00000370648	49.09
9606.ENSP00000299824	9606.ENSP00000398632	44.74
9606.ENSP00000300651	9606.ENSP00000260324	47.17
9606.ENSP00000300651	9606.ENSP00000262367	53.49
9606.ENSP00000300651	9606.ENSP00000264028	51.56
9606.ENSP00000300651	9606.ENSP00000276072	62.5
9606.ENSP00000300651	9606.ENSP00000343741	44.07
9606.ENSP00000300651	9606.ENSP00000357283	43.7
9606.ENSP00000300651	9606.ENSP00000367545	38.78
9606.ENSP00000301284	9606.ENSP00000251527	45.24
9606.ENSP00000301284	9606.ENSP00000263253	51.06
9606.ENSP00000301284	9606.ENSP00000282412	47.22
9606.ENSP00000301284	9606.ENSP00000334153	51.22
9606.ENSP00000301284	9606.ENSP00000371003	58.54
9606.ENSP00000301740	9606.ENSP00000230419	42.86
9606.ENSP00000301740	9606.ENSP00000249923	51.28
9606.ENSP00000301740	9606.ENSP00000262133	43.95
9606.ENSP00000301740	9606.ENSP00000298852	40.38
9606.ENSP00000301740	9606.ENSP00000334153	45.16
9606.ENSP00000304353	9606.ENSP00000007722	61.9
9606.ENSP00000304353	9606.ENSP00000216115	75.0
9606.ENSP00000304353	9606.ENSP00000312506	52.78
9606.ENSP00000304353	9606.ENSP00000357283	70.0
9606.ENSP00000304592	9606.ENSP00000260810	52.73
9606.ENSP00000304592	9606.ENSP00000345571	65.0
9606.ENSP00000304592	9606.ENSP00000370648	62.07
9606.ENSP00000304592	9606.ENSP00000378426	50.0
9606.ENSP00000304592	9606.ENSP00000440045	46.34
9606.ENSP00000304903	9606.ENSP00000268251	65.22
9606.ENSP00000304903	9606.ENSP00000299608	63.16
9606.ENSP00000304903	9606.ENSP00000306881	42.16
9606.ENSP00000304903	9606.ENSP00000310901	56.0
9606.ENSP00000304903	9606.ENSP00000347979	47.37
9606.ENSP00000304903	9606.ENSP00000357283	36.84
9606.ENSP00000305422	9606.ENSP00000260643	76.92
9606.ENSP00000305422	9606.ENSP00000262367	61.29
9606.ENSP00000305422	9606.ENSP00000263253	61.29
9606.ENSP00000305422	9606.ENSP00000282561	50.0
9606.ENSP00000305422	9606.ENSP00000296129	60.87
9606.ENSP00000305422	9606.ENSP00000298852	56.52
9606.ENSP00000305422	9606.ENSP00000299157	52.63
9606.ENSP00000305422	9606.ENSP00000307887	43.4
9606.ENSP00000305422	9606.ENSP00000337838	55.88
9606.ENSP00000305422	9606.ENSP00000352208	40.48
9606.ENSP00000305804	129951.DPOL_ADE02	47.83
9606.ENSP00000305804	9606.ENSP00000342222	46.03
9606.ENSP00000305804	9606.ENSP00000378312	51.43
9606.ENSP00000307288	129951.DPOL_ADE02	42.19
9606.ENSP00000307288	9606.ENSP00000251973	50.0
9606.ENSP00000307288	9606.ENSP00000260324	42.34
9606.ENSP00000307288	9606.ENSP00000261739	70.83
9606.ENSP00000307288	9606.ENSP00000263253	47.5
9606.ENSP00000307288	9606.ENSP00000307887	48.15
9606.ENSP00000307288	9606.ENSP00000373713	44.55
9606.ENSP00000307567	9606.ENSP00000343741	45.0
9606.ENSP00000307567	9606.ENSP00000349437	50.0
9606.ENSP00000307567	9606.ENSP00000398632	39.66
9606.ENSP00000307798	9606.ENSP00000225916	43.04
9606.ENSP00000307798	9606.ENSP00000268058	68.42
9606.ENSP00000307798	9606.ENSP00000274026	54.84
9606.ENSP00000307798	9606.ENSP00000276072	60.61
9606.ENSP00000307798	9606.ENSP00000342222	46.67
9606.ENSP00000307798	9606.ENSP00000360231	45.95
9606.ENSP00000307798	9606.ENSP00000370736	34.0
9606.ENSP00000308450	129951.DNB2_ADE02	60.0
9606.ENSP00000308450	9606.ENSP00000007722	57.14
9606.ENSP00000308450	9606.ENSP00000260643	56.25
9606.ENSP00000308450	9606.ENSP00000262367	75.0
9606.ENSP00000308450	9606.ENSP00000263253	43.42
9606.ENSP00000308450	9606.ENSP00000264028	39.51
9606.ENSP00000308450	9606.ENSP00000329419	50.0
9606.ENSP00000308450	9606.ENSP00000349415	64.0
9606.ENSP00000308450	9606.ENSP00000357048	44.8
9606.ENSP00000308450	9606.ENSP00000365725	57.14
9606.ENSP00000308450	9606.ENSP00000366179	46.43
9606.ENSP00000308450	9606.ENSP00000367869	44.91
9606.ENSP00000308450	9606.ENSP00000426909	42.52
9606.ENSP00000309052	9606.ENSP00000230419	64.0
9606.ENSP00000309052	9606.ENSP00000260643	41.38
9606.ENSP00000309052	9606.ENSP00000262367	50.0
9606.ENSP00000309052	9606.ENSP00000274026	54.76
9606.ENSP00000309052	9606.ENSP00000303351	52.17
9606.ENSP00000309052	9606.ENSP00000325002	51.16
9606.ENSP00000309166	9606.ENSP00000362768	62.96
9606.ENSP00000309166	9606.ENSP00000377374	72.22
9606.ENSP00000309166	9606.ENSP00000387262	44.74
9606.ENSP00000309597	9606.ENSP00000230419	44.0
9606.ENSP00000309597	9606.ENSP00000261799	50.31
9606.ENSP00000309597	9606.ENSP00000269305	45.31
9606.ENSP00000309871	9606.ENSP00000260810	50.0
9606.ENSP00000309871	9606.ENSP00000261799	53.85
9606.ENSP00000309871	9606.ENSP00000276072	54.0
9606.ENSP00000309871	9606.ENSP00000323099	60.0
9606.ENSP00000309871	9606.ENSP00000357048	81.82
9606.ENSP00000309871	9606.ENSP00000440045	54.55
