qseqid	sseqid	pident
9606.ENSP00000262053	9606.ENSP00000324287	31.579
9606.ENSP00000262053	9606.ENSP00000346667	25.0
9606.ENSP00000262053	9606.ENSP00000354720	34.694
9606.ENSP00000262074	9606.ENSP00000371994	21.429000000000002
9606.ENSP00000262570	9606.ENSP00000247207	31.776
9606.ENSP00000262570	9606.ENSP00000263967	33.333
9606.ENSP00000262570	9606.ENSP00000289153	28.570999999999998
9606.ENSP00000262570	9606.ENSP00000311489	28.570999999999998
9606.ENSP00000262570	9606.ENSP00000365439	30.303
9606.ENSP00000262570	9606.ENSP00000369129	36.709
9606.ENSP00000263278	10245.KBTB1_VACCW	41.379
9606.ENSP00000263278	9606.ENSP00000316357	40.741
9606.ENSP00000264110	10245.VLTF3_VACCW	43.75
9606.ENSP00000264110	9606.ENSP00000222005	41.667
9606.ENSP00000264110	9606.ENSP00000313059	32.653
9606.ENSP00000264110	9606.ENSP00000371994	37.5
9606.ENSP00000265529	9606.ENSP00000268712	33.333
9606.ENSP00000265529	9606.ENSP00000307078	38.284
9606.ENSP00000265529	9606.ENSP00000349259	30.951999999999998
9606.ENSP00000265529	9606.ENSP00000354720	32.143
9606.ENSP00000270451	9606.ENSP00000256458	39.13
9606.ENSP00000270451	9606.ENSP00000311489	37.931
9606.ENSP00000270451	9606.ENSP00000328808	28.125
9606.ENSP00000270451	9606.ENSP00000349259	44.443999999999996
9606.ENSP00000270451	9606.ENSP00000359424	24.528000000000002
9606.ENSP00000270649	9606.ENSP00000311489	50.0
9606.ENSP00000270649	9606.ENSP00000354720	42.857
9606.ENSP00000270649	9606.ENSP00000419371	28.570999999999998
9606.ENSP00000273550	9606.ENSP00000269122	25.455
9606.ENSP00000273550	9606.ENSP00000344789	25.0
9606.ENSP00000273550	9606.ENSP00000349259	47.368
9606.ENSP00000273550	9606.ENSP00000357791	38.889
9606.ENSP00000273550	9606.ENSP00000387266	44.0
9606.ENSP00000274853	9606.ENSP00000269122	37.838
9606.ENSP00000274853	9606.ENSP00000289153	23.944000000000003
9606.ENSP00000274853	9606.ENSP00000311489	62.5
9606.ENSP00000284000	9606.ENSP00000268712	37.5
9606.ENSP00000284000	9606.ENSP00000297954	28.125
9606.ENSP00000284000	9606.ENSP00000307078	27.586
9606.ENSP00000284000	9606.ENSP00000311113	27.691999999999997
9606.ENSP00000284000	9606.ENSP00000344789	46.667
9606.ENSP00000284000	9606.ENSP00000354394	47.368
9606.ENSP00000284000	9606.ENSP00000354720	31.706999999999997
9606.ENSP00000284000	9606.ENSP00000354777	25.581
9606.ENSP00000284000	9606.ENSP00000361202	23.81
9606.ENSP00000284000	9606.ENSP00000366070	52.632
9606.ENSP00000284000	9606.ENSP00000369129	39.286
9606.ENSP00000284000	9606.ENSP00000384018	100.0
9606.ENSP00000293308	9606.ENSP00000222005	29.412
9606.ENSP00000293308	9606.ENSP00000268712	41.379
9606.ENSP00000293308	9606.ENSP00000283179	29.412
9606.ENSP00000293308	9606.ENSP00000289153	20.455
9606.ENSP00000293308	9606.ENSP00000297954	42.424
9606.ENSP00000293308	9606.ENSP00000307078	26.026999999999997
9606.ENSP00000293308	9606.ENSP00000311997	35.404
9606.ENSP00000293308	9606.ENSP00000354720	33.333
9606.ENSP00000293308	9606.ENSP00000354777	33.333
9606.ENSP00000293308	9606.ENSP00000356520	64.286
9606.ENSP00000293308	9606.ENSP00000357459	44.443999999999996
9606.ENSP00000293308	9606.ENSP00000369129	27.66
9606.ENSP00000295888	9606.ENSP00000268712	33.333
9606.ENSP00000295888	9606.ENSP00000283179	29.787
9606.ENSP00000295888	9606.ENSP00000311489	22.549
9606.ENSP00000300181	9606.ENSP00000217182	32.258
9606.ENSP00000300181	9606.ENSP00000307078	33.824
9606.ENSP00000300181	9606.ENSP00000311489	34.615
9606.ENSP00000300181	9606.ENSP00000316357	35.484
9606.ENSP00000300181	9606.ENSP00000330054	32.258
9606.ENSP00000300181	9606.ENSP00000349259	36.538000000000004
9606.ENSP00000300181	9606.ENSP00000354720	29.63
9606.ENSP00000300181	9606.ENSP00000369129	40.0
9606.ENSP00000300181	9606.ENSP00000384018	32.143
9606.ENSP00000301730	9606.ENSP00000268712	44.118
9606.ENSP00000301730	9606.ENSP00000289153	58.333
9606.ENSP00000301730	9606.ENSP00000297954	37.5
9606.ENSP00000301730	9606.ENSP00000319690	32.967
9606.ENSP00000301730	9606.ENSP00000341826	27.381
9606.ENSP00000301730	9606.ENSP00000351108	30.645
9606.ENSP00000301730	9606.ENSP00000358635	27.778000000000002
9606.ENSP00000301730	9606.ENSP00000359645	30.12
9606.ENSP00000301730	9606.ENSP00000363745	31.818
9606.ENSP00000301730	9606.ENSP00000365946	28.570999999999998
9606.ENSP00000301730	9606.ENSP00000369129	42.857
9606.ENSP00000301730	9606.ENSP00000382840	51.06399999999999
9606.ENSP00000303315	9606.ENSP00000222254	24.561
9606.ENSP00000303315	9606.ENSP00000242576	50.0
9606.ENSP00000303315	9606.ENSP00000259075	32.692
9606.ENSP00000303315	9606.ENSP00000297954	27.273000000000003
9606.ENSP00000303315	9606.ENSP00000307078	28.302
9606.ENSP00000303315	9606.ENSP00000311489	35.714
9606.ENSP00000303315	9606.ENSP00000311997	48.0
9606.ENSP00000303315	9606.ENSP00000344789	27.419
9606.ENSP00000303315	9606.ENSP00000349259	33.871
9606.ENSP00000303315	9606.ENSP00000354720	24.299
9606.ENSP00000303315	9606.ENSP00000369129	37.931
9606.ENSP00000303315	9606.ENSP00000376943	40.741
9606.ENSP00000305503	9606.ENSP00000234590	30.233
9606.ENSP00000305503	9606.ENSP00000247207	28.205
9606.ENSP00000305503	9606.ENSP00000251343	29.87
9606.ENSP00000305503	9606.ENSP00000307078	25.694000000000003
9606.ENSP00000305503	9606.ENSP00000311489	30.555999999999997
9606.ENSP00000305503	9606.ENSP00000324173	25.805999999999997
9606.ENSP00000305503	9606.ENSP00000340329	28.788
9606.ENSP00000305503	9606.ENSP00000369129	32.857
9606.ENSP00000305503	9606.ENSP00000371994	43.75
9606.ENSP00000305503	9606.ENSP00000384018	24.026
9606.ENSP00000305556	9606.ENSP00000233057	29.63
9606.ENSP00000305556	9606.ENSP00000356520	46.153999999999996
9606.ENSP00000305556	9606.ENSP00000365439	48.077
9606.ENSP00000307852	9606.ENSP00000247207	21.875
9606.ENSP00000307852	9606.ENSP00000269122	45.0
9606.ENSP00000307852	9606.ENSP00000311489	40.741
9606.ENSP00000307852	9606.ENSP00000324287	35.714
9606.ENSP00000307852	9606.ENSP00000384018	29.412
9606.ENSP00000309439	9606.ENSP00000311113	32.5
9606.ENSP00000309439	9606.ENSP00000316357	29.114
9606.ENSP00000309439	9606.ENSP00000337853	56.25
9606.ENSP00000309439	9606.ENSP00000344789	25.0
9606.ENSP00000309439	9606.ENSP00000354394	23.469
9606.ENSP00000309439	9606.ENSP00000357459	30.986
9606.ENSP00000309439	9606.ENSP00000359424	27.083000000000002
9606.ENSP00000309439	9606.ENSP00000419371	40.909
9606.ENSP00000321835	10245.B8_VACCW	28.570999999999998
9606.ENSP00000321835	9606.ENSP00000217182	25.0
9606.ENSP00000321835	9606.ENSP00000251343	47.059
9606.ENSP00000321835	9606.ENSP00000313059	35.897
9606.ENSP00000321835	9606.ENSP00000330054	26.666999999999998
9606.ENSP00000321835	9606.ENSP00000344789	25.641
9606.ENSP00000321835	9606.ENSP00000384018	39.024
9606.ENSP00000323300	9606.ENSP00000222254	28.889
9606.ENSP00000323300	9606.ENSP00000293288	57.143
9606.ENSP00000323300	9606.ENSP00000307078	25.203000000000003
9606.ENSP00000323300	9606.ENSP00000354720	22.368000000000002
9606.ENSP00000323300	9606.ENSP00000358622	45.455
9606.ENSP00000323300	9606.ENSP00000419371	24.783
9606.ENSP00000323300	9606.ENSP00000430684	27.083000000000002
9606.ENSP00000324897	9606.ENSP00000256458	36.667
9606.ENSP00000324897	9606.ENSP00000287156	30.0
9606.ENSP00000324897	9606.ENSP00000313059	29.688000000000002
9606.ENSP00000324897	9606.ENSP00000316357	27.586
9606.ENSP00000325929	9606.ENSP00000228318	32.258
9606.ENSP00000325929	9606.ENSP00000293288	61.538000000000004
9606.ENSP00000325929	9606.ENSP00000295598	42.105
9606.ENSP00000325929	9606.ENSP00000316357	36.364000000000004
9606.ENSP00000325929	9606.ENSP00000319690	34.375
9606.ENSP00000325929	9606.ENSP00000337853	39.535
9606.ENSP00000325929	9606.ENSP00000346667	28.814
9606.ENSP00000325929	9606.ENSP00000357459	32.727
9606.ENSP00000325929	9606.ENSP00000366070	32.759
9606.ENSP00000327048	9606.ENSP00000289316	44.0
9606.ENSP00000327048	9606.ENSP00000307078	30.769000000000002
9606.ENSP00000327048	9606.ENSP00000321744	44.0
9606.ENSP00000327048	9606.ENSP00000340329	31.034000000000002
9606.ENSP00000327048	9606.ENSP00000348706	44.0
9606.ENSP00000327048	9606.ENSP00000349259	34.211
9606.ENSP00000327048	9606.ENSP00000349430	44.0
9606.ENSP00000327048	9606.ENSP00000354720	25.0
9606.ENSP00000327048	9606.ENSP00000358635	44.118
9606.ENSP00000327048	9606.ENSP00000369129	28.395
9606.ENSP00000327048	9606.ENSP00000371994	28.814
9606.ENSP00000327048	9606.ENSP00000380177	48.0
9606.ENSP00000327048	9606.ENSP00000384018	28.125
9606.ENSP00000327048	9606.ENSP00000445831	50.0
9606.ENSP00000327647	9606.ENSP00000217182	44.443999999999996
9606.ENSP00000327647	9606.ENSP00000330054	44.443999999999996
9606.ENSP00000327647	9606.ENSP00000357459	43.333
9606.ENSP00000327647	9606.ENSP00000363745	33.333
9606.ENSP00000327647	9606.ENSP00000430684	22.619
9606.ENSP00000328251	9606.ENSP00000247207	40.0
9606.ENSP00000328251	9606.ENSP00000313199	36.364000000000004
9606.ENSP00000328251	9606.ENSP00000371994	37.705
9606.ENSP00000329212	9606.ENSP00000297954	46.153999999999996
9606.ENSP00000329212	9606.ENSP00000313059	35.0
9606.ENSP00000329212	9606.ENSP00000349259	29.73
9606.ENSP00000331201	9606.ENSP00000269122	32.558
9606.ENSP00000331201	9606.ENSP00000313059	27.211
9606.ENSP00000331201	9606.ENSP00000340329	33.333
9606.ENSP00000331201	9606.ENSP00000354720	29.412
9606.ENSP00000331201	9606.ENSP00000369129	33.0
9606.ENSP00000331201	9606.ENSP00000371994	36.735
9606.ENSP00000334061	10245.H5_VACCW	27.419
9606.ENSP00000334061	9606.ENSP00000311113	23.81
9606.ENSP00000334061	9606.ENSP00000363745	25.0
9606.ENSP00000336524	9606.ENSP00000299198	33.333
9606.ENSP00000336524	9606.ENSP00000307078	32.468
9606.ENSP00000336524	9606.ENSP00000324287	25.714000000000002
9606.ENSP00000336524	9606.ENSP00000354720	27.419
9606.ENSP00000336524	9606.ENSP00000358622	23.673000000000002
9606.ENSP00000336524	9606.ENSP00000359424	28.0
9606.ENSP00000336524	9606.ENSP00000366070	25.0
9606.ENSP00000336524	9606.ENSP00000369129	26.984
9606.ENSP00000336524	9606.ENSP00000371994	24.241999999999997
9606.ENSP00000337839	10245.C22L_VACCW	29.166999999999998
9606.ENSP00000337839	9606.ENSP00000358635	26.0
9606.ENSP00000337839	9606.ENSP00000371994	47.059
9606.ENSP00000343023	9606.ENSP00000293288	35.484
9606.ENSP00000343023	9606.ENSP00000313059	29.412
9606.ENSP00000343745	9606.ENSP00000288071	27.083000000000002
9606.ENSP00000343745	9606.ENSP00000306117	27.083000000000002
9606.ENSP00000343745	9606.ENSP00000316357	28.736
9606.ENSP00000343745	9606.ENSP00000341360	36.111
9606.ENSP00000343745	9606.ENSP00000344789	27.083000000000002
9606.ENSP00000343745	9606.ENSP00000354720	50.0
9606.ENSP00000343745	9606.ENSP00000357459	31.034000000000002
9606.ENSP00000343745	9606.ENSP00000382840	26.445999999999998
9606.ENSP00000343819	10245.DUSP_VACCW	21.590999999999998
9606.ENSP00000343819	10245.SPI2_VACCW	35.135
9606.ENSP00000343819	9606.ENSP00000311997	25.805999999999997
9606.ENSP00000343819	9606.ENSP00000349259	48.387
9606.ENSP00000343819	9606.ENSP00000356520	26.415
9606.ENSP00000343819	9606.ENSP00000359424	26.666999999999998
9606.ENSP00000344352	9606.ENSP00000217182	40.909
9606.ENSP00000344352	9606.ENSP00000324173	28.049
9606.ENSP00000344352	9606.ENSP00000330054	58.333
9606.ENSP00000344352	9606.ENSP00000349259	32.099000000000004
9606.ENSP00000344352	9606.ENSP00000354394	29.545
9606.ENSP00000344352	9606.ENSP00000354720	30.769000000000002
9606.ENSP00000344352	9606.ENSP00000359424	34.615
9606.ENSP00000345731	10245.B14_VACCW	23.881
9606.ENSP00000345731	9606.ENSP00000259075	32.5
9606.ENSP00000345731	9606.ENSP00000262741	24.706
9606.ENSP00000345731	9606.ENSP00000274335	36.364000000000004
9606.ENSP00000345731	9606.ENSP00000303373	20.0
9606.ENSP00000345731	9606.ENSP00000313059	37.5
9606.ENSP00000345731	9606.ENSP00000346667	32.431999999999995
9606.ENSP00000345731	9606.ENSP00000355656	20.0
9606.ENSP00000347486	9606.ENSP00000289153	35.0
9606.ENSP00000348578	10245.F1_VACCW	26.666999999999998
9606.ENSP00000348578	9606.ENSP00000262741	27.273000000000003
9606.ENSP00000348578	9606.ENSP00000313199	32.927
9606.ENSP00000348578	9606.ENSP00000316357	50.0
9606.ENSP00000348578	9606.ENSP00000319690	32.759
9606.ENSP00000348578	9606.ENSP00000341826	29.524
9606.ENSP00000348578	9606.ENSP00000346694	33.75
9606.ENSP00000348578	9606.ENSP00000351108	32.558
9606.ENSP00000348578	9606.ENSP00000356520	58.824
9606.ENSP00000348578	9606.ENSP00000357459	32.431999999999995
9606.ENSP00000348578	9606.ENSP00000358635	27.273000000000003
9606.ENSP00000348578	9606.ENSP00000359424	20.382
9606.ENSP00000348578	9606.ENSP00000359645	34.694
9606.ENSP00000348578	9606.ENSP00000363745	24.138
9606.ENSP00000348578	9606.ENSP00000365946	29.31
9606.ENSP00000348578	9606.ENSP00000369129	31.818
9606.ENSP00000349486	9606.ENSP00000263967	26.05
9606.ENSP00000349486	9606.ENSP00000287156	31.148000000000003
9606.ENSP00000349486	9606.ENSP00000316357	69.23100000000001
9606.ENSP00000349486	9606.ENSP00000354777	32.308
9606.ENSP00000349486	9606.ENSP00000357459	47.222
9606.ENSP00000349486	9606.ENSP00000365439	29.688000000000002
9606.ENSP00000349486	9606.ENSP00000371994	36.0
9606.ENSP00000350098	9606.ENSP00000297954	41.379
9606.ENSP00000350369	9606.ENSP00000222254	44.0
9606.ENSP00000350369	9606.ENSP00000307078	32.653
9606.ENSP00000350369	9606.ENSP00000313199	26.19
9606.ENSP00000350369	9606.ENSP00000340329	32.692
9606.ENSP00000350369	9606.ENSP00000341826	27.451
9606.ENSP00000350369	9606.ENSP00000349259	47.368
9606.ENSP00000350369	9606.ENSP00000349467	42.424
9606.ENSP00000350369	9606.ENSP00000354394	22.581
9606.ENSP00000350369	9606.ENSP00000354777	37.143
9606.ENSP00000350369	9606.ENSP00000366070	30.435
9606.ENSP00000350369	9606.ENSP00000369129	30.881999999999998
9606.ENSP00000350369	9606.ENSP00000371994	66.667
9606.ENSP00000350369	9606.ENSP00000430684	34.043
9606.ENSP00000350552	9606.ENSP00000283179	40.0
9606.ENSP00000350552	9606.ENSP00000311489	33.333
9606.ENSP00000350552	9606.ENSP00000319690	45.455
9606.ENSP00000350552	9606.ENSP00000324173	25.805999999999997
9606.ENSP00000350552	9606.ENSP00000354777	38.461999999999996
9606.ENSP00000353742	9606.ENSP00000289153	34.375
9606.ENSP00000353742	9606.ENSP00000301071	32.143
9606.ENSP00000353742	9606.ENSP00000301072	32.143
9606.ENSP00000353742	9606.ENSP00000340329	36.364000000000004
9606.ENSP00000353742	9606.ENSP00000376943	29.090999999999998
9606.ENSP00000353868	9606.ENSP00000256458	18.570999999999998
9606.ENSP00000353868	9606.ENSP00000269122	33.333
9606.ENSP00000353868	9606.ENSP00000311489	32.143
9606.ENSP00000353868	9606.ENSP00000356520	28.302
9606.ENSP00000353868	9606.ENSP00000371994	40.0
9606.ENSP00000353868	9606.ENSP00000387266	26.829
9606.ENSP00000353868	9606.ENSP00000404121	27.026999999999997
9606.ENSP00000357484	9606.ENSP00000313059	28.302
9606.ENSP00000357484	9606.ENSP00000349259	29.412
9606.ENSP00000357484	9606.ENSP00000354720	21.154
9606.ENSP00000357484	9606.ENSP00000369129	25.62
9606.ENSP00000357484	9606.ENSP00000404121	29.545
9606.ENSP00000357917	9606.ENSP00000262741	39.286
9606.ENSP00000357917	9606.ENSP00000274335	39.286
9606.ENSP00000357917	9606.ENSP00000307078	33.333
9606.ENSP00000357917	9606.ENSP00000311489	25.0
9606.ENSP00000357917	9606.ENSP00000313059	61.538000000000004
9606.ENSP00000357917	9606.ENSP00000341214	40.0
9606.ENSP00000357917	9606.ENSP00000346694	50.0
9606.ENSP00000357917	9606.ENSP00000349259	27.083000000000002
9606.ENSP00000357917	9606.ENSP00000357459	62.5
9606.ENSP00000357917	9606.ENSP00000359424	33.333
9606.ENSP00000359049	9606.ENSP00000289153	41.667
9606.ENSP00000359049	9606.ENSP00000344789	24.241999999999997
9606.ENSP00000359049	9606.ENSP00000346667	36.0
9606.ENSP00000359049	9606.ENSP00000371994	27.273000000000003
9606.ENSP00000359240	9606.ENSP00000268712	18.803
9606.ENSP00000359240	9606.ENSP00000289153	38.889
9606.ENSP00000359240	9606.ENSP00000316357	35.484
9606.ENSP00000359240	9606.ENSP00000354720	38.889
9606.ENSP00000359240	9606.ENSP00000354777	24.658
9606.ENSP00000359240	9606.ENSP00000361202	31.429000000000002
9606.ENSP00000359240	9606.ENSP00000369129	42.857
9606.ENSP00000359240	9606.ENSP00000384018	27.5
9606.ENSP00000359240	9606.ENSP00000419371	25.153000000000002
9606.ENSP00000359375	9606.ENSP00000262741	30.0
9606.ENSP00000359375	9606.ENSP00000274335	30.0
9606.ENSP00000359375	9606.ENSP00000297954	17.742
9606.ENSP00000359375	9606.ENSP00000313059	24.444000000000003
9606.ENSP00000359375	9606.ENSP00000328808	28.261
9606.ENSP00000359375	9606.ENSP00000346667	30.555999999999997
9606.ENSP00000359375	9606.ENSP00000354720	42.857
9606.ENSP00000359375	9606.ENSP00000354777	31.429000000000002
9606.ENSP00000360266	9606.ENSP00000222254	25.0
9606.ENSP00000360266	9606.ENSP00000242576	45.833
9606.ENSP00000360266	9606.ENSP00000269122	61.538000000000004
9606.ENSP00000360266	9606.ENSP00000274335	25.0
9606.ENSP00000360266	9606.ENSP00000311997	36.17
9606.ENSP00000360266	9606.ENSP00000313059	43.243
9606.ENSP00000360266	9606.ENSP00000324173	40.0
9606.ENSP00000360266	9606.ENSP00000346667	35.417
9606.ENSP00000360266	9606.ENSP00000349259	30.435
9606.ENSP00000360266	9606.ENSP00000354720	22.105
9606.ENSP00000360266	9606.ENSP00000369129	35.185
9606.ENSP00000360540	9606.ENSP00000293288	34.286
9606.ENSP00000360540	9606.ENSP00000316357	34.091
9606.ENSP00000360540	9606.ENSP00000340329	25.641
9606.ENSP00000360540	9606.ENSP00000358622	43.478
9606.ENSP00000360540	9606.ENSP00000369129	37.097
9606.ENSP00000360540	9606.ENSP00000430684	32.0
9606.ENSP00000360569	9606.ENSP00000222005	21.311
9606.ENSP00000360569	9606.ENSP00000341826	50.0
9606.ENSP00000360569	9606.ENSP00000360671	40.541
9606.ENSP00000360569	9606.ENSP00000370808	40.541
9606.ENSP00000360569	9606.ENSP00000404503	37.838
9606.ENSP00000361392	9606.ENSP00000262741	27.586
9606.ENSP00000361392	9606.ENSP00000297954	25.581
9606.ENSP00000361392	9606.ENSP00000311113	50.0
9606.ENSP00000361392	9606.ENSP00000311489	25.881999999999998
9606.ENSP00000361392	9606.ENSP00000313059	30.233
9606.ENSP00000361392	9606.ENSP00000344789	30.0
9606.ENSP00000361868	9606.ENSP00000268712	35.484
9606.ENSP00000361868	9606.ENSP00000344789	45.0
9606.ENSP00000363128	9606.ENSP00000356520	33.333
9606.ENSP00000363128	9606.ENSP00000369129	38.461999999999996
9606.ENSP00000363128	9606.ENSP00000384018	28.0
