qseqid	sseqid	bitscore
9606.ENSP00000225688	9606.ENSP00000247207	20.8
9606.ENSP00000225688	9606.ENSP00000296464	20.0
9606.ENSP00000225688	9606.ENSP00000302961	18.9
9606.ENSP00000225688	9606.ENSP00000316032	19.6
9606.ENSP00000225688	9606.ENSP00000318687	20.8
9606.ENSP00000225688	9606.ENSP00000384144	20.0
9606.ENSP00000225737	9606.ENSP00000220764	21.2
9606.ENSP00000225737	9606.ENSP00000324173	20.8
9606.ENSP00000228307	9606.ENSP00000335153	23.1
9606.ENSP00000229854	9606.ENSP00000301071	22.7
9606.ENSP00000229854	9606.ENSP00000301072	22.7
9606.ENSP00000229854	9606.ENSP00000360286	23.5
9606.ENSP00000229854	9606.ENSP00000384144	23.5
9606.ENSP00000230340	9606.ENSP00000247207	20.8
9606.ENSP00000230340	9606.ENSP00000377958	20.0
9606.ENSP00000231004	9606.ENSP00000220764	23.5
9606.ENSP00000231004	9606.ENSP00000360154	21.6
9606.ENSP00000233331	9606.ENSP00000264990	19.2
9606.ENSP00000233331	9606.ENSP00000296464	26.2
9606.ENSP00000233331	9606.ENSP00000316032	19.2
9606.ENSP00000233331	9606.ENSP00000318687	20.0
9606.ENSP00000233331	9606.ENSP00000324173	20.4
9606.ENSP00000233331	9606.ENSP00000335153	19.6
9606.ENSP00000237536	9606.ENSP00000247207	23.9
9606.ENSP00000237536	9606.ENSP00000264990	21.6
9606.ENSP00000237536	9606.ENSP00000265651	23.1
9606.ENSP00000237536	9606.ENSP00000316032	24.3
9606.ENSP00000237536	9606.ENSP00000318687	21.2
9606.ENSP00000237536	9606.ENSP00000377958	25.0
9606.ENSP00000237536	9606.ENSP00000384144	23.1
9606.ENSP00000239666	9606.ENSP00000264071	17.7
9606.ENSP00000239666	9606.ENSP00000280326	20.8
9606.ENSP00000239666	9606.ENSP00000324173	18.5
9606.ENSP00000239666	9606.ENSP00000339001	18.9
9606.ENSP00000239666	9606.ENSP00000341289	18.1
9606.ENSP00000239666	9606.ENSP00000377958	18.1
9606.ENSP00000239666	9606.ENSP00000451560	18.5
9606.ENSP00000239882	11588.NSS_RVFVZ	21.6
9606.ENSP00000239882	9606.ENSP00000296464	20.4
9606.ENSP00000239882	9606.ENSP00000302961	20.8
9606.ENSP00000239882	9606.ENSP00000316032	21.2
9606.ENSP00000239882	9606.ENSP00000318687	21.9
9606.ENSP00000239882	9606.ENSP00000324173	21.2
9606.ENSP00000239882	9606.ENSP00000335153	20.0
9606.ENSP00000239940	9606.ENSP00000325875	23.1
9606.ENSP00000239940	9606.ENSP00000335153	23.1
9606.ENSP00000245615	9606.ENSP00000264990	21.9
9606.ENSP00000245615	9606.ENSP00000360154	22.3
9606.ENSP00000257118	9606.ENSP00000264071	20.4
9606.ENSP00000257118	9606.ENSP00000280326	20.8
9606.ENSP00000257118	9606.ENSP00000296464	21.2
9606.ENSP00000257118	9606.ENSP00000299300	21.2
9606.ENSP00000257118	9606.ENSP00000339001	20.4
9606.ENSP00000257118	9606.ENSP00000341289	20.4
9606.ENSP00000257118	9606.ENSP00000360286	23.5
9606.ENSP00000257118	9606.ENSP00000451560	20.8
9606.ENSP00000257604	9606.ENSP00000316032	21.9
9606.ENSP00000257604	9606.ENSP00000318687	20.0
9606.ENSP00000257604	9606.ENSP00000360286	20.0
9606.ENSP00000258105	9606.ENSP00000264990	17.7
9606.ENSP00000258105	9606.ENSP00000318687	17.3
9606.ENSP00000260130	9606.ENSP00000296464	20.0
9606.ENSP00000260130	9606.ENSP00000324173	25.8
9606.ENSP00000260187	11588.NSS_RVFVZ	20.4
9606.ENSP00000260187	9606.ENSP00000325875	20.0
9606.ENSP00000260187	9606.ENSP00000384144	21.2
9606.ENSP00000260324	9606.ENSP00000264990	19.6
9606.ENSP00000260324	9606.ENSP00000296464	21.2
9606.ENSP00000260324	9606.ENSP00000316032	21.2
9606.ENSP00000260324	9606.ENSP00000318687	19.6
9606.ENSP00000260324	9606.ENSP00000325875	20.4
9606.ENSP00000260324	9606.ENSP00000335153	20.4
9606.ENSP00000260665	9606.ENSP00000247207	22.7
9606.ENSP00000260665	9606.ENSP00000335153	23.5
9606.ENSP00000260665	9606.ENSP00000377958	23.5
9606.ENSP00000261182	9606.ENSP00000247207	20.8
9606.ENSP00000261182	9606.ENSP00000301072	21.2
9606.ENSP00000261182	9606.ENSP00000316032	20.4
9606.ENSP00000261182	9606.ENSP00000384144	21.6
9606.ENSP00000261683	9606.ENSP00000296464	19.6
9606.ENSP00000261683	9606.ENSP00000302961	20.8
9606.ENSP00000261683	9606.ENSP00000316032	21.2
9606.ENSP00000261683	9606.ENSP00000360154	20.4
9606.ENSP00000262041	9606.ENSP00000296464	18.9
9606.ENSP00000262041	9606.ENSP00000301071	21.9
9606.ENSP00000262041	9606.ENSP00000301072	21.9
9606.ENSP00000262041	9606.ENSP00000302961	21.2
9606.ENSP00000262041	9606.ENSP00000335153	19.6
9606.ENSP00000262041	9606.ENSP00000360154	18.9
9606.ENSP00000262041	9606.ENSP00000384144	23.5
9606.ENSP00000262077	9606.ENSP00000316032	33.5
9606.ENSP00000262077	9606.ENSP00000324173	21.9
9606.ENSP00000262077	9606.ENSP00000335153	21.6
9606.ENSP00000262213	9606.ENSP00000356348	20.0
9606.ENSP00000262213	9606.ENSP00000384144	21.2
9606.ENSP00000262213	9606.ENSP00000451560	26.6
9606.ENSP00000262367	9606.ENSP00000264990	22.7
9606.ENSP00000262367	9606.ENSP00000301071	21.9
9606.ENSP00000262367	9606.ENSP00000301072	21.9
9606.ENSP00000262367	9606.ENSP00000316032	25.0
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000335153	23.5
9606.ENSP00000262367	9606.ENSP00000356348	27.3
9606.ENSP00000262367	9606.ENSP00000360154	23.9
9606.ENSP00000262367	9606.ENSP00000384144	22.7
9606.ENSP00000262375	9606.ENSP00000280326	20.8
9606.ENSP00000262375	9606.ENSP00000296464	20.0
9606.ENSP00000262375	9606.ENSP00000299300	22.7
9606.ENSP00000262375	9606.ENSP00000335153	21.6
9606.ENSP00000262375	9606.ENSP00000360154	19.6
9606.ENSP00000262375	9606.ENSP00000384144	20.0
9606.ENSP00000262887	9606.ENSP00000265651	21.6
9606.ENSP00000262887	9606.ENSP00000302961	23.5
9606.ENSP00000262887	9606.ENSP00000316032	26.2
9606.ENSP00000262887	9606.ENSP00000318687	20.4
9606.ENSP00000262887	9606.ENSP00000451560	21.2
9606.ENSP00000263253	9606.ENSP00000280326	22.3
9606.ENSP00000263253	9606.ENSP00000286788	22.7
9606.ENSP00000263253	9606.ENSP00000302961	24.3
9606.ENSP00000263253	9606.ENSP00000316032	23.9
9606.ENSP00000263253	9606.ENSP00000325875	21.9
9606.ENSP00000263253	9606.ENSP00000335153	25.4
9606.ENSP00000263253	9606.ENSP00000360154	22.3
9606.ENSP00000263253	9606.ENSP00000377958	21.9
9606.ENSP00000263253	9606.ENSP00000384144	25.4
9606.ENSP00000263468	9606.ENSP00000302961	25.0
9606.ENSP00000263468	9606.ENSP00000356348	20.8
9606.ENSP00000263925	9606.ENSP00000265651	21.2
9606.ENSP00000263925	9606.ENSP00000286788	20.0
9606.ENSP00000263925	9606.ENSP00000296464	20.0
9606.ENSP00000263925	9606.ENSP00000316032	21.9
9606.ENSP00000263925	9606.ENSP00000356348	20.8
9606.ENSP00000263925	9606.ENSP00000360154	22.3
9606.ENSP00000263925	9606.ENSP00000384144	20.8
9606.ENSP00000264606	9606.ENSP00000247207	21.6
9606.ENSP00000264606	9606.ENSP00000280326	20.8
9606.ENSP00000264606	9606.ENSP00000301071	20.8
9606.ENSP00000264606	9606.ENSP00000301072	20.8
9606.ENSP00000264982	9606.ENSP00000316032	20.4
9606.ENSP00000264982	9606.ENSP00000324173	21.2
9606.ENSP00000264982	9606.ENSP00000335153	21.6
9606.ENSP00000264982	9606.ENSP00000360154	20.4
9606.ENSP00000264982	9606.ENSP00000384144	20.4
9606.ENSP00000267163	9606.ENSP00000286788	21.2
9606.ENSP00000267163	9606.ENSP00000295688	20.8
9606.ENSP00000267163	9606.ENSP00000302961	23.5
9606.ENSP00000267163	9606.ENSP00000384144	20.8
9606.ENSP00000267812	9606.ENSP00000264990	22.7
9606.ENSP00000267812	9606.ENSP00000299300	21.9
9606.ENSP00000267812	9606.ENSP00000356348	20.4
9606.ENSP00000267812	9606.ENSP00000377958	22.7
9606.ENSP00000270162	9606.ENSP00000264071	21.9
9606.ENSP00000270162	9606.ENSP00000265651	21.9
9606.ENSP00000270162	9606.ENSP00000286788	22.3
9606.ENSP00000270162	9606.ENSP00000316032	20.8
9606.ENSP00000270162	9606.ENSP00000339001	22.3
9606.ENSP00000270162	9606.ENSP00000341289	22.3
9606.ENSP00000270162	9606.ENSP00000451560	21.6
9606.ENSP00000270451	9606.ENSP00000220764	20.4
9606.ENSP00000270451	9606.ENSP00000264071	20.0
9606.ENSP00000270451	9606.ENSP00000296464	18.9
9606.ENSP00000270451	9606.ENSP00000318687	18.1
9606.ENSP00000270451	9606.ENSP00000335153	19.6
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000341289	20.0
9606.ENSP00000270451	9606.ENSP00000360154	18.5
9606.ENSP00000270451	9606.ENSP00000377958	21.2
9606.ENSP00000270451	9606.ENSP00000451560	20.8
9606.ENSP00000271015	9606.ENSP00000335153	20.8
9606.ENSP00000271015	9606.ENSP00000377958	19.2
9606.ENSP00000271015	9606.ENSP00000384144	18.5
9606.ENSP00000271277	9606.ENSP00000247207	20.4
9606.ENSP00000271277	9606.ENSP00000280326	22.7
9606.ENSP00000271277	9606.ENSP00000302961	21.2
9606.ENSP00000271277	9606.ENSP00000316032	25.4
9606.ENSP00000271277	9606.ENSP00000324173	25.0
9606.ENSP00000271277	9606.ENSP00000325875	21.2
9606.ENSP00000271277	9606.ENSP00000335153	21.6
9606.ENSP00000271277	9606.ENSP00000360154	21.6
9606.ENSP00000271277	9606.ENSP00000384144	20.4
9606.ENSP00000274853	9606.ENSP00000356348	20.0
9606.ENSP00000275603	9606.ENSP00000280326	239.0
9606.ENSP00000275603	9606.ENSP00000286788	149.0
9606.ENSP00000275603	9606.ENSP00000295688	261.0
9606.ENSP00000275603	9606.ENSP00000299300	193.0
9606.ENSP00000275603	9606.ENSP00000335153	21.6
9606.ENSP00000275603	9606.ENSP00000377958	228.0
9606.ENSP00000275603	9606.ENSP00000384144	20.4
9606.ENSP00000276416	9606.ENSP00000220764	20.0
9606.ENSP00000276416	9606.ENSP00000247207	19.6
9606.ENSP00000276416	9606.ENSP00000264071	20.4
9606.ENSP00000276416	9606.ENSP00000318687	24.3
9606.ENSP00000276416	9606.ENSP00000335153	19.2
9606.ENSP00000276416	9606.ENSP00000339001	20.4
9606.ENSP00000276416	9606.ENSP00000341289	20.4
9606.ENSP00000278823	9606.ENSP00000316032	20.4
9606.ENSP00000278823	9606.ENSP00000324173	20.4
9606.ENSP00000282412	9606.ENSP00000280326	20.0
9606.ENSP00000282412	9606.ENSP00000299300	23.1
9606.ENSP00000282412	9606.ENSP00000302961	20.4
9606.ENSP00000282412	9606.ENSP00000316032	23.1
9606.ENSP00000282412	9606.ENSP00000451560	21.6
9606.ENSP00000282549	9606.ENSP00000316032	21.2
9606.ENSP00000282561	9606.ENSP00000377958	21.6
9606.ENSP00000287387	9606.ENSP00000316032	21.6
9606.ENSP00000287387	9606.ENSP00000356348	21.6
9606.ENSP00000287387	9606.ENSP00000360154	20.0
9606.ENSP00000287387	9606.ENSP00000384144	21.6
9606.ENSP00000292055	9606.ENSP00000316032	23.9
9606.ENSP00000292055	9606.ENSP00000384144	21.9
9606.ENSP00000292599	9606.ENSP00000264990	21.9
9606.ENSP00000292599	9606.ENSP00000295688	22.3
9606.ENSP00000292599	9606.ENSP00000299300	23.1
9606.ENSP00000292599	9606.ENSP00000318687	22.7
9606.ENSP00000292599	9606.ENSP00000360286	22.3
9606.ENSP00000292599	9606.ENSP00000377958	21.2
9606.ENSP00000295025	9606.ENSP00000265651	20.4
9606.ENSP00000295025	9606.ENSP00000316032	20.4
9606.ENSP00000295025	9606.ENSP00000384144	20.8
9606.ENSP00000295321	9606.ENSP00000316032	20.8
9606.ENSP00000295321	9606.ENSP00000318687	22.3
9606.ENSP00000297596	9606.ENSP00000302961	26.6
9606.ENSP00000297596	9606.ENSP00000325875	20.0
9606.ENSP00000297596	9606.ENSP00000451560	20.8
9606.ENSP00000299088	9606.ENSP00000264071	21.6
9606.ENSP00000299088	9606.ENSP00000318687	21.9
9606.ENSP00000299088	9606.ENSP00000339001	21.2
9606.ENSP00000299088	9606.ENSP00000341289	20.4
9606.ENSP00000299088	9606.ENSP00000360154	20.0
9606.ENSP00000299088	9606.ENSP00000451560	20.4
9606.ENSP00000299824	9606.ENSP00000280326	21.9
9606.ENSP00000299824	9606.ENSP00000295688	21.6
9606.ENSP00000299824	9606.ENSP00000335153	20.4
9606.ENSP00000300651	9606.ENSP00000247207	25.4
9606.ENSP00000300651	9606.ENSP00000264990	25.0
9606.ENSP00000300651	9606.ENSP00000296464	28.5
9606.ENSP00000300651	9606.ENSP00000299300	21.6
9606.ENSP00000300651	9606.ENSP00000324173	22.3
9606.ENSP00000300651	9606.ENSP00000384144	22.3
9606.ENSP00000301284	9606.ENSP00000280326	20.0
9606.ENSP00000301284	9606.ENSP00000316032	20.0
9606.ENSP00000301284	9606.ENSP00000318687	21.6
9606.ENSP00000301284	9606.ENSP00000325875	20.4
9606.ENSP00000301284	9606.ENSP00000384144	21.6
9606.ENSP00000301740	9606.ENSP00000316032	22.7
9606.ENSP00000301740	9606.ENSP00000384144	23.1
9606.ENSP00000304353	9606.ENSP00000220764	19.6
9606.ENSP00000304353	9606.ENSP00000247207	19.2
9606.ENSP00000304353	9606.ENSP00000264990	18.1
9606.ENSP00000304353	9606.ENSP00000265651	20.4
9606.ENSP00000304353	9606.ENSP00000296464	23.9
9606.ENSP00000304353	9606.ENSP00000301071	18.9
9606.ENSP00000304353	9606.ENSP00000301072	18.9
9606.ENSP00000304353	9606.ENSP00000316032	21.2
9606.ENSP00000304353	9606.ENSP00000325875	18.9
9606.ENSP00000304592	9606.ENSP00000247207	23.1
9606.ENSP00000304592	9606.ENSP00000280326	22.3
9606.ENSP00000304592	9606.ENSP00000316032	22.3
9606.ENSP00000304592	9606.ENSP00000377958	24.6
9606.ENSP00000304903	9606.ENSP00000295688	20.0
9606.ENSP00000304903	9606.ENSP00000301071	21.9
9606.ENSP00000304903	9606.ENSP00000301072	22.3
9606.ENSP00000304903	9606.ENSP00000316032	18.9
9606.ENSP00000305422	9606.ENSP00000299300	23.1
9606.ENSP00000305422	9606.ENSP00000316032	19.6
9606.ENSP00000305422	9606.ENSP00000339001	18.9
9606.ENSP00000305422	9606.ENSP00000341289	18.9
9606.ENSP00000305804	9606.ENSP00000360286	23.5
9606.ENSP00000307288	9606.ENSP00000264990	22.7
9606.ENSP00000307288	9606.ENSP00000280326	21.9
9606.ENSP00000307288	9606.ENSP00000296464	22.7
9606.ENSP00000307288	9606.ENSP00000318687	20.8
9606.ENSP00000307288	9606.ENSP00000325875	21.9
9606.ENSP00000307288	9606.ENSP00000335153	21.6
9606.ENSP00000307567	9606.ENSP00000264071	21.9
9606.ENSP00000307567	9606.ENSP00000295688	20.8
9606.ENSP00000307567	9606.ENSP00000339001	20.8
9606.ENSP00000307567	9606.ENSP00000341289	20.8
9606.ENSP00000307798	9606.ENSP00000264990	20.8
9606.ENSP00000307798	9606.ENSP00000299300	20.0
9606.ENSP00000307798	9606.ENSP00000302961	21.9
9606.ENSP00000308450	9606.ENSP00000286788	20.0
9606.ENSP00000308450	9606.ENSP00000301071	23.5
9606.ENSP00000308450	9606.ENSP00000301072	23.5
9606.ENSP00000308450	9606.ENSP00000324173	20.0
9606.ENSP00000308450	9606.ENSP00000360286	36.2
9606.ENSP00000309052	9606.ENSP00000296464	22.3
9606.ENSP00000309052	9606.ENSP00000318687	20.4
9606.ENSP00000309052	9606.ENSP00000360286	22.7
9606.ENSP00000309052	9606.ENSP00000377958	22.7
9606.ENSP00000309052	9606.ENSP00000384144	20.8
9606.ENSP00000309166	9606.ENSP00000295688	20.8
9606.ENSP00000309597	9606.ENSP00000220764	21.6
9606.ENSP00000309597	9606.ENSP00000264071	25.4
9606.ENSP00000309597	9606.ENSP00000264990	21.9
9606.ENSP00000309597	9606.ENSP00000286788	20.8
9606.ENSP00000309597	9606.ENSP00000299300	20.4
9606.ENSP00000309597	9606.ENSP00000302961	21.6
9606.ENSP00000309597	9606.ENSP00000318687	21.2
9606.ENSP00000309597	9606.ENSP00000325875	20.4
9606.ENSP00000309597	9606.ENSP00000335153	20.8
9606.ENSP00000309597	9606.ENSP00000339001	24.6
9606.ENSP00000309597	9606.ENSP00000341289	25.0
9606.ENSP00000309871	9606.ENSP00000286788	21.9
9606.ENSP00000309871	9606.ENSP00000335153	21.6
9606.ENSP00000309871	9606.ENSP00000360154	33.9
9606.ENSP00000310701	9606.ENSP00000316032	21.2
9606.ENSP00000310701	9606.ENSP00000356348	24.6
9606.ENSP00000310701	9606.ENSP00000360154	19.6
9606.ENSP00000311319	9606.ENSP00000316032	20.4
9606.ENSP00000312143	9606.ENSP00000280326	22.3
9606.ENSP00000314407	11588.NSS_RVFVZ	18.5
9606.ENSP00000314407	9606.ENSP00000280326	20.0
9606.ENSP00000314407	9606.ENSP00000324173	19.6
9606.ENSP00000317904	9606.ENSP00000247207	21.2
9606.ENSP00000317904	9606.ENSP00000302961	20.4
9606.ENSP00000317904	9606.ENSP00000316032	21.2
9606.ENSP00000317904	9606.ENSP00000335153	25.4
9606.ENSP00000317904	9606.ENSP00000384144	26.2
9606.ENSP00000317904	9606.ENSP00000451560	23.5
9606.ENSP00000318154	9606.ENSP00000264990	18.5
9606.ENSP00000318154	9606.ENSP00000301071	18.1
9606.ENSP00000318154	9606.ENSP00000301072	17.7
9606.ENSP00000318154	9606.ENSP00000302961	21.6
9606.ENSP00000318154	9606.ENSP00000316032	19.6
9606.ENSP00000318154	9606.ENSP00000318687	20.0
9606.ENSP00000318154	9606.ENSP00000335153	17.7
9606.ENSP00000322716	9606.ENSP00000220764	20.4
9606.ENSP00000322716	9606.ENSP00000295688	21.9
9606.ENSP00000322716	9606.ENSP00000325875	19.6
9606.ENSP00000322716	9606.ENSP00000360154	23.1
9606.ENSP00000323065	9606.ENSP00000247207	20.0
9606.ENSP00000323065	9606.ENSP00000318687	24.6
9606.ENSP00000323065	9606.ENSP00000451560	18.9
9606.ENSP00000324122	9606.ENSP00000280326	19.6
9606.ENSP00000324122	9606.ENSP00000316032	23.9
9606.ENSP00000324122	9606.ENSP00000335153	19.6
9606.ENSP00000324122	9606.ENSP00000360154	22.7
9606.ENSP00000324122	9606.ENSP00000377958	22.7
9606.ENSP00000324122	9606.ENSP00000384144	21.2
9606.ENSP00000324122	9606.ENSP00000451560	21.9
9606.ENSP00000324404	9606.ENSP00000247207	24.6
9606.ENSP00000324404	9606.ENSP00000302961	21.6
9606.ENSP00000324404	9606.ENSP00000316032	20.0
9606.ENSP00000324404	9606.ENSP00000384144	22.7
9606.ENSP00000324404	9606.ENSP00000451560	23.9
9606.ENSP00000325929	9606.ENSP00000247207	20.8
9606.ENSP00000325929	9606.ENSP00000280326	22.3
9606.ENSP00000328023	9606.ENSP00000318687	22.3
9606.ENSP00000328023	9606.ENSP00000451560	27.3
9606.ENSP00000328426	9606.ENSP00000247207	23.5
9606.ENSP00000328426	9606.ENSP00000286788	22.7
9606.ENSP00000328426	9606.ENSP00000299300	28.1
9606.ENSP00000328426	9606.ENSP00000360286	22.7
9606.ENSP00000328426	9606.ENSP00000384144	22.7
9606.ENSP00000330188	9606.ENSP00000280326	21.2
9606.ENSP00000330188	9606.ENSP00000286788	19.6
9606.ENSP00000330188	9606.ENSP00000295688	20.8
9606.ENSP00000330188	9606.ENSP00000324173	20.0
9606.ENSP00000330188	9606.ENSP00000360154	20.8
9606.ENSP00000330188	9606.ENSP00000377958	21.2
9606.ENSP00000330276	9606.ENSP00000295688	20.8
9606.ENSP00000330276	9606.ENSP00000302961	25.8
9606.ENSP00000330276	9606.ENSP00000318687	21.6
9606.ENSP00000330276	9606.ENSP00000360154	21.2
9606.ENSP00000330276	9606.ENSP00000451560	21.2
9606.ENSP00000331019	9606.ENSP00000247207	18.9
9606.ENSP00000331019	9606.ENSP00000264990	16.5
9606.ENSP00000331019	9606.ENSP00000316032	17.3
9606.ENSP00000331201	9606.ENSP00000286788	24.6
9606.ENSP00000331201	9606.ENSP00000318687	21.2
9606.ENSP00000331201	9606.ENSP00000324173	21.6
9606.ENSP00000331201	9606.ENSP00000384144	21.2
9606.ENSP00000332973	9606.ENSP00000247207	20.0
9606.ENSP00000332973	9606.ENSP00000264071	21.2
9606.ENSP00000332973	9606.ENSP00000301071	19.2
9606.ENSP00000332973	9606.ENSP00000316032	19.2
9606.ENSP00000332973	9606.ENSP00000325875	19.6
9606.ENSP00000332973	9606.ENSP00000335153	20.0
9606.ENSP00000333539	9606.ENSP00000280326	19.6
9606.ENSP00000333539	9606.ENSP00000324173	23.9
9606.ENSP00000333539	9606.ENSP00000325875	19.6
9606.ENSP00000333539	9606.ENSP00000356348	20.4
9606.ENSP00000338785	9606.ENSP00000264071	20.8
9606.ENSP00000338785	9606.ENSP00000299300	20.8
9606.ENSP00000338785	9606.ENSP00000316032	21.2
9606.ENSP00000338785	9606.ENSP00000341289	20.8
9606.ENSP00000338785	9606.ENSP00000451560	26.2
9606.ENSP00000340989	9606.ENSP00000264990	18.9
9606.ENSP00000340989	9606.ENSP00000316032	20.8
9606.ENSP00000340989	9606.ENSP00000318687	19.6
9606.ENSP00000342848	9606.ENSP00000296464	21.6
9606.ENSP00000342848	9606.ENSP00000324173	19.6
9606.ENSP00000343204	9606.ENSP00000280326	21.2
9606.ENSP00000343204	9606.ENSP00000286788	20.8
9606.ENSP00000343204	9606.ENSP00000325875	21.2
9606.ENSP00000343204	9606.ENSP00000335153	22.7
9606.ENSP00000343204	9606.ENSP00000360154	21.9
9606.ENSP00000345374	9606.ENSP00000324173	22.3
9606.ENSP00000345374	9606.ENSP00000451560	20.4
9606.ENSP00000345731	9606.ENSP00000247207	25.4
9606.ENSP00000345731	9606.ENSP00000286788	24.6
9606.ENSP00000345731	9606.ENSP00000325875	20.8
9606.ENSP00000345731	9606.ENSP00000335153	21.6
9606.ENSP00000345771	9606.ENSP00000247207	22.7
9606.ENSP00000345771	9606.ENSP00000264990	21.6
9606.ENSP00000345771	9606.ENSP00000296464	23.1
9606.ENSP00000345771	9606.ENSP00000302961	25.0
9606.ENSP00000345771	9606.ENSP00000318687	23.5
9606.ENSP00000345771	9606.ENSP00000324173	20.4
9606.ENSP00000345771	9606.ENSP00000356348	20.8
9606.ENSP00000345771	9606.ENSP00000360154	22.7
9606.ENSP00000345773	9606.ENSP00000316032	19.6
9606.ENSP00000345773	9606.ENSP00000318687	20.0
9606.ENSP00000345773	9606.ENSP00000339001	19.2
9606.ENSP00000345773	9606.ENSP00000360154	20.0
9606.ENSP00000345773	9606.ENSP00000384144	19.6
9606.ENSP00000346148	9606.ENSP00000264990	20.8
9606.ENSP00000346148	9606.ENSP00000265651	20.4
9606.ENSP00000346148	9606.ENSP00000301071	20.0
9606.ENSP00000346148	9606.ENSP00000301072	20.0
9606.ENSP00000346148	9606.ENSP00000302961	20.8
9606.ENSP00000346148	9606.ENSP00000316032	20.0
9606.ENSP00000346148	9606.ENSP00000356348	20.0
9606.ENSP00000346148	9606.ENSP00000360154	20.4
9606.ENSP00000346148	9606.ENSP00000384144	20.0
9606.ENSP00000346402	11588.NSS_RVFVZ	21.9
9606.ENSP00000346402	9606.ENSP00000264071	20.0
9606.ENSP00000346402	9606.ENSP00000299300	26.2
9606.ENSP00000346402	9606.ENSP00000318687	21.2
9606.ENSP00000346402	9606.ENSP00000339001	19.6
9606.ENSP00000346402	9606.ENSP00000341289	20.0
9606.ENSP00000347560	9606.ENSP00000296464	21.9
9606.ENSP00000347560	9606.ENSP00000302961	26.9
9606.ENSP00000347560	9606.ENSP00000384144	22.7
9606.ENSP00000348099	9606.ENSP00000247207	21.6
9606.ENSP00000348099	9606.ENSP00000264990	20.4
9606.ENSP00000348099	9606.ENSP00000296464	19.6
9606.ENSP00000348099	9606.ENSP00000302961	19.2
9606.ENSP00000348099	9606.ENSP00000316032	20.0
9606.ENSP00000348099	9606.ENSP00000318687	22.7
9606.ENSP00000348099	9606.ENSP00000335153	20.0
9606.ENSP00000348813	9606.ENSP00000247207	19.6
9606.ENSP00000348813	9606.ENSP00000299300	23.5
9606.ENSP00000348813	9606.ENSP00000318687	18.9
9606.ENSP00000348813	9606.ENSP00000356348	22.3
9606.ENSP00000348813	9606.ENSP00000360154	18.9
9606.ENSP00000349541	9606.ENSP00000247207	20.0
9606.ENSP00000349541	9606.ENSP00000301071	20.0
9606.ENSP00000349541	9606.ENSP00000301072	20.0
9606.ENSP00000349541	9606.ENSP00000324173	21.9
9606.ENSP00000351446	9606.ENSP00000220764	20.0
9606.ENSP00000351446	9606.ENSP00000296464	21.6
9606.ENSP00000351446	9606.ENSP00000324173	20.8
9606.ENSP00000351446	9606.ENSP00000325875	21.9
9606.ENSP00000351446	9606.ENSP00000335153	22.7
9606.ENSP00000351446	9606.ENSP00000360286	58.2
