qseqid	sseqid	ppos
9606.ENSP00000044462	9606.ENSP00000271688	58.82
9606.ENSP00000044462	9606.ENSP00000363891	65.91
9606.ENSP00000044462	9606.ENSP00000364403	46.67
9606.ENSP00000044462	9606.ENSP00000387262	39.81
9606.ENSP00000044462	9606.ENSP00000392709	50.0
9606.ENSP00000044462	9606.ENSP00000406367	41.67
9606.ENSP00000157812	9606.ENSP00000157812	100.0
9606.ENSP00000157812	9606.ENSP00000218104	78.57
9606.ENSP00000157812	9606.ENSP00000233242	48.35
9606.ENSP00000157812	9606.ENSP00000261303	76.42
9606.ENSP00000157812	9606.ENSP00000292644	69.17
9606.ENSP00000157812	9606.ENSP00000298852	61.5
9606.ENSP00000157812	9606.ENSP00000310572	61.56
9606.ENSP00000157812	9606.ENSP00000339016	55.17
9606.ENSP00000157812	9606.ENSP00000348965	61.11
9606.ENSP00000157812	9606.ENSP00000354923	73.91
9606.ENSP00000157812	9606.ENSP00000359233	68.42
9606.ENSP00000157812	9606.ENSP00000370330	44.07
9606.ENSP00000157812	9606.ENSP00000401802	64.46
9606.ENSP00000157812	9606.ENSP00000409126	44.64
9606.ENSP00000157812	9606.ENSP00000473172	50.0
9606.ENSP00000158771	9606.ENSP00000158771	100.0
9606.ENSP00000158771	9606.ENSP00000308258	68.0
9606.ENSP00000158771	9606.ENSP00000444408	51.28
9606.ENSP00000162044	9606.ENSP00000162044	100.0
9606.ENSP00000162044	9606.ENSP00000237596	78.57
9606.ENSP00000162044	9606.ENSP00000262374	60.0
9606.ENSP00000162044	9606.ENSP00000314023	56.76
9606.ENSP00000162044	9606.ENSP00000319984	51.61
9606.ENSP00000162044	9606.ENSP00000321326	51.79
9606.ENSP00000162044	9606.ENSP00000351605	44.16
9606.ENSP00000162044	9606.ENSP00000423822	46.15
9606.ENSP00000175091	9606.ENSP00000175091	100.0
9606.ENSP00000175091	9606.ENSP00000221957	71.43
9606.ENSP00000175091	9606.ENSP00000227471	63.64
9606.ENSP00000175091	9606.ENSP00000228506	73.68
9606.ENSP00000175091	9606.ENSP00000301015	45.45
9606.ENSP00000175091	9606.ENSP00000342481	56.25
9606.ENSP00000175091	9606.ENSP00000366084	66.67
9606.ENSP00000175091	9606.ENSP00000405600	54.55
9606.ENSP00000175091	9606.ENSP00000410403	45.0
9606.ENSP00000215071	9606.ENSP00000215071	100.0
9606.ENSP00000215071	9606.ENSP00000261609	44.74
9606.ENSP00000215071	9606.ENSP00000272748	64.71
9606.ENSP00000215071	9606.ENSP00000348965	46.15
9606.ENSP00000215071	9606.ENSP00000364403	55.0
9606.ENSP00000215071	9606.ENSP00000396937	55.56
9606.ENSP00000215567	9606.ENSP00000215567	100.0
9606.ENSP00000215567	9606.ENSP00000261789	60.87
9606.ENSP00000215567	9606.ENSP00000263253	83.33
9606.ENSP00000215567	9606.ENSP00000292246	60.0
9606.ENSP00000215567	9606.ENSP00000295770	56.25
9606.ENSP00000215567	9606.ENSP00000356515	51.11
9606.ENSP00000216500	9606.ENSP00000216500	100.0
9606.ENSP00000216500	9606.ENSP00000278353	51.89
9606.ENSP00000216500	9606.ENSP00000303222	57.69
9606.ENSP00000216500	9606.ENSP00000356515	47.06
9606.ENSP00000216500	9606.ENSP00000363891	56.67
9606.ENSP00000216500	9606.ENSP00000364403	54.55
9606.ENSP00000216500	9606.ENSP00000370750	48.83
9606.ENSP00000216500	9606.ENSP00000385083	48.11
9606.ENSP00000217446	9606.ENSP00000217446	100.0
9606.ENSP00000217446	9606.ENSP00000233242	55.81
9606.ENSP00000217446	9606.ENSP00000261875	47.62
9606.ENSP00000217446	9606.ENSP00000264451	62.5
9606.ENSP00000217446	9606.ENSP00000265044	65.52
9606.ENSP00000217446	9606.ENSP00000292246	41.23
9606.ENSP00000217446	9606.ENSP00000301015	84.62
9606.ENSP00000217446	9606.ENSP00000348965	65.0
9606.ENSP00000217446	9606.ENSP00000354923	61.11
9606.ENSP00000217446	9606.ENSP00000360184	39.91
9606.ENSP00000217446	9606.ENSP00000379282	75.0
9606.ENSP00000217456	9606.ENSP00000217456	100.0
9606.ENSP00000217456	9606.ENSP00000222572	46.84
9606.ENSP00000217456	9606.ENSP00000233242	44.44
9606.ENSP00000217456	9606.ENSP00000263253	48.84
9606.ENSP00000217456	9606.ENSP00000325074	41.86
9606.ENSP00000217456	9606.ENSP00000352288	85.71
9606.ENSP00000217456	9606.ENSP00000357692	48.15
9606.ENSP00000217456	9606.ENSP00000404833	44.9
9606.ENSP00000217456	9606.ENSP00000434797	55.56
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000278840	52.27
9606.ENSP00000217971	9606.ENSP00000302088	39.22
9606.ENSP00000217971	9606.ENSP00000351410	55.17
9606.ENSP00000217971	9606.ENSP00000356515	44.62
9606.ENSP00000217971	9606.ENSP00000359233	63.16
9606.ENSP00000217971	9606.ENSP00000362768	65.0
9606.ENSP00000217971	9606.ENSP00000366084	61.54
9606.ENSP00000217971	9606.ENSP00000371307	41.03
9606.ENSP00000217971	9606.ENSP00000377401	52.5
9606.ENSP00000217971	9606.ENSP00000429301	75.45
9606.ENSP00000218104	9606.ENSP00000218104	100.0
9606.ENSP00000218104	9606.ENSP00000261875	53.66
9606.ENSP00000218104	9606.ENSP00000265044	46.43
9606.ENSP00000218104	9606.ENSP00000346206	41.86
9606.ENSP00000218104	9606.ENSP00000348965	77.78
9606.ENSP00000218104	9606.ENSP00000354923	56.41
9606.ENSP00000218104	9606.ENSP00000359233	59.94
9606.ENSP00000218104	9606.ENSP00000364034	45.51
9606.ENSP00000218104	9606.ENSP00000366084	49.36
9606.ENSP00000218104	9606.ENSP00000382342	46.75
9606.ENSP00000219313	9606.ENSP00000219313	100.0
9606.ENSP00000219313	9606.ENSP00000256194	50.0
9606.ENSP00000219313	9606.ENSP00000260385	70.0
9606.ENSP00000219313	9606.ENSP00000292644	53.85
9606.ENSP00000219313	9606.ENSP00000325002	57.69
9606.ENSP00000219313	9606.ENSP00000337688	63.64
9606.ENSP00000219313	9606.ENSP00000348965	46.1
9606.ENSP00000219313	9606.ENSP00000352288	40.16
9606.ENSP00000219313	9606.ENSP00000373713	47.62
9606.ENSP00000219313	9606.ENSP00000386541	47.24
9606.ENSP00000219700	9606.ENSP00000219700	100.0
9606.ENSP00000219700	9606.ENSP00000261609	46.77
9606.ENSP00000219700	9606.ENSP00000272748	51.72
9606.ENSP00000219700	9606.ENSP00000278422	46.51
9606.ENSP00000219700	9606.ENSP00000299138	61.76
9606.ENSP00000219700	9606.ENSP00000323901	54.84
9606.ENSP00000219700	9606.ENSP00000333697	57.14
9606.ENSP00000219700	9606.ENSP00000415203	51.85
9606.ENSP00000219789	9606.ENSP00000219789	100.0
9606.ENSP00000219789	9606.ENSP00000303992	51.52
9606.ENSP00000219789	9606.ENSP00000349696	44.44
9606.ENSP00000219789	9606.ENSP00000366800	59.26
9606.ENSP00000220772	9606.ENSP00000220772	100.0
9606.ENSP00000220772	9606.ENSP00000261739	46.55
9606.ENSP00000220772	9606.ENSP00000265641	50.0
9606.ENSP00000220772	9606.ENSP00000286201	54.26
9606.ENSP00000220772	9606.ENSP00000295770	44.32
9606.ENSP00000220772	9606.ENSP00000323901	53.03
9606.ENSP00000220772	9606.ENSP00000338191	48.08
9606.ENSP00000220772	9606.ENSP00000351605	47.2
9606.ENSP00000220772	9606.ENSP00000376150	66.67
9606.ENSP00000220853	9606.ENSP00000220853	100.0
9606.ENSP00000220853	9606.ENSP00000222308	48.57
9606.ENSP00000220853	9606.ENSP00000231004	61.29
9606.ENSP00000220853	9606.ENSP00000261479	43.82
9606.ENSP00000220853	9606.ENSP00000261609	50.0
9606.ENSP00000220853	9606.ENSP00000303992	65.22
9606.ENSP00000220853	9606.ENSP00000336800	61.54
9606.ENSP00000220853	9606.ENSP00000354612	42.25
9606.ENSP00000220853	9606.ENSP00000368767	44.64
9606.ENSP00000220853	9606.ENSP00000376150	48.72
9606.ENSP00000220853	9606.ENSP00000389087	48.21
9606.ENSP00000220853	9606.ENSP00000396937	47.73
9606.ENSP00000221957	9606.ENSP00000221957	100.0
9606.ENSP00000221957	9606.ENSP00000261739	48.15
9606.ENSP00000221957	9606.ENSP00000354923	76.0
9606.ENSP00000221957	9606.ENSP00000387262	51.19
9606.ENSP00000221957	9606.ENSP00000441875	57.5
9606.ENSP00000221957	9606.ENSP00000472847	43.94
9606.ENSP00000222308	9606.ENSP00000220853	46.97
9606.ENSP00000222308	9606.ENSP00000222308	100.0
9606.ENSP00000222308	9606.ENSP00000233242	56.41
9606.ENSP00000222308	9606.ENSP00000264639	55.56
9606.ENSP00000222308	9606.ENSP00000356515	55.56
9606.ENSP00000222308	9606.ENSP00000407509	41.62
9606.ENSP00000222308	9606.ENSP00000410083	43.24
9606.ENSP00000222572	9606.ENSP00000217456	46.84
9606.ENSP00000222572	9606.ENSP00000222572	100.0
9606.ENSP00000222572	9606.ENSP00000251527	43.21
9606.ENSP00000222572	9606.ENSP00000263253	62.5
9606.ENSP00000222572	9606.ENSP00000393333	50.0
9606.ENSP00000223641	9606.ENSP00000162044	54.55
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000264771	85.71
9606.ENSP00000223641	9606.ENSP00000286713	50.0
9606.ENSP00000223641	9606.ENSP00000309474	47.37
9606.ENSP00000223641	9606.ENSP00000364403	72.22
9606.ENSP00000223641	9606.ENSP00000407509	47.06
9606.ENSP00000224807	9606.ENSP00000224807	100.0
9606.ENSP00000224807	9606.ENSP00000233242	58.62
9606.ENSP00000224807	9606.ENSP00000262812	63.16
9606.ENSP00000224807	9606.ENSP00000295770	48.89
9606.ENSP00000224807	9606.ENSP00000311405	46.51
9606.ENSP00000224807	9606.ENSP00000312506	73.33
9606.ENSP00000224807	9606.ENSP00000350310	47.06
9606.ENSP00000224807	9606.ENSP00000352288	40.0
9606.ENSP00000224807	9606.ENSP00000358794	42.31
9606.ENSP00000224807	9606.ENSP00000364403	72.22
9606.ENSP00000224807	9606.ENSP00000409126	77.78
9606.ENSP00000227471	9606.ENSP00000175091	63.64
9606.ENSP00000227471	9606.ENSP00000227471	100.0
9606.ENSP00000227471	9606.ENSP00000261609	42.42
9606.ENSP00000227471	9606.ENSP00000309782	51.52
9606.ENSP00000227471	9606.ENSP00000309945	43.55
9606.ENSP00000227471	9606.ENSP00000349877	50.94
9606.ENSP00000227471	9606.ENSP00000395983	45.83
9606.ENSP00000227471	9606.ENSP00000410083	45.0
9606.ENSP00000227525	9606.ENSP00000227525	100.0
9606.ENSP00000227525	9606.ENSP00000233242	53.85
9606.ENSP00000228506	9606.ENSP00000175091	73.68
9606.ENSP00000228506	9606.ENSP00000228506	100.0
9606.ENSP00000228506	9606.ENSP00000247461	47.83
9606.ENSP00000228506	9606.ENSP00000261609	66.67
9606.ENSP00000228506	9606.ENSP00000303992	56.67
9606.ENSP00000228506	9606.ENSP00000309430	60.71
9606.ENSP00000228506	9606.ENSP00000311405	53.12
9606.ENSP00000228506	9606.ENSP00000322909	41.67
9606.ENSP00000228506	9606.ENSP00000342481	38.75
9606.ENSP00000228506	9606.ENSP00000347206	61.9
9606.ENSP00000228506	9606.ENSP00000369018	50.0
9606.ENSP00000228506	9606.ENSP00000381237	48.78
9606.ENSP00000229314	9606.ENSP00000217446	49.35
9606.ENSP00000229314	9606.ENSP00000227471	39.47
9606.ENSP00000229314	9606.ENSP00000229314	100.0
9606.ENSP00000229314	9606.ENSP00000264771	38.24
9606.ENSP00000229314	9606.ENSP00000286201	51.61
9606.ENSP00000229314	9606.ENSP00000295598	51.52
9606.ENSP00000229314	9606.ENSP00000323901	51.61
9606.ENSP00000229314	9606.ENSP00000415203	58.82
9606.ENSP00000231004	9606.ENSP00000231004	100.0
9606.ENSP00000231512	9606.ENSP00000231512	100.0
9606.ENSP00000231512	9606.ENSP00000262133	44.71
9606.ENSP00000231512	9606.ENSP00000353375	39.44
9606.ENSP00000231512	9606.ENSP00000354923	58.97
9606.ENSP00000231512	9606.ENSP00000362768	50.0
9606.ENSP00000231512	9606.ENSP00000364403	60.87
9606.ENSP00000231512	9606.ENSP00000415203	58.06
9606.ENSP00000233242	9606.ENSP00000233242	100.0
9606.ENSP00000233242	9606.ENSP00000299157	44.62
9606.ENSP00000233242	9606.ENSP00000343204	42.05
9606.ENSP00000233242	9606.ENSP00000350278	58.18
9606.ENSP00000233242	9606.ENSP00000350878	46.55
9606.ENSP00000233242	9606.ENSP00000351132	70.97
9606.ENSP00000233242	9606.ENSP00000354923	45.45
9606.ENSP00000233616	9606.ENSP00000233616	100.0
9606.ENSP00000233616	9606.ENSP00000266732	56.67
9606.ENSP00000233616	9606.ENSP00000309945	42.72
9606.ENSP00000233616	9606.ENSP00000352288	46.67
9606.ENSP00000233616	9606.ENSP00000354612	54.55
9606.ENSP00000237530	9606.ENSP00000237530	100.0
9606.ENSP00000237530	9606.ENSP00000261609	60.71
9606.ENSP00000237530	9606.ENSP00000263253	56.67
9606.ENSP00000237530	9606.ENSP00000274695	47.62
9606.ENSP00000237530	9606.ENSP00000376150	41.38
9606.ENSP00000237596	9606.ENSP00000237596	100.0
9606.ENSP00000237596	9606.ENSP00000261740	40.13
9606.ENSP00000237596	9606.ENSP00000308258	44.9
9606.ENSP00000237596	9606.ENSP00000317714	44.64
9606.ENSP00000237596	9606.ENSP00000350310	45.45
9606.ENSP00000237596	9606.ENSP00000355923	38.71
9606.ENSP00000237596	9606.ENSP00000364034	47.76
9606.ENSP00000237596	9606.ENSP00000381844	45.07
9606.ENSP00000237596	9606.ENSP00000401980	44.23
9606.ENSP00000238831	9606.ENSP00000238831	100.0
9606.ENSP00000238831	9606.ENSP00000278505	39.47
9606.ENSP00000238831	9606.ENSP00000314023	49.43
9606.ENSP00000238831	9606.ENSP00000332287	86.67
9606.ENSP00000238831	9606.ENSP00000337838	44.44
9606.ENSP00000238831	9606.ENSP00000339382	44.87
9606.ENSP00000238831	9606.ENSP00000361499	40.66
9606.ENSP00000238831	9606.ENSP00000383911	44.44
9606.ENSP00000239940	9606.ENSP00000239940	100.0
9606.ENSP00000239940	9606.ENSP00000261740	66.67
9606.ENSP00000239940	9606.ENSP00000353375	71.43
9606.ENSP00000239940	9606.ENSP00000356515	76.47
9606.ENSP00000239940	9606.ENSP00000357998	59.26
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000343435	44.74
9606.ENSP00000243253	9606.ENSP00000358857	48.0
9606.ENSP00000243253	9606.ENSP00000380037	52.78
9606.ENSP00000243253	9606.ENSP00000390783	50.0
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000301015	65.0
9606.ENSP00000245615	9606.ENSP00000349696	56.52
9606.ENSP00000245615	9606.ENSP00000354511	42.11
9606.ENSP00000245615	9606.ENSP00000377401	50.0
9606.ENSP00000245615	9606.ENSP00000381237	39.81
9606.ENSP00000247138	9606.ENSP00000247138	100.0
9606.ENSP00000247138	9606.ENSP00000343398	66.67
9606.ENSP00000247138	9606.ENSP00000354923	53.97
9606.ENSP00000247138	9606.ENSP00000370517	39.02
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000261609	53.06
9606.ENSP00000247461	9606.ENSP00000282903	39.17
9606.ENSP00000247461	9606.ENSP00000307713	72.73
9606.ENSP00000247461	9606.ENSP00000352513	56.52
9606.ENSP00000247461	9606.ENSP00000354526	42.86
9606.ENSP00000247461	9606.ENSP00000356515	47.69
9606.ENSP00000247461	9606.ENSP00000376150	45.19
9606.ENSP00000247461	9606.ENSP00000387262	49.18
9606.ENSP00000247461	9606.ENSP00000419879	51.85
9606.ENSP00000247712	9606.ENSP00000247712	100.0
9606.ENSP00000247712	9606.ENSP00000261875	62.96
9606.ENSP00000247712	9606.ENSP00000376150	57.58
9606.ENSP00000247712	9606.ENSP00000441875	45.9
9606.ENSP00000250498	9606.ENSP00000250498	100.0
9606.ENSP00000250498	9606.ENSP00000392709	41.03
9606.ENSP00000250498	9606.ENSP00000395983	57.69
9606.ENSP00000251527	9606.ENSP00000222572	43.21
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000263253	47.62
9606.ENSP00000251527	9606.ENSP00000303222	43.64
9606.ENSP00000251527	9606.ENSP00000339016	44.26
9606.ENSP00000251527	9606.ENSP00000348965	59.38
9606.ENSP00000251527	9606.ENSP00000352208	54.79
9606.ENSP00000251527	9606.ENSP00000354923	50.79
9606.ENSP00000251527	9606.ENSP00000360184	59.38
9606.ENSP00000251527	9606.ENSP00000366084	59.09
9606.ENSP00000251527	9606.ENSP00000367123	42.11
9606.ENSP00000251527	9606.ENSP00000390783	46.75
9606.ENSP00000251527	9606.ENSP00000393333	51.85
9606.ENSP00000256194	9606.ENSP00000256194	100.0
9606.ENSP00000256194	9606.ENSP00000292246	52.0
9606.ENSP00000256194	9606.ENSP00000322909	45.1
9606.ENSP00000256194	9606.ENSP00000324422	47.62
9606.ENSP00000256194	9606.ENSP00000354923	62.38
9606.ENSP00000256194	9606.ENSP00000356515	61.0
9606.ENSP00000256194	9606.ENSP00000419446	37.25
9606.ENSP00000256255	9606.ENSP00000256255	100.0
9606.ENSP00000256255	9606.ENSP00000263253	37.14
9606.ENSP00000256255	9606.ENSP00000354612	44.9
9606.ENSP00000256255	9606.ENSP00000357836	44.44
9606.ENSP00000256255	9606.ENSP00000409126	49.12
9606.ENSP00000256255	9606.ENSP00000473172	54.17
9606.ENSP00000259963	9606.ENSP00000016171	45.83
9606.ENSP00000259963	9606.ENSP00000259963	100.0
9606.ENSP00000259963	9606.ENSP00000278505	60.87
9606.ENSP00000259963	9606.ENSP00000343398	57.69
9606.ENSP00000259963	9606.ENSP00000356515	41.67
9606.ENSP00000259963	9606.ENSP00000363891	43.28
9606.ENSP00000259963	9606.ENSP00000379282	42.0
9606.ENSP00000259963	9606.ENSP00000422431	54.55
9606.ENSP00000260385	9606.ENSP00000233242	44.05
9606.ENSP00000260385	9606.ENSP00000260385	100.0
9606.ENSP00000260385	9606.ENSP00000261740	81.82
9606.ENSP00000260385	9606.ENSP00000342222	55.56
9606.ENSP00000260385	9606.ENSP00000348965	48.1
9606.ENSP00000260385	9606.ENSP00000352208	45.0
9606.ENSP00000260385	9606.ENSP00000363891	39.74
9606.ENSP00000260643	9606.ENSP00000260643	100.0
9606.ENSP00000260643	9606.ENSP00000307260	41.78
9606.ENSP00000260643	9606.ENSP00000308208	41.43
9606.ENSP00000260643	9606.ENSP00000309945	50.0
9606.ENSP00000260643	9606.ENSP00000325074	42.65
9606.ENSP00000260643	9606.ENSP00000358857	59.09
9606.ENSP00000260643	9606.ENSP00000368767	50.0
9606.ENSP00000261038	9606.ENSP00000261038	100.0
9606.ENSP00000261038	9606.ENSP00000309782	54.55
9606.ENSP00000261038	9606.ENSP00000370517	48.48
9606.ENSP00000261303	9606.ENSP00000157812	76.42
9606.ENSP00000261303	9606.ENSP00000261303	100.0
9606.ENSP00000261303	9606.ENSP00000292644	67.86
9606.ENSP00000261303	9606.ENSP00000298852	67.02
9606.ENSP00000261303	9606.ENSP00000310572	70.68
9606.ENSP00000261303	9606.ENSP00000339016	56.14
9606.ENSP00000261303	9606.ENSP00000348965	86.67
9606.ENSP00000261303	9606.ENSP00000352288	53.33
9606.ENSP00000261303	9606.ENSP00000367408	62.16
9606.ENSP00000261303	9606.ENSP00000377470	71.43
9606.ENSP00000261303	9606.ENSP00000401802	65.22
9606.ENSP00000261303	9606.ENSP00000473172	53.85
9606.ENSP00000261479	9606.ENSP00000044462	53.45
9606.ENSP00000261479	9606.ENSP00000220853	43.82
9606.ENSP00000261479	9606.ENSP00000233242	41.43
9606.ENSP00000261479	9606.ENSP00000261479	100.0
9606.ENSP00000261479	9606.ENSP00000271308	54.51
9606.ENSP00000261479	9606.ENSP00000299608	41.24
9606.ENSP00000261479	9606.ENSP00000307713	37.7
9606.ENSP00000261479	9606.ENSP00000318883	80.0
9606.ENSP00000261479	9606.ENSP00000370330	51.92
9606.ENSP00000261479	9606.ENSP00000389399	51.85
9606.ENSP00000261609	9606.ENSP00000261609	100.0
9606.ENSP00000261609	9606.ENSP00000263253	60.53
9606.ENSP00000261609	9606.ENSP00000278840	48.0
9606.ENSP00000261609	9606.ENSP00000300527	47.17
9606.ENSP00000261609	9606.ENSP00000337838	57.14
9606.ENSP00000261609	9606.ENSP00000343204	68.0
9606.ENSP00000261609	9606.ENSP00000354923	43.02
9606.ENSP00000261609	9606.ENSP00000356515	47.17
9606.ENSP00000261609	9606.ENSP00000362768	39.66
9606.ENSP00000261609	9606.ENSP00000386738	58.7
9606.ENSP00000261609	9606.ENSP00000419446	40.21
9606.ENSP00000261609	9606.ENSP00000444408	66.67
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261622	9606.ENSP00000261740	56.52
9606.ENSP00000261622	9606.ENSP00000365756	66.67
9606.ENSP00000261712	9606.ENSP00000261712	100.0
9606.ENSP00000261712	9606.ENSP00000295598	47.27
9606.ENSP00000261712	9606.ENSP00000309430	76.47
9606.ENSP00000261712	9606.ENSP00000354923	41.94
9606.ENSP00000261712	9606.ENSP00000415203	56.25
9606.ENSP00000261739	9606.ENSP00000220772	46.55
9606.ENSP00000261739	9606.ENSP00000221957	48.15
9606.ENSP00000261739	9606.ENSP00000261739	100.0
9606.ENSP00000261739	9606.ENSP00000261740	69.57
9606.ENSP00000261739	9606.ENSP00000342222	64.29
9606.ENSP00000261739	9606.ENSP00000405600	43.31
9606.ENSP00000261740	9606.ENSP00000237596	39.61
9606.ENSP00000261740	9606.ENSP00000261739	69.57
9606.ENSP00000261740	9606.ENSP00000261740	100.0
9606.ENSP00000261740	9606.ENSP00000301015	42.31
9606.ENSP00000261740	9606.ENSP00000336994	42.25
9606.ENSP00000261740	9606.ENSP00000342222	62.52
9606.ENSP00000261740	9606.ENSP00000353375	77.78
9606.ENSP00000261789	9606.ENSP00000215567	60.87
9606.ENSP00000261789	9606.ENSP00000261789	100.0
9606.ENSP00000261789	9606.ENSP00000295770	44.9
9606.ENSP00000261789	9606.ENSP00000342962	52.38
9606.ENSP00000261789	9606.ENSP00000343552	41.3
9606.ENSP00000261789	9606.ENSP00000360184	54.26
9606.ENSP00000261875	9606.ENSP00000217446	47.62
9606.ENSP00000261875	9606.ENSP00000218104	53.66
9606.ENSP00000261875	9606.ENSP00000247712	62.96
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000278505	54.05
9606.ENSP00000261875	9606.ENSP00000307859	44.44
9606.ENSP00000261875	9606.ENSP00000325929	42.31
9606.ENSP00000261875	9606.ENSP00000348886	61.29
9606.ENSP00000261875	9606.ENSP00000364403	40.85
9606.ENSP00000261942	9606.ENSP00000261942	100.0
9606.ENSP00000261942	9606.ENSP00000262812	75.0
9606.ENSP00000261942	9606.ENSP00000268099	43.4
9606.ENSP00000261942	9606.ENSP00000301015	56.76
9606.ENSP00000261942	9606.ENSP00000307275	51.52
9606.ENSP00000261942	9606.ENSP00000357879	43.66
9606.ENSP00000261942	9606.ENSP00000359233	46.77
9606.ENSP00000261942	9606.ENSP00000370736	56.67
9606.ENSP00000262133	9606.ENSP00000262133	100.0
9606.ENSP00000262133	9606.ENSP00000308258	42.42
9606.ENSP00000262133	9606.ENSP00000317141	48.28
9606.ENSP00000262133	9606.ENSP00000342481	40.8
9606.ENSP00000262133	9606.ENSP00000362768	67.09
9606.ENSP00000262133	9606.ENSP00000363891	41.56
9606.ENSP00000262133	9606.ENSP00000371307	42.68
9606.ENSP00000262133	9606.ENSP00000383911	46.0
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000271688	46.71
9606.ENSP00000262213	9606.ENSP00000300688	60.0
9606.ENSP00000262213	9606.ENSP00000358794	46.03
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262374	9606.ENSP00000162044	60.0
9606.ENSP00000262374	9606.ENSP00000262374	100.0
9606.ENSP00000262374	9606.ENSP00000296582	42.86
9606.ENSP00000262374	9606.ENSP00000354923	57.89
9606.ENSP00000262374	9606.ENSP00000380795	60.0
9606.ENSP00000262455	9606.ENSP00000256194	38.3
9606.ENSP00000262455	9606.ENSP00000262455	100.0
9606.ENSP00000262455	9606.ENSP00000278422	53.42
9606.ENSP00000262455	9606.ENSP00000299608	45.76
9606.ENSP00000262455	9606.ENSP00000339191	56.67
9606.ENSP00000262455	9606.ENSP00000356574	47.13
9606.ENSP00000262812	9606.ENSP00000224807	63.16
9606.ENSP00000262812	9606.ENSP00000261942	75.0
9606.ENSP00000262812	9606.ENSP00000262812	100.0
9606.ENSP00000262812	9606.ENSP00000264451	54.0
9606.ENSP00000262812	9606.ENSP00000271308	46.55
9606.ENSP00000262812	9606.ENSP00000342222	43.28
9606.ENSP00000262812	9606.ENSP00000365756	46.55
9606.ENSP00000262812	9606.ENSP00000441875	72.73
9606.ENSP00000263253	9606.ENSP00000261609	60.53
9606.ENSP00000263253	9606.ENSP00000261875	49.55
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264451	54.29
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000319984	40.0
