qseqid	sseqid	pident
10376.MTP_EBVB9	9606.ENSP00000420213	40.0
10376.Q2MG95_EBVB9	9606.ENSP00000357113	28.570999999999998
10376.Q2MG95_EBVB9	9606.ENSP00000362578	25.0
10376.Q2MG95_EBVB9	9606.ENSP00000386717	28.421
10376.Q2MG96_EBVB9	9606.ENSP00000350052	30.303
10376.Q2MG96_EBVB9	9606.ENSP00000358866	22.221999999999998
10376.Q2MG96_EBVB9	9606.ENSP00000381167	38.71
10376.Q2MG96_EBVB9	9606.ENSP00000439189	38.095
10376.Q2MG97_EBVB9	9606.ENSP00000278823	35.714
10376.Q2MG97_EBVB9	9606.ENSP00000420213	64.286
10376.Q8AZJ7_EBVB9	9606.ENSP00000216274	54.545
10376.Q8AZJ7_EBVB9	9606.ENSP00000311430	29.114
10376.Q8AZJ7_EBVB9	9606.ENSP00000311997	31.25
10376.Q8AZJ7_EBVB9	9606.ENSP00000356224	25.843000000000004
10376.Q8AZJ7_EBVB9	9606.ENSP00000356520	27.119
10376.Q8AZJ7_EBVB9	9606.ENSP00000368646	25.676
10376.RIR2_EBVB9	9606.ENSP00000352400	53.846000000000004
10376.RIR2_EBVB9	9606.ENSP00000356224	29.787
10376.RTA_EBVB9	10298.RIR1_HHV11	32.258
10376.RTA_EBVB9	9606.ENSP00000265335	19.048
10376.RTA_EBVB9	9606.ENSP00000265773	33.333
10376.RTA_EBVB9	9606.ENSP00000317334	42.857
10376.RTA_EBVB9	9606.ENSP00000332604	26.471
10376.RTA_EBVB9	9606.ENSP00000350720	38.461999999999996
10376.RTA_EBVB9	9606.ENSP00000358635	39.024
10376.TEG7_EBVB9	10298.ICP27_HHV11	22.857
10376.TEG7_EBVB9	10298.RIR1_HHV11	34.146
10376.TEG7_EBVB9	9606.ENSP00000265990	31.373
10376.TEG7_EBVB9	9606.ENSP00000323929	54.545
10376.TEG7_EBVB9	9606.ENSP00000354791	33.333
10376.TEG7_EBVB9	9606.ENSP00000356224	35.294000000000004
10376.UL07_EBVB9	9606.ENSP00000216297	31.579
10376.UL07_EBVB9	9606.ENSP00000352257	33.333
10376.UL07_EBVB9	9606.ENSP00000356224	25.0
10376.UL07_EBVB9	9606.ENSP00000357113	21.014
10376.UL07_EBVB9	9606.ENSP00000380033	36.585
10376.UL07_EBVB9	9606.ENSP00000441875	43.478
10376.UL16_EBVB9	9606.ENSP00000216797	29.412
10376.UL16_EBVB9	9606.ENSP00000263382	46.153999999999996
10376.UL16_EBVB9	9606.ENSP00000301071	29.63
10376.UL16_EBVB9	9606.ENSP00000301072	31.480999999999998
10376.UL16_EBVB9	9606.ENSP00000353622	32.353
10376.UL25_EBVB9	10298.UL25_HHV11	24.13
10376.UL25_EBVB9	9606.ENSP00000224784	52.941
10376.UL25_EBVB9	9606.ENSP00000253788	28.889
10376.UL25_EBVB9	9606.ENSP00000254480	20.879
10376.UL25_EBVB9	9606.ENSP00000265773	40.625
10376.UL25_EBVB9	9606.ENSP00000267064	23.711
10376.UL25_EBVB9	9606.ENSP00000295137	52.941
10376.UL25_EBVB9	9606.ENSP00000335321	37.143
10376.UL25_EBVB9	9606.ENSP00000350333	24.823
10376.UL25_EBVB9	9606.ENSP00000352257	37.5
10376.UL25_EBVB9	9606.ENSP00000352400	27.5
10376.UL25_EBVB9	9606.ENSP00000355759	39.394
10376.UL25_EBVB9	9606.ENSP00000356224	28.570999999999998
10376.UL31_EBVB9	10298.UL31_HHV11	22.973000000000003
10376.UL31_EBVB9	9606.ENSP00000265594	26.561999999999998
10376.UL31_EBVB9	9606.ENSP00000357283	37.5
10376.UL31_EBVB9	9606.ENSP00000378917	25.758000000000003
10376.UL34_EBVB9	10298.UL34_HHV11	19.840999999999998
10376.UL34_EBVB9	9606.ENSP00000358866	39.286
10376.UL34_EBVB9	9606.ENSP00000418082	63.636
10376.UL92_EBVB9	10298.ICP0_HHV11	42.105
10376.UL92_EBVB9	9606.ENSP00000265081	39.394
10376.UL92_EBVB9	9606.ENSP00000322242	37.5
10376.UL92_EBVB9	9606.ENSP00000351777	40.0
10376.UL92_EBVB9	9606.ENSP00000369757	21.239
10376.UL95_EBVB9	9606.ENSP00000251453	42.308
10376.UL95_EBVB9	9606.ENSP00000267064	28.570999999999998
10376.UL95_EBVB9	9606.ENSP00000356520	24.706
10376.UL95_EBVB9	9606.ENSP00000420213	53.333
10376.UNG_EBVB9	9606.ENSP00000267064	30.303
10376.UNG_EBVB9	9606.ENSP00000282050	34.091
10376.V120_EBVB9	10298.GD_HHV11	26.829
10376.V120_EBVB9	9606.ENSP00000268058	33.333
10376.V120_EBVB9	9606.ENSP00000335321	30.881999999999998
10376.V120_EBVB9	9606.ENSP00000356224	30.769000000000002
10376.V120_EBVB9	9606.ENSP00000357047	21.93
10376.V120_EBVB9	9606.ENSP00000430432	31.25
10376.VGP8_EBVB9	10298.GC_HHV11	37.097
10376.VGP8_EBVB9	10298.RIR1_HHV11	35.294000000000004
10376.VGP8_EBVB9	9606.ENSP00000253788	47.059
10376.VGP8_EBVB9	9606.ENSP00000265773	66.667
10376.VGP8_EBVB9	9606.ENSP00000347232	21.739
10376.VGP8_EBVB9	9606.ENSP00000354791	22.221999999999998
10376.VGP8_EBVB9	9606.ENSP00000356224	26.829
10376.VGP8_EBVB9	9606.ENSP00000420213	32.692
10376.VMEM_EBVB9	9606.ENSP00000233146	33.333
10376.VMEM_EBVB9	9606.ENSP00000262776	26.415
10376.VMEM_EBVB9	9606.ENSP00000329967	37.5
10376.VMEM_EBVB9	9606.ENSP00000420213	44.0
10376.VP23_EBVB9	9606.ENSP00000220597	34.286
10376.VP23_EBVB9	9606.ENSP00000304350	28.889
10376.VP23_EBVB9	9606.ENSP00000420213	40.0
9606.ENSP00000005340	9606.ENSP00000313420	35.714
9606.ENSP00000005340	9606.ENSP00000325875	66.667
9606.ENSP00000005340	9606.ENSP00000335153	48.387
9606.ENSP00000005340	9606.ENSP00000335321	26.026999999999997
9606.ENSP00000005340	9606.ENSP00000356224	42.857
9606.ENSP00000005340	9606.ENSP00000358323	27.586
9606.ENSP00000005340	9606.ENSP00000360163	44.0
9606.ENSP00000005340	9606.ENSP00000363232	36.364000000000004
9606.ENSP00000009530	9606.ENSP00000326022	40.909
9606.ENSP00000009530	9606.ENSP00000352400	25.455
9606.ENSP00000009530	9606.ENSP00000353622	21.276999999999997
9606.ENSP00000009530	9606.ENSP00000378160	31.034000000000002
9606.ENSP00000010404	9606.ENSP00000263857	29.31
9606.ENSP00000010404	9606.ENSP00000299300	58.333
9606.ENSP00000010404	9606.ENSP00000356224	37.931
9606.ENSP00000010404	9606.ENSP00000377892	35.714
9606.ENSP00000012049	10298.SHUT_HHV11	52.941
9606.ENSP00000012049	9606.ENSP00000217133	40.741
9606.ENSP00000012049	9606.ENSP00000339001	37.037
9606.ENSP00000012049	9606.ENSP00000356224	40.0
9606.ENSP00000012049	9606.ENSP00000420213	55.0
9606.ENSP00000025301	9606.ENSP00000335144	34.211
9606.ENSP00000025301	9606.ENSP00000347232	31.429000000000002
9606.ENSP00000025301	9606.ENSP00000362063	41.303999999999995
9606.ENSP00000025301	9606.ENSP00000368349	30.108
9606.ENSP00000025301	9606.ENSP00000462023	36.111
9606.ENSP00000035307	10298.RIR1_HHV11	42.308
9606.ENSP00000035307	9606.ENSP00000265773	40.0
9606.ENSP00000035307	9606.ENSP00000353622	43.75
9606.ENSP00000044462	9606.ENSP00000264606	42.308
9606.ENSP00000044462	9606.ENSP00000435777	28.302
9606.ENSP00000157812	9606.ENSP00000222247	52.174
9606.ENSP00000157812	9606.ENSP00000259808	40.0
9606.ENSP00000157812	9606.ENSP00000265335	30.769000000000002
9606.ENSP00000157812	9606.ENSP00000275603	31.25
9606.ENSP00000157812	9606.ENSP00000318297	36.923
9606.ENSP00000157812	9606.ENSP00000350028	27.66
9606.ENSP00000157812	9606.ENSP00000351777	44.978
9606.ENSP00000157812	9606.ENSP00000356224	34.0
9606.ENSP00000157812	9606.ENSP00000356520	30.435
9606.ENSP00000157812	9606.ENSP00000357283	28.767
9606.ENSP00000157812	9606.ENSP00000362900	24.528000000000002
9606.ENSP00000157812	9606.ENSP00000381167	56.25
9606.ENSP00000157812	9606.ENSP00000420213	52.941
9606.ENSP00000162044	10298.LTP_HHV11	73.333
9606.ENSP00000162044	9606.ENSP00000264018	23.377
9606.ENSP00000162044	9606.ENSP00000350333	34.375
9606.ENSP00000162044	9606.ENSP00000352400	39.583
9606.ENSP00000162044	9606.ENSP00000418960	50.0
9606.ENSP00000175091	9606.ENSP00000245907	34.146
9606.ENSP00000175091	9606.ENSP00000305790	32.143
9606.ENSP00000175091	9606.ENSP00000345156	50.0
9606.ENSP00000175091	9606.ENSP00000357047	29.508000000000003
9606.ENSP00000175091	9606.ENSP00000368349	28.889
9606.ENSP00000175091	9606.ENSP00000378917	42.105
9606.ENSP00000182096	9606.ENSP00000196551	33.333
9606.ENSP00000182096	9606.ENSP00000227524	46.153999999999996
9606.ENSP00000182096	9606.ENSP00000238081	36.364000000000004
9606.ENSP00000182096	9606.ENSP00000248975	36.364000000000004
9606.ENSP00000182096	9606.ENSP00000300161	39.394
9606.ENSP00000182096	9606.ENSP00000306330	31.25
9606.ENSP00000182096	9606.ENSP00000323929	34.545
9606.ENSP00000182096	9606.ENSP00000339027	46.667
9606.ENSP00000193322	9606.ENSP00000225983	23.864
9606.ENSP00000193322	9606.ENSP00000265335	23.585
9606.ENSP00000193322	9606.ENSP00000291552	28.358
9606.ENSP00000193322	9606.ENSP00000295688	21.818
9606.ENSP00000193322	9606.ENSP00000354791	32.075
9606.ENSP00000193322	9606.ENSP00000356224	38.298
9606.ENSP00000193322	9606.ENSP00000357047	26.471
9606.ENSP00000193322	9606.ENSP00000375977	32.0
9606.ENSP00000196061	10298.UL31_HHV11	32.0
9606.ENSP00000196551	10298.DPOL_HHV11	36.364000000000004
9606.ENSP00000196551	10298.RIR1_HHV11	38.461999999999996
9606.ENSP00000196551	9606.ENSP00000196551	100.0
9606.ENSP00000196551	9606.ENSP00000216274	30.769000000000002
9606.ENSP00000196551	9606.ENSP00000222247	52.941
9606.ENSP00000196551	9606.ENSP00000262746	27.691999999999997
9606.ENSP00000196551	9606.ENSP00000278823	38.095
9606.ENSP00000196551	9606.ENSP00000360922	29.412
9606.ENSP00000196551	9606.ENSP00000420213	47.368
9606.ENSP00000200135	9606.ENSP00000303373	37.037
9606.ENSP00000200135	9606.ENSP00000321389	37.037
9606.ENSP00000200135	9606.ENSP00000328484	32.609
9606.ENSP00000200135	9606.ENSP00000332194	32.609
9606.ENSP00000200135	9606.ENSP00000341094	32.609
9606.ENSP00000200135	9606.ENSP00000352119	32.609
9606.ENSP00000200135	9606.ENSP00000354791	33.333
9606.ENSP00000200135	9606.ENSP00000355656	37.037
9606.ENSP00000200135	9606.ENSP00000356224	21.781999999999996
9606.ENSP00000200135	9606.ENSP00000358158	32.609
9606.ENSP00000200135	9606.ENSP00000366679	37.037
9606.ENSP00000200135	9606.ENSP00000373730	37.037
9606.ENSP00000204679	9606.ENSP00000220597	41.667
9606.ENSP00000204679	9606.ENSP00000225792	30.189
9606.ENSP00000204679	9606.ENSP00000227524	41.667
9606.ENSP00000204679	9606.ENSP00000378917	31.706999999999997
9606.ENSP00000204961	9606.ENSP00000265990	22.368000000000002
9606.ENSP00000204961	9606.ENSP00000358866	50.0
9606.ENSP00000205061	9606.ENSP00000332604	35.484
9606.ENSP00000205061	9606.ENSP00000354791	41.176
9606.ENSP00000205061	9606.ENSP00000356224	32.692
9606.ENSP00000205061	9606.ENSP00000357113	30.951999999999998
9606.ENSP00000209875	9606.ENSP00000217455	43.75
9606.ENSP00000209875	9606.ENSP00000254480	27.083000000000002
9606.ENSP00000209875	9606.ENSP00000261182	58.824
9606.ENSP00000209875	9606.ENSP00000267064	29.545
9606.ENSP00000209875	9606.ENSP00000305790	25.455
9606.ENSP00000209875	9606.ENSP00000335321	40.909
9606.ENSP00000209875	9606.ENSP00000350052	44.443999999999996
9606.ENSP00000209875	9606.ENSP00000381167	23.256
9606.ENSP00000209875	9606.ENSP00000439189	44.443999999999996
9606.ENSP00000215071	10298.GC_HHV11	42.308
9606.ENSP00000215071	9606.ENSP00000356224	34.783
9606.ENSP00000215071	9606.ENSP00000357047	26.666999999999998
9606.ENSP00000215567	9606.ENSP00000459789	25.926
9606.ENSP00000215570	9606.ENSP00000254480	52.632
9606.ENSP00000215570	9606.ENSP00000267064	52.632
9606.ENSP00000216115	9606.ENSP00000346050	23.81
9606.ENSP00000216115	9606.ENSP00000354791	32.143
9606.ENSP00000216115	9606.ENSP00000358866	46.153999999999996
9606.ENSP00000216160	9606.ENSP00000346050	35.484
9606.ENSP00000216160	9606.ENSP00000353622	41.667
9606.ENSP00000216160	9606.ENSP00000361202	26.026999999999997
9606.ENSP00000216160	9606.ENSP00000378917	24.299
9606.ENSP00000216420	10298.UL25_HHV11	29.412
9606.ENSP00000216420	10298.US03_HHV11	34.286
9606.ENSP00000216420	9606.ENSP00000268058	45.946000000000005
9606.ENSP00000216420	9606.ENSP00000304350	42.222
9606.ENSP00000216420	9606.ENSP00000342905	24.59
9606.ENSP00000216420	9606.ENSP00000350333	31.818
9606.ENSP00000216420	9606.ENSP00000355759	27.778000000000002
9606.ENSP00000216420	9606.ENSP00000362578	28.570999999999998
9606.ENSP00000216455	10298.LTP_HHV11	30.435
9606.ENSP00000216455	9606.ENSP00000381167	30.555999999999997
9606.ENSP00000216484	9606.ENSP00000332816	29.031999999999996
9606.ENSP00000216484	9606.ENSP00000347232	28.205
9606.ENSP00000216500	9606.ENSP00000332604	29.268
9606.ENSP00000216500	9606.ENSP00000381167	30.612
9606.ENSP00000216802	9606.ENSP00000313420	31.111
9606.ENSP00000216968	9606.ENSP00000267064	32.0
9606.ENSP00000216968	9606.ENSP00000313420	36.364000000000004
9606.ENSP00000216968	9606.ENSP00000338477	29.885
9606.ENSP00000216968	9606.ENSP00000349168	30.0
9606.ENSP00000216968	9606.ENSP00000361927	30.0
9606.ENSP00000217456	9606.ENSP00000216274	38.71
9606.ENSP00000217456	9606.ENSP00000265081	20.0
9606.ENSP00000217456	9606.ENSP00000313420	50.0
9606.ENSP00000217456	9606.ENSP00000335153	20.588
9606.ENSP00000217971	9606.ENSP00000217133	66.667
9606.ENSP00000217971	9606.ENSP00000264954	31.111
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000363745	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000384273	35.135
9606.ENSP00000217971	9606.ENSP00000433821	31.818
9606.ENSP00000218104	9606.ENSP00000229319	25.531999999999996
9606.ENSP00000218104	9606.ENSP00000233146	45.833
9606.ENSP00000218104	9606.ENSP00000234420	57.895
9606.ENSP00000218104	9606.ENSP00000245907	31.034000000000002
9606.ENSP00000218104	9606.ENSP00000265081	56.25
9606.ENSP00000218104	9606.ENSP00000265335	30.769000000000002
9606.ENSP00000218104	9606.ENSP00000323421	69.23100000000001
9606.ENSP00000218104	9606.ENSP00000340019	34.091
9606.ENSP00000218104	9606.ENSP00000346001	31.429000000000002
9606.ENSP00000218104	9606.ENSP00000356224	39.474000000000004
9606.ENSP00000218104	9606.ENSP00000381167	50.0
9606.ENSP00000218340	9606.ENSP00000282050	37.931
9606.ENSP00000218340	9606.ENSP00000292140	25.805999999999997
9606.ENSP00000218340	9606.ENSP00000295688	25.0
9606.ENSP00000218340	9606.ENSP00000353622	43.478
9606.ENSP00000218340	9606.ENSP00000356224	24.706
9606.ENSP00000218340	9606.ENSP00000418960	34.211
9606.ENSP00000218439	9606.ENSP00000352400	32.609
9606.ENSP00000218439	9606.ENSP00000378917	27.778000000000002
9606.ENSP00000218439	9606.ENSP00000428982	38.71
9606.ENSP00000219302	10298.OBP_HHV11	50.0
9606.ENSP00000219302	9606.ENSP00000358857	40.0
9606.ENSP00000219313	9606.ENSP00000245907	31.818
9606.ENSP00000219313	9606.ENSP00000264606	35.0
9606.ENSP00000219313	9606.ENSP00000310040	28.881
9606.ENSP00000219313	9606.ENSP00000357047	23.729
9606.ENSP00000219313	9606.ENSP00000364802	34.286
9606.ENSP00000219313	9606.ENSP00000430432	35.556
9606.ENSP00000219439	10298.GD_HHV11	24.138
9606.ENSP00000219439	9606.ENSP00000225792	42.424
9606.ENSP00000219439	9606.ENSP00000346001	27.586
9606.ENSP00000219439	9606.ENSP00000380033	33.333
9606.ENSP00000219548	9606.ENSP00000227524	40.385
9606.ENSP00000219548	9606.ENSP00000342905	40.0
9606.ENSP00000219548	9606.ENSP00000352400	41.935
9606.ENSP00000219548	9606.ENSP00000358635	43.478
9606.ENSP00000219548	9606.ENSP00000363745	43.478
9606.ENSP00000219700	10298.PRIM_HHV11	31.818
9606.ENSP00000219700	10298.US03_HHV11	30.233
9606.ENSP00000219700	9606.ENSP00000265081	20.160999999999998
9606.ENSP00000219700	9606.ENSP00000269298	32.143
