qseqid	sseqid	bitscore
10298.US03_HHV11	9606.ENSP00000216274	50.1
10298.US03_HHV11	9606.ENSP00000233057	63.5
10298.US03_HHV11	9606.ENSP00000259808	56.6
10298.US03_HHV11	9606.ENSP00000283131	30.0
10298.US03_HHV11	9606.ENSP00000290341	23.9
10298.US03_HHV11	9606.ENSP00000324740	56.6
10298.US03_HHV11	9606.ENSP00000329967	56.2
10298.US03_HHV11	9606.ENSP00000332816	68.2
10298.US03_HHV11	9606.ENSP00000335321	23.5
10298.US03_HHV11	9606.ENSP00000346671	57.8
10298.US03_HHV11	9606.ENSP00000361076	23.5
10298.US03_HHV11	9606.ENSP00000381167	25.8
10298.VP16_HHV11	10298.VP16_HHV11	991.0
10298.VP16_HHV11	9606.ENSP00000265773	25.4
10298.VP16_HHV11	9606.ENSP00000268058	25.4
10298.VP16_HHV11	9606.ENSP00000298139	23.5
10298.VP16_HHV11	9606.ENSP00000362592	26.2
10298.VP16_HHV11	9606.ENSP00000445175	23.1
10298.VP19_HHV11	10298.VP19_HHV11	936.0
10298.VP19_HHV11	9606.ENSP00000225792	24.3
10298.VP19_HHV11	9606.ENSP00000317334	23.9
10298.VP19_HHV11	9606.ENSP00000356224	23.5
10298.VP19_HHV11	9606.ENSP00000370968	25.8
10298.VP22_HHV11	10298.VP22_HHV11	591.0
10298.VP22_HHV11	9606.ENSP00000083182	23.1
10298.VP22_HHV11	9606.ENSP00000216797	24.3
10298.VP22_HHV11	9606.ENSP00000295926	22.7
10298.VP22_HHV11	9606.ENSP00000303373	27.7
10298.VP22_HHV11	9606.ENSP00000321389	27.7
10298.VP22_HHV11	9606.ENSP00000328484	26.2
10298.VP22_HHV11	9606.ENSP00000332194	26.6
10298.VP22_HHV11	9606.ENSP00000335321	22.7
10298.VP22_HHV11	9606.ENSP00000341094	26.6
10298.VP22_HHV11	9606.ENSP00000352119	26.6
10298.VP22_HHV11	9606.ENSP00000355656	27.7
10298.VP22_HHV11	9606.ENSP00000358158	26.6
10298.VP22_HHV11	9606.ENSP00000366679	26.6
10298.VP22_HHV11	9606.ENSP00000373730	26.6
10298.VP22_HHV11	9606.ENSP00000380033	23.5
9606.ENSP00000005558	10298.TEG1_HHV11	23.9
9606.ENSP00000005558	9606.ENSP00000005558	936.0
9606.ENSP00000005558	9606.ENSP00000217182	25.0
9606.ENSP00000005558	9606.ENSP00000330054	25.0
9606.ENSP00000005558	9606.ENSP00000338020	23.5
9606.ENSP00000005558	9606.ENSP00000350720	23.1
9606.ENSP00000083182	10298.VP22_HHV11	23.1
9606.ENSP00000083182	9606.ENSP00000083182	1207.0
9606.ENSP00000083182	9606.ENSP00000268058	24.6
9606.ENSP00000083182	9606.ENSP00000362082	26.2
9606.ENSP00000083182	9606.ENSP00000380156	25.4
9606.ENSP00000083182	9606.ENSP00000381167	23.5
9606.ENSP00000196551	10298.DPOL_HHV11	23.9
9606.ENSP00000196551	10298.RIR1_HHV11	21.6
9606.ENSP00000196551	9606.ENSP00000196551	424.0
9606.ENSP00000196551	9606.ENSP00000216274	21.6
9606.ENSP00000196551	9606.ENSP00000222247	21.9
9606.ENSP00000196551	9606.ENSP00000262746	24.3
9606.ENSP00000196551	9606.ENSP00000278823	21.6
9606.ENSP00000196551	9606.ENSP00000360922	22.7
9606.ENSP00000196551	9606.ENSP00000420213	23.1
9606.ENSP00000202773	10298.PAP_HHV11	23.5
9606.ENSP00000202773	9606.ENSP00000202773	573.0
9606.ENSP00000202773	9606.ENSP00000253788	29.3
9606.ENSP00000202773	9606.ENSP00000262776	22.3
9606.ENSP00000202773	9606.ENSP00000309555	25.0
9606.ENSP00000202773	9606.ENSP00000338477	22.3
9606.ENSP00000202773	9606.ENSP00000343535	27.3
9606.ENSP00000202773	9606.ENSP00000345156	25.0
9606.ENSP00000202773	9606.ENSP00000350052	23.9
9606.ENSP00000202773	9606.ENSP00000352400	23.9
9606.ENSP00000202773	9606.ENSP00000439189	23.9
9606.ENSP00000216274	10298.LTP_HHV11	23.9
9606.ENSP00000216274	10298.US03_HHV11	55.1
9606.ENSP00000216274	9606.ENSP00000216274	1062.0
9606.ENSP00000216274	9606.ENSP00000233057	92.8
9606.ENSP00000216274	9606.ENSP00000259808	150.0
9606.ENSP00000216274	9606.ENSP00000324740	88.2
9606.ENSP00000216274	9606.ENSP00000329967	58.9
9606.ENSP00000216274	9606.ENSP00000332816	80.5
9606.ENSP00000216274	9606.ENSP00000346671	82.0
9606.ENSP00000216274	9606.ENSP00000352400	25.4
9606.ENSP00000216274	9606.ENSP00000430432	24.3
9606.ENSP00000216297	9606.ENSP00000216297	2165.0
9606.ENSP00000216297	9606.ENSP00000254436	26.9
9606.ENSP00000216297	9606.ENSP00000263857	25.4
9606.ENSP00000216297	9606.ENSP00000377865	25.4
9606.ENSP00000216797	10298.VP22_HHV11	24.3
9606.ENSP00000216797	9606.ENSP00000216797	653.0
9606.ENSP00000216797	9606.ENSP00000350052	52.4
9606.ENSP00000216797	9606.ENSP00000439189	52.8
9606.ENSP00000217133	10298.RIR1_HHV11	23.1
9606.ENSP00000217133	9606.ENSP00000217133	947.0
9606.ENSP00000217133	9606.ENSP00000263857	23.9
9606.ENSP00000217133	9606.ENSP00000301071	340.0
9606.ENSP00000217133	9606.ENSP00000301072	340.0
9606.ENSP00000217133	9606.ENSP00000313007	25.4
9606.ENSP00000217133	9606.ENSP00000339001	716.0
9606.ENSP00000217133	9606.ENSP00000346001	25.0
9606.ENSP00000217133	9606.ENSP00000346015	22.3
9606.ENSP00000217133	9606.ENSP00000363676	22.3
9606.ENSP00000217133	9606.ENSP00000375977	24.6
9606.ENSP00000217182	9606.ENSP00000005558	25.4
9606.ENSP00000217182	9606.ENSP00000217182	952.0
9606.ENSP00000217182	9606.ENSP00000299198	23.5
9606.ENSP00000217182	9606.ENSP00000330054	887.0
9606.ENSP00000217182	9606.ENSP00000354125	25.4
9606.ENSP00000217455	10298.TEG1_HHV11	27.3
9606.ENSP00000217455	9606.ENSP00000217455	661.0
9606.ENSP00000217455	9606.ENSP00000245907	23.1
9606.ENSP00000217455	9606.ENSP00000286479	22.3
9606.ENSP00000217455	9606.ENSP00000294172	26.6
9606.ENSP00000217455	9606.ENSP00000304350	22.3
9606.ENSP00000217455	9606.ENSP00000350720	23.1
9606.ENSP00000220597	9606.ENSP00000220597	888.0
9606.ENSP00000220597	9606.ENSP00000318195	23.9
9606.ENSP00000220597	9606.ENSP00000352400	23.1
9606.ENSP00000220597	9606.ENSP00000358866	23.9
9606.ENSP00000222005	10298.LTP_HHV11	24.3
9606.ENSP00000222005	9606.ENSP00000222005	773.0
9606.ENSP00000222005	9606.ENSP00000262435	25.8
9606.ENSP00000222005	9606.ENSP00000265335	23.1
9606.ENSP00000222005	9606.ENSP00000265990	24.3
9606.ENSP00000222005	9606.ENSP00000268058	26.6
9606.ENSP00000222005	9606.ENSP00000312697	23.9
9606.ENSP00000222005	9606.ENSP00000323421	25.0
9606.ENSP00000222005	9606.ENSP00000330054	23.1
9606.ENSP00000222005	9606.ENSP00000335144	23.1
9606.ENSP00000222005	9606.ENSP00000356224	23.9
9606.ENSP00000222005	9606.ENSP00000420213	27.3
9606.ENSP00000222247	10298.DPOL_HHV11	24.3
9606.ENSP00000222247	9606.ENSP00000196551	21.9
9606.ENSP00000222247	9606.ENSP00000222247	369.0
9606.ENSP00000222247	9606.ENSP00000332816	29.3
9606.ENSP00000222247	9606.ENSP00000357047	21.6
9606.ENSP00000222247	9606.ENSP00000370808	21.6
9606.ENSP00000224784	9606.ENSP00000224784	790.0
9606.ENSP00000224784	9606.ENSP00000265335	24.3
9606.ENSP00000224784	9606.ENSP00000295137	779.0
9606.ENSP00000224784	9606.ENSP00000342905	23.9
9606.ENSP00000224784	9606.ENSP00000349960	748.0
9606.ENSP00000224784	9606.ENSP00000350052	694.0
9606.ENSP00000224784	9606.ENSP00000431822	23.1
9606.ENSP00000224784	9606.ENSP00000439189	701.0
9606.ENSP00000225430	9606.ENSP00000225430	388.0
9606.ENSP00000225430	9606.ENSP00000234590	23.9
9606.ENSP00000225430	9606.ENSP00000264606	22.3
9606.ENSP00000225430	9606.ENSP00000265100	23.5
9606.ENSP00000225430	9606.ENSP00000278823	24.3
9606.ENSP00000225430	9606.ENSP00000293842	23.9
9606.ENSP00000225430	9606.ENSP00000302967	21.6
9606.ENSP00000225430	9606.ENSP00000352400	22.3
9606.ENSP00000225792	10298.VP19_HHV11	23.9
9606.ENSP00000225792	9606.ENSP00000225792	1285.0
9606.ENSP00000225792	9606.ENSP00000233057	23.5
9606.ENSP00000225792	9606.ENSP00000263642	43.1
9606.ENSP00000225792	9606.ENSP00000264018	177.0
9606.ENSP00000225792	9606.ENSP00000265100	27.3
9606.ENSP00000225792	9606.ENSP00000293842	27.7
9606.ENSP00000225792	9606.ENSP00000295926	23.5
9606.ENSP00000225792	9606.ENSP00000298139	50.8
9606.ENSP00000225792	9606.ENSP00000339095	24.3
9606.ENSP00000225792	9606.ENSP00000343535	23.9
9606.ENSP00000225792	9606.ENSP00000346120	207.0
9606.ENSP00000225792	9606.ENSP00000347232	75.9
9606.ENSP00000225792	9606.ENSP00000350028	24.3
9606.ENSP00000225792	9606.ENSP00000352400	30.0
9606.ENSP00000225792	9606.ENSP00000380033	795.0
9606.ENSP00000225792	9606.ENSP00000420213	24.3
9606.ENSP00000225983	9606.ENSP00000225983	2284.0
9606.ENSP00000225983	9606.ENSP00000254436	28.5
9606.ENSP00000225983	9606.ENSP00000264606	1094.0
9606.ENSP00000225983	9606.ENSP00000264712	29.3
9606.ENSP00000225983	9606.ENSP00000265773	24.6
9606.ENSP00000225983	9606.ENSP00000302967	90.1
9606.ENSP00000225983	9606.ENSP00000350333	24.3
9606.ENSP00000225983	9606.ENSP00000350720	24.6
9606.ENSP00000225983	9606.ENSP00000352400	30.8
9606.ENSP00000225983	9606.ENSP00000356348	26.9
9606.ENSP00000225983	9606.ENSP00000362578	30.8
9606.ENSP00000225983	9606.ENSP00000430432	107.0
9606.ENSP00000227378	9606.ENSP00000227378	1326.0
9606.ENSP00000227378	9606.ENSP00000248975	23.1
9606.ENSP00000227378	9606.ENSP00000254480	24.6
9606.ENSP00000227378	9606.ENSP00000267064	24.6
9606.ENSP00000227378	9606.ENSP00000305503	24.6
9606.ENSP00000227378	9606.ENSP00000313007	24.3
9606.ENSP00000227378	9606.ENSP00000346067	26.2
9606.ENSP00000227378	9606.ENSP00000350052	23.9
9606.ENSP00000227378	9606.ENSP00000354791	26.2
9606.ENSP00000227378	9606.ENSP00000356224	24.6
9606.ENSP00000227378	9606.ENSP00000358866	31.2
9606.ENSP00000227378	9606.ENSP00000361949	25.8
9606.ENSP00000227378	9606.ENSP00000364802	1116.0
9606.ENSP00000227378	9606.ENSP00000420213	23.9
9606.ENSP00000227378	9606.ENSP00000439189	23.9
9606.ENSP00000227524	10298.LTP_HHV11	28.5
9606.ENSP00000227524	9606.ENSP00000227524	1044.0
9606.ENSP00000227524	9606.ENSP00000245907	26.9
9606.ENSP00000227524	9606.ENSP00000265773	25.8
9606.ENSP00000227524	9606.ENSP00000311430	23.1
9606.ENSP00000227524	9606.ENSP00000313420	23.5
9606.ENSP00000227524	9606.ENSP00000318227	39.7
9606.ENSP00000227524	9606.ENSP00000356224	23.9
9606.ENSP00000227524	9606.ENSP00000362592	56.2
9606.ENSP00000228251	10298.LTP_HHV11	23.5
9606.ENSP00000228251	10298.OBP_HHV11	22.3
9606.ENSP00000228251	9606.ENSP00000228251	734.0
9606.ENSP00000228251	9606.ENSP00000244020	23.1
9606.ENSP00000228251	9606.ENSP00000267064	23.5
9606.ENSP00000228251	9606.ENSP00000326031	23.5
9606.ENSP00000228251	9606.ENSP00000342905	26.2
9606.ENSP00000228251	9606.ENSP00000345156	22.3
9606.ENSP00000228251	9606.ENSP00000347232	23.1
9606.ENSP00000228251	9606.ENSP00000361626	187.0
9606.ENSP00000228251	9606.ENSP00000362900	25.0
9606.ENSP00000228251	9606.ENSP00000378917	26.9
9606.ENSP00000229239	9606.ENSP00000229239	691.0
9606.ENSP00000229239	9606.ENSP00000313420	23.9
9606.ENSP00000229239	9606.ENSP00000343535	23.1
9606.ENSP00000229239	9606.ENSP00000355759	22.7
9606.ENSP00000229319	9606.ENSP00000229319	681.0
9606.ENSP00000229319	9606.ENSP00000347232	25.8
9606.ENSP00000229319	9606.ENSP00000445175	534.0
9606.ENSP00000230050	10298.UL25_HHV11	22.3
9606.ENSP00000230050	9606.ENSP00000216297	20.4
9606.ENSP00000230050	9606.ENSP00000230050	265.0
9606.ENSP00000230050	9606.ENSP00000245907	20.4
9606.ENSP00000230050	9606.ENSP00000287038	25.0
9606.ENSP00000230050	9606.ENSP00000298139	20.8
9606.ENSP00000230050	9606.ENSP00000361076	24.6
9606.ENSP00000230050	9606.ENSP00000368646	21.9
9606.ENSP00000233057	10298.US03_HHV11	63.5
9606.ENSP00000233057	9606.ENSP00000216274	92.0
9606.ENSP00000233057	9606.ENSP00000225792	23.9
9606.ENSP00000233057	9606.ENSP00000233057	1138.0
9606.ENSP00000233057	9606.ENSP00000259808	73.9
9606.ENSP00000233057	9606.ENSP00000282878	23.1
9606.ENSP00000233057	9606.ENSP00000304350	25.0
9606.ENSP00000233057	9606.ENSP00000324740	62.4
9606.ENSP00000233057	9606.ENSP00000329967	67.4
9606.ENSP00000233057	9606.ENSP00000332816	74.7
9606.ENSP00000233057	9606.ENSP00000335321	23.5
9606.ENSP00000233057	9606.ENSP00000346001	24.3
9606.ENSP00000233057	9606.ENSP00000346671	62.4
9606.ENSP00000233057	9606.ENSP00000356520	25.0
9606.ENSP00000233057	9606.ENSP00000360922	36.6
9606.ENSP00000233057	9606.ENSP00000420213	26.2
9606.ENSP00000233146	9606.ENSP00000233146	1931.0
9606.ENSP00000233146	9606.ENSP00000234420	237.0
9606.ENSP00000233146	9606.ENSP00000265081	246.0
9606.ENSP00000233146	9606.ENSP00000265335	24.3
9606.ENSP00000234420	9606.ENSP00000233146	225.0
9606.ENSP00000234420	9606.ENSP00000234420	2827.0
9606.ENSP00000234420	9606.ENSP00000265081	301.0
9606.ENSP00000234420	9606.ENSP00000318227	28.1
9606.ENSP00000234420	9606.ENSP00000357113	26.2
9606.ENSP00000234420	9606.ENSP00000362578	24.3
9606.ENSP00000234420	9606.ENSP00000381167	28.1
9606.ENSP00000234420	9606.ENSP00000420213	26.6
9606.ENSP00000234590	10298.GC_HHV11	23.9
9606.ENSP00000234590	9606.ENSP00000234590	893.0
9606.ENSP00000234590	9606.ENSP00000275603	26.2
9606.ENSP00000234590	9606.ENSP00000313420	25.4
9606.ENSP00000234590	9606.ENSP00000342905	23.5
9606.ENSP00000234590	9606.ENSP00000357113	22.7
9606.ENSP00000238081	9606.ENSP00000238081	503.0
9606.ENSP00000238081	9606.ENSP00000248975	350.0
9606.ENSP00000238081	9606.ENSP00000264335	316.0
9606.ENSP00000238081	9606.ENSP00000298139	23.5
9606.ENSP00000238081	9606.ENSP00000300161	416.0
9606.ENSP00000238081	9606.ENSP00000306330	348.0
9606.ENSP00000238081	9606.ENSP00000346120	22.3
9606.ENSP00000238081	9606.ENSP00000352400	25.0
9606.ENSP00000238081	9606.ENSP00000376176	21.6
9606.ENSP00000244020	9606.ENSP00000228251	22.3
9606.ENSP00000244020	9606.ENSP00000244020	652.0
9606.ENSP00000244020	9606.ENSP00000265753	23.9
9606.ENSP00000244020	9606.ENSP00000290341	48.5
9606.ENSP00000244020	9606.ENSP00000296930	22.3
9606.ENSP00000244020	9606.ENSP00000311997	35.4
9606.ENSP00000244020	9606.ENSP00000313007	51.6
9606.ENSP00000244020	9606.ENSP00000318195	55.1
9606.ENSP00000244020	9606.ENSP00000341826	31.6
9606.ENSP00000244020	9606.ENSP00000354125	23.5
9606.ENSP00000244020	9606.ENSP00000357113	23.5
9606.ENSP00000244020	9606.ENSP00000358635	45.8
9606.ENSP00000244020	9606.ENSP00000360163	22.7
9606.ENSP00000244020	9606.ENSP00000361626	22.7
9606.ENSP00000244020	9606.ENSP00000361949	51.6
9606.ENSP00000244020	9606.ENSP00000362063	45.4
9606.ENSP00000244020	9606.ENSP00000362900	321.0
9606.ENSP00000244020	9606.ENSP00000363745	36.6
9606.ENSP00000244020	9606.ENSP00000377892	227.0
9606.ENSP00000245907	9606.ENSP00000227524	26.9
9606.ENSP00000245907	9606.ENSP00000245907	3459.0
9606.ENSP00000245907	9606.ENSP00000295926	26.6
9606.ENSP00000245907	9606.ENSP00000323929	209.0
9606.ENSP00000245907	9606.ENSP00000358323	26.2
9606.ENSP00000245907	9606.ENSP00000381167	25.0
9606.ENSP00000246802	9606.ENSP00000246802	946.0
9606.ENSP00000246802	9606.ENSP00000254480	23.5
9606.ENSP00000246802	9606.ENSP00000275603	26.6
9606.ENSP00000246802	9606.ENSP00000304350	22.7
9606.ENSP00000246802	9606.ENSP00000323967	25.0
9606.ENSP00000246802	9606.ENSP00000351777	25.4
9606.ENSP00000246802	9606.ENSP00000355778	22.7
9606.ENSP00000246802	9606.ENSP00000356224	24.3
9606.ENSP00000248975	9606.ENSP00000227378	22.7
9606.ENSP00000248975	9606.ENSP00000238081	350.0
9606.ENSP00000248975	9606.ENSP00000248975	503.0
9606.ENSP00000248975	9606.ENSP00000264335	309.0
9606.ENSP00000248975	9606.ENSP00000283179	22.7
9606.ENSP00000248975	9606.ENSP00000300161	367.0
9606.ENSP00000248975	9606.ENSP00000306330	444.0
9606.ENSP00000248975	9606.ENSP00000317334	24.3
9606.ENSP00000248975	9606.ENSP00000349960	22.7
9606.ENSP00000248975	9606.ENSP00000357113	22.3
9606.ENSP00000248975	9606.ENSP00000364802	24.3
9606.ENSP00000248975	9606.ENSP00000445175	25.0
9606.ENSP00000250495	9606.ENSP00000216274	20.0
9606.ENSP00000250495	9606.ENSP00000250495	159.0
9606.ENSP00000250495	9606.ENSP00000264606	21.2
9606.ENSP00000250495	9606.ENSP00000265594	20.0
9606.ENSP00000250495	9606.ENSP00000292140	19.2
9606.ENSP00000250495	9606.ENSP00000304350	20.8
9606.ENSP00000250495	9606.ENSP00000311997	25.8
9606.ENSP00000250495	9606.ENSP00000343535	19.6
9606.ENSP00000250495	9606.ENSP00000344818	95.1
9606.ENSP00000250495	9606.ENSP00000358857	19.6
9606.ENSP00000250495	9606.ENSP00000375863	20.4
9606.ENSP00000250495	9606.ENSP00000431822	28.9
9606.ENSP00000251453	9606.ENSP00000251453	295.0
9606.ENSP00000251453	9606.ENSP00000299300	21.6
9606.ENSP00000251453	9606.ENSP00000356224	21.6
9606.ENSP00000251453	9606.ENSP00000370968	21.9
9606.ENSP00000251453	9606.ENSP00000380033	21.6
9606.ENSP00000251968	10298.GD_HHV11	24.3
9606.ENSP00000251968	10298.LTP_HHV11	23.1
9606.ENSP00000251968	9606.ENSP00000225983	25.0
9606.ENSP00000251968	9606.ENSP00000251968	800.0
9606.ENSP00000251968	9606.ENSP00000262776	22.7
9606.ENSP00000251968	9606.ENSP00000265335	32.7
