qseqid	sseqid	bitscore
9606.ENSP00000229314	9606.ENSP00000350052	19.2
9606.ENSP00000229314	9606.ENSP00000387176	19.6
9606.ENSP00000229314	9606.ENSP00000392718	19.2
9606.ENSP00000229314	9606.ENSP00000439189	19.2
9606.ENSP00000231004	9606.ENSP00000228318	20.8
9606.ENSP00000233242	11269.VP24_MABVM	23.5
9606.ENSP00000233242	9606.ENSP00000228318	23.1
9606.ENSP00000233242	9606.ENSP00000252455	23.9
9606.ENSP00000233242	9606.ENSP00000301071	26.6
9606.ENSP00000233242	9606.ENSP00000301072	26.2
9606.ENSP00000233242	9606.ENSP00000339001	22.3
9606.ENSP00000233616	9606.ENSP00000217182	20.0
9606.ENSP00000233616	9606.ENSP00000224784	20.0
9606.ENSP00000233616	9606.ENSP00000295137	20.0
9606.ENSP00000237530	11269.VP24_MABVM	19.2
9606.ENSP00000237596	9606.ENSP00000350052	22.3
9606.ENSP00000237596	9606.ENSP00000352980	20.0
9606.ENSP00000237596	9606.ENSP00000387176	22.3
9606.ENSP00000237596	9606.ENSP00000392718	22.3
9606.ENSP00000237596	9606.ENSP00000439189	22.3
9606.ENSP00000238831	9606.ENSP00000330054	18.1
9606.ENSP00000239940	9606.ENSP00000217182	17.7
9606.ENSP00000239940	9606.ENSP00000252455	17.7
9606.ENSP00000239940	9606.ENSP00000290921	18.1
9606.ENSP00000239940	9606.ENSP00000301071	16.9
9606.ENSP00000239940	9606.ENSP00000311825	17.7
9606.ENSP00000239940	9606.ENSP00000330054	18.5
9606.ENSP00000243253	9606.ENSP00000252455	22.7
9606.ENSP00000245615	9606.ENSP00000311825	19.2
9606.ENSP00000247138	9606.ENSP00000290921	24.6
9606.ENSP00000247138	9606.ENSP00000311825	24.6
9606.ENSP00000247461	9606.ENSP00000171111	23.5
9606.ENSP00000247461	9606.ENSP00000301072	20.4
9606.ENSP00000247712	9606.ENSP00000171111	21.2
9606.ENSP00000250498	9606.ENSP00000228318	21.2
9606.ENSP00000251527	9606.ENSP00000350052	20.0
9606.ENSP00000251527	9606.ENSP00000387176	20.0
9606.ENSP00000251527	9606.ENSP00000392718	20.0
9606.ENSP00000251527	9606.ENSP00000439189	21.2
9606.ENSP00000256194	9606.ENSP00000224784	20.8
9606.ENSP00000256194	9606.ENSP00000295137	20.4
9606.ENSP00000256255	11269.VP24_MABVM	20.4
9606.ENSP00000256255	9606.ENSP00000217182	18.9
9606.ENSP00000256255	9606.ENSP00000311825	19.6
9606.ENSP00000256255	9606.ENSP00000330054	18.9
9606.ENSP00000256255	9606.ENSP00000350052	24.6
9606.ENSP00000256255	9606.ENSP00000387176	24.6
9606.ENSP00000256255	9606.ENSP00000392718	24.6
9606.ENSP00000256255	9606.ENSP00000439189	24.6
9606.ENSP00000259963	9606.ENSP00000290921	19.2
9606.ENSP00000260385	9606.ENSP00000224784	19.6
9606.ENSP00000260385	9606.ENSP00000228318	22.3
9606.ENSP00000260385	9606.ENSP00000252455	18.9
9606.ENSP00000260385	9606.ENSP00000295137	19.6
9606.ENSP00000260385	9606.ENSP00000350052	18.9
9606.ENSP00000260385	9606.ENSP00000387176	19.2
9606.ENSP00000260385	9606.ENSP00000392718	19.2
9606.ENSP00000260385	9606.ENSP00000439189	20.0
9606.ENSP00000260643	9606.ENSP00000171111	18.9
9606.ENSP00000260643	9606.ENSP00000224784	20.0
9606.ENSP00000260643	9606.ENSP00000290921	21.6
9606.ENSP00000260643	9606.ENSP00000295137	20.0
9606.ENSP00000260643	9606.ENSP00000350052	23.9
9606.ENSP00000260643	9606.ENSP00000387176	22.7
9606.ENSP00000260643	9606.ENSP00000392718	22.7
9606.ENSP00000260643	9606.ENSP00000439189	22.7
9606.ENSP00000261038	9606.ENSP00000217182	20.8
9606.ENSP00000261038	9606.ENSP00000301071	18.9
9606.ENSP00000261038	9606.ENSP00000301072	18.9
9606.ENSP00000261038	9606.ENSP00000311825	20.4
9606.ENSP00000261038	9606.ENSP00000330054	20.4
9606.ENSP00000261038	9606.ENSP00000350052	21.2
9606.ENSP00000261038	9606.ENSP00000387176	21.2
9606.ENSP00000261038	9606.ENSP00000392718	21.2
9606.ENSP00000261038	9606.ENSP00000439189	19.2
9606.ENSP00000261303	11269.VP24_MABVM	18.5
9606.ENSP00000261303	9606.ENSP00000252455	20.0
9606.ENSP00000261479	9606.ENSP00000224784	17.7
9606.ENSP00000261479	9606.ENSP00000252455	18.1
9606.ENSP00000261479	9606.ENSP00000311825	23.1
9606.ENSP00000261479	9606.ENSP00000350052	18.5
9606.ENSP00000261479	9606.ENSP00000439189	20.0
9606.ENSP00000261609	9606.ENSP00000339001	23.1
9606.ENSP00000261712	9606.ENSP00000171111	23.5
9606.ENSP00000261712	9606.ENSP00000252455	22.3
9606.ENSP00000261712	9606.ENSP00000350052	19.2
9606.ENSP00000261712	9606.ENSP00000387176	19.2
9606.ENSP00000261712	9606.ENSP00000392718	19.2
9606.ENSP00000261712	9606.ENSP00000439189	19.2
9606.ENSP00000261739	9606.ENSP00000350052	35.0
9606.ENSP00000261739	9606.ENSP00000387176	35.4
9606.ENSP00000261739	9606.ENSP00000392718	35.4
9606.ENSP00000261739	9606.ENSP00000439189	35.4
9606.ENSP00000261740	9606.ENSP00000171111	20.8
9606.ENSP00000261740	9606.ENSP00000290921	21.2
9606.ENSP00000261740	9606.ENSP00000350052	26.9
9606.ENSP00000261740	9606.ENSP00000387176	27.3
9606.ENSP00000261740	9606.ENSP00000392718	27.3
9606.ENSP00000261740	9606.ENSP00000439189	27.3
9606.ENSP00000261789	9606.ENSP00000301072	22.7
9606.ENSP00000261789	9606.ENSP00000330054	19.2
9606.ENSP00000261875	9606.ENSP00000311825	18.5
9606.ENSP00000261875	9606.ENSP00000439189	18.9
9606.ENSP00000261942	9606.ENSP00000228318	23.5
9606.ENSP00000261942	9606.ENSP00000252455	18.9
9606.ENSP00000262133	9606.ENSP00000350052	20.8
9606.ENSP00000262213	9606.ENSP00000311825	18.9
9606.ENSP00000262213	9606.ENSP00000350052	18.5
9606.ENSP00000262213	9606.ENSP00000387176	19.6
9606.ENSP00000262213	9606.ENSP00000392718	19.6
9606.ENSP00000262213	9606.ENSP00000439189	18.5
9606.ENSP00000262455	9606.ENSP00000311825	20.8
9606.ENSP00000262455	9606.ENSP00000339001	18.5
9606.ENSP00000262455	9606.ENSP00000350275	19.2
9606.ENSP00000262455	9606.ENSP00000355657	19.2
9606.ENSP00000262455	9606.ENSP00000385479	19.2
9606.ENSP00000262812	9606.ENSP00000228318	20.0
9606.ENSP00000262812	9606.ENSP00000311825	21.2
9606.ENSP00000262812	9606.ENSP00000350052	19.2
9606.ENSP00000262812	9606.ENSP00000387176	18.9
9606.ENSP00000262812	9606.ENSP00000392718	19.2
9606.ENSP00000262812	9606.ENSP00000439189	18.9
9606.ENSP00000263253	11269.VP24_MABVM	22.3
9606.ENSP00000263253	9606.ENSP00000217182	22.7
9606.ENSP00000263253	9606.ENSP00000224784	22.7
9606.ENSP00000263253	9606.ENSP00000290921	21.9
9606.ENSP00000263253	9606.ENSP00000295137	22.7
9606.ENSP00000263253	9606.ENSP00000330054	23.9
9606.ENSP00000263559	9606.ENSP00000224784	20.0
9606.ENSP00000263559	9606.ENSP00000290921	18.1
9606.ENSP00000263559	9606.ENSP00000295137	20.0
9606.ENSP00000264639	9606.ENSP00000171111	20.0
9606.ENSP00000264639	9606.ENSP00000301071	19.2
9606.ENSP00000264639	9606.ENSP00000301072	19.2
9606.ENSP00000264639	9606.ENSP00000311825	20.8
9606.ENSP00000264639	9606.ENSP00000330054	19.6
9606.ENSP00000264639	9606.ENSP00000350052	22.3
9606.ENSP00000264639	9606.ENSP00000387176	22.7
9606.ENSP00000264639	9606.ENSP00000392718	22.3
9606.ENSP00000264639	9606.ENSP00000439189	22.7
9606.ENSP00000264771	11269.VP24_MABVM	19.2
9606.ENSP00000264771	9606.ENSP00000217182	19.2
9606.ENSP00000264771	9606.ENSP00000350052	19.2
9606.ENSP00000264771	9606.ENSP00000387176	20.4
9606.ENSP00000264771	9606.ENSP00000392718	19.2
9606.ENSP00000264771	9606.ENSP00000439189	19.2
9606.ENSP00000265044	9606.ENSP00000339001	20.8
9606.ENSP00000265044	9606.ENSP00000355657	16.9
9606.ENSP00000265641	9606.ENSP00000339001	20.8
9606.ENSP00000265641	9606.ENSP00000339835	22.7
9606.ENSP00000265641	9606.ENSP00000350052	20.0
9606.ENSP00000265641	9606.ENSP00000350275	23.1
9606.ENSP00000265641	9606.ENSP00000355657	23.9
9606.ENSP00000265641	9606.ENSP00000355778	22.7
9606.ENSP00000265641	9606.ENSP00000385479	23.1
9606.ENSP00000265641	9606.ENSP00000387176	20.0
9606.ENSP00000265641	9606.ENSP00000392718	19.6
9606.ENSP00000265641	9606.ENSP00000439189	20.4
9606.ENSP00000266659	9606.ENSP00000290921	18.1
9606.ENSP00000266659	9606.ENSP00000350052	19.2
9606.ENSP00000266659	9606.ENSP00000387176	19.2
9606.ENSP00000266659	9606.ENSP00000392718	19.2
9606.ENSP00000266659	9606.ENSP00000439189	19.2
9606.ENSP00000266732	9606.ENSP00000228318	23.1
9606.ENSP00000266732	9606.ENSP00000252455	19.6
9606.ENSP00000268099	9606.ENSP00000339835	20.0
9606.ENSP00000268099	9606.ENSP00000350052	20.4
9606.ENSP00000268099	9606.ENSP00000387176	18.9
9606.ENSP00000268099	9606.ENSP00000392718	18.9
9606.ENSP00000268099	9606.ENSP00000439189	20.4
9606.ENSP00000268220	9606.ENSP00000171111	17.3
9606.ENSP00000268220	9606.ENSP00000301071	17.3
9606.ENSP00000268220	9606.ENSP00000301072	17.3
9606.ENSP00000268220	9606.ENSP00000311825	17.3
9606.ENSP00000268220	9606.ENSP00000339001	17.3
9606.ENSP00000268220	9606.ENSP00000350052	21.9
9606.ENSP00000268220	9606.ENSP00000387176	21.9
9606.ENSP00000268220	9606.ENSP00000392718	21.9
9606.ENSP00000268220	9606.ENSP00000439189	21.9
9606.ENSP00000269195	9606.ENSP00000217182	19.2
9606.ENSP00000269195	9606.ENSP00000224784	20.4
9606.ENSP00000269195	9606.ENSP00000290921	19.6
9606.ENSP00000269195	9606.ENSP00000295137	20.4
9606.ENSP00000269195	9606.ENSP00000301071	20.4
9606.ENSP00000269195	9606.ENSP00000301072	20.4
9606.ENSP00000269195	9606.ENSP00000339001	19.2
9606.ENSP00000269195	9606.ENSP00000350052	19.6
9606.ENSP00000269195	9606.ENSP00000439189	20.0
9606.ENSP00000269305	9606.ENSP00000252455	20.0
9606.ENSP00000271308	9606.ENSP00000301072	18.9
9606.ENSP00000271688	9606.ENSP00000171111	18.9
9606.ENSP00000272748	9606.ENSP00000252455	18.9
9606.ENSP00000272748	9606.ENSP00000311825	19.2
9606.ENSP00000272748	9606.ENSP00000350052	19.2
9606.ENSP00000272748	9606.ENSP00000387176	19.2
9606.ENSP00000272748	9606.ENSP00000392718	19.2
9606.ENSP00000272748	9606.ENSP00000439189	19.2
9606.ENSP00000273375	9606.ENSP00000171111	18.5
9606.ENSP00000274695	9606.ENSP00000217182	19.6
9606.ENSP00000274695	9606.ENSP00000330054	19.2
9606.ENSP00000278353	9606.ENSP00000224784	18.5
9606.ENSP00000278353	9606.ENSP00000295137	18.5
9606.ENSP00000278353	9606.ENSP00000350052	22.3
9606.ENSP00000278353	9606.ENSP00000387176	23.1
9606.ENSP00000278353	9606.ENSP00000392718	23.1
9606.ENSP00000278353	9606.ENSP00000439189	23.1
9606.ENSP00000278422	9606.ENSP00000171111	18.5
9606.ENSP00000278422	9606.ENSP00000217182	20.8
9606.ENSP00000278422	9606.ENSP00000290921	18.9
9606.ENSP00000278422	9606.ENSP00000330054	21.2
9606.ENSP00000278422	9606.ENSP00000350052	18.5
9606.ENSP00000278422	9606.ENSP00000387176	18.1
9606.ENSP00000278422	9606.ENSP00000392718	18.1
9606.ENSP00000278505	9606.ENSP00000290921	21.9
9606.ENSP00000278505	9606.ENSP00000311825	21.2
9606.ENSP00000278671	9606.ENSP00000350052	19.2
9606.ENSP00000278671	9606.ENSP00000387176	19.2
9606.ENSP00000278671	9606.ENSP00000392718	19.2
9606.ENSP00000278671	9606.ENSP00000439189	19.2
9606.ENSP00000278840	9606.ENSP00000171111	23.9
9606.ENSP00000278840	9606.ENSP00000301071	20.0
9606.ENSP00000278840	9606.ENSP00000301072	20.4
9606.ENSP00000278840	9606.ENSP00000350052	21.6
9606.ENSP00000278840	9606.ENSP00000387176	21.6
9606.ENSP00000278840	9606.ENSP00000392718	21.6
9606.ENSP00000278840	9606.ENSP00000439189	21.6
9606.ENSP00000279036	9606.ENSP00000301071	19.2
9606.ENSP00000279036	9606.ENSP00000301072	19.2
9606.ENSP00000279036	9606.ENSP00000339001	20.0
9606.ENSP00000281187	9606.ENSP00000171111	19.2
9606.ENSP00000281187	9606.ENSP00000252455	20.0
9606.ENSP00000281187	9606.ENSP00000311825	18.9
9606.ENSP00000281187	9606.ENSP00000330054	18.5
9606.ENSP00000281187	9606.ENSP00000350052	18.9
9606.ENSP00000281187	9606.ENSP00000387176	20.4
9606.ENSP00000281187	9606.ENSP00000392718	20.4
9606.ENSP00000281187	9606.ENSP00000439189	18.5
9606.ENSP00000281834	9606.ENSP00000311825	17.7
9606.ENSP00000281834	9606.ENSP00000350052	18.9
9606.ENSP00000281834	9606.ENSP00000439189	19.2
9606.ENSP00000282903	9606.ENSP00000217182	23.5
9606.ENSP00000282903	9606.ENSP00000330054	19.6
9606.ENSP00000282903	9606.ENSP00000350052	21.2
9606.ENSP00000284811	9606.ENSP00000228318	17.3
9606.ENSP00000284811	9606.ENSP00000311825	20.4
9606.ENSP00000284811	9606.ENSP00000339001	16.5
9606.ENSP00000284811	9606.ENSP00000350275	16.9
9606.ENSP00000284811	9606.ENSP00000355657	18.5
9606.ENSP00000284811	9606.ENSP00000385479	16.9
9606.ENSP00000285419	9606.ENSP00000290921	24.6
9606.ENSP00000285419	9606.ENSP00000311825	23.1
9606.ENSP00000285419	9606.ENSP00000339001	19.6
9606.ENSP00000285419	9606.ENSP00000339835	18.5
9606.ENSP00000285419	9606.ENSP00000350052	18.5
9606.ENSP00000285419	9606.ENSP00000350275	17.7
9606.ENSP00000285419	9606.ENSP00000355778	17.7
9606.ENSP00000285419	9606.ENSP00000385479	17.7
9606.ENSP00000285419	9606.ENSP00000439189	17.7
9606.ENSP00000286713	9606.ENSP00000228318	20.8
9606.ENSP00000286713	9606.ENSP00000350052	18.5
9606.ENSP00000286713	9606.ENSP00000387176	18.5
9606.ENSP00000286713	9606.ENSP00000392718	18.5
9606.ENSP00000286713	9606.ENSP00000439189	18.5
9606.ENSP00000290299	9606.ENSP00000301071	18.1
9606.ENSP00000290299	9606.ENSP00000301072	18.1
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000339835	20.8
9606.ENSP00000290299	9606.ENSP00000350275	18.9
9606.ENSP00000290299	9606.ENSP00000355778	20.4
9606.ENSP00000290299	9606.ENSP00000385479	19.2
9606.ENSP00000290541	9606.ENSP00000171111	20.0
9606.ENSP00000290541	9606.ENSP00000224784	17.7
9606.ENSP00000290541	9606.ENSP00000295137	18.1
9606.ENSP00000290541	9606.ENSP00000311825	19.2
9606.ENSP00000290541	9606.ENSP00000350052	19.6
9606.ENSP00000290541	9606.ENSP00000387176	18.1
9606.ENSP00000290541	9606.ENSP00000392718	18.1
9606.ENSP00000290541	9606.ENSP00000439189	19.2
9606.ENSP00000292644	9606.ENSP00000339001	18.9
9606.ENSP00000295025	9606.ENSP00000228318	20.0
9606.ENSP00000295025	9606.ENSP00000252455	20.4
9606.ENSP00000295025	9606.ENSP00000350275	20.8
9606.ENSP00000295025	9606.ENSP00000355657	21.2
9606.ENSP00000295025	9606.ENSP00000355778	20.0
9606.ENSP00000295025	9606.ENSP00000385479	20.8
9606.ENSP00000295598	9606.ENSP00000171111	20.4
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000290921	20.4
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000350052	26.6
9606.ENSP00000295598	9606.ENSP00000392718	26.6
9606.ENSP00000295598	9606.ENSP00000439189	26.6
9606.ENSP00000295770	9606.ENSP00000217182	25.0
9606.ENSP00000295770	9606.ENSP00000330054	24.6
9606.ENSP00000295770	9606.ENSP00000350052	21.6
9606.ENSP00000295770	9606.ENSP00000350275	20.8
9606.ENSP00000295770	9606.ENSP00000355778	20.8
9606.ENSP00000295770	9606.ENSP00000385479	20.8
9606.ENSP00000295770	9606.ENSP00000387176	20.0
9606.ENSP00000295770	9606.ENSP00000392718	20.0
9606.ENSP00000295770	9606.ENSP00000439189	21.2
9606.ENSP00000295901	11269.VP24_MABVM	19.6
9606.ENSP00000295901	9606.ENSP00000350052	19.6
9606.ENSP00000295901	9606.ENSP00000387176	20.8
9606.ENSP00000295901	9606.ENSP00000392718	20.4
9606.ENSP00000295901	9606.ENSP00000439189	19.2
9606.ENSP00000296292	11269.VP24_MABVM	19.6
9606.ENSP00000296292	9606.ENSP00000252455	20.8
9606.ENSP00000296292	9606.ENSP00000290921	20.8
9606.ENSP00000296292	9606.ENSP00000339001	19.2
9606.ENSP00000296582	9606.ENSP00000217182	18.9
9606.ENSP00000296582	9606.ENSP00000311825	20.0
9606.ENSP00000298852	9606.ENSP00000301071	18.9
9606.ENSP00000298852	9606.ENSP00000311825	20.0
9606.ENSP00000298852	9606.ENSP00000350052	20.0
9606.ENSP00000298852	9606.ENSP00000387176	21.9
9606.ENSP00000298852	9606.ENSP00000392718	21.9
9606.ENSP00000298852	9606.ENSP00000439189	20.8
9606.ENSP00000299138	9606.ENSP00000290921	23.5
9606.ENSP00000299138	9606.ENSP00000311825	22.7
9606.ENSP00000299157	9606.ENSP00000228318	18.9
9606.ENSP00000299157	9606.ENSP00000252455	20.4
9606.ENSP00000299157	9606.ENSP00000350052	19.6
9606.ENSP00000299157	9606.ENSP00000355657	19.2
9606.ENSP00000299157	9606.ENSP00000387176	18.5
9606.ENSP00000299157	9606.ENSP00000392718	18.9
9606.ENSP00000299157	9606.ENSP00000439189	18.9
9606.ENSP00000299608	9606.ENSP00000350052	20.8
9606.ENSP00000299608	9606.ENSP00000387176	20.8
9606.ENSP00000299608	9606.ENSP00000392718	20.0
9606.ENSP00000299608	9606.ENSP00000439189	20.8
9606.ENSP00000300527	9606.ENSP00000228318	21.2
9606.ENSP00000300527	9606.ENSP00000311825	20.4
9606.ENSP00000300527	9606.ENSP00000350052	20.4
9606.ENSP00000300527	9606.ENSP00000387176	20.4
9606.ENSP00000300527	9606.ENSP00000392718	20.4
9606.ENSP00000300527	9606.ENSP00000439189	20.4
9606.ENSP00000300571	9606.ENSP00000350052	19.6
9606.ENSP00000300571	9606.ENSP00000387176	22.3
9606.ENSP00000300571	9606.ENSP00000392718	21.9
9606.ENSP00000300571	9606.ENSP00000439189	20.4
9606.ENSP00000300688	9606.ENSP00000301071	21.9
9606.ENSP00000300688	9606.ENSP00000301072	21.9
9606.ENSP00000301587	11269.VP24_MABVM	18.5
9606.ENSP00000301587	9606.ENSP00000224784	17.3
9606.ENSP00000301587	9606.ENSP00000295137	17.3
9606.ENSP00000301587	9606.ENSP00000339835	18.5
9606.ENSP00000301587	9606.ENSP00000350052	18.9
9606.ENSP00000301587	9606.ENSP00000350275	18.5
9606.ENSP00000301587	9606.ENSP00000355657	18.1
9606.ENSP00000301587	9606.ENSP00000355778	18.5
9606.ENSP00000301587	9606.ENSP00000385479	18.5
9606.ENSP00000301587	9606.ENSP00000387176	18.1
9606.ENSP00000301587	9606.ENSP00000392718	18.5
9606.ENSP00000301587	9606.ENSP00000439189	18.5
9606.ENSP00000302088	9606.ENSP00000224784	18.9
9606.ENSP00000302088	9606.ENSP00000295137	18.9
9606.ENSP00000302088	9606.ENSP00000330054	17.7
9606.ENSP00000302088	9606.ENSP00000339001	18.1
9606.ENSP00000303145	9606.ENSP00000252455	18.1
9606.ENSP00000303145	9606.ENSP00000290921	19.6
9606.ENSP00000303145	9606.ENSP00000301071	17.7
9606.ENSP00000303145	9606.ENSP00000301072	17.7
9606.ENSP00000303145	9606.ENSP00000311825	18.1
9606.ENSP00000303222	9606.ENSP00000217182	25.8
9606.ENSP00000303222	9606.ENSP00000228318	26.2
9606.ENSP00000303222	9606.ENSP00000311825	19.2
9606.ENSP00000303222	9606.ENSP00000387176	20.0
9606.ENSP00000303222	9606.ENSP00000392718	20.0
9606.ENSP00000303351	9606.ENSP00000224784	20.0
9606.ENSP00000303351	9606.ENSP00000290921	20.0
