qseqid	sseqid	ppos
10298.ICP27_HHV11	9606.ENSP00000267064	51.43
10298.ICP27_HHV11	9606.ENSP00000313420	50.0
10298.ICP27_HHV11	9606.ENSP00000335321	38.83
10298.ICP27_HHV11	9606.ENSP00000346120	47.46
10298.ICP27_HHV11	9606.ENSP00000350651	38.16
10298.ICP34_HHV11	10298.ICP34_HHV11	100.0
10298.ICP34_HHV11	10298.SHUT_HHV11	45.88
10298.ICP34_HHV11	9606.ENSP00000265773	48.39
10298.ICP34_HHV11	9606.ENSP00000332816	41.18
10298.ICP34_HHV11	9606.ENSP00000355759	52.63
10298.ICP4_HHV11	10298.ICP4_HHV11	100.0
10298.ICP4_HHV11	9606.ENSP00000283131	53.12
10298.ICP4_HHV11	9606.ENSP00000309555	44.68
10298.ICP4_HHV11	9606.ENSP00000310040	41.38
10298.ICP4_HHV11	9606.ENSP00000332604	63.64
10298.ICP4_HHV11	9606.ENSP00000349168	50.77
10298.ICP4_HHV11	9606.ENSP00000357113	38.14
10298.ICP4_HHV11	9606.ENSP00000361927	44.44
10298.ICP4_HHV11	9606.ENSP00000381167	54.76
10298.LTP_HHV11	10298.LTP_HHV11	100.0
10298.LTP_HHV11	9606.ENSP00000227524	47.06
10298.LTP_HHV11	9606.ENSP00000335153	50.0
10298.LTP_HHV11	9606.ENSP00000335321	41.86
10298.LTP_HHV11	9606.ENSP00000354791	36.21
10298.LTP_HHV11	9606.ENSP00000355759	45.24
10298.LTP_HHV11	9606.ENSP00000357113	43.9
10298.LTP_HHV11	9606.ENSP00000363232	55.26
10298.LTP_HHV11	9606.ENSP00000418960	55.56
10298.OBP_HHV11	10298.DPOL_HHV11	47.27
10298.OBP_HHV11	10298.LTP_HHV11	46.3
10298.OBP_HHV11	10298.OBP_HHV11	100.0
10298.OBP_HHV11	9606.ENSP00000245907	41.51
10298.OBP_HHV11	9606.ENSP00000350028	46.81
10298.OBP_HHV11	9606.ENSP00000375977	51.02
10298.PAP_HHV11	10298.PAP_HHV11	100.0
10298.PAP_HHV11	9606.ENSP00000263642	45.31
10298.PAP_HHV11	9606.ENSP00000323967	42.22
10298.PAP_HHV11	9606.ENSP00000340019	54.84
10298.PAP_HHV11	9606.ENSP00000350720	34.55
10298.PAP_HHV11	9606.ENSP00000354125	54.29
10298.PAP_HHV11	9606.ENSP00000401450	55.0
10298.PRIM_HHV11	10298.PRIM_HHV11	100.0
10298.PRIM_HHV11	9606.ENSP00000294172	50.94
10298.PRIM_HHV11	9606.ENSP00000326022	56.0
10298.PRIM_HHV11	9606.ENSP00000326031	61.11
10298.PRIM_HHV11	9606.ENSP00000335321	36.47
10298.RIR1_HHV11	10298.RIR1_HHV11	100.0
10298.RIR1_HHV11	9606.ENSP00000339001	52.0
10298.RNB_HHV11	10298.RNB_HHV11	100.0
10298.RNB_HHV11	9606.ENSP00000311997	48.39
10298.RNB_HHV11	9606.ENSP00000313420	54.55
10298.RNB_HHV11	9606.ENSP00000343535	50.0
10298.RNB_HHV11	9606.ENSP00000357113	81.82
10298.RNB_HHV11	9606.ENSP00000381167	42.37
10298.SHUT_HHV11	10298.GD_HHV11	62.96
10298.SHUT_HHV11	10298.SHUT_HHV11	100.0
10298.SHUT_HHV11	9606.ENSP00000259808	44.44
10298.SHUT_HHV11	9606.ENSP00000264335	50.98
10298.SHUT_HHV11	9606.ENSP00000287038	46.03
10298.SHUT_HHV11	9606.ENSP00000294172	51.16
10298.SHUT_HHV11	9606.ENSP00000313007	56.67
10298.SHUT_HHV11	9606.ENSP00000338020	41.94
10298.SHUT_HHV11	9606.ENSP00000346027	69.23
10298.SHUT_HHV11	9606.ENSP00000346120	45.0
10298.SHUT_HHV11	9606.ENSP00000361949	56.67
10298.SHUT_HHV11	9606.ENSP00000381167	46.43
10298.TEG1_HHV11	10298.TEG1_HHV11	100.0
10298.TEG1_HHV11	9606.ENSP00000005558	56.76
10298.TEG1_HHV11	9606.ENSP00000217455	48.98
10298.TEG1_HHV11	9606.ENSP00000263642	44.44
10298.TEG1_HHV11	9606.ENSP00000313420	58.82
10298.TEG1_HHV11	9606.ENSP00000338477	41.75
10298.TEG1_HHV11	9606.ENSP00000376176	54.84
10298.UL25_HHV11	10298.UL25_HHV11	100.0
10298.UL25_HHV11	9606.ENSP00000300161	42.25
10298.UL25_HHV11	9606.ENSP00000323421	42.25
10298.UL25_HHV11	9606.ENSP00000335153	66.67
10298.UL25_HHV11	9606.ENSP00000360671	47.14
10298.UL25_HHV11	9606.ENSP00000362744	54.55
10298.UL25_HHV11	9606.ENSP00000370808	48.57
10298.UL31_HHV11	10298.RIR1_HHV11	56.67
10298.UL31_HHV11	10298.UL31_HHV11	100.0
10298.UL34_HHV11	10298.UL34_HHV11	100.0
10298.UL34_HHV11	9606.ENSP00000346120	46.51
10298.UL34_HHV11	9606.ENSP00000370968	66.67
10298.US02_HHV11	10298.DNBI_HHV11	50.0
10298.US02_HHV11	10298.US02_HHV11	100.0
10298.US02_HHV11	9606.ENSP00000265773	39.24
10298.US02_HHV11	9606.ENSP00000323929	62.5
10298.US03_HHV11	10298.US03_HHV11	100.0
10298.US03_HHV11	9606.ENSP00000216274	44.86
10298.US03_HHV11	9606.ENSP00000233057	49.19
10298.US03_HHV11	9606.ENSP00000259808	44.79
10298.US03_HHV11	9606.ENSP00000283131	48.48
10298.US03_HHV11	9606.ENSP00000290341	57.69
10298.US03_HHV11	9606.ENSP00000324740	46.36
10298.US03_HHV11	9606.ENSP00000329967	42.46
10298.US03_HHV11	9606.ENSP00000332816	49.66
10298.US03_HHV11	9606.ENSP00000335321	42.42
10298.US03_HHV11	9606.ENSP00000346671	41.98
10298.US03_HHV11	9606.ENSP00000361076	48.78
10298.US03_HHV11	9606.ENSP00000381167	84.62
10298.VP16_HHV11	10298.VP16_HHV11	100.0
10298.VP16_HHV11	9606.ENSP00000265773	43.4
10298.VP16_HHV11	9606.ENSP00000268058	55.81
10298.VP16_HHV11	9606.ENSP00000298139	61.29
10298.VP16_HHV11	9606.ENSP00000362592	59.38
10298.VP16_HHV11	9606.ENSP00000445175	42.37
10298.VP19_HHV11	10298.VP19_HHV11	100.0
10298.VP19_HHV11	9606.ENSP00000225792	42.5
10298.VP19_HHV11	9606.ENSP00000317334	57.69
10298.VP19_HHV11	9606.ENSP00000356224	40.82
10298.VP19_HHV11	9606.ENSP00000370968	53.85
10298.VP22_HHV11	10298.VP22_HHV11	100.0
10298.VP22_HHV11	9606.ENSP00000083182	57.14
10298.VP22_HHV11	9606.ENSP00000216797	50.0
10298.VP22_HHV11	9606.ENSP00000295926	51.35
10298.VP22_HHV11	9606.ENSP00000303373	72.73
10298.VP22_HHV11	9606.ENSP00000321389	72.73
10298.VP22_HHV11	9606.ENSP00000328484	72.73
10298.VP22_HHV11	9606.ENSP00000332194	72.73
10298.VP22_HHV11	9606.ENSP00000335321	43.14
10298.VP22_HHV11	9606.ENSP00000341094	72.73
10298.VP22_HHV11	9606.ENSP00000352119	72.73
10298.VP22_HHV11	9606.ENSP00000355656	72.73
10298.VP22_HHV11	9606.ENSP00000358158	72.73
10298.VP22_HHV11	9606.ENSP00000366679	72.73
10298.VP22_HHV11	9606.ENSP00000373730	72.73
10298.VP22_HHV11	9606.ENSP00000380033	68.18
9606.ENSP00000005558	10298.TEG1_HHV11	56.76
9606.ENSP00000005558	9606.ENSP00000005558	100.0
9606.ENSP00000005558	9606.ENSP00000217182	51.11
9606.ENSP00000005558	9606.ENSP00000330054	51.11
9606.ENSP00000005558	9606.ENSP00000338020	76.47
9606.ENSP00000005558	9606.ENSP00000350720	50.0
9606.ENSP00000083182	10298.VP22_HHV11	57.14
9606.ENSP00000083182	9606.ENSP00000083182	100.0
9606.ENSP00000083182	9606.ENSP00000268058	46.51
9606.ENSP00000083182	9606.ENSP00000362082	55.26
9606.ENSP00000083182	9606.ENSP00000380156	48.89
9606.ENSP00000083182	9606.ENSP00000381167	77.78
9606.ENSP00000196551	10298.DPOL_HHV11	63.64
9606.ENSP00000196551	10298.RIR1_HHV11	51.28
9606.ENSP00000196551	9606.ENSP00000196551	100.0
9606.ENSP00000196551	9606.ENSP00000216274	48.72
9606.ENSP00000196551	9606.ENSP00000222247	58.82
9606.ENSP00000196551	9606.ENSP00000262746	38.46
9606.ENSP00000196551	9606.ENSP00000278823	61.9
9606.ENSP00000196551	9606.ENSP00000360922	41.18
9606.ENSP00000196551	9606.ENSP00000420213	63.16
9606.ENSP00000202773	10298.PAP_HHV11	50.0
9606.ENSP00000202773	9606.ENSP00000202773	100.0
9606.ENSP00000202773	9606.ENSP00000253788	67.86
9606.ENSP00000202773	9606.ENSP00000262776	83.33
9606.ENSP00000202773	9606.ENSP00000309555	66.67
9606.ENSP00000202773	9606.ENSP00000338477	50.0
9606.ENSP00000202773	9606.ENSP00000343535	48.15
9606.ENSP00000202773	9606.ENSP00000345156	35.37
9606.ENSP00000202773	9606.ENSP00000350052	43.55
9606.ENSP00000202773	9606.ENSP00000352400	47.22
9606.ENSP00000202773	9606.ENSP00000439189	43.55
9606.ENSP00000216274	10298.LTP_HHV11	45.65
9606.ENSP00000216274	10298.US03_HHV11	44.86
9606.ENSP00000216274	9606.ENSP00000216274	100.0
9606.ENSP00000216274	9606.ENSP00000233057	44.41
9606.ENSP00000216274	9606.ENSP00000259808	72.73
9606.ENSP00000216274	9606.ENSP00000324740	44.95
9606.ENSP00000216274	9606.ENSP00000329967	45.05
9606.ENSP00000216274	9606.ENSP00000332816	44.73
9606.ENSP00000216274	9606.ENSP00000346671	44.95
9606.ENSP00000216274	9606.ENSP00000352400	62.5
9606.ENSP00000216274	9606.ENSP00000430432	41.57
9606.ENSP00000216297	9606.ENSP00000216297	100.0
9606.ENSP00000216297	9606.ENSP00000254436	50.85
9606.ENSP00000216297	9606.ENSP00000263857	53.57
9606.ENSP00000216297	9606.ENSP00000377865	41.18
9606.ENSP00000216797	10298.VP22_HHV11	50.0
9606.ENSP00000216797	9606.ENSP00000216797	100.0
9606.ENSP00000216797	9606.ENSP00000350052	56.67
9606.ENSP00000216797	9606.ENSP00000439189	56.67
9606.ENSP00000217133	10298.RIR1_HHV11	52.0
9606.ENSP00000217133	9606.ENSP00000217133	100.0
9606.ENSP00000217133	9606.ENSP00000263857	59.09
9606.ENSP00000217133	9606.ENSP00000301071	59.08
9606.ENSP00000217133	9606.ENSP00000301072	59.31
9606.ENSP00000217133	9606.ENSP00000313007	36.36
9606.ENSP00000217133	9606.ENSP00000339001	90.42
9606.ENSP00000217133	9606.ENSP00000346001	40.0
9606.ENSP00000217133	9606.ENSP00000346015	54.17
9606.ENSP00000217133	9606.ENSP00000363676	48.39
9606.ENSP00000217133	9606.ENSP00000375977	49.06
9606.ENSP00000217182	9606.ENSP00000005558	51.11
9606.ENSP00000217182	9606.ENSP00000217182	100.0
9606.ENSP00000217182	9606.ENSP00000299198	39.39
9606.ENSP00000217182	9606.ENSP00000330054	96.53
9606.ENSP00000217182	9606.ENSP00000354125	43.48
9606.ENSP00000217455	10298.TEG1_HHV11	48.98
9606.ENSP00000217455	9606.ENSP00000217455	100.0
9606.ENSP00000217455	9606.ENSP00000245907	64.29
9606.ENSP00000217455	9606.ENSP00000286479	56.0
9606.ENSP00000217455	9606.ENSP00000294172	43.64
9606.ENSP00000217455	9606.ENSP00000304350	57.89
9606.ENSP00000217455	9606.ENSP00000350720	57.14
9606.ENSP00000220597	9606.ENSP00000220597	100.0
9606.ENSP00000220597	9606.ENSP00000318195	40.0
9606.ENSP00000220597	9606.ENSP00000352400	57.14
9606.ENSP00000220597	9606.ENSP00000358866	38.26
9606.ENSP00000222005	10298.LTP_HHV11	56.1
9606.ENSP00000222005	9606.ENSP00000222005	100.0
9606.ENSP00000222005	9606.ENSP00000262435	62.5
9606.ENSP00000222005	9606.ENSP00000265335	61.9
9606.ENSP00000222005	9606.ENSP00000265990	48.98
9606.ENSP00000222005	9606.ENSP00000268058	42.86
9606.ENSP00000222005	9606.ENSP00000312697	52.11
9606.ENSP00000222005	9606.ENSP00000323421	51.16
9606.ENSP00000222005	9606.ENSP00000330054	42.17
9606.ENSP00000222005	9606.ENSP00000335144	41.07
9606.ENSP00000222005	9606.ENSP00000356224	65.0
9606.ENSP00000222005	9606.ENSP00000420213	54.17
9606.ENSP00000222247	10298.DPOL_HHV11	51.22
9606.ENSP00000222247	9606.ENSP00000196551	58.82
9606.ENSP00000222247	9606.ENSP00000222247	100.0
9606.ENSP00000222247	9606.ENSP00000332816	45.07
9606.ENSP00000222247	9606.ENSP00000357047	66.67
9606.ENSP00000222247	9606.ENSP00000370808	78.57
9606.ENSP00000224784	9606.ENSP00000224784	100.0
9606.ENSP00000224784	9606.ENSP00000265335	43.37
9606.ENSP00000224784	9606.ENSP00000295137	99.47
9606.ENSP00000224784	9606.ENSP00000342905	40.0
9606.ENSP00000224784	9606.ENSP00000349960	97.06
9606.ENSP00000224784	9606.ENSP00000350052	91.71
9606.ENSP00000224784	9606.ENSP00000431822	41.33
9606.ENSP00000224784	9606.ENSP00000439189	92.51
9606.ENSP00000225430	9606.ENSP00000225430	100.0
9606.ENSP00000225430	9606.ENSP00000234590	53.57
9606.ENSP00000225430	9606.ENSP00000264606	56.86
9606.ENSP00000225430	9606.ENSP00000265100	65.85
9606.ENSP00000225430	9606.ENSP00000278823	54.55
9606.ENSP00000225430	9606.ENSP00000293842	65.85
9606.ENSP00000225430	9606.ENSP00000302967	58.62
9606.ENSP00000225430	9606.ENSP00000352400	63.16
9606.ENSP00000225792	10298.VP19_HHV11	42.5
9606.ENSP00000225792	9606.ENSP00000225792	100.0
9606.ENSP00000225792	9606.ENSP00000233057	60.61
9606.ENSP00000225792	9606.ENSP00000263642	51.35
9606.ENSP00000225792	9606.ENSP00000264018	52.8
9606.ENSP00000225792	9606.ENSP00000265100	50.0
9606.ENSP00000225792	9606.ENSP00000293842	50.0
9606.ENSP00000225792	9606.ENSP00000295926	50.0
9606.ENSP00000225792	9606.ENSP00000298139	40.56
9606.ENSP00000225792	9606.ENSP00000339095	57.58
9606.ENSP00000225792	9606.ENSP00000343535	42.19
9606.ENSP00000225792	9606.ENSP00000346120	56.55
9606.ENSP00000225792	9606.ENSP00000347232	41.26
9606.ENSP00000225792	9606.ENSP00000350028	48.65
9606.ENSP00000225792	9606.ENSP00000352400	43.53
9606.ENSP00000225792	9606.ENSP00000380033	79.85
9606.ENSP00000225792	9606.ENSP00000420213	51.61
9606.ENSP00000225983	9606.ENSP00000225983	100.0
9606.ENSP00000225983	9606.ENSP00000254436	49.59
9606.ENSP00000225983	9606.ENSP00000264606	71.93
9606.ENSP00000225983	9606.ENSP00000264712	47.24
9606.ENSP00000225983	9606.ENSP00000265773	85.0
9606.ENSP00000225983	9606.ENSP00000302967	50.87
9606.ENSP00000225983	9606.ENSP00000350333	53.19
9606.ENSP00000225983	9606.ENSP00000350720	84.21
9606.ENSP00000225983	9606.ENSP00000352400	53.09
9606.ENSP00000225983	9606.ENSP00000356348	43.1
9606.ENSP00000225983	9606.ENSP00000362578	42.68
9606.ENSP00000225983	9606.ENSP00000430432	44.86
9606.ENSP00000227378	9606.ENSP00000227378	100.0
9606.ENSP00000227378	9606.ENSP00000248975	72.22
9606.ENSP00000227378	9606.ENSP00000254480	68.0
9606.ENSP00000227378	9606.ENSP00000267064	68.0
9606.ENSP00000227378	9606.ENSP00000305503	45.54
9606.ENSP00000227378	9606.ENSP00000313007	53.42
9606.ENSP00000227378	9606.ENSP00000346067	48.94
9606.ENSP00000227378	9606.ENSP00000350052	50.88
9606.ENSP00000227378	9606.ENSP00000354791	55.56
9606.ENSP00000227378	9606.ENSP00000356224	50.0
9606.ENSP00000227378	9606.ENSP00000358866	44.59
9606.ENSP00000227378	9606.ENSP00000361949	54.17
9606.ENSP00000227378	9606.ENSP00000364802	94.44
9606.ENSP00000227378	9606.ENSP00000420213	45.71
9606.ENSP00000227378	9606.ENSP00000439189	50.88
9606.ENSP00000227524	10298.LTP_HHV11	73.91
9606.ENSP00000227524	9606.ENSP00000227524	100.0
9606.ENSP00000227524	9606.ENSP00000245907	54.9
9606.ENSP00000227524	9606.ENSP00000265773	49.21
9606.ENSP00000227524	9606.ENSP00000311430	50.98
9606.ENSP00000227524	9606.ENSP00000313420	44.64
9606.ENSP00000227524	9606.ENSP00000318227	55.84
9606.ENSP00000227524	9606.ENSP00000356224	84.62
9606.ENSP00000227524	9606.ENSP00000362592	47.56
9606.ENSP00000228251	10298.LTP_HHV11	36.59
9606.ENSP00000228251	10298.OBP_HHV11	72.22
9606.ENSP00000228251	9606.ENSP00000228251	100.0
9606.ENSP00000228251	9606.ENSP00000244020	68.18
9606.ENSP00000228251	9606.ENSP00000267064	54.76
9606.ENSP00000228251	9606.ENSP00000326031	51.43
9606.ENSP00000228251	9606.ENSP00000342905	50.0
9606.ENSP00000228251	9606.ENSP00000345156	50.0
9606.ENSP00000228251	9606.ENSP00000347232	45.1
9606.ENSP00000228251	9606.ENSP00000361626	93.94
9606.ENSP00000228251	9606.ENSP00000362900	64.0
9606.ENSP00000228251	9606.ENSP00000378917	50.0
9606.ENSP00000229239	9606.ENSP00000229239	100.0
9606.ENSP00000229239	9606.ENSP00000313420	44.07
9606.ENSP00000229239	9606.ENSP00000343535	54.55
9606.ENSP00000229239	9606.ENSP00000355759	47.44
9606.ENSP00000229319	9606.ENSP00000229319	100.0
9606.ENSP00000229319	9606.ENSP00000347232	76.47
9606.ENSP00000229319	9606.ENSP00000445175	89.16
9606.ENSP00000230050	10298.UL25_HHV11	49.02
9606.ENSP00000230050	9606.ENSP00000216297	45.45
9606.ENSP00000230050	9606.ENSP00000230050	100.0
9606.ENSP00000230050	9606.ENSP00000245907	46.88
9606.ENSP00000230050	9606.ENSP00000287038	54.55
9606.ENSP00000230050	9606.ENSP00000298139	60.0
9606.ENSP00000230050	9606.ENSP00000361076	40.24
9606.ENSP00000230050	9606.ENSP00000368646	48.57
9606.ENSP00000233057	10298.US03_HHV11	49.19
9606.ENSP00000233057	9606.ENSP00000216274	44.41
9606.ENSP00000233057	9606.ENSP00000225792	60.61
9606.ENSP00000233057	9606.ENSP00000233057	100.0
9606.ENSP00000233057	9606.ENSP00000259808	40.0
9606.ENSP00000233057	9606.ENSP00000282878	48.72
9606.ENSP00000233057	9606.ENSP00000304350	40.91
9606.ENSP00000233057	9606.ENSP00000324740	54.47
9606.ENSP00000233057	9606.ENSP00000329967	44.25
9606.ENSP00000233057	9606.ENSP00000332816	43.55
9606.ENSP00000233057	9606.ENSP00000335321	64.0
9606.ENSP00000233057	9606.ENSP00000346001	64.29
9606.ENSP00000233057	9606.ENSP00000346671	54.47
9606.ENSP00000233057	9606.ENSP00000356520	47.32
9606.ENSP00000233057	9606.ENSP00000360922	52.0
9606.ENSP00000233057	9606.ENSP00000420213	45.83
9606.ENSP00000233146	9606.ENSP00000233146	100.0
9606.ENSP00000233146	9606.ENSP00000234420	43.85
9606.ENSP00000233146	9606.ENSP00000265081	46.42
9606.ENSP00000233146	9606.ENSP00000265335	57.14
9606.ENSP00000234420	9606.ENSP00000233146	44.33
9606.ENSP00000234420	9606.ENSP00000234420	100.0
9606.ENSP00000234420	9606.ENSP00000265081	46.43
9606.ENSP00000234420	9606.ENSP00000318227	50.0
9606.ENSP00000234420	9606.ENSP00000357113	35.14
9606.ENSP00000234420	9606.ENSP00000362578	59.38
9606.ENSP00000234420	9606.ENSP00000381167	45.65
9606.ENSP00000234420	9606.ENSP00000420213	39.34
9606.ENSP00000234590	10298.GC_HHV11	64.71
9606.ENSP00000234590	9606.ENSP00000234590	100.0
9606.ENSP00000234590	9606.ENSP00000275603	44.44
9606.ENSP00000234590	9606.ENSP00000313420	47.62
9606.ENSP00000234590	9606.ENSP00000342905	64.29
9606.ENSP00000234590	9606.ENSP00000357113	52.27
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000248975	83.27
9606.ENSP00000238081	9606.ENSP00000264335	80.51
9606.ENSP00000238081	9606.ENSP00000298139	52.38
9606.ENSP00000238081	9606.ENSP00000300161	91.74
9606.ENSP00000238081	9606.ENSP00000306330	82.11
9606.ENSP00000238081	9606.ENSP00000346120	44.19
9606.ENSP00000238081	9606.ENSP00000352400	44.9
9606.ENSP00000238081	9606.ENSP00000376176	45.95
9606.ENSP00000244020	9606.ENSP00000228251	68.18
9606.ENSP00000244020	9606.ENSP00000244020	100.0
9606.ENSP00000244020	9606.ENSP00000265753	40.97
9606.ENSP00000244020	9606.ENSP00000290341	44.92
9606.ENSP00000244020	9606.ENSP00000296930	56.76
9606.ENSP00000244020	9606.ENSP00000311997	55.38
9606.ENSP00000244020	9606.ENSP00000313007	59.09
9606.ENSP00000244020	9606.ENSP00000318195	45.65
9606.ENSP00000244020	9606.ENSP00000341826	50.0
9606.ENSP00000244020	9606.ENSP00000354125	51.02
9606.ENSP00000244020	9606.ENSP00000357113	44.55
9606.ENSP00000244020	9606.ENSP00000358635	58.11
9606.ENSP00000244020	9606.ENSP00000360163	47.06
9606.ENSP00000244020	9606.ENSP00000361626	68.18
9606.ENSP00000244020	9606.ENSP00000361949	59.09
9606.ENSP00000244020	9606.ENSP00000362063	50.67
9606.ENSP00000244020	9606.ENSP00000362900	88.52
9606.ENSP00000244020	9606.ENSP00000363745	58.93
9606.ENSP00000244020	9606.ENSP00000377892	76.54
9606.ENSP00000245907	9606.ENSP00000227524	54.9
9606.ENSP00000245907	9606.ENSP00000245907	100.0
9606.ENSP00000245907	9606.ENSP00000295926	46.15
9606.ENSP00000245907	9606.ENSP00000323929	45.48
9606.ENSP00000245907	9606.ENSP00000358323	48.72
9606.ENSP00000245907	9606.ENSP00000381167	47.17
9606.ENSP00000246802	9606.ENSP00000246802	100.0
9606.ENSP00000246802	9606.ENSP00000254480	78.95
9606.ENSP00000246802	9606.ENSP00000275603	41.18
9606.ENSP00000246802	9606.ENSP00000304350	58.33
9606.ENSP00000246802	9606.ENSP00000323967	56.1
9606.ENSP00000246802	9606.ENSP00000351777	59.09
9606.ENSP00000246802	9606.ENSP00000355778	46.24
9606.ENSP00000246802	9606.ENSP00000356224	61.11
9606.ENSP00000248975	9606.ENSP00000227378	72.22
9606.ENSP00000248975	9606.ENSP00000238081	83.27
9606.ENSP00000248975	9606.ENSP00000248975	100.0
9606.ENSP00000248975	9606.ENSP00000264335	77.14
9606.ENSP00000248975	9606.ENSP00000283179	43.75
9606.ENSP00000248975	9606.ENSP00000300161	86.12
9606.ENSP00000248975	9606.ENSP00000306330	93.5
9606.ENSP00000248975	9606.ENSP00000317334	44.87
9606.ENSP00000248975	9606.ENSP00000349960	50.0
9606.ENSP00000248975	9606.ENSP00000357113	47.62
9606.ENSP00000248975	9606.ENSP00000364802	53.49
9606.ENSP00000248975	9606.ENSP00000445175	44.44
9606.ENSP00000250495	9606.ENSP00000216274	59.09
9606.ENSP00000250495	9606.ENSP00000250495	100.0
9606.ENSP00000250495	9606.ENSP00000264606	49.02
9606.ENSP00000250495	9606.ENSP00000265594	55.88
9606.ENSP00000250495	9606.ENSP00000292140	73.68
9606.ENSP00000250495	9606.ENSP00000304350	50.0
9606.ENSP00000250495	9606.ENSP00000311997	61.11
9606.ENSP00000250495	9606.ENSP00000343535	57.14
9606.ENSP00000250495	9606.ENSP00000344818	77.63
9606.ENSP00000250495	9606.ENSP00000358857	50.0
9606.ENSP00000250495	9606.ENSP00000375863	51.72
9606.ENSP00000250495	9606.ENSP00000431822	53.66
9606.ENSP00000251453	9606.ENSP00000251453	100.0
9606.ENSP00000251453	9606.ENSP00000299300	47.76
9606.ENSP00000251453	9606.ENSP00000356224	60.0
9606.ENSP00000251453	9606.ENSP00000370968	57.14
9606.ENSP00000251453	9606.ENSP00000380033	71.43
9606.ENSP00000251968	10298.GD_HHV11	38.75
9606.ENSP00000251968	10298.LTP_HHV11	48.39
9606.ENSP00000251968	9606.ENSP00000225983	46.81
9606.ENSP00000251968	9606.ENSP00000251968	100.0
9606.ENSP00000251968	9606.ENSP00000262776	47.06
9606.ENSP00000251968	9606.ENSP00000265335	54.43
9606.ENSP00000251968	9606.ENSP00000265773	51.61
