qseqid	sseqid	ppos
9606.ENSP00000225737	9606.ENSP00000216500	65.52
9606.ENSP00000225737	9606.ENSP00000265641	68.18
9606.ENSP00000225737	9606.ENSP00000317331	59.38
9606.ENSP00000228307	9606.ENSP00000256194	51.02
9606.ENSP00000228307	9606.ENSP00000307275	45.95
9606.ENSP00000228307	9606.ENSP00000322909	47.44
9606.ENSP00000228307	9606.ENSP00000324422	49.15
9606.ENSP00000228307	9606.ENSP00000354923	38.81
9606.ENSP00000228307	9606.ENSP00000364403	63.64
9606.ENSP00000228307	9606.ENSP00000381844	38.17
9606.ENSP00000229854	9606.ENSP00000261609	53.19
9606.ENSP00000229854	9606.ENSP00000307275	43.1
9606.ENSP00000229854	9606.ENSP00000347206	45.76
9606.ENSP00000229854	9606.ENSP00000351132	76.19
9606.ENSP00000229854	9606.ENSP00000351605	45.45
9606.ENSP00000229854	9606.ENSP00000352288	59.09
9606.ENSP00000229854	9606.ENSP00000377470	50.0
9606.ENSP00000229854	9606.ENSP00000410083	46.59
9606.ENSP00000230340	9606.ENSP00000358794	48.78
9606.ENSP00000230340	9606.ENSP00000441875	48.1
9606.ENSP00000231004	9606.ENSP00000231004	100.0
9606.ENSP00000233331	9606.ENSP00000228506	46.81
9606.ENSP00000233331	9606.ENSP00000330787	46.34
9606.ENSP00000233331	9606.ENSP00000369127	49.09
9606.ENSP00000233331	9606.ENSP00000370330	56.0
9606.ENSP00000233331	9606.ENSP00000370517	41.03
9606.ENSP00000237536	9606.ENSP00000231004	72.22
9606.ENSP00000237536	9606.ENSP00000256194	65.22
9606.ENSP00000237536	9606.ENSP00000299157	50.59
9606.ENSP00000237536	9606.ENSP00000308258	45.16
9606.ENSP00000237536	9606.ENSP00000348965	42.56
9606.ENSP00000237536	9606.ENSP00000354923	47.69
9606.ENSP00000237536	9606.ENSP00000356515	45.65
9606.ENSP00000237536	9606.ENSP00000357448	45.45
9606.ENSP00000237536	9606.ENSP00000370736	42.42
9606.ENSP00000237536	9606.ENSP00000381237	53.57
9606.ENSP00000239666	9606.ENSP00000233242	57.14
9606.ENSP00000239666	9606.ENSP00000261303	53.85
9606.ENSP00000239666	9606.ENSP00000325929	55.56
9606.ENSP00000239666	9606.ENSP00000338191	60.71
9606.ENSP00000239666	9606.ENSP00000349877	46.67
9606.ENSP00000239666	9606.ENSP00000357836	50.52
9606.ENSP00000239666	9606.ENSP00000370330	53.0
9606.ENSP00000239882	9606.ENSP00000352288	57.69
9606.ENSP00000239882	9606.ENSP00000356574	44.87
9606.ENSP00000239940	9606.ENSP00000239940	100.0
9606.ENSP00000239940	9606.ENSP00000261740	66.67
9606.ENSP00000239940	9606.ENSP00000353375	71.43
9606.ENSP00000239940	9606.ENSP00000356515	76.47
9606.ENSP00000239940	9606.ENSP00000357998	59.26
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000301015	65.0
9606.ENSP00000245615	9606.ENSP00000349696	56.52
9606.ENSP00000245615	9606.ENSP00000354511	42.11
9606.ENSP00000245615	9606.ENSP00000377401	50.0
9606.ENSP00000245615	9606.ENSP00000381237	39.81
9606.ENSP00000257118	9606.ENSP00000317141	56.52
9606.ENSP00000257118	9606.ENSP00000349696	51.16
9606.ENSP00000257118	9606.ENSP00000354526	75.0
9606.ENSP00000257118	9606.ENSP00000398632	42.86
9606.ENSP00000257604	9606.ENSP00000251527	38.46
9606.ENSP00000257604	9606.ENSP00000261609	53.12
9606.ENSP00000257604	9606.ENSP00000261712	41.3
9606.ENSP00000257604	9606.ENSP00000261942	56.0
9606.ENSP00000258105	9606.ENSP00000233242	40.48
9606.ENSP00000258105	9606.ENSP00000237596	61.54
9606.ENSP00000258105	9606.ENSP00000261609	47.37
9606.ENSP00000258105	9606.ENSP00000271308	57.5
9606.ENSP00000258105	9606.ENSP00000348965	48.28
9606.ENSP00000260130	9606.ENSP00000296292	47.44
9606.ENSP00000260130	9606.ENSP00000325929	53.57
9606.ENSP00000260130	9606.ENSP00000338191	50.52
9606.ENSP00000260130	9606.ENSP00000357836	58.33
9606.ENSP00000260130	9606.ENSP00000364403	53.7
9606.ENSP00000260130	9606.ENSP00000367408	50.56
9606.ENSP00000260130	9606.ENSP00000370330	47.01
9606.ENSP00000260187	9606.ENSP00000308845	43.48
9606.ENSP00000260187	9606.ENSP00000324804	45.61
9606.ENSP00000260187	9606.ENSP00000357879	57.14
9606.ENSP00000260187	9606.ENSP00000364403	56.52
9606.ENSP00000260187	9606.ENSP00000370330	65.22
9606.ENSP00000260324	9606.ENSP00000262133	48.98
9606.ENSP00000260324	9606.ENSP00000343398	43.9
9606.ENSP00000260324	9606.ENSP00000354612	48.39
9606.ENSP00000260324	9606.ENSP00000409126	40.48
9606.ENSP00000260324	9606.ENSP00000423822	64.0
9606.ENSP00000260665	9606.ENSP00000220853	50.57
9606.ENSP00000260665	9606.ENSP00000233242	44.93
9606.ENSP00000260665	9606.ENSP00000261609	42.19
9606.ENSP00000260665	9606.ENSP00000300527	41.27
9606.ENSP00000260665	9606.ENSP00000301015	51.61
9606.ENSP00000260665	9606.ENSP00000311405	52.08
9606.ENSP00000260665	9606.ENSP00000350310	68.18
9606.ENSP00000260665	9606.ENSP00000381237	41.86
9606.ENSP00000260665	9606.ENSP00000389399	59.18
9606.ENSP00000261182	9606.ENSP00000263253	60.61
9606.ENSP00000261182	9606.ENSP00000278353	73.68
9606.ENSP00000261182	9606.ENSP00000339382	40.45
9606.ENSP00000261182	9606.ENSP00000366084	46.97
9606.ENSP00000261683	9606.ENSP00000157812	51.43
9606.ENSP00000261683	9606.ENSP00000336800	49.41
9606.ENSP00000262041	9606.ENSP00000251527	52.63
9606.ENSP00000262041	9606.ENSP00000261609	37.88
9606.ENSP00000262041	9606.ENSP00000339382	37.84
9606.ENSP00000262041	9606.ENSP00000353375	42.7
9606.ENSP00000262041	9606.ENSP00000381237	39.39
9606.ENSP00000262077	9606.ENSP00000233242	48.72
9606.ENSP00000262077	9606.ENSP00000261609	33.88
9606.ENSP00000262077	9606.ENSP00000312506	53.12
9606.ENSP00000262077	9606.ENSP00000324422	60.87
9606.ENSP00000262077	9606.ENSP00000422473	36.84
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000271688	46.71
9606.ENSP00000262213	9606.ENSP00000300688	60.0
9606.ENSP00000262213	9606.ENSP00000358794	46.03
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262367	9606.ENSP00000217456	37.89
9606.ENSP00000262367	9606.ENSP00000261609	57.14
9606.ENSP00000262367	9606.ENSP00000262133	42.17
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000348965	52.08
9606.ENSP00000262367	9606.ENSP00000362768	41.54
9606.ENSP00000262367	9606.ENSP00000368767	40.94
9606.ENSP00000262367	9606.ENSP00000386738	73.68
9606.ENSP00000262367	9606.ENSP00000387262	40.91
9606.ENSP00000262367	9606.ENSP00000391249	41.62
9606.ENSP00000262367	9606.ENSP00000410083	51.85
9606.ENSP00000262367	9606.ENSP00000473172	42.31
9606.ENSP00000262375	9606.ENSP00000345575	57.84
9606.ENSP00000262375	9606.ENSP00000354923	59.52
9606.ENSP00000262375	9606.ENSP00000357998	60.0
9606.ENSP00000262375	9606.ENSP00000365007	79.71
9606.ENSP00000262375	9606.ENSP00000366800	60.26
9606.ENSP00000262375	9606.ENSP00000369127	44.39
9606.ENSP00000262375	9606.ENSP00000390783	47.37
9606.ENSP00000262375	9606.ENSP00000442464	41.67
9606.ENSP00000262887	9606.ENSP00000261609	63.64
9606.ENSP00000262887	9606.ENSP00000301015	48.15
9606.ENSP00000262887	9606.ENSP00000343435	39.44
9606.ENSP00000262887	9606.ENSP00000368767	46.67
9606.ENSP00000262887	9606.ENSP00000371307	39.47
9606.ENSP00000263253	9606.ENSP00000261609	60.53
9606.ENSP00000263253	9606.ENSP00000261875	49.55
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264451	54.29
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000319984	40.0
9606.ENSP00000263253	9606.ENSP00000367408	53.85
9606.ENSP00000263253	9606.ENSP00000386738	55.0
9606.ENSP00000263253	9606.ENSP00000391249	44.74
9606.ENSP00000263468	9606.ENSP00000261609	40.82
9606.ENSP00000263468	9606.ENSP00000356515	49.38
9606.ENSP00000263468	9606.ENSP00000376914	42.86
9606.ENSP00000263468	9606.ENSP00000395983	44.71
9606.ENSP00000263925	9606.ENSP00000299608	60.0
9606.ENSP00000263925	9606.ENSP00000325929	64.11
9606.ENSP00000263925	9606.ENSP00000338191	53.33
9606.ENSP00000263925	9606.ENSP00000357836	48.0
9606.ENSP00000263925	9606.ENSP00000367408	55.1
9606.ENSP00000263925	9606.ENSP00000370330	51.76
9606.ENSP00000263925	9606.ENSP00000434797	49.12
9606.ENSP00000264606	9606.ENSP00000256194	47.06
9606.ENSP00000264606	9606.ENSP00000261609	60.0
9606.ENSP00000264606	9606.ENSP00000295025	51.85
9606.ENSP00000264606	9606.ENSP00000296582	64.29
9606.ENSP00000264606	9606.ENSP00000348965	54.26
9606.ENSP00000264606	9606.ENSP00000355923	46.15
9606.ENSP00000264606	9606.ENSP00000356515	62.22
9606.ENSP00000264606	9606.ENSP00000375975	50.0
9606.ENSP00000264606	9606.ENSP00000444408	47.95
9606.ENSP00000264982	9606.ENSP00000261038	46.88
9606.ENSP00000264982	9606.ENSP00000301015	62.5
9606.ENSP00000264982	9606.ENSP00000348965	68.09
9606.ENSP00000264982	9606.ENSP00000354923	47.56
9606.ENSP00000264982	9606.ENSP00000356515	52.63
9606.ENSP00000264982	9606.ENSP00000359233	47.46
9606.ENSP00000264982	9606.ENSP00000376914	45.45
9606.ENSP00000264982	9606.ENSP00000389087	46.67
9606.ENSP00000264982	9606.ENSP00000409126	45.28
9606.ENSP00000267163	9606.ENSP00000262133	65.0
9606.ENSP00000267163	9606.ENSP00000301015	45.0
9606.ENSP00000267163	9606.ENSP00000351132	44.9
9606.ENSP00000267163	9606.ENSP00000362768	46.71
9606.ENSP00000267163	9606.ENSP00000371307	51.72
9606.ENSP00000267163	9606.ENSP00000389087	53.85
9606.ENSP00000267812	9606.ENSP00000217971	43.75
9606.ENSP00000267812	9606.ENSP00000262133	54.84
9606.ENSP00000267812	9606.ENSP00000263253	41.38
9606.ENSP00000267812	9606.ENSP00000311405	45.45
9606.ENSP00000267812	9606.ENSP00000343398	56.52
9606.ENSP00000267812	9606.ENSP00000442464	64.0
9606.ENSP00000270162	9606.ENSP00000343204	52.24
9606.ENSP00000270162	9606.ENSP00000356515	37.21
9606.ENSP00000270162	9606.ENSP00000367408	50.96
9606.ENSP00000270451	9606.ENSP00000261609	50.0
9606.ENSP00000270451	9606.ENSP00000324422	57.69
9606.ENSP00000270451	9606.ENSP00000364403	38.3
9606.ENSP00000270451	9606.ENSP00000366084	44.23
9606.ENSP00000270451	9606.ENSP00000367408	51.52
9606.ENSP00000270451	9606.ENSP00000386738	42.86
9606.ENSP00000270451	9606.ENSP00000472847	66.67
9606.ENSP00000271015	9606.ENSP00000218104	45.59
9606.ENSP00000271015	9606.ENSP00000228506	60.0
9606.ENSP00000271015	9606.ENSP00000256194	75.0
9606.ENSP00000271015	9606.ENSP00000261609	50.0
9606.ENSP00000271015	9606.ENSP00000262133	51.52
9606.ENSP00000271015	9606.ENSP00000263253	52.38
9606.ENSP00000271015	9606.ENSP00000336994	40.0
9606.ENSP00000271015	9606.ENSP00000353878	45.45
9606.ENSP00000271015	9606.ENSP00000356515	52.08
9606.ENSP00000271015	9606.ENSP00000357448	38.46
9606.ENSP00000271015	9606.ENSP00000387262	49.4
9606.ENSP00000271277	9606.ENSP00000301015	53.33
9606.ENSP00000271277	9606.ENSP00000348965	46.59
9606.ENSP00000271277	9606.ENSP00000354923	62.96
9606.ENSP00000271277	9606.ENSP00000357448	57.14
9606.ENSP00000274853	9606.ENSP00000272748	41.76
9606.ENSP00000274853	9606.ENSP00000354612	60.0
9606.ENSP00000274853	9606.ENSP00000354923	52.94
9606.ENSP00000274853	9606.ENSP00000386541	40.68
9606.ENSP00000275603	9606.ENSP00000157812	56.25
9606.ENSP00000275603	9606.ENSP00000290299	66.67
9606.ENSP00000275603	9606.ENSP00000348965	60.0
9606.ENSP00000275603	9606.ENSP00000353375	48.28
9606.ENSP00000275603	9606.ENSP00000390783	62.96
9606.ENSP00000276416	9606.ENSP00000261609	53.66
9606.ENSP00000276416	9606.ENSP00000401802	53.85
9606.ENSP00000278823	9606.ENSP00000282561	42.86
9606.ENSP00000278823	9606.ENSP00000357836	75.0
9606.ENSP00000282412	9606.ENSP00000342222	38.16
9606.ENSP00000282412	9606.ENSP00000347979	60.87
9606.ENSP00000282412	9606.ENSP00000356515	38.24
9606.ENSP00000282412	9606.ENSP00000364403	44.44
9606.ENSP00000282549	9606.ENSP00000264771	42.86
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000307275	93.33
9606.ENSP00000282561	9606.ENSP00000349877	56.41
9606.ENSP00000282561	9606.ENSP00000382342	48.08
9606.ENSP00000282561	9606.ENSP00000390783	45.16
9606.ENSP00000282561	9606.ENSP00000391249	62.96
9606.ENSP00000287387	9606.ENSP00000010404	69.57
9606.ENSP00000287387	9606.ENSP00000233242	42.5
9606.ENSP00000287387	9606.ENSP00000262133	48.57
9606.ENSP00000287387	9606.ENSP00000328023	41.67
9606.ENSP00000287387	9606.ENSP00000390783	47.5
9606.ENSP00000287387	9606.ENSP00000407509	57.89
9606.ENSP00000292055	9606.ENSP00000319984	51.35
9606.ENSP00000292055	9606.ENSP00000343204	50.75
9606.ENSP00000292055	9606.ENSP00000354923	43.88
9606.ENSP00000292055	9606.ENSP00000355923	50.0
9606.ENSP00000292055	9606.ENSP00000356515	47.22
9606.ENSP00000292055	9606.ENSP00000358857	52.5
9606.ENSP00000292055	9606.ENSP00000363891	50.0
9606.ENSP00000292055	9606.ENSP00000364519	52.0
9606.ENSP00000292055	9606.ENSP00000367408	54.74
9606.ENSP00000292055	9606.ENSP00000407509	52.0
9606.ENSP00000292599	9606.ENSP00000348965	58.0
9606.ENSP00000292599	9606.ENSP00000363891	50.0
9606.ENSP00000292599	9606.ENSP00000364519	52.54
9606.ENSP00000292599	9606.ENSP00000370517	56.52
9606.ENSP00000292599	9606.ENSP00000395983	50.77
9606.ENSP00000295025	9606.ENSP00000295025	100.0
9606.ENSP00000295025	9606.ENSP00000345656	52.38
9606.ENSP00000295025	9606.ENSP00000359233	46.97
9606.ENSP00000295025	9606.ENSP00000367123	68.75
9606.ENSP00000295025	9606.ENSP00000382342	56.25
9606.ENSP00000295025	9606.ENSP00000407509	52.5
9606.ENSP00000295321	9606.ENSP00000339382	51.61
9606.ENSP00000295321	9606.ENSP00000342481	50.0
9606.ENSP00000295321	9606.ENSP00000356574	38.61
9606.ENSP00000295321	9606.ENSP00000370330	54.55
9606.ENSP00000297596	9606.ENSP00000261303	57.89
9606.ENSP00000297596	9606.ENSP00000263253	48.39
9606.ENSP00000297596	9606.ENSP00000282903	52.63
9606.ENSP00000297596	9606.ENSP00000301015	90.0
9606.ENSP00000297596	9606.ENSP00000342481	43.4
9606.ENSP00000297596	9606.ENSP00000348786	56.4
9606.ENSP00000297596	9606.ENSP00000348965	68.42
9606.ENSP00000297596	9606.ENSP00000349415	47.34
9606.ENSP00000297596	9606.ENSP00000351132	45.83
9606.ENSP00000297596	9606.ENSP00000352208	65.62
9606.ENSP00000297596	9606.ENSP00000356515	43.48
9606.ENSP00000297596	9606.ENSP00000382342	48.65
9606.ENSP00000297596	9606.ENSP00000391249	75.0
9606.ENSP00000297596	9606.ENSP00000410403	42.69
9606.ENSP00000297596	9606.ENSP00000453076	46.15
9606.ENSP00000299088	9606.ENSP00000315130	40.74
9606.ENSP00000299088	9606.ENSP00000348965	56.41
9606.ENSP00000299088	9606.ENSP00000352288	66.67
9606.ENSP00000299088	9606.ENSP00000359233	50.0
9606.ENSP00000299088	9606.ENSP00000442464	53.33
9606.ENSP00000299824	9606.ENSP00000261739	56.25
9606.ENSP00000299824	9606.ENSP00000281187	45.45
9606.ENSP00000299824	9606.ENSP00000282903	43.16
9606.ENSP00000299824	9606.ENSP00000342222	59.46
9606.ENSP00000299824	9606.ENSP00000376914	36.99
9606.ENSP00000299824	9606.ENSP00000398632	44.74
9606.ENSP00000299824	9606.ENSP00000472847	55.56
9606.ENSP00000300651	9606.ENSP00000217456	34.75
9606.ENSP00000300651	9606.ENSP00000261303	50.0
9606.ENSP00000300651	9606.ENSP00000272748	37.5
9606.ENSP00000300651	9606.ENSP00000364403	50.0
9606.ENSP00000300651	9606.ENSP00000419446	42.86
9606.ENSP00000301284	9606.ENSP00000263253	51.06
9606.ENSP00000301284	9606.ENSP00000349696	83.33
9606.ENSP00000301284	9606.ENSP00000356515	46.27
9606.ENSP00000301284	9606.ENSP00000357836	50.0
9606.ENSP00000301284	9606.ENSP00000363891	56.52
9606.ENSP00000301284	9606.ENSP00000364034	44.74
9606.ENSP00000301740	9606.ENSP00000262133	43.95
9606.ENSP00000301740	9606.ENSP00000334153	45.16
9606.ENSP00000301740	9606.ENSP00000406367	50.0
9606.ENSP00000304353	9606.ENSP00000312506	52.78
9606.ENSP00000304353	9606.ENSP00000382342	60.0
9606.ENSP00000304353	9606.ENSP00000407509	40.29
9606.ENSP00000304592	9606.ENSP00000261609	38.46
9606.ENSP00000304592	9606.ENSP00000261942	78.95
9606.ENSP00000304592	9606.ENSP00000300527	44.16
9606.ENSP00000304592	9606.ENSP00000309474	51.22
9606.ENSP00000304592	9606.ENSP00000348901	44.12
9606.ENSP00000304592	9606.ENSP00000354612	56.67
9606.ENSP00000304592	9606.ENSP00000370750	45.63
9606.ENSP00000304592	9606.ENSP00000379282	73.68
9606.ENSP00000304903	9606.ENSP00000221957	57.14
9606.ENSP00000304903	9606.ENSP00000336712	40.35
9606.ENSP00000304903	9606.ENSP00000347979	47.37
9606.ENSP00000304903	9606.ENSP00000349877	50.0
9606.ENSP00000305422	9606.ENSP00000237596	63.41
9606.ENSP00000305422	9606.ENSP00000260643	76.92
9606.ENSP00000305422	9606.ENSP00000263253	61.29
9606.ENSP00000305422	9606.ENSP00000264639	55.0
9606.ENSP00000305422	9606.ENSP00000295025	42.37
9606.ENSP00000305422	9606.ENSP00000299157	52.63
9606.ENSP00000305422	9606.ENSP00000342136	60.66
9606.ENSP00000305422	9606.ENSP00000353375	44.0
9606.ENSP00000305422	9606.ENSP00000354923	52.31
9606.ENSP00000305804	9606.ENSP00000261479	46.24
9606.ENSP00000305804	9606.ENSP00000301015	52.0
9606.ENSP00000305804	9606.ENSP00000336800	48.54
9606.ENSP00000305804	9606.ENSP00000339382	52.63
9606.ENSP00000305804	9606.ENSP00000342481	45.9
9606.ENSP00000305804	9606.ENSP00000348965	43.21
9606.ENSP00000305804	9606.ENSP00000386738	53.57
9606.ENSP00000307288	9606.ENSP00000237596	50.0
9606.ENSP00000307288	9606.ENSP00000261739	70.83
9606.ENSP00000307288	9606.ENSP00000263253	47.5
9606.ENSP00000307288	9606.ENSP00000296292	48.39
9606.ENSP00000307288	9606.ENSP00000352288	42.59
9606.ENSP00000307288	9606.ENSP00000370330	46.91
9606.ENSP00000307288	9606.ENSP00000373713	44.55
9606.ENSP00000307567	9606.ENSP00000231512	45.65
9606.ENSP00000307567	9606.ENSP00000261609	53.85
9606.ENSP00000307567	9606.ENSP00000354923	46.43
9606.ENSP00000307567	9606.ENSP00000356515	48.39
9606.ENSP00000307567	9606.ENSP00000363891	55.56
9606.ENSP00000307567	9606.ENSP00000398632	39.66
9606.ENSP00000307798	9606.ENSP00000261609	80.0
9606.ENSP00000307798	9606.ENSP00000342222	46.67
9606.ENSP00000307798	9606.ENSP00000348965	55.56
9606.ENSP00000307798	9606.ENSP00000389087	42.22
9606.ENSP00000307798	9606.ENSP00000406367	60.71
9606.ENSP00000308450	9606.ENSP00000260643	56.25
9606.ENSP00000308450	9606.ENSP00000282903	50.0
9606.ENSP00000308450	9606.ENSP00000307260	58.82
9606.ENSP00000308450	9606.ENSP00000308258	45.71
9606.ENSP00000308450	9606.ENSP00000342481	56.25
9606.ENSP00000308450	9606.ENSP00000349415	64.0
9606.ENSP00000308450	9606.ENSP00000364403	59.26
9606.ENSP00000308450	9606.ENSP00000370330	75.0
9606.ENSP00000309052	9606.ENSP00000233242	47.62
9606.ENSP00000309052	9606.ENSP00000237596	43.89
9606.ENSP00000309052	9606.ENSP00000260643	41.38
9606.ENSP00000309052	9606.ENSP00000261740	51.85
9606.ENSP00000309052	9606.ENSP00000303145	68.18
9606.ENSP00000309052	9606.ENSP00000303351	52.17
9606.ENSP00000309052	9606.ENSP00000346829	59.26
9606.ENSP00000309052	9606.ENSP00000405600	51.16
9606.ENSP00000309166	9606.ENSP00000231004	46.0
9606.ENSP00000309166	9606.ENSP00000292246	37.84
9606.ENSP00000309166	9606.ENSP00000315130	53.57
9606.ENSP00000309166	9606.ENSP00000377374	72.22
9606.ENSP00000309166	9606.ENSP00000387262	44.74
9606.ENSP00000309597	9606.ENSP00000261875	42.0
9606.ENSP00000309597	9606.ENSP00000343204	47.08
9606.ENSP00000309597	9606.ENSP00000354923	55.17
9606.ENSP00000309597	9606.ENSP00000367408	49.08
9606.ENSP00000309597	9606.ENSP00000368686	48.19
9606.ENSP00000309597	9606.ENSP00000382342	42.31
9606.ENSP00000309597	9606.ENSP00000390783	73.68
9606.ENSP00000309597	9606.ENSP00000407509	58.82
9606.ENSP00000309597	9606.ENSP00000444408	55.81
9606.ENSP00000309871	9606.ENSP00000261609	55.56
9606.ENSP00000309871	9606.ENSP00000264451	52.56
9606.ENSP00000309871	9606.ENSP00000336712	35.38
9606.ENSP00000309871	9606.ENSP00000393333	40.51
9606.ENSP00000309871	9606.ENSP00000395983	46.97
9606.ENSP00000310701	9606.ENSP00000044462	43.55
9606.ENSP00000310701	9606.ENSP00000233242	53.57
9606.ENSP00000310701	9606.ENSP00000262133	52.27
9606.ENSP00000310701	9606.ENSP00000268099	49.02
9606.ENSP00000310701	9606.ENSP00000279036	40.43
9606.ENSP00000310701	9606.ENSP00000311245	45.76
9606.ENSP00000310701	9606.ENSP00000367408	57.89
9606.ENSP00000310701	9606.ENSP00000382342	41.03
9606.ENSP00000310701	9606.ENSP00000385083	38.27
9606.ENSP00000311319	9606.ENSP00000239940	40.79
9606.ENSP00000311319	9606.ENSP00000322909	42.86
9606.ENSP00000311319	9606.ENSP00000324422	66.67
9606.ENSP00000311319	9606.ENSP00000364403	37.5
9606.ENSP00000312143	9606.ENSP00000261789	49.09
9606.ENSP00000312143	9606.ENSP00000325074	56.41
9606.ENSP00000312143	9606.ENSP00000355923	72.22
9606.ENSP00000312143	9606.ENSP00000364403	40.0
9606.ENSP00000312143	9606.ENSP00000407509	52.73
9606.ENSP00000314407	9606.ENSP00000261789	48.84
9606.ENSP00000314407	9606.ENSP00000338191	56.52
9606.ENSP00000314407	9606.ENSP00000351410	57.14
9606.ENSP00000314407	9606.ENSP00000352208	47.5
9606.ENSP00000314407	9606.ENSP00000365007	44.74
9606.ENSP00000314407	9606.ENSP00000391249	56.76
9606.ENSP00000314407	9606.ENSP00000405600	63.16
9606.ENSP00000314407	9606.ENSP00000415786	42.59
9606.ENSP00000314709	9606.ENSP00000271688	46.67
