qseqid	sseqid	ppos
9606.ENSP00000216225	9606.ENSP00000265651	70.0
9606.ENSP00000216225	9606.ENSP00000295688	55.56
9606.ENSP00000216225	9606.ENSP00000316032	40.62
9606.ENSP00000216714	9606.ENSP00000264990	45.83
9606.ENSP00000216714	9606.ENSP00000280326	54.55
9606.ENSP00000216714	9606.ENSP00000316032	48.28
9606.ENSP00000216714	9606.ENSP00000451560	45.1
9606.ENSP00000223190	9606.ENSP00000360154	38.3
9606.ENSP00000223190	9606.ENSP00000384144	65.22
9606.ENSP00000228318	9606.ENSP00000264071	43.33
9606.ENSP00000228318	9606.ENSP00000280326	38.1
9606.ENSP00000228318	9606.ENSP00000299300	62.5
9606.ENSP00000228318	9606.ENSP00000339001	43.33
9606.ENSP00000228318	9606.ENSP00000341289	43.33
9606.ENSP00000228318	9606.ENSP00000377958	35.14
9606.ENSP00000228318	9606.ENSP00000451560	35.06
9606.ENSP00000233057	9606.ENSP00000264071	70.0
9606.ENSP00000233057	9606.ENSP00000265651	47.62
9606.ENSP00000233057	9606.ENSP00000286788	54.55
9606.ENSP00000233057	9606.ENSP00000318687	51.52
9606.ENSP00000233057	9606.ENSP00000335153	55.56
9606.ENSP00000233057	9606.ENSP00000339001	70.0
9606.ENSP00000233057	9606.ENSP00000341289	70.0
9606.ENSP00000233057	9606.ENSP00000377958	37.37
9606.ENSP00000245414	9606.ENSP00000265651	43.18
9606.ENSP00000250263	9606.ENSP00000295688	48.98
9606.ENSP00000250263	9606.ENSP00000316032	47.92
9606.ENSP00000250263	9606.ENSP00000360286	46.15
9606.ENSP00000250263	9606.ENSP00000384144	46.67
9606.ENSP00000253024	9606.ENSP00000356348	68.75
9606.ENSP00000253571	9606.ENSP00000247207	40.0
9606.ENSP00000253571	9606.ENSP00000301071	37.25
9606.ENSP00000253571	9606.ENSP00000301072	37.25
9606.ENSP00000253571	9606.ENSP00000316032	65.71
9606.ENSP00000253571	9606.ENSP00000324173	90.0
9606.ENSP00000253571	9606.ENSP00000335153	42.5
9606.ENSP00000253571	9606.ENSP00000377958	56.67
9606.ENSP00000254719	9606.ENSP00000296464	58.33
9606.ENSP00000254719	9606.ENSP00000325875	55.0
9606.ENSP00000254719	9606.ENSP00000339001	71.43
9606.ENSP00000254719	9606.ENSP00000360154	46.67
9606.ENSP00000254719	9606.ENSP00000451560	71.43
9606.ENSP00000254901	11588.NSS_RVFVZ	50.0
9606.ENSP00000254901	9606.ENSP00000302961	53.06
9606.ENSP00000254901	9606.ENSP00000318687	41.46
9606.ENSP00000254901	9606.ENSP00000335153	39.47
9606.ENSP00000254901	9606.ENSP00000451560	78.57
9606.ENSP00000256474	9606.ENSP00000296464	70.0
9606.ENSP00000256474	9606.ENSP00000302961	77.78
9606.ENSP00000256474	9606.ENSP00000324173	61.9
9606.ENSP00000256474	9606.ENSP00000451560	46.43
9606.ENSP00000257904	11588.NSS_RVFVZ	66.67
9606.ENSP00000257904	9606.ENSP00000247207	83.33
9606.ENSP00000257904	9606.ENSP00000296464	46.0
9606.ENSP00000257904	9606.ENSP00000302961	47.22
9606.ENSP00000257904	9606.ENSP00000324173	87.5
9606.ENSP00000261692	11588.NSS_RVFVZ	62.5
9606.ENSP00000261692	9606.ENSP00000220764	55.0
9606.ENSP00000261692	9606.ENSP00000264071	61.11
9606.ENSP00000261692	9606.ENSP00000265651	53.57
9606.ENSP00000261692	9606.ENSP00000286788	47.22
9606.ENSP00000261692	9606.ENSP00000302961	90.0
9606.ENSP00000261692	9606.ENSP00000324173	40.0
9606.ENSP00000261692	9606.ENSP00000339001	57.14
9606.ENSP00000261692	9606.ENSP00000341289	55.56
9606.ENSP00000261692	9606.ENSP00000377958	44.33
9606.ENSP00000261692	9606.ENSP00000384144	55.56
9606.ENSP00000262017	9606.ENSP00000324173	55.13
9606.ENSP00000262017	9606.ENSP00000384144	41.51
9606.ENSP00000262306	9606.ENSP00000286788	69.23
9606.ENSP00000262306	9606.ENSP00000318687	40.0
9606.ENSP00000262306	9606.ENSP00000356348	38.96
9606.ENSP00000262367	9606.ENSP00000264990	60.71
9606.ENSP00000262367	9606.ENSP00000301071	43.48
9606.ENSP00000262367	9606.ENSP00000301072	43.48
9606.ENSP00000262367	9606.ENSP00000316032	73.33
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000335153	51.22
9606.ENSP00000262367	9606.ENSP00000356348	55.32
9606.ENSP00000262367	9606.ENSP00000360154	68.42
9606.ENSP00000262367	9606.ENSP00000384144	60.0
9606.ENSP00000262953	9606.ENSP00000280326	70.0
9606.ENSP00000262953	9606.ENSP00000299300	41.57
9606.ENSP00000262953	9606.ENSP00000356348	47.62
9606.ENSP00000262953	9606.ENSP00000360286	56.52
9606.ENSP00000263253	9606.ENSP00000280326	43.24
9606.ENSP00000263253	9606.ENSP00000286788	43.24
9606.ENSP00000263253	9606.ENSP00000302961	54.93
9606.ENSP00000263253	9606.ENSP00000316032	73.33
9606.ENSP00000263253	9606.ENSP00000325875	81.25
9606.ENSP00000263253	9606.ENSP00000335153	46.3
9606.ENSP00000263253	9606.ENSP00000360154	57.69
9606.ENSP00000263253	9606.ENSP00000377958	53.57
9606.ENSP00000263253	9606.ENSP00000384144	44.44
9606.ENSP00000264350	9606.ENSP00000296464	54.76
9606.ENSP00000264350	9606.ENSP00000301071	48.84
9606.ENSP00000264350	9606.ENSP00000301072	48.84
9606.ENSP00000264350	9606.ENSP00000316032	46.77
9606.ENSP00000264350	9606.ENSP00000384144	41.38
9606.ENSP00000264720	9606.ENSP00000360286	64.29
9606.ENSP00000264720	9606.ENSP00000384144	60.61
9606.ENSP00000265372	9606.ENSP00000286788	34.42
9606.ENSP00000265372	9606.ENSP00000316032	76.92
9606.ENSP00000265372	9606.ENSP00000335153	59.09
9606.ENSP00000265421	9606.ENSP00000265651	45.71
9606.ENSP00000265421	9606.ENSP00000295688	61.11
9606.ENSP00000265421	9606.ENSP00000301071	65.0
9606.ENSP00000265421	9606.ENSP00000301072	65.0
9606.ENSP00000265421	9606.ENSP00000302961	57.58
9606.ENSP00000265421	9606.ENSP00000316032	46.67
9606.ENSP00000265421	9606.ENSP00000325875	51.06
9606.ENSP00000265421	9606.ENSP00000335153	43.94
9606.ENSP00000265421	9606.ENSP00000356348	50.0
9606.ENSP00000265421	9606.ENSP00000360154	46.48
9606.ENSP00000265421	9606.ENSP00000384144	39.0
9606.ENSP00000265734	9606.ENSP00000299300	54.84
9606.ENSP00000265734	9606.ENSP00000302961	50.0
9606.ENSP00000265734	9606.ENSP00000318687	53.12
9606.ENSP00000267064	9606.ENSP00000247207	68.0
9606.ENSP00000267064	9606.ENSP00000264990	47.83
9606.ENSP00000269305	9606.ENSP00000220764	37.12
9606.ENSP00000269305	9606.ENSP00000316032	60.71
9606.ENSP00000269305	9606.ENSP00000318687	42.65
9606.ENSP00000269305	9606.ENSP00000384144	50.0
9606.ENSP00000269349	9606.ENSP00000264990	58.97
9606.ENSP00000269349	9606.ENSP00000286788	50.0
9606.ENSP00000269349	9606.ENSP00000302961	42.65
9606.ENSP00000274712	9606.ENSP00000325875	43.3
9606.ENSP00000274712	9606.ENSP00000377958	45.83
9606.ENSP00000274712	9606.ENSP00000451560	42.86
9606.ENSP00000276603	9606.ENSP00000316032	44.74
9606.ENSP00000276603	9606.ENSP00000324173	51.22
9606.ENSP00000276603	9606.ENSP00000384144	80.0
9606.ENSP00000281708	9606.ENSP00000265651	54.55
9606.ENSP00000281708	9606.ENSP00000286788	57.14
9606.ENSP00000281708	9606.ENSP00000302961	47.13
9606.ENSP00000281708	9606.ENSP00000316032	60.0
9606.ENSP00000281708	9606.ENSP00000318687	57.69
9606.ENSP00000281708	9606.ENSP00000324173	61.76
9606.ENSP00000281708	9606.ENSP00000360286	53.52
9606.ENSP00000281708	9606.ENSP00000451560	54.55
9606.ENSP00000283179	9606.ENSP00000360154	44.23
9606.ENSP00000283179	9606.ENSP00000384144	57.58
9606.ENSP00000284811	9606.ENSP00000265651	64.71
9606.ENSP00000284811	9606.ENSP00000384144	48.0
9606.ENSP00000293760	11588.NSS_RVFVZ	75.0
9606.ENSP00000293760	9606.ENSP00000296464	50.0
9606.ENSP00000293760	9606.ENSP00000316032	66.67
9606.ENSP00000293760	9606.ENSP00000325875	51.72
9606.ENSP00000293760	9606.ENSP00000335153	51.72
9606.ENSP00000297164	9606.ENSP00000264990	38.64
9606.ENSP00000297164	9606.ENSP00000356348	44.64
9606.ENSP00000297164	9606.ENSP00000360154	53.85
9606.ENSP00000300291	11588.NSS_RVFVZ	76.92
9606.ENSP00000300291	9606.ENSP00000296464	50.0
9606.ENSP00000300291	9606.ENSP00000360154	81.82
9606.ENSP00000301071	9606.ENSP00000220764	66.67
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000302961	54.17
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000220764	66.67
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000302961	54.17
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000302176	9606.ENSP00000302961	66.67
9606.ENSP00000302176	9606.ENSP00000316032	48.48
9606.ENSP00000302176	9606.ENSP00000384144	60.0
9606.ENSP00000305503	9606.ENSP00000247207	62.96
9606.ENSP00000305503	9606.ENSP00000286788	57.14
9606.ENSP00000305503	9606.ENSP00000301071	33.33
9606.ENSP00000305503	9606.ENSP00000301072	33.33
9606.ENSP00000305503	9606.ENSP00000316032	48.89
9606.ENSP00000305503	9606.ENSP00000324173	67.74
9606.ENSP00000305503	9606.ENSP00000325875	55.0
9606.ENSP00000305503	9606.ENSP00000360286	40.0
9606.ENSP00000308227	9606.ENSP00000296464	40.62
9606.ENSP00000308227	9606.ENSP00000384144	44.0
9606.ENSP00000308227	9606.ENSP00000451560	61.54
9606.ENSP00000310127	9606.ENSP00000265651	38.71
9606.ENSP00000310127	9606.ENSP00000301071	66.67
9606.ENSP00000310127	9606.ENSP00000301072	66.67
9606.ENSP00000310127	9606.ENSP00000316032	50.0
9606.ENSP00000313420	9606.ENSP00000264990	43.88
9606.ENSP00000313420	9606.ENSP00000324173	65.22
9606.ENSP00000313420	9606.ENSP00000356348	51.43
9606.ENSP00000318195	9606.ENSP00000302961	47.78
9606.ENSP00000318195	9606.ENSP00000316032	47.37
9606.ENSP00000318195	9606.ENSP00000360154	50.94
9606.ENSP00000318197	9606.ENSP00000220764	66.67
9606.ENSP00000318197	9606.ENSP00000264071	60.6
9606.ENSP00000318197	9606.ENSP00000301071	97.78
9606.ENSP00000318197	9606.ENSP00000301072	97.33
9606.ENSP00000318197	9606.ENSP00000339001	60.6
9606.ENSP00000318197	9606.ENSP00000341289	60.37
9606.ENSP00000318197	9606.ENSP00000451560	60.23
9606.ENSP00000319169	9606.ENSP00000220764	75.0
9606.ENSP00000319169	9606.ENSP00000265651	45.45
9606.ENSP00000319169	9606.ENSP00000377958	52.73
9606.ENSP00000323837	9606.ENSP00000247207	52.38
9606.ENSP00000323837	9606.ENSP00000302961	65.38
9606.ENSP00000323837	9606.ENSP00000316032	37.29
9606.ENSP00000324287	9606.ENSP00000264071	50.0
9606.ENSP00000324287	9606.ENSP00000296464	46.15
9606.ENSP00000324287	9606.ENSP00000299300	55.56
9606.ENSP00000324287	9606.ENSP00000377958	45.71
9606.ENSP00000324287	9606.ENSP00000384144	61.54
9606.ENSP00000324287	9606.ENSP00000451560	50.0
9606.ENSP00000324804	9606.ENSP00000316032	50.0
9606.ENSP00000324804	9606.ENSP00000324173	47.17
9606.ENSP00000324897	9606.ENSP00000264990	51.35
9606.ENSP00000324897	9606.ENSP00000280326	83.33
9606.ENSP00000324897	9606.ENSP00000299300	50.0
9606.ENSP00000325690	9606.ENSP00000324173	50.0
9606.ENSP00000325690	9606.ENSP00000356348	68.42
9606.ENSP00000325690	9606.ENSP00000377958	69.23
9606.ENSP00000326042	9606.ENSP00000220764	66.67
9606.ENSP00000326042	9606.ENSP00000264071	61.06
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000302961	54.17
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000341289	60.83
9606.ENSP00000326042	9606.ENSP00000451560	60.7
9606.ENSP00000326804	9606.ENSP00000265651	43.9
9606.ENSP00000326804	9606.ENSP00000301071	48.72
9606.ENSP00000326804	9606.ENSP00000301072	51.28
9606.ENSP00000326804	9606.ENSP00000316032	60.0
9606.ENSP00000326804	9606.ENSP00000324173	46.55
9606.ENSP00000326804	9606.ENSP00000335153	43.78
9606.ENSP00000326804	9606.ENSP00000384144	51.35
9606.ENSP00000328547	9606.ENSP00000296464	64.0
9606.ENSP00000328547	9606.ENSP00000301071	57.69
9606.ENSP00000328547	9606.ENSP00000301072	57.69
9606.ENSP00000328547	9606.ENSP00000324173	45.28
9606.ENSP00000328547	9606.ENSP00000384144	40.0
9606.ENSP00000328547	9606.ENSP00000451560	57.89
9606.ENSP00000329411	9606.ENSP00000247207	48.15
9606.ENSP00000329411	9606.ENSP00000264990	52.0
9606.ENSP00000329411	9606.ENSP00000301071	35.42
9606.ENSP00000329411	9606.ENSP00000301072	35.42
9606.ENSP00000329411	9606.ENSP00000377958	61.54
9606.ENSP00000330343	9606.ENSP00000295688	47.37
9606.ENSP00000330343	9606.ENSP00000316032	72.73
9606.ENSP00000330343	9606.ENSP00000318687	42.11
9606.ENSP00000331879	9606.ENSP00000247207	50.0
9606.ENSP00000331879	9606.ENSP00000296464	66.67
9606.ENSP00000331879	9606.ENSP00000356348	61.9
9606.ENSP00000331879	9606.ENSP00000360154	60.0
9606.ENSP00000333255	9606.ENSP00000220764	40.32
9606.ENSP00000333255	9606.ENSP00000325875	40.0
9606.ENSP00000333255	9606.ENSP00000356348	50.0
9606.ENSP00000333255	9606.ENSP00000360286	50.0
9606.ENSP00000333255	9606.ENSP00000451560	52.63
9606.ENSP00000334188	11588.NSS_RVFVZ	44.0
9606.ENSP00000334188	9606.ENSP00000451560	61.11
9606.ENSP00000336701	9606.ENSP00000264071	58.62
9606.ENSP00000336701	9606.ENSP00000264990	80.0
9606.ENSP00000336701	9606.ENSP00000265651	42.11
9606.ENSP00000336701	9606.ENSP00000295688	66.67
9606.ENSP00000336701	9606.ENSP00000316032	41.46
9606.ENSP00000336701	9606.ENSP00000339001	58.62
9606.ENSP00000336701	9606.ENSP00000341289	58.62
9606.ENSP00000336701	9606.ENSP00000360154	46.43
9606.ENSP00000336701	9606.ENSP00000384144	47.69
9606.ENSP00000336701	9606.ENSP00000451560	55.17
9606.ENSP00000337641	9606.ENSP00000220764	52.94
9606.ENSP00000337641	9606.ENSP00000299300	76.92
9606.ENSP00000337641	9606.ENSP00000316032	43.75
9606.ENSP00000337641	9606.ENSP00000318687	48.39
9606.ENSP00000337641	9606.ENSP00000360286	71.43
9606.ENSP00000337641	9606.ENSP00000384144	57.14
9606.ENSP00000338799	9606.ENSP00000295688	45.28
9606.ENSP00000338799	9606.ENSP00000301072	45.45
9606.ENSP00000340330	9606.ENSP00000264990	50.0
9606.ENSP00000340330	9606.ENSP00000280326	52.94
9606.ENSP00000340330	9606.ENSP00000296464	53.85
9606.ENSP00000340330	9606.ENSP00000299300	61.9
9606.ENSP00000340330	9606.ENSP00000316032	51.85
9606.ENSP00000340330	9606.ENSP00000325875	60.0
9606.ENSP00000340330	9606.ENSP00000360154	51.52
9606.ENSP00000343040	9606.ENSP00000451560	64.0
9606.ENSP00000343103	9606.ENSP00000264071	40.0
9606.ENSP00000343103	9606.ENSP00000295688	58.06
9606.ENSP00000343103	9606.ENSP00000316032	47.62
9606.ENSP00000343103	9606.ENSP00000324173	46.67
9606.ENSP00000343103	9606.ENSP00000339001	40.0
9606.ENSP00000343103	9606.ENSP00000341289	40.0
9606.ENSP00000343103	9606.ENSP00000356348	50.0
9606.ENSP00000343103	9606.ENSP00000451560	39.53
9606.ENSP00000343535	9606.ENSP00000302961	50.98
9606.ENSP00000345206	9606.ENSP00000316032	52.94
9606.ENSP00000345206	9606.ENSP00000325875	42.11
9606.ENSP00000345206	9606.ENSP00000335153	39.47
9606.ENSP00000345206	9606.ENSP00000360286	46.51
9606.ENSP00000345206	9606.ENSP00000451560	87.5
9606.ENSP00000346762	9606.ENSP00000286788	66.67
9606.ENSP00000346762	9606.ENSP00000324173	47.62
9606.ENSP00000346762	9606.ENSP00000360154	41.03
9606.ENSP00000346762	9606.ENSP00000360286	42.65
9606.ENSP00000347906	9606.ENSP00000265651	100.0
9606.ENSP00000347906	9606.ENSP00000299300	47.83
9606.ENSP00000347906	9606.ENSP00000324173	43.75
9606.ENSP00000347906	9606.ENSP00000325875	51.28
9606.ENSP00000347906	9606.ENSP00000356348	73.68
9606.ENSP00000347906	9606.ENSP00000384144	72.73
9606.ENSP00000348933	9606.ENSP00000301071	50.0
9606.ENSP00000348933	9606.ENSP00000301072	45.0
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000286788	45.1
9606.ENSP00000350767	9606.ENSP00000318687	69.23
9606.ENSP00000350767	9606.ENSP00000384144	51.43
9606.ENSP00000350767	9606.ENSP00000451560	39.02
9606.ENSP00000351885	9606.ENSP00000295688	48.15
9606.ENSP00000351885	9606.ENSP00000299300	47.06
9606.ENSP00000351885	9606.ENSP00000316032	63.64
9606.ENSP00000352438	9606.ENSP00000220764	45.45
9606.ENSP00000353622	9606.ENSP00000295688	48.15
9606.ENSP00000353622	9606.ENSP00000318687	40.86
9606.ENSP00000355759	9606.ENSP00000264990	60.71
9606.ENSP00000355759	9606.ENSP00000324173	66.67
9606.ENSP00000355759	9606.ENSP00000325875	54.17
9606.ENSP00000355759	9606.ENSP00000335153	57.69
9606.ENSP00000355988	9606.ENSP00000316032	56.25
9606.ENSP00000356708	9606.ENSP00000264990	51.85
9606.ENSP00000356708	9606.ENSP00000302961	40.62
9606.ENSP00000356708	9606.ENSP00000360154	57.14
9606.ENSP00000357442	9606.ENSP00000316032	46.55
9606.ENSP00000357470	9606.ENSP00000335153	61.11
9606.ENSP00000357711	9606.ENSP00000264071	50.0
9606.ENSP00000357711	9606.ENSP00000335153	100.0
9606.ENSP00000357711	9606.ENSP00000339001	50.0
9606.ENSP00000357711	9606.ENSP00000341289	50.0
9606.ENSP00000357711	9606.ENSP00000451560	50.0
9606.ENSP00000358777	9606.ENSP00000220764	50.0
9606.ENSP00000358777	9606.ENSP00000302961	75.0
9606.ENSP00000358777	9606.ENSP00000325875	51.28
9606.ENSP00000358777	9606.ENSP00000360286	48.39
9606.ENSP00000359095	9606.ENSP00000247207	60.0
9606.ENSP00000359095	9606.ENSP00000264990	47.83
9606.ENSP00000359095	9606.ENSP00000316032	43.48
9606.ENSP00000359095	9606.ENSP00000324173	46.15
9606.ENSP00000359095	9606.ENSP00000356348	80.0
9606.ENSP00000359095	9606.ENSP00000384144	56.67
9606.ENSP00000359958	9606.ENSP00000296464	52.78
9606.ENSP00000359958	9606.ENSP00000316032	50.0
9606.ENSP00000359988	9606.ENSP00000295688	48.0
9606.ENSP00000359988	9606.ENSP00000299300	40.0
9606.ENSP00000359988	9606.ENSP00000316032	37.7
9606.ENSP00000359988	9606.ENSP00000324173	56.52
9606.ENSP00000360034	9606.ENSP00000280326	44.68
9606.ENSP00000360034	9606.ENSP00000360154	81.82
9606.ENSP00000360034	9606.ENSP00000384144	80.0
9606.ENSP00000362649	9606.ENSP00000302961	41.3
9606.ENSP00000362820	9606.ENSP00000316032	60.71
9606.ENSP00000362820	9606.ENSP00000335153	41.46
9606.ENSP00000362820	9606.ENSP00000384144	61.54
9606.ENSP00000363019	9606.ENSP00000280326	100.0
9606.ENSP00000363019	9606.ENSP00000301071	60.0
9606.ENSP00000363019	9606.ENSP00000301072	60.0
9606.ENSP00000363019	9606.ENSP00000325875	66.67
9606.ENSP00000363019	9606.ENSP00000335153	56.25
9606.ENSP00000363019	9606.ENSP00000360154	77.78
9606.ENSP00000363021	9606.ENSP00000299300	81.82
9606.ENSP00000364270	9606.ENSP00000265651	38.64
9606.ENSP00000364270	9606.ENSP00000296464	75.0
9606.ENSP00000364270	9606.ENSP00000301071	36.07
9606.ENSP00000364270	9606.ENSP00000301072	36.07
9606.ENSP00000364270	9606.ENSP00000302961	54.05
9606.ENSP00000364270	9606.ENSP00000324173	46.27
9606.ENSP00000364289	9606.ENSP00000264990	56.0
9606.ENSP00000364289	9606.ENSP00000324173	75.86
9606.ENSP00000364289	9606.ENSP00000335153	47.83
9606.ENSP00000364289	9606.ENSP00000341289	48.48
9606.ENSP00000364289	9606.ENSP00000360154	53.33
9606.ENSP00000364289	9606.ENSP00000451560	66.67
9606.ENSP00000364589	9606.ENSP00000264990	60.87
9606.ENSP00000364589	9606.ENSP00000280326	72.22
9606.ENSP00000364589	9606.ENSP00000286788	42.0
9606.ENSP00000364589	9606.ENSP00000295688	46.43
9606.ENSP00000364589	9606.ENSP00000299300	43.75
9606.ENSP00000364589	9606.ENSP00000316032	42.59
9606.ENSP00000364589	9606.ENSP00000324173	48.28
9606.ENSP00000364805	9606.ENSP00000247207	92.51
9606.ENSP00000364805	9606.ENSP00000295688	53.19
9606.ENSP00000364805	9606.ENSP00000296464	78.26
9606.ENSP00000364805	9606.ENSP00000299300	50.0
9606.ENSP00000364805	9606.ENSP00000302961	55.0
9606.ENSP00000364805	9606.ENSP00000318687	53.72
9606.ENSP00000364805	9606.ENSP00000324173	80.58
9606.ENSP00000364805	9606.ENSP00000325875	39.45
9606.ENSP00000364805	9606.ENSP00000335153	56.0
9606.ENSP00000364805	9606.ENSP00000384144	52.08
9606.ENSP00000365280	9606.ENSP00000247207	42.62
9606.ENSP00000365280	9606.ENSP00000264071	52.38
9606.ENSP00000365280	9606.ENSP00000296464	51.43
9606.ENSP00000365280	9606.ENSP00000302961	54.29
9606.ENSP00000365280	9606.ENSP00000339001	52.38
9606.ENSP00000365280	9606.ENSP00000341289	52.38
9606.ENSP00000365280	9606.ENSP00000384144	85.71
9606.ENSP00000365280	9606.ENSP00000451560	55.0
9606.ENSP00000365439	9606.ENSP00000286788	73.33
9606.ENSP00000365439	9606.ENSP00000296464	86.67
9606.ENSP00000365439	9606.ENSP00000316032	37.61
9606.ENSP00000365439	9606.ENSP00000324173	47.92
9606.ENSP00000365439	9606.ENSP00000356348	42.25
9606.ENSP00000365439	9606.ENSP00000360286	71.43
