qseqid	sseqid	bitscore
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000339835	18.5
9606.ENSP00000301071	9606.ENSP00000350052	22.7
9606.ENSP00000301071	9606.ENSP00000355778	18.5
9606.ENSP00000301071	9606.ENSP00000385479	18.5
9606.ENSP00000301071	9606.ENSP00000387176	20.8
9606.ENSP00000301071	9606.ENSP00000392718	22.7
9606.ENSP00000301071	9606.ENSP00000439189	22.7
9606.ENSP00000301072	9606.ENSP00000224784	18.9
9606.ENSP00000301072	9606.ENSP00000252455	20.8
9606.ENSP00000301072	9606.ENSP00000295137	18.9
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000339835	19.2
9606.ENSP00000301072	9606.ENSP00000350052	22.7
9606.ENSP00000301072	9606.ENSP00000350275	18.9
9606.ENSP00000301072	9606.ENSP00000355778	18.9
9606.ENSP00000301072	9606.ENSP00000385479	18.9
9606.ENSP00000301072	9606.ENSP00000387176	20.8
9606.ENSP00000301072	9606.ENSP00000392718	22.7
9606.ENSP00000301072	9606.ENSP00000439189	22.7
9606.ENSP00000311825	9606.ENSP00000228318	20.0
9606.ENSP00000311825	9606.ENSP00000290921	729.0
9606.ENSP00000311825	9606.ENSP00000311825	2006.0
9606.ENSP00000311825	9606.ENSP00000339001	20.4
9606.ENSP00000311825	9606.ENSP00000350052	21.2
9606.ENSP00000311825	9606.ENSP00000350275	20.4
9606.ENSP00000311825	9606.ENSP00000355778	20.4
9606.ENSP00000311825	9606.ENSP00000385479	20.4
9606.ENSP00000311825	9606.ENSP00000387176	21.2
9606.ENSP00000311825	9606.ENSP00000392718	21.2
9606.ENSP00000311825	9606.ENSP00000439189	21.2
9606.ENSP00000330054	9606.ENSP00000171111	19.6
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000311825	19.2
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000350052	20.8
9606.ENSP00000330054	9606.ENSP00000387176	19.6
9606.ENSP00000330054	9606.ENSP00000392718	19.6
9606.ENSP00000330054	9606.ENSP00000439189	19.6
9606.ENSP00000339001	9606.ENSP00000228318	20.4
9606.ENSP00000339001	9606.ENSP00000290921	19.6
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000311825	20.4
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339835	9606.ENSP00000290921	16.9
9606.ENSP00000339835	9606.ENSP00000301071	18.5
9606.ENSP00000339835	9606.ENSP00000301072	19.2
9606.ENSP00000339835	9606.ENSP00000311825	18.5
9606.ENSP00000339835	9606.ENSP00000339835	273.0
9606.ENSP00000339835	9606.ENSP00000350052	18.9
9606.ENSP00000339835	9606.ENSP00000350275	250.0
9606.ENSP00000339835	9606.ENSP00000355657	245.0
9606.ENSP00000339835	9606.ENSP00000355778	258.0
9606.ENSP00000339835	9606.ENSP00000385479	253.0
9606.ENSP00000339835	9606.ENSP00000439189	17.3
9606.ENSP00000350052	9606.ENSP00000217182	21.2
9606.ENSP00000350052	9606.ENSP00000224784	694.0
9606.ENSP00000350052	9606.ENSP00000290921	20.0
9606.ENSP00000350052	9606.ENSP00000295137	691.0
9606.ENSP00000350052	9606.ENSP00000301071	23.1
9606.ENSP00000350052	9606.ENSP00000301072	23.1
9606.ENSP00000350052	9606.ENSP00000311825	21.2
9606.ENSP00000350052	9606.ENSP00000330054	20.8
9606.ENSP00000350052	9606.ENSP00000350052	2254.0
9606.ENSP00000350052	9606.ENSP00000355657	20.4
9606.ENSP00000350052	9606.ENSP00000355778	20.0
9606.ENSP00000350052	9606.ENSP00000387176	2084.0
9606.ENSP00000350052	9606.ENSP00000392718	2172.0
9606.ENSP00000350052	9606.ENSP00000439189	2219.0
9606.ENSP00000350275	9606.ENSP00000171111	23.1
9606.ENSP00000350275	9606.ENSP00000290921	16.9
9606.ENSP00000350275	9606.ENSP00000301071	18.1
9606.ENSP00000350275	9606.ENSP00000301072	18.9
9606.ENSP00000350275	9606.ENSP00000311825	20.4
9606.ENSP00000350275	9606.ENSP00000339835	250.0
9606.ENSP00000350275	9606.ENSP00000350052	18.9
9606.ENSP00000350275	9606.ENSP00000350275	275.0
9606.ENSP00000350275	9606.ENSP00000355657	270.0
9606.ENSP00000350275	9606.ENSP00000355778	265.0
9606.ENSP00000350275	9606.ENSP00000385479	272.0
9606.ENSP00000350275	9606.ENSP00000387176	18.5
9606.ENSP00000350275	9606.ENSP00000392718	18.5
9606.ENSP00000350275	9606.ENSP00000439189	18.5
9606.ENSP00000352980	9606.ENSP00000171111	16.5
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000355657	9606.ENSP00000171111	24.3
9606.ENSP00000355657	9606.ENSP00000228318	16.9
9606.ENSP00000355657	9606.ENSP00000311825	19.2
9606.ENSP00000355657	9606.ENSP00000339835	245.0
9606.ENSP00000355657	9606.ENSP00000350052	20.4
9606.ENSP00000355657	9606.ENSP00000350275	270.0
9606.ENSP00000355657	9606.ENSP00000355657	276.0
9606.ENSP00000355657	9606.ENSP00000355778	260.0
9606.ENSP00000355657	9606.ENSP00000385479	266.0
9606.ENSP00000355657	9606.ENSP00000387176	18.5
9606.ENSP00000355657	9606.ENSP00000392718	18.5
9606.ENSP00000355657	9606.ENSP00000439189	18.5
9606.ENSP00000355778	9606.ENSP00000171111	17.7
9606.ENSP00000355778	9606.ENSP00000290921	16.9
9606.ENSP00000355778	9606.ENSP00000301071	18.5
9606.ENSP00000355778	9606.ENSP00000301072	18.9
9606.ENSP00000355778	9606.ENSP00000311825	20.4
9606.ENSP00000355778	9606.ENSP00000339835	258.0
9606.ENSP00000355778	9606.ENSP00000350052	20.0
9606.ENSP00000355778	9606.ENSP00000350275	265.0
9606.ENSP00000355778	9606.ENSP00000355657	260.0
9606.ENSP00000355778	9606.ENSP00000355778	273.0
9606.ENSP00000355778	9606.ENSP00000385479	267.0
9606.ENSP00000355778	9606.ENSP00000439189	17.3
9606.ENSP00000385479	9606.ENSP00000171111	19.2
9606.ENSP00000385479	9606.ENSP00000290921	16.9
9606.ENSP00000385479	9606.ENSP00000301071	18.5
9606.ENSP00000385479	9606.ENSP00000301072	18.9
9606.ENSP00000385479	9606.ENSP00000311825	20.4
9606.ENSP00000385479	9606.ENSP00000339835	253.0
9606.ENSP00000385479	9606.ENSP00000350052	18.9
9606.ENSP00000385479	9606.ENSP00000350275	272.0
9606.ENSP00000385479	9606.ENSP00000355657	266.0
9606.ENSP00000385479	9606.ENSP00000355778	267.0
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000385479	9606.ENSP00000387176	18.5
9606.ENSP00000385479	9606.ENSP00000392718	18.5
9606.ENSP00000385479	9606.ENSP00000439189	18.5
9606.ENSP00000387176	9606.ENSP00000217182	20.4
9606.ENSP00000387176	9606.ENSP00000224784	691.0
9606.ENSP00000387176	9606.ENSP00000290921	20.0
9606.ENSP00000387176	9606.ENSP00000295137	687.0
9606.ENSP00000387176	9606.ENSP00000301071	21.2
9606.ENSP00000387176	9606.ENSP00000301072	21.2
9606.ENSP00000387176	9606.ENSP00000311825	21.2
9606.ENSP00000387176	9606.ENSP00000350052	2084.0
9606.ENSP00000387176	9606.ENSP00000387176	2175.0
9606.ENSP00000387176	9606.ENSP00000392718	2143.0
9606.ENSP00000387176	9606.ENSP00000439189	2082.0
9606.ENSP00000392718	9606.ENSP00000217182	20.4
9606.ENSP00000392718	9606.ENSP00000224784	696.0
9606.ENSP00000392718	9606.ENSP00000290921	20.0
9606.ENSP00000392718	9606.ENSP00000295137	693.0
9606.ENSP00000392718	9606.ENSP00000301071	23.1
9606.ENSP00000392718	9606.ENSP00000301072	23.1
9606.ENSP00000392718	9606.ENSP00000311825	21.2
9606.ENSP00000392718	9606.ENSP00000350052	2172.0
9606.ENSP00000392718	9606.ENSP00000387176	2136.0
9606.ENSP00000392718	9606.ENSP00000392718	2254.0
9606.ENSP00000392718	9606.ENSP00000439189	2175.0
9606.ENSP00000439189	9606.ENSP00000217182	20.4
9606.ENSP00000439189	9606.ENSP00000224784	701.0
9606.ENSP00000439189	9606.ENSP00000290921	20.0
9606.ENSP00000439189	9606.ENSP00000295137	696.0
9606.ENSP00000439189	9606.ENSP00000301071	23.1
9606.ENSP00000439189	9606.ENSP00000301072	23.1
9606.ENSP00000439189	9606.ENSP00000311825	21.2
9606.ENSP00000439189	9606.ENSP00000350052	2219.0
9606.ENSP00000439189	9606.ENSP00000387176	2082.0
9606.ENSP00000439189	9606.ENSP00000392718	2175.0
9606.ENSP00000439189	9606.ENSP00000439189	2252.0
