qseqid	sseqid	pident
9606.ENSP00000286788	9606.ENSP00000299300	27.846
9606.ENSP00000286788	9606.ENSP00000377958	29.804000000000002
9606.ENSP00000295688	9606.ENSP00000247207	25.0
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000286788	30.254
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000299300	29.74
9606.ENSP00000295688	9606.ENSP00000316032	22.826
9606.ENSP00000295688	9606.ENSP00000335153	25.0
9606.ENSP00000295688	9606.ENSP00000377958	34.563
9606.ENSP00000296464	9606.ENSP00000247207	30.769000000000002
9606.ENSP00000296464	9606.ENSP00000296464	100.0
9606.ENSP00000296464	9606.ENSP00000302961	63.54
9606.ENSP00000296464	9606.ENSP00000318687	60.875
9606.ENSP00000296464	9606.ENSP00000324173	31.864
9606.ENSP00000296464	9606.ENSP00000377958	34.483000000000004
9606.ENSP00000296464	9606.ENSP00000384144	33.001999999999995
9606.ENSP00000299300	9606.ENSP00000265651	39.13
9606.ENSP00000299300	9606.ENSP00000280326	34.251999999999995
9606.ENSP00000299300	9606.ENSP00000286788	27.846
9606.ENSP00000299300	9606.ENSP00000295688	29.886999999999997
9606.ENSP00000299300	9606.ENSP00000299300	100.0
9606.ENSP00000299300	9606.ENSP00000325875	27.586
9606.ENSP00000299300	9606.ENSP00000377958	31.985
9606.ENSP00000301071	9606.ENSP00000220764	50.0
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000302961	33.333
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000451560	40.139
9606.ENSP00000301072	9606.ENSP00000220764	50.0
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000302961	33.333
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000451560	40.559
9606.ENSP00000302961	9606.ENSP00000247207	32.931999999999995
9606.ENSP00000302961	9606.ENSP00000296464	63.54
9606.ENSP00000302961	9606.ENSP00000302961	100.0
9606.ENSP00000302961	9606.ENSP00000318687	65.572
9606.ENSP00000302961	9606.ENSP00000324173	33.043
9606.ENSP00000302961	9606.ENSP00000384144	28.066
9606.ENSP00000316032	9606.ENSP00000264071	47.826
9606.ENSP00000316032	9606.ENSP00000264990	27.273000000000003
9606.ENSP00000316032	9606.ENSP00000295688	22.826
9606.ENSP00000316032	9606.ENSP00000316032	100.0
9606.ENSP00000316032	9606.ENSP00000325875	28.125
9606.ENSP00000316032	9606.ENSP00000339001	47.826
9606.ENSP00000316032	9606.ENSP00000341289	47.826
9606.ENSP00000316032	9606.ENSP00000360286	65.217
9606.ENSP00000316032	9606.ENSP00000451560	47.826
9606.ENSP00000318687	9606.ENSP00000247207	31.844
9606.ENSP00000318687	9606.ENSP00000264071	31.25
9606.ENSP00000318687	9606.ENSP00000296464	60.875
9606.ENSP00000318687	9606.ENSP00000302961	65.918
9606.ENSP00000318687	9606.ENSP00000318687	100.0
9606.ENSP00000318687	9606.ENSP00000324173	36.468
9606.ENSP00000318687	9606.ENSP00000325875	36.111
9606.ENSP00000318687	9606.ENSP00000335153	34.211
9606.ENSP00000318687	9606.ENSP00000339001	26.984
9606.ENSP00000318687	9606.ENSP00000341289	31.25
9606.ENSP00000318687	9606.ENSP00000384144	27.263
9606.ENSP00000324173	9606.ENSP00000247207	64.92699999999999
9606.ENSP00000324173	9606.ENSP00000264071	22.936
9606.ENSP00000324173	9606.ENSP00000280326	40.909
9606.ENSP00000324173	9606.ENSP00000296464	31.864
9606.ENSP00000324173	9606.ENSP00000302961	33.043
9606.ENSP00000324173	9606.ENSP00000318687	36.927
9606.ENSP00000324173	9606.ENSP00000324173	100.0
9606.ENSP00000324173	9606.ENSP00000335153	33.333
9606.ENSP00000324173	9606.ENSP00000360154	33.333
9606.ENSP00000324173	9606.ENSP00000377958	29.412
9606.ENSP00000324173	9606.ENSP00000384144	32.25
9606.ENSP00000325875	9606.ENSP00000316032	42.105
9606.ENSP00000325875	9606.ENSP00000318687	36.111
9606.ENSP00000325875	9606.ENSP00000324173	28.430999999999997
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000335153	85.24600000000001
9606.ENSP00000325875	9606.ENSP00000451560	42.105
9606.ENSP00000335153	9606.ENSP00000264990	24.741999999999997
9606.ENSP00000335153	9606.ENSP00000316032	24.476
9606.ENSP00000335153	9606.ENSP00000318687	34.211
9606.ENSP00000335153	9606.ENSP00000324173	27.723000000000003
9606.ENSP00000335153	9606.ENSP00000325875	86.134
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000341289	19.444000000000003
9606.ENSP00000335153	9606.ENSP00000384144	33.333
9606.ENSP00000335153	9606.ENSP00000451560	21.053
9606.ENSP00000339001	9606.ENSP00000264071	96.84
9606.ENSP00000339001	9606.ENSP00000280326	77.778
9606.ENSP00000339001	9606.ENSP00000295688	56.25
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000316032	47.826
9606.ENSP00000339001	9606.ENSP00000318687	31.25
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000356348	39.13
9606.ENSP00000339001	9606.ENSP00000451560	92.01899999999999
9606.ENSP00000341289	9606.ENSP00000264071	98.427
9606.ENSP00000341289	9606.ENSP00000280326	77.778
9606.ENSP00000341289	9606.ENSP00000295688	52.941
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000301072	40.848
9606.ENSP00000341289	9606.ENSP00000316032	47.826
9606.ENSP00000341289	9606.ENSP00000318687	31.25
9606.ENSP00000341289	9606.ENSP00000335153	19.444000000000003
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000356348	39.13
9606.ENSP00000341289	9606.ENSP00000451560	92.941
9606.ENSP00000356348	9606.ENSP00000264071	39.13
9606.ENSP00000356348	9606.ENSP00000264990	31.034000000000002
9606.ENSP00000356348	9606.ENSP00000295688	23.14
9606.ENSP00000356348	9606.ENSP00000339001	39.13
9606.ENSP00000356348	9606.ENSP00000341289	39.13
9606.ENSP00000356348	9606.ENSP00000356348	100.0
9606.ENSP00000356348	9606.ENSP00000360154	50.0
9606.ENSP00000356348	9606.ENSP00000384144	47.059
9606.ENSP00000360154	9606.ENSP00000324173	33.333
9606.ENSP00000360154	9606.ENSP00000360154	100.0
9606.ENSP00000360154	9606.ENSP00000377958	28.07
9606.ENSP00000360286	9606.ENSP00000247207	39.394
9606.ENSP00000360286	9606.ENSP00000316032	87.5
9606.ENSP00000360286	9606.ENSP00000318687	35.0
9606.ENSP00000360286	9606.ENSP00000360286	100.0
9606.ENSP00000377958	9606.ENSP00000265651	34.783
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000286788	29.804000000000002
9606.ENSP00000377958	9606.ENSP00000295688	34.563
9606.ENSP00000377958	9606.ENSP00000296464	34.483000000000004
9606.ENSP00000377958	9606.ENSP00000299300	31.991999999999997
9606.ENSP00000377958	9606.ENSP00000316032	21.818
9606.ENSP00000377958	9606.ENSP00000324173	29.412
9606.ENSP00000377958	9606.ENSP00000360154	28.07
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000377958	9606.ENSP00000451560	31.429000000000002
9606.ENSP00000384144	9606.ENSP00000247207	31.223000000000003
9606.ENSP00000384144	9606.ENSP00000296464	33.001999999999995
9606.ENSP00000384144	9606.ENSP00000302961	32.365
9606.ENSP00000384144	9606.ENSP00000318687	27.263
9606.ENSP00000384144	9606.ENSP00000324173	32.25
9606.ENSP00000384144	9606.ENSP00000384144	100.0
9606.ENSP00000451560	9606.ENSP00000264071	92.91
9606.ENSP00000451560	9606.ENSP00000295688	50.0
9606.ENSP00000451560	9606.ENSP00000301071	40.338
9606.ENSP00000451560	9606.ENSP00000301072	40.559
9606.ENSP00000451560	9606.ENSP00000316032	47.826
9606.ENSP00000451560	9606.ENSP00000325875	18.421
9606.ENSP00000451560	9606.ENSP00000335153	21.053
9606.ENSP00000451560	9606.ENSP00000339001	93.431
9606.ENSP00000451560	9606.ENSP00000341289	93.64299999999999
9606.ENSP00000451560	9606.ENSP00000451560	100.0
