qseqid	sseqid	ppos
37296.ORF73_HHV8P	9606.ENSP00000350052	51.06
37296.ORF73_HHV8P	9606.ENSP00000387176	46.24
37296.ORF73_HHV8P	9606.ENSP00000392718	46.24
37296.ORF73_HHV8P	9606.ENSP00000439189	52.13
37296.VCYCL_HHV8P	11269.VP24_MABVM	52.38
37296.VCYCL_HHV8P	9606.ENSP00000224784	50.0
37296.VCYCL_HHV8P	9606.ENSP00000295137	50.0
37296.VCYCL_HHV8P	9606.ENSP00000301071	50.0
37296.VCYCL_HHV8P	9606.ENSP00000301072	50.0
37296.VCYCL_HHV8P	9606.ENSP00000350052	46.43
37296.VIL6_HHV8P	9606.ENSP00000171111	48.57
37296.VIL6_HHV8P	9606.ENSP00000217182	66.67
37296.VIL6_HHV8P	9606.ENSP00000290921	40.0
37296.VIL6_HHV8P	9606.ENSP00000301071	52.63
37296.VIL6_HHV8P	9606.ENSP00000301072	52.63
37296.VIL6_HHV8P	9606.ENSP00000311825	48.0
37296.VIL6_HHV8P	9606.ENSP00000330054	66.67
37296.VIL6_HHV8P	9606.ENSP00000339001	56.52
37296.VIRF1_HHV8P	9606.ENSP00000311825	64.29
37296.VIRF1_HHV8P	9606.ENSP00000387176	46.43
37296.VIRF1_HHV8P	9606.ENSP00000392718	46.43
37296.VIRF2_HHV8P	9606.ENSP00000290921	40.86
37296.VIRF2_HHV8P	9606.ENSP00000339835	58.62
37296.VIRF3_HHV8P	9606.ENSP00000301072	47.5
37296.VIRF3_HHV8P	9606.ENSP00000350052	42.62
37296.VIRF3_HHV8P	9606.ENSP00000387176	42.62
37296.VIRF3_HHV8P	9606.ENSP00000392718	42.62
37296.VIRF3_HHV8P	9606.ENSP00000439189	42.62
9606.ENSP00000012443	9606.ENSP00000171111	43.64
9606.ENSP00000012443	9606.ENSP00000252455	40.21
9606.ENSP00000012443	9606.ENSP00000330054	72.73
9606.ENSP00000071281	9606.ENSP00000171111	46.34
9606.ENSP00000071281	9606.ENSP00000224784	50.0
9606.ENSP00000071281	9606.ENSP00000295137	50.0
9606.ENSP00000071281	9606.ENSP00000311825	60.0
9606.ENSP00000201031	9606.ENSP00000171111	45.28
9606.ENSP00000201031	9606.ENSP00000252455	41.94
9606.ENSP00000201031	9606.ENSP00000311825	62.5
9606.ENSP00000201031	9606.ENSP00000350052	48.94
9606.ENSP00000201031	9606.ENSP00000387176	48.94
9606.ENSP00000201031	9606.ENSP00000392718	48.94
9606.ENSP00000201031	9606.ENSP00000439189	48.94
9606.ENSP00000216225	9606.ENSP00000301071	45.83
9606.ENSP00000216225	9606.ENSP00000301072	45.83
9606.ENSP00000216225	9606.ENSP00000311825	63.64
9606.ENSP00000216714	9606.ENSP00000330054	53.33
9606.ENSP00000216714	9606.ENSP00000339001	67.86
9606.ENSP00000223190	9606.ENSP00000171111	41.18
9606.ENSP00000228318	9606.ENSP00000228318	100.0
9606.ENSP00000228318	9606.ENSP00000311825	38.57
9606.ENSP00000228318	9606.ENSP00000339001	43.33
9606.ENSP00000228318	9606.ENSP00000350052	50.0
9606.ENSP00000228318	9606.ENSP00000387176	69.23
9606.ENSP00000228318	9606.ENSP00000392718	69.23
9606.ENSP00000228318	9606.ENSP00000439189	50.0
9606.ENSP00000233057	9606.ENSP00000228318	46.55
9606.ENSP00000233057	9606.ENSP00000252455	42.65
9606.ENSP00000233057	9606.ENSP00000339001	70.0
9606.ENSP00000245414	9606.ENSP00000228318	50.0
9606.ENSP00000245414	9606.ENSP00000301071	48.15
9606.ENSP00000245414	9606.ENSP00000301072	50.0
9606.ENSP00000245414	9606.ENSP00000355778	41.82
9606.ENSP00000245414	9606.ENSP00000387176	46.15
9606.ENSP00000245414	9606.ENSP00000392718	46.15
9606.ENSP00000245414	9606.ENSP00000439189	50.0
9606.ENSP00000250263	11269.VP24_MABVM	44.83
9606.ENSP00000253024	9606.ENSP00000217182	37.7
9606.ENSP00000253024	9606.ENSP00000290921	40.91
9606.ENSP00000253024	9606.ENSP00000311825	40.91
9606.ENSP00000253024	9606.ENSP00000350052	59.09
9606.ENSP00000253024	9606.ENSP00000387176	59.09
9606.ENSP00000253024	9606.ENSP00000392718	59.09
9606.ENSP00000253571	9606.ENSP00000301071	60.0
9606.ENSP00000253571	9606.ENSP00000301072	60.0
9606.ENSP00000253571	9606.ENSP00000339001	46.3
9606.ENSP00000254719	9606.ENSP00000171111	69.23
9606.ENSP00000254719	9606.ENSP00000228318	45.71
9606.ENSP00000254719	9606.ENSP00000339001	71.43
9606.ENSP00000254719	9606.ENSP00000350052	37.97
9606.ENSP00000254719	9606.ENSP00000387176	37.35
9606.ENSP00000254719	9606.ENSP00000392718	37.5
9606.ENSP00000254719	9606.ENSP00000439189	37.97
9606.ENSP00000254901	9606.ENSP00000339001	45.16
9606.ENSP00000256474	11269.VP24_MABVM	63.16
9606.ENSP00000256474	9606.ENSP00000350052	40.82
9606.ENSP00000256474	9606.ENSP00000387176	40.82
9606.ENSP00000256474	9606.ENSP00000392718	40.82
9606.ENSP00000256474	9606.ENSP00000439189	45.95
9606.ENSP00000257904	9606.ENSP00000387176	37.14
9606.ENSP00000257904	9606.ENSP00000392718	40.28
9606.ENSP00000261692	9606.ENSP00000252455	42.55
9606.ENSP00000261692	9606.ENSP00000339001	57.14
9606.ENSP00000261692	9606.ENSP00000350052	100.0
9606.ENSP00000261692	9606.ENSP00000387176	100.0
9606.ENSP00000261692	9606.ENSP00000392718	100.0
9606.ENSP00000261692	9606.ENSP00000439189	100.0
9606.ENSP00000262017	9606.ENSP00000171111	43.9
9606.ENSP00000262017	9606.ENSP00000252455	48.72
9606.ENSP00000262306	9606.ENSP00000224784	50.0
9606.ENSP00000262306	9606.ENSP00000295137	50.0
9606.ENSP00000262306	9606.ENSP00000311825	37.29
9606.ENSP00000262306	9606.ENSP00000350052	53.57
9606.ENSP00000262306	9606.ENSP00000387176	53.57
9606.ENSP00000262306	9606.ENSP00000392718	53.57
9606.ENSP00000262306	9606.ENSP00000439189	53.57
9606.ENSP00000262367	11269.VP24_MABVM	46.15
9606.ENSP00000262367	9606.ENSP00000290921	66.67
9606.ENSP00000262367	9606.ENSP00000301071	43.48
9606.ENSP00000262367	9606.ENSP00000301072	43.48
9606.ENSP00000262367	9606.ENSP00000311825	45.0
9606.ENSP00000262367	9606.ENSP00000387176	54.55
9606.ENSP00000262367	9606.ENSP00000392718	54.55
9606.ENSP00000262367	9606.ENSP00000439189	54.55
9606.ENSP00000262953	9606.ENSP00000252455	53.85
9606.ENSP00000262953	9606.ENSP00000311825	39.06
9606.ENSP00000262953	9606.ENSP00000350052	36.88
9606.ENSP00000262953	9606.ENSP00000350275	50.0
9606.ENSP00000262953	9606.ENSP00000355657	50.0
9606.ENSP00000262953	9606.ENSP00000439189	36.88
9606.ENSP00000263253	11269.VP24_MABVM	46.15
9606.ENSP00000263253	9606.ENSP00000217182	47.5
9606.ENSP00000263253	9606.ENSP00000224784	46.94
9606.ENSP00000263253	9606.ENSP00000290921	46.51
9606.ENSP00000263253	9606.ENSP00000295137	46.94
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000264350	9606.ENSP00000171111	61.9
9606.ENSP00000264350	9606.ENSP00000228318	78.57
9606.ENSP00000264350	9606.ENSP00000295137	50.0
9606.ENSP00000264350	9606.ENSP00000301071	48.84
9606.ENSP00000264350	9606.ENSP00000301072	48.84
9606.ENSP00000264350	9606.ENSP00000387176	65.0
9606.ENSP00000265372	9606.ENSP00000350052	53.33
9606.ENSP00000265372	9606.ENSP00000387176	55.0
9606.ENSP00000265372	9606.ENSP00000392718	55.0
9606.ENSP00000265372	9606.ENSP00000439189	55.0
9606.ENSP00000265421	9606.ENSP00000301071	65.0
9606.ENSP00000265421	9606.ENSP00000301072	65.0
9606.ENSP00000265421	9606.ENSP00000311825	50.0
9606.ENSP00000265421	9606.ENSP00000350052	48.48
9606.ENSP00000265421	9606.ENSP00000387176	48.48
9606.ENSP00000265421	9606.ENSP00000392718	48.48
9606.ENSP00000265421	9606.ENSP00000439189	48.48
9606.ENSP00000265428	9606.ENSP00000252455	40.2
9606.ENSP00000265428	9606.ENSP00000339835	43.06
9606.ENSP00000265428	9606.ENSP00000350052	47.22
9606.ENSP00000265428	9606.ENSP00000355778	44.62
9606.ENSP00000265428	9606.ENSP00000387176	47.22
9606.ENSP00000265428	9606.ENSP00000392718	47.22
9606.ENSP00000265428	9606.ENSP00000439189	47.22
9606.ENSP00000265734	11269.VP24_MABVM	50.0
9606.ENSP00000265734	9606.ENSP00000224784	39.39
9606.ENSP00000265734	9606.ENSP00000295137	39.39
9606.ENSP00000265734	9606.ENSP00000301071	50.0
9606.ENSP00000265734	9606.ENSP00000301072	50.0
9606.ENSP00000265734	9606.ENSP00000387176	41.46
9606.ENSP00000265734	9606.ENSP00000392718	41.46
9606.ENSP00000267064	9606.ENSP00000290921	75.0
9606.ENSP00000267064	9606.ENSP00000311825	66.67
9606.ENSP00000269305	9606.ENSP00000252455	48.28
9606.ENSP00000269349	9606.ENSP00000290921	35.14
9606.ENSP00000269349	9606.ENSP00000311825	40.82
9606.ENSP00000274712	9606.ENSP00000252455	48.96
9606.ENSP00000274712	9606.ENSP00000290921	57.14
9606.ENSP00000274712	9606.ENSP00000350052	43.9
9606.ENSP00000274712	9606.ENSP00000387176	43.9
9606.ENSP00000274712	9606.ENSP00000392718	43.9
9606.ENSP00000274712	9606.ENSP00000439189	43.9
9606.ENSP00000276603	9606.ENSP00000290921	66.67
9606.ENSP00000276603	9606.ENSP00000350052	55.0
9606.ENSP00000276603	9606.ENSP00000387176	55.0
9606.ENSP00000276603	9606.ENSP00000392718	55.0
9606.ENSP00000276603	9606.ENSP00000439189	55.0
9606.ENSP00000281708	9606.ENSP00000171111	62.07
9606.ENSP00000281708	9606.ENSP00000252455	70.83
9606.ENSP00000281708	9606.ENSP00000350052	57.14
9606.ENSP00000281708	9606.ENSP00000387176	35.44
9606.ENSP00000281708	9606.ENSP00000392718	37.38
9606.ENSP00000281708	9606.ENSP00000439189	57.14
9606.ENSP00000283179	9606.ENSP00000217182	37.74
9606.ENSP00000283179	9606.ENSP00000330054	40.91
9606.ENSP00000284811	9606.ENSP00000228318	56.25
9606.ENSP00000284811	9606.ENSP00000311825	45.61
9606.ENSP00000284811	9606.ENSP00000339001	69.23
9606.ENSP00000284811	9606.ENSP00000350275	50.0
9606.ENSP00000284811	9606.ENSP00000355657	43.08
9606.ENSP00000284811	9606.ENSP00000385479	50.0
9606.ENSP00000293760	9606.ENSP00000392718	37.25
9606.ENSP00000297164	9606.ENSP00000171111	42.11
9606.ENSP00000297164	9606.ENSP00000350052	44.93
9606.ENSP00000297164	9606.ENSP00000387176	44.93
9606.ENSP00000297164	9606.ENSP00000392718	44.93
9606.ENSP00000297164	9606.ENSP00000439189	44.93
9606.ENSP00000300291	9606.ENSP00000171111	41.3
9606.ENSP00000300291	9606.ENSP00000224784	41.51
9606.ENSP00000300291	9606.ENSP00000252455	60.0
9606.ENSP00000300291	9606.ENSP00000290921	44.78
9606.ENSP00000300291	9606.ENSP00000295137	41.51
9606.ENSP00000300291	9606.ENSP00000311825	64.29
9606.ENSP00000300291	9606.ENSP00000350052	40.0
9606.ENSP00000300291	9606.ENSP00000387176	57.14
9606.ENSP00000300291	9606.ENSP00000392718	57.14
9606.ENSP00000301071	9606.ENSP00000224784	54.55
9606.ENSP00000301071	9606.ENSP00000252455	53.85
9606.ENSP00000301071	9606.ENSP00000295137	54.55
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000339835	42.86
9606.ENSP00000301071	9606.ENSP00000350052	45.0
9606.ENSP00000301071	9606.ENSP00000355778	42.86
9606.ENSP00000301071	9606.ENSP00000385479	42.86
9606.ENSP00000301071	9606.ENSP00000387176	45.0
9606.ENSP00000301071	9606.ENSP00000392718	45.0
9606.ENSP00000301071	9606.ENSP00000439189	45.0
9606.ENSP00000301072	9606.ENSP00000224784	54.55
9606.ENSP00000301072	9606.ENSP00000252455	53.85
9606.ENSP00000301072	9606.ENSP00000295137	54.55
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000339835	42.86
9606.ENSP00000301072	9606.ENSP00000350052	45.0
9606.ENSP00000301072	9606.ENSP00000350275	42.86
9606.ENSP00000301072	9606.ENSP00000355778	42.86
9606.ENSP00000301072	9606.ENSP00000385479	42.86
9606.ENSP00000301072	9606.ENSP00000387176	45.0
9606.ENSP00000301072	9606.ENSP00000392718	45.0
9606.ENSP00000301072	9606.ENSP00000439189	45.0
9606.ENSP00000302176	9606.ENSP00000217182	58.82
9606.ENSP00000302176	9606.ENSP00000290921	50.0
9606.ENSP00000302176	9606.ENSP00000350275	51.43
9606.ENSP00000302176	9606.ENSP00000355778	51.43
9606.ENSP00000302176	9606.ENSP00000385479	51.43
9606.ENSP00000305503	9606.ENSP00000217182	80.0
9606.ENSP00000305503	9606.ENSP00000252455	44.44
9606.ENSP00000305503	9606.ENSP00000301071	33.33
9606.ENSP00000305503	9606.ENSP00000301072	33.33
9606.ENSP00000305503	9606.ENSP00000311825	42.59
9606.ENSP00000305503	9606.ENSP00000350052	56.67
9606.ENSP00000308227	11269.VP24_MABVM	40.0
9606.ENSP00000308227	9606.ENSP00000228318	45.71
9606.ENSP00000308227	9606.ENSP00000311825	47.62
9606.ENSP00000310127	9606.ENSP00000224784	64.71
9606.ENSP00000310127	9606.ENSP00000295137	64.71
9606.ENSP00000310127	9606.ENSP00000301071	66.67
9606.ENSP00000310127	9606.ENSP00000301072	66.67
9606.ENSP00000310127	9606.ENSP00000311825	38.1
9606.ENSP00000310127	9606.ENSP00000350052	51.52
9606.ENSP00000310127	9606.ENSP00000387176	51.52
9606.ENSP00000310127	9606.ENSP00000392718	48.48
9606.ENSP00000310127	9606.ENSP00000439189	48.48
9606.ENSP00000313420	9606.ENSP00000224784	56.25
9606.ENSP00000313420	9606.ENSP00000228318	65.22
9606.ENSP00000313420	9606.ENSP00000295137	61.54
9606.ENSP00000313420	9606.ENSP00000350052	56.25
9606.ENSP00000313420	9606.ENSP00000387176	56.25
9606.ENSP00000313420	9606.ENSP00000392718	56.25
9606.ENSP00000313420	9606.ENSP00000439189	56.25
9606.ENSP00000318195	9606.ENSP00000228318	62.5
9606.ENSP00000318195	9606.ENSP00000350052	60.71
9606.ENSP00000318195	9606.ENSP00000387176	60.71
9606.ENSP00000318195	9606.ENSP00000392718	60.71
9606.ENSP00000318195	9606.ENSP00000439189	60.71
9606.ENSP00000318197	9606.ENSP00000224784	54.55
9606.ENSP00000318197	9606.ENSP00000252455	53.85
9606.ENSP00000318197	9606.ENSP00000295137	54.55
9606.ENSP00000318197	9606.ENSP00000301071	97.78
9606.ENSP00000318197	9606.ENSP00000301072	97.33
9606.ENSP00000318197	9606.ENSP00000339001	60.6
9606.ENSP00000318197	9606.ENSP00000339835	42.86
9606.ENSP00000318197	9606.ENSP00000350052	45.0
9606.ENSP00000318197	9606.ENSP00000350275	42.86
9606.ENSP00000318197	9606.ENSP00000355778	42.86
9606.ENSP00000318197	9606.ENSP00000385479	42.86
9606.ENSP00000318197	9606.ENSP00000387176	45.0
9606.ENSP00000318197	9606.ENSP00000392718	45.0
9606.ENSP00000318197	9606.ENSP00000439189	45.0
9606.ENSP00000319169	9606.ENSP00000217182	43.64
9606.ENSP00000319169	9606.ENSP00000290921	55.56
9606.ENSP00000319169	9606.ENSP00000311825	90.91
9606.ENSP00000323837	9606.ENSP00000311825	68.42
9606.ENSP00000323837	9606.ENSP00000330054	62.5
9606.ENSP00000323837	9606.ENSP00000350052	80.0
9606.ENSP00000323837	9606.ENSP00000387176	80.0
9606.ENSP00000323837	9606.ENSP00000392718	80.0
9606.ENSP00000323837	9606.ENSP00000439189	80.0
9606.ENSP00000324287	9606.ENSP00000290921	40.96
9606.ENSP00000324287	9606.ENSP00000311825	39.58
9606.ENSP00000324287	9606.ENSP00000350052	75.0
9606.ENSP00000324287	9606.ENSP00000352980	67.74
9606.ENSP00000324287	9606.ENSP00000387176	70.83
9606.ENSP00000324287	9606.ENSP00000392718	70.83
9606.ENSP00000324287	9606.ENSP00000439189	75.0
9606.ENSP00000324804	9606.ENSP00000311825	45.83
9606.ENSP00000324897	9606.ENSP00000171111	57.14
9606.ENSP00000324897	9606.ENSP00000311825	32.43
9606.ENSP00000324897	9606.ENSP00000350052	42.31
9606.ENSP00000324897	9606.ENSP00000439189	42.31
9606.ENSP00000325690	9606.ENSP00000290921	54.84
9606.ENSP00000325690	9606.ENSP00000301071	90.0
9606.ENSP00000325690	9606.ENSP00000301072	90.0
9606.ENSP00000326042	9606.ENSP00000224784	54.55
9606.ENSP00000326042	9606.ENSP00000252455	53.85
9606.ENSP00000326042	9606.ENSP00000295137	54.55
9606.ENSP00000326042	9606.ENSP00000301071	98.89
9606.ENSP00000326042	9606.ENSP00000301072	98.44
9606.ENSP00000326042	9606.ENSP00000339001	61.06
9606.ENSP00000326042	9606.ENSP00000339835	42.86
9606.ENSP00000326042	9606.ENSP00000350052	45.0
9606.ENSP00000326042	9606.ENSP00000355778	42.86
9606.ENSP00000326042	9606.ENSP00000385479	42.86
9606.ENSP00000326042	9606.ENSP00000387176	45.0
9606.ENSP00000326042	9606.ENSP00000392718	45.0
9606.ENSP00000326042	9606.ENSP00000439189	45.0
9606.ENSP00000326804	9606.ENSP00000171111	51.35
9606.ENSP00000326804	9606.ENSP00000301071	48.72
9606.ENSP00000326804	9606.ENSP00000301072	51.28
9606.ENSP00000326804	9606.ENSP00000350052	54.17
9606.ENSP00000326804	9606.ENSP00000387176	54.17
9606.ENSP00000326804	9606.ENSP00000392718	54.17
9606.ENSP00000326804	9606.ENSP00000439189	67.74
9606.ENSP00000328547	9606.ENSP00000301071	57.69
9606.ENSP00000328547	9606.ENSP00000301072	57.69
9606.ENSP00000328547	9606.ENSP00000350052	61.11
9606.ENSP00000328547	9606.ENSP00000387176	58.82
9606.ENSP00000328547	9606.ENSP00000392718	58.82
9606.ENSP00000328547	9606.ENSP00000439189	100.0
9606.ENSP00000329411	9606.ENSP00000301071	35.42
9606.ENSP00000329411	9606.ENSP00000301072	35.42
9606.ENSP00000329411	9606.ENSP00000350052	50.0
9606.ENSP00000329411	9606.ENSP00000387176	50.0
9606.ENSP00000329411	9606.ENSP00000392718	50.0
9606.ENSP00000329411	9606.ENSP00000439189	50.0
9606.ENSP00000330343	9606.ENSP00000171111	53.33
9606.ENSP00000330343	9606.ENSP00000217182	53.85
9606.ENSP00000330343	9606.ENSP00000290921	62.5
9606.ENSP00000330343	9606.ENSP00000311825	58.33
9606.ENSP00000330343	9606.ENSP00000350052	54.05
9606.ENSP00000330343	9606.ENSP00000387176	54.05
9606.ENSP00000330343	9606.ENSP00000392718	54.05
9606.ENSP00000330343	9606.ENSP00000439189	54.05
9606.ENSP00000331879	9606.ENSP00000171111	54.55
9606.ENSP00000331879	9606.ENSP00000217182	77.78
9606.ENSP00000331879	9606.ENSP00000301071	55.56
9606.ENSP00000331879	9606.ENSP00000301072	55.56
9606.ENSP00000331879	9606.ENSP00000311825	72.73
9606.ENSP00000331879	9606.ENSP00000350052	46.15
9606.ENSP00000331879	9606.ENSP00000387176	46.15
9606.ENSP00000331879	9606.ENSP00000392718	46.15
9606.ENSP00000331879	9606.ENSP00000439189	46.15
9606.ENSP00000333255	9606.ENSP00000224784	77.78
9606.ENSP00000333255	9606.ENSP00000295137	77.78
9606.ENSP00000334188	9606.ENSP00000217182	47.76
9606.ENSP00000336701	9606.ENSP00000339001	58.62
9606.ENSP00000336701	9606.ENSP00000350052	48.39
9606.ENSP00000336701	9606.ENSP00000387176	48.39
9606.ENSP00000336701	9606.ENSP00000392718	48.39
9606.ENSP00000336701	9606.ENSP00000439189	48.39
9606.ENSP00000337641	9606.ENSP00000228318	100.0
9606.ENSP00000338799	9606.ENSP00000301072	45.45
9606.ENSP00000338799	9606.ENSP00000350052	40.74
9606.ENSP00000338799	9606.ENSP00000387176	40.74
9606.ENSP00000338799	9606.ENSP00000392718	40.74
9606.ENSP00000338799	9606.ENSP00000439189	40.74
9606.ENSP00000340330	9606.ENSP00000290921	40.98
9606.ENSP00000343103	9606.ENSP00000224784	44.93
9606.ENSP00000343103	9606.ENSP00000295137	44.93
9606.ENSP00000343103	9606.ENSP00000311825	39.19
9606.ENSP00000343103	9606.ENSP00000339001	40.0
9606.ENSP00000343103	9606.ENSP00000350052	48.72
9606.ENSP00000343103	9606.ENSP00000387176	68.75
9606.ENSP00000343103	9606.ENSP00000392718	68.75
9606.ENSP00000343103	9606.ENSP00000439189	68.75
9606.ENSP00000343535	9606.ENSP00000330054	54.17
9606.ENSP00000345206	11269.VP24_MABVM	69.23
9606.ENSP00000345206	9606.ENSP00000350052	52.94
9606.ENSP00000345206	9606.ENSP00000387176	50.98
9606.ENSP00000345206	9606.ENSP00000392718	50.98
9606.ENSP00000345206	9606.ENSP00000439189	52.94
9606.ENSP00000346762	11269.VP24_MABVM	56.25
9606.ENSP00000346762	9606.ENSP00000252455	54.35
9606.ENSP00000346762	9606.ENSP00000387176	58.33
9606.ENSP00000347906	9606.ENSP00000311825	52.27
9606.ENSP00000347906	9606.ENSP00000350052	50.0
9606.ENSP00000347906	9606.ENSP00000387176	50.0
9606.ENSP00000347906	9606.ENSP00000392718	50.0
9606.ENSP00000347906	9606.ENSP00000439189	50.0
9606.ENSP00000348933	9606.ENSP00000228318	48.15
9606.ENSP00000348933	9606.ENSP00000301071	50.0
9606.ENSP00000348933	9606.ENSP00000301072	45.0
9606.ENSP00000350767	9606.ENSP00000171111	62.5
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000351885	11269.VP24_MABVM	48.0
9606.ENSP00000351885	9606.ENSP00000311825	48.48
9606.ENSP00000352438	9606.ENSP00000228318	64.29
9606.ENSP00000352438	9606.ENSP00000311825	54.17
9606.ENSP00000352438	9606.ENSP00000350052	60.0
9606.ENSP00000352438	9606.ENSP00000387176	65.0
9606.ENSP00000352438	9606.ENSP00000392718	65.0
9606.ENSP00000352438	9606.ENSP00000439189	60.0
9606.ENSP00000353622	11269.VP24_MABVM	50.0
9606.ENSP00000353622	9606.ENSP00000217182	39.73
9606.ENSP00000353622	9606.ENSP00000330054	39.73
9606.ENSP00000355759	9606.ENSP00000350052	80.0
9606.ENSP00000355988	9606.ENSP00000252455	41.86
9606.ENSP00000355988	9606.ENSP00000311825	57.78
9606.ENSP00000356708	9606.ENSP00000311825	47.83
9606.ENSP00000356708	9606.ENSP00000339001	40.26
9606.ENSP00000356708	9606.ENSP00000350052	53.19
9606.ENSP00000356708	9606.ENSP00000350275	46.43
9606.ENSP00000356708	9606.ENSP00000355657	50.0
9606.ENSP00000356708	9606.ENSP00000385479	46.43
9606.ENSP00000356708	9606.ENSP00000387176	53.19
9606.ENSP00000356708	9606.ENSP00000392718	53.19
9606.ENSP00000356708	9606.ENSP00000439189	53.19
9606.ENSP00000357442	9606.ENSP00000311825	66.67
9606.ENSP00000357470	9606.ENSP00000290921	61.9
9606.ENSP00000357470	9606.ENSP00000311825	61.9
9606.ENSP00000357470	9606.ENSP00000330054	53.85
9606.ENSP00000357470	9606.ENSP00000350052	40.0
9606.ENSP00000357470	9606.ENSP00000387176	40.0
9606.ENSP00000357470	9606.ENSP00000392718	40.0
9606.ENSP00000357470	9606.ENSP00000439189	38.33
9606.ENSP00000357711	9606.ENSP00000171111	43.33
9606.ENSP00000357711	9606.ENSP00000217182	64.71
9606.ENSP00000357711	9606.ENSP00000330054	64.71
9606.ENSP00000357711	9606.ENSP00000339001	50.0
9606.ENSP00000357711	9606.ENSP00000350275	66.67
9606.ENSP00000357711	9606.ENSP00000355657	57.89
9606.ENSP00000357711	9606.ENSP00000385479	66.67
9606.ENSP00000358777	9606.ENSP00000171111	64.29
9606.ENSP00000358777	9606.ENSP00000217182	38.71
9606.ENSP00000358777	9606.ENSP00000290921	60.0
9606.ENSP00000358777	9606.ENSP00000311825	40.0
9606.ENSP00000358777	9606.ENSP00000330054	44.44
9606.ENSP00000359095	11269.VP24_MABVM	43.02
9606.ENSP00000359095	9606.ENSP00000217182	41.67
9606.ENSP00000359095	9606.ENSP00000330054	56.0
9606.ENSP00000359958	9606.ENSP00000311825	53.06
9606.ENSP00000359958	9606.ENSP00000350052	38.82
9606.ENSP00000359958	9606.ENSP00000387176	57.14
9606.ENSP00000359958	9606.ENSP00000392718	57.14
9606.ENSP00000359958	9606.ENSP00000439189	57.14
9606.ENSP00000359988	9606.ENSP00000352980	64.29
9606.ENSP00000360034	9606.ENSP00000252455	63.64
9606.ENSP00000360034	9606.ENSP00000311825	69.23
9606.ENSP00000360034	9606.ENSP00000330054	53.85
9606.ENSP00000360034	9606.ENSP00000350052	45.24
9606.ENSP00000360034	9606.ENSP00000387176	45.24
9606.ENSP00000360034	9606.ENSP00000392718	45.24
9606.ENSP00000360034	9606.ENSP00000439189	45.24
9606.ENSP00000362820	9606.ENSP00000252455	88.89
9606.ENSP00000362820	9606.ENSP00000350052	75.0
