qseqid	sseqid	bitscore
9606.ENSP00000355778	9606.ENSP00000289316	25.0
9606.ENSP00000355778	9606.ENSP00000303408	24.6
9606.ENSP00000355778	9606.ENSP00000309555	20.8
9606.ENSP00000355778	9606.ENSP00000312697	25.0
9606.ENSP00000355778	9606.ENSP00000321744	25.0
9606.ENSP00000355778	9606.ENSP00000342886	24.6
9606.ENSP00000355778	9606.ENSP00000347119	26.6
9606.ENSP00000355778	9606.ENSP00000348706	25.0
9606.ENSP00000355778	9606.ENSP00000349430	25.0
9606.ENSP00000355778	9606.ENSP00000350275	265.0
9606.ENSP00000355778	9606.ENSP00000350333	21.2
9606.ENSP00000355778	9606.ENSP00000350580	25.0
9606.ENSP00000355778	9606.ENSP00000352442	25.0
9606.ENSP00000355778	9606.ENSP00000355657	260.0
9606.ENSP00000355778	9606.ENSP00000355778	273.0
9606.ENSP00000355778	9606.ENSP00000358151	25.0
9606.ENSP00000355778	9606.ENSP00000358866	21.6
9606.ENSP00000355778	9606.ENSP00000366618	25.0
9606.ENSP00000355778	9606.ENSP00000380177	25.4
9606.ENSP00000355778	9606.ENSP00000385479	267.0
9606.ENSP00000355778	9606.ENSP00000445831	24.3
9606.ENSP00000385479	9606.ENSP00000245907	21.2
9606.ENSP00000385479	9606.ENSP00000254436	21.2
9606.ENSP00000385479	9606.ENSP00000264712	20.4
9606.ENSP00000385479	9606.ENSP00000309555	20.8
9606.ENSP00000385479	9606.ENSP00000312697	24.6
9606.ENSP00000385479	9606.ENSP00000347119	26.6
9606.ENSP00000385479	9606.ENSP00000350275	272.0
9606.ENSP00000385479	9606.ENSP00000350333	21.2
9606.ENSP00000385479	9606.ENSP00000355657	266.0
9606.ENSP00000385479	9606.ENSP00000355778	267.0
9606.ENSP00000385479	9606.ENSP00000358866	21.6
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000387176	9606.ENSP00000216797	52.8
9606.ENSP00000387176	9606.ENSP00000224784	691.0
9606.ENSP00000387176	9606.ENSP00000227378	24.3
9606.ENSP00000387176	9606.ENSP00000264712	24.3
9606.ENSP00000387176	9606.ENSP00000295137	687.0
9606.ENSP00000387176	9606.ENSP00000335321	28.5
9606.ENSP00000387176	9606.ENSP00000340019	26.2
9606.ENSP00000387176	9606.ENSP00000349960	724.0
9606.ENSP00000387176	9606.ENSP00000350052	2084.0
9606.ENSP00000387176	9606.ENSP00000439189	2082.0
9606.ENSP00000392718	9606.ENSP00000216797	52.4
9606.ENSP00000392718	9606.ENSP00000224784	696.0
9606.ENSP00000392718	9606.ENSP00000227378	24.3
9606.ENSP00000392718	9606.ENSP00000264712	24.6
9606.ENSP00000392718	9606.ENSP00000295137	693.0
9606.ENSP00000392718	9606.ENSP00000335321	28.9
9606.ENSP00000392718	9606.ENSP00000340019	25.8
9606.ENSP00000392718	9606.ENSP00000349960	730.0
9606.ENSP00000392718	9606.ENSP00000350052	2172.0
9606.ENSP00000392718	9606.ENSP00000381167	24.3
9606.ENSP00000392718	9606.ENSP00000439189	2175.0
9606.ENSP00000439189	9606.ENSP00000216797	52.8
9606.ENSP00000439189	9606.ENSP00000224784	701.0
9606.ENSP00000439189	9606.ENSP00000264712	24.3
9606.ENSP00000439189	9606.ENSP00000295137	696.0
9606.ENSP00000439189	9606.ENSP00000335321	28.9
9606.ENSP00000439189	9606.ENSP00000340019	26.2
9606.ENSP00000439189	9606.ENSP00000349960	735.0
9606.ENSP00000439189	9606.ENSP00000350052	2219.0
9606.ENSP00000439189	9606.ENSP00000381167	24.3
9606.ENSP00000439189	9606.ENSP00000439189	2252.0
