qseqid	sseqid	pident
9606.ENSP00000237530	9606.ENSP00000337839	38.71
9606.ENSP00000237530	9606.ENSP00000343023	58.333
9606.ENSP00000237530	9606.ENSP00000343745	30.435
9606.ENSP00000237530	9606.ENSP00000357484	32.759
9606.ENSP00000237530	9606.ENSP00000430684	26.316
9606.ENSP00000237596	9606.ENSP00000246912	34.146
9606.ENSP00000237596	9606.ENSP00000264110	27.419
9606.ENSP00000237596	9606.ENSP00000305556	45.455
9606.ENSP00000237596	9606.ENSP00000331201	33.333
9606.ENSP00000237596	9606.ENSP00000349486	39.394
9606.ENSP00000237596	9606.ENSP00000350552	26.19
9606.ENSP00000237596	9606.ENSP00000361868	27.083000000000002
9606.ENSP00000237596	9606.ENSP00000387699	32.558
9606.ENSP00000237596	9606.ENSP00000448051	35.484
9606.ENSP00000238788	9606.ENSP00000221996	30.0
9606.ENSP00000238788	9606.ENSP00000301730	50.0
9606.ENSP00000238788	9606.ENSP00000343745	44.443999999999996
9606.ENSP00000238788	9606.ENSP00000361868	52.381
9606.ENSP00000238831	9606.ENSP00000349486	50.0
9606.ENSP00000238831	9606.ENSP00000370330	32.0
9606.ENSP00000244741	9606.ENSP00000200457	35.714
9606.ENSP00000244741	9606.ENSP00000329212	32.5
9606.ENSP00000244741	9606.ENSP00000350552	42.105
9606.ENSP00000244741	9606.ENSP00000382250	35.294000000000004
9606.ENSP00000245414	9606.ENSP00000295888	29.031999999999996
9606.ENSP00000245414	9606.ENSP00000321835	33.333
9606.ENSP00000245414	9606.ENSP00000336524	35.294000000000004
9606.ENSP00000245414	9606.ENSP00000367318	38.71
9606.ENSP00000245414	9606.ENSP00000370330	40.0
9606.ENSP00000245414	9606.ENSP00000378350	29.230999999999998
9606.ENSP00000245615	9606.ENSP00000357484	37.143
9606.ENSP00000245615	9606.ENSP00000369317	27.35
9606.ENSP00000246071	9606.ENSP00000200457	22.68
9606.ENSP00000246071	9606.ENSP00000242248	40.741
9606.ENSP00000246071	9606.ENSP00000264110	27.778000000000002
9606.ENSP00000246071	9606.ENSP00000301730	43.478
9606.ENSP00000246071	9606.ENSP00000309439	32.143
9606.ENSP00000246071	9606.ENSP00000331201	23.864
9606.ENSP00000246071	9606.ENSP00000348578	29.851
9606.ENSP00000246071	9606.ENSP00000360540	36.0
9606.ENSP00000246071	9606.ENSP00000400142	24.545
9606.ENSP00000247461	9606.ENSP00000200457	26.19
9606.ENSP00000247461	9606.ENSP00000295888	32.653
9606.ENSP00000247461	9606.ENSP00000336524	43.333
9606.ENSP00000247461	9606.ENSP00000345731	30.769000000000002
9606.ENSP00000247461	9606.ENSP00000353868	31.111
9606.ENSP00000247461	9606.ENSP00000378350	46.667
9606.ENSP00000247461	9606.ENSP00000400142	37.5
9606.ENSP00000250498	9606.ENSP00000259021	37.5
9606.ENSP00000250498	9606.ENSP00000336524	40.0
9606.ENSP00000250498	9606.ENSP00000359049	47.059
9606.ENSP00000251527	9606.ENSP00000259021	40.0
9606.ENSP00000251527	9606.ENSP00000264110	33.333
9606.ENSP00000251527	9606.ENSP00000343745	38.889
9606.ENSP00000254101	194440.REX_HTL1C	53.333
9606.ENSP00000254101	9606.ENSP00000262053	47.368
9606.ENSP00000254101	9606.ENSP00000262074	27.368000000000002
9606.ENSP00000254101	9606.ENSP00000295888	31.579
9606.ENSP00000254101	9606.ENSP00000343745	33.333
9606.ENSP00000254101	9606.ENSP00000348578	36.111
9606.ENSP00000254101	9606.ENSP00000349486	29.787
9606.ENSP00000254101	9606.ENSP00000387699	47.368
9606.ENSP00000255608	9606.ENSP00000295888	34.211
9606.ENSP00000255608	9606.ENSP00000329212	35.484
9606.ENSP00000255608	9606.ENSP00000343745	45.0
9606.ENSP00000255608	9606.ENSP00000345731	42.857
9606.ENSP00000255608	9606.ENSP00000430684	27.184
9606.ENSP00000256031	9606.ENSP00000323300	30.0
9606.ENSP00000256031	9606.ENSP00000353742	35.897
9606.ENSP00000256031	9606.ENSP00000378350	30.555999999999997
9606.ENSP00000256119	9606.ENSP00000005340	29.412
9606.ENSP00000256119	9606.ENSP00000295888	64.286
9606.ENSP00000256119	9606.ENSP00000331201	22.221999999999998
9606.ENSP00000256119	9606.ENSP00000359240	32.258
9606.ENSP00000256194	9606.ENSP00000200457	33.333
9606.ENSP00000256194	9606.ENSP00000270451	24.638
9606.ENSP00000256194	9606.ENSP00000274853	34.884
9606.ENSP00000256194	9606.ENSP00000295888	45.455
9606.ENSP00000256194	9606.ENSP00000305503	29.73
9606.ENSP00000256194	9606.ENSP00000321835	31.343000000000004
9606.ENSP00000256194	9606.ENSP00000349486	43.478
9606.ENSP00000256194	9606.ENSP00000359240	40.385
9606.ENSP00000256194	9606.ENSP00000386394	31.111
9606.ENSP00000256255	9606.ENSP00000259021	50.0
9606.ENSP00000256255	9606.ENSP00000300181	33.333
9606.ENSP00000256255	9606.ENSP00000305556	29.825
9606.ENSP00000256255	9606.ENSP00000331201	44.443999999999996
9606.ENSP00000256255	9606.ENSP00000343023	29.090999999999998
9606.ENSP00000257818	9606.ENSP00000005340	32.558
9606.ENSP00000257818	9606.ENSP00000200457	31.706999999999997
9606.ENSP00000257818	9606.ENSP00000265529	46.153999999999996
9606.ENSP00000257818	9606.ENSP00000295888	29.412
9606.ENSP00000257818	9606.ENSP00000305556	34.483000000000004
9606.ENSP00000257818	9606.ENSP00000343745	36.0
9606.ENSP00000257818	9606.ENSP00000370330	24.561
9606.ENSP00000257818	9606.ENSP00000386394	30.769000000000002
9606.ENSP00000257904	194440.TAX_HTL1C	29.090999999999998
9606.ENSP00000257904	9606.ENSP00000005340	42.857
9606.ENSP00000257904	9606.ENSP00000263278	50.0
9606.ENSP00000257904	9606.ENSP00000270451	30.233
9606.ENSP00000257904	9606.ENSP00000400142	100.0
9606.ENSP00000257904	9606.ENSP00000430684	32.857
9606.ENSP00000258105	9606.ENSP00000256495	31.25
9606.ENSP00000258105	9606.ENSP00000293308	33.333
9606.ENSP00000258105	9606.ENSP00000359049	20.69
9606.ENSP00000258105	9606.ENSP00000360569	30.0
9606.ENSP00000258105	9606.ENSP00000465676	53.846000000000004
9606.ENSP00000259963	9606.ENSP00000270451	45.455
9606.ENSP00000259963	9606.ENSP00000331201	29.63
9606.ENSP00000260324	9606.ENSP00000238156	34.615
9606.ENSP00000260324	9606.ENSP00000252818	29.031999999999996
9606.ENSP00000260324	9606.ENSP00000270451	36.0
9606.ENSP00000260324	9606.ENSP00000323300	37.209
9606.ENSP00000260324	9606.ENSP00000327048	42.308
9606.ENSP00000260324	9606.ENSP00000329212	69.23100000000001
9606.ENSP00000260324	9606.ENSP00000331201	34.783
9606.ENSP00000260324	9606.ENSP00000387699	30.303
9606.ENSP00000260810	9606.ENSP00000242248	36.585
9606.ENSP00000260810	9606.ENSP00000378350	45.833
9606.ENSP00000261303	9606.ENSP00000265529	25.397
9606.ENSP00000261303	9606.ENSP00000295888	28.0
9606.ENSP00000261303	9606.ENSP00000301730	42.105
9606.ENSP00000261303	9606.ENSP00000329212	26.087
9606.ENSP00000261303	9606.ENSP00000331201	88.889
9606.ENSP00000261303	9606.ENSP00000367318	29.412
9606.ENSP00000261303	9606.ENSP00000376076	30.951999999999998
9606.ENSP00000261531	9606.ENSP00000200457	52.632
9606.ENSP00000261531	9606.ENSP00000295888	22.619
9606.ENSP00000261531	9606.ENSP00000305503	21.429000000000002
9606.ENSP00000261531	9606.ENSP00000360569	33.333
9606.ENSP00000261531	9606.ENSP00000363128	57.143
9606.ENSP00000261531	9606.ENSP00000366565	46.667
9606.ENSP00000261531	9606.ENSP00000370330	18.987000000000002
9606.ENSP00000261531	9606.ENSP00000430684	30.769000000000002
9606.ENSP00000261531	9606.ENSP00000444196	30.435
9606.ENSP00000261574	9606.ENSP00000246912	37.5
9606.ENSP00000261574	9606.ENSP00000295888	27.778000000000002
9606.ENSP00000261574	9606.ENSP00000331201	36.0
9606.ENSP00000261574	9606.ENSP00000465676	26.733
9606.ENSP00000261622	9606.ENSP00000221996	30.0
9606.ENSP00000261622	9606.ENSP00000262053	29.07
9606.ENSP00000261622	9606.ENSP00000295888	39.474000000000004
9606.ENSP00000261622	9606.ENSP00000328251	41.667
9606.ENSP00000261622	9606.ENSP00000349486	30.435
9606.ENSP00000261683	9606.ENSP00000200457	35.0
9606.ENSP00000261683	9606.ENSP00000259021	27.273000000000003
9606.ENSP00000261683	9606.ENSP00000264110	42.857
9606.ENSP00000261683	9606.ENSP00000270451	36.17
9606.ENSP00000261683	9606.ENSP00000270649	41.379
9606.ENSP00000261683	9606.ENSP00000329212	42.308
9606.ENSP00000261683	9606.ENSP00000361868	33.333
9606.ENSP00000261683	9606.ENSP00000379689	40.625
9606.ENSP00000261721	9606.ENSP00000307852	37.037
9606.ENSP00000261721	9606.ENSP00000309439	29.412
9606.ENSP00000261721	9606.ENSP00000337839	41.379
9606.ENSP00000261721	9606.ENSP00000343745	50.0
9606.ENSP00000261721	9606.ENSP00000350369	44.443999999999996
9606.ENSP00000261721	9606.ENSP00000430684	26.214000000000002
9606.ENSP00000261740	9606.ENSP00000295888	34.615
9606.ENSP00000261740	9606.ENSP00000349486	45.455
9606.ENSP00000261789	9606.ENSP00000270649	34.783
9606.ENSP00000261789	9606.ENSP00000321835	25.531999999999996
9606.ENSP00000261789	9606.ENSP00000328251	25.926
9606.ENSP00000261875	194440.TAX_HTL1C	26.087
9606.ENSP00000261875	9606.ENSP00000323300	23.529
9606.ENSP00000261875	9606.ENSP00000325929	24.359
9606.ENSP00000261875	9606.ENSP00000430684	29.412
9606.ENSP00000261942	9606.ENSP00000204566	26.415
9606.ENSP00000261942	9606.ENSP00000248879	32.759
9606.ENSP00000261942	9606.ENSP00000331201	27.66
9606.ENSP00000261942	9606.ENSP00000360540	39.13
9606.ENSP00000261942	9606.ENSP00000366565	27.586
9606.ENSP00000261942	9606.ENSP00000381148	32.653
9606.ENSP00000261942	9606.ENSP00000447803	32.911
9606.ENSP00000262133	9606.ENSP00000259021	37.5
9606.ENSP00000262133	9606.ENSP00000262074	23.076999999999998
9606.ENSP00000262133	9606.ENSP00000263278	42.857
9606.ENSP00000262133	9606.ENSP00000265529	37.931
9606.ENSP00000262133	9606.ENSP00000323300	32.558
9606.ENSP00000262133	9606.ENSP00000336524	28.378
9606.ENSP00000262133	9606.ENSP00000359049	28.570999999999998
9606.ENSP00000262133	9606.ENSP00000447803	35.556
9606.ENSP00000262209	194440.HBZ_HTL1C	42.308
9606.ENSP00000262209	9606.ENSP00000240343	31.706999999999997
9606.ENSP00000262209	9606.ENSP00000256495	35.484
9606.ENSP00000262209	9606.ENSP00000360266	47.059
9606.ENSP00000262209	9606.ENSP00000379689	28.302
9606.ENSP00000262213	9606.ENSP00000235310	39.13
9606.ENSP00000262213	9606.ENSP00000323300	25.0
9606.ENSP00000262213	9606.ENSP00000325929	50.0
9606.ENSP00000262213	9606.ENSP00000370330	43.75
9606.ENSP00000262213	9606.ENSP00000414359	47.826
9606.ENSP00000262306	9606.ENSP00000273550	44.0
9606.ENSP00000262306	9606.ENSP00000295888	72.727
9606.ENSP00000262306	9606.ENSP00000343023	50.0
9606.ENSP00000262367	194440.HBZ_HTL1C	22.807
9606.ENSP00000262367	9606.ENSP00000200457	22.221999999999998
9606.ENSP00000262367	9606.ENSP00000259021	30.263
9606.ENSP00000262367	9606.ENSP00000264110	31.034000000000002
9606.ENSP00000262367	9606.ENSP00000323300	28.205
9606.ENSP00000262367	9606.ENSP00000331201	26.471
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000378350	35.0
9606.ENSP00000262367	9606.ENSP00000400142	35.821
9606.ENSP00000262375	9606.ENSP00000295888	30.0
9606.ENSP00000262375	9606.ENSP00000343819	47.368
9606.ENSP00000262375	9606.ENSP00000386394	47.368
9606.ENSP00000262375	9606.ENSP00000400142	45.833
9606.ENSP00000262375	9606.ENSP00000447803	38.889
9606.ENSP00000262643	194440.TAX_HTL1C	39.286
9606.ENSP00000262643	9606.ENSP00000221996	33.333
9606.ENSP00000262643	9606.ENSP00000331201	35.0
9606.ENSP00000262643	9606.ENSP00000337839	39.286
9606.ENSP00000262861	9606.ENSP00000265529	36.842
9606.ENSP00000262861	9606.ENSP00000270649	25.0
9606.ENSP00000262861	9606.ENSP00000295888	39.286
9606.ENSP00000262861	9606.ENSP00000323300	37.143
9606.ENSP00000262861	9606.ENSP00000349486	30.769000000000002
9606.ENSP00000262861	9606.ENSP00000357484	34.043
9606.ENSP00000262861	9606.ENSP00000370330	41.935
9606.ENSP00000262861	9606.ENSP00000379689	25.805999999999997
9606.ENSP00000262861	9606.ENSP00000448220	29.545
9606.ENSP00000262887	9606.ENSP00000200457	36.364000000000004
9606.ENSP00000262887	9606.ENSP00000295888	37.5
9606.ENSP00000262887	9606.ENSP00000329212	42.857
9606.ENSP00000262887	9606.ENSP00000334061	43.75
9606.ENSP00000262887	9606.ENSP00000343745	32.431999999999995
9606.ENSP00000262887	9606.ENSP00000366565	36.842
9606.ENSP00000262887	9606.ENSP00000465676	23.438000000000002
9606.ENSP00000262904	9606.ENSP00000200457	30.769000000000002
9606.ENSP00000262904	9606.ENSP00000343745	37.5
9606.ENSP00000262904	9606.ENSP00000344352	35.417
9606.ENSP00000262904	9606.ENSP00000350552	22.480999999999998
9606.ENSP00000262904	9606.ENSP00000360540	27.119
9606.ENSP00000262962	9606.ENSP00000238156	23.899
9606.ENSP00000262962	9606.ENSP00000300181	50.0
9606.ENSP00000262962	9606.ENSP00000323300	27.956999999999997
9606.ENSP00000262962	9606.ENSP00000329212	41.667
9606.ENSP00000262962	9606.ENSP00000331201	32.353
9606.ENSP00000262962	9606.ENSP00000350369	29.07
9606.ENSP00000262962	9606.ENSP00000386394	25.0
9606.ENSP00000262962	9606.ENSP00000422188	25.833000000000002
9606.ENSP00000262962	9606.ENSP00000444196	28.261
9606.ENSP00000263253	9606.ENSP00000248879	33.333
9606.ENSP00000263253	9606.ENSP00000270649	42.857
9606.ENSP00000263253	9606.ENSP00000295888	21.311
9606.ENSP00000263253	9606.ENSP00000321835	32.5
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000357484	30.881999999999998
9606.ENSP00000263253	9606.ENSP00000359240	42.105
9606.ENSP00000263377	9606.ENSP00000256495	35.556
9606.ENSP00000263377	9606.ENSP00000259021	58.824
9606.ENSP00000263377	9606.ENSP00000331201	53.571000000000005
9606.ENSP00000263377	9606.ENSP00000336524	26.125999999999998
9606.ENSP00000263377	9606.ENSP00000337839	42.424
9606.ENSP00000263377	9606.ENSP00000343023	26.168000000000003
9606.ENSP00000263377	9606.ENSP00000348578	34.615
9606.ENSP00000263377	9606.ENSP00000360540	41.026
9606.ENSP00000263377	9606.ENSP00000400142	50.0
9606.ENSP00000263468	194440.HBZ_HTL1C	37.255
9606.ENSP00000263468	9606.ENSP00000350552	47.059
9606.ENSP00000263754	9606.ENSP00000300181	32.431999999999995
9606.ENSP00000263754	9606.ENSP00000325929	38.461999999999996
9606.ENSP00000263754	9606.ENSP00000336524	26.0
9606.ENSP00000263754	9606.ENSP00000350369	50.0
9606.ENSP00000263754	9606.ENSP00000448220	34.286
9606.ENSP00000264716	194440.HBZ_HTL1C	36.066
9606.ENSP00000264716	9606.ENSP00000005340	57.143
9606.ENSP00000264716	9606.ENSP00000221996	47.368
9606.ENSP00000264716	9606.ENSP00000238156	37.143
9606.ENSP00000264716	9606.ENSP00000252818	24.691
9606.ENSP00000264716	9606.ENSP00000254043	45.0
9606.ENSP00000264716	9606.ENSP00000264110	35.484
9606.ENSP00000264716	9606.ENSP00000274853	40.625
9606.ENSP00000264716	9606.ENSP00000284000	31.148000000000003
9606.ENSP00000264716	9606.ENSP00000303315	30.881999999999998
9606.ENSP00000264716	9606.ENSP00000305503	30.357
9606.ENSP00000264716	9606.ENSP00000323300	44.0
9606.ENSP00000264716	9606.ENSP00000329212	34.211
9606.ENSP00000264716	9606.ENSP00000331201	42.857
9606.ENSP00000264716	9606.ENSP00000344352	47.059
9606.ENSP00000264716	9606.ENSP00000350369	34.314
9606.ENSP00000264716	9606.ENSP00000353742	28.570999999999998
9606.ENSP00000264716	9606.ENSP00000359240	50.0
9606.ENSP00000264716	9606.ENSP00000360266	37.143
9606.ENSP00000264716	9606.ENSP00000361392	37.5
9606.ENSP00000264716	9606.ENSP00000387699	27.083000000000002
9606.ENSP00000264716	9606.ENSP00000433459	30.951999999999998
9606.ENSP00000264716	9606.ENSP00000447803	29.851
9606.ENSP00000264771	9606.ENSP00000295888	36.842
9606.ENSP00000264771	9606.ENSP00000363128	47.059
9606.ENSP00000265044	9606.ENSP00000323300	25.581
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265044	9606.ENSP00000349486	29.166999999999998
9606.ENSP00000265056	9606.ENSP00000235310	43.478
9606.ENSP00000265056	9606.ENSP00000246912	27.778000000000002
9606.ENSP00000265056	9606.ENSP00000270649	34.783
9606.ENSP00000265056	9606.ENSP00000293308	29.851
9606.ENSP00000265056	9606.ENSP00000357917	35.417
9606.ENSP00000265056	9606.ENSP00000359240	42.857
9606.ENSP00000265056	9606.ENSP00000379689	42.105
9606.ENSP00000265056	9606.ENSP00000414359	37.5
9606.ENSP00000266269	9606.ENSP00000242248	31.480999999999998
9606.ENSP00000266269	9606.ENSP00000264110	43.478
9606.ENSP00000266269	9606.ENSP00000270451	50.0
9606.ENSP00000266269	9606.ENSP00000270649	31.228
9606.ENSP00000266269	9606.ENSP00000295888	27.119
9606.ENSP00000266269	9606.ENSP00000327647	29.545
9606.ENSP00000266269	9606.ENSP00000329212	39.13
