qseqid	sseqid	pident
9606.ENSP00000259963	9606.ENSP00000299198	32.258
9606.ENSP00000259963	9606.ENSP00000311489	22.34
9606.ENSP00000259963	9606.ENSP00000349259	44.443999999999996
9606.ENSP00000260385	10245.VLTF3_VACCW	44.828
9606.ENSP00000260385	9606.ENSP00000263967	40.741
9606.ENSP00000260385	9606.ENSP00000268712	26.984
9606.ENSP00000260385	9606.ENSP00000316357	35.294000000000004
9606.ENSP00000260385	9606.ENSP00000382840	42.857
9606.ENSP00000260643	9606.ENSP00000311113	33.333
9606.ENSP00000260643	9606.ENSP00000369129	33.333
9606.ENSP00000261038	9606.ENSP00000359424	60.0
9606.ENSP00000261038	9606.ENSP00000384018	50.0
9606.ENSP00000261303	9606.ENSP00000262741	26.875
9606.ENSP00000261303	9606.ENSP00000288071	45.0
9606.ENSP00000261303	9606.ENSP00000306117	45.0
9606.ENSP00000261303	9606.ENSP00000316357	36.842
9606.ENSP00000261303	9606.ENSP00000371994	30.951999999999998
9606.ENSP00000261479	9606.ENSP00000259607	24.49
9606.ENSP00000261479	9606.ENSP00000341360	39.394
9606.ENSP00000261479	9606.ENSP00000346088	29.412
9606.ENSP00000261479	9606.ENSP00000371994	35.714
9606.ENSP00000261609	9606.ENSP00000268712	31.579
9606.ENSP00000261609	9606.ENSP00000344789	40.909
9606.ENSP00000261622	9606.ENSP00000313059	43.478
9606.ENSP00000261622	9606.ENSP00000349259	52.381
9606.ENSP00000261622	9606.ENSP00000419027	42.105
9606.ENSP00000261712	9606.ENSP00000295598	41.818000000000005
9606.ENSP00000261712	9606.ENSP00000316357	70.0
9606.ENSP00000261712	9606.ENSP00000344789	60.0
9606.ENSP00000261712	9606.ENSP00000369129	25.862
9606.ENSP00000261712	9606.ENSP00000419027	28.570999999999998
9606.ENSP00000261739	10245.K1_VACCW	24.39
9606.ENSP00000261739	9606.ENSP00000311489	33.961999999999996
9606.ENSP00000261739	9606.ENSP00000318822	24.241999999999997
9606.ENSP00000261739	9606.ENSP00000324287	31.666999999999998
9606.ENSP00000261739	9606.ENSP00000369129	27.631999999999998
9606.ENSP00000261739	9606.ENSP00000375086	39.286
9606.ENSP00000261740	9606.ENSP00000309103	35.556
9606.ENSP00000261740	9606.ENSP00000346088	30.303
9606.ENSP00000261740	9606.ENSP00000382840	39.286
9606.ENSP00000261789	9606.ENSP00000229277	66.667
9606.ENSP00000261789	9606.ENSP00000234590	66.667
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000324105	66.667
9606.ENSP00000261789	9606.ENSP00000384018	33.333
9606.ENSP00000261875	9606.ENSP00000229135	23.741
9606.ENSP00000261875	9606.ENSP00000263967	30.233
9606.ENSP00000261875	9606.ENSP00000324287	41.667
9606.ENSP00000261875	9606.ENSP00000355011	34.375
9606.ENSP00000261875	9606.ENSP00000369129	24.0
9606.ENSP00000261875	9606.ENSP00000382840	42.857
9606.ENSP00000261875	9606.ENSP00000430684	29.412
9606.ENSP00000261942	9606.ENSP00000222254	39.13
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000346667	50.0
9606.ENSP00000262133	10245.KBTB1_VACCW	40.909
9606.ENSP00000262133	9606.ENSP00000316357	24.675
9606.ENSP00000262133	9606.ENSP00000337853	33.333
9606.ENSP00000262213	9606.ENSP00000269122	31.818
9606.ENSP00000262213	9606.ENSP00000346667	57.143
9606.ENSP00000262374	9606.ENSP00000340329	42.105
9606.ENSP00000262374	9606.ENSP00000371994	27.691999999999997
9606.ENSP00000262455	9606.ENSP00000297954	42.105
9606.ENSP00000262455	9606.ENSP00000311489	20.0
9606.ENSP00000262455	9606.ENSP00000341360	26.733
9606.ENSP00000262455	9606.ENSP00000344789	21.0
9606.ENSP00000262455	9606.ENSP00000354777	34.091
9606.ENSP00000262812	9606.ENSP00000234590	41.026
9606.ENSP00000262812	9606.ENSP00000324173	20.896
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000316357	40.0
9606.ENSP00000263253	9606.ENSP00000324287	25.664
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000263253	9606.ENSP00000344789	50.0
9606.ENSP00000263253	9606.ENSP00000366070	22.726999999999997
9606.ENSP00000263253	9606.ENSP00000369129	26.316
9606.ENSP00000263253	9606.ENSP00000384018	19.417
9606.ENSP00000263253	9606.ENSP00000387266	33.333
9606.ENSP00000263559	10245.KBTB1_VACCW	21.212
9606.ENSP00000263559	9606.ENSP00000268712	44.443999999999996
9606.ENSP00000263559	9606.ENSP00000319690	37.5
9606.ENSP00000263559	9606.ENSP00000326119	27.906999999999996
9606.ENSP00000263559	9606.ENSP00000344789	62.5
9606.ENSP00000263559	9606.ENSP00000369129	42.308
9606.ENSP00000264312	9606.ENSP00000269122	46.667
9606.ENSP00000264312	9606.ENSP00000325875	41.935
9606.ENSP00000264312	9606.ENSP00000357459	28.986
9606.ENSP00000264451	9606.ENSP00000247207	31.034000000000002
9606.ENSP00000264451	9606.ENSP00000263967	35.0
9606.ENSP00000264451	9606.ENSP00000274335	52.941
9606.ENSP00000264451	9606.ENSP00000311997	48.0
9606.ENSP00000264451	9606.ENSP00000354777	40.909
9606.ENSP00000264451	9606.ENSP00000430684	28.814
9606.ENSP00000264639	10245.F1_VACCW	30.555999999999997
9606.ENSP00000264639	9606.ENSP00000263967	24.49
9606.ENSP00000264639	9606.ENSP00000274335	31.111
9606.ENSP00000264639	9606.ENSP00000297954	31.373
9606.ENSP00000264639	9606.ENSP00000316357	20.93
9606.ENSP00000264639	9606.ENSP00000354777	33.333
9606.ENSP00000264771	10245.KBTB1_VACCW	43.75
9606.ENSP00000264771	9606.ENSP00000268712	41.176
9606.ENSP00000265044	9606.ENSP00000259818	42.857
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000341289	42.857
9606.ENSP00000265044	9606.ENSP00000344789	50.0
9606.ENSP00000265044	9606.ENSP00000359424	25.714000000000002
9606.ENSP00000265044	9606.ENSP00000366070	28.695999999999998
9606.ENSP00000265044	9606.ENSP00000369129	28.125
9606.ENSP00000265044	9606.ENSP00000369703	42.857
9606.ENSP00000266659	9606.ENSP00000251343	26.829
9606.ENSP00000266659	9606.ENSP00000313059	34.146
9606.ENSP00000266659	9606.ENSP00000316357	25.758000000000003
9606.ENSP00000266732	10245.SPI2_VACCW	29.787
9606.ENSP00000266732	9606.ENSP00000228318	29.031999999999996
9606.ENSP00000266732	9606.ENSP00000268712	27.535999999999998
9606.ENSP00000266732	9606.ENSP00000324287	27.778000000000002
9606.ENSP00000266732	9606.ENSP00000337853	31.915
9606.ENSP00000266732	9606.ENSP00000346667	27.869
9606.ENSP00000266732	9606.ENSP00000369129	25.743000000000002
9606.ENSP00000268099	9606.ENSP00000222005	41.379
9606.ENSP00000268099	9606.ENSP00000262741	35.294000000000004
9606.ENSP00000268099	9606.ENSP00000268712	43.478
9606.ENSP00000268099	9606.ENSP00000283179	32.787
9606.ENSP00000268099	9606.ENSP00000311489	28.302
9606.ENSP00000268099	9606.ENSP00000311997	38.235
9606.ENSP00000268099	9606.ENSP00000313059	57.895
9606.ENSP00000268099	9606.ENSP00000354720	57.895
9606.ENSP00000268099	9606.ENSP00000356520	41.176
9606.ENSP00000268099	9606.ENSP00000369129	37.838
9606.ENSP00000268099	9606.ENSP00000371994	46.341
9606.ENSP00000268220	10245.F1_VACCW	32.0
9606.ENSP00000268220	9606.ENSP00000288071	24.39
9606.ENSP00000268220	9606.ENSP00000295598	50.0
9606.ENSP00000268220	9606.ENSP00000306117	21.951
9606.ENSP00000268220	9606.ENSP00000357459	27.419
9606.ENSP00000269195	9606.ENSP00000328808	44.0
9606.ENSP00000269305	9606.ENSP00000256458	42.105
9606.ENSP00000269305	9606.ENSP00000316357	44.0
9606.ENSP00000269305	9606.ENSP00000340329	30.0
9606.ENSP00000269305	9606.ENSP00000361202	53.333
9606.ENSP00000271308	9606.ENSP00000384018	25.397
9606.ENSP00000271688	9606.ENSP00000242576	33.333
9606.ENSP00000271688	9606.ENSP00000297954	33.333
9606.ENSP00000271688	9606.ENSP00000311997	41.176
9606.ENSP00000271688	9606.ENSP00000341360	27.273000000000003
9606.ENSP00000271688	9606.ENSP00000344789	34.783
9606.ENSP00000271688	9606.ENSP00000349259	40.741
9606.ENSP00000272748	10245.VLTF3_VACCW	33.333
9606.ENSP00000272748	9606.ENSP00000222254	30.951999999999998
9606.ENSP00000272748	9606.ENSP00000268712	69.23100000000001
9606.ENSP00000272748	9606.ENSP00000369129	30.928
9606.ENSP00000272748	9606.ENSP00000384018	38.158
9606.ENSP00000273375	9606.ENSP00000242576	33.333
9606.ENSP00000273375	9606.ENSP00000269122	29.412
9606.ENSP00000273375	9606.ENSP00000316357	26.785999999999998
9606.ENSP00000273375	9606.ENSP00000344789	30.508000000000003
9606.ENSP00000274695	9606.ENSP00000311997	26.087
9606.ENSP00000274695	9606.ENSP00000353878	31.579
9606.ENSP00000278353	10245.E3_VACCW	35.484
9606.ENSP00000278353	9606.ENSP00000256458	38.095
9606.ENSP00000278422	9606.ENSP00000269122	38.889
9606.ENSP00000278422	9606.ENSP00000297954	41.176
9606.ENSP00000278422	9606.ENSP00000330054	33.333
9606.ENSP00000278422	9606.ENSP00000341826	29.73
9606.ENSP00000278505	10245.B14_VACCW	28.261
9606.ENSP00000278505	10245.VLTF3_VACCW	33.333
9606.ENSP00000278505	9606.ENSP00000287156	42.308
9606.ENSP00000278505	9606.ENSP00000313059	27.66
9606.ENSP00000278505	9606.ENSP00000349259	33.333
9606.ENSP00000278505	9606.ENSP00000366070	27.273000000000003
9606.ENSP00000278505	9606.ENSP00000369129	42.857
9606.ENSP00000278505	9606.ENSP00000371994	31.034000000000002
9606.ENSP00000278671	9606.ENSP00000268712	36.0
9606.ENSP00000278671	9606.ENSP00000289153	38.095
9606.ENSP00000278671	9606.ENSP00000324287	33.333
9606.ENSP00000278671	9606.ENSP00000354394	50.0
9606.ENSP00000278671	9606.ENSP00000354720	23.611
9606.ENSP00000278671	9606.ENSP00000404121	25.926
9606.ENSP00000278840	9606.ENSP00000313059	34.783
9606.ENSP00000278840	9606.ENSP00000316357	21.094
9606.ENSP00000278840	9606.ENSP00000341826	34.483000000000004
9606.ENSP00000278840	9606.ENSP00000349259	50.0
9606.ENSP00000278840	9606.ENSP00000356520	44.0
9606.ENSP00000279036	9606.ENSP00000341360	27.119
9606.ENSP00000281187	9606.ENSP00000283179	38.095
9606.ENSP00000281187	9606.ENSP00000302397	32.258
9606.ENSP00000281187	9606.ENSP00000316357	20.455
9606.ENSP00000281187	9606.ENSP00000344789	61.111000000000004
9606.ENSP00000281834	9606.ENSP00000268712	39.286
9606.ENSP00000281834	9606.ENSP00000311489	25.0
9606.ENSP00000281834	9606.ENSP00000354720	33.333
9606.ENSP00000281834	9606.ENSP00000369129	29.07
9606.ENSP00000281834	9606.ENSP00000398698	24.241999999999997
9606.ENSP00000282561	9606.ENSP00000283179	36.842
9606.ENSP00000282561	9606.ENSP00000311489	34.483000000000004
9606.ENSP00000282561	9606.ENSP00000313059	27.419
9606.ENSP00000282561	9606.ENSP00000384018	26.415
9606.ENSP00000282903	9606.ENSP00000217182	47.826
9606.ENSP00000282903	9606.ENSP00000269122	37.143
9606.ENSP00000282903	9606.ENSP00000274335	30.303
9606.ENSP00000282903	9606.ENSP00000313059	33.333
9606.ENSP00000282903	9606.ENSP00000354394	35.484
9606.ENSP00000284811	10245.KBTB1_VACCW	27.273000000000003
9606.ENSP00000284811	9606.ENSP00000263967	72.727
9606.ENSP00000284811	9606.ENSP00000297954	41.667
9606.ENSP00000284811	9606.ENSP00000371994	50.0
9606.ENSP00000285419	9606.ENSP00000313059	50.0
9606.ENSP00000285419	9606.ENSP00000340329	55.0
9606.ENSP00000286201	9606.ENSP00000354394	31.579
9606.ENSP00000286201	9606.ENSP00000357459	27.778000000000002
9606.ENSP00000286713	9606.ENSP00000222254	34.615
9606.ENSP00000286713	9606.ENSP00000251343	40.0
9606.ENSP00000286713	9606.ENSP00000274335	45.0
9606.ENSP00000286713	9606.ENSP00000311489	30.0
9606.ENSP00000286713	9606.ENSP00000349259	25.555999999999997
9606.ENSP00000286713	9606.ENSP00000363745	48.387
9606.ENSP00000286713	9606.ENSP00000384018	53.333
9606.ENSP00000290299	9606.ENSP00000259818	29.545
9606.ENSP00000290299	9606.ENSP00000309431	33.333
9606.ENSP00000290299	9606.ENSP00000311997	37.931
9606.ENSP00000290299	9606.ENSP00000328808	33.333
9606.ENSP00000290299	9606.ENSP00000339001	29.545
9606.ENSP00000290299	9606.ENSP00000341289	29.545
9606.ENSP00000290299	9606.ENSP00000354394	25.714000000000002
9606.ENSP00000290299	9606.ENSP00000355778	30.233
9606.ENSP00000290299	9606.ENSP00000369703	29.545
9606.ENSP00000290541	9606.ENSP00000242576	40.0
9606.ENSP00000290541	9606.ENSP00000289153	26.19
9606.ENSP00000290541	9606.ENSP00000354394	27.586
9606.ENSP00000290541	9606.ENSP00000354720	45.0
9606.ENSP00000290541	9606.ENSP00000404121	31.579
9606.ENSP00000292246	9606.ENSP00000346667	68.75
9606.ENSP00000292644	9606.ENSP00000256458	29.688000000000002
9606.ENSP00000292644	9606.ENSP00000288071	47.059
