qseqid	sseqid	pident
9606.ENSP00000238081	9606.ENSP00000311825	46.153999999999996
9606.ENSP00000238081	9606.ENSP00000350052	66.667
9606.ENSP00000238081	9606.ENSP00000387176	66.667
9606.ENSP00000238081	9606.ENSP00000392718	66.667
9606.ENSP00000238081	9606.ENSP00000439189	26.316
9606.ENSP00000244573	9606.ENSP00000171111	40.0
9606.ENSP00000244573	9606.ENSP00000252455	26.666999999999998
9606.ENSP00000244573	9606.ENSP00000350275	52.174
9606.ENSP00000244573	9606.ENSP00000355657	52.174
9606.ENSP00000244573	9606.ENSP00000385479	52.174
9606.ENSP00000245323	9606.ENSP00000217182	21.429000000000002
9606.ENSP00000245323	9606.ENSP00000311825	58.333
9606.ENSP00000245323	9606.ENSP00000330054	20.886
9606.ENSP00000251642	9606.ENSP00000387176	42.857
9606.ENSP00000251642	9606.ENSP00000392718	42.857
9606.ENSP00000251642	9606.ENSP00000439189	42.857
9606.ENSP00000251968	9606.ENSP00000217182	33.333
9606.ENSP00000251968	9606.ENSP00000224784	34.694
9606.ENSP00000251968	9606.ENSP00000252455	32.431999999999995
9606.ENSP00000251968	9606.ENSP00000295137	34.694
9606.ENSP00000251968	9606.ENSP00000330054	35.294000000000004
9606.ENSP00000251968	9606.ENSP00000352980	41.667
9606.ENSP00000251968	9606.ENSP00000387176	25.714000000000002
9606.ENSP00000251968	9606.ENSP00000392718	25.714000000000002
9606.ENSP00000251968	9606.ENSP00000439189	23.944000000000003
9606.ENSP00000257497	9606.ENSP00000301071	33.333
9606.ENSP00000257497	9606.ENSP00000301072	33.333
9606.ENSP00000261267	9606.ENSP00000252455	25.862
9606.ENSP00000261267	9606.ENSP00000350275	34.483000000000004
9606.ENSP00000263621	9606.ENSP00000252455	28.261
9606.ENSP00000263621	9606.ENSP00000301071	41.379
9606.ENSP00000263621	9606.ENSP00000301072	41.379
9606.ENSP00000263642	9606.ENSP00000290921	19.78
9606.ENSP00000263642	9606.ENSP00000339001	31.579
9606.ENSP00000263642	9606.ENSP00000350052	24.211
9606.ENSP00000263642	9606.ENSP00000387176	40.0
9606.ENSP00000263642	9606.ENSP00000392718	32.258
9606.ENSP00000263642	9606.ENSP00000439189	24.211
9606.ENSP00000264335	9606.ENSP00000311825	38.461999999999996
9606.ENSP00000267202	9606.ENSP00000301071	63.636
9606.ENSP00000267202	9606.ENSP00000301072	63.636
9606.ENSP00000267202	9606.ENSP00000350052	25.962
9606.ENSP00000267202	9606.ENSP00000387176	58.333
9606.ENSP00000267202	9606.ENSP00000392718	58.333
9606.ENSP00000267202	9606.ENSP00000439189	25.962
9606.ENSP00000289316	9606.ENSP00000339835	23.529
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000290158	9606.ENSP00000171111	38.71
9606.ENSP00000291009	9606.ENSP00000330054	34.783
9606.ENSP00000291009	9606.ENSP00000350052	27.273000000000003
9606.ENSP00000291009	9606.ENSP00000387176	27.273000000000003
9606.ENSP00000291009	9606.ENSP00000392718	27.273000000000003
9606.ENSP00000291009	9606.ENSP00000439189	27.273000000000003
9606.ENSP00000297435	9606.ENSP00000311825	35.484
9606.ENSP00000299198	9606.ENSP00000217182	28.788
9606.ENSP00000299198	9606.ENSP00000224784	40.0
9606.ENSP00000299198	9606.ENSP00000290921	33.333
9606.ENSP00000299198	9606.ENSP00000295137	40.0
9606.ENSP00000299198	9606.ENSP00000330054	28.788
9606.ENSP00000299198	9606.ENSP00000350052	33.333
9606.ENSP00000299198	9606.ENSP00000387176	33.333
9606.ENSP00000299198	9606.ENSP00000392718	33.333
9606.ENSP00000299198	9606.ENSP00000439189	33.333
9606.ENSP00000300161	9606.ENSP00000311825	46.153999999999996
9606.ENSP00000301071	9606.ENSP00000224784	40.909
9606.ENSP00000301071	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000301071	9606.ENSP00000295137	40.909
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000339835	33.333
9606.ENSP00000301071	9606.ENSP00000350052	32.5
9606.ENSP00000301071	9606.ENSP00000355778	33.333
9606.ENSP00000301071	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000387176	32.5
9606.ENSP00000301071	9606.ENSP00000392718	32.5
9606.ENSP00000301071	9606.ENSP00000439189	32.5
9606.ENSP00000301072	9606.ENSP00000224784	40.909
9606.ENSP00000301072	9606.ENSP00000252455	30.769000000000002
9606.ENSP00000301072	9606.ENSP00000295137	40.909
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000339835	33.333
9606.ENSP00000301072	9606.ENSP00000350052	32.5
9606.ENSP00000301072	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000355778	33.333
9606.ENSP00000301072	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000387176	32.5
9606.ENSP00000301072	9606.ENSP00000392718	32.5
9606.ENSP00000301072	9606.ENSP00000439189	32.5
9606.ENSP00000303373	9606.ENSP00000224784	18.182000000000002
9606.ENSP00000303373	9606.ENSP00000295137	18.182000000000002
9606.ENSP00000303373	9606.ENSP00000339835	37.037
9606.ENSP00000303373	9606.ENSP00000350275	24.241999999999997
9606.ENSP00000303373	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000303373	9606.ENSP00000355778	46.667
9606.ENSP00000303373	9606.ENSP00000385479	24.241999999999997
9606.ENSP00000306330	9606.ENSP00000224784	31.25
9606.ENSP00000306330	9606.ENSP00000295137	31.25
9606.ENSP00000306330	9606.ENSP00000311825	46.153999999999996
9606.ENSP00000306330	9606.ENSP00000350052	28.125
9606.ENSP00000306330	9606.ENSP00000387176	28.125
9606.ENSP00000306330	9606.ENSP00000392718	28.125
9606.ENSP00000306330	9606.ENSP00000439189	28.125
9606.ENSP00000309503	9606.ENSP00000290921	36.364000000000004
9606.ENSP00000309503	9606.ENSP00000301072	39.286
9606.ENSP00000309503	9606.ENSP00000311825	46.153999999999996
9606.ENSP00000314363	11269.VP24_MABVM	35.714
9606.ENSP00000314363	9606.ENSP00000252455	25.263
9606.ENSP00000314363	9606.ENSP00000311825	42.308
9606.ENSP00000315768	11269.VP24_MABVM	24.39
9606.ENSP00000315768	9606.ENSP00000217182	53.333
9606.ENSP00000315768	9606.ENSP00000290921	50.0
9606.ENSP00000321389	9606.ENSP00000224784	26.316
9606.ENSP00000321389	9606.ENSP00000295137	26.316
9606.ENSP00000321389	9606.ENSP00000339835	37.037
9606.ENSP00000321389	9606.ENSP00000350275	27.66
9606.ENSP00000321389	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000321389	9606.ENSP00000355778	46.667
9606.ENSP00000321389	9606.ENSP00000385479	27.66
9606.ENSP00000321744	9606.ENSP00000339835	23.529
9606.ENSP00000321744	9606.ENSP00000355778	25.0
9606.ENSP00000328359	9606.ENSP00000217182	37.143
9606.ENSP00000328359	9606.ENSP00000311825	35.294000000000004
9606.ENSP00000328359	9606.ENSP00000330054	37.143
9606.ENSP00000328484	9606.ENSP00000224784	26.316
9606.ENSP00000328484	9606.ENSP00000295137	26.316
9606.ENSP00000328484	9606.ENSP00000339835	37.037
9606.ENSP00000328484	9606.ENSP00000350275	27.66
9606.ENSP00000328484	9606.ENSP00000355657	25.531999999999996
9606.ENSP00000328484	9606.ENSP00000355778	46.667
9606.ENSP00000328484	9606.ENSP00000385479	27.66
9606.ENSP00000332194	9606.ENSP00000224784	30.303
9606.ENSP00000332194	9606.ENSP00000295137	26.316
9606.ENSP00000332194	9606.ENSP00000339835	37.037
9606.ENSP00000332194	9606.ENSP00000350275	25.531999999999996
9606.ENSP00000332194	9606.ENSP00000355657	46.667
9606.ENSP00000332194	9606.ENSP00000355778	33.333
9606.ENSP00000332194	9606.ENSP00000385479	33.333
9606.ENSP00000334373	9606.ENSP00000217182	37.931
9606.ENSP00000334373	9606.ENSP00000330054	37.931
9606.ENSP00000336687	9606.ENSP00000330054	35.0
9606.ENSP00000341094	9606.ENSP00000224784	18.182000000000002
9606.ENSP00000341094	9606.ENSP00000295137	18.182000000000002
9606.ENSP00000341094	9606.ENSP00000339835	37.037
9606.ENSP00000341094	9606.ENSP00000350275	24.241999999999997
9606.ENSP00000341094	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000341094	9606.ENSP00000355778	46.667
9606.ENSP00000341094	9606.ENSP00000385479	24.241999999999997
9606.ENSP00000341214	9606.ENSP00000217182	34.783
9606.ENSP00000341214	9606.ENSP00000290921	66.667
9606.ENSP00000341214	9606.ENSP00000330054	26.25
9606.ENSP00000348706	9606.ENSP00000311825	50.0
9606.ENSP00000348706	9606.ENSP00000339835	23.529
9606.ENSP00000348706	9606.ENSP00000355778	25.0
9606.ENSP00000349430	9606.ENSP00000339835	23.529
9606.ENSP00000349430	9606.ENSP00000355778	25.0
9606.ENSP00000352119	9606.ENSP00000224784	26.316
9606.ENSP00000352119	9606.ENSP00000295137	26.316
9606.ENSP00000352119	9606.ENSP00000339835	37.037
9606.ENSP00000352119	9606.ENSP00000350275	27.66
9606.ENSP00000352119	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000352119	9606.ENSP00000355778	46.667
9606.ENSP00000352119	9606.ENSP00000385479	27.66
9606.ENSP00000352442	9606.ENSP00000339835	23.529
9606.ENSP00000352442	9606.ENSP00000355778	25.0
9606.ENSP00000352627	9606.ENSP00000224784	26.316
9606.ENSP00000352627	9606.ENSP00000295137	26.316
9606.ENSP00000352627	9606.ENSP00000339835	37.037
9606.ENSP00000352627	9606.ENSP00000350275	27.66
9606.ENSP00000352627	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000352627	9606.ENSP00000355778	46.667
9606.ENSP00000352627	9606.ENSP00000385479	27.66
9606.ENSP00000352980	9606.ENSP00000171111	31.25
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000354394	9606.ENSP00000301071	29.412
9606.ENSP00000354394	9606.ENSP00000301072	29.412
9606.ENSP00000354394	9606.ENSP00000339001	43.478
9606.ENSP00000354772	9606.ENSP00000295137	22.666999999999998
9606.ENSP00000354772	9606.ENSP00000350052	27.083000000000002
9606.ENSP00000354772	9606.ENSP00000387176	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000224784	20.455
9606.ENSP00000355656	9606.ENSP00000295137	20.455
9606.ENSP00000355656	9606.ENSP00000339835	37.037
9606.ENSP00000355656	9606.ENSP00000350275	24.241999999999997
9606.ENSP00000355656	9606.ENSP00000355657	22.726999999999997
9606.ENSP00000355656	9606.ENSP00000355778	46.667
9606.ENSP00000355656	9606.ENSP00000385479	24.241999999999997
9606.ENSP00000358158	9606.ENSP00000224784	26.316
9606.ENSP00000358158	9606.ENSP00000295137	26.316
9606.ENSP00000358158	9606.ENSP00000339835	37.037
9606.ENSP00000358158	9606.ENSP00000350275	25.531999999999996
9606.ENSP00000358158	9606.ENSP00000355657	46.667
9606.ENSP00000358158	9606.ENSP00000355778	46.667
9606.ENSP00000358158	9606.ENSP00000385479	46.667
9606.ENSP00000366565	9606.ENSP00000252455	32.5
9606.ENSP00000366565	9606.ENSP00000290921	46.153999999999996
9606.ENSP00000366565	9606.ENSP00000301071	29.268
9606.ENSP00000366565	9606.ENSP00000301072	29.268
9606.ENSP00000366565	9606.ENSP00000311825	34.211
9606.ENSP00000366618	9606.ENSP00000339835	23.529
9606.ENSP00000366618	9606.ENSP00000355778	25.0
9606.ENSP00000366679	9606.ENSP00000224784	26.316
9606.ENSP00000366679	9606.ENSP00000295137	26.316
9606.ENSP00000366679	9606.ENSP00000339835	37.037
9606.ENSP00000366679	9606.ENSP00000350275	27.66
9606.ENSP00000366679	9606.ENSP00000355657	25.531999999999996
9606.ENSP00000366679	9606.ENSP00000355778	46.667
9606.ENSP00000366679	9606.ENSP00000385479	27.66
9606.ENSP00000372126	9606.ENSP00000311825	35.294000000000004
9606.ENSP00000373730	9606.ENSP00000224784	30.303
9606.ENSP00000373730	9606.ENSP00000295137	30.303
9606.ENSP00000373730	9606.ENSP00000339835	37.037
9606.ENSP00000373730	9606.ENSP00000350275	27.66
9606.ENSP00000373730	9606.ENSP00000355657	25.531999999999996
9606.ENSP00000373730	9606.ENSP00000355778	33.333
9606.ENSP00000373730	9606.ENSP00000385479	27.66
9606.ENSP00000380177	9606.ENSP00000339835	23.529
9606.ENSP00000380177	9606.ENSP00000355778	25.0
9606.ENSP00000393241	9606.ENSP00000290921	63.636
9606.ENSP00000393241	9606.ENSP00000311825	63.636
9606.ENSP00000393241	9606.ENSP00000387176	45.455
9606.ENSP00000393241	9606.ENSP00000392718	45.455
9606.ENSP00000445831	9606.ENSP00000311825	50.0
9606.ENSP00000445831	9606.ENSP00000339835	23.529
9606.ENSP00000445831	9606.ENSP00000355778	25.0
9606.ENSP00000445831	9606.ENSP00000439189	63.636
