qseqid	sseqid	pident
9606.ENSP00000274026	9606.ENSP00000217244	23.256
9606.ENSP00000274026	9606.ENSP00000261769	30.303
9606.ENSP00000274026	9606.ENSP00000311997	26.531
9606.ENSP00000274026	9606.ENSP00000346453	34.043
9606.ENSP00000276072	10359.PP65_HCMVM	24.211
9606.ENSP00000276072	9606.ENSP00000261667	30.303
9606.ENSP00000276072	9606.ENSP00000300291	22.221999999999998
9606.ENSP00000276072	9606.ENSP00000343023	22.642
9606.ENSP00000276072	9606.ENSP00000371003	30.555999999999997
9606.ENSP00000276072	9606.ENSP00000374212	21.552
9606.ENSP00000276072	9606.ENSP00000393183	45.833
9606.ENSP00000276072	9606.ENSP00000429084	34.0
9606.ENSP00000290158	9606.ENSP00000261667	25.316
9606.ENSP00000290158	9606.ENSP00000276297	29.031999999999996
9606.ENSP00000290158	9606.ENSP00000343701	30.12
9606.ENSP00000290158	9606.ENSP00000346453	29.348000000000003
9606.ENSP00000290158	9606.ENSP00000357113	30.136999999999997
9606.ENSP00000290158	9606.ENSP00000401802	33.333
9606.ENSP00000302530	10359.UL97_HCMVM	41.176
9606.ENSP00000302530	9606.ENSP00000217244	24.39
9606.ENSP00000302530	9606.ENSP00000345216	24.074
9606.ENSP00000302530	9606.ENSP00000372023	20.833000000000002
9606.ENSP00000302530	9606.ENSP00000393183	34.043
9606.ENSP00000302640	10359.PP71_HCMVM	31.579
9606.ENSP00000302640	10359.UL35_HCMVM	32.431999999999995
9606.ENSP00000302640	9606.ENSP00000216455	34.615
9606.ENSP00000302640	9606.ENSP00000231524	28.125
9606.ENSP00000302640	9606.ENSP00000324173	29.268
9606.ENSP00000302640	9606.ENSP00000344818	31.746
9606.ENSP00000302640	9606.ENSP00000347733	40.625
9606.ENSP00000302640	9606.ENSP00000358696	35.0
9606.ENSP00000302640	9606.ENSP00000363998	31.480999999999998
9606.ENSP00000324804	9606.ENSP00000229239	37.5
9606.ENSP00000324804	9606.ENSP00000343701	31.373
9606.ENSP00000324804	9606.ENSP00000346453	31.480999999999998
9606.ENSP00000324804	9606.ENSP00000347733	26.761
9606.ENSP00000324804	9606.ENSP00000348349	25.0
9606.ENSP00000324804	9606.ENSP00000371341	28.07
9606.ENSP00000332455	10359.VIE1_HCMVM	29.031999999999996
9606.ENSP00000332455	9606.ENSP00000261667	50.291000000000004
9606.ENSP00000332455	9606.ENSP00000286091	31.25
9606.ENSP00000332455	9606.ENSP00000310129	37.5
9606.ENSP00000332455	9606.ENSP00000343701	46.08
9606.ENSP00000332455	9606.ENSP00000346453	20.253
9606.ENSP00000332455	9606.ENSP00000348349	27.368000000000002
9606.ENSP00000332455	9606.ENSP00000429084	29.090999999999998
9606.ENSP00000332706	10359.US32_HCMVM	26.923000000000002
9606.ENSP00000332706	9606.ENSP00000219406	34.615
9606.ENSP00000332706	9606.ENSP00000224784	47.368
9606.ENSP00000332706	9606.ENSP00000261667	34.783
9606.ENSP00000332706	9606.ENSP00000295137	47.368
9606.ENSP00000332706	9606.ENSP00000311997	38.235
9606.ENSP00000332706	9606.ENSP00000347733	23.529
9606.ENSP00000332706	9606.ENSP00000374212	45.0
9606.ENSP00000332706	9606.ENSP00000429084	61.538000000000004
9606.ENSP00000334373	9606.ENSP00000261667	85.79700000000001
9606.ENSP00000334373	9606.ENSP00000276297	36.364000000000004
9606.ENSP00000334373	9606.ENSP00000324173	35.294000000000004
9606.ENSP00000334373	9606.ENSP00000343701	46.629
9606.ENSP00000334373	9606.ENSP00000361202	24.241999999999997
9606.ENSP00000334373	9606.ENSP00000374212	28.570999999999998
9606.ENSP00000340278	9606.ENSP00000227752	37.5
9606.ENSP00000340278	9606.ENSP00000231524	31.25
9606.ENSP00000340278	9606.ENSP00000261769	34.783
9606.ENSP00000340278	9606.ENSP00000363998	24.49
9606.ENSP00000344504	9606.ENSP00000228284	31.25
9606.ENSP00000344504	9606.ENSP00000311997	44.118
9606.ENSP00000344504	9606.ENSP00000351273	38.095
9606.ENSP00000344504	9606.ENSP00000358696	35.556
9606.ENSP00000344504	9606.ENSP00000361202	31.818
9606.ENSP00000354522	10359.UL97_HCMVM	46.667
9606.ENSP00000354522	9606.ENSP00000348349	26.0
9606.ENSP00000354522	9606.ENSP00000408108	27.906999999999996
9606.ENSP00000354588	9606.ENSP00000253792	23.529
9606.ENSP00000354588	9606.ENSP00000297268	38.095
9606.ENSP00000354588	9606.ENSP00000301764	33.333
9606.ENSP00000354588	9606.ENSP00000363998	26.666999999999998
9606.ENSP00000354588	9606.ENSP00000378350	42.857
9606.ENSP00000357858	9606.ENSP00000229239	32.143
9606.ENSP00000357858	9606.ENSP00000266000	33.333
9606.ENSP00000357858	9606.ENSP00000301764	31.034000000000002
9606.ENSP00000357858	9606.ENSP00000372023	29.851
9606.ENSP00000357858	9606.ENSP00000408108	75.0
9606.ENSP00000357858	9606.ENSP00000434614	42.857
9606.ENSP00000359206	9606.ENSP00000276297	39.13
9606.ENSP00000359206	9606.ENSP00000408108	21.595
9606.ENSP00000359531	10359.UL144_HCMVM	40.741
9606.ENSP00000359531	10359.VIE2_HCMVM	50.0
9606.ENSP00000359531	9606.ENSP00000301071	33.333
9606.ENSP00000359531	9606.ENSP00000301072	33.333
9606.ENSP00000359531	9606.ENSP00000361202	50.0
9606.ENSP00000359531	9606.ENSP00000369538	20.93
9606.ENSP00000359727	10359.UL76_HCMVM	22.5
9606.ENSP00000359727	9606.ENSP00000358696	23.729
9606.ENSP00000362649	10359.UL76_HCMVM	30.0
9606.ENSP00000362649	9606.ENSP00000227752	25.805999999999997
9606.ENSP00000362649	9606.ENSP00000276297	25.581
9606.ENSP00000362649	9606.ENSP00000345216	22.115
9606.ENSP00000362649	9606.ENSP00000347733	22.973000000000003
9606.ENSP00000362649	9606.ENSP00000378350	43.75
9606.ENSP00000362649	9606.ENSP00000393183	29.412
9606.ENSP00000362649	9606.ENSP00000429084	43.333
9606.ENSP00000362649	9606.ENSP00000434614	46.153999999999996
9606.ENSP00000367207	9606.ENSP00000337853	29.166999999999998
9606.ENSP00000367207	9606.ENSP00000348349	29.787
9606.ENSP00000367207	9606.ENSP00000369538	40.909
9606.ENSP00000368349	9606.ENSP00000313007	40.909
9606.ENSP00000368349	9606.ENSP00000387286	54.167
9606.ENSP00000368349	9606.ENSP00000393183	31.111
9606.ENSP00000368349	9606.ENSP00000429084	38.235
9606.ENSP00000368881	9606.ENSP00000305480	28.378
9606.ENSP00000368881	9606.ENSP00000343535	28.205
9606.ENSP00000368881	9606.ENSP00000348349	33.333
9606.ENSP00000368881	9606.ENSP00000357113	23.729
9606.ENSP00000368881	9606.ENSP00000368030	38.461999999999996
9606.ENSP00000376176	10359.VICA_HCMVM	23.214000000000002
9606.ENSP00000376176	9606.ENSP00000231524	22.034000000000002
9606.ENSP00000376176	9606.ENSP00000264710	32.402
9606.ENSP00000376176	9606.ENSP00000347733	24.074
9606.ENSP00000376176	9606.ENSP00000348349	37.838
9606.ENSP00000376176	9606.ENSP00000362824	30.769000000000002
9606.ENSP00000376176	9606.ENSP00000368030	34.211
9606.ENSP00000376176	9606.ENSP00000374212	33.333
9606.ENSP00000376176	9606.ENSP00000376176	100.0
9606.ENSP00000376176	9606.ENSP00000387286	32.298
9606.ENSP00000376176	9606.ENSP00000429084	38.095
9606.ENSP00000378699	10359.UL97_HCMVM	55.556000000000004
9606.ENSP00000378699	9606.ENSP00000217244	30.565
9606.ENSP00000378699	9606.ENSP00000300291	36.364000000000004
9606.ENSP00000378699	9606.ENSP00000357879	40.741
9606.ENSP00000378699	9606.ENSP00000362824	63.636
9606.ENSP00000378699	9606.ENSP00000369538	45.0
9606.ENSP00000378699	9606.ENSP00000371341	28.846
9606.ENSP00000378699	9606.ENSP00000372023	28.105
