qseqid	sseqid	bitscore
9606.ENSP00000295137	9606.ENSP00000313199	23.5
9606.ENSP00000295137	9606.ENSP00000344789	22.7
9606.ENSP00000295137	9606.ENSP00000351108	23.5
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000309431	329.0
9606.ENSP00000301071	9606.ENSP00000311489	21.9
9606.ENSP00000301071	9606.ENSP00000328808	347.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000309431	332.0
9606.ENSP00000301072	9606.ENSP00000311489	21.9
9606.ENSP00000301072	9606.ENSP00000328808	350.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000376943	22.7
9606.ENSP00000311825	9606.ENSP00000269122	23.5
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000222005	23.1
9606.ENSP00000330054	9606.ENSP00000269122	25.8
9606.ENSP00000330054	9606.ENSP00000291009	21.2
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000313059	23.1
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000359424	21.9
9606.ENSP00000330054	9606.ENSP00000369129	23.1
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000309431	778.0
9606.ENSP00000339001	9606.ENSP00000328808	803.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000354720	22.3
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000376943	24.6
9606.ENSP00000339835	9606.ENSP00000289316	24.3
9606.ENSP00000339835	9606.ENSP00000303373	19.2
9606.ENSP00000339835	9606.ENSP00000313059	20.8
9606.ENSP00000339835	9606.ENSP00000321389	19.2
9606.ENSP00000339835	9606.ENSP00000321744	24.3
9606.ENSP00000339835	9606.ENSP00000328484	19.2
9606.ENSP00000339835	9606.ENSP00000332194	19.2
9606.ENSP00000339835	9606.ENSP00000341094	19.2
9606.ENSP00000339835	9606.ENSP00000347119	27.3
9606.ENSP00000339835	9606.ENSP00000348706	24.3
9606.ENSP00000339835	9606.ENSP00000349430	24.3
9606.ENSP00000339835	9606.ENSP00000350275	250.0
9606.ENSP00000339835	9606.ENSP00000352119	19.2
9606.ENSP00000339835	9606.ENSP00000352442	24.3
9606.ENSP00000339835	9606.ENSP00000352627	19.2
9606.ENSP00000339835	9606.ENSP00000355656	19.2
9606.ENSP00000339835	9606.ENSP00000355657	245.0
9606.ENSP00000339835	9606.ENSP00000355778	258.0
9606.ENSP00000339835	9606.ENSP00000357791	20.8
9606.ENSP00000339835	9606.ENSP00000358158	19.2
9606.ENSP00000339835	9606.ENSP00000366618	25.0
9606.ENSP00000339835	9606.ENSP00000366679	19.2
9606.ENSP00000339835	9606.ENSP00000373730	19.2
9606.ENSP00000339835	9606.ENSP00000380177	24.3
9606.ENSP00000339835	9606.ENSP00000385479	253.0
9606.ENSP00000339835	9606.ENSP00000445831	23.9
9606.ENSP00000350052	10245.F1_VACCW	26.2
9606.ENSP00000350052	10245.K1_VACCW	41.2
9606.ENSP00000350052	10245.N1_VACCW	23.1
9606.ENSP00000350052	9606.ENSP00000295598	26.6
9606.ENSP00000350052	9606.ENSP00000302397	24.6
9606.ENSP00000350052	9606.ENSP00000324287	39.3
9606.ENSP00000350275	9606.ENSP00000247207	19.6
9606.ENSP00000350275	9606.ENSP00000303373	19.6
9606.ENSP00000350275	9606.ENSP00000311997	20.0
9606.ENSP00000350275	9606.ENSP00000321389	19.6
9606.ENSP00000350275	9606.ENSP00000328484	19.6
9606.ENSP00000350275	9606.ENSP00000341094	19.6
9606.ENSP00000350275	9606.ENSP00000347119	27.7
9606.ENSP00000350275	9606.ENSP00000350275	275.0
9606.ENSP00000350275	9606.ENSP00000352119	19.6
9606.ENSP00000350275	9606.ENSP00000352627	19.6
9606.ENSP00000350275	9606.ENSP00000355656	19.6
9606.ENSP00000350275	9606.ENSP00000355657	270.0
9606.ENSP00000350275	9606.ENSP00000355778	265.0
9606.ENSP00000350275	9606.ENSP00000357791	21.2
9606.ENSP00000350275	9606.ENSP00000366679	19.6
9606.ENSP00000350275	9606.ENSP00000369129	23.9
9606.ENSP00000350275	9606.ENSP00000373730	19.6
9606.ENSP00000350275	9606.ENSP00000385479	272.0
9606.ENSP00000352980	9606.ENSP00000281456	19.6
9606.ENSP00000352980	9606.ENSP00000289153	21.9
9606.ENSP00000352980	9606.ENSP00000297954	19.6
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000307078	19.6
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000324287	19.6
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000344789	20.0
9606.ENSP00000352980	9606.ENSP00000349259	20.8
9606.ENSP00000352980	9606.ENSP00000350767	200.0
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352627	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000357791	19.6
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000369129	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000355657	9606.ENSP00000303373	19.2
9606.ENSP00000355657	9606.ENSP00000311997	20.0
9606.ENSP00000355657	9606.ENSP00000341094	19.2
9606.ENSP00000355657	9606.ENSP00000347119	26.9
9606.ENSP00000355657	9606.ENSP00000350275	270.0
9606.ENSP00000355657	9606.ENSP00000355656	19.2
9606.ENSP00000355657	9606.ENSP00000355657	276.0
9606.ENSP00000355657	9606.ENSP00000355778	260.0
9606.ENSP00000355657	9606.ENSP00000357791	20.8
9606.ENSP00000355657	9606.ENSP00000359424	20.0
9606.ENSP00000355657	9606.ENSP00000369129	21.6
9606.ENSP00000355657	9606.ENSP00000385479	266.0
9606.ENSP00000355778	9606.ENSP00000289316	25.0
9606.ENSP00000355778	9606.ENSP00000321744	25.0
9606.ENSP00000355778	9606.ENSP00000347119	26.6
9606.ENSP00000355778	9606.ENSP00000348706	25.0
9606.ENSP00000355778	9606.ENSP00000349430	25.0
9606.ENSP00000355778	9606.ENSP00000350275	265.0
9606.ENSP00000355778	9606.ENSP00000352442	25.0
9606.ENSP00000355778	9606.ENSP00000355657	260.0
9606.ENSP00000355778	9606.ENSP00000355778	273.0
9606.ENSP00000355778	9606.ENSP00000357791	20.8
9606.ENSP00000355778	9606.ENSP00000366618	25.0
9606.ENSP00000355778	9606.ENSP00000369129	22.3
9606.ENSP00000355778	9606.ENSP00000380177	25.4
9606.ENSP00000355778	9606.ENSP00000385479	267.0
9606.ENSP00000355778	9606.ENSP00000445831	24.3
9606.ENSP00000385479	9606.ENSP00000311997	20.0
9606.ENSP00000385479	9606.ENSP00000347119	26.6
9606.ENSP00000385479	9606.ENSP00000350275	272.0
9606.ENSP00000385479	9606.ENSP00000355657	266.0
9606.ENSP00000385479	9606.ENSP00000355778	267.0
9606.ENSP00000385479	9606.ENSP00000357791	21.2
9606.ENSP00000385479	9606.ENSP00000369129	23.9
9606.ENSP00000385479	9606.ENSP00000385479	274.0
9606.ENSP00000387176	10245.K1_VACCW	41.6
9606.ENSP00000387176	10245.N1_VACCW	23.1
9606.ENSP00000387176	9606.ENSP00000269122	23.5
9606.ENSP00000387176	9606.ENSP00000274335	23.1
9606.ENSP00000387176	9606.ENSP00000324287	39.3
9606.ENSP00000392718	10245.K1_VACCW	42.0
9606.ENSP00000392718	10245.N1_VACCW	23.1
9606.ENSP00000392718	9606.ENSP00000274335	23.1
9606.ENSP00000392718	9606.ENSP00000295598	26.2
9606.ENSP00000392718	9606.ENSP00000302397	24.3
9606.ENSP00000392718	9606.ENSP00000324287	39.3
9606.ENSP00000439189	10245.F1_VACCW	25.8
9606.ENSP00000439189	10245.K1_VACCW	41.2
9606.ENSP00000439189	10245.N1_VACCW	23.1
9606.ENSP00000439189	9606.ENSP00000295598	26.6
9606.ENSP00000439189	9606.ENSP00000302397	24.6
9606.ENSP00000439189	9606.ENSP00000324287	38.9
9606.ENSP00000439189	9606.ENSP00000356520	23.1
