qseqid	sseqid	bitscore
9606.ENSP00000249923	9606.ENSP00000355541	26.9
9606.ENSP00000249923	9606.ENSP00000364847	26.6
9606.ENSP00000249923	9606.ENSP00000377148	43.5
9606.ENSP00000249923	9606.ENSP00000377954	25.8
9606.ENSP00000249923	9606.ENSP00000393912	27.7
9606.ENSP00000253024	9606.ENSP00000253024	1711.0
9606.ENSP00000253024	9606.ENSP00000333298	26.6
9606.ENSP00000253024	9606.ENSP00000349508	47.4
9606.ENSP00000253024	9606.ENSP00000351552	25.0
9606.ENSP00000253792	9606.ENSP00000245816	25.4
9606.ENSP00000253792	9606.ENSP00000317780	25.0
9606.ENSP00000253792	9606.ENSP00000349142	24.6
9606.ENSP00000253792	9606.ENSP00000352257	29.3
9606.ENSP00000253792	9606.ENSP00000354720	29.6
9606.ENSP00000253792	9606.ENSP00000355890	25.4
9606.ENSP00000253792	9606.ENSP00000356348	26.2
9606.ENSP00000253792	9606.ENSP00000369592	24.3
9606.ENSP00000254108	9606.ENSP00000218439	24.6
9606.ENSP00000254108	9606.ENSP00000225726	23.1
9606.ENSP00000254108	9606.ENSP00000295470	25.8
9606.ENSP00000254108	9606.ENSP00000313007	33.1
9606.ENSP00000254108	9606.ENSP00000318195	37.0
9606.ENSP00000254108	9606.ENSP00000325376	33.9
9606.ENSP00000254108	9606.ENSP00000338477	26.6
9606.ENSP00000254108	9606.ENSP00000353089	27.3
9606.ENSP00000254108	9606.ENSP00000382840	25.4
9606.ENSP00000262375	9606.ENSP00000000412	22.7
9606.ENSP00000262375	9606.ENSP00000225726	24.3
9606.ENSP00000262375	9606.ENSP00000245816	25.8
9606.ENSP00000262375	9606.ENSP00000254322	86.3
9606.ENSP00000262375	9606.ENSP00000262375	996.0
9606.ENSP00000262375	9606.ENSP00000265028	110.0
9606.ENSP00000262375	9606.ENSP00000300648	24.3
9606.ENSP00000262375	9606.ENSP00000314030	119.0
9606.ENSP00000262375	9606.ENSP00000316905	25.0
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000331901	24.3
9606.ENSP00000262375	9606.ENSP00000366800	68.9
9606.ENSP00000262375	9606.ENSP00000369127	117.0
9606.ENSP00000262375	9606.ENSP00000378324	112.0
9606.ENSP00000262375	9606.ENSP00000406463	50.1
9606.ENSP00000262375	9606.ENSP00000458238	23.9
9606.ENSP00000262746	9606.ENSP00000251047	21.6
9606.ENSP00000262746	9606.ENSP00000252785	22.7
9606.ENSP00000262746	9606.ENSP00000262746	412.0
9606.ENSP00000262746	9606.ENSP00000262982	23.5
9606.ENSP00000262746	9606.ENSP00000298510	270.0
9606.ENSP00000262746	9606.ENSP00000300648	25.8
9606.ENSP00000262746	9606.ENSP00000304350	22.7
9606.ENSP00000262746	9606.ENSP00000346874	22.3
9606.ENSP00000262746	9606.ENSP00000377617	21.9
9606.ENSP00000264335	9606.ENSP00000254322	23.1
9606.ENSP00000264335	9606.ENSP00000264335	524.0
9606.ENSP00000264335	9606.ENSP00000265351	23.1
9606.ENSP00000264335	9606.ENSP00000272167	23.5
9606.ENSP00000264335	9606.ENSP00000300161	325.0
9606.ENSP00000264335	9606.ENSP00000309503	335.0
9606.ENSP00000264335	9606.ENSP00000354394	23.1
9606.ENSP00000264335	9606.ENSP00000358060	22.3
9606.ENSP00000265028	9606.ENSP00000233627	23.1
9606.ENSP00000265028	9606.ENSP00000254322	145.0
9606.ENSP00000265028	9606.ENSP00000262375	118.0
9606.ENSP00000265028	9606.ENSP00000265028	737.0
9606.ENSP00000265028	9606.ENSP00000314030	181.0
9606.ENSP00000265028	9606.ENSP00000323076	23.9
9606.ENSP00000265028	9606.ENSP00000325136	22.7
9606.ENSP00000265028	9606.ENSP00000340742	26.9
9606.ENSP00000265028	9606.ENSP00000353224	23.5
9606.ENSP00000265028	9606.ENSP00000366800	66.2
9606.ENSP00000265028	9606.ENSP00000369127	181.0
9606.ENSP00000265028	9606.ENSP00000378324	169.0
9606.ENSP00000265028	9606.ENSP00000384144	23.5
9606.ENSP00000265028	9606.ENSP00000406463	56.6
9606.ENSP00000265056	9606.ENSP00000257894	24.3
9606.ENSP00000265056	9606.ENSP00000284320	26.2
9606.ENSP00000265056	9606.ENSP00000300291	23.9
9606.ENSP00000265056	9606.ENSP00000310668	27.7
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000357917	25.4
9606.ENSP00000265056	9606.ENSP00000378917	25.4
9606.ENSP00000265056	9606.ENSP00000423673	24.6
9606.ENSP00000272322	9606.ENSP00000264705	28.1
9606.ENSP00000272322	9606.ENSP00000268379	26.6
9606.ENSP00000272322	9606.ENSP00000310842	24.6
9606.ENSP00000272322	9606.ENSP00000319574	28.9
9606.ENSP00000272322	9606.ENSP00000348510	26.6
9606.ENSP00000280326	9606.ENSP00000245907	24.6
9606.ENSP00000280326	9606.ENSP00000258091	255.0
9606.ENSP00000280326	9606.ENSP00000266732	27.7
9606.ENSP00000280326	9606.ENSP00000275603	239.0
9606.ENSP00000280326	9606.ENSP00000280326	1109.0
9606.ENSP00000280326	9606.ENSP00000295688	300.0
9606.ENSP00000280326	9606.ENSP00000299300	254.0
9606.ENSP00000280326	9606.ENSP00000317334	260.0
9606.ENSP00000280326	9606.ENSP00000377958	351.0
9606.ENSP00000284694	9606.ENSP00000269305	23.9
9606.ENSP00000284694	9606.ENSP00000287647	24.3
9606.ENSP00000287295	9606.ENSP00000265388	25.0
9606.ENSP00000287295	9606.ENSP00000287295	1258.0
9606.ENSP00000287295	9606.ENSP00000311344	25.0
9606.ENSP00000287295	9606.ENSP00000319756	24.6
9606.ENSP00000287295	9606.ENSP00000355759	25.8
9606.ENSP00000287295	9606.ENSP00000366677	30.0
9606.ENSP00000295688	9606.ENSP00000258091	288.0
9606.ENSP00000295688	9606.ENSP00000261942	24.6
9606.ENSP00000295688	9606.ENSP00000275603	261.0
9606.ENSP00000295688	9606.ENSP00000280326	300.0
9606.ENSP00000295688	9606.ENSP00000295688	1120.0
9606.ENSP00000295688	9606.ENSP00000299300	217.0
9606.ENSP00000295688	9606.ENSP00000300107	25.4
9606.ENSP00000295688	9606.ENSP00000301764	26.2
9606.ENSP00000295688	9606.ENSP00000317334	285.0
9606.ENSP00000295688	9606.ENSP00000361845	23.5
9606.ENSP00000295688	9606.ENSP00000364805	25.4
9606.ENSP00000295688	9606.ENSP00000369042	27.3
9606.ENSP00000295688	9606.ENSP00000377958	302.0
9606.ENSP00000295688	9606.ENSP00000378857	23.9
9606.ENSP00000295688	9606.ENSP00000393241	28.9
9606.ENSP00000299767	9606.ENSP00000246957	330.0
9606.ENSP00000299767	9606.ENSP00000302961	28.5
9606.ENSP00000299767	9606.ENSP00000310129	27.7
9606.ENSP00000299767	9606.ENSP00000317334	25.4
9606.ENSP00000299767	9606.ENSP00000325875	600.0
9606.ENSP00000299767	9606.ENSP00000335153	582.0
9606.ENSP00000299767	9606.ENSP00000366800	28.9
9606.ENSP00000299767	9606.ENSP00000376472	25.8
9606.ENSP00000299767	9606.ENSP00000394316	23.9
9606.ENSP00000300107	9606.ENSP00000251642	27.7
9606.ENSP00000300107	9606.ENSP00000262854	24.3
9606.ENSP00000300107	9606.ENSP00000263642	29.3
9606.ENSP00000300107	9606.ENSP00000265304	23.5
9606.ENSP00000300107	9606.ENSP00000269143	37.7
9606.ENSP00000300107	9606.ENSP00000287295	25.0
9606.ENSP00000300107	9606.ENSP00000292644	43.1
9606.ENSP00000300107	9606.ENSP00000295688	27.3
9606.ENSP00000300107	9606.ENSP00000300107	1300.0
9606.ENSP00000300107	9606.ENSP00000303145	23.5
9606.ENSP00000300107	9606.ENSP00000310572	50.4
9606.ENSP00000300107	9606.ENSP00000318297	28.9
9606.ENSP00000300107	9606.ENSP00000340466	25.0
9606.ENSP00000300107	9606.ENSP00000348886	23.9
9606.ENSP00000300107	9606.ENSP00000349508	24.6
9606.ENSP00000300107	9606.ENSP00000351777	37.7
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000318697	358.0
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000378917	23.9
9606.ENSP00000301071	9606.ENSP00000444408	23.9
9606.ENSP00000301071	9606.ENSP00000451560	341.0
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000264161	23.5
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000318697	360.0
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000349508	23.5
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000301072	9606.ENSP00000444408	23.9
9606.ENSP00000301072	9606.ENSP00000451560	344.0
9606.ENSP00000301522	9606.ENSP00000252785	23.5
9606.ENSP00000301522	9606.ENSP00000260665	23.9
9606.ENSP00000301522	9606.ENSP00000262746	335.0
9606.ENSP00000301522	9606.ENSP00000296464	21.9
9606.ENSP00000301522	9606.ENSP00000298510	273.0
9606.ENSP00000301522	9606.ENSP00000300648	24.3
9606.ENSP00000301522	9606.ENSP00000346874	24.6
9606.ENSP00000301522	9606.ENSP00000370808	22.3
9606.ENSP00000302961	9606.ENSP00000246957	23.9
9606.ENSP00000302961	9606.ENSP00000256366	25.4
9606.ENSP00000302961	9606.ENSP00000277865	25.4
9606.ENSP00000302961	9606.ENSP00000287647	28.5
9606.ENSP00000302961	9606.ENSP00000296464	1123.0
9606.ENSP00000302961	9606.ENSP00000300648	24.6
9606.ENSP00000302961	9606.ENSP00000302961	1738.0
9606.ENSP00000302961	9606.ENSP00000310219	305.0
9606.ENSP00000302961	9606.ENSP00000318687	1115.0
9606.ENSP00000302961	9606.ENSP00000324173	289.0
9606.ENSP00000302961	9606.ENSP00000349508	29.3
9606.ENSP00000302961	9606.ENSP00000364805	302.0
9606.ENSP00000302961	9606.ENSP00000384144	298.0
9606.ENSP00000304592	9606.ENSP00000259335	31.2
9606.ENSP00000304592	9606.ENSP00000261942	27.7
9606.ENSP00000304592	9606.ENSP00000287647	27.3
9606.ENSP00000304592	9606.ENSP00000304350	26.2
9606.ENSP00000304592	9606.ENSP00000325136	29.6
9606.ENSP00000304592	9606.ENSP00000347872	62.4
9606.ENSP00000304592	9606.ENSP00000377148	32.3
9606.ENSP00000307078	9606.ENSP00000253024	25.0
9606.ENSP00000307078	9606.ENSP00000354720	24.6
9606.ENSP00000307078	9606.ENSP00000359818	29.3
9606.ENSP00000310670	9606.ENSP00000291295	28.5
9606.ENSP00000310670	9606.ENSP00000349467	28.5
9606.ENSP00000310670	9606.ENSP00000354125	29.6
9606.ENSP00000310670	9606.ENSP00000378917	24.3
9606.ENSP00000310670	9606.ENSP00000380557	24.6
9606.ENSP00000312735	9606.ENSP00000247461	24.6
9606.ENSP00000312735	9606.ENSP00000315768	25.8
9606.ENSP00000312735	9606.ENSP00000333769	26.9
9606.ENSP00000312735	9606.ENSP00000340742	26.6
9606.ENSP00000314030	9606.ENSP00000245816	24.3
9606.ENSP00000314030	9606.ENSP00000254322	181.0
9606.ENSP00000314030	9606.ENSP00000262375	131.0
9606.ENSP00000314030	9606.ENSP00000265028	191.0
9606.ENSP00000314030	9606.ENSP00000314030	848.0
9606.ENSP00000314030	9606.ENSP00000316905	30.0
9606.ENSP00000314030	9606.ENSP00000354394	23.5
9606.ENSP00000314030	9606.ENSP00000366800	61.6
9606.ENSP00000314030	9606.ENSP00000369127	427.0
9606.ENSP00000314030	9606.ENSP00000378324	410.0
9606.ENSP00000314030	9606.ENSP00000406463	49.7
9606.ENSP00000314949	9606.ENSP00000261875	26.2
9606.ENSP00000314949	9606.ENSP00000262570	25.4
9606.ENSP00000314949	9606.ENSP00000269576	28.9
9606.ENSP00000314949	9606.ENSP00000313007	26.2
9606.ENSP00000314949	9606.ENSP00000313420	27.3
9606.ENSP00000314949	9606.ENSP00000315768	25.8
9606.ENSP00000314949	9606.ENSP00000319756	29.3
9606.ENSP00000314949	9606.ENSP00000369592	25.4
9606.ENSP00000314949	9606.ENSP00000382840	26.2
9606.ENSP00000314949	9606.ENSP00000447001	26.6
9606.ENSP00000314949	9606.ENSP00000458238	26.2
9606.ENSP00000316357	9606.ENSP00000237530	26.6
9606.ENSP00000316357	9606.ENSP00000247461	26.9
9606.ENSP00000316357	9606.ENSP00000343535	121.0
9606.ENSP00000316357	9606.ENSP00000362946	25.4
9606.ENSP00000316357	9606.ENSP00000378917	25.8
9606.ENSP00000317334	9606.ENSP00000258091	303.0
9606.ENSP00000317334	9606.ENSP00000269143	24.3
9606.ENSP00000317334	9606.ENSP00000275603	236.0
9606.ENSP00000317334	9606.ENSP00000280326	260.0
9606.ENSP00000317334	9606.ENSP00000295688	285.0
9606.ENSP00000317334	9606.ENSP00000299300	277.0
9606.ENSP00000317334	9606.ENSP00000317334	1133.0
9606.ENSP00000317334	9606.ENSP00000325875	24.3
9606.ENSP00000317334	9606.ENSP00000348510	28.1
9606.ENSP00000317334	9606.ENSP00000359424	24.3
9606.ENSP00000317334	9606.ENSP00000377958	271.0
9606.ENSP00000317985	9606.ENSP00000253024	26.6
9606.ENSP00000317985	9606.ENSP00000259335	25.0
9606.ENSP00000317985	9606.ENSP00000264657	26.6
9606.ENSP00000317985	9606.ENSP00000264818	55.5
9606.ENSP00000317985	9606.ENSP00000296255	26.2
9606.ENSP00000317985	9606.ENSP00000354720	28.9
9606.ENSP00000317985	9606.ENSP00000358997	46.6
9606.ENSP00000317985	9606.ENSP00000359424	70.9
9606.ENSP00000317985	9606.ENSP00000458238	25.4
9606.ENSP00000317985	9606.ENSP00000463999	117.0
9606.ENSP00000318115	9606.ENSP00000247461	23.1
9606.ENSP00000318115	9606.ENSP00000285968	26.6
9606.ENSP00000318115	9606.ENSP00000318115	932.0
9606.ENSP00000318115	9606.ENSP00000346954	23.1
9606.ENSP00000318115	9606.ENSP00000358997	24.6
9606.ENSP00000318115	9606.ENSP00000378917	25.8
9606.ENSP00000318115	9606.ENSP00000438465	24.6
9606.ENSP00000318297	9606.ENSP00000263642	26.2
9606.ENSP00000318297	9606.ENSP00000269143	38.5
9606.ENSP00000318297	9606.ENSP00000292644	35.0
9606.ENSP00000318297	9606.ENSP00000300107	29.3
9606.ENSP00000318297	9606.ENSP00000310572	36.6
9606.ENSP00000318297	9606.ENSP00000318297	929.0
9606.ENSP00000318297	9606.ENSP00000351777	40.0
9606.ENSP00000318297	9606.ENSP00000417963	23.9
9606.ENSP00000318297	9606.ENSP00000418401	27.3
9606.ENSP00000318297	9606.ENSP00000473172	387.0
9606.ENSP00000318697	9606.ENSP00000206542	23.1
9606.ENSP00000318697	9606.ENSP00000217971	22.7
9606.ENSP00000318697	9606.ENSP00000259818	823.0
9606.ENSP00000318697	9606.ENSP00000264071	820.0
9606.ENSP00000318697	9606.ENSP00000268379	24.3
9606.ENSP00000318697	9606.ENSP00000301071	362.0
9606.ENSP00000318697	9606.ENSP00000301072	367.0
9606.ENSP00000318697	9606.ENSP00000318697	937.0
9606.ENSP00000318697	9606.ENSP00000327821	25.4
9606.ENSP00000318697	9606.ENSP00000336799	364.0
9606.ENSP00000318697	9606.ENSP00000339001	815.0
9606.ENSP00000318697	9606.ENSP00000340742	24.3
9606.ENSP00000318697	9606.ENSP00000341289	816.0
9606.ENSP00000318697	9606.ENSP00000348510	24.6
9606.ENSP00000318697	9606.ENSP00000353224	23.5
9606.ENSP00000318697	9606.ENSP00000369703	821.0
9606.ENSP00000318697	9606.ENSP00000375977	24.6
9606.ENSP00000318697	9606.ENSP00000384863	24.3
9606.ENSP00000318697	9606.ENSP00000451560	815.0
9606.ENSP00000321845	9606.ENSP00000225698	24.3
9606.ENSP00000321845	9606.ENSP00000287647	24.6
9606.ENSP00000321845	9606.ENSP00000294053	25.8
9606.ENSP00000321845	9606.ENSP00000360541	26.6
9606.ENSP00000321845	9606.ENSP00000369592	24.3
9606.ENSP00000321845	9606.ENSP00000388658	27.7
9606.ENSP00000322542	9606.ENSP00000242285	27.7
9606.ENSP00000322542	9606.ENSP00000256383	25.0
9606.ENSP00000322542	9606.ENSP00000318687	25.0
9606.ENSP00000322542	9606.ENSP00000369424	25.8
9606.ENSP00000322542	9606.ENSP00000389103	23.9
9606.ENSP00000322542	9606.ENSP00000458238	31.6
9606.ENSP00000325875	9606.ENSP00000246957	192.0
9606.ENSP00000325875	9606.ENSP00000247461	24.6
9606.ENSP00000325875	9606.ENSP00000272167	24.6
9606.ENSP00000325875	9606.ENSP00000300648	28.9
9606.ENSP00000325875	9606.ENSP00000310219	28.9
9606.ENSP00000325875	9606.ENSP00000317334	23.9
9606.ENSP00000325875	9606.ENSP00000325875	1479.0
9606.ENSP00000325875	9606.ENSP00000335153	1190.0
9606.ENSP00000325875	9606.ENSP00000340742	29.6
9606.ENSP00000325875	9606.ENSP00000360593	26.2
9606.ENSP00000325875	9606.ENSP00000364805	26.2
9606.ENSP00000328410	9606.ENSP00000224237	27.3
9606.ENSP00000328410	9606.ENSP00000269576	25.8
9606.ENSP00000328410	9606.ENSP00000351777	27.7
9606.ENSP00000328410	9606.ENSP00000382840	25.8
9606.ENSP00000328410	9606.ENSP00000394316	24.6
9606.ENSP00000329002	9606.ENSP00000203630	23.5
9606.ENSP00000329002	9606.ENSP00000295901	21.9
9606.ENSP00000329002	9606.ENSP00000329002	550.0
9606.ENSP00000329002	9606.ENSP00000370023	22.7
9606.ENSP00000329002	9606.ENSP00000378857	22.3
9606.ENSP00000329002	9606.ENSP00000458238	23.1
9606.ENSP00000330054	9606.ENSP00000257604	23.1
9606.ENSP00000330054	9606.ENSP00000261183	23.5
9606.ENSP00000330054	9606.ENSP00000262375	24.6
9606.ENSP00000330054	9606.ENSP00000307940	51.6
9606.ENSP00000330054	9606.ENSP00000322439	166.0
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000354125	25.8
9606.ENSP00000330054	9606.ENSP00000376472	24.6
9606.ENSP00000330054	9606.ENSP00000418401	25.4
9606.ENSP00000335153	11234.PHOSP_MEASC	25.0
9606.ENSP00000335153	9606.ENSP00000225430	26.9
9606.ENSP00000335153	9606.ENSP00000246957	194.0
9606.ENSP00000335153	9606.ENSP00000247461	25.4
9606.ENSP00000335153	9606.ENSP00000261875	24.6
9606.ENSP00000335153	9606.ENSP00000310219	26.6
9606.ENSP00000335153	9606.ENSP00000319756	24.3
9606.ENSP00000335153	9606.ENSP00000325875	1173.0
9606.ENSP00000335153	9606.ENSP00000335153	1762.0
9606.ENSP00000335153	9606.ENSP00000340742	27.3
9606.ENSP00000335153	9606.ENSP00000341382	24.3
9606.ENSP00000335153	9606.ENSP00000348510	24.3
9606.ENSP00000335153	9606.ENSP00000358142	25.0
9606.ENSP00000335153	9606.ENSP00000364805	26.9
9606.ENSP00000335153	9606.ENSP00000451560	24.3
9606.ENSP00000336725	9606.ENSP00000217971	27.3
9606.ENSP00000336725	9606.ENSP00000251527	23.9
9606.ENSP00000336725	9606.ENSP00000251642	41.2
9606.ENSP00000336725	9606.ENSP00000257245	24.3
9606.ENSP00000336725	9606.ENSP00000263642	42.0
9606.ENSP00000336725	9606.ENSP00000263774	24.3
9606.ENSP00000336725	9606.ENSP00000264018	183.0
9606.ENSP00000336725	9606.ENSP00000293831	183.0
9606.ENSP00000336725	9606.ENSP00000304350	24.6
9606.ENSP00000336725	9606.ENSP00000349508	47.0
9606.ENSP00000336725	9606.ENSP00000382840	1152.0
9606.ENSP00000336725	9606.ENSP00000462023	24.6
9606.ENSP00000337632	9606.ENSP00000262027	26.2
9606.ENSP00000337632	9606.ENSP00000262854	21.9
9606.ENSP00000337632	9606.ENSP00000295598	22.7
9606.ENSP00000337632	9606.ENSP00000305653	28.1
9606.ENSP00000337632	9606.ENSP00000313007	23.9
9606.ENSP00000337632	9606.ENSP00000352257	23.5
9606.ENSP00000337632	9606.ENSP00000361635	22.3
9606.ENSP00000337632	9606.ENSP00000364794	23.1
9606.ENSP00000337632	9606.ENSP00000451560	23.9
9606.ENSP00000337804	9606.ENSP00000304437	27.3
9606.ENSP00000337804	9606.ENSP00000329452	31.6
9606.ENSP00000337804	9606.ENSP00000458238	26.2
9606.ENSP00000338477	9606.ENSP00000233468	32.3
9606.ENSP00000338477	9606.ENSP00000251527	23.1
9606.ENSP00000338477	9606.ENSP00000264705	28.5
9606.ENSP00000338477	9606.ENSP00000295470	23.1
9606.ENSP00000338477	9606.ENSP00000313007	22.7
9606.ENSP00000338477	9606.ENSP00000318195	40.8
9606.ENSP00000338477	9606.ENSP00000325376	24.6
9606.ENSP00000338477	9606.ENSP00000338477	861.0
9606.ENSP00000338477	9606.ENSP00000340742	23.9
9606.ENSP00000338477	9606.ENSP00000349168	606.0
9606.ENSP00000338477	9606.ENSP00000377390	23.1
9606.ENSP00000338477	9606.ENSP00000391774	23.1
9606.ENSP00000338477	9606.ENSP00000421592	24.3
9606.ENSP00000339001	9606.ENSP00000206542	23.1
9606.ENSP00000339001	9606.ENSP00000217971	22.7
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000301764	24.6
9606.ENSP00000339001	9606.ENSP00000306328	23.5
9606.ENSP00000339001	9606.ENSP00000318697	817.0
9606.ENSP00000339001	9606.ENSP00000327821	24.6
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000340742	23.9
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000451560	808.0
9606.ENSP00000339001	9606.ENSP00000473172	23.9
9606.ENSP00000340019	9606.ENSP00000258091	56.6
9606.ENSP00000340019	9606.ENSP00000269143	25.8
9606.ENSP00000340019	9606.ENSP00000275603	41.2
9606.ENSP00000340019	9606.ENSP00000280326	54.7
9606.ENSP00000340019	9606.ENSP00000295688	47.0
9606.ENSP00000340019	9606.ENSP00000299300	53.5
9606.ENSP00000340019	9606.ENSP00000317334	45.4
9606.ENSP00000340019	9606.ENSP00000354125	23.5
9606.ENSP00000340019	9606.ENSP00000355890	24.6
9606.ENSP00000340019	9606.ENSP00000377958	56.2
9606.ENSP00000340019	9606.ENSP00000384863	23.5
9606.ENSP00000341289	9606.ENSP00000206542	23.1
9606.ENSP00000341289	9606.ENSP00000217971	22.7
9606.ENSP00000341289	9606.ENSP00000259818	915.0
9606.ENSP00000341289	9606.ENSP00000264071	919.0
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000301764	23.9
9606.ENSP00000341289	9606.ENSP00000306328	24.6
9606.ENSP00000341289	9606.ENSP00000318697	822.0
