qseqid	sseqid	bitscore
9606.ENSP00000219476	37296.KBZIP_HHV8P	24.3
9606.ENSP00000219476	9606.ENSP00000223190	23.5
9606.ENSP00000219476	9606.ENSP00000262367	23.9
9606.ENSP00000219476	9606.ENSP00000267064	24.3
9606.ENSP00000219476	9606.ENSP00000305503	24.3
9606.ENSP00000219476	9606.ENSP00000313420	27.7
9606.ENSP00000219476	9606.ENSP00000343103	27.3
9606.ENSP00000219476	9606.ENSP00000379475	23.9
9606.ENSP00000221561	37296.ORF50_HHV8P	21.9
9606.ENSP00000221561	9606.ENSP00000262953	204.0
9606.ENSP00000221561	9606.ENSP00000293760	24.3
9606.ENSP00000221561	9606.ENSP00000323837	20.8
9606.ENSP00000221561	9606.ENSP00000343103	24.6
9606.ENSP00000221561	9606.ENSP00000355759	22.3
9606.ENSP00000221561	9606.ENSP00000355988	28.9
9606.ENSP00000221561	9606.ENSP00000364589	21.2
9606.ENSP00000221561	9606.ENSP00000375863	20.8
9606.ENSP00000222008	9606.ENSP00000343103	20.0
9606.ENSP00000222008	9606.ENSP00000406955	22.7
9606.ENSP00000222224	9606.ENSP00000264350	20.8
9606.ENSP00000222224	9606.ENSP00000328547	20.8
9606.ENSP00000222224	9606.ENSP00000365439	20.8
9606.ENSP00000222224	9606.ENSP00000406955	20.8
9606.ENSP00000222572	9606.ENSP00000262367	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000313420	22.3
9606.ENSP00000222572	9606.ENSP00000326804	24.6
9606.ENSP00000222572	9606.ENSP00000343103	22.7
9606.ENSP00000222572	9606.ENSP00000398131	23.9
9606.ENSP00000223190	37296.LTP_HHV8P	23.5
9606.ENSP00000223190	9606.ENSP00000012443	25.8
9606.ENSP00000223190	9606.ENSP00000223190	1024.0
9606.ENSP00000223190	9606.ENSP00000262953	21.6
9606.ENSP00000223190	9606.ENSP00000297164	22.3
9606.ENSP00000223190	9606.ENSP00000310127	23.1
9606.ENSP00000223190	9606.ENSP00000324287	22.3
9606.ENSP00000223190	9606.ENSP00000348933	21.9
9606.ENSP00000223190	9606.ENSP00000362649	21.6
9606.ENSP00000223190	9606.ENSP00000364589	22.7
9606.ENSP00000223641	9606.ENSP00000216225	20.0
9606.ENSP00000223641	9606.ENSP00000267064	19.2
9606.ENSP00000223641	9606.ENSP00000305503	20.4
9606.ENSP00000223641	9606.ENSP00000340330	21.2
9606.ENSP00000223641	9606.ENSP00000355988	20.0
9606.ENSP00000225525	9606.ENSP00000305503	23.1
9606.ENSP00000225525	9606.ENSP00000324287	19.2
9606.ENSP00000225525	9606.ENSP00000364589	19.6
9606.ENSP00000225525	9606.ENSP00000364805	20.8
9606.ENSP00000227525	9606.ENSP00000265428	23.5
9606.ENSP00000227525	9606.ENSP00000305503	22.7
9606.ENSP00000228506	9606.ENSP00000262367	28.1
9606.ENSP00000228506	9606.ENSP00000267064	23.9
9606.ENSP00000228506	9606.ENSP00000376808	20.8
9606.ENSP00000229314	9606.ENSP00000337641	20.4
9606.ENSP00000229314	9606.ENSP00000343535	20.0
9606.ENSP00000230340	9606.ENSP00000223190	21.6
9606.ENSP00000230340	9606.ENSP00000324287	23.5
9606.ENSP00000230340	9606.ENSP00000331879	21.9
9606.ENSP00000230354	37296.ORF45_HHV8P	21.6
9606.ENSP00000230354	37296.VCYCL_HHV8P	24.3
9606.ENSP00000230354	9606.ENSP00000253024	23.9
9606.ENSP00000230354	9606.ENSP00000262367	23.5
9606.ENSP00000230354	9606.ENSP00000267064	21.6
9606.ENSP00000230354	9606.ENSP00000328547	21.2
9606.ENSP00000230354	9606.ENSP00000353622	29.3
9606.ENSP00000233242	37296.GB_HHV8P	30.8
9606.ENSP00000233242	37296.LTP_HHV8P	25.0
9606.ENSP00000233242	9606.ENSP00000262017	25.8
9606.ENSP00000233242	9606.ENSP00000301071	26.6
9606.ENSP00000233242	9606.ENSP00000301072	26.2
9606.ENSP00000233242	9606.ENSP00000305503	25.8
9606.ENSP00000233242	9606.ENSP00000318195	26.6
9606.ENSP00000233242	9606.ENSP00000326042	25.0
9606.ENSP00000233242	9606.ENSP00000382982	25.0
9606.ENSP00000233331	9606.ENSP00000302176	21.2
9606.ENSP00000233331	9606.ENSP00000326804	21.9
9606.ENSP00000233331	9606.ENSP00000343103	21.9
9606.ENSP00000235933	9606.ENSP00000262367	20.4
9606.ENSP00000235933	9606.ENSP00000263253	21.9
9606.ENSP00000237530	9606.ENSP00000245414	30.4
9606.ENSP00000237530	9606.ENSP00000263253	24.6
9606.ENSP00000237530	9606.ENSP00000305503	26.2
9606.ENSP00000237596	37296.VCYCL_HHV8P	23.9
9606.ENSP00000237596	9606.ENSP00000262953	23.1
9606.ENSP00000237596	9606.ENSP00000369689	27.7
9606.ENSP00000238788	37296.GB_HHV8P	22.3
9606.ENSP00000238788	9606.ENSP00000012443	24.6
9606.ENSP00000238788	9606.ENSP00000264350	23.1
9606.ENSP00000238788	9606.ENSP00000324804	23.1
9606.ENSP00000238788	9606.ENSP00000353622	23.1
9606.ENSP00000238788	9606.ENSP00000355988	23.9
9606.ENSP00000238831	37296.VIRF4_HHV8P	20.8
9606.ENSP00000238831	9606.ENSP00000343535	22.3
9606.ENSP00000238831	9606.ENSP00000345206	21.9
9606.ENSP00000238831	9606.ENSP00000346762	21.2
9606.ENSP00000238831	9606.ENSP00000353622	20.8
9606.ENSP00000238831	9606.ENSP00000367207	21.2
9606.ENSP00000238831	9606.ENSP00000399968	20.8
9606.ENSP00000238831	9606.ENSP00000418287	21.2
9606.ENSP00000244741	9606.ENSP00000313420	20.0
9606.ENSP00000244741	9606.ENSP00000329411	19.6
9606.ENSP00000244741	9606.ENSP00000338799	23.9
9606.ENSP00000244741	9606.ENSP00000365439	19.6
9606.ENSP00000245414	37296.VIRF1_HHV8P	31.6
9606.ENSP00000245414	9606.ENSP00000228318	21.6
9606.ENSP00000245414	9606.ENSP00000245414	672.0
9606.ENSP00000245414	9606.ENSP00000310127	78.6
9606.ENSP00000245414	9606.ENSP00000329411	64.7
9606.ENSP00000245414	9606.ENSP00000355988	104.0
9606.ENSP00000245414	9606.ENSP00000386156	23.1
9606.ENSP00000245615	37296.VIRF2_HHV8P	22.7
9606.ENSP00000245615	9606.ENSP00000355988	21.6
9606.ENSP00000245615	9606.ENSP00000365439	22.3
9606.ENSP00000246071	9606.ENSP00000318195	32.3
9606.ENSP00000246071	9606.ENSP00000319169	24.3
9606.ENSP00000246071	9606.ENSP00000362820	33.9
9606.ENSP00000246071	9606.ENSP00000367207	22.7
9606.ENSP00000246071	9606.ENSP00000380969	21.2
9606.ENSP00000246071	9606.ENSP00000421592	32.3
9606.ENSP00000247461	37296.ORF73_HHV8P	27.3
9606.ENSP00000247461	9606.ENSP00000262367	23.9
9606.ENSP00000247461	9606.ENSP00000267064	25.8
9606.ENSP00000247461	9606.ENSP00000281708	24.3
9606.ENSP00000247461	9606.ENSP00000344818	21.9
9606.ENSP00000250498	9606.ENSP00000265428	20.0
9606.ENSP00000250498	9606.ENSP00000336701	20.0
9606.ENSP00000250498	9606.ENSP00000343535	20.8
9606.ENSP00000251527	9606.ENSP00000263253	24.6
9606.ENSP00000251527	9606.ENSP00000264720	25.0
9606.ENSP00000251527	9606.ENSP00000367207	26.6
9606.ENSP00000254101	9606.ENSP00000012443	20.8
9606.ENSP00000254101	9606.ENSP00000228318	21.9
9606.ENSP00000254101	9606.ENSP00000346762	20.8
9606.ENSP00000255608	37296.VIRF1_HHV8P	22.3
9606.ENSP00000255608	9606.ENSP00000253024	22.7
9606.ENSP00000255608	9606.ENSP00000263253	22.3
9606.ENSP00000255608	9606.ENSP00000267064	22.7
9606.ENSP00000255608	9606.ENSP00000340330	22.7
9606.ENSP00000255608	9606.ENSP00000355759	28.1
9606.ENSP00000255608	9606.ENSP00000406955	43.1
9606.ENSP00000256031	9606.ENSP00000318195	23.9
9606.ENSP00000256031	9606.ENSP00000326804	24.3
9606.ENSP00000256031	9606.ENSP00000378504	24.6
9606.ENSP00000256031	9606.ENSP00000406162	25.4
9606.ENSP00000256119	9606.ENSP00000313420	20.8
9606.ENSP00000256119	9606.ENSP00000364589	20.8
9606.ENSP00000256194	9606.ENSP00000071281	30.8
9606.ENSP00000256194	9606.ENSP00000276603	28.1
9606.ENSP00000256194	9606.ENSP00000302176	25.4
9606.ENSP00000256194	9606.ENSP00000305503	25.8
9606.ENSP00000256194	9606.ENSP00000355759	23.9
9606.ENSP00000256255	37296.ICP27_HHV8P	21.9
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000337641	20.8
9606.ENSP00000256255	9606.ENSP00000353622	23.1
9606.ENSP00000256255	9606.ENSP00000358777	21.6
9606.ENSP00000256255	9606.ENSP00000386156	25.4
9606.ENSP00000257818	37296.LTP_HHV8P	21.6
9606.ENSP00000257818	9606.ENSP00000071281	38.9
9606.ENSP00000257818	9606.ENSP00000250263	22.3
9606.ENSP00000257818	9606.ENSP00000262367	22.3
9606.ENSP00000257818	9606.ENSP00000264350	23.1
9606.ENSP00000257818	9606.ENSP00000265428	21.2
9606.ENSP00000257818	9606.ENSP00000267064	25.4
9606.ENSP00000257818	9606.ENSP00000313420	20.8
9606.ENSP00000257818	9606.ENSP00000328547	23.1
9606.ENSP00000257818	9606.ENSP00000355759	21.6
9606.ENSP00000257818	9606.ENSP00000364270	20.8
9606.ENSP00000257818	9606.ENSP00000364289	22.7
9606.ENSP00000257818	9606.ENSP00000399968	24.6
9606.ENSP00000257818	9606.ENSP00000406955	28.9
9606.ENSP00000257818	9606.ENSP00000438465	23.1
9606.ENSP00000257904	9606.ENSP00000012443	21.6
9606.ENSP00000257904	9606.ENSP00000233057	80.1
9606.ENSP00000257904	9606.ENSP00000257904	624.0
9606.ENSP00000257904	9606.ENSP00000262367	21.2
9606.ENSP00000257904	9606.ENSP00000265734	430.0
9606.ENSP00000257904	9606.ENSP00000283179	25.8
9606.ENSP00000257904	9606.ENSP00000313420	21.2
9606.ENSP00000257904	9606.ENSP00000331879	21.6
9606.ENSP00000257904	9606.ENSP00000399968	24.3
9606.ENSP00000257904	9606.ENSP00000430432	22.7
9606.ENSP00000258105	9606.ENSP00000331879	20.8
9606.ENSP00000259963	37296.MIR1_HHV8P	23.1
9606.ENSP00000259963	9606.ENSP00000340330	21.6
9606.ENSP00000259963	9606.ENSP00000347906	21.6
9606.ENSP00000259963	9606.ENSP00000375863	22.7
9606.ENSP00000260324	37296.LTP_HHV8P	25.0
9606.ENSP00000260324	9606.ENSP00000233057	22.3
9606.ENSP00000260324	9606.ENSP00000313420	22.7
9606.ENSP00000260324	9606.ENSP00000331879	21.9
9606.ENSP00000260324	9606.ENSP00000347906	22.3
9606.ENSP00000260324	9606.ENSP00000399968	24.3
9606.ENSP00000260810	37296.LTP_HHV8P	23.9
9606.ENSP00000260810	9606.ENSP00000253571	25.4
9606.ENSP00000260810	9606.ENSP00000262017	23.5
9606.ENSP00000260810	9606.ENSP00000326804	25.0
9606.ENSP00000260810	9606.ENSP00000355759	39.3
9606.ENSP00000260810	9606.ENSP00000379475	25.8
9606.ENSP00000261303	37296.GB_HHV8P	23.5
9606.ENSP00000261303	9606.ENSP00000250263	23.5
9606.ENSP00000261303	9606.ENSP00000262953	21.9
9606.ENSP00000261303	9606.ENSP00000267064	23.9
9606.ENSP00000261303	9606.ENSP00000336701	25.0
9606.ENSP00000261303	9606.ENSP00000353622	23.1
9606.ENSP00000261303	9606.ENSP00000376076	21.6
9606.ENSP00000261531	37296.VIRF2_HHV8P	21.9
9606.ENSP00000261531	9606.ENSP00000262367	23.9
9606.ENSP00000261531	9606.ENSP00000267064	21.9
9606.ENSP00000261531	9606.ENSP00000283179	22.7
9606.ENSP00000261531	9606.ENSP00000300291	23.1
9606.ENSP00000261531	9606.ENSP00000343535	22.3
9606.ENSP00000261531	9606.ENSP00000364270	23.1
9606.ENSP00000261531	9606.ENSP00000376808	21.9
9606.ENSP00000261574	37296.LTP_HHV8P	26.2
9606.ENSP00000261574	9606.ENSP00000267064	24.3
9606.ENSP00000261574	9606.ENSP00000355759	23.1
9606.ENSP00000261622	37296.LTP_HHV8P	21.9
9606.ENSP00000261622	9606.ENSP00000325690	21.6
9606.ENSP00000261622	9606.ENSP00000331879	22.7
9606.ENSP00000261622	9606.ENSP00000345206	24.6
9606.ENSP00000261683	37296.ORF73_HHV8P	23.9
9606.ENSP00000261683	37296.VIRF3_HHV8P	21.9
9606.ENSP00000261683	9606.ENSP00000262953	21.9
9606.ENSP00000261683	9606.ENSP00000353622	27.7
9606.ENSP00000261683	9606.ENSP00000359958	23.1
9606.ENSP00000261683	9606.ENSP00000406955	61.2
9606.ENSP00000261721	9606.ENSP00000267064	23.1
9606.ENSP00000261721	9606.ENSP00000367697	21.9
9606.ENSP00000261721	9606.ENSP00000406955	38.5
9606.ENSP00000261721	9606.ENSP00000438465	23.9
9606.ENSP00000261740	9606.ENSP00000340330	23.9
9606.ENSP00000261740	9606.ENSP00000360034	22.3
9606.ENSP00000261740	9606.ENSP00000365280	26.6
9606.ENSP00000261740	9606.ENSP00000380969	24.3
9606.ENSP00000261789	9606.ENSP00000301072	22.7
9606.ENSP00000261789	9606.ENSP00000325690	22.3
9606.ENSP00000261875	9606.ENSP00000324287	21.2
9606.ENSP00000261875	9606.ENSP00000326804	21.2
9606.ENSP00000261875	9606.ENSP00000330343	22.7
9606.ENSP00000261875	9606.ENSP00000340330	21.2
9606.ENSP00000261875	9606.ENSP00000348933	23.1
9606.ENSP00000261942	37296.KBZIP_HHV8P	22.3
9606.ENSP00000261942	37296.LTP_HHV8P	22.7
9606.ENSP00000261942	9606.ENSP00000228318	23.5
9606.ENSP00000261942	9606.ENSP00000262017	23.1
9606.ENSP00000261942	9606.ENSP00000263253	22.7
9606.ENSP00000261942	9606.ENSP00000267064	21.9
9606.ENSP00000261942	9606.ENSP00000328547	23.9
9606.ENSP00000261942	9606.ENSP00000364805	22.3
9606.ENSP00000261942	9606.ENSP00000417281	25.0
9606.ENSP00000262133	37296.GB_HHV8P	23.5
9606.ENSP00000262133	37296.LTP_HHV8P	23.5
9606.ENSP00000262133	37296.VIRF4_HHV8P	23.1
9606.ENSP00000262133	9606.ENSP00000245414	23.5
9606.ENSP00000262133	9606.ENSP00000264350	23.1
9606.ENSP00000262133	9606.ENSP00000338799	23.1
9606.ENSP00000262133	9606.ENSP00000340330	23.1
9606.ENSP00000262133	9606.ENSP00000363021	26.2
9606.ENSP00000262133	9606.ENSP00000418287	24.3
9606.ENSP00000262209	37296.LTP_HHV8P	23.9
9606.ENSP00000262209	9606.ENSP00000274712	25.8
9606.ENSP00000262209	9606.ENSP00000324287	42.7
9606.ENSP00000262213	9606.ENSP00000265428	21.9
9606.ENSP00000262213	9606.ENSP00000318195	21.9
9606.ENSP00000262213	9606.ENSP00000398131	21.9
9606.ENSP00000262306	9606.ENSP00000262306	336.0
9606.ENSP00000262306	9606.ENSP00000344818	30.4
9606.ENSP00000262306	9606.ENSP00000355988	21.6
9606.ENSP00000262306	9606.ENSP00000367207	20.0
9606.ENSP00000262367	9606.ENSP00000262367	4998.0
9606.ENSP00000262367	9606.ENSP00000263253	2394.0
9606.ENSP00000262367	9606.ENSP00000264720	26.6
9606.ENSP00000262367	9606.ENSP00000267064	26.6
9606.ENSP00000262367	9606.ENSP00000340330	25.0
9606.ENSP00000262367	9606.ENSP00000430432	26.2
9606.ENSP00000262367	9606.ENSP00000438465	25.4
9606.ENSP00000262375	9606.ENSP00000365439	21.6
9606.ENSP00000262375	9606.ENSP00000399968	22.7
9606.ENSP00000262375	9606.ENSP00000417281	21.9
9606.ENSP00000262643	37296.VCYCL_HHV8P	37.7
9606.ENSP00000262643	9606.ENSP00000324804	25.0
9606.ENSP00000262861	37296.MIR1_HHV8P	24.6
9606.ENSP00000262861	9606.ENSP00000355988	24.3
9606.ENSP00000262887	37296.LTP_HHV8P	22.7
9606.ENSP00000262887	37296.ORF45_HHV8P	22.3
9606.ENSP00000262887	9606.ENSP00000263253	23.1
9606.ENSP00000262887	9606.ENSP00000302176	22.7
9606.ENSP00000262887	9606.ENSP00000357470	25.4
9606.ENSP00000262887	9606.ENSP00000359958	24.6
9606.ENSP00000262887	9606.ENSP00000364805	23.9
9606.ENSP00000262904	9606.ENSP00000233057	26.2
9606.ENSP00000262904	9606.ENSP00000262367	27.7
9606.ENSP00000262904	9606.ENSP00000263253	22.7
9606.ENSP00000262904	9606.ENSP00000313420	28.5
9606.ENSP00000262904	9606.ENSP00000343040	21.6
9606.ENSP00000262904	9606.ENSP00000348933	21.6
9606.ENSP00000262904	9606.ENSP00000367207	25.4
9606.ENSP00000262904	9606.ENSP00000367697	21.9
9606.ENSP00000262904	9606.ENSP00000418287	23.5
9606.ENSP00000262962	37296.LTP_HHV8P	22.7
9606.ENSP00000262962	9606.ENSP00000253024	24.6
9606.ENSP00000262962	9606.ENSP00000265734	21.2
9606.ENSP00000262962	9606.ENSP00000386156	21.9
9606.ENSP00000262962	9606.ENSP00000406162	20.8
9606.ENSP00000263253	37296.LTP_HHV8P	26.2
9606.ENSP00000263253	9606.ENSP00000262367	2387.0
9606.ENSP00000263253	9606.ENSP00000263253	4928.0
9606.ENSP00000263253	9606.ENSP00000264720	26.6
9606.ENSP00000263253	9606.ENSP00000267064	24.6
9606.ENSP00000263253	9606.ENSP00000324287	25.0
9606.ENSP00000263253	9606.ENSP00000356708	24.3
9606.ENSP00000263253	9606.ENSP00000364289	25.4
9606.ENSP00000263253	9606.ENSP00000372067	25.8
9606.ENSP00000263253	9606.ENSP00000399968	26.6
9606.ENSP00000263377	37296.LTP_HHV8P	26.9
9606.ENSP00000263377	37296.VCYCL_HHV8P	23.5
9606.ENSP00000263377	37296.VIRF2_HHV8P	26.6
9606.ENSP00000263377	9606.ENSP00000250263	24.3
9606.ENSP00000263377	9606.ENSP00000262367	81.6
9606.ENSP00000263377	9606.ENSP00000263253	79.7
9606.ENSP00000263377	9606.ENSP00000269349	23.9
9606.ENSP00000263377	9606.ENSP00000283179	27.3
9606.ENSP00000263377	9606.ENSP00000300291	23.1
9606.ENSP00000263377	9606.ENSP00000355759	25.8
9606.ENSP00000263377	9606.ENSP00000364589	24.3
9606.ENSP00000263377	9606.ENSP00000399968	23.5
9606.ENSP00000263468	9606.ENSP00000257904	23.1
9606.ENSP00000263468	9606.ENSP00000263253	23.5
9606.ENSP00000263468	9606.ENSP00000264350	25.4
9606.ENSP00000263468	9606.ENSP00000265734	23.1
9606.ENSP00000263468	9606.ENSP00000324287	23.1
9606.ENSP00000263468	9606.ENSP00000353622	24.6
9606.ENSP00000263754	9606.ENSP00000253024	25.4
9606.ENSP00000263754	9606.ENSP00000262367	45.8
9606.ENSP00000263754	9606.ENSP00000263253	49.3
9606.ENSP00000263754	9606.ENSP00000338799	25.4
9606.ENSP00000263754	9606.ENSP00000340330	23.9
9606.ENSP00000263754	9606.ENSP00000353622	23.5
9606.ENSP00000263754	9606.ENSP00000359095	23.1
9606.ENSP00000263754	9606.ENSP00000430432	22.3
9606.ENSP00000264716	37296.GB_HHV8P	23.5
9606.ENSP00000264716	9606.ENSP00000257904	22.7
9606.ENSP00000264716	9606.ENSP00000262953	23.1
9606.ENSP00000264716	9606.ENSP00000263253	22.7
9606.ENSP00000264716	9606.ENSP00000265372	39.3
9606.ENSP00000264716	9606.ENSP00000302176	21.2
9606.ENSP00000264716	9606.ENSP00000305503	21.2
9606.ENSP00000264716	9606.ENSP00000353622	21.2
9606.ENSP00000264716	9606.ENSP00000375863	21.9
9606.ENSP00000264771	9606.ENSP00000262367	23.9
9606.ENSP00000264771	9606.ENSP00000264350	24.6
9606.ENSP00000264771	9606.ENSP00000281708	23.1
9606.ENSP00000264771	9606.ENSP00000308227	21.6
9606.ENSP00000264771	9606.ENSP00000398131	23.5
9606.ENSP00000265044	9606.ENSP00000318195	21.2
9606.ENSP00000265044	9606.ENSP00000325690	20.0
9606.ENSP00000265044	9606.ENSP00000430432	20.4
9606.ENSP00000265056	9606.ENSP00000265428	24.6
9606.ENSP00000265056	9606.ENSP00000274712	23.9
9606.ENSP00000265056	9606.ENSP00000300291	23.9
9606.ENSP00000265056	9606.ENSP00000326804	23.1
9606.ENSP00000265056	9606.ENSP00000347906	23.1
9606.ENSP00000265641	37296.ORF45_HHV8P	22.7
9606.ENSP00000265641	37296.VIRF3_HHV8P	23.5
9606.ENSP00000265641	9606.ENSP00000262367	22.7
9606.ENSP00000265641	9606.ENSP00000343040	25.0
9606.ENSP00000266269	9606.ENSP00000233057	23.5
9606.ENSP00000266269	9606.ENSP00000276603	23.1
9606.ENSP00000266269	9606.ENSP00000308227	22.7
9606.ENSP00000266269	9606.ENSP00000331879	23.9
9606.ENSP00000266269	9606.ENSP00000364270	25.4
9606.ENSP00000266269	9606.ENSP00000406955	79.7
9606.ENSP00000266732	37296.ORF50_HHV8P	25.0
9606.ENSP00000266732	37296.VIRF4_HHV8P	24.3
9606.ENSP00000266732	9606.ENSP00000228318	23.1
9606.ENSP00000266732	9606.ENSP00000262367	23.1
9606.ENSP00000266732	9606.ENSP00000263253	23.1
9606.ENSP00000266732	9606.ENSP00000293760	35.0
9606.ENSP00000266732	9606.ENSP00000313420	24.3
9606.ENSP00000266732	9606.ENSP00000324287	23.1
9606.ENSP00000266732	9606.ENSP00000343535	22.3
9606.ENSP00000266732	9606.ENSP00000379475	25.8
9606.ENSP00000266970	37296.ORF45_HHV8P	20.8
9606.ENSP00000266970	9606.ENSP00000223190	21.9
9606.ENSP00000266970	9606.ENSP00000233057	82.8
9606.ENSP00000266970	9606.ENSP00000257904	245.0
9606.ENSP00000266970	9606.ENSP00000265734	275.0
9606.ENSP00000266970	9606.ENSP00000355988	21.6
9606.ENSP00000267163	9606.ENSP00000281708	23.1
9606.ENSP00000267163	9606.ENSP00000302176	22.7
9606.ENSP00000267163	9606.ENSP00000399968	22.7
9606.ENSP00000267812	37296.LTP_HHV8P	25.0
9606.ENSP00000267812	9606.ENSP00000262367	23.9
9606.ENSP00000267812	9606.ENSP00000263253	25.8
9606.ENSP00000267812	9606.ENSP00000265421	21.6
9606.ENSP00000267812	9606.ENSP00000355759	23.9
9606.ENSP00000267812	9606.ENSP00000441828	24.3
9606.ENSP00000268220	9606.ENSP00000329411	20.8
9606.ENSP00000269095	9606.ENSP00000012443	23.9
