qseqid	sseqid	pident
9606.ENSP00000230461	9606.ENSP00000316032	34.211
9606.ENSP00000230461	9606.ENSP00000325875	41.667
9606.ENSP00000230461	9606.ENSP00000384144	50.0
9606.ENSP00000233616	9606.ENSP00000296464	33.333
9606.ENSP00000245615	9606.ENSP00000264990	31.579
9606.ENSP00000245615	9606.ENSP00000360154	33.333
9606.ENSP00000249923	9606.ENSP00000220764	37.5
9606.ENSP00000249923	9606.ENSP00000335153	21.795
9606.ENSP00000249923	9606.ENSP00000360154	34.483000000000004
9606.ENSP00000249923	9606.ENSP00000384144	40.0
9606.ENSP00000251527	9606.ENSP00000247207	63.636
9606.ENSP00000251527	9606.ENSP00000316032	24.528000000000002
9606.ENSP00000251527	9606.ENSP00000318687	22.726999999999997
9606.ENSP00000251527	9606.ENSP00000377958	25.0
9606.ENSP00000251527	9606.ENSP00000451560	30.0
9606.ENSP00000251973	11588.NSS_RVFVZ	35.714
9606.ENSP00000251973	9606.ENSP00000295688	32.258
9606.ENSP00000251973	9606.ENSP00000296464	69.23100000000001
9606.ENSP00000251973	9606.ENSP00000316032	32.431999999999995
9606.ENSP00000251973	9606.ENSP00000324173	35.0
9606.ENSP00000251973	9606.ENSP00000384144	31.579
9606.ENSP00000253754	9606.ENSP00000295688	29.031999999999996
9606.ENSP00000253754	9606.ENSP00000296464	40.0
9606.ENSP00000253754	9606.ENSP00000324173	29.412
9606.ENSP00000253754	9606.ENSP00000384144	31.429000000000002
9606.ENSP00000256637	9606.ENSP00000302961	21.739
9606.ENSP00000256637	9606.ENSP00000316032	24.444000000000003
9606.ENSP00000260324	9606.ENSP00000264990	20.93
9606.ENSP00000260324	9606.ENSP00000296464	21.622
9606.ENSP00000260324	9606.ENSP00000316032	27.535999999999998
9606.ENSP00000260324	9606.ENSP00000318687	36.842
9606.ENSP00000260324	9606.ENSP00000325875	40.0
9606.ENSP00000260324	9606.ENSP00000335153	40.0
9606.ENSP00000260643	9606.ENSP00000318687	53.333
9606.ENSP00000260643	9606.ENSP00000360286	42.857
9606.ENSP00000260643	9606.ENSP00000384144	53.333
9606.ENSP00000260643	9606.ENSP00000451560	27.16
9606.ENSP00000260810	9606.ENSP00000264071	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000280326	35.714
9606.ENSP00000260810	9606.ENSP00000286788	34.615
9606.ENSP00000260810	9606.ENSP00000296464	33.333
9606.ENSP00000260810	9606.ENSP00000316032	33.871
9606.ENSP00000260810	9606.ENSP00000318687	33.333
9606.ENSP00000260810	9606.ENSP00000324173	32.258
9606.ENSP00000260810	9606.ENSP00000339001	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000341289	31.148000000000003
9606.ENSP00000261739	9606.ENSP00000296464	42.105
9606.ENSP00000261739	9606.ENSP00000316032	23.881
9606.ENSP00000261739	9606.ENSP00000324173	31.25
9606.ENSP00000261739	9606.ENSP00000325875	33.898
9606.ENSP00000261739	9606.ENSP00000356348	21.127
9606.ENSP00000261799	9606.ENSP00000264990	56.25
9606.ENSP00000261799	9606.ENSP00000316032	23.076999999999998
9606.ENSP00000261799	9606.ENSP00000360154	30.555999999999997
9606.ENSP00000262133	9606.ENSP00000316032	28.570999999999998
9606.ENSP00000262133	9606.ENSP00000335153	72.727
9606.ENSP00000262133	9606.ENSP00000360154	58.333
9606.ENSP00000262133	9606.ENSP00000384144	30.909000000000002
9606.ENSP00000262210	9606.ENSP00000316032	44.828
9606.ENSP00000262210	9606.ENSP00000325875	28.570999999999998
9606.ENSP00000262210	9606.ENSP00000384144	45.0
9606.ENSP00000262367	9606.ENSP00000264990	32.143
9606.ENSP00000262367	9606.ENSP00000301071	43.478
9606.ENSP00000262367	9606.ENSP00000301072	43.478
9606.ENSP00000262367	9606.ENSP00000316032	53.333
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000335153	31.706999999999997
9606.ENSP00000262367	9606.ENSP00000356348	31.915
9606.ENSP00000262367	9606.ENSP00000360154	52.632
9606.ENSP00000262367	9606.ENSP00000384144	35.0
9606.ENSP00000263253	9606.ENSP00000280326	29.73
9606.ENSP00000263253	9606.ENSP00000286788	32.431999999999995
9606.ENSP00000263253	9606.ENSP00000302961	32.394
9606.ENSP00000263253	9606.ENSP00000316032	46.667
9606.ENSP00000263253	9606.ENSP00000325875	50.0
9606.ENSP00000263253	9606.ENSP00000335153	29.63
9606.ENSP00000263253	9606.ENSP00000360154	34.615
9606.ENSP00000263253	9606.ENSP00000377958	39.286
9606.ENSP00000263253	9606.ENSP00000384144	31.480999999999998
9606.ENSP00000263754	9606.ENSP00000296464	33.333
9606.ENSP00000263754	9606.ENSP00000360286	42.857
9606.ENSP00000264028	9606.ENSP00000264990	28.205
9606.ENSP00000264028	9606.ENSP00000280326	43.75
9606.ENSP00000264028	9606.ENSP00000295688	24.272
9606.ENSP00000264028	9606.ENSP00000296464	42.105
9606.ENSP00000264028	9606.ENSP00000316032	62.5
9606.ENSP00000264028	9606.ENSP00000377958	29.787
9606.ENSP00000264028	9606.ENSP00000384144	39.286
9606.ENSP00000264637	9606.ENSP00000299300	21.429000000000002
9606.ENSP00000264637	9606.ENSP00000318687	75.0
9606.ENSP00000264637	9606.ENSP00000360154	36.364000000000004
9606.ENSP00000264637	9606.ENSP00000384144	63.636
9606.ENSP00000264896	9606.ENSP00000318687	37.5
9606.ENSP00000264896	9606.ENSP00000335153	23.711
9606.ENSP00000264896	9606.ENSP00000384144	47.059
9606.ENSP00000264932	9606.ENSP00000264071	25.455
9606.ENSP00000264932	9606.ENSP00000265651	31.25
9606.ENSP00000264932	9606.ENSP00000280326	29.412
9606.ENSP00000264932	9606.ENSP00000296464	31.579
9606.ENSP00000264932	9606.ENSP00000299300	26.23
9606.ENSP00000264932	9606.ENSP00000316032	28.378
9606.ENSP00000264932	9606.ENSP00000339001	25.455
9606.ENSP00000264932	9606.ENSP00000341289	25.455
9606.ENSP00000264932	9606.ENSP00000451560	25.455
9606.ENSP00000265433	9606.ENSP00000264990	30.435
9606.ENSP00000265433	9606.ENSP00000295688	39.13
9606.ENSP00000265433	9606.ENSP00000296464	29.545
9606.ENSP00000265433	9606.ENSP00000360154	36.842
9606.ENSP00000266000	9606.ENSP00000265651	77.778
9606.ENSP00000266000	9606.ENSP00000299300	27.906999999999996
9606.ENSP00000266000	9606.ENSP00000302961	31.818
9606.ENSP00000266000	9606.ENSP00000451560	33.333
9606.ENSP00000266659	9606.ENSP00000220764	27.586
9606.ENSP00000266659	9606.ENSP00000247207	29.63
9606.ENSP00000266659	9606.ENSP00000264990	32.258
9606.ENSP00000266659	9606.ENSP00000265651	46.667
9606.ENSP00000266659	9606.ENSP00000335153	38.889
9606.ENSP00000266659	9606.ENSP00000377958	33.333
9606.ENSP00000266732	9606.ENSP00000280326	30.0
9606.ENSP00000266732	9606.ENSP00000302961	29.358
9606.ENSP00000266732	9606.ENSP00000316032	38.71
9606.ENSP00000266732	9606.ENSP00000360154	33.333
9606.ENSP00000267163	9606.ENSP00000286788	36.842
9606.ENSP00000267163	9606.ENSP00000295688	45.0
9606.ENSP00000267163	9606.ENSP00000302961	21.429000000000002
9606.ENSP00000267163	9606.ENSP00000384144	41.379
9606.ENSP00000268058	9606.ENSP00000316032	29.412
9606.ENSP00000268058	9606.ENSP00000335153	33.333
9606.ENSP00000268058	9606.ENSP00000384144	31.034000000000002
9606.ENSP00000268251	9606.ENSP00000280326	47.059
9606.ENSP00000268251	9606.ENSP00000286788	40.0
9606.ENSP00000268251	9606.ENSP00000296464	29.31
9606.ENSP00000268251	9606.ENSP00000299300	54.545
9606.ENSP00000268251	9606.ENSP00000301071	28.125
9606.ENSP00000268251	9606.ENSP00000301072	28.125
9606.ENSP00000268251	9606.ENSP00000325875	40.909
9606.ENSP00000268251	9606.ENSP00000360154	28.947
9606.ENSP00000268251	9606.ENSP00000377958	35.714
9606.ENSP00000269305	9606.ENSP00000220764	22.726999999999997
9606.ENSP00000269305	9606.ENSP00000316032	25.0
9606.ENSP00000269305	9606.ENSP00000318687	20.588
9606.ENSP00000269305	9606.ENSP00000384144	50.0
9606.ENSP00000274026	9606.ENSP00000318687	34.483000000000004
9606.ENSP00000274026	9606.ENSP00000360154	53.333
9606.ENSP00000276072	9606.ENSP00000220764	27.586
9606.ENSP00000276072	9606.ENSP00000377958	27.869
9606.ENSP00000278671	9606.ENSP00000318687	46.153999999999996
9606.ENSP00000278671	9606.ENSP00000335153	63.636
9606.ENSP00000278671	9606.ENSP00000384144	43.75
9606.ENSP00000282412	9606.ENSP00000280326	75.0
9606.ENSP00000282412	9606.ENSP00000299300	38.461999999999996
9606.ENSP00000282412	9606.ENSP00000302961	24.691
9606.ENSP00000282412	9606.ENSP00000316032	30.38
9606.ENSP00000282412	9606.ENSP00000451560	26.785999999999998
9606.ENSP00000282561	9606.ENSP00000377958	34.483000000000004
9606.ENSP00000285419	9606.ENSP00000264071	25.455
9606.ENSP00000285419	9606.ENSP00000286788	46.667
9606.ENSP00000285419	9606.ENSP00000316032	35.294000000000004
9606.ENSP00000285419	9606.ENSP00000339001	25.455
9606.ENSP00000285419	9606.ENSP00000377958	42.105
9606.ENSP00000290401	9606.ENSP00000286788	47.368
9606.ENSP00000290401	9606.ENSP00000299300	37.5
9606.ENSP00000290401	9606.ENSP00000451560	83.333
9606.ENSP00000290921	9606.ENSP00000264071	19.643
9606.ENSP00000290921	9606.ENSP00000341289	19.643
9606.ENSP00000290921	9606.ENSP00000451560	19.643
9606.ENSP00000293288	9606.ENSP00000335153	35.714
9606.ENSP00000293288	9606.ENSP00000360154	41.176
9606.ENSP00000293288	9606.ENSP00000377958	36.364000000000004
9606.ENSP00000295598	9606.ENSP00000318687	47.059
9606.ENSP00000295598	9606.ENSP00000384144	35.897
9606.ENSP00000296129	9606.ENSP00000265651	46.667
9606.ENSP00000296129	9606.ENSP00000316032	30.0
9606.ENSP00000296129	9606.ENSP00000318687	33.333
9606.ENSP00000296129	9606.ENSP00000335153	32.0
9606.ENSP00000296129	9606.ENSP00000341289	26.415
9606.ENSP00000296930	9606.ENSP00000264071	55.556000000000004
9606.ENSP00000296930	9606.ENSP00000286788	66.667
9606.ENSP00000296930	9606.ENSP00000301071	50.0
9606.ENSP00000296930	9606.ENSP00000301072	50.0
9606.ENSP00000296930	9606.ENSP00000316032	32.0
9606.ENSP00000296930	9606.ENSP00000324173	37.5
9606.ENSP00000296930	9606.ENSP00000339001	55.556000000000004
9606.ENSP00000296930	9606.ENSP00000341289	55.556000000000004
9606.ENSP00000296930	9606.ENSP00000360154	26.19
9606.ENSP00000296930	9606.ENSP00000360286	32.203
9606.ENSP00000296930	9606.ENSP00000384144	40.741
9606.ENSP00000296930	9606.ENSP00000451560	55.556000000000004
9606.ENSP00000298852	9606.ENSP00000264990	25.581
9606.ENSP00000298852	9606.ENSP00000356348	50.0
9606.ENSP00000298852	9606.ENSP00000377958	23.404
9606.ENSP00000299157	9606.ENSP00000264990	26.19
9606.ENSP00000299157	9606.ENSP00000265651	29.87
9606.ENSP00000299157	9606.ENSP00000356348	24.194000000000003
9606.ENSP00000299427	9606.ENSP00000318687	40.909
9606.ENSP00000299427	9606.ENSP00000451560	41.176
9606.ENSP00000299608	9606.ENSP00000296464	44.443999999999996
9606.ENSP00000299608	9606.ENSP00000302961	25.926
9606.ENSP00000299608	9606.ENSP00000318687	37.931
9606.ENSP00000300737	9606.ENSP00000247207	32.0
9606.ENSP00000300737	9606.ENSP00000295688	34.483000000000004
9606.ENSP00000300737	9606.ENSP00000299300	44.0
9606.ENSP00000300737	9606.ENSP00000302961	18.75
9606.ENSP00000300737	9606.ENSP00000384144	38.235
9606.ENSP00000303222	9606.ENSP00000299300	62.5
9606.ENSP00000303222	9606.ENSP00000316032	28.570999999999998
9606.ENSP00000303222	9606.ENSP00000324173	21.053
9606.ENSP00000303351	9606.ENSP00000264990	32.0
9606.ENSP00000303351	9606.ENSP00000295688	57.143
9606.ENSP00000303351	9606.ENSP00000318687	35.294000000000004
9606.ENSP00000303351	9606.ENSP00000324173	25.0
9606.ENSP00000303992	11588.NSS_RVFVZ	30.435
9606.ENSP00000303992	9606.ENSP00000325875	53.333
9606.ENSP00000303992	9606.ENSP00000335153	60.0
9606.ENSP00000303992	9606.ENSP00000360154	52.941
9606.ENSP00000306881	9606.ENSP00000316032	36.842
9606.ENSP00000307887	9606.ENSP00000264990	35.294000000000004
9606.ENSP00000307887	9606.ENSP00000286788	25.0
9606.ENSP00000307887	9606.ENSP00000296464	27.586
9606.ENSP00000307887	9606.ENSP00000302961	37.5
9606.ENSP00000307887	9606.ENSP00000316032	34.783
9606.ENSP00000307887	9606.ENSP00000318687	37.5
9606.ENSP00000307887	9606.ENSP00000451560	35.714
9606.ENSP00000308208	9606.ENSP00000264990	30.357
9606.ENSP00000308208	9606.ENSP00000265651	24.59
9606.ENSP00000308208	9606.ENSP00000318687	40.0
9606.ENSP00000310129	9606.ENSP00000264071	35.0
9606.ENSP00000310129	9606.ENSP00000316032	28.125
9606.ENSP00000310129	9606.ENSP00000324173	20.69
9606.ENSP00000310129	9606.ENSP00000325875	28.814
9606.ENSP00000310129	9606.ENSP00000335153	44.0
9606.ENSP00000310129	9606.ENSP00000339001	35.0
9606.ENSP00000310129	9606.ENSP00000341289	35.0
9606.ENSP00000310129	9606.ENSP00000360286	40.0
9606.ENSP00000310129	9606.ENSP00000384144	36.364000000000004
9606.ENSP00000310572	9606.ENSP00000325875	33.333
9606.ENSP00000310572	9606.ENSP00000339001	23.404
9606.ENSP00000310901	9606.ENSP00000264071	45.0
9606.ENSP00000310901	9606.ENSP00000299300	28.205
9606.ENSP00000310901	9606.ENSP00000301071	71.429
9606.ENSP00000310901	9606.ENSP00000301072	71.429
9606.ENSP00000310901	9606.ENSP00000316032	50.0
9606.ENSP00000310901	9606.ENSP00000318687	46.667
9606.ENSP00000310901	9606.ENSP00000339001	45.0
9606.ENSP00000310901	9606.ENSP00000341289	45.0
9606.ENSP00000310901	9606.ENSP00000360154	53.846000000000004
9606.ENSP00000310901	9606.ENSP00000451560	45.0
9606.ENSP00000311245	9606.ENSP00000296464	27.586
9606.ENSP00000311245	9606.ENSP00000384144	54.545
9606.ENSP00000311825	9606.ENSP00000296464	31.034000000000002
9606.ENSP00000312506	9606.ENSP00000264071	28.205
9606.ENSP00000312506	9606.ENSP00000360154	45.0
9606.ENSP00000313169	9606.ENSP00000299300	31.429000000000002
9606.ENSP00000313169	9606.ENSP00000316032	31.034000000000002
9606.ENSP00000313169	9606.ENSP00000325875	28.570999999999998
9606.ENSP00000313169	9606.ENSP00000360154	26.829
9606.ENSP00000313169	9606.ENSP00000360286	31.706999999999997
9606.ENSP00000313169	9606.ENSP00000384144	35.821
9606.ENSP00000313169	9606.ENSP00000451560	39.286
9606.ENSP00000316007	9606.ENSP00000286788	70.0
9606.ENSP00000316007	9606.ENSP00000295688	41.667
9606.ENSP00000323099	9606.ENSP00000295688	32.431999999999995
9606.ENSP00000323099	9606.ENSP00000316032	39.13
9606.ENSP00000323099	9606.ENSP00000335153	47.368
9606.ENSP00000323099	9606.ENSP00000384144	28.570999999999998
9606.ENSP00000325002	9606.ENSP00000296464	32.143
9606.ENSP00000325002	9606.ENSP00000302961	32.0
9606.ENSP00000325002	9606.ENSP00000318687	36.0
9606.ENSP00000325002	9606.ENSP00000360286	30.303
9606.ENSP00000325002	9606.ENSP00000384144	64.286
9606.ENSP00000327255	9606.ENSP00000299300	24.138
9606.ENSP00000327255	9606.ENSP00000301071	37.5
9606.ENSP00000327255	9606.ENSP00000301072	37.5
9606.ENSP00000327255	9606.ENSP00000316032	40.0
9606.ENSP00000328023	9606.ENSP00000318687	34.545
9606.ENSP00000328023	9606.ENSP00000451560	30.769000000000002
9606.ENSP00000328325	9606.ENSP00000302961	27.273000000000003
9606.ENSP00000328325	9606.ENSP00000316032	37.5
9606.ENSP00000328325	9606.ENSP00000324173	25.0
9606.ENSP00000329419	9606.ENSP00000264071	55.556000000000004
9606.ENSP00000329419	9606.ENSP00000318687	28.333000000000002
9606.ENSP00000329419	9606.ENSP00000360286	30.0
9606.ENSP00000331288	9606.ENSP00000296464	38.889
9606.ENSP00000331288	9606.ENSP00000316032	22.471999999999998
9606.ENSP00000331288	9606.ENSP00000325875	47.826
9606.ENSP00000331288	9606.ENSP00000335153	43.478
9606.ENSP00000333769	9606.ENSP00000264071	25.0
9606.ENSP00000333769	9606.ENSP00000280326	39.286
9606.ENSP00000333769	9606.ENSP00000318687	26.829
9606.ENSP00000333769	9606.ENSP00000339001	35.714
9606.ENSP00000333769	9606.ENSP00000341289	25.0
9606.ENSP00000333769	9606.ENSP00000451560	24.138
9606.ENSP00000334153	9606.ENSP00000264990	25.301
9606.ENSP00000334153	9606.ENSP00000299300	42.308
9606.ENSP00000334153	9606.ENSP00000302961	32.431999999999995
9606.ENSP00000334448	9606.ENSP00000316032	34.375
9606.ENSP00000334448	9606.ENSP00000325875	29.787
9606.ENSP00000337838	9606.ENSP00000316032	26.95
9606.ENSP00000337838	9606.ENSP00000335153	22.642
9606.ENSP00000337838	9606.ENSP00000360154	72.727
9606.ENSP00000337838	9606.ENSP00000377958	21.019000000000002
9606.ENSP00000339720	9606.ENSP00000316032	41.667
9606.ENSP00000339720	9606.ENSP00000339001	55.556000000000004
9606.ENSP00000339720	9606.ENSP00000341289	55.556000000000004
9606.ENSP00000339720	9606.ENSP00000356348	53.846000000000004
9606.ENSP00000339720	9606.ENSP00000384144	40.625
9606.ENSP00000342222	9606.ENSP00000247207	31.579
9606.ENSP00000342222	9606.ENSP00000296464	38.71
9606.ENSP00000342222	9606.ENSP00000316032	39.535
9606.ENSP00000342222	9606.ENSP00000318687	41.176
9606.ENSP00000342222	9606.ENSP00000377958	31.111
9606.ENSP00000343741	9606.ENSP00000299300	37.5
9606.ENSP00000343741	9606.ENSP00000316032	30.555999999999997
9606.ENSP00000343741	9606.ENSP00000324173	45.0
9606.ENSP00000343741	9606.ENSP00000325875	31.25
9606.ENSP00000343741	9606.ENSP00000335153	28.125
9606.ENSP00000345571	9606.ENSP00000302961	50.0
9606.ENSP00000345571	9606.ENSP00000316032	27.273000000000003
9606.ENSP00000345571	9606.ENSP00000318687	32.5
9606.ENSP00000345571	9606.ENSP00000360286	33.333
9606.ENSP00000345656	9606.ENSP00000301071	46.667
9606.ENSP00000345656	9606.ENSP00000301072	46.667
9606.ENSP00000345656	9606.ENSP00000324173	19.167
9606.ENSP00000345656	9606.ENSP00000335153	33.333
9606.ENSP00000345689	9606.ENSP00000316032	31.429000000000002
9606.ENSP00000345689	9606.ENSP00000356348	50.0
9606.ENSP00000345689	9606.ENSP00000360154	21.429000000000002
9606.ENSP00000345689	9606.ENSP00000360286	38.889
9606.ENSP00000346839	9606.ENSP00000296464	27.730999999999998
9606.ENSP00000346839	9606.ENSP00000316032	37.037
9606.ENSP00000346839	9606.ENSP00000324173	81.818
9606.ENSP00000346839	9606.ENSP00000335153	28.0
9606.ENSP00000347979	9606.ENSP00000264990	30.0
9606.ENSP00000347979	9606.ENSP00000296464	37.037
9606.ENSP00000347979	9606.ENSP00000360154	32.353
9606.ENSP00000347979	9606.ENSP00000384144	29.166999999999998
9606.ENSP00000347979	9606.ENSP00000451560	26.19
9606.ENSP00000348786	9606.ENSP00000264071	37.838
9606.ENSP00000348786	9606.ENSP00000265651	32.0
9606.ENSP00000348786	9606.ENSP00000339001	37.838
9606.ENSP00000348786	9606.ENSP00000341289	37.838
9606.ENSP00000348786	9606.ENSP00000451560	34.884
9606.ENSP00000349415	9606.ENSP00000301072	25.0
9606.ENSP00000349415	9606.ENSP00000324173	28.767
9606.ENSP00000349437	9606.ENSP00000247207	32.431999999999995
9606.ENSP00000349437	9606.ENSP00000286788	23.438000000000002
9606.ENSP00000349437	9606.ENSP00000318687	29.230999999999998
9606.ENSP00000349437	9606.ENSP00000324173	44.231
9606.ENSP00000349437	9606.ENSP00000360286	34.783
9606.ENSP00000352208	9606.ENSP00000296464	45.833
9606.ENSP00000352208	9606.ENSP00000301071	23.529
9606.ENSP00000352208	9606.ENSP00000301072	23.529
9606.ENSP00000352208	9606.ENSP00000324173	25.243000000000002
9606.ENSP00000352513	9606.ENSP00000247207	23.529
9606.ENSP00000352513	9606.ENSP00000265651	55.0
9606.ENSP00000353878	9606.ENSP00000264990	25.0
9606.ENSP00000353878	9606.ENSP00000316032	27.381
9606.ENSP00000353878	9606.ENSP00000335153	31.034000000000002
9606.ENSP00000353878	9606.ENSP00000384144	24.0
9606.ENSP00000354394	9606.ENSP00000296464	26.0
9606.ENSP00000354394	9606.ENSP00000301071	29.412
9606.ENSP00000354394	9606.ENSP00000301072	29.412
9606.ENSP00000354394	9606.ENSP00000302961	53.846000000000004
9606.ENSP00000354394	9606.ENSP00000316032	30.435
9606.ENSP00000354394	9606.ENSP00000384144	37.838
9606.ENSP00000354394	9606.ENSP00000451560	45.833
9606.ENSP00000356150	9606.ENSP00000324173	47.059
9606.ENSP00000356150	9606.ENSP00000360154	47.059
9606.ENSP00000356150	9606.ENSP00000451560	24.241999999999997
9606.ENSP00000357048	9606.ENSP00000316032	23.076999999999998
9606.ENSP00000357048	9606.ENSP00000360286	27.451
9606.ENSP00000357283	9606.ENSP00000264071	32.5
9606.ENSP00000357283	9606.ENSP00000296464	25.676
9606.ENSP00000357283	9606.ENSP00000302961	36.0
9606.ENSP00000357283	9606.ENSP00000316032	30.769000000000002
9606.ENSP00000357283	9606.ENSP00000339001	32.5
9606.ENSP00000357283	9606.ENSP00000341289	32.5
9606.ENSP00000357283	9606.ENSP00000451560	30.0
9606.ENSP00000357448	9606.ENSP00000220764	53.846000000000004
9606.ENSP00000357448	9606.ENSP00000316032	30.769000000000002
9606.ENSP00000357448	9606.ENSP00000324173	36.364000000000004
9606.ENSP00000357448	9606.ENSP00000360286	23.81
9606.ENSP00000357624	9606.ENSP00000220764	34.0
9606.ENSP00000357624	9606.ENSP00000324173	52.381
9606.ENSP00000357624	9606.ENSP00000360154	22.221999999999998
9606.ENSP00000357624	9606.ENSP00000384144	38.889
9606.ENSP00000357708	9606.ENSP00000247207	32.5
