qseqid	sseqid	ppos
9606.ENSP00000219313	9606.ENSP00000310129	63.16
9606.ENSP00000219313	9606.ENSP00000310219	50.0
9606.ENSP00000219313	9606.ENSP00000329452	57.69
9606.ENSP00000219313	9606.ENSP00000331901	45.52
9606.ENSP00000219313	9606.ENSP00000364805	54.29
9606.ENSP00000219313	9606.ENSP00000429931	50.0
9606.ENSP00000219700	9606.ENSP00000310129	64.71
9606.ENSP00000219700	9606.ENSP00000333633	83.33
9606.ENSP00000219700	9606.ENSP00000351552	53.57
9606.ENSP00000219700	9606.ENSP00000354720	41.96
9606.ENSP00000219700	9606.ENSP00000355890	45.45
9606.ENSP00000219789	9606.ENSP00000219789	100.0
9606.ENSP00000219789	9606.ENSP00000310668	57.69
9606.ENSP00000219789	9606.ENSP00000347717	54.05
9606.ENSP00000219789	9606.ENSP00000349696	44.44
9606.ENSP00000219789	9606.ENSP00000358142	41.56
9606.ENSP00000219789	9606.ENSP00000358417	56.67
9606.ENSP00000219789	9606.ENSP00000366800	59.26
9606.ENSP00000220772	9606.ENSP00000252934	56.25
9606.ENSP00000220772	9606.ENSP00000264705	66.67
9606.ENSP00000220772	9606.ENSP00000295470	48.72
9606.ENSP00000220772	9606.ENSP00000300648	50.0
9606.ENSP00000220772	9606.ENSP00000358640	66.67
9606.ENSP00000220772	9606.ENSP00000384144	54.17
9606.ENSP00000220772	9606.ENSP00000384863	43.33
9606.ENSP00000220853	9606.ENSP00000222308	48.57
9606.ENSP00000220853	9606.ENSP00000231238	55.17
9606.ENSP00000220853	9606.ENSP00000260665	50.57
9606.ENSP00000220853	9606.ENSP00000263956	50.0
9606.ENSP00000220853	9606.ENSP00000305958	53.12
9606.ENSP00000220853	9606.ENSP00000313007	44.12
9606.ENSP00000220853	9606.ENSP00000368767	44.64
9606.ENSP00000220853	9606.ENSP00000406463	50.0
9606.ENSP00000221957	9606.ENSP00000313420	51.28
9606.ENSP00000221957	9606.ENSP00000327821	58.06
9606.ENSP00000221957	9606.ENSP00000340742	37.5
9606.ENSP00000221957	9606.ENSP00000345689	66.67
9606.ENSP00000221957	9606.ENSP00000380557	42.68
9606.ENSP00000221957	9606.ENSP00000384273	58.06
9606.ENSP00000221957	9606.ENSP00000387262	51.19
9606.ENSP00000221957	9606.ENSP00000440045	60.0
9606.ENSP00000221957	9606.ENSP00000441875	57.5
9606.ENSP00000222308	9606.ENSP00000216218	48.15
9606.ENSP00000222308	9606.ENSP00000219548	45.76
9606.ENSP00000222308	9606.ENSP00000222308	100.0
9606.ENSP00000222308	9606.ENSP00000231238	51.94
9606.ENSP00000222308	9606.ENSP00000245907	50.91
9606.ENSP00000222308	9606.ENSP00000260665	55.1
9606.ENSP00000222308	9606.ENSP00000263956	52.63
9606.ENSP00000222308	9606.ENSP00000264161	54.84
9606.ENSP00000222308	9606.ENSP00000264639	55.56
9606.ENSP00000222308	9606.ENSP00000284320	48.08
9606.ENSP00000222308	9606.ENSP00000300648	62.96
9606.ENSP00000222308	9606.ENSP00000304350	61.11
9606.ENSP00000222308	9606.ENSP00000305958	46.84
9606.ENSP00000222308	9606.ENSP00000310219	48.39
9606.ENSP00000222308	9606.ENSP00000325875	56.67
9606.ENSP00000222308	9606.ENSP00000348510	55.56
9606.ENSP00000222308	9606.ENSP00000361202	51.52
9606.ENSP00000222308	9606.ENSP00000364805	45.16
9606.ENSP00000222308	9606.ENSP00000406463	41.85
9606.ENSP00000222308	9606.ENSP00000438465	44.12
9606.ENSP00000222572	9606.ENSP00000006777	40.54
9606.ENSP00000222572	9606.ENSP00000251527	43.21
9606.ENSP00000222572	9606.ENSP00000258091	51.06
9606.ENSP00000222572	9606.ENSP00000262854	50.0
9606.ENSP00000222572	9606.ENSP00000264705	54.17
9606.ENSP00000222572	9606.ENSP00000300648	52.08
9606.ENSP00000222572	9606.ENSP00000354125	43.9
9606.ENSP00000222572	9606.ENSP00000357048	54.84
9606.ENSP00000222572	9606.ENSP00000377148	41.67
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000262854	49.06
9606.ENSP00000223641	9606.ENSP00000265028	48.57
9606.ENSP00000223641	9606.ENSP00000341382	47.37
9606.ENSP00000223641	9606.ENSP00000365567	58.82
9606.ENSP00000223641	9606.ENSP00000380557	48.48
9606.ENSP00000224807	9606.ENSP00000224237	33.33
9606.ENSP00000224807	9606.ENSP00000265333	53.7
9606.ENSP00000224807	9606.ENSP00000291295	50.0
9606.ENSP00000224807	9606.ENSP00000313420	41.46
9606.ENSP00000224807	9606.ENSP00000314030	56.0
9606.ENSP00000224807	9606.ENSP00000316905	88.75
9606.ENSP00000224807	9606.ENSP00000349467	50.0
9606.ENSP00000224807	9606.ENSP00000361635	48.15
9606.ENSP00000227471	9606.ENSP00000310129	46.34
9606.ENSP00000227471	9606.ENSP00000313420	42.22
9606.ENSP00000227471	9606.ENSP00000315768	48.57
9606.ENSP00000227471	9606.ENSP00000325376	51.61
9606.ENSP00000227471	9606.ENSP00000355541	46.91
9606.ENSP00000227471	9606.ENSP00000366677	45.07
9606.ENSP00000227525	9606.ENSP00000215739	53.12
9606.ENSP00000227525	9606.ENSP00000227525	100.0
9606.ENSP00000227525	9606.ENSP00000244763	66.67
9606.ENSP00000227525	9606.ENSP00000264705	60.0
9606.ENSP00000227525	9606.ENSP00000300648	58.62
9606.ENSP00000228506	9606.ENSP00000225430	54.17
9606.ENSP00000228506	9606.ENSP00000247461	47.83
9606.ENSP00000228506	9606.ENSP00000348510	90.91
9606.ENSP00000228506	9606.ENSP00000381237	48.78
9606.ENSP00000229314	9606.ENSP00000261461	54.17
9606.ENSP00000229314	9606.ENSP00000295598	51.52
9606.ENSP00000229314	9606.ENSP00000388658	73.33
9606.ENSP00000229314	9606.ENSP00000400101	48.89
9606.ENSP00000231004	9606.ENSP00000259335	52.63
9606.ENSP00000231004	9606.ENSP00000263956	41.67
9606.ENSP00000231004	9606.ENSP00000264818	53.06
9606.ENSP00000231004	9606.ENSP00000341382	35.37
9606.ENSP00000231004	9606.ENSP00000354125	64.71
9606.ENSP00000231004	9606.ENSP00000354468	47.73
9606.ENSP00000231004	9606.ENSP00000375977	55.88
9606.ENSP00000231512	9606.ENSP00000257894	40.0
9606.ENSP00000231512	9606.ENSP00000262570	57.14
9606.ENSP00000231512	9606.ENSP00000296255	55.17
9606.ENSP00000231512	9606.ENSP00000358417	55.56
9606.ENSP00000233242	11234.HEMA_MEASC	51.56
9606.ENSP00000233242	9606.ENSP00000300648	43.55
9606.ENSP00000233242	9606.ENSP00000301071	60.61
9606.ENSP00000233242	9606.ENSP00000318195	47.27
9606.ENSP00000233242	9606.ENSP00000318687	51.35
9606.ENSP00000233242	9606.ENSP00000336799	60.61
9606.ENSP00000233242	9606.ENSP00000346050	49.25
9606.ENSP00000233242	9606.ENSP00000369042	49.33
9606.ENSP00000233616	11234.NCAP_MEASC	42.71
9606.ENSP00000233616	9606.ENSP00000265351	54.55
9606.ENSP00000233616	9606.ENSP00000266732	56.67
9606.ENSP00000233616	9606.ENSP00000357048	62.16
9606.ENSP00000237530	9606.ENSP00000237530	100.0
9606.ENSP00000237530	9606.ENSP00000245907	44.26
9606.ENSP00000237530	9606.ENSP00000262225	53.12
9606.ENSP00000237530	9606.ENSP00000284320	39.34
9606.ENSP00000237530	9606.ENSP00000287647	52.78
9606.ENSP00000237530	9606.ENSP00000358640	32.09
9606.ENSP00000237596	9606.ENSP00000309334	55.56
9606.ENSP00000237596	9606.ENSP00000310129	67.57
9606.ENSP00000237596	9606.ENSP00000341382	56.52
9606.ENSP00000237596	9606.ENSP00000377148	53.85
9606.ENSP00000238831	9606.ENSP00000332287	86.67
9606.ENSP00000238831	9606.ENSP00000335153	48.39
9606.ENSP00000238831	9606.ENSP00000343535	47.27
9606.ENSP00000238831	9606.ENSP00000348510	38.3
9606.ENSP00000238831	9606.ENSP00000355890	36.49
9606.ENSP00000238831	9606.ENSP00000355895	35.59
9606.ENSP00000238831	9606.ENSP00000378887	60.71
9606.ENSP00000239940	9606.ENSP00000316905	56.0
9606.ENSP00000239940	9606.ENSP00000325875	71.43
9606.ENSP00000239940	9606.ENSP00000335153	71.43
9606.ENSP00000239940	9606.ENSP00000347581	57.14
9606.ENSP00000239940	9606.ENSP00000348510	50.0
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000249806	46.88
9606.ENSP00000243253	9606.ENSP00000333769	59.46
9606.ENSP00000243253	9606.ENSP00000358857	48.0
9606.ENSP00000243253	9606.ENSP00000393316	34.91
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000349696	56.52
9606.ENSP00000245615	9606.ENSP00000381237	39.81
9606.ENSP00000245615	9606.ENSP00000392147	53.49
9606.ENSP00000247138	9606.ENSP00000258739	54.84
9606.ENSP00000247138	9606.ENSP00000262854	39.73
9606.ENSP00000247138	9606.ENSP00000282050	43.33
9606.ENSP00000247138	9606.ENSP00000355541	48.44
9606.ENSP00000247138	9606.ENSP00000378857	44.9
9606.ENSP00000247461	9606.ENSP00000225430	50.0
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000310129	58.54
9606.ENSP00000247461	9606.ENSP00000325875	55.26
9606.ENSP00000247461	9606.ENSP00000335153	58.33
9606.ENSP00000247461	9606.ENSP00000364794	80.0
9606.ENSP00000247461	9606.ENSP00000387262	49.18
9606.ENSP00000247712	9606.ENSP00000231572	41.07
9606.ENSP00000247712	9606.ENSP00000261875	62.96
9606.ENSP00000247712	9606.ENSP00000364794	50.0
9606.ENSP00000247712	9606.ENSP00000441875	45.9
9606.ENSP00000250498	9606.ENSP00000250498	100.0
9606.ENSP00000250498	9606.ENSP00000255631	62.5
9606.ENSP00000250498	9606.ENSP00000310226	50.0
9606.ENSP00000250498	9606.ENSP00000343535	46.94
9606.ENSP00000250498	9606.ENSP00000361180	60.61
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	38.46
9606.ENSP00000251527	9606.ENSP00000262854	46.67
9606.ENSP00000251527	9606.ENSP00000264028	39.29
9606.ENSP00000251527	9606.ENSP00000309334	40.82
9606.ENSP00000251527	9606.ENSP00000322020	42.45
9606.ENSP00000251527	9606.ENSP00000354125	40.82
9606.ENSP00000251527	9606.ENSP00000367123	42.11
9606.ENSP00000256194	9606.ENSP00000245838	40.0
9606.ENSP00000256194	9606.ENSP00000259335	54.55
9606.ENSP00000256194	9606.ENSP00000349508	40.68
9606.ENSP00000256194	9606.ENSP00000458238	50.0
9606.ENSP00000256255	9606.ENSP00000203407	53.12
9606.ENSP00000256255	9606.ENSP00000262854	38.0
9606.ENSP00000256255	9606.ENSP00000264705	48.28
9606.ENSP00000256255	9606.ENSP00000287647	45.21
9606.ENSP00000256255	9606.ENSP00000310219	47.73
9606.ENSP00000256255	9606.ENSP00000310842	48.39
9606.ENSP00000256255	9606.ENSP00000366748	52.63
9606.ENSP00000256255	9606.ENSP00000473172	54.17
9606.ENSP00000259963	9606.ENSP00000318115	53.33
9606.ENSP00000259963	9606.ENSP00000341382	36.36
9606.ENSP00000259963	9606.ENSP00000348510	40.2
9606.ENSP00000259963	9606.ENSP00000354125	39.66
9606.ENSP00000260385	9606.ENSP00000300648	45.83
9606.ENSP00000260385	9606.ENSP00000310668	50.0
9606.ENSP00000260385	9606.ENSP00000355541	37.34
9606.ENSP00000260385	9606.ENSP00000382840	61.9
9606.ENSP00000260643	9606.ENSP00000229264	46.48
9606.ENSP00000260643	9606.ENSP00000245907	36.61
9606.ENSP00000260643	9606.ENSP00000346874	60.0
9606.ENSP00000260643	9606.ENSP00000357048	41.79
9606.ENSP00000260643	9606.ENSP00000358857	59.09
9606.ENSP00000260643	9606.ENSP00000362592	60.87
9606.ENSP00000260643	9606.ENSP00000362688	51.43
9606.ENSP00000260643	9606.ENSP00000369424	55.93
9606.ENSP00000260643	9606.ENSP00000378857	41.43
9606.ENSP00000260643	9606.ENSP00000426909	52.5
9606.ENSP00000261038	9606.ENSP00000359424	60.0
9606.ENSP00000261303	9606.ENSP00000229264	43.18
9606.ENSP00000261303	9606.ENSP00000251642	61.9
9606.ENSP00000261303	9606.ENSP00000269143	61.69
9606.ENSP00000261303	9606.ENSP00000292644	67.86
9606.ENSP00000261303	9606.ENSP00000294053	44.09
9606.ENSP00000261303	9606.ENSP00000300107	53.47
9606.ENSP00000261303	9606.ENSP00000310572	70.68
9606.ENSP00000261303	9606.ENSP00000318297	68.42
9606.ENSP00000261303	9606.ENSP00000351777	65.53
9606.ENSP00000261303	9606.ENSP00000391774	62.96
9606.ENSP00000261303	9606.ENSP00000473172	53.85
9606.ENSP00000261479	9606.ENSP00000260665	48.65
9606.ENSP00000261479	9606.ENSP00000264818	44.44
9606.ENSP00000261479	9606.ENSP00000265062	43.28
9606.ENSP00000261479	9606.ENSP00000273077	63.16
9606.ENSP00000261479	9606.ENSP00000302961	45.61
9606.ENSP00000261609	9606.ENSP00000262854	47.65
9606.ENSP00000261609	9606.ENSP00000308430	44.59
9606.ENSP00000261609	9606.ENSP00000310129	43.28
9606.ENSP00000261609	9606.ENSP00000358997	47.62
9606.ENSP00000261609	9606.ENSP00000365567	46.94
9606.ENSP00000261609	9606.ENSP00000377954	45.0
9606.ENSP00000261609	9606.ENSP00000444408	66.67
9606.ENSP00000261622	9606.ENSP00000261070	50.0
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261712	9606.ENSP00000245838	53.7
9606.ENSP00000261712	9606.ENSP00000257604	41.3
9606.ENSP00000261712	9606.ENSP00000295598	47.27
9606.ENSP00000261712	9606.ENSP00000305958	57.14
9606.ENSP00000261712	9606.ENSP00000349168	50.0
9606.ENSP00000261712	9606.ENSP00000355759	37.39
9606.ENSP00000261712	9606.ENSP00000406463	49.23
9606.ENSP00000261739	9606.ENSP00000245838	40.57
9606.ENSP00000261739	9606.ENSP00000294053	46.94
9606.ENSP00000261739	9606.ENSP00000305653	60.87
9606.ENSP00000261739	9606.ENSP00000348838	53.57
9606.ENSP00000261740	9606.ENSP00000262854	45.45
9606.ENSP00000261740	9606.ENSP00000294053	51.92
9606.ENSP00000261740	9606.ENSP00000328720	72.22
9606.ENSP00000261740	9606.ENSP00000335677	66.67
9606.ENSP00000261789	9606.ENSP00000215567	60.87
9606.ENSP00000261789	9606.ENSP00000311368	60.0
9606.ENSP00000261789	9606.ENSP00000358060	52.94
9606.ENSP00000261789	9606.ENSP00000365567	51.24
9606.ENSP00000261789	9606.ENSP00000366939	50.0
9606.ENSP00000261789	9606.ENSP00000408730	38.75
9606.ENSP00000261875	9606.ENSP00000260665	40.0
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000348886	61.29
9606.ENSP00000261875	9606.ENSP00000358640	65.38
9606.ENSP00000261875	9606.ENSP00000364794	43.82
9606.ENSP00000261942	9606.ENSP00000225726	55.77
9606.ENSP00000261942	9606.ENSP00000228318	60.0
9606.ENSP00000261942	9606.ENSP00000231572	44.68
9606.ENSP00000261942	9606.ENSP00000257604	56.0
9606.ENSP00000261942	9606.ENSP00000261942	100.0
9606.ENSP00000261942	9606.ENSP00000262854	53.97
9606.ENSP00000261942	9606.ENSP00000265388	62.07
9606.ENSP00000261942	9606.ENSP00000293842	57.45
9606.ENSP00000261942	9606.ENSP00000294053	61.11
9606.ENSP00000261942	9606.ENSP00000295688	47.06
9606.ENSP00000261942	9606.ENSP00000304350	60.98
9606.ENSP00000261942	9606.ENSP00000307275	51.52
9606.ENSP00000261942	9606.ENSP00000331901	47.06
9606.ENSP00000261942	9606.ENSP00000340742	56.41
9606.ENSP00000261942	9606.ENSP00000346067	45.1
9606.ENSP00000261942	9606.ENSP00000358283	49.43
9606.ENSP00000261942	9606.ENSP00000418803	50.82
9606.ENSP00000261942	9606.ENSP00000458238	41.28
9606.ENSP00000262133	9606.ENSP00000264657	56.52
9606.ENSP00000262133	9606.ENSP00000341382	42.86
9606.ENSP00000262133	9606.ENSP00000346874	31.03
9606.ENSP00000262133	9606.ENSP00000348510	46.97
9606.ENSP00000262133	9606.ENSP00000384144	49.09
9606.ENSP00000262133	9606.ENSP00000429931	50.75
9606.ENSP00000262213	9606.ENSP00000252934	73.33
9606.ENSP00000262213	9606.ENSP00000300688	60.0
9606.ENSP00000262213	9606.ENSP00000358283	57.58
9606.ENSP00000262213	9606.ENSP00000384273	51.16
9606.ENSP00000262213	9606.ENSP00000451560	42.28
9606.ENSP00000262374	9606.ENSP00000260867	53.33
9606.ENSP00000262374	9606.ENSP00000262374	100.0
9606.ENSP00000262455	9606.ENSP00000006777	48.48
9606.ENSP00000262455	9606.ENSP00000215739	55.88
9606.ENSP00000262455	9606.ENSP00000252934	55.81
9606.ENSP00000262455	9606.ENSP00000262455	100.0
9606.ENSP00000262455	9606.ENSP00000304350	46.15
9606.ENSP00000262455	9606.ENSP00000363641	49.28
9606.ENSP00000262455	9606.ENSP00000393316	48.74
9606.ENSP00000262812	9606.ENSP00000260665	40.0
9606.ENSP00000262812	9606.ENSP00000261942	75.0
9606.ENSP00000262812	9606.ENSP00000300648	47.76
9606.ENSP00000262812	9606.ENSP00000317780	43.75
9606.ENSP00000262812	9606.ENSP00000441875	72.73
9606.ENSP00000263253	9606.ENSP00000216218	45.65
9606.ENSP00000263253	9606.ENSP00000233627	58.33
9606.ENSP00000263253	9606.ENSP00000261461	51.11
9606.ENSP00000263253	9606.ENSP00000261875	49.55
9606.ENSP00000263253	9606.ENSP00000315768	41.18
9606.ENSP00000263253	9606.ENSP00000349508	45.0
9606.ENSP00000263559	9606.ENSP00000264932	64.0
9606.ENSP00000263559	9606.ENSP00000319574	63.16
9606.ENSP00000264312	9606.ENSP00000275732	53.33
9606.ENSP00000264312	9606.ENSP00000300408	35.71
9606.ENSP00000264312	9606.ENSP00000325875	48.39
9606.ENSP00000264451	9606.ENSP00000263956	57.14
9606.ENSP00000264451	9606.ENSP00000304350	55.81
9606.ENSP00000264451	9606.ENSP00000307940	47.3
9606.ENSP00000264451	9606.ENSP00000353224	48.72
9606.ENSP00000264451	9606.ENSP00000382274	55.32
9606.ENSP00000264451	9606.ENSP00000458238	48.57
9606.ENSP00000264639	9606.ENSP00000222308	55.56
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000264657	54.35
9606.ENSP00000264639	9606.ENSP00000265388	53.85
9606.ENSP00000264639	9606.ENSP00000333769	46.94
9606.ENSP00000264639	9606.ENSP00000335153	57.69
9606.ENSP00000264639	9606.ENSP00000339095	65.52
9606.ENSP00000264639	9606.ENSP00000341382	46.27
9606.ENSP00000264639	9606.ENSP00000406463	58.82
9606.ENSP00000264771	9606.ENSP00000255631	38.46
9606.ENSP00000264771	9606.ENSP00000266732	50.0
9606.ENSP00000264771	9606.ENSP00000319756	37.14
9606.ENSP00000264771	9606.ENSP00000355541	47.46
9606.ENSP00000264771	9606.ENSP00000358640	46.15
9606.ENSP00000264771	9606.ENSP00000384144	34.43
9606.ENSP00000264771	9606.ENSP00000418803	55.56
9606.ENSP00000265044	9606.ENSP00000262854	66.67
9606.ENSP00000265044	9606.ENSP00000265044	100.0
9606.ENSP00000265044	9606.ENSP00000357048	48.72
9606.ENSP00000265044	9606.ENSP00000358060	47.06
9606.ENSP00000265641	9606.ENSP00000216218	55.88
9606.ENSP00000265641	9606.ENSP00000302961	71.43
9606.ENSP00000265641	9606.ENSP00000346874	60.87
9606.ENSP00000265641	9606.ENSP00000360541	46.18
9606.ENSP00000266659	9606.ENSP00000311430	44.83
9606.ENSP00000266659	9606.ENSP00000327821	50.0
9606.ENSP00000266659	9606.ENSP00000335153	41.67
9606.ENSP00000266659	9606.ENSP00000416293	43.48
9606.ENSP00000266732	9606.ENSP00000224237	50.0
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000280326	46.36
9606.ENSP00000266732	9606.ENSP00000311430	63.64
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000268099	9606.ENSP00000231572	68.0
9606.ENSP00000268099	9606.ENSP00000251527	52.94
9606.ENSP00000268099	9606.ENSP00000261263	46.15
9606.ENSP00000268099	9606.ENSP00000290913	45.95
9606.ENSP00000268099	9606.ENSP00000307275	69.81
9606.ENSP00000268099	9606.ENSP00000341382	69.57
9606.ENSP00000268099	9606.ENSP00000346001	51.28
9606.ENSP00000268099	9606.ENSP00000354720	78.95
9606.ENSP00000268099	9606.ENSP00000367123	45.95
9606.ENSP00000268220	9606.ENSP00000262554	44.44
9606.ENSP00000268220	9606.ENSP00000278823	57.58
9606.ENSP00000268220	9606.ENSP00000287647	70.59
9606.ENSP00000268220	9606.ENSP00000349508	45.1
9606.ENSP00000268220	9606.ENSP00000376472	50.0
9606.ENSP00000269195	9606.ENSP00000331901	50.0
9606.ENSP00000269195	9606.ENSP00000384144	48.1
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000278823	47.22
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000358640	56.0
9606.ENSP00000269305	9606.ENSP00000393316	40.0
9606.ENSP00000271308	9606.ENSP00000262030	62.96
9606.ENSP00000271308	9606.ENSP00000359818	53.19
9606.ENSP00000271308	9606.ENSP00000369424	43.66
9606.ENSP00000271688	9606.ENSP00000231572	49.02
9606.ENSP00000271688	9606.ENSP00000300648	41.94
9606.ENSP00000271688	9606.ENSP00000304350	53.85
9606.ENSP00000271688	9606.ENSP00000340466	66.67
9606.ENSP00000271688	9606.ENSP00000354125	40.91
9606.ENSP00000272748	11234.PHOSP_MEASC	50.0
9606.ENSP00000272748	9606.ENSP00000309503	50.0
9606.ENSP00000272748	9606.ENSP00000335153	44.44
9606.ENSP00000272748	9606.ENSP00000364794	64.29
9606.ENSP00000272748	9606.ENSP00000391774	48.72
9606.ENSP00000273375	11234.HEMA_MEASC	50.0
9606.ENSP00000273375	9606.ENSP00000261263	41.36
9606.ENSP00000273375	9606.ENSP00000261890	43.15
