qseqid	sseqid	ppos
9606.ENSP00000225525	9606.ENSP00000255977	87.5
9606.ENSP00000225525	9606.ENSP00000338018	41.94
9606.ENSP00000225525	9606.ENSP00000364589	64.71
9606.ENSP00000225525	9606.ENSP00000401980	73.33
9606.ENSP00000225525	9606.ENSP00000419692	37.5
9606.ENSP00000227525	9606.ENSP00000386341	37.04
9606.ENSP00000227525	9606.ENSP00000419692	70.0
9606.ENSP00000228506	9606.ENSP00000270202	40.91
9606.ENSP00000228506	9606.ENSP00000301764	73.33
9606.ENSP00000229314	10407.DPOL_HBVCJ	91.67
9606.ENSP00000229314	9606.ENSP00000363676	47.37
9606.ENSP00000229314	9606.ENSP00000419692	77.78
9606.ENSP00000230340	9606.ENSP00000215587	61.54
9606.ENSP00000230340	9606.ENSP00000274255	50.0
9606.ENSP00000230340	9606.ENSP00000301764	50.0
9606.ENSP00000230340	9606.ENSP00000349156	57.89
9606.ENSP00000230340	9606.ENSP00000354526	41.03
9606.ENSP00000230340	9606.ENSP00000419692	61.9
9606.ENSP00000230354	10407.DPOL_HBVCJ	88.89
9606.ENSP00000230354	9606.ENSP00000215587	42.5
9606.ENSP00000230354	9606.ENSP00000325875	61.11
9606.ENSP00000230354	9606.ENSP00000419692	39.66
9606.ENSP00000233242	9606.ENSP00000301764	51.79
9606.ENSP00000233242	9606.ENSP00000325875	53.06
9606.ENSP00000233242	9606.ENSP00000349156	51.85
9606.ENSP00000233242	9606.ENSP00000359531	46.0
9606.ENSP00000233331	9606.ENSP00000269305	43.48
9606.ENSP00000233331	9606.ENSP00000301727	76.92
9606.ENSP00000233331	9606.ENSP00000338018	60.87
9606.ENSP00000235933	10407.DPOL_HBVCJ	44.74
9606.ENSP00000235933	9606.ENSP00000338018	60.0
9606.ENSP00000235933	9606.ENSP00000354526	46.15
9606.ENSP00000237530	9606.ENSP00000325875	76.92
9606.ENSP00000237530	9606.ENSP00000349156	45.0
9606.ENSP00000237530	9606.ENSP00000386341	55.56
9606.ENSP00000237530	9606.ENSP00000417281	48.28
9606.ENSP00000237596	9606.ENSP00000238081	51.28
9606.ENSP00000237596	9606.ENSP00000301727	60.0
9606.ENSP00000237596	9606.ENSP00000373698	47.17
9606.ENSP00000237596	9606.ENSP00000387699	53.49
9606.ENSP00000237596	9606.ENSP00000401980	50.0
9606.ENSP00000237596	9606.ENSP00000417281	59.46
9606.ENSP00000238788	10407.X_HBVCJ	55.56
9606.ENSP00000238788	9606.ENSP00000274255	46.94
9606.ENSP00000238788	9606.ENSP00000325875	47.22
9606.ENSP00000238788	9606.ENSP00000364589	58.82
9606.ENSP00000238788	9606.ENSP00000376445	64.29
9606.ENSP00000238788	9606.ENSP00000419692	58.62
9606.ENSP00000238831	10407.HBEAG_HBVCJ	66.67
9606.ENSP00000238831	9606.ENSP00000301727	45.45
9606.ENSP00000238831	9606.ENSP00000325875	46.77
9606.ENSP00000238831	9606.ENSP00000387699	70.59
9606.ENSP00000238831	9606.ENSP00000419692	50.0
9606.ENSP00000244741	9606.ENSP00000274255	50.0
9606.ENSP00000244741	9606.ENSP00000359531	32.61
9606.ENSP00000244741	9606.ENSP00000364589	54.17
9606.ENSP00000244741	9606.ENSP00000401980	58.82
9606.ENSP00000245414	10407.X_HBVCJ	75.0
9606.ENSP00000245414	9606.ENSP00000301727	45.12
9606.ENSP00000245414	9606.ENSP00000301764	47.62
9606.ENSP00000245414	9606.ENSP00000376445	56.25
9606.ENSP00000245615	9606.ENSP00000255977	63.64
9606.ENSP00000245615	9606.ENSP00000354526	60.0
9606.ENSP00000246071	9606.ENSP00000215587	52.17
9606.ENSP00000246071	9606.ENSP00000364589	46.34
9606.ENSP00000247461	9606.ENSP00000215587	52.0
9606.ENSP00000247461	9606.ENSP00000255977	68.18
9606.ENSP00000247461	9606.ENSP00000270202	53.33
9606.ENSP00000247461	9606.ENSP00000301764	52.63
9606.ENSP00000247461	9606.ENSP00000325875	55.26
9606.ENSP00000247461	9606.ENSP00000354526	57.14
9606.ENSP00000247461	9606.ENSP00000373698	32.97
9606.ENSP00000247461	9606.ENSP00000401980	46.51
9606.ENSP00000247461	9606.ENSP00000419692	44.74
9606.ENSP00000250498	9606.ENSP00000238081	88.89
9606.ENSP00000250498	9606.ENSP00000301764	54.17
9606.ENSP00000250498	9606.ENSP00000419692	72.73
9606.ENSP00000251527	9606.ENSP00000301727	69.23
9606.ENSP00000251527	9606.ENSP00000359531	63.64
9606.ENSP00000251527	9606.ENSP00000364589	70.0
9606.ENSP00000251527	9606.ENSP00000417281	63.64
9606.ENSP00000254101	10407.DPOL_HBVCJ	37.21
9606.ENSP00000254101	9606.ENSP00000270202	46.88
9606.ENSP00000254101	9606.ENSP00000301764	58.82
9606.ENSP00000254101	9606.ENSP00000349156	46.88
9606.ENSP00000254101	9606.ENSP00000387699	52.63
9606.ENSP00000255608	10407.DPOL_HBVCJ	56.1
9606.ENSP00000255608	9606.ENSP00000215587	37.14
9606.ENSP00000255608	9606.ENSP00000301727	85.71
9606.ENSP00000255608	9606.ENSP00000338018	42.86
9606.ENSP00000255608	9606.ENSP00000363676	45.95
9606.ENSP00000255608	9606.ENSP00000386341	38.71
9606.ENSP00000255608	9606.ENSP00000387699	54.29
9606.ENSP00000256031	9606.ENSP00000301764	43.41
9606.ENSP00000256031	9606.ENSP00000363676	58.33
9606.ENSP00000256119	10407.DPOL_HBVCJ	61.54
9606.ENSP00000256119	9606.ENSP00000364589	47.62
9606.ENSP00000256119	9606.ENSP00000373698	53.66
9606.ENSP00000256119	9606.ENSP00000419692	54.17
9606.ENSP00000256194	10407.DPOL_HBVCJ	36.36
9606.ENSP00000256194	9606.ENSP00000301727	64.71
9606.ENSP00000256194	9606.ENSP00000364589	70.0
9606.ENSP00000256255	9606.ENSP00000338018	57.69
9606.ENSP00000256255	9606.ENSP00000349156	50.0
9606.ENSP00000256255	9606.ENSP00000373698	44.34
9606.ENSP00000256255	9606.ENSP00000386341	51.85
9606.ENSP00000256255	9606.ENSP00000401980	57.89
9606.ENSP00000257818	10407.X_HBVCJ	69.23
9606.ENSP00000257818	9606.ENSP00000255977	39.25
9606.ENSP00000257818	9606.ENSP00000301764	64.71
9606.ENSP00000257818	9606.ENSP00000364589	61.54
9606.ENSP00000257904	10407.DPOL_HBVCJ	47.62
9606.ENSP00000257904	9606.ENSP00000255977	47.06
9606.ENSP00000257904	9606.ENSP00000269305	33.83
9606.ENSP00000257904	9606.ENSP00000270202	52.07
9606.ENSP00000257904	9606.ENSP00000301727	51.72
9606.ENSP00000257904	9606.ENSP00000301764	40.82
9606.ENSP00000257904	9606.ENSP00000373698	43.33
9606.ENSP00000258105	9606.ENSP00000215587	75.0
9606.ENSP00000258105	9606.ENSP00000301764	100.0
9606.ENSP00000258105	9606.ENSP00000338018	50.0
9606.ENSP00000258105	9606.ENSP00000354526	70.0
9606.ENSP00000258105	9606.ENSP00000364589	56.0
9606.ENSP00000258105	9606.ENSP00000386341	63.16
9606.ENSP00000259963	10407.X_HBVCJ	35.2
9606.ENSP00000259963	9606.ENSP00000301727	48.0
9606.ENSP00000259963	9606.ENSP00000419692	39.13
9606.ENSP00000260324	9606.ENSP00000325875	60.0
9606.ENSP00000260324	9606.ENSP00000387699	48.48
9606.ENSP00000260324	9606.ENSP00000419692	44.23
9606.ENSP00000260810	10407.DPOL_HBVCJ	41.77
9606.ENSP00000260810	9606.ENSP00000238081	57.69
9606.ENSP00000260810	9606.ENSP00000269305	75.0
9606.ENSP00000260810	9606.ENSP00000301727	61.9
9606.ENSP00000260810	9606.ENSP00000301764	50.0
9606.ENSP00000260810	9606.ENSP00000354526	68.75
9606.ENSP00000261303	9606.ENSP00000270202	48.19
9606.ENSP00000261303	9606.ENSP00000376445	38.74
9606.ENSP00000261531	9606.ENSP00000215587	50.0
9606.ENSP00000261531	9606.ENSP00000338018	57.58
9606.ENSP00000261531	9606.ENSP00000401980	42.86
9606.ENSP00000261574	9606.ENSP00000301764	55.17
9606.ENSP00000261574	9606.ENSP00000373698	39.53
9606.ENSP00000261622	10407.DPOL_HBVCJ	37.14
9606.ENSP00000261622	9606.ENSP00000274255	56.52
9606.ENSP00000261622	9606.ENSP00000364589	52.94
9606.ENSP00000261683	9606.ENSP00000255977	57.89
9606.ENSP00000261683	9606.ENSP00000301727	51.61
9606.ENSP00000261683	9606.ENSP00000419692	52.63
9606.ENSP00000261721	10407.DPOL_HBVCJ	47.37
9606.ENSP00000261721	9606.ENSP00000270202	36.97
9606.ENSP00000261721	9606.ENSP00000301727	53.19
9606.ENSP00000261721	9606.ENSP00000301764	84.62
9606.ENSP00000261721	9606.ENSP00000359531	49.09
9606.ENSP00000261740	9606.ENSP00000269305	41.94
9606.ENSP00000261740	9606.ENSP00000301727	75.0
9606.ENSP00000261740	9606.ENSP00000301764	47.76
9606.ENSP00000261740	9606.ENSP00000354526	56.52
9606.ENSP00000261740	9606.ENSP00000419692	43.33
9606.ENSP00000261789	9606.ENSP00000238081	36.84
9606.ENSP00000261789	9606.ENSP00000255977	52.0
9606.ENSP00000261789	9606.ENSP00000354526	37.57
9606.ENSP00000261789	9606.ENSP00000364589	65.0
9606.ENSP00000261875	10407.DPOL_HBVCJ	40.0
9606.ENSP00000261875	9606.ENSP00000255977	46.15
9606.ENSP00000261875	9606.ENSP00000301727	55.56
9606.ENSP00000261875	9606.ENSP00000301764	61.9
9606.ENSP00000261875	9606.ENSP00000363676	57.14
9606.ENSP00000261875	9606.ENSP00000417281	70.0
9606.ENSP00000261942	9606.ENSP00000238081	75.0
9606.ENSP00000261942	9606.ENSP00000255977	85.71
9606.ENSP00000261942	9606.ENSP00000269305	43.4
9606.ENSP00000261942	9606.ENSP00000301727	57.89
9606.ENSP00000261942	9606.ENSP00000386341	38.0
9606.ENSP00000261942	9606.ENSP00000417281	42.54
9606.ENSP00000261942	9606.ENSP00000419692	44.44
9606.ENSP00000262133	10407.X_HBVCJ	52.38
9606.ENSP00000262133	9606.ENSP00000338018	55.56
9606.ENSP00000262133	9606.ENSP00000359531	54.05
9606.ENSP00000262133	9606.ENSP00000376445	51.47
9606.ENSP00000262209	9606.ENSP00000215587	50.0
9606.ENSP00000262209	9606.ENSP00000269305	39.22
9606.ENSP00000262209	9606.ENSP00000301764	50.0
9606.ENSP00000262209	9606.ENSP00000349156	41.86
9606.ENSP00000262209	9606.ENSP00000376445	48.72
9606.ENSP00000262213	9606.ENSP00000269305	50.0
9606.ENSP00000262213	9606.ENSP00000270202	62.5
9606.ENSP00000262213	9606.ENSP00000387699	52.38
9606.ENSP00000262306	9606.ENSP00000417281	64.29
9606.ENSP00000262367	10407.DPOL_HBVCJ	45.45
9606.ENSP00000262367	9606.ENSP00000325875	66.67
9606.ENSP00000262367	9606.ENSP00000419692	45.22
9606.ENSP00000262375	10407.DPOL_HBVCJ	56.52
9606.ENSP00000262375	9606.ENSP00000301727	38.95
9606.ENSP00000262375	9606.ENSP00000301764	51.52
9606.ENSP00000262375	9606.ENSP00000325875	66.67
9606.ENSP00000262375	9606.ENSP00000364589	64.71
9606.ENSP00000262375	9606.ENSP00000417281	88.89
9606.ENSP00000262643	10407.DPOL_HBVCJ	66.67
9606.ENSP00000262643	9606.ENSP00000301764	72.22
9606.ENSP00000262643	9606.ENSP00000338018	41.43
9606.ENSP00000262643	9606.ENSP00000354526	58.82
9606.ENSP00000262643	9606.ENSP00000376445	64.29
9606.ENSP00000262861	9606.ENSP00000255977	38.78
9606.ENSP00000262861	9606.ENSP00000301727	44.68
9606.ENSP00000262861	9606.ENSP00000325875	66.67
9606.ENSP00000262861	9606.ENSP00000354526	46.67
9606.ENSP00000262861	9606.ENSP00000363676	41.51
9606.ENSP00000262887	9606.ENSP00000255977	41.03
9606.ENSP00000262887	9606.ENSP00000269305	57.89
9606.ENSP00000262887	9606.ENSP00000338018	61.9
9606.ENSP00000262904	9606.ENSP00000255977	52.17
9606.ENSP00000262904	9606.ENSP00000338018	58.82
9606.ENSP00000262904	9606.ENSP00000359531	60.0
9606.ENSP00000262904	9606.ENSP00000364589	52.38
9606.ENSP00000262962	9606.ENSP00000301727	57.14
9606.ENSP00000262962	9606.ENSP00000363676	75.0
9606.ENSP00000263253	9606.ENSP00000301727	45.16
9606.ENSP00000263253	9606.ENSP00000325875	81.25
9606.ENSP00000263253	9606.ENSP00000338018	37.78
9606.ENSP00000263253	9606.ENSP00000373698	55.56
9606.ENSP00000263253	9606.ENSP00000376445	48.72
9606.ENSP00000263253	9606.ENSP00000419692	49.44
9606.ENSP00000263377	10407.DPOL_HBVCJ	46.43
9606.ENSP00000263377	9606.ENSP00000238081	65.52
9606.ENSP00000263377	9606.ENSP00000301727	38.16
9606.ENSP00000263377	9606.ENSP00000325875	73.33
9606.ENSP00000263377	9606.ENSP00000364589	55.56
9606.ENSP00000263377	9606.ENSP00000386341	43.24
9606.ENSP00000263468	9606.ENSP00000255977	51.35
9606.ENSP00000263468	9606.ENSP00000270202	62.5
9606.ENSP00000263468	9606.ENSP00000301727	57.89
9606.ENSP00000263468	9606.ENSP00000354526	45.0
9606.ENSP00000263468	9606.ENSP00000364589	44.07
9606.ENSP00000263754	9606.ENSP00000301727	61.11
9606.ENSP00000263754	9606.ENSP00000401980	38.1
9606.ENSP00000264716	10407.DPOL_HBVCJ	68.75
9606.ENSP00000264716	9606.ENSP00000301727	59.52
9606.ENSP00000264716	9606.ENSP00000363676	52.38
9606.ENSP00000264716	9606.ENSP00000386341	42.5
9606.ENSP00000264716	9606.ENSP00000387699	47.92
9606.ENSP00000264716	9606.ENSP00000417281	81.82
9606.ENSP00000264771	9606.ENSP00000354526	55.88
9606.ENSP00000264771	9606.ENSP00000376445	54.55
9606.ENSP00000265044	9606.ENSP00000349156	40.85
9606.ENSP00000265044	9606.ENSP00000364589	47.92
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265641	9606.ENSP00000269305	64.71
9606.ENSP00000265641	9606.ENSP00000270202	45.83
9606.ENSP00000265641	9606.ENSP00000301764	58.06
9606.ENSP00000265641	9606.ENSP00000349156	61.11
9606.ENSP00000266269	10407.DPOL_HBVCJ	53.85
9606.ENSP00000266269	9606.ENSP00000301727	68.18
9606.ENSP00000266269	9606.ENSP00000387699	46.88
9606.ENSP00000266269	9606.ENSP00000419692	51.28
9606.ENSP00000266732	10407.HBEAG_HBVCJ	42.31
9606.ENSP00000266732	10407.X_HBVCJ	53.12
9606.ENSP00000266732	9606.ENSP00000255977	52.94
9606.ENSP00000266732	9606.ENSP00000269305	51.61
9606.ENSP00000266732	9606.ENSP00000354526	66.67
9606.ENSP00000266970	9606.ENSP00000269305	52.5
9606.ENSP00000266970	9606.ENSP00000270202	45.67
9606.ENSP00000266970	9606.ENSP00000301727	57.14
9606.ENSP00000266970	9606.ENSP00000354526	60.0
9606.ENSP00000267163	10407.DPOL_HBVCJ	47.37
9606.ENSP00000267163	10407.HBEAG_HBVCJ	44.44
9606.ENSP00000267163	9606.ENSP00000387699	60.0
9606.ENSP00000267812	10407.X_HBVCJ	64.29
9606.ENSP00000267812	9606.ENSP00000215587	53.33
9606.ENSP00000267812	9606.ENSP00000269305	45.45
9606.ENSP00000267812	9606.ENSP00000338018	57.89
9606.ENSP00000267812	9606.ENSP00000349156	59.09
9606.ENSP00000267812	9606.ENSP00000364589	44.44
9606.ENSP00000268220	9606.ENSP00000269305	63.64
9606.ENSP00000268220	9606.ENSP00000301727	72.73
9606.ENSP00000268220	9606.ENSP00000338018	40.91
9606.ENSP00000269095	9606.ENSP00000269305	48.0
9606.ENSP00000269095	9606.ENSP00000301727	57.69
9606.ENSP00000269095	9606.ENSP00000417281	65.0
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	38.68
9606.ENSP00000269305	9606.ENSP00000301764	46.67
9606.ENSP00000269305	9606.ENSP00000338018	58.06
9606.ENSP00000269305	9606.ENSP00000373698	46.15
9606.ENSP00000269305	9606.ENSP00000401980	57.69
9606.ENSP00000269305	9606.ENSP00000417281	41.3
9606.ENSP00000271064	9606.ENSP00000269305	44.0
9606.ENSP00000271064	9606.ENSP00000301727	51.61
9606.ENSP00000271064	9606.ENSP00000325875	47.62
9606.ENSP00000271064	9606.ENSP00000354526	46.67
9606.ENSP00000271064	9606.ENSP00000364589	41.3
9606.ENSP00000271064	9606.ENSP00000373698	54.17
9606.ENSP00000271064	9606.ENSP00000386341	43.75
9606.ENSP00000272748	9606.ENSP00000238081	64.71
9606.ENSP00000272748	9606.ENSP00000270202	60.0
9606.ENSP00000272748	9606.ENSP00000301727	55.88
9606.ENSP00000272748	9606.ENSP00000354526	52.63
9606.ENSP00000272748	9606.ENSP00000419692	33.79
9606.ENSP00000273375	9606.ENSP00000269305	53.33
9606.ENSP00000273375	9606.ENSP00000270202	61.11
9606.ENSP00000273375	9606.ENSP00000301764	66.67
9606.ENSP00000273375	9606.ENSP00000386341	62.5
9606.ENSP00000273375	9606.ENSP00000419692	52.0
9606.ENSP00000274026	10407.DPOL_HBVCJ	43.59
9606.ENSP00000274026	10407.HBEAG_HBVCJ	61.54
9606.ENSP00000274026	9606.ENSP00000301764	57.14
9606.ENSP00000274026	9606.ENSP00000338018	51.43
9606.ENSP00000274026	9606.ENSP00000354526	61.54
9606.ENSP00000274026	9606.ENSP00000359531	45.71
9606.ENSP00000274026	9606.ENSP00000373698	56.25
9606.ENSP00000274026	9606.ENSP00000376445	42.22
9606.ENSP00000274026	9606.ENSP00000419692	48.15
9606.ENSP00000274680	10407.DPOL_HBVCJ	60.0
9606.ENSP00000274680	9606.ENSP00000255977	60.0
9606.ENSP00000274680	9606.ENSP00000270202	81.82
9606.ENSP00000274680	9606.ENSP00000301764	63.16
9606.ENSP00000274680	9606.ENSP00000364589	62.96
9606.ENSP00000274680	9606.ENSP00000417281	42.62
9606.ENSP00000274695	9606.ENSP00000255977	65.0
9606.ENSP00000274695	9606.ENSP00000269305	45.71
9606.ENSP00000274695	9606.ENSP00000270202	61.9
9606.ENSP00000274695	9606.ENSP00000301727	68.75
9606.ENSP00000274695	9606.ENSP00000301764	63.16
9606.ENSP00000274695	9606.ENSP00000386341	78.57
9606.ENSP00000274695	9606.ENSP00000417281	42.42
9606.ENSP00000276072	9606.ENSP00000338018	53.19
9606.ENSP00000276072	9606.ENSP00000354526	47.62
9606.ENSP00000276416	9606.ENSP00000338018	46.67
9606.ENSP00000276416	9606.ENSP00000376445	51.22
9606.ENSP00000276461	9606.ENSP00000325875	40.71
9606.ENSP00000276461	9606.ENSP00000359531	81.82
9606.ENSP00000278505	9606.ENSP00000354526	43.48
9606.ENSP00000279036	9606.ENSP00000270202	81.82
9606.ENSP00000279036	9606.ENSP00000274255	66.67
9606.ENSP00000279036	9606.ENSP00000325875	46.43
9606.ENSP00000280057	10407.DPOL_HBVCJ	48.65
9606.ENSP00000280057	9606.ENSP00000301727	55.56
9606.ENSP00000280057	9606.ENSP00000325875	55.56
9606.ENSP00000280057	9606.ENSP00000359531	50.0
9606.ENSP00000280057	9606.ENSP00000401980	85.71
9606.ENSP00000282561	9606.ENSP00000270202	40.91
9606.ENSP00000282561	9606.ENSP00000338018	47.62
9606.ENSP00000282561	9606.ENSP00000354526	87.5
9606.ENSP00000282561	9606.ENSP00000401980	32.05
9606.ENSP00000286713	9606.ENSP00000269305	60.0
9606.ENSP00000286713	9606.ENSP00000270202	50.0
9606.ENSP00000290158	9606.ENSP00000238081	80.0
9606.ENSP00000290158	9606.ENSP00000269305	57.14
9606.ENSP00000290158	9606.ENSP00000301764	44.74
9606.ENSP00000290158	9606.ENSP00000349156	40.23
9606.ENSP00000290158	9606.ENSP00000364589	62.5
9606.ENSP00000290158	9606.ENSP00000417281	51.72
9606.ENSP00000290158	9606.ENSP00000419692	50.0
9606.ENSP00000290299	9606.ENSP00000274255	39.29
9606.ENSP00000290299	9606.ENSP00000301727	60.0
9606.ENSP00000290299	9606.ENSP00000373698	50.0
9606.ENSP00000290649	9606.ENSP00000255977	40.0
9606.ENSP00000290649	9606.ENSP00000349156	47.46
9606.ENSP00000290649	9606.ENSP00000417281	41.18
9606.ENSP00000291900	9606.ENSP00000274255	65.0
9606.ENSP00000291900	9606.ENSP00000325875	73.91
9606.ENSP00000291900	9606.ENSP00000359531	54.76
9606.ENSP00000291900	9606.ENSP00000376445	51.72
9606.ENSP00000291900	9606.ENSP00000386341	69.23
9606.ENSP00000291900	9606.ENSP00000419692	51.02
9606.ENSP00000292644	9606.ENSP00000363676	60.0
9606.ENSP00000292644	9606.ENSP00000364589	60.0
9606.ENSP00000292807	9606.ENSP00000359531	42.55
9606.ENSP00000295025	10407.DPOL_HBVCJ	56.52
9606.ENSP00000295025	9606.ENSP00000270202	48.0
9606.ENSP00000295025	9606.ENSP00000349156	40.38
9606.ENSP00000295025	9606.ENSP00000354526	47.37
9606.ENSP00000295025	9606.ENSP00000419692	42.65
9606.ENSP00000295598	9606.ENSP00000338018	42.31
9606.ENSP00000295598	9606.ENSP00000354526	44.26
9606.ENSP00000295598	9606.ENSP00000359531	57.89
9606.ENSP00000295598	9606.ENSP00000363676	40.0
9606.ENSP00000295598	9606.ENSP00000373698	56.25
9606.ENSP00000295770	10407.DPOL_HBVCJ	47.62
9606.ENSP00000296582	9606.ENSP00000274255	48.72
9606.ENSP00000296582	9606.ENSP00000363676	63.16
9606.ENSP00000299157	9606.ENSP00000215587	64.0
