qseqid	sseqid	pident
9606.ENSP00000162749	9606.ENSP00000375863	23.076999999999998
9606.ENSP00000166345	9606.ENSP00000233057	25.0
9606.ENSP00000166345	9606.ENSP00000267064	26.471
9606.ENSP00000166345	9606.ENSP00000323837	23.333000000000002
9606.ENSP00000166345	9606.ENSP00000336701	66.667
9606.ENSP00000166345	9606.ENSP00000372067	24.211
9606.ENSP00000166345	9606.ENSP00000466399	39.394
9606.ENSP00000175091	37296.MIR1_HHV8P	22.078000000000003
9606.ENSP00000175091	9606.ENSP00000262367	42.105
9606.ENSP00000175091	9606.ENSP00000265428	33.333
9606.ENSP00000185150	9606.ENSP00000262017	34.615
9606.ENSP00000185150	9606.ENSP00000267064	36.842
9606.ENSP00000185150	9606.ENSP00000301071	20.93
9606.ENSP00000185150	9606.ENSP00000301072	20.155
9606.ENSP00000185150	9606.ENSP00000318197	20.93
9606.ENSP00000185150	9606.ENSP00000325690	44.443999999999996
9606.ENSP00000185150	9606.ENSP00000326042	20.93
9606.ENSP00000185150	9606.ENSP00000357470	25.531999999999996
9606.ENSP00000185150	9606.ENSP00000382982	20.93
9606.ENSP00000185150	9606.ENSP00000398131	47.826
9606.ENSP00000199936	9606.ENSP00000274712	31.579
9606.ENSP00000215567	37296.LTP_HHV8P	31.429000000000002
9606.ENSP00000215567	37296.VIRF4_HHV8P	60.0
9606.ENSP00000215567	9606.ENSP00000012443	30.951999999999998
9606.ENSP00000215567	9606.ENSP00000263253	66.667
9606.ENSP00000215567	9606.ENSP00000313420	31.429000000000002
9606.ENSP00000217244	9606.ENSP00000233057	25.0
9606.ENSP00000217244	9606.ENSP00000257904	28.065
9606.ENSP00000217244	9606.ENSP00000262367	43.478
9606.ENSP00000217244	9606.ENSP00000263253	35.484
9606.ENSP00000217244	9606.ENSP00000265428	29.031999999999996
9606.ENSP00000217244	9606.ENSP00000265734	29.429000000000002
9606.ENSP00000217244	9606.ENSP00000267064	47.059
9606.ENSP00000217244	9606.ENSP00000276603	26.471
9606.ENSP00000217244	9606.ENSP00000346762	20.339000000000002
9606.ENSP00000217244	9606.ENSP00000359988	31.343000000000004
9606.ENSP00000217244	9606.ENSP00000364289	37.5
9606.ENSP00000217244	9606.ENSP00000376808	27.586
9606.ENSP00000217446	37296.VIL6_HHV8P	34.483000000000004
9606.ENSP00000217446	9606.ENSP00000313420	25.758000000000003
9606.ENSP00000217456	9606.ENSP00000262367	44.443999999999996
9606.ENSP00000217456	9606.ENSP00000263253	25.581
9606.ENSP00000217456	9606.ENSP00000313420	50.0
9606.ENSP00000217456	9606.ENSP00000355988	30.233
9606.ENSP00000218348	37296.VIRF3_HHV8P	32.787
9606.ENSP00000218348	9606.ENSP00000343535	29.660999999999998
9606.ENSP00000218348	9606.ENSP00000386156	55.0
9606.ENSP00000218348	9606.ENSP00000417281	32.759
9606.ENSP00000219476	37296.KBZIP_HHV8P	35.714
9606.ENSP00000219476	9606.ENSP00000223190	47.059
9606.ENSP00000219476	9606.ENSP00000262367	38.461999999999996
9606.ENSP00000219476	9606.ENSP00000267064	32.143
9606.ENSP00000219476	9606.ENSP00000305503	35.135
9606.ENSP00000219476	9606.ENSP00000313420	44.828
9606.ENSP00000219476	9606.ENSP00000343103	24.771
9606.ENSP00000219476	9606.ENSP00000379475	41.379
9606.ENSP00000221561	37296.ORF50_HHV8P	31.081
9606.ENSP00000221561	9606.ENSP00000262953	75.373
9606.ENSP00000221561	9606.ENSP00000293760	32.308
9606.ENSP00000221561	9606.ENSP00000323837	31.111
9606.ENSP00000221561	9606.ENSP00000343103	36.17
9606.ENSP00000221561	9606.ENSP00000355759	26.829
9606.ENSP00000221561	9606.ENSP00000355988	23.622
9606.ENSP00000221561	9606.ENSP00000364589	27.66
9606.ENSP00000221561	9606.ENSP00000375863	31.579
9606.ENSP00000222008	9606.ENSP00000343103	26.531
9606.ENSP00000222008	9606.ENSP00000406955	31.25
9606.ENSP00000222224	9606.ENSP00000264350	40.0
9606.ENSP00000222224	9606.ENSP00000328547	43.333
9606.ENSP00000222224	9606.ENSP00000365439	61.538000000000004
9606.ENSP00000222224	9606.ENSP00000406955	23.622
9606.ENSP00000222572	9606.ENSP00000262367	37.5
9606.ENSP00000222572	9606.ENSP00000263253	37.5
9606.ENSP00000222572	9606.ENSP00000313420	26.829
9606.ENSP00000222572	9606.ENSP00000326804	32.653
9606.ENSP00000222572	9606.ENSP00000343103	40.909
9606.ENSP00000222572	9606.ENSP00000398131	23.529
9606.ENSP00000223190	37296.LTP_HHV8P	40.0
9606.ENSP00000223190	9606.ENSP00000012443	32.431999999999995
9606.ENSP00000223190	9606.ENSP00000223190	100.0
9606.ENSP00000223190	9606.ENSP00000262953	50.0
9606.ENSP00000223190	9606.ENSP00000297164	31.706999999999997
9606.ENSP00000223190	9606.ENSP00000310127	32.431999999999995
9606.ENSP00000223190	9606.ENSP00000324287	26.666999999999998
9606.ENSP00000223190	9606.ENSP00000348933	37.931
9606.ENSP00000223190	9606.ENSP00000362649	30.0
9606.ENSP00000223190	9606.ENSP00000364589	23.729
9606.ENSP00000223641	9606.ENSP00000216225	61.538000000000004
9606.ENSP00000223641	9606.ENSP00000267064	37.5
9606.ENSP00000223641	9606.ENSP00000305503	66.667
9606.ENSP00000223641	9606.ENSP00000340330	34.694
9606.ENSP00000223641	9606.ENSP00000355988	44.443999999999996
9606.ENSP00000225525	9606.ENSP00000305503	34.615
9606.ENSP00000225525	9606.ENSP00000324287	33.333
9606.ENSP00000225525	9606.ENSP00000364589	29.412
9606.ENSP00000225525	9606.ENSP00000364805	62.5
9606.ENSP00000227525	9606.ENSP00000265428	29.166999999999998
9606.ENSP00000227525	9606.ENSP00000305503	38.889
9606.ENSP00000228506	9606.ENSP00000262367	30.303
9606.ENSP00000228506	9606.ENSP00000267064	52.0
9606.ENSP00000228506	9606.ENSP00000376808	40.625
9606.ENSP00000229314	9606.ENSP00000337641	29.166999999999998
9606.ENSP00000229314	9606.ENSP00000343535	43.75
9606.ENSP00000230340	9606.ENSP00000223190	44.0
9606.ENSP00000230340	9606.ENSP00000324287	21.590999999999998
9606.ENSP00000230340	9606.ENSP00000331879	30.951999999999998
9606.ENSP00000230354	37296.ORF45_HHV8P	32.143
9606.ENSP00000230354	37296.VCYCL_HHV8P	25.664
9606.ENSP00000230354	9606.ENSP00000253024	27.273000000000003
9606.ENSP00000230354	9606.ENSP00000262367	35.135
9606.ENSP00000230354	9606.ENSP00000267064	29.268
9606.ENSP00000230354	9606.ENSP00000328547	23.438000000000002
9606.ENSP00000230354	9606.ENSP00000353622	46.153999999999996
9606.ENSP00000233242	37296.GB_HHV8P	24.324
9606.ENSP00000233242	37296.LTP_HHV8P	29.474
9606.ENSP00000233242	9606.ENSP00000262017	23.881
9606.ENSP00000233242	9606.ENSP00000301071	33.333
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000305503	21.951
9606.ENSP00000233242	9606.ENSP00000318195	25.455
9606.ENSP00000233242	9606.ENSP00000326042	33.333
9606.ENSP00000233242	9606.ENSP00000382982	33.333
9606.ENSP00000233331	9606.ENSP00000302176	60.0
9606.ENSP00000233331	9606.ENSP00000326804	24.285999999999998
9606.ENSP00000233331	9606.ENSP00000343103	22.221999999999998
9606.ENSP00000235933	9606.ENSP00000262367	25.0
9606.ENSP00000235933	9606.ENSP00000263253	39.13
9606.ENSP00000237530	9606.ENSP00000245414	27.928
9606.ENSP00000237530	9606.ENSP00000263253	36.667
9606.ENSP00000237530	9606.ENSP00000305503	33.961999999999996
9606.ENSP00000237596	37296.VCYCL_HHV8P	34.286
9606.ENSP00000237596	9606.ENSP00000262953	39.394
9606.ENSP00000237596	9606.ENSP00000369689	35.556
9606.ENSP00000238788	37296.GB_HHV8P	42.105
9606.ENSP00000238788	9606.ENSP00000012443	28.570999999999998
9606.ENSP00000238788	9606.ENSP00000264350	38.461999999999996
9606.ENSP00000238788	9606.ENSP00000324804	30.555999999999997
9606.ENSP00000238788	9606.ENSP00000353622	27.273000000000003
9606.ENSP00000238788	9606.ENSP00000355988	40.0
9606.ENSP00000238831	37296.VIRF4_HHV8P	28.570999999999998
9606.ENSP00000238831	9606.ENSP00000343535	20.0
9606.ENSP00000238831	9606.ENSP00000345206	53.333
9606.ENSP00000238831	9606.ENSP00000346762	39.13
9606.ENSP00000238831	9606.ENSP00000353622	34.783
9606.ENSP00000238831	9606.ENSP00000367207	36.842
9606.ENSP00000238831	9606.ENSP00000399968	40.0
9606.ENSP00000238831	9606.ENSP00000418287	21.311
9606.ENSP00000244741	9606.ENSP00000313420	25.714000000000002
9606.ENSP00000244741	9606.ENSP00000329411	34.615
9606.ENSP00000244741	9606.ENSP00000338799	29.508000000000003
9606.ENSP00000244741	9606.ENSP00000365439	34.043
9606.ENSP00000245414	37296.VIRF1_HHV8P	33.333
9606.ENSP00000245414	9606.ENSP00000228318	36.111
9606.ENSP00000245414	9606.ENSP00000245414	100.0
9606.ENSP00000245414	9606.ENSP00000310127	37.0
9606.ENSP00000245414	9606.ENSP00000329411	33.654
9606.ENSP00000245414	9606.ENSP00000355988	38.318000000000005
9606.ENSP00000245414	9606.ENSP00000386156	35.294000000000004
9606.ENSP00000245615	37296.VIRF2_HHV8P	31.579
9606.ENSP00000245615	9606.ENSP00000355988	35.714
9606.ENSP00000245615	9606.ENSP00000365439	38.461999999999996
9606.ENSP00000246071	9606.ENSP00000318195	30.435
9606.ENSP00000246071	9606.ENSP00000319169	32.692
9606.ENSP00000246071	9606.ENSP00000362820	25.758000000000003
9606.ENSP00000246071	9606.ENSP00000367207	39.13
9606.ENSP00000246071	9606.ENSP00000380969	36.364000000000004
9606.ENSP00000246071	9606.ENSP00000421592	29.031999999999996
9606.ENSP00000247461	37296.ORF73_HHV8P	27.535999999999998
9606.ENSP00000247461	9606.ENSP00000262367	24.194000000000003
9606.ENSP00000247461	9606.ENSP00000267064	37.879
9606.ENSP00000247461	9606.ENSP00000281708	30.0
9606.ENSP00000247461	9606.ENSP00000344818	43.478
9606.ENSP00000250498	9606.ENSP00000265428	29.412
9606.ENSP00000250498	9606.ENSP00000336701	26.923000000000002
9606.ENSP00000250498	9606.ENSP00000343535	30.612
9606.ENSP00000251527	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000264720	25.41
9606.ENSP00000251527	9606.ENSP00000367207	40.625
9606.ENSP00000254101	9606.ENSP00000012443	33.333
9606.ENSP00000254101	9606.ENSP00000228318	75.0
9606.ENSP00000254101	9606.ENSP00000346762	42.857
9606.ENSP00000255608	37296.VIRF1_HHV8P	33.333
9606.ENSP00000255608	9606.ENSP00000253024	57.143
9606.ENSP00000255608	9606.ENSP00000263253	25.373
9606.ENSP00000255608	9606.ENSP00000267064	36.538000000000004
9606.ENSP00000255608	9606.ENSP00000340330	46.875
9606.ENSP00000255608	9606.ENSP00000355759	50.0
9606.ENSP00000255608	9606.ENSP00000406955	30.851
9606.ENSP00000256031	9606.ENSP00000318195	23.81
9606.ENSP00000256031	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000256031	9606.ENSP00000378504	25.676
9606.ENSP00000256031	9606.ENSP00000406162	33.333
9606.ENSP00000256119	9606.ENSP00000313420	42.105
9606.ENSP00000256119	9606.ENSP00000364589	42.857
9606.ENSP00000256194	9606.ENSP00000071281	30.909000000000002
9606.ENSP00000256194	9606.ENSP00000276603	26.087
9606.ENSP00000256194	9606.ENSP00000302176	52.381
9606.ENSP00000256194	9606.ENSP00000305503	29.73
9606.ENSP00000256194	9606.ENSP00000355759	33.333
9606.ENSP00000256255	37296.ICP27_HHV8P	36.364000000000004
9606.ENSP00000256255	9606.ENSP00000263253	31.429000000000002
9606.ENSP00000256255	9606.ENSP00000337641	34.615
9606.ENSP00000256255	9606.ENSP00000353622	34.483000000000004
9606.ENSP00000256255	9606.ENSP00000358777	38.889
9606.ENSP00000256255	9606.ENSP00000386156	36.364000000000004
9606.ENSP00000257818	37296.LTP_HHV8P	34.375
9606.ENSP00000257818	9606.ENSP00000071281	29.63
9606.ENSP00000257818	9606.ENSP00000250263	47.368
9606.ENSP00000257818	9606.ENSP00000262367	33.333
9606.ENSP00000257818	9606.ENSP00000264350	32.5
9606.ENSP00000257818	9606.ENSP00000265428	30.0
9606.ENSP00000257818	9606.ENSP00000267064	41.667
9606.ENSP00000257818	9606.ENSP00000313420	52.381
9606.ENSP00000257818	9606.ENSP00000328547	31.325
9606.ENSP00000257818	9606.ENSP00000355759	27.906999999999996
9606.ENSP00000257818	9606.ENSP00000364270	23.596
9606.ENSP00000257818	9606.ENSP00000364289	36.111
9606.ENSP00000257818	9606.ENSP00000399968	28.261
9606.ENSP00000257818	9606.ENSP00000406955	23.75
9606.ENSP00000257818	9606.ENSP00000438465	42.424
9606.ENSP00000257904	9606.ENSP00000012443	30.189
9606.ENSP00000257904	9606.ENSP00000233057	26.201
9606.ENSP00000257904	9606.ENSP00000257904	100.0
9606.ENSP00000257904	9606.ENSP00000262367	72.727
9606.ENSP00000257904	9606.ENSP00000265734	69.637
9606.ENSP00000257904	9606.ENSP00000283179	26.744
9606.ENSP00000257904	9606.ENSP00000313420	21.176
9606.ENSP00000257904	9606.ENSP00000331879	34.375
9606.ENSP00000257904	9606.ENSP00000399968	32.759
9606.ENSP00000257904	9606.ENSP00000430432	30.233
9606.ENSP00000258105	9606.ENSP00000331879	32.353
9606.ENSP00000259963	37296.MIR1_HHV8P	23.622
9606.ENSP00000259963	9606.ENSP00000340330	27.368000000000002
9606.ENSP00000259963	9606.ENSP00000347906	50.0
9606.ENSP00000259963	9606.ENSP00000375863	47.059
9606.ENSP00000260324	37296.LTP_HHV8P	26.316
9606.ENSP00000260324	9606.ENSP00000233057	37.5
9606.ENSP00000260324	9606.ENSP00000313420	31.579
9606.ENSP00000260324	9606.ENSP00000331879	34.091
9606.ENSP00000260324	9606.ENSP00000347906	26.436999999999998
9606.ENSP00000260324	9606.ENSP00000399968	29.31
9606.ENSP00000260810	37296.LTP_HHV8P	38.461999999999996
9606.ENSP00000260810	9606.ENSP00000253571	21.429000000000002
9606.ENSP00000260810	9606.ENSP00000262017	24.444000000000003
9606.ENSP00000260810	9606.ENSP00000326804	30.136999999999997
9606.ENSP00000260810	9606.ENSP00000355759	25.263
9606.ENSP00000260810	9606.ENSP00000379475	48.148
9606.ENSP00000261303	37296.GB_HHV8P	45.455
9606.ENSP00000261303	9606.ENSP00000250263	39.286
9606.ENSP00000261303	9606.ENSP00000262953	50.0
9606.ENSP00000261303	9606.ENSP00000267064	39.13
9606.ENSP00000261303	9606.ENSP00000336701	24.324
9606.ENSP00000261303	9606.ENSP00000353622	47.619
9606.ENSP00000261303	9606.ENSP00000376076	30.951999999999998
9606.ENSP00000261531	37296.VIRF2_HHV8P	42.424
9606.ENSP00000261531	9606.ENSP00000262367	40.0
9606.ENSP00000261531	9606.ENSP00000267064	42.424
9606.ENSP00000261531	9606.ENSP00000283179	27.119
9606.ENSP00000261531	9606.ENSP00000300291	58.333
9606.ENSP00000261531	9606.ENSP00000343535	31.25
9606.ENSP00000261531	9606.ENSP00000364270	35.714
9606.ENSP00000261531	9606.ENSP00000376808	55.556000000000004
9606.ENSP00000261574	37296.LTP_HHV8P	42.5
9606.ENSP00000261574	9606.ENSP00000267064	29.825
9606.ENSP00000261574	9606.ENSP00000355759	22.581
9606.ENSP00000261622	37296.LTP_HHV8P	37.5
9606.ENSP00000261622	9606.ENSP00000325690	25.641
9606.ENSP00000261622	9606.ENSP00000331879	35.484
9606.ENSP00000261622	9606.ENSP00000345206	29.63
9606.ENSP00000261683	37296.ORF73_HHV8P	45.833
9606.ENSP00000261683	37296.VIRF3_HHV8P	38.461999999999996
9606.ENSP00000261683	9606.ENSP00000262953	30.435
9606.ENSP00000261683	9606.ENSP00000353622	30.951999999999998
9606.ENSP00000261683	9606.ENSP00000359958	25.0
9606.ENSP00000261683	9606.ENSP00000406955	42.5
9606.ENSP00000261721	9606.ENSP00000267064	32.955
9606.ENSP00000261721	9606.ENSP00000367697	38.095
9606.ENSP00000261721	9606.ENSP00000406955	32.051
9606.ENSP00000261721	9606.ENSP00000438465	39.535
9606.ENSP00000261740	9606.ENSP00000340330	22.807
9606.ENSP00000261740	9606.ENSP00000360034	25.0
9606.ENSP00000261740	9606.ENSP00000365280	36.111
9606.ENSP00000261740	9606.ENSP00000380969	25.333000000000002
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000325690	42.105
9606.ENSP00000261875	9606.ENSP00000324287	41.667
9606.ENSP00000261875	9606.ENSP00000326804	34.545
9606.ENSP00000261875	9606.ENSP00000330343	22.581
9606.ENSP00000261875	9606.ENSP00000340330	57.143
9606.ENSP00000261875	9606.ENSP00000348933	34.426
9606.ENSP00000261942	37296.KBZIP_HHV8P	30.0
9606.ENSP00000261942	37296.LTP_HHV8P	35.0
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000262017	28.261
9606.ENSP00000261942	9606.ENSP00000263253	35.897
9606.ENSP00000261942	9606.ENSP00000267064	20.779
9606.ENSP00000261942	9606.ENSP00000328547	30.769000000000002
9606.ENSP00000261942	9606.ENSP00000364805	24.675
9606.ENSP00000261942	9606.ENSP00000417281	26.519000000000002
9606.ENSP00000262133	37296.GB_HHV8P	36.842
9606.ENSP00000262133	37296.LTP_HHV8P	19.424
9606.ENSP00000262133	37296.VIRF4_HHV8P	34.146
9606.ENSP00000262133	9606.ENSP00000245414	37.313
9606.ENSP00000262133	9606.ENSP00000264350	41.176
9606.ENSP00000262133	9606.ENSP00000338799	33.333
9606.ENSP00000262133	9606.ENSP00000340330	47.368
9606.ENSP00000262133	9606.ENSP00000363021	30.951999999999998
9606.ENSP00000262133	9606.ENSP00000418287	40.0
9606.ENSP00000262209	37296.LTP_HHV8P	36.0
9606.ENSP00000262209	9606.ENSP00000274712	44.118
9606.ENSP00000262209	9606.ENSP00000324287	36.986
9606.ENSP00000262213	9606.ENSP00000265428	28.125
9606.ENSP00000262213	9606.ENSP00000318195	55.0
9606.ENSP00000262213	9606.ENSP00000398131	29.268
9606.ENSP00000262306	9606.ENSP00000262306	100.0
9606.ENSP00000262306	9606.ENSP00000344818	34.043
9606.ENSP00000262306	9606.ENSP00000355988	30.769000000000002
9606.ENSP00000262306	9606.ENSP00000367207	27.083000000000002
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000263253	58.636
9606.ENSP00000262367	9606.ENSP00000264720	26.581999999999997
9606.ENSP00000262367	9606.ENSP00000267064	24.818
9606.ENSP00000262367	9606.ENSP00000340330	27.956999999999997
9606.ENSP00000262367	9606.ENSP00000430432	28.205
9606.ENSP00000262367	9606.ENSP00000438465	44.0
9606.ENSP00000262375	9606.ENSP00000365439	30.508000000000003
9606.ENSP00000262375	9606.ENSP00000399968	26.0
9606.ENSP00000262375	9606.ENSP00000417281	66.667
9606.ENSP00000262643	37296.VCYCL_HHV8P	28.713
9606.ENSP00000262643	9606.ENSP00000324804	39.13
9606.ENSP00000262861	37296.MIR1_HHV8P	28.570999999999998
9606.ENSP00000262861	9606.ENSP00000355988	31.480999999999998
9606.ENSP00000262887	37296.LTP_HHV8P	27.026999999999997
9606.ENSP00000262887	37296.ORF45_HHV8P	30.0
9606.ENSP00000262887	9606.ENSP00000263253	25.263
9606.ENSP00000262887	9606.ENSP00000302176	25.6
9606.ENSP00000262887	9606.ENSP00000357470	24.675
9606.ENSP00000262887	9606.ENSP00000359958	26.136
9606.ENSP00000262887	9606.ENSP00000364805	50.0
9606.ENSP00000262904	9606.ENSP00000233057	38.71
9606.ENSP00000262904	9606.ENSP00000262367	75.0
9606.ENSP00000262904	9606.ENSP00000263253	34.286
9606.ENSP00000262904	9606.ENSP00000313420	26.666999999999998
9606.ENSP00000262904	9606.ENSP00000343040	40.0
9606.ENSP00000262904	9606.ENSP00000348933	28.570999999999998
9606.ENSP00000262904	9606.ENSP00000367207	38.461999999999996
9606.ENSP00000262904	9606.ENSP00000367697	33.333
9606.ENSP00000262904	9606.ENSP00000418287	30.0
9606.ENSP00000262962	37296.LTP_HHV8P	27.778000000000002
9606.ENSP00000262962	9606.ENSP00000253024	44.828
9606.ENSP00000262962	9606.ENSP00000265734	52.941
9606.ENSP00000262962	9606.ENSP00000386156	40.0
9606.ENSP00000262962	9606.ENSP00000406162	35.714
9606.ENSP00000263253	37296.LTP_HHV8P	31.666999999999998
9606.ENSP00000263253	9606.ENSP00000262367	58.465
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000264720	53.846000000000004
9606.ENSP00000263253	9606.ENSP00000267064	33.333
9606.ENSP00000263253	9606.ENSP00000324287	25.664
9606.ENSP00000263253	9606.ENSP00000356708	29.87
9606.ENSP00000263253	9606.ENSP00000364289	26.761
9606.ENSP00000263253	9606.ENSP00000372067	41.379
9606.ENSP00000263253	9606.ENSP00000399968	22.581
9606.ENSP00000263377	37296.LTP_HHV8P	38.095
9606.ENSP00000263377	37296.VCYCL_HHV8P	39.394
9606.ENSP00000263377	37296.VIRF2_HHV8P	37.838
9606.ENSP00000263377	9606.ENSP00000250263	24.49
9606.ENSP00000263377	9606.ENSP00000262367	45.57
9606.ENSP00000263377	9606.ENSP00000263253	44.303999999999995
9606.ENSP00000263377	9606.ENSP00000269349	24.444000000000003
9606.ENSP00000263377	9606.ENSP00000283179	45.238
9606.ENSP00000263377	9606.ENSP00000300291	41.379
9606.ENSP00000263377	9606.ENSP00000355759	28.125
9606.ENSP00000263377	9606.ENSP00000364589	40.741
9606.ENSP00000263377	9606.ENSP00000399968	31.706999999999997
9606.ENSP00000263468	9606.ENSP00000257904	55.556000000000004
9606.ENSP00000263468	9606.ENSP00000263253	39.474000000000004
9606.ENSP00000263468	9606.ENSP00000264350	27.869
9606.ENSP00000263468	9606.ENSP00000265734	55.556000000000004
9606.ENSP00000263468	9606.ENSP00000324287	30.0
9606.ENSP00000263468	9606.ENSP00000353622	30.0
9606.ENSP00000263754	9606.ENSP00000253024	33.824
9606.ENSP00000263754	9606.ENSP00000262367	28.283
9606.ENSP00000263754	9606.ENSP00000263253	25.984
9606.ENSP00000263754	9606.ENSP00000338799	28.570999999999998
9606.ENSP00000263754	9606.ENSP00000340330	27.273000000000003
9606.ENSP00000263754	9606.ENSP00000353622	28.570999999999998
9606.ENSP00000263754	9606.ENSP00000359095	34.211
9606.ENSP00000263754	9606.ENSP00000430432	35.0
9606.ENSP00000264716	37296.GB_HHV8P	41.935
9606.ENSP00000264716	9606.ENSP00000257904	27.778000000000002
9606.ENSP00000264716	9606.ENSP00000262953	28.570999999999998
9606.ENSP00000264716	9606.ENSP00000263253	43.478
9606.ENSP00000264716	9606.ENSP00000265372	31.646
9606.ENSP00000264716	9606.ENSP00000302176	33.929
9606.ENSP00000264716	9606.ENSP00000305503	30.357
9606.ENSP00000264716	9606.ENSP00000353622	33.333
9606.ENSP00000264716	9606.ENSP00000375863	58.824
9606.ENSP00000264771	9606.ENSP00000262367	50.0
9606.ENSP00000264771	9606.ENSP00000264350	20.755
9606.ENSP00000264771	9606.ENSP00000281708	33.333
9606.ENSP00000264771	9606.ENSP00000308227	38.461999999999996
9606.ENSP00000264771	9606.ENSP00000398131	25.0
9606.ENSP00000265044	9606.ENSP00000318195	47.619
9606.ENSP00000265044	9606.ENSP00000325690	47.059
9606.ENSP00000265044	9606.ENSP00000430432	30.0
9606.ENSP00000265056	9606.ENSP00000265428	52.632
9606.ENSP00000265056	9606.ENSP00000274712	37.037
9606.ENSP00000265056	9606.ENSP00000300291	66.667
9606.ENSP00000265056	9606.ENSP00000326804	28.814
9606.ENSP00000265056	9606.ENSP00000347906	33.333
9606.ENSP00000265641	37296.ORF45_HHV8P	66.667
9606.ENSP00000265641	37296.VIRF3_HHV8P	24.528000000000002
9606.ENSP00000265641	9606.ENSP00000262367	47.826
9606.ENSP00000265641	9606.ENSP00000343040	24.528000000000002
9606.ENSP00000266269	9606.ENSP00000233057	37.037
9606.ENSP00000266269	9606.ENSP00000276603	30.555999999999997
9606.ENSP00000266269	9606.ENSP00000308227	90.90899999999999
9606.ENSP00000266269	9606.ENSP00000331879	45.455
9606.ENSP00000266269	9606.ENSP00000364270	52.381
9606.ENSP00000266269	9606.ENSP00000406955	35.135
9606.ENSP00000266732	37296.ORF50_HHV8P	26.25
9606.ENSP00000266732	37296.VIRF4_HHV8P	42.857
9606.ENSP00000266732	9606.ENSP00000228318	29.031999999999996
9606.ENSP00000266732	9606.ENSP00000262367	35.0
9606.ENSP00000266732	9606.ENSP00000263253	27.273000000000003
9606.ENSP00000266732	9606.ENSP00000293760	44.443999999999996
9606.ENSP00000266732	9606.ENSP00000313420	43.333
9606.ENSP00000266732	9606.ENSP00000324287	27.778000000000002
9606.ENSP00000266732	9606.ENSP00000343535	28.947
9606.ENSP00000266732	9606.ENSP00000379475	68.75
