qseqid	sseqid	ppos
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000289316	9606.ENSP00000262375	59.26
9606.ENSP00000289316	9606.ENSP00000295688	41.98
9606.ENSP00000289316	9606.ENSP00000307078	58.82
9606.ENSP00000289316	9606.ENSP00000314949	38.78
9606.ENSP00000289316	9606.ENSP00000322542	75.0
9606.ENSP00000289316	9606.ENSP00000337804	47.5
9606.ENSP00000289316	9606.ENSP00000360645	44.78
9606.ENSP00000289316	9606.ENSP00000473172	51.52
9606.ENSP00000290158	9606.ENSP00000424838	39.53
9606.ENSP00000291009	9606.ENSP00000314949	47.17
9606.ENSP00000291009	9606.ENSP00000317334	56.52
9606.ENSP00000291009	9606.ENSP00000330054	56.52
9606.ENSP00000299353	9606.ENSP00000249923	72.73
9606.ENSP00000299353	9606.ENSP00000340019	54.29
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000304592	51.06
9606.ENSP00000301071	9606.ENSP00000318697	61.29
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000348442	36.76
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000304592	51.06
9606.ENSP00000301072	9606.ENSP00000318697	61.52
9606.ENSP00000301072	9606.ENSP00000337804	70.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000348442	36.76
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000303373	9606.ENSP00000299767	48.72
9606.ENSP00000303373	9606.ENSP00000300107	55.17
9606.ENSP00000303373	9606.ENSP00000316357	58.06
9606.ENSP00000303373	9606.ENSP00000317985	64.29
9606.ENSP00000303408	9606.ENSP00000262375	59.26
9606.ENSP00000303408	9606.ENSP00000295688	41.98
9606.ENSP00000303408	9606.ENSP00000307078	58.82
9606.ENSP00000303408	9606.ENSP00000314949	38.78
9606.ENSP00000303408	9606.ENSP00000322542	75.0
9606.ENSP00000303408	9606.ENSP00000337804	47.5
9606.ENSP00000303408	9606.ENSP00000360645	45.31
9606.ENSP00000303408	9606.ENSP00000473172	51.52
9606.ENSP00000310670	9606.ENSP00000216181	52.0
9606.ENSP00000310670	9606.ENSP00000307078	55.56
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000322542	66.67
9606.ENSP00000310670	9606.ENSP00000347329	46.3
9606.ENSP00000310670	9606.ENSP00000349748	55.26
9606.ENSP00000310670	9606.ENSP00000360645	61.54
9606.ENSP00000311997	9606.ENSP00000322542	41.61
9606.ENSP00000311997	9606.ENSP00000337804	63.89
9606.ENSP00000316357	9606.ENSP00000216181	54.39
9606.ENSP00000316357	9606.ENSP00000299767	56.52
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000349168	48.78
9606.ENSP00000318195	9606.ENSP00000216181	47.37
9606.ENSP00000318195	9606.ENSP00000243563	49.46
9606.ENSP00000318195	9606.ENSP00000254108	48.84
9606.ENSP00000318195	9606.ENSP00000302961	47.78
9606.ENSP00000318195	9606.ENSP00000312735	59.09
9606.ENSP00000318195	9606.ENSP00000316357	54.55
9606.ENSP00000318195	9606.ENSP00000322542	37.7
9606.ENSP00000318195	9606.ENSP00000336725	50.0
9606.ENSP00000318195	9606.ENSP00000338477	46.67
9606.ENSP00000318195	9606.ENSP00000342109	47.73
9606.ENSP00000318195	9606.ENSP00000343966	42.86
9606.ENSP00000318195	9606.ENSP00000349168	48.0
9606.ENSP00000318195	9606.ENSP00000349748	44.44
9606.ENSP00000318195	9606.ENSP00000354346	52.5
9606.ENSP00000318195	9606.ENSP00000361927	47.75
9606.ENSP00000318195	9606.ENSP00000379475	65.62
9606.ENSP00000318195	9606.ENSP00000382840	42.62
9606.ENSP00000321389	9606.ENSP00000299767	48.72
9606.ENSP00000321389	9606.ENSP00000300107	55.17
9606.ENSP00000321389	9606.ENSP00000316357	58.06
9606.ENSP00000321389	9606.ENSP00000317985	64.29
9606.ENSP00000321389	9606.ENSP00000356348	50.0
9606.ENSP00000321546	9606.ENSP00000264335	65.52
9606.ENSP00000321546	9606.ENSP00000295688	52.78
9606.ENSP00000321546	9606.ENSP00000299767	48.57
9606.ENSP00000321546	9606.ENSP00000304592	42.16
9606.ENSP00000321546	9606.ENSP00000316357	46.84
9606.ENSP00000321546	9606.ENSP00000325875	40.0
9606.ENSP00000321546	9606.ENSP00000335153	41.11
9606.ENSP00000321546	9606.ENSP00000348442	84.62
9606.ENSP00000321744	9606.ENSP00000262375	59.26
9606.ENSP00000321744	9606.ENSP00000295688	41.98
9606.ENSP00000321744	9606.ENSP00000307078	58.82
9606.ENSP00000321744	9606.ENSP00000314949	38.78
9606.ENSP00000321744	9606.ENSP00000322542	75.0
9606.ENSP00000321744	9606.ENSP00000337804	47.5
9606.ENSP00000321744	9606.ENSP00000360645	45.31
9606.ENSP00000321744	9606.ENSP00000473172	51.52
9606.ENSP00000323967	9606.ENSP00000216181	57.45
9606.ENSP00000323967	9606.ENSP00000302961	58.54
9606.ENSP00000323967	9606.ENSP00000307078	54.0
9606.ENSP00000323967	9606.ENSP00000317985	54.84
9606.ENSP00000323967	9606.ENSP00000328410	81.82
9606.ENSP00000323967	9606.ENSP00000337804	43.33
9606.ENSP00000323967	9606.ENSP00000349748	43.64
9606.ENSP00000323967	9606.ENSP00000354346	46.51
9606.ENSP00000323967	9606.ENSP00000360645	56.25
9606.ENSP00000323967	9606.ENSP00000377958	57.14
9606.ENSP00000328484	9606.ENSP00000216181	54.55
9606.ENSP00000328484	9606.ENSP00000299767	48.72
9606.ENSP00000328484	9606.ENSP00000300107	55.17
9606.ENSP00000328484	9606.ENSP00000316357	58.06
9606.ENSP00000328484	9606.ENSP00000317985	64.29
9606.ENSP00000328484	9606.ENSP00000356348	50.0
9606.ENSP00000329967	9606.ENSP00000265028	43.33
9606.ENSP00000329967	9606.ENSP00000272322	47.62
9606.ENSP00000329967	9606.ENSP00000280326	47.54
9606.ENSP00000329967	9606.ENSP00000302961	60.0
9606.ENSP00000329967	9606.ENSP00000317985	48.84
9606.ENSP00000329967	9606.ENSP00000322542	41.44
9606.ENSP00000329967	9606.ENSP00000377958	44.33
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000262375	50.0
9606.ENSP00000330054	9606.ENSP00000284694	43.64
9606.ENSP00000330054	9606.ENSP00000312735	55.17
9606.ENSP00000330054	9606.ENSP00000317985	54.17
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000356348	44.23
9606.ENSP00000331019	9606.ENSP00000216181	70.59
9606.ENSP00000331019	9606.ENSP00000249923	62.5
9606.ENSP00000331019	9606.ENSP00000253024	50.0
9606.ENSP00000331019	9606.ENSP00000253792	100.0
9606.ENSP00000331019	9606.ENSP00000299767	58.82
9606.ENSP00000331019	9606.ENSP00000317985	55.56
9606.ENSP00000331019	9606.ENSP00000318297	64.71
9606.ENSP00000331019	9606.ENSP00000337804	68.18
9606.ENSP00000331019	9606.ENSP00000358695	80.0
9606.ENSP00000332194	9606.ENSP00000299767	48.72
9606.ENSP00000332194	9606.ENSP00000300107	60.0
9606.ENSP00000332194	9606.ENSP00000316357	58.06
9606.ENSP00000332194	9606.ENSP00000317985	64.29
9606.ENSP00000332194	9606.ENSP00000356348	50.0
9606.ENSP00000338477	9606.ENSP00000216181	62.5
9606.ENSP00000338477	9606.ENSP00000254108	47.22
9606.ENSP00000338477	9606.ENSP00000262375	48.28
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000343966	65.22
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000349748	50.0
9606.ENSP00000338477	9606.ENSP00000354346	43.12
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000339001	9606.ENSP00000216181	55.32
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000318697	96.06
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000348442	50.0
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000339027	9606.ENSP00000225792	58.62
9606.ENSP00000339027	9606.ENSP00000304592	59.09
9606.ENSP00000339027	9606.ENSP00000325875	44.68
9606.ENSP00000339027	9606.ENSP00000335153	46.81
9606.ENSP00000339027	9606.ENSP00000337804	49.09
9606.ENSP00000339027	9606.ENSP00000380033	53.66
9606.ENSP00000339835	9606.ENSP00000225792	57.45
9606.ENSP00000339835	9606.ENSP00000265056	71.43
9606.ENSP00000339835	9606.ENSP00000301072	42.86
9606.ENSP00000339835	9606.ENSP00000314949	40.0
9606.ENSP00000339835	9606.ENSP00000328410	45.33
9606.ENSP00000339835	9606.ENSP00000380033	46.05
9606.ENSP00000341094	9606.ENSP00000299767	48.72
9606.ENSP00000341094	9606.ENSP00000300107	55.17
9606.ENSP00000341094	9606.ENSP00000316357	58.06
9606.ENSP00000341094	9606.ENSP00000317985	64.29
9606.ENSP00000341285	9606.ENSP00000243563	57.45
9606.ENSP00000341285	9606.ENSP00000254108	60.0
9606.ENSP00000341285	9606.ENSP00000265028	48.39
9606.ENSP00000341285	9606.ENSP00000284694	56.0
9606.ENSP00000341285	9606.ENSP00000304592	46.43
9606.ENSP00000341285	9606.ENSP00000316357	64.29
9606.ENSP00000341285	9606.ENSP00000336725	52.5
9606.ENSP00000341285	9606.ENSP00000343966	47.1
9606.ENSP00000341285	9606.ENSP00000349748	49.18
9606.ENSP00000341826	9606.ENSP00000243563	57.45
9606.ENSP00000341826	9606.ENSP00000254108	60.0
9606.ENSP00000341826	9606.ENSP00000304592	46.43
9606.ENSP00000341826	9606.ENSP00000316357	64.29
9606.ENSP00000341826	9606.ENSP00000321845	33.33
9606.ENSP00000341826	9606.ENSP00000336725	50.0
9606.ENSP00000341826	9606.ENSP00000343966	47.1
9606.ENSP00000341826	9606.ENSP00000349748	51.02
9606.ENSP00000342434	9606.ENSP00000253024	63.04
9606.ENSP00000342434	9606.ENSP00000310670	55.56
9606.ENSP00000342434	9606.ENSP00000316357	55.56
9606.ENSP00000342886	9606.ENSP00000262375	59.26
9606.ENSP00000342886	9606.ENSP00000295688	41.98
9606.ENSP00000342886	9606.ENSP00000307078	58.82
9606.ENSP00000342886	9606.ENSP00000314949	38.78
9606.ENSP00000342886	9606.ENSP00000322542	75.0
9606.ENSP00000342886	9606.ENSP00000337804	47.5
9606.ENSP00000342886	9606.ENSP00000360645	45.31
9606.ENSP00000342886	9606.ENSP00000473172	51.52
9606.ENSP00000343273	9606.ENSP00000317985	46.53
9606.ENSP00000343273	9606.ENSP00000328410	61.9
9606.ENSP00000343273	9606.ENSP00000335153	68.75
9606.ENSP00000343273	9606.ENSP00000336725	48.98
9606.ENSP00000343273	9606.ENSP00000337804	42.74
9606.ENSP00000343273	9606.ENSP00000382840	48.98
9606.ENSP00000343701	9606.ENSP00000304592	43.21
9606.ENSP00000343701	9606.ENSP00000310670	48.15
9606.ENSP00000343701	9606.ENSP00000312735	52.0
9606.ENSP00000343701	9606.ENSP00000316357	52.08
9606.ENSP00000343701	9606.ENSP00000317985	66.67
9606.ENSP00000343701	9606.ENSP00000318297	49.32
9606.ENSP00000343701	9606.ENSP00000342109	56.67
9606.ENSP00000345848	9606.ENSP00000299767	51.35
9606.ENSP00000345848	9606.ENSP00000302961	46.99
9606.ENSP00000345848	9606.ENSP00000304592	50.0
9606.ENSP00000345848	9606.ENSP00000312735	83.33
9606.ENSP00000345848	9606.ENSP00000314949	62.5
9606.ENSP00000345848	9606.ENSP00000316357	50.0
9606.ENSP00000345848	9606.ENSP00000347329	45.26
9606.ENSP00000345848	9606.ENSP00000354346	64.81
9606.ENSP00000345848	9606.ENSP00000375863	53.85
9606.ENSP00000345848	9606.ENSP00000382840	32.31
9606.ENSP00000346037	9606.ENSP00000216181	73.33
9606.ENSP00000346037	9606.ENSP00000240851	53.85
9606.ENSP00000346037	9606.ENSP00000249923	53.33
9606.ENSP00000346037	9606.ENSP00000253024	61.54
9606.ENSP00000346037	9606.ENSP00000314949	40.74
9606.ENSP00000346037	9606.ENSP00000316357	50.0
9606.ENSP00000346037	9606.ENSP00000317985	51.72
9606.ENSP00000346037	9606.ENSP00000321845	38.46
9606.ENSP00000346037	9606.ENSP00000337804	34.09
9606.ENSP00000346037	9606.ENSP00000347329	71.43
9606.ENSP00000346037	9606.ENSP00000351777	52.94
9606.ENSP00000346037	9606.ENSP00000354346	45.95
9606.ENSP00000346037	9606.ENSP00000380734	54.84
9606.ENSP00000346037	9606.ENSP00000473172	51.28
9606.ENSP00000346088	9606.ENSP00000216181	72.73
9606.ENSP00000346088	9606.ENSP00000337632	56.0
9606.ENSP00000346088	9606.ENSP00000347329	41.89
9606.ENSP00000346088	9606.ENSP00000358695	55.17
9606.ENSP00000346088	9606.ENSP00000377176	82.35
9606.ENSP00000346694	9606.ENSP00000225792	50.0
9606.ENSP00000346694	9606.ENSP00000243563	41.54
9606.ENSP00000346694	9606.ENSP00000254108	64.0
9606.ENSP00000346694	9606.ENSP00000262375	34.29
9606.ENSP00000346694	9606.ENSP00000314949	35.71
9606.ENSP00000346694	9606.ENSP00000328410	73.33
9606.ENSP00000346694	9606.ENSP00000343966	45.64
9606.ENSP00000346694	9606.ENSP00000349748	48.98
9606.ENSP00000346694	9606.ENSP00000380033	46.34
9606.ENSP00000347119	9606.ENSP00000355086	78.57
9606.ENSP00000347119	9606.ENSP00000369703	42.86
9606.ENSP00000347119	9606.ENSP00000380033	55.26
9606.ENSP00000348704	9606.ENSP00000317985	66.67
9606.ENSP00000348704	9606.ENSP00000335153	56.82
9606.ENSP00000348704	9606.ENSP00000342109	55.56
9606.ENSP00000348706	9606.ENSP00000262375	59.26
9606.ENSP00000348706	9606.ENSP00000295688	41.98
9606.ENSP00000348706	9606.ENSP00000307078	58.82
9606.ENSP00000348706	9606.ENSP00000314949	38.78
9606.ENSP00000348706	9606.ENSP00000317985	40.0
9606.ENSP00000348706	9606.ENSP00000322542	75.0
9606.ENSP00000348706	9606.ENSP00000337804	47.5
9606.ENSP00000348706	9606.ENSP00000360645	45.31
9606.ENSP00000348706	9606.ENSP00000473172	51.52
9606.ENSP00000349168	9606.ENSP00000216181	66.67
9606.ENSP00000349168	9606.ENSP00000287295	50.98
9606.ENSP00000349168	9606.ENSP00000314949	56.25
9606.ENSP00000349168	9606.ENSP00000316357	44.12
9606.ENSP00000349168	9606.ENSP00000329002	56.52
9606.ENSP00000349168	9606.ENSP00000338477	82.99
9606.ENSP00000349168	9606.ENSP00000343966	62.0
9606.ENSP00000349168	9606.ENSP00000349168	100.0
9606.ENSP00000349168	9606.ENSP00000349748	47.69
9606.ENSP00000349168	9606.ENSP00000361927	98.22
9606.ENSP00000349430	9606.ENSP00000262375	59.26
9606.ENSP00000349430	9606.ENSP00000295688	41.98
9606.ENSP00000349430	9606.ENSP00000307078	58.82
9606.ENSP00000349430	9606.ENSP00000314949	38.78
9606.ENSP00000349430	9606.ENSP00000322542	75.0
9606.ENSP00000349430	9606.ENSP00000337804	47.5
9606.ENSP00000349430	9606.ENSP00000360645	45.31
9606.ENSP00000349430	9606.ENSP00000473172	51.52
9606.ENSP00000350275	9606.ENSP00000295688	44.83
9606.ENSP00000350275	9606.ENSP00000328410	59.26
9606.ENSP00000350275	9606.ENSP00000346067	52.17
9606.ENSP00000350580	9606.ENSP00000262375	59.26
9606.ENSP00000350580	9606.ENSP00000295688	41.98
9606.ENSP00000350580	9606.ENSP00000307078	58.82
9606.ENSP00000350580	9606.ENSP00000314949	38.78
9606.ENSP00000350580	9606.ENSP00000322542	75.0
9606.ENSP00000350580	9606.ENSP00000337804	47.5
9606.ENSP00000350580	9606.ENSP00000358695	66.67
9606.ENSP00000350580	9606.ENSP00000360645	59.26
9606.ENSP00000350580	9606.ENSP00000473172	51.52
9606.ENSP00000350720	9606.ENSP00000243563	60.71
9606.ENSP00000350720	9606.ENSP00000253024	51.85
9606.ENSP00000350720	9606.ENSP00000300107	57.14
9606.ENSP00000350720	9606.ENSP00000314949	48.72
9606.ENSP00000350720	9606.ENSP00000317985	52.63
9606.ENSP00000350720	9606.ENSP00000321845	38.71
9606.ENSP00000350720	9606.ENSP00000335153	56.82
9606.ENSP00000350720	9606.ENSP00000336725	38.36
9606.ENSP00000350720	9606.ENSP00000347329	41.01
9606.ENSP00000350720	9606.ENSP00000354346	40.48
9606.ENSP00000350720	9606.ENSP00000382840	37.5
9606.ENSP00000350767	9606.ENSP00000280326	51.72
9606.ENSP00000350767	9606.ENSP00000307078	43.08
9606.ENSP00000350767	9606.ENSP00000318297	58.62
9606.ENSP00000350767	9606.ENSP00000342109	63.64
9606.ENSP00000350767	9606.ENSP00000473172	48.78
9606.ENSP00000351108	9606.ENSP00000243563	53.85
9606.ENSP00000351108	9606.ENSP00000253792	38.24
9606.ENSP00000351108	9606.ENSP00000254108	45.12
9606.ENSP00000351108	9606.ENSP00000338477	35.06
9606.ENSP00000351108	9606.ENSP00000343966	45.39
9606.ENSP00000351108	9606.ENSP00000349168	52.78
9606.ENSP00000351108	9606.ENSP00000349748	57.14
9606.ENSP00000351108	9606.ENSP00000361927	37.77
9606.ENSP00000351811	9606.ENSP00000249923	44.44
9606.ENSP00000351811	9606.ENSP00000301522	65.52
9606.ENSP00000351811	9606.ENSP00000304592	55.56
9606.ENSP00000351811	9606.ENSP00000316357	45.65
9606.ENSP00000351811	9606.ENSP00000380033	50.0
9606.ENSP00000352119	9606.ENSP00000299767	48.72
9606.ENSP00000352119	9606.ENSP00000300107	55.17
9606.ENSP00000352119	9606.ENSP00000316357	58.06
9606.ENSP00000352119	9606.ENSP00000317985	64.29
9606.ENSP00000352119	9606.ENSP00000356348	50.0
9606.ENSP00000352252	9606.ENSP00000295688	44.83
9606.ENSP00000352252	9606.ENSP00000328410	59.26
9606.ENSP00000352252	9606.ENSP00000346067	52.17
9606.ENSP00000352442	9606.ENSP00000262375	59.26
9606.ENSP00000352442	9606.ENSP00000295688	41.98
9606.ENSP00000352442	9606.ENSP00000307078	58.82
9606.ENSP00000352442	9606.ENSP00000322542	75.0
9606.ENSP00000352442	9606.ENSP00000337804	47.5
9606.ENSP00000352442	9606.ENSP00000360645	59.26
9606.ENSP00000352442	9606.ENSP00000473172	51.52
9606.ENSP00000352627	9606.ENSP00000299767	48.72
9606.ENSP00000352627	9606.ENSP00000300107	55.17
9606.ENSP00000352627	9606.ENSP00000316357	58.06
9606.ENSP00000352627	9606.ENSP00000317985	64.29
9606.ENSP00000352627	9606.ENSP00000356348	50.0
9606.ENSP00000352980	9606.ENSP00000280326	51.72
9606.ENSP00000352980	9606.ENSP00000307078	43.08
9606.ENSP00000352980	9606.ENSP00000318297	58.62
9606.ENSP00000352980	9606.ENSP00000342109	63.64
9606.ENSP00000352980	9606.ENSP00000473172	48.78
9606.ENSP00000354739	9606.ENSP00000240851	58.06
9606.ENSP00000354739	9606.ENSP00000317334	52.5
9606.ENSP00000354739	9606.ENSP00000322542	47.62
9606.ENSP00000354739	9606.ENSP00000335153	49.4
9606.ENSP00000354739	9606.ENSP00000379475	47.06
9606.ENSP00000354739	9606.ENSP00000380033	53.57
9606.ENSP00000355656	9606.ENSP00000299767	48.72
9606.ENSP00000355656	9606.ENSP00000300107	55.17
9606.ENSP00000355656	9606.ENSP00000316357	58.06
9606.ENSP00000355656	9606.ENSP00000317985	64.29
9606.ENSP00000355657	9606.ENSP00000295688	48.28
9606.ENSP00000355657	9606.ENSP00000328410	59.26
9606.ENSP00000355657	9606.ENSP00000346067	43.75
9606.ENSP00000355778	9606.ENSP00000225792	57.14
9606.ENSP00000355778	9606.ENSP00000301072	42.86
9606.ENSP00000355778	9606.ENSP00000328410	44.12
9606.ENSP00000355778	9606.ENSP00000346067	52.17
9606.ENSP00000355778	9606.ENSP00000380033	46.05
9606.ENSP00000356087	9606.ENSP00000300107	51.28
9606.ENSP00000356087	9606.ENSP00000307078	58.49
9606.ENSP00000356087	9606.ENSP00000317985	47.42
9606.ENSP00000356087	9606.ENSP00000322542	61.9
9606.ENSP00000356087	9606.ENSP00000473172	62.86
9606.ENSP00000356520	9606.ENSP00000240851	48.72
9606.ENSP00000356520	9606.ENSP00000265056	46.81
9606.ENSP00000356520	9606.ENSP00000312735	58.33
9606.ENSP00000356520	9606.ENSP00000317334	56.14
9606.ENSP00000356520	9606.ENSP00000329002	37.86
9606.ENSP00000356520	9606.ENSP00000349748	38.93
9606.ENSP00000356520	9606.ENSP00000351777	42.86
9606.ENSP00000356520	9606.ENSP00000380033	49.06
9606.ENSP00000356520	9606.ENSP00000382840	42.55
9606.ENSP00000357555	9606.ENSP00000253024	50.0
9606.ENSP00000357555	9606.ENSP00000253792	100.0
9606.ENSP00000357555	9606.ENSP00000265056	78.57
9606.ENSP00000357555	9606.ENSP00000318297	64.71
9606.ENSP00000357555	9606.ENSP00000337804	70.59
9606.ENSP00000357555	9606.ENSP00000358695	80.0
9606.ENSP00000358151	9606.ENSP00000262375	59.26
9606.ENSP00000358151	9606.ENSP00000295688	41.98
9606.ENSP00000358151	9606.ENSP00000307078	58.82
9606.ENSP00000358151	9606.ENSP00000314949	38.78
9606.ENSP00000358151	9606.ENSP00000322542	75.0
9606.ENSP00000358151	9606.ENSP00000337804	47.5
9606.ENSP00000358151	9606.ENSP00000360645	45.31
9606.ENSP00000358151	9606.ENSP00000473172	51.52
9606.ENSP00000358158	9606.ENSP00000299767	48.72
9606.ENSP00000358158	9606.ENSP00000300107	60.0
9606.ENSP00000358158	9606.ENSP00000316357	58.06
9606.ENSP00000358158	9606.ENSP00000317985	64.29
9606.ENSP00000358158	9606.ENSP00000356348	50.0
9606.ENSP00000359727	9606.ENSP00000265056	63.33
9606.ENSP00000359727	9606.ENSP00000307078	57.14
9606.ENSP00000359727	9606.ENSP00000312735	52.78
9606.ENSP00000359727	9606.ENSP00000318297	50.0
9606.ENSP00000359727	9606.ENSP00000347329	45.9
9606.ENSP00000361927	9606.ENSP00000216181	66.67
