qseqid	sseqid	bitscore
9606.ENSP00000265854	9606.ENSP00000307078	22.3
9606.ENSP00000265854	9606.ENSP00000317985	23.5
9606.ENSP00000265854	9606.ENSP00000342109	22.3
9606.ENSP00000270451	9606.ENSP00000272322	20.4
9606.ENSP00000270451	9606.ENSP00000304592	20.0
9606.ENSP00000270451	9606.ENSP00000318697	20.0
9606.ENSP00000270451	9606.ENSP00000322542	19.6
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000341289	20.0
9606.ENSP00000270649	9606.ENSP00000216181	21.9
9606.ENSP00000270649	9606.ENSP00000265056	25.8
9606.ENSP00000270649	9606.ENSP00000284694	21.9
9606.ENSP00000270649	9606.ENSP00000316357	21.6
9606.ENSP00000286317	9606.ENSP00000243563	21.9
9606.ENSP00000286317	9606.ENSP00000284694	20.0
9606.ENSP00000286317	9606.ENSP00000310670	21.9
9606.ENSP00000286317	9606.ENSP00000312735	26.2
9606.ENSP00000286317	9606.ENSP00000316357	20.8
9606.ENSP00000286317	9606.ENSP00000318697	22.7
9606.ENSP00000286317	9606.ENSP00000321845	20.8
9606.ENSP00000286317	9606.ENSP00000335153	20.8
9606.ENSP00000286317	9606.ENSP00000339001	22.7
9606.ENSP00000286317	9606.ENSP00000341289	23.5
9606.ENSP00000286317	9606.ENSP00000360645	22.3
9606.ENSP00000286317	9606.ENSP00000369703	23.5
9606.ENSP00000286317	9606.ENSP00000377958	21.6
9606.ENSP00000287387	9606.ENSP00000253792	20.0
9606.ENSP00000287387	9606.ENSP00000314949	20.0
9606.ENSP00000287387	9606.ENSP00000424838	21.6
9606.ENSP00000295201	9606.ENSP00000216181	21.6
9606.ENSP00000295201	9606.ENSP00000253792	25.4
9606.ENSP00000295201	9606.ENSP00000301522	21.6
9606.ENSP00000295201	9606.ENSP00000316357	21.2
9606.ENSP00000295201	9606.ENSP00000338477	21.2
9606.ENSP00000295201	9606.ENSP00000347329	21.2
9606.ENSP00000295201	9606.ENSP00000360645	21.6
9606.ENSP00000305503	9606.ENSP00000216181	34.7
9606.ENSP00000305503	9606.ENSP00000265056	23.1
9606.ENSP00000305503	9606.ENSP00000307078	27.7
9606.ENSP00000305503	9606.ENSP00000312735	25.4
9606.ENSP00000305503	9606.ENSP00000314949	25.0
9606.ENSP00000305503	9606.ENSP00000318115	22.7
9606.ENSP00000305503	9606.ENSP00000337804	28.5
9606.ENSP00000305503	9606.ENSP00000380033	21.9
9606.ENSP00000307852	9606.ENSP00000302961	20.8
9606.ENSP00000307852	9606.ENSP00000329002	25.4
9606.ENSP00000313422	9606.ENSP00000314949	22.7
9606.ENSP00000313422	9606.ENSP00000317985	22.3
9606.ENSP00000313422	9606.ENSP00000321845	26.2
9606.ENSP00000313422	9606.ENSP00000322542	25.8
9606.ENSP00000313422	9606.ENSP00000337804	25.8
9606.ENSP00000318821	9606.ENSP00000216181	26.9
9606.ENSP00000318821	9606.ENSP00000240851	21.9
9606.ENSP00000318821	9606.ENSP00000272322	22.7
9606.ENSP00000318821	9606.ENSP00000307078	24.6
9606.ENSP00000318821	9606.ENSP00000314949	23.9
9606.ENSP00000318821	9606.ENSP00000317985	26.2
9606.ENSP00000318821	9606.ENSP00000348442	28.1
9606.ENSP00000318821	9606.ENSP00000349748	23.5
9606.ENSP00000320935	9606.ENSP00000253792	24.6
9606.ENSP00000323065	9606.ENSP00000249923	22.3
9606.ENSP00000323065	9606.ENSP00000307078	25.8
9606.ENSP00000323065	9606.ENSP00000316357	20.4
9606.ENSP00000323065	9606.ENSP00000424838	20.4
9606.ENSP00000325929	9606.ENSP00000253024	24.6
9606.ENSP00000325929	9606.ENSP00000280326	22.3
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000325929	9606.ENSP00000321845	25.0
9606.ENSP00000327704	9606.ENSP00000243563	21.6
9606.ENSP00000327704	9606.ENSP00000253792	21.6
9606.ENSP00000327704	9606.ENSP00000262746	20.8
9606.ENSP00000327704	9606.ENSP00000301072	20.0
9606.ENSP00000327704	9606.ENSP00000310670	20.4
9606.ENSP00000327704	9606.ENSP00000321845	23.5
9606.ENSP00000327704	9606.ENSP00000335153	23.5
9606.ENSP00000327704	9606.ENSP00000355086	22.7
9606.ENSP00000327704	9606.ENSP00000368646	21.2
9606.ENSP00000328251	9606.ENSP00000328410	21.9
9606.ENSP00000328251	9606.ENSP00000335153	21.6
9606.ENSP00000328251	9606.ENSP00000340019	22.7
9606.ENSP00000328251	9606.ENSP00000343966	21.2
9606.ENSP00000328251	9606.ENSP00000380033	22.3
9606.ENSP00000331201	9606.ENSP00000216181	23.9
9606.ENSP00000331201	9606.ENSP00000310670	22.3
9606.ENSP00000331201	9606.ENSP00000317985	27.3
9606.ENSP00000331201	9606.ENSP00000347329	23.9
9606.ENSP00000331201	9606.ENSP00000351777	23.9
9606.ENSP00000331201	9606.ENSP00000380734	24.3
9606.ENSP00000336524	9606.ENSP00000304592	23.9
9606.ENSP00000336524	9606.ENSP00000307078	23.1
9606.ENSP00000336524	9606.ENSP00000314949	32.3
9606.ENSP00000336524	9606.ENSP00000317334	23.1
9606.ENSP00000336524	9606.ENSP00000349748	25.0
9606.ENSP00000336524	9606.ENSP00000369127	23.5
9606.ENSP00000338157	9606.ENSP00000216181	22.3
9606.ENSP00000338157	9606.ENSP00000253024	24.3
9606.ENSP00000338157	9606.ENSP00000310670	21.9
9606.ENSP00000338157	9606.ENSP00000312735	25.8
9606.ENSP00000338157	9606.ENSP00000316357	25.0
9606.ENSP00000338157	9606.ENSP00000318697	22.3
9606.ENSP00000338157	9606.ENSP00000325875	22.7
9606.ENSP00000338157	9606.ENSP00000328410	21.6
9606.ENSP00000338157	9606.ENSP00000329002	21.6
9606.ENSP00000338157	9606.ENSP00000335153	25.0
9606.ENSP00000338157	9606.ENSP00000339001	21.9
9606.ENSP00000338157	9606.ENSP00000341289	21.9
9606.ENSP00000338157	9606.ENSP00000369703	22.3
9606.ENSP00000340279	9606.ENSP00000265056	23.1
9606.ENSP00000340279	9606.ENSP00000272322	24.3
9606.ENSP00000340279	9606.ENSP00000304592	25.8
9606.ENSP00000340279	9606.ENSP00000307078	22.7
9606.ENSP00000340279	9606.ENSP00000317985	30.0
9606.ENSP00000340279	9606.ENSP00000355086	24.6
9606.ENSP00000340279	9606.ENSP00000377176	23.1
9606.ENSP00000340279	9606.ENSP00000377958	22.3
9606.ENSP00000343023	9606.ENSP00000217426	22.7
9606.ENSP00000343023	9606.ENSP00000253024	63.9
9606.ENSP00000343023	9606.ENSP00000284694	21.9
9606.ENSP00000343023	9606.ENSP00000318297	22.3
9606.ENSP00000343023	9606.ENSP00000318697	21.9
9606.ENSP00000343023	9606.ENSP00000322542	22.7
9606.ENSP00000343023	9606.ENSP00000337804	25.8
9606.ENSP00000343023	9606.ENSP00000369703	21.9
9606.ENSP00000350011	9606.ENSP00000280326	19.6
9606.ENSP00000350011	9606.ENSP00000317985	21.2
9606.ENSP00000350011	9606.ENSP00000360645	20.4
9606.ENSP00000350011	9606.ENSP00000369127	20.0
9606.ENSP00000352603	9606.ENSP00000304592	23.9
9606.ENSP00000352603	9606.ENSP00000318297	26.9
9606.ENSP00000352603	9606.ENSP00000321845	23.5
9606.ENSP00000352603	9606.ENSP00000347329	21.6
9606.ENSP00000352603	9606.ENSP00000348442	25.4
9606.ENSP00000352603	9606.ENSP00000349748	22.3
9606.ENSP00000352603	9606.ENSP00000375863	21.6
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000353742	9606.ENSP00000304592	20.8
9606.ENSP00000353742	9606.ENSP00000318297	20.8
9606.ENSP00000359240	9606.ENSP00000216181	23.9
9606.ENSP00000359240	9606.ENSP00000253024	29.6
9606.ENSP00000359240	9606.ENSP00000265056	21.9
9606.ENSP00000359240	9606.ENSP00000272322	21.9
9606.ENSP00000359240	9606.ENSP00000307078	21.6
9606.ENSP00000359240	9606.ENSP00000314949	22.7
9606.ENSP00000359240	9606.ENSP00000316357	23.9
9606.ENSP00000359240	9606.ENSP00000317985	29.6
9606.ENSP00000359240	9606.ENSP00000321845	23.9
9606.ENSP00000359240	9606.ENSP00000347329	21.9
9606.ENSP00000359240	9606.ENSP00000349748	27.3
9606.ENSP00000359240	9606.ENSP00000370109	23.5
9606.ENSP00000359240	9606.ENSP00000377176	21.6
9606.ENSP00000359240	9606.ENSP00000423014	22.7
9606.ENSP00000359375	9606.ENSP00000302961	19.6
9606.ENSP00000359375	9606.ENSP00000318297	19.6
9606.ENSP00000359375	9606.ENSP00000360645	21.6
9606.ENSP00000359375	9606.ENSP00000369127	20.0
9606.ENSP00000359375	9606.ENSP00000370109	20.4
9606.ENSP00000360464	35305.NSS_BUNL8	21.2
9606.ENSP00000360464	9606.ENSP00000314030	22.7
9606.ENSP00000360464	9606.ENSP00000317334	25.4
9606.ENSP00000360464	9606.ENSP00000360645	21.2
9606.ENSP00000360464	9606.ENSP00000424838	21.6
9606.ENSP00000361392	9606.ENSP00000216181	22.3
9606.ENSP00000361392	9606.ENSP00000272322	21.6
9606.ENSP00000361392	9606.ENSP00000317985	21.6
9606.ENSP00000361392	9606.ENSP00000318115	20.4
9606.ENSP00000361392	9606.ENSP00000321845	21.2
9606.ENSP00000363128	35305.NSS_BUNL8	18.5
9606.ENSP00000363128	9606.ENSP00000314949	18.9
9606.ENSP00000366565	9606.ENSP00000318697	21.6
9606.ENSP00000366565	9606.ENSP00000322542	25.8
9606.ENSP00000366565	9606.ENSP00000337804	20.0
9606.ENSP00000366565	9606.ENSP00000349168	20.0
9606.ENSP00000366565	9606.ENSP00000361927	20.0
9606.ENSP00000366565	9606.ENSP00000380033	21.9
9606.ENSP00000376213	9606.ENSP00000216181	23.9
9606.ENSP00000376213	9606.ENSP00000295688	22.7
9606.ENSP00000376213	9606.ENSP00000347329	23.1
9606.ENSP00000376213	9606.ENSP00000375863	23.5
9606.ENSP00000376767	9606.ENSP00000354346	22.3
9606.ENSP00000376767	9606.ENSP00000369127	20.8
9606.ENSP00000378350	9606.ENSP00000295688	21.6
9606.ENSP00000378350	9606.ENSP00000312735	27.3
9606.ENSP00000378350	9606.ENSP00000348442	27.3
9606.ENSP00000378350	9606.ENSP00000377176	28.5
9606.ENSP00000378350	9606.ENSP00000473172	21.9
9606.ENSP00000382250	9606.ENSP00000216181	20.4
9606.ENSP00000382250	9606.ENSP00000284694	18.9
9606.ENSP00000382250	9606.ENSP00000299767	18.9
9606.ENSP00000382250	9606.ENSP00000317985	18.9
9606.ENSP00000382250	9606.ENSP00000424838	20.4
9606.ENSP00000386394	9606.ENSP00000262375	21.6
9606.ENSP00000386394	9606.ENSP00000299767	23.9
9606.ENSP00000386394	9606.ENSP00000307078	22.7
9606.ENSP00000386394	9606.ENSP00000312735	24.6
9606.ENSP00000386394	9606.ENSP00000322542	21.2
9606.ENSP00000398273	9606.ENSP00000216181	21.9
9606.ENSP00000398273	9606.ENSP00000262746	21.6
9606.ENSP00000398273	9606.ENSP00000280326	23.9
9606.ENSP00000398273	9606.ENSP00000343966	23.1
9606.ENSP00000400142	9606.ENSP00000243563	27.7
9606.ENSP00000400142	9606.ENSP00000254108	28.5
9606.ENSP00000400142	9606.ENSP00000316357	27.7
9606.ENSP00000400142	9606.ENSP00000337804	21.9
9606.ENSP00000400142	9606.ENSP00000349168	30.0
9606.ENSP00000400142	9606.ENSP00000361927	31.2
9606.ENSP00000400142	9606.ENSP00000382840	23.9
9606.ENSP00000409382	9606.ENSP00000216181	28.5
9606.ENSP00000409382	9606.ENSP00000299767	22.7
9606.ENSP00000409382	9606.ENSP00000312735	23.9
9606.ENSP00000409382	9606.ENSP00000317985	22.7
9606.ENSP00000409382	9606.ENSP00000321845	22.7
9606.ENSP00000409382	9606.ENSP00000337804	22.7
9606.ENSP00000409382	9606.ENSP00000347329	21.9
9606.ENSP00000409382	9606.ENSP00000349168	21.9
9606.ENSP00000409382	9606.ENSP00000355086	22.7
9606.ENSP00000409382	9606.ENSP00000361927	21.9
9606.ENSP00000435634	9606.ENSP00000216181	25.0
9606.ENSP00000435634	9606.ENSP00000342109	21.9
