qseqid	sseqid	ppos
9606.ENSP00000254108	9606.ENSP00000362063	49.45
9606.ENSP00000254108	9606.ENSP00000362900	36.23
9606.ENSP00000254108	9606.ENSP00000363745	43.42
9606.ENSP00000254108	9606.ENSP00000368349	76.92
9606.ENSP00000254108	9606.ENSP00000377892	48.28
9606.ENSP00000254108	9606.ENSP00000418960	38.46
9606.ENSP00000254810	9606.ENSP00000225792	57.14
9606.ENSP00000254810	9606.ENSP00000264712	76.47
9606.ENSP00000254810	9606.ENSP00000289316	47.22
9606.ENSP00000254810	9606.ENSP00000303408	47.22
9606.ENSP00000254810	9606.ENSP00000309555	59.26
9606.ENSP00000254810	9606.ENSP00000312697	51.92
9606.ENSP00000254810	9606.ENSP00000321744	47.22
9606.ENSP00000254810	9606.ENSP00000342886	47.22
9606.ENSP00000254810	9606.ENSP00000347119	46.88
9606.ENSP00000254810	9606.ENSP00000348706	47.22
9606.ENSP00000254810	9606.ENSP00000349430	47.22
9606.ENSP00000254810	9606.ENSP00000350275	98.53
9606.ENSP00000254810	9606.ENSP00000350333	57.14
9606.ENSP00000254810	9606.ENSP00000350580	47.22
9606.ENSP00000254810	9606.ENSP00000352442	47.22
9606.ENSP00000254810	9606.ENSP00000355657	97.06
9606.ENSP00000254810	9606.ENSP00000355778	100.0
9606.ENSP00000254810	9606.ENSP00000358151	47.22
9606.ENSP00000254810	9606.ENSP00000358866	55.0
9606.ENSP00000254810	9606.ENSP00000366618	47.22
9606.ENSP00000254810	9606.ENSP00000380177	47.22
9606.ENSP00000254810	9606.ENSP00000385479	99.26
9606.ENSP00000254810	9606.ENSP00000445831	47.22
9606.ENSP00000257622	9606.ENSP00000352400	43.48
9606.ENSP00000257622	9606.ENSP00000352442	58.06
9606.ENSP00000257622	9606.ENSP00000371475	44.32
9606.ENSP00000261839	9606.ENSP00000254436	47.46
9606.ENSP00000261839	9606.ENSP00000265335	49.02
9606.ENSP00000261839	9606.ENSP00000305503	42.02
9606.ENSP00000261839	9606.ENSP00000322242	42.86
9606.ENSP00000261839	9606.ENSP00000354791	48.75
9606.ENSP00000261839	9606.ENSP00000356520	48.28
9606.ENSP00000261839	9606.ENSP00000357283	49.72
9606.ENSP00000261839	9606.ENSP00000362578	50.0
9606.ENSP00000261839	9606.ENSP00000419027	46.67
9606.ENSP00000261839	9606.ENSP00000439189	51.28
9606.ENSP00000262077	9606.ENSP00000305503	53.33
9606.ENSP00000262077	9606.ENSP00000346671	46.81
9606.ENSP00000262077	9606.ENSP00000352400	47.87
9606.ENSP00000262077	9606.ENSP00000356224	35.66
9606.ENSP00000262077	9606.ENSP00000362082	64.29
9606.ENSP00000262077	9606.ENSP00000381167	72.73
9606.ENSP00000262077	9606.ENSP00000420213	45.16
9606.ENSP00000265866	9606.ENSP00000318195	56.25
9606.ENSP00000265866	9606.ENSP00000321584	59.09
9606.ENSP00000265866	9606.ENSP00000338477	70.12
9606.ENSP00000265866	9606.ENSP00000346012	56.0
9606.ENSP00000265866	9606.ENSP00000349168	70.59
9606.ENSP00000265866	9606.ENSP00000350720	35.0
9606.ENSP00000265866	9606.ENSP00000352400	38.89
9606.ENSP00000265866	9606.ENSP00000354125	70.59
9606.ENSP00000265866	9606.ENSP00000358635	54.72
9606.ENSP00000265866	9606.ENSP00000361927	67.17
9606.ENSP00000265866	9606.ENSP00000362063	51.85
9606.ENSP00000267064	10298.DNBI_HHV11	62.16
9606.ENSP00000267064	10298.ICP27_HHV11	51.43
9606.ENSP00000267064	10298.TEG1_HHV11	43.06
9606.ENSP00000267064	9606.ENSP00000227378	68.0
9606.ENSP00000267064	9606.ENSP00000251968	43.48
9606.ENSP00000267064	9606.ENSP00000254480	77.4
9606.ENSP00000267064	9606.ENSP00000267064	100.0
9606.ENSP00000267064	9606.ENSP00000278823	61.54
9606.ENSP00000267064	9606.ENSP00000299198	64.71
9606.ENSP00000267064	9606.ENSP00000312697	47.5
9606.ENSP00000267064	9606.ENSP00000350720	41.59
9606.ENSP00000267064	9606.ENSP00000354791	50.0
9606.ENSP00000267064	9606.ENSP00000370968	43.64
9606.ENSP00000274764	10298.VP16_HHV11	38.71
9606.ENSP00000274764	9606.ENSP00000222005	61.9
9606.ENSP00000274764	9606.ENSP00000289316	90.55
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000274764	9606.ENSP00000303408	90.55
9606.ENSP00000274764	9606.ENSP00000321744	90.55
9606.ENSP00000274764	9606.ENSP00000342886	90.55
9606.ENSP00000274764	9606.ENSP00000347119	73.4
9606.ENSP00000274764	9606.ENSP00000348706	90.55
9606.ENSP00000274764	9606.ENSP00000349430	90.55
9606.ENSP00000274764	9606.ENSP00000350275	47.22
9606.ENSP00000274764	9606.ENSP00000350580	90.55
9606.ENSP00000274764	9606.ENSP00000352442	90.55
9606.ENSP00000274764	9606.ENSP00000355657	53.06
9606.ENSP00000274764	9606.ENSP00000355778	47.22
9606.ENSP00000274764	9606.ENSP00000357047	47.37
9606.ENSP00000274764	9606.ENSP00000358151	90.55
9606.ENSP00000274764	9606.ENSP00000366618	92.13
9606.ENSP00000274764	9606.ENSP00000375736	90.55
9606.ENSP00000274764	9606.ENSP00000380177	90.55
9606.ENSP00000274764	9606.ENSP00000381167	49.18
9606.ENSP00000274764	9606.ENSP00000385479	47.22
9606.ENSP00000274764	9606.ENSP00000430432	64.0
9606.ENSP00000274764	9606.ENSP00000445831	90.55
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000375863	76.59
9606.ENSP00000289316	10298.ICP22_HHV11	65.38
9606.ENSP00000289316	10298.PRIM_HHV11	52.63
9606.ENSP00000289316	9606.ENSP00000233146	81.82
9606.ENSP00000289316	9606.ENSP00000265990	61.54
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000295688	41.98
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000303408	99.21
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000342886	99.21
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000350580	100.0
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000289316	9606.ENSP00000358151	99.21
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000375736	98.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000381167	49.18
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290158	10298.PRIM_HHV11	80.0
9606.ENSP00000290158	9606.ENSP00000265990	56.14
9606.ENSP00000290158	9606.ENSP00000296674	47.69
9606.ENSP00000290158	9606.ENSP00000381167	48.15
9606.ENSP00000291009	10298.UL25_HHV11	48.65
9606.ENSP00000291009	9606.ENSP00000253788	47.37
9606.ENSP00000291009	9606.ENSP00000304350	43.24
9606.ENSP00000291009	9606.ENSP00000330054	56.52
9606.ENSP00000291009	9606.ENSP00000354125	66.67
9606.ENSP00000291009	9606.ENSP00000356224	45.71
9606.ENSP00000291009	9606.ENSP00000365462	56.14
9606.ENSP00000291009	9606.ENSP00000418960	62.5
9606.ENSP00000299353	9606.ENSP00000245907	57.78
9606.ENSP00000299353	9606.ENSP00000356224	68.18
9606.ENSP00000299353	9606.ENSP00000365439	54.55
9606.ENSP00000301071	9606.ENSP00000217133	59.08
9606.ENSP00000301071	9606.ENSP00000265594	46.94
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000326767	47.92
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000217133	59.31
9606.ENSP00000301072	9606.ENSP00000265594	46.94
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000326767	47.92
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000303373	10298.PRIM_HHV11	61.11
9606.ENSP00000303373	10298.VP22_HHV11	72.73
9606.ENSP00000303373	9606.ENSP00000234590	39.24
9606.ENSP00000303373	9606.ENSP00000265335	55.81
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000303408	56.41
9606.ENSP00000303373	9606.ENSP00000304350	44.44
9606.ENSP00000303373	9606.ENSP00000313420	53.06
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000323929	39.66
9606.ENSP00000303373	9606.ENSP00000328484	99.22
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000342886	56.41
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000350580	56.41
9606.ENSP00000303373	9606.ENSP00000352119	100.0
9606.ENSP00000303373	9606.ENSP00000352400	66.67
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000358151	56.41
9606.ENSP00000303373	9606.ENSP00000358158	100.0
9606.ENSP00000303373	9606.ENSP00000360922	46.15
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000368349	48.98
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000375736	53.85
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000303408	10298.ICP22_HHV11	61.54
9606.ENSP00000303408	10298.PRIM_HHV11	52.63
9606.ENSP00000303408	9606.ENSP00000233146	81.82
9606.ENSP00000303408	9606.ENSP00000265990	61.54
9606.ENSP00000303408	9606.ENSP00000289316	99.21
9606.ENSP00000303408	9606.ENSP00000303373	56.41
9606.ENSP00000303408	9606.ENSP00000303408	100.0
9606.ENSP00000303408	9606.ENSP00000321389	56.41
9606.ENSP00000303408	9606.ENSP00000321744	100.0
9606.ENSP00000303408	9606.ENSP00000328484	56.41
9606.ENSP00000303408	9606.ENSP00000332194	56.41
9606.ENSP00000303408	9606.ENSP00000341094	56.41
9606.ENSP00000303408	9606.ENSP00000342886	100.0
9606.ENSP00000303408	9606.ENSP00000345156	73.33
9606.ENSP00000303408	9606.ENSP00000347119	61.54
9606.ENSP00000303408	9606.ENSP00000348706	100.0
9606.ENSP00000303408	9606.ENSP00000349430	100.0
9606.ENSP00000303408	9606.ENSP00000350580	100.0
9606.ENSP00000303408	9606.ENSP00000352119	56.41
9606.ENSP00000303408	9606.ENSP00000352442	97.62
9606.ENSP00000303408	9606.ENSP00000355656	56.41
9606.ENSP00000303408	9606.ENSP00000355778	47.22
9606.ENSP00000303408	9606.ENSP00000357113	41.07
9606.ENSP00000303408	9606.ENSP00000358151	100.0
9606.ENSP00000303408	9606.ENSP00000358158	56.41
9606.ENSP00000303408	9606.ENSP00000366618	98.41
9606.ENSP00000303408	9606.ENSP00000366679	56.41
9606.ENSP00000303408	9606.ENSP00000373730	56.41
9606.ENSP00000303408	9606.ENSP00000375736	98.41
9606.ENSP00000303408	9606.ENSP00000380177	100.0
9606.ENSP00000303408	9606.ENSP00000381167	49.18
9606.ENSP00000303408	9606.ENSP00000445831	99.21
9606.ENSP00000310670	10298.DPOL_HHV11	59.52
9606.ENSP00000310670	10298.LTP_HHV11	48.84
9606.ENSP00000310670	10298.RIR1_HHV11	35.14
9606.ENSP00000310670	9606.ENSP00000264954	48.15
9606.ENSP00000310670	9606.ENSP00000282878	51.72
9606.ENSP00000310670	9606.ENSP00000354125	44.33
9606.ENSP00000310670	9606.ENSP00000370968	41.27
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000418960	56.67
9606.ENSP00000311997	10298.GG_HHV11	39.51
9606.ENSP00000311997	9606.ENSP00000227524	50.0
9606.ENSP00000311997	9606.ENSP00000250495	61.11
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000357283	53.64
9606.ENSP00000311997	9606.ENSP00000358866	30.43
9606.ENSP00000311997	9606.ENSP00000420213	66.67
9606.ENSP00000316357	10298.RIR1_HHV11	40.35
9606.ENSP00000316357	9606.ENSP00000283131	50.75
9606.ENSP00000316357	9606.ENSP00000343535	41.14
9606.ENSP00000316357	9606.ENSP00000356224	55.17
9606.ENSP00000316357	9606.ENSP00000365439	65.79
9606.ENSP00000316357	9606.ENSP00000371475	44.32
9606.ENSP00000316357	9606.ENSP00000378917	45.61
9606.ENSP00000318195	10298.LTP_HHV11	35.0
9606.ENSP00000318195	9606.ENSP00000244020	45.65
9606.ENSP00000318195	9606.ENSP00000265753	56.76
9606.ENSP00000318195	9606.ENSP00000311430	65.0
9606.ENSP00000318195	9606.ENSP00000313007	49.43
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000332604	66.0
9606.ENSP00000318195	9606.ENSP00000338477	46.67
9606.ENSP00000318195	9606.ENSP00000341826	48.91
9606.ENSP00000318195	9606.ENSP00000346120	49.12
9606.ENSP00000318195	9606.ENSP00000349168	48.0
9606.ENSP00000318195	9606.ENSP00000354125	78.26
9606.ENSP00000318195	9606.ENSP00000356224	52.27
9606.ENSP00000318195	9606.ENSP00000356520	63.16
9606.ENSP00000318195	9606.ENSP00000358635	51.61
9606.ENSP00000318195	9606.ENSP00000361927	47.75
9606.ENSP00000318195	9606.ENSP00000361949	47.62
9606.ENSP00000318195	9606.ENSP00000362063	58.11
9606.ENSP00000318195	9606.ENSP00000362900	50.0
9606.ENSP00000318195	9606.ENSP00000363745	55.93
9606.ENSP00000318195	9606.ENSP00000365439	51.43
9606.ENSP00000318195	9606.ENSP00000377892	48.57
9606.ENSP00000318195	9606.ENSP00000401450	54.05
9606.ENSP00000318195	9606.ENSP00000430432	45.22
9606.ENSP00000321389	10298.PRIM_HHV11	61.11
9606.ENSP00000321389	10298.VP22_HHV11	72.73
9606.ENSP00000321389	9606.ENSP00000234590	39.24
9606.ENSP00000321389	9606.ENSP00000265335	55.81
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000303373	100.0
9606.ENSP00000321389	9606.ENSP00000303408	56.41
9606.ENSP00000321389	9606.ENSP00000304350	44.44
9606.ENSP00000321389	9606.ENSP00000313420	64.29
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000328484	99.22
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000342886	56.41
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000350580	56.41
9606.ENSP00000321389	9606.ENSP00000352119	100.0
9606.ENSP00000321389	9606.ENSP00000352400	66.67
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358151	56.41
9606.ENSP00000321389	9606.ENSP00000358158	100.0
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000368349	48.98
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000375736	53.85
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000321546	10298.GD_HHV11	41.86
9606.ENSP00000321546	10298.UL31_HHV11	55.26
9606.ENSP00000321546	9606.ENSP00000268058	61.54
9606.ENSP00000321546	9606.ENSP00000323421	47.76
9606.ENSP00000321546	9606.ENSP00000325875	40.0
9606.ENSP00000321546	9606.ENSP00000335153	41.11
9606.ENSP00000321546	9606.ENSP00000342905	36.05
9606.ENSP00000321546	9606.ENSP00000356224	57.69
9606.ENSP00000321744	10298.ICP22_HHV11	61.54
9606.ENSP00000321744	10298.PRIM_HHV11	52.63
9606.ENSP00000321744	9606.ENSP00000233146	81.82
9606.ENSP00000321744	9606.ENSP00000265990	61.54
9606.ENSP00000321744	9606.ENSP00000289316	99.21
9606.ENSP00000321744	9606.ENSP00000295688	41.98
9606.ENSP00000321744	9606.ENSP00000303373	56.41
9606.ENSP00000321744	9606.ENSP00000303408	100.0
9606.ENSP00000321744	9606.ENSP00000320176	66.67
9606.ENSP00000321744	9606.ENSP00000321389	56.41
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	56.41
9606.ENSP00000321744	9606.ENSP00000332194	56.41
9606.ENSP00000321744	9606.ENSP00000341094	56.41
9606.ENSP00000321744	9606.ENSP00000342886	100.0
9606.ENSP00000321744	9606.ENSP00000345156	73.33
9606.ENSP00000321744	9606.ENSP00000347119	61.54
9606.ENSP00000321744	9606.ENSP00000348706	100.0
9606.ENSP00000321744	9606.ENSP00000349430	100.0
9606.ENSP00000321744	9606.ENSP00000350580	100.0
9606.ENSP00000321744	9606.ENSP00000352119	56.41
9606.ENSP00000321744	9606.ENSP00000352442	97.62
9606.ENSP00000321744	9606.ENSP00000355656	56.41
9606.ENSP00000321744	9606.ENSP00000355778	47.22
9606.ENSP00000321744	9606.ENSP00000357113	41.07
9606.ENSP00000321744	9606.ENSP00000358151	100.0
9606.ENSP00000321744	9606.ENSP00000358158	56.41
9606.ENSP00000321744	9606.ENSP00000366618	98.41
9606.ENSP00000321744	9606.ENSP00000366679	56.41
9606.ENSP00000321744	9606.ENSP00000373730	56.41
9606.ENSP00000321744	9606.ENSP00000375736	98.41
9606.ENSP00000321744	9606.ENSP00000380177	100.0
9606.ENSP00000321744	9606.ENSP00000381167	49.18
9606.ENSP00000321744	9606.ENSP00000445831	99.21
9606.ENSP00000323967	10298.ICP4_HHV11	60.0
9606.ENSP00000323967	10298.PAP_HHV11	42.22
9606.ENSP00000323967	9606.ENSP00000254480	57.14
9606.ENSP00000323967	9606.ENSP00000259808	42.0
9606.ENSP00000323967	9606.ENSP00000265335	42.0
9606.ENSP00000323967	9606.ENSP00000310040	64.71
9606.ENSP00000323967	9606.ENSP00000311997	47.06
9606.ENSP00000323967	9606.ENSP00000313420	47.54
9606.ENSP00000323967	9606.ENSP00000323967	100.0
9606.ENSP00000328484	10298.PRIM_HHV11	61.11
9606.ENSP00000328484	10298.VP22_HHV11	72.73
9606.ENSP00000328484	9606.ENSP00000234590	39.24
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000303373	99.22
9606.ENSP00000328484	9606.ENSP00000303408	56.41
9606.ENSP00000328484	9606.ENSP00000313420	64.29
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000342886	56.41
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000350580	56.41
9606.ENSP00000328484	9606.ENSP00000352119	99.22
9606.ENSP00000328484	9606.ENSP00000352400	66.67
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358151	56.41
9606.ENSP00000328484	9606.ENSP00000358158	99.22
9606.ENSP00000328484	9606.ENSP00000360922	42.31
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000368349	48.98
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000375736	53.85
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000329967	10298.US03_HHV11	42.46
9606.ENSP00000329967	9606.ENSP00000216274	45.05
9606.ENSP00000329967	9606.ENSP00000233057	44.25
9606.ENSP00000329967	9606.ENSP00000259808	45.81
9606.ENSP00000329967	9606.ENSP00000324740	47.89
9606.ENSP00000329967	9606.ENSP00000329967	100.0
9606.ENSP00000329967	9606.ENSP00000332816	40.89
9606.ENSP00000329967	9606.ENSP00000346671	47.18
9606.ENSP00000329967	9606.ENSP00000377958	44.33
9606.ENSP00000330054	9606.ENSP00000005558	51.11
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000222005	41.77
9606.ENSP00000330054	9606.ENSP00000278823	43.48
9606.ENSP00000330054	9606.ENSP00000295926	37.93
9606.ENSP00000330054	9606.ENSP00000299198	39.39
9606.ENSP00000330054	9606.ENSP00000324740	42.19
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000353622	39.73
9606.ENSP00000330054	9606.ENSP00000354125	43.48
9606.ENSP00000331019	9606.ENSP00000264606	44.62
9606.ENSP00000331019	9606.ENSP00000268058	40.35
9606.ENSP00000331019	9606.ENSP00000323967	73.91
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000356520	50.0
9606.ENSP00000331019	9606.ENSP00000357555	98.81
9606.ENSP00000331019	9606.ENSP00000360163	61.9
9606.ENSP00000331019	9606.ENSP00000364802	80.0
9606.ENSP00000332194	10298.PRIM_HHV11	61.11
9606.ENSP00000332194	10298.VP22_HHV11	72.73
9606.ENSP00000332194	9606.ENSP00000234590	39.24
9606.ENSP00000332194	9606.ENSP00000254480	64.71
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000303373	98.46
9606.ENSP00000332194	9606.ENSP00000303408	56.41
9606.ENSP00000332194	9606.ENSP00000313420	64.29
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000328484	100.0
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000342886	56.41
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000350580	56.41
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000352400	66.67
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358151	56.41
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000375736	53.85
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000338477	10298.TEG1_HHV11	41.75
9606.ENSP00000338477	9606.ENSP00000234420	48.0
9606.ENSP00000338477	9606.ENSP00000262435	64.0
9606.ENSP00000338477	9606.ENSP00000313007	68.42
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000361949	73.68
