qseqid	sseqid	pident
9606.ENSP00000055077	9606.ENSP00000473172	50.0
9606.ENSP00000081029	9606.ENSP00000081029	100.0
9606.ENSP00000081029	9606.ENSP00000215375	23.81
9606.ENSP00000081029	9606.ENSP00000230640	25.555999999999997
9606.ENSP00000081029	9606.ENSP00000264389	32.727
9606.ENSP00000081029	9606.ENSP00000298875	35.484
9606.ENSP00000081029	9606.ENSP00000318313	30.136999999999997
9606.ENSP00000081029	9606.ENSP00000320038	35.802
9606.ENSP00000081029	9606.ENSP00000367265	39.394
9606.ENSP00000081029	9606.ENSP00000371475	23.585
9606.ENSP00000156825	9606.ENSP00000156825	100.0
9606.ENSP00000156825	9606.ENSP00000256429	76.0
9606.ENSP00000156825	9606.ENSP00000310572	43.181999999999995
9606.ENSP00000156825	9606.ENSP00000326477	28.570999999999998
9606.ENSP00000156825	9606.ENSP00000350720	32.143
9606.ENSP00000156825	9606.ENSP00000436786	40.541
9606.ENSP00000160827	9606.ENSP00000160827	100.0
9606.ENSP00000160827	9606.ENSP00000261366	40.426
9606.ENSP00000160827	9606.ENSP00000263736	31.666999999999998
9606.ENSP00000160827	9606.ENSP00000264169	28.75
9606.ENSP00000160827	9606.ENSP00000328494	30.425
9606.ENSP00000160827	9606.ENSP00000355465	22.726999999999997
9606.ENSP00000160827	9606.ENSP00000355637	32.0
9606.ENSP00000160827	9606.ENSP00000363232	34.272
9606.ENSP00000160827	9606.ENSP00000365877	27.16
9606.ENSP00000160827	9606.ENSP00000378394	27.906999999999996
9606.ENSP00000166345	9606.ENSP00000055077	50.0
9606.ENSP00000166345	9606.ENSP00000166345	100.0
9606.ENSP00000166345	9606.ENSP00000225726	26.4
9606.ENSP00000166345	9606.ENSP00000268704	20.69
9606.ENSP00000166345	9606.ENSP00000273130	30.208000000000002
9606.ENSP00000166345	9606.ENSP00000310572	26.785999999999998
9606.ENSP00000166345	9606.ENSP00000311766	26.785999999999998
9606.ENSP00000166345	9606.ENSP00000313603	45.455
9606.ENSP00000166345	9606.ENSP00000318297	68.0
9606.ENSP00000166345	9606.ENSP00000322439	22.368000000000002
9606.ENSP00000166345	9606.ENSP00000348965	61.111000000000004
9606.ENSP00000166345	9606.ENSP00000351777	29.208000000000002
9606.ENSP00000166345	9606.ENSP00000359233	50.0
9606.ENSP00000166345	9606.ENSP00000368030	26.061
9606.ENSP00000166345	9606.ENSP00000371321	33.871
9606.ENSP00000166345	9606.ENSP00000473172	52.0
9606.ENSP00000166534	9606.ENSP00000166534	100.0
9606.ENSP00000166534	9606.ENSP00000256854	33.784
9606.ENSP00000166534	9606.ENSP00000286332	32.353
9606.ENSP00000166534	9606.ENSP00000327801	30.357
9606.ENSP00000166534	9606.ENSP00000341422	33.333
9606.ENSP00000166534	9606.ENSP00000365991	22.772
9606.ENSP00000166534	9606.ENSP00000378368	29.73
9606.ENSP00000170564	9606.ENSP00000170564	100.0
9606.ENSP00000170564	9606.ENSP00000262710	42.105
9606.ENSP00000170564	9606.ENSP00000332013	34.783
9606.ENSP00000170564	9606.ENSP00000347596	33.333
9606.ENSP00000170564	9606.ENSP00000349748	40.0
9606.ENSP00000170564	9606.ENSP00000369218	42.105
9606.ENSP00000185150	9606.ENSP00000185150	100.0
9606.ENSP00000185150	9606.ENSP00000248437	20.93
9606.ENSP00000185150	9606.ENSP00000267064	36.842
9606.ENSP00000185150	9606.ENSP00000282516	47.368
9606.ENSP00000185150	9606.ENSP00000301071	20.93
9606.ENSP00000185150	9606.ENSP00000301072	20.155
9606.ENSP00000185150	9606.ENSP00000318165	31.553
9606.ENSP00000185150	9606.ENSP00000333326	20.155
9606.ENSP00000185150	9606.ENSP00000336799	20.93
9606.ENSP00000185150	9606.ENSP00000370083	23.864
9606.ENSP00000185150	9606.ENSP00000370119	23.864
9606.ENSP00000196061	9606.ENSP00000196061	100.0
9606.ENSP00000196061	9606.ENSP00000235329	27.941
9606.ENSP00000196061	9606.ENSP00000252599	25.82
9606.ENSP00000196061	9606.ENSP00000260665	19.672
9606.ENSP00000196061	9606.ENSP00000264312	19.178
9606.ENSP00000196061	9606.ENSP00000322439	30.769000000000002
9606.ENSP00000196061	9606.ENSP00000324392	33.333
9606.ENSP00000196061	9606.ENSP00000356218	27.397
9606.ENSP00000196061	9606.ENSP00000420608	29.31
9606.ENSP00000196061	9606.ENSP00000444856	38.235
9606.ENSP00000196551	9606.ENSP00000196551	100.0
9606.ENSP00000196551	9606.ENSP00000262455	31.034000000000002
9606.ENSP00000199320	9606.ENSP00000199320	100.0
9606.ENSP00000202773	9606.ENSP00000202773	100.0
9606.ENSP00000202773	9606.ENSP00000253788	32.143
9606.ENSP00000202773	9606.ENSP00000257198	30.303
9606.ENSP00000202773	9606.ENSP00000297185	30.303
9606.ENSP00000202773	9606.ENSP00000337688	48.148
9606.ENSP00000202773	9606.ENSP00000404029	34.211
9606.ENSP00000202773	9606.ENSP00000420381	20.619
9606.ENSP00000205061	9606.ENSP00000205061	100.0
9606.ENSP00000205061	9606.ENSP00000258281	29.268
9606.ENSP00000205061	9606.ENSP00000259253	30.909000000000002
9606.ENSP00000205061	9606.ENSP00000262854	30.508000000000003
9606.ENSP00000205061	9606.ENSP00000328690	27.16
9606.ENSP00000205061	9606.ENSP00000354346	54.167
9606.ENSP00000212015	9606.ENSP00000212015	100.0
9606.ENSP00000212015	9606.ENSP00000261758	48.276
9606.ENSP00000212015	9606.ENSP00000264447	29.031999999999996
9606.ENSP00000212015	9606.ENSP00000365012	40.625
9606.ENSP00000215375	9606.ENSP00000081029	23.81
9606.ENSP00000215375	9606.ENSP00000215375	100.0
9606.ENSP00000215375	9606.ENSP00000257981	44.0
9606.ENSP00000215375	9606.ENSP00000302640	33.333
9606.ENSP00000215375	9606.ENSP00000338019	50.0
9606.ENSP00000215375	9606.ENSP00000343966	60.0
9606.ENSP00000215375	9606.ENSP00000345530	47.826
9606.ENSP00000215375	9606.ENSP00000349748	25.531999999999996
9606.ENSP00000215375	9606.ENSP00000366249	37.209
9606.ENSP00000215375	9606.ENSP00000393183	33.333
9606.ENSP00000215375	9606.ENSP00000420381	31.666999999999998
9606.ENSP00000215570	9606.ENSP00000215570	100.0
9606.ENSP00000215570	9606.ENSP00000216181	50.0
9606.ENSP00000215570	9606.ENSP00000233078	47.059
9606.ENSP00000215570	9606.ENSP00000254480	52.632
9606.ENSP00000215570	9606.ENSP00000263694	33.333
9606.ENSP00000215570	9606.ENSP00000267064	52.632
9606.ENSP00000215570	9606.ENSP00000327214	34.483000000000004
9606.ENSP00000215570	9606.ENSP00000345412	30.233
9606.ENSP00000215570	9606.ENSP00000361993	33.333
9606.ENSP00000215570	9606.ENSP00000438455	23.81
9606.ENSP00000215587	9606.ENSP00000215587	100.0
9606.ENSP00000215587	9606.ENSP00000261845	23.076999999999998
9606.ENSP00000215587	9606.ENSP00000318227	21.854
9606.ENSP00000215587	9606.ENSP00000354125	28.205
9606.ENSP00000215587	9606.ENSP00000372347	25.962
9606.ENSP00000215587	9606.ENSP00000397552	32.394
9606.ENSP00000215587	9606.ENSP00000454836	30.233
9606.ENSP00000215793	9606.ENSP00000215793	100.0
9606.ENSP00000215793	9606.ENSP00000250495	40.351
9606.ENSP00000215793	9606.ENSP00000260665	23.958000000000002
9606.ENSP00000215793	9606.ENSP00000265773	57.143
9606.ENSP00000215793	9606.ENSP00000265990	30.769000000000002
9606.ENSP00000215793	9606.ENSP00000272317	30.435
9606.ENSP00000215793	9606.ENSP00000304350	33.333
9606.ENSP00000215793	9606.ENSP00000315791	26.214000000000002
9606.ENSP00000215793	9606.ENSP00000318687	28.75
9606.ENSP00000215793	9606.ENSP00000344818	30.435
9606.ENSP00000215793	9606.ENSP00000351908	36.364000000000004
9606.ENSP00000215793	9606.ENSP00000353622	27.5
9606.ENSP00000215793	9606.ENSP00000358716	32.836
9606.ENSP00000215793	9606.ENSP00000358812	30.303
9606.ENSP00000215793	9606.ENSP00000364847	26.785999999999998
9606.ENSP00000215793	9606.ENSP00000365131	30.38
9606.ENSP00000215793	9606.ENSP00000393183	26.445999999999998
9606.ENSP00000215832	9606.ENSP00000215832	100.0
9606.ENSP00000215832	9606.ENSP00000217244	31.429000000000002
9606.ENSP00000215832	9606.ENSP00000256443	38.889
9606.ENSP00000215832	9606.ENSP00000261845	45.50899999999999
9606.ENSP00000215832	9606.ENSP00000262506	30.0
9606.ENSP00000215832	9606.ENSP00000264972	26.0
9606.ENSP00000215832	9606.ENSP00000266970	37.0
9606.ENSP00000215832	9606.ENSP00000300093	27.096999999999998
9606.ENSP00000215832	9606.ENSP00000302967	36.667
9606.ENSP00000215832	9606.ENSP00000314067	24.831999999999997
9606.ENSP00000215832	9606.ENSP00000316032	31.429000000000002
9606.ENSP00000215832	9606.ENSP00000324740	28.293000000000003
9606.ENSP00000215832	9606.ENSP00000335321	21.965
9606.ENSP00000215832	9606.ENSP00000337194	29.651
9606.ENSP00000215832	9606.ENSP00000337825	28.293000000000003
9606.ENSP00000215832	9606.ENSP00000346671	27.468000000000004
9606.ENSP00000215832	9606.ENSP00000350941	28.111
9606.ENSP00000215832	9606.ENSP00000351908	33.173
9606.ENSP00000215832	9606.ENSP00000353864	26.84
9606.ENSP00000215832	9606.ENSP00000356130	26.357
9606.ENSP00000215832	9606.ENSP00000356355	27.2
9606.ENSP00000215832	9606.ENSP00000358335	31.401
9606.ENSP00000215832	9606.ENSP00000358770	26.23
9606.ENSP00000215832	9606.ENSP00000362361	34.314
9606.ENSP00000215832	9606.ENSP00000365012	28.293000000000003
9606.ENSP00000215832	9606.ENSP00000370938	32.698
9606.ENSP00000215832	9606.ENSP00000378699	36.735
9606.ENSP00000215832	9606.ENSP00000428924	28.372
9606.ENSP00000216038	9606.ENSP00000216038	100.0
9606.ENSP00000216038	9606.ENSP00000265343	50.0
9606.ENSP00000216038	9606.ENSP00000357644	33.333
9606.ENSP00000216038	9606.ENSP00000374212	37.5
9606.ENSP00000216038	9606.ENSP00000377298	43.333
9606.ENSP00000216181	9606.ENSP00000216181	100.0
9606.ENSP00000216181	9606.ENSP00000217971	55.556000000000004
9606.ENSP00000216181	9606.ENSP00000225726	24.0
9606.ENSP00000216181	9606.ENSP00000251047	20.833000000000002
9606.ENSP00000216181	9606.ENSP00000251496	27.956999999999997
9606.ENSP00000216181	9606.ENSP00000252455	36.264
9606.ENSP00000216181	9606.ENSP00000260665	22.666999999999998
9606.ENSP00000216181	9606.ENSP00000261366	56.667
9606.ENSP00000216181	9606.ENSP00000261464	24.793000000000003
9606.ENSP00000216181	9606.ENSP00000262633	44.0
9606.ENSP00000216181	9606.ENSP00000264718	35.714
9606.ENSP00000216181	9606.ENSP00000296255	25.316
9606.ENSP00000216181	9606.ENSP00000317891	35.185
9606.ENSP00000216181	9606.ENSP00000320543	38.095
9606.ENSP00000216181	9606.ENSP00000323300	28.451999999999998
9606.ENSP00000216181	9606.ENSP00000326841	25.134
9606.ENSP00000216181	9606.ENSP00000328494	24.432
9606.ENSP00000216181	9606.ENSP00000336741	31.081
9606.ENSP00000216181	9606.ENSP00000341382	31.579
9606.ENSP00000216181	9606.ENSP00000348577	29.114
9606.ENSP00000216181	9606.ENSP00000354720	26.666999999999998
9606.ENSP00000216181	9606.ENSP00000362751	37.736
9606.ENSP00000216181	9606.ENSP00000363095	26.829
9606.ENSP00000216181	9606.ENSP00000363232	29.268
9606.ENSP00000216181	9606.ENSP00000369218	40.426
9606.ENSP00000216181	9606.ENSP00000378307	33.961999999999996
9606.ENSP00000216181	9606.ENSP00000378368	29.944000000000003
9606.ENSP00000216225	9606.ENSP00000216225	100.0
9606.ENSP00000216225	9606.ENSP00000233616	30.0
9606.ENSP00000216225	9606.ENSP00000252934	44.443999999999996
9606.ENSP00000216225	9606.ENSP00000255305	44.443999999999996
9606.ENSP00000216225	9606.ENSP00000261464	48.0
9606.ENSP00000216225	9606.ENSP00000264167	50.0
9606.ENSP00000216225	9606.ENSP00000264638	36.585
9606.ENSP00000216225	9606.ENSP00000273480	50.0
9606.ENSP00000216225	9606.ENSP00000292363	50.0
9606.ENSP00000216225	9606.ENSP00000342121	54.545
9606.ENSP00000216225	9606.ENSP00000342434	28.570999999999998
9606.ENSP00000216225	9606.ENSP00000343701	29.166999999999998
9606.ENSP00000216225	9606.ENSP00000349259	31.429000000000002
9606.ENSP00000216225	9606.ENSP00000349508	22.414
9606.ENSP00000216225	9606.ENSP00000361990	32.0
9606.ENSP00000216225	9606.ENSP00000362728	25.0
9606.ENSP00000216225	9606.ENSP00000364235	38.889
9606.ENSP00000216225	9606.ENSP00000436901	28.570999999999998
9606.ENSP00000216297	9606.ENSP00000216297	100.0
9606.ENSP00000216297	9606.ENSP00000253861	26.389
9606.ENSP00000216297	9606.ENSP00000258761	47.059
9606.ENSP00000216297	9606.ENSP00000265351	34.694
9606.ENSP00000216297	9606.ENSP00000282516	33.333
9606.ENSP00000216297	9606.ENSP00000309572	36.957
9606.ENSP00000216297	9606.ENSP00000310520	22.0
9606.ENSP00000216297	9606.ENSP00000370104	26.666999999999998
9606.ENSP00000216297	9606.ENSP00000377865	26.471
9606.ENSP00000216297	9606.ENSP00000378578	44.0
9606.ENSP00000216297	9606.ENSP00000395772	30.303
9606.ENSP00000216455	9606.ENSP00000044462	31.28
9606.ENSP00000216455	9606.ENSP00000216455	100.0
9606.ENSP00000216455	9606.ENSP00000278903	29.545
9606.ENSP00000216455	9606.ENSP00000297185	30.357
9606.ENSP00000216455	9606.ENSP00000321706	30.303
9606.ENSP00000216455	9606.ENSP00000351416	22.826
9606.ENSP00000216455	9606.ENSP00000359910	33.503
9606.ENSP00000216455	9606.ENSP00000363095	32.431999999999995
9606.ENSP00000216455	9606.ENSP00000414359	30.555999999999997
9606.ENSP00000216455	9606.ENSP00000420608	25.0
9606.ENSP00000216714	9606.ENSP00000216714	100.0
9606.ENSP00000216774	9606.ENSP00000216774	100.0
9606.ENSP00000216774	9606.ENSP00000255305	26.666999999999998
9606.ENSP00000216774	9606.ENSP00000259021	23.576999999999998
9606.ENSP00000216774	9606.ENSP00000264169	42.857
9606.ENSP00000216774	9606.ENSP00000283179	55.0
9606.ENSP00000216774	9606.ENSP00000336741	31.915
9606.ENSP00000216774	9606.ENSP00000363095	25.253
9606.ENSP00000216774	9606.ENSP00000387262	30.0
9606.ENSP00000216774	9606.ENSP00000417078	28.205
9606.ENSP00000216774	9606.ENSP00000433681	26.026999999999997
9606.ENSP00000216832	9606.ENSP00000216832	100.0
9606.ENSP00000216832	9606.ENSP00000225402	64.286
9606.ENSP00000216832	9606.ENSP00000263253	36.0
9606.ENSP00000216832	9606.ENSP00000323300	27.143
9606.ENSP00000216832	9606.ENSP00000345530	46.0
9606.ENSP00000216832	9606.ENSP00000353910	48.276
9606.ENSP00000216832	9606.ENSP00000363998	37.838
9606.ENSP00000216832	9606.ENSP00000364687	32.836
9606.ENSP00000216832	9606.ENSP00000365012	27.551
9606.ENSP00000216832	9606.ENSP00000372347	33.846
9606.ENSP00000216832	9606.ENSP00000377298	27.619
9606.ENSP00000216832	9606.ENSP00000380982	26.19
9606.ENSP00000216832	9606.ENSP00000381204	23.404
9606.ENSP00000216832	9606.ENSP00000404029	22.916999999999998
9606.ENSP00000217244	9606.ENSP00000215832	31.313000000000002
9606.ENSP00000217244	9606.ENSP00000217244	100.0
9606.ENSP00000217244	9606.ENSP00000242576	34.483000000000004
9606.ENSP00000217244	9606.ENSP00000256443	31.908
9606.ENSP00000217244	9606.ENSP00000261845	28.247
9606.ENSP00000217244	9606.ENSP00000262077	35.0
9606.ENSP00000217244	9606.ENSP00000262367	43.478
9606.ENSP00000217244	9606.ENSP00000262506	81.408
9606.ENSP00000217244	9606.ENSP00000263253	35.484
9606.ENSP00000217244	9606.ENSP00000264972	19.608
9606.ENSP00000217244	9606.ENSP00000266970	31.148000000000003
9606.ENSP00000217244	9606.ENSP00000300093	25.253
9606.ENSP00000217244	9606.ENSP00000301740	35.593
9606.ENSP00000217244	9606.ENSP00000314067	24.671
9606.ENSP00000217244	9606.ENSP00000316032	42.105
9606.ENSP00000217244	9606.ENSP00000324740	22.768
9606.ENSP00000217244	9606.ENSP00000337194	32.222
9606.ENSP00000217244	9606.ENSP00000337825	20.961
9606.ENSP00000217244	9606.ENSP00000337838	62.5
9606.ENSP00000217244	9606.ENSP00000346671	20.721
9606.ENSP00000217244	9606.ENSP00000347890	39.13
9606.ENSP00000217244	9606.ENSP00000350941	21.171
9606.ENSP00000217244	9606.ENSP00000351908	25.541
9606.ENSP00000217244	9606.ENSP00000352400	37.778
9606.ENSP00000217244	9606.ENSP00000353864	23.684
9606.ENSP00000217244	9606.ENSP00000355136	48.148
9606.ENSP00000217244	9606.ENSP00000356130	23.958000000000002
9606.ENSP00000217244	9606.ENSP00000356355	27.026999999999997
9606.ENSP00000217244	9606.ENSP00000358335	24.5
9606.ENSP00000217244	9606.ENSP00000358770	24.675
9606.ENSP00000217244	9606.ENSP00000362361	29.773000000000003
9606.ENSP00000217244	9606.ENSP00000365012	20.721
9606.ENSP00000217244	9606.ENSP00000370938	26.266
9606.ENSP00000217244	9606.ENSP00000378699	30.565
9606.ENSP00000217244	9606.ENSP00000428924	21.901
9606.ENSP00000217455	9606.ENSP00000217455	100.0
9606.ENSP00000217455	9606.ENSP00000247020	28.378
9606.ENSP00000217455	9606.ENSP00000263253	19.118
9606.ENSP00000217455	9606.ENSP00000278412	52.941
9606.ENSP00000217455	9606.ENSP00000314067	26.19
9606.ENSP00000217455	9606.ENSP00000350199	36.667
9606.ENSP00000217455	9606.ENSP00000376808	21.875
9606.ENSP00000217455	9606.ENSP00000467024	29.412
9606.ENSP00000217971	9606.ENSP00000216181	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000252599	26.041999999999998
9606.ENSP00000217971	9606.ENSP00000282516	36.667
9606.ENSP00000217971	9606.ENSP00000303366	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000317902	37.931
9606.ENSP00000217971	9606.ENSP00000323313	31.081
9606.ENSP00000217971	9606.ENSP00000341382	31.034000000000002
9606.ENSP00000217971	9606.ENSP00000347733	26.829
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000360985	34.0
9606.ENSP00000217971	9606.ENSP00000362751	26.136
9606.ENSP00000217971	9606.ENSP00000363745	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000365877	34.483000000000004
9606.ENSP00000217971	9606.ENSP00000369915	28.205
9606.ENSP00000217971	9606.ENSP00000374212	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000382840	30.0
9606.ENSP00000218348	9606.ENSP00000218348	100.0
9606.ENSP00000218348	9606.ENSP00000257198	29.545
9606.ENSP00000218348	9606.ENSP00000264018	23.881
9606.ENSP00000218348	9606.ENSP00000312981	32.203
9606.ENSP00000218348	9606.ENSP00000333633	29.412
9606.ENSP00000218348	9606.ENSP00000345719	23.958000000000002
9606.ENSP00000218348	9606.ENSP00000349259	25.0
9606.ENSP00000218348	9606.ENSP00000385045	29.166999999999998
9606.ENSP00000218348	9606.ENSP00000428924	35.484
9606.ENSP00000219252	9606.ENSP00000219252	100.0
9606.ENSP00000219252	9606.ENSP00000262455	27.965999999999998
9606.ENSP00000219252	9606.ENSP00000313420	38.235
9606.ENSP00000219252	9606.ENSP00000316578	25.531999999999996
9606.ENSP00000219252	9606.ENSP00000344106	26.415
9606.ENSP00000219252	9606.ENSP00000358799	35.135
9606.ENSP00000219252	9606.ENSP00000362592	47.619
9606.ENSP00000219252	9606.ENSP00000385638	44.443999999999996
9606.ENSP00000219252	9606.ENSP00000403712	24.658
9606.ENSP00000219252	9606.ENSP00000433681	25.0
9606.ENSP00000219252	9606.ENSP00000444856	21.951
9606.ENSP00000219313	9606.ENSP00000219313	100.0
9606.ENSP00000219313	9606.ENSP00000258960	32.0
9606.ENSP00000219313	9606.ENSP00000300648	24.468000000000004
9606.ENSP00000219313	9606.ENSP00000304102	25.546999999999997
9606.ENSP00000219313	9606.ENSP00000310040	28.881
9606.ENSP00000219313	9606.ENSP00000310219	32.5
9606.ENSP00000219313	9606.ENSP00000337688	48.485
9606.ENSP00000219313	9606.ENSP00000350512	25.21
9606.ENSP00000219313	9606.ENSP00000395772	47.826
9606.ENSP00000219313	9606.ENSP00000430432	35.556
9606.ENSP00000219313	9606.ENSP00000436786	41.026
9606.ENSP00000219431	9606.ENSP00000219431	100.0
9606.ENSP00000219431	9606.ENSP00000243253	34.615
9606.ENSP00000219431	9606.ENSP00000283195	47.059
9606.ENSP00000219431	9606.ENSP00000294008	33.333
9606.ENSP00000219431	9606.ENSP00000313851	30.909000000000002
9606.ENSP00000219431	9606.ENSP00000325017	37.5
9606.ENSP00000219431	9606.ENSP00000387282	38.71
9606.ENSP00000219431	9606.ENSP00000399970	26.829
9606.ENSP00000219431	9606.ENSP00000433681	43.478
9606.ENSP00000219548	9606.ENSP00000219548	100.0
9606.ENSP00000219548	9606.ENSP00000227524	40.385
9606.ENSP00000219548	9606.ENSP00000261366	27.826
9606.ENSP00000219548	9606.ENSP00000262367	33.961999999999996
9606.ENSP00000219548	9606.ENSP00000263253	32.075
9606.ENSP00000219548	9606.ENSP00000265343	21.93
9606.ENSP00000219548	9606.ENSP00000305958	35.714
9606.ENSP00000219548	9606.ENSP00000337853	29.508000000000003
9606.ENSP00000219548	9606.ENSP00000365991	26.531
9606.ENSP00000219548	9606.ENSP00000376808	38.889
9606.ENSP00000219548	9606.ENSP00000406463	34.694
9606.ENSP00000220849	9606.ENSP00000220849	100.0
9606.ENSP00000220849	9606.ENSP00000261366	48.276
9606.ENSP00000220849	9606.ENSP00000261708	27.143
9606.ENSP00000220849	9606.ENSP00000268717	27.66
9606.ENSP00000220849	9606.ENSP00000299259	25.926
9606.ENSP00000220849	9606.ENSP00000325017	27.419
9606.ENSP00000221233	9606.ENSP00000221233	100.0
9606.ENSP00000221233	9606.ENSP00000222572	34.375
9606.ENSP00000221233	9606.ENSP00000236671	27.419
9606.ENSP00000221233	9606.ENSP00000265773	26.785999999999998
9606.ENSP00000221233	9606.ENSP00000350720	26.785999999999998
