qseqid	sseqid	bitscore
9606.ENSP00000253024	9606.ENSP00000324422	26.9
9606.ENSP00000253024	9606.ENSP00000343023	65.1
9606.ENSP00000253024	9606.ENSP00000347979	26.9
9606.ENSP00000253024	9606.ENSP00000350012	25.8
9606.ENSP00000253024	9606.ENSP00000350937	26.9
9606.ENSP00000253024	9606.ENSP00000362441	32.7
9606.ENSP00000253024	9606.ENSP00000363095	38.1
9606.ENSP00000253024	9606.ENSP00000366404	30.8
9606.ENSP00000253024	9606.ENSP00000371003	28.5
9606.ENSP00000253024	9606.ENSP00000380921	25.8
9606.ENSP00000253024	9606.ENSP00000417980	30.8
9606.ENSP00000254508	9606.ENSP00000182096	26.9
9606.ENSP00000254508	9606.ENSP00000265272	26.9
9606.ENSP00000254508	9606.ENSP00000324532	26.9
9606.ENSP00000254508	9606.ENSP00000380444	27.3
9606.ENSP00000254508	9606.ENSP00000420321	30.0
9606.ENSP00000254508	9606.ENSP00000454071	26.9
9606.ENSP00000256079	9606.ENSP00000260385	25.8
9606.ENSP00000256079	9606.ENSP00000275493	28.1
9606.ENSP00000256079	9606.ENSP00000275603	25.8
9606.ENSP00000256079	9606.ENSP00000282903	27.3
9606.ENSP00000256079	9606.ENSP00000349437	26.9
9606.ENSP00000256079	9606.ENSP00000354742	44.3
9606.ENSP00000256079	9606.ENSP00000364764	25.4
9606.ENSP00000256079	9606.ENSP00000365131	26.9
9606.ENSP00000256079	9606.ENSP00000384863	28.1
9606.ENSP00000256496	10376.GB_EBVB9	22.7
9606.ENSP00000256496	10376.UL16_EBVB9	23.5
9606.ENSP00000256496	9606.ENSP00000237289	25.8
9606.ENSP00000256496	9606.ENSP00000246792	40.8
9606.ENSP00000256496	9606.ENSP00000256196	37.4
9606.ENSP00000256496	9606.ENSP00000261636	115.0
9606.ENSP00000256496	9606.ENSP00000295550	24.3
9606.ENSP00000256496	9606.ENSP00000321971	34.3
9606.ENSP00000256496	9606.ENSP00000345689	53.9
9606.ENSP00000256496	9606.ENSP00000348786	40.0
9606.ENSP00000256496	9606.ENSP00000349415	49.3
9606.ENSP00000256496	9606.ENSP00000351132	28.5
9606.ENSP00000256496	9606.ENSP00000356465	41.6
9606.ENSP00000256496	9606.ENSP00000389414	23.1
9606.ENSP00000256496	9606.ENSP00000401514	22.7
9606.ENSP00000256496	9606.ENSP00000410403	56.2
9606.ENSP00000256496	9606.ENSP00000418401	33.9
9606.ENSP00000257604	9606.ENSP00000247668	33.1
9606.ENSP00000257604	9606.ENSP00000251527	26.2
9606.ENSP00000257604	9606.ENSP00000257604	1202.0
9606.ENSP00000257604	9606.ENSP00000261712	27.7
9606.ENSP00000257604	9606.ENSP00000299238	25.4
9606.ENSP00000257604	9606.ENSP00000350102	25.4
9606.ENSP00000257604	9606.ENSP00000354775	25.0
9606.ENSP00000257604	9606.ENSP00000370616	32.7
9606.ENSP00000257604	9606.ENSP00000379612	25.0
9606.ENSP00000258198	10376.LTP_EBVB9	26.6
9606.ENSP00000258198	9606.ENSP00000261636	30.0
9606.ENSP00000258198	9606.ENSP00000261813	23.9
9606.ENSP00000258198	9606.ENSP00000265272	25.4
9606.ENSP00000258198	9606.ENSP00000267113	28.1
9606.ENSP00000258198	9606.ENSP00000278671	25.0
9606.ENSP00000258198	9606.ENSP00000295317	25.0
9606.ENSP00000258198	9606.ENSP00000296043	26.6
9606.ENSP00000258198	9606.ENSP00000310670	27.3
9606.ENSP00000258198	9606.ENSP00000314414	25.8
9606.ENSP00000258198	9606.ENSP00000318916	25.8
9606.ENSP00000258198	9606.ENSP00000356465	28.9
9606.ENSP00000258198	9606.ENSP00000367064	25.8
9606.ENSP00000258198	9606.ENSP00000368030	26.2
9606.ENSP00000258198	9606.ENSP00000391249	26.2
9606.ENSP00000258198	9606.ENSP00000432768	25.8
9606.ENSP00000258648	9606.ENSP00000035307	26.6
9606.ENSP00000258648	9606.ENSP00000258341	23.9
9606.ENSP00000258648	9606.ENSP00000258648	548.0
9606.ENSP00000258648	9606.ENSP00000263934	25.4
9606.ENSP00000258648	9606.ENSP00000276461	23.5
9606.ENSP00000258648	9606.ENSP00000283033	25.0
9606.ENSP00000258648	9606.ENSP00000310263	23.5
9606.ENSP00000258648	9606.ENSP00000317714	26.9
9606.ENSP00000258648	9606.ENSP00000324532	27.3
9606.ENSP00000258648	9606.ENSP00000335808	23.9
9606.ENSP00000258648	9606.ENSP00000347184	25.8
9606.ENSP00000258648	9606.ENSP00000348965	26.9
9606.ENSP00000258648	9606.ENSP00000352927	27.3
9606.ENSP00000258648	9606.ENSP00000354158	24.3
9606.ENSP00000258648	9606.ENSP00000358363	28.9
9606.ENSP00000258648	9606.ENSP00000359240	24.3
9606.ENSP00000258648	9606.ENSP00000384169	23.5
9606.ENSP00000258648	9606.ENSP00000384900	31.2
9606.ENSP00000258648	9606.ENSP00000389934	25.0
9606.ENSP00000258648	9606.ENSP00000401514	23.5
9606.ENSP00000258648	9606.ENSP00000404220	24.3
9606.ENSP00000260665	9606.ENSP00000196061	26.6
9606.ENSP00000260665	9606.ENSP00000249923	26.9
9606.ENSP00000260665	9606.ENSP00000260665	2873.0
9606.ENSP00000260665	9606.ENSP00000352927	31.2
9606.ENSP00000260665	9606.ENSP00000368884	27.3
9606.ENSP00000260665	9606.ENSP00000381237	26.2
9606.ENSP00000260665	9606.ENSP00000388731	28.1
9606.ENSP00000261183	9606.ENSP00000224337	27.3
9606.ENSP00000261183	9606.ENSP00000284273	30.4
9606.ENSP00000261183	9606.ENSP00000286091	25.4
9606.ENSP00000261183	9606.ENSP00000319918	26.9
9606.ENSP00000261183	9606.ENSP00000337688	27.3
9606.ENSP00000261183	9606.ENSP00000347560	33.1
9606.ENSP00000261183	9606.ENSP00000353427	26.2
9606.ENSP00000261622	9606.ENSP00000234831	24.6
9606.ENSP00000261622	9606.ENSP00000261622	1017.0
9606.ENSP00000261622	9606.ENSP00000299218	25.8
9606.ENSP00000261622	9606.ENSP00000345206	24.6
9606.ENSP00000261776	9606.ENSP00000261574	30.8
9606.ENSP00000261776	9606.ENSP00000261799	26.2
9606.ENSP00000261776	9606.ENSP00000286122	26.6
9606.ENSP00000261776	9606.ENSP00000299218	37.0
9606.ENSP00000261776	9606.ENSP00000300527	26.2
9606.ENSP00000261776	9606.ENSP00000300648	29.6
9606.ENSP00000261776	9606.ENSP00000336712	30.8
9606.ENSP00000261776	9606.ENSP00000347184	25.4
9606.ENSP00000261776	9606.ENSP00000356989	28.9
9606.ENSP00000261875	9606.ENSP00000218104	24.3
9606.ENSP00000261875	9606.ENSP00000253925	25.0
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000348886	24.3
9606.ENSP00000261875	9606.ENSP00000356265	25.0
9606.ENSP00000261875	9606.ENSP00000358335	38.9
9606.ENSP00000261875	9606.ENSP00000358363	26.6
9606.ENSP00000261875	9606.ENSP00000364794	25.0
9606.ENSP00000261875	9606.ENSP00000366244	24.6
9606.ENSP00000261875	9606.ENSP00000368612	27.7
9606.ENSP00000261890	9606.ENSP00000246792	79.3
9606.ENSP00000261890	9606.ENSP00000256196	77.0
9606.ENSP00000261890	9606.ENSP00000261636	38.1
9606.ENSP00000261890	9606.ENSP00000263409	23.5
9606.ENSP00000261890	9606.ENSP00000321971	39.7
9606.ENSP00000261890	9606.ENSP00000338523	26.9
9606.ENSP00000261890	9606.ENSP00000342136	25.8
9606.ENSP00000261890	9606.ENSP00000345689	160.0
9606.ENSP00000261890	9606.ENSP00000348786	78.2
9606.ENSP00000261890	9606.ENSP00000349415	149.0
9606.ENSP00000261890	9606.ENSP00000351132	37.0
9606.ENSP00000261890	9606.ENSP00000356465	115.0
9606.ENSP00000261890	9606.ENSP00000362994	23.5
9606.ENSP00000261890	9606.ENSP00000368612	25.8
9606.ENSP00000261890	9606.ENSP00000371419	23.9
9606.ENSP00000261890	9606.ENSP00000391249	33.1
9606.ENSP00000261890	9606.ENSP00000404833	24.6
9606.ENSP00000261890	9606.ENSP00000410403	105.0
9606.ENSP00000261942	10376.LTP_EBVB9	26.9
9606.ENSP00000261942	9606.ENSP00000252996	36.2
9606.ENSP00000261942	9606.ENSP00000261942	917.0
9606.ENSP00000261942	9606.ENSP00000295688	24.6
9606.ENSP00000261942	9606.ENSP00000304592	27.7
9606.ENSP00000261942	9606.ENSP00000307275	24.6
9606.ENSP00000261942	9606.ENSP00000356290	26.2
9606.ENSP00000261942	9606.ENSP00000357879	28.5
9606.ENSP00000261942	9606.ENSP00000376410	24.6
9606.ENSP00000261942	9606.ENSP00000377252	32.3
9606.ENSP00000261942	9606.ENSP00000433352	24.6
9606.ENSP00000262030	9606.ENSP00000366404	26.2
9606.ENSP00000262030	9606.ENSP00000395706	26.2
9606.ENSP00000262215	10376.DNBI_EBVB9	28.9
9606.ENSP00000262215	9606.ENSP00000251527	26.6
9606.ENSP00000262215	9606.ENSP00000262803	29.6
9606.ENSP00000262215	9606.ENSP00000269848	26.9
9606.ENSP00000262215	9606.ENSP00000280772	27.3
9606.ENSP00000262215	9606.ENSP00000347872	28.9
9606.ENSP00000262215	9606.ENSP00000348965	31.2
9606.ENSP00000262215	9606.ENSP00000359000	220.0
9606.ENSP00000262215	9606.ENSP00000377252	83.6
9606.ENSP00000262554	9606.ENSP00000215570	23.1
9606.ENSP00000262554	9606.ENSP00000216484	167.0
9606.ENSP00000262554	9606.ENSP00000262554	974.0
9606.ENSP00000262554	9606.ENSP00000263934	28.1
9606.ENSP00000262554	9606.ENSP00000349437	26.6
9606.ENSP00000262554	9606.ENSP00000353452	26.9
9606.ENSP00000262554	9606.ENSP00000365938	30.8
9606.ENSP00000262554	9606.ENSP00000394842	24.6
9606.ENSP00000262554	9606.ENSP00000414321	25.4
9606.ENSP00000262646	9606.ENSP00000246792	98.2
9606.ENSP00000262646	9606.ENSP00000256196	92.4
9606.ENSP00000262646	9606.ENSP00000261636	50.4
9606.ENSP00000262646	9606.ENSP00000282003	23.5
9606.ENSP00000262646	9606.ENSP00000321971	39.3
9606.ENSP00000262646	9606.ENSP00000342935	25.0
9606.ENSP00000262646	9606.ENSP00000345689	159.0
9606.ENSP00000262646	9606.ENSP00000348786	104.0
9606.ENSP00000262646	9606.ENSP00000349415	177.0
9606.ENSP00000262646	9606.ENSP00000351132	32.7
9606.ENSP00000262646	9606.ENSP00000356465	113.0
9606.ENSP00000262646	9606.ENSP00000365725	23.5
9606.ENSP00000262646	9606.ENSP00000391249	33.9
9606.ENSP00000262646	9606.ENSP00000410403	108.0
9606.ENSP00000262854	10376.LMP1_EBVB9	28.5
9606.ENSP00000262854	10376.MTP_EBVB9	28.5
9606.ENSP00000262854	9606.ENSP00000261973	30.0
9606.ENSP00000262854	9606.ENSP00000265428	343.0
9606.ENSP00000262854	9606.ENSP00000337838	33.5
9606.ENSP00000262854	9606.ENSP00000345530	363.0
9606.ENSP00000262854	9606.ENSP00000348283	335.0
9606.ENSP00000262854	9606.ENSP00000366843	29.3
9606.ENSP00000262854	9606.ENSP00000383199	363.0
9606.ENSP00000262854	9606.ENSP00000383911	39.3
9606.ENSP00000262854	9606.ENSP00000429084	120.0
9606.ENSP00000263205	10376.RTA_EBVB9	27.3
9606.ENSP00000263205	9606.ENSP00000238256	25.8
9606.ENSP00000263205	9606.ENSP00000262367	27.7
9606.ENSP00000263205	9606.ENSP00000263388	26.2
9606.ENSP00000263205	9606.ENSP00000337998	28.1
9606.ENSP00000263205	9606.ENSP00000338799	25.4
9606.ENSP00000263205	9606.ENSP00000339299	28.5
9606.ENSP00000263205	9606.ENSP00000348965	25.8
9606.ENSP00000263205	9606.ENSP00000357051	25.8
9606.ENSP00000263205	9606.ENSP00000359240	26.6
9606.ENSP00000263205	9606.ENSP00000364403	26.2
9606.ENSP00000263205	9606.ENSP00000368030	26.9
9606.ENSP00000263205	9606.ENSP00000377502	25.8
9606.ENSP00000263205	9606.ENSP00000380444	30.4
9606.ENSP00000263205	9606.ENSP00000381795	26.9
9606.ENSP00000263205	9606.ENSP00000392057	32.0
9606.ENSP00000263205	9606.ENSP00000407509	26.2
9606.ENSP00000263390	9606.ENSP00000264926	24.6
9606.ENSP00000263390	9606.ENSP00000318916	25.0
9606.ENSP00000263390	9606.ENSP00000353452	26.6
9606.ENSP00000263390	9606.ENSP00000362728	25.4
9606.ENSP00000263390	9606.ENSP00000429084	25.0
9606.ENSP00000263774	9606.ENSP00000260324	26.6
9606.ENSP00000263774	9606.ENSP00000261574	27.7
9606.ENSP00000263774	9606.ENSP00000383199	23.9
9606.ENSP00000264167	9606.ENSP00000240587	28.9
9606.ENSP00000264167	9606.ENSP00000265729	24.6
9606.ENSP00000264167	9606.ENSP00000308369	25.0
9606.ENSP00000264167	9606.ENSP00000317141	25.4
9606.ENSP00000264167	9606.ENSP00000344577	26.2
9606.ENSP00000264167	9606.ENSP00000377252	26.6
9606.ENSP00000264279	9606.ENSP00000256031	25.0
9606.ENSP00000264279	9606.ENSP00000258646	24.6
9606.ENSP00000264279	9606.ENSP00000262127	25.4
9606.ENSP00000264279	9606.ENSP00000263253	32.7
9606.ENSP00000264279	9606.ENSP00000364794	25.0
9606.ENSP00000264335	9606.ENSP00000248975	309.0
9606.ENSP00000264335	9606.ENSP00000261405	23.9
9606.ENSP00000264335	9606.ENSP00000276202	23.9
9606.ENSP00000264335	9606.ENSP00000311405	23.9
9606.ENSP00000264335	9606.ENSP00000340989	300.0
9606.ENSP00000264335	9606.ENSP00000356918	23.5
9606.ENSP00000264335	9606.ENSP00000432768	23.9
9606.ENSP00000264380	10376.UL34_EBVB9	26.6
9606.ENSP00000264380	9606.ENSP00000005340	33.5
9606.ENSP00000264380	9606.ENSP00000012049	26.9
9606.ENSP00000264380	9606.ENSP00000222399	31.2
9606.ENSP00000264380	9606.ENSP00000280326	44.3
9606.ENSP00000264380	9606.ENSP00000295688	97.1
9606.ENSP00000264380	9606.ENSP00000327191	55.1
9606.ENSP00000264380	9606.ENSP00000345530	27.3
9606.ENSP00000264380	9606.ENSP00000352208	27.7
9606.ENSP00000264380	9606.ENSP00000357048	28.9
9606.ENSP00000264380	9606.ENSP00000360922	26.9
9606.ENSP00000264380	9606.ENSP00000363095	27.3
9606.ENSP00000264705	10376.BDLF2_EBVB9	31.2
9606.ENSP00000264705	10376.LTP_EBVB9	30.4
9606.ENSP00000264705	9606.ENSP00000262483	26.9
9606.ENSP00000264705	9606.ENSP00000356713	32.3
9606.ENSP00000264705	9606.ENSP00000365462	51.2
9606.ENSP00000265062	10376.UL31_EBVB9	24.6
9606.ENSP00000265062	9606.ENSP00000245503	26.6
9606.ENSP00000265062	9606.ENSP00000246792	83.2
9606.ENSP00000265062	9606.ENSP00000256196	92.4
9606.ENSP00000265062	9606.ENSP00000261479	23.9
9606.ENSP00000265062	9606.ENSP00000261636	37.4
9606.ENSP00000265062	9606.ENSP00000321971	37.0
9606.ENSP00000265062	9606.ENSP00000345689	134.0
9606.ENSP00000265062	9606.ENSP00000347596	23.5
9606.ENSP00000265062	9606.ENSP00000348786	101.0
9606.ENSP00000265062	9606.ENSP00000349415	124.0
9606.ENSP00000265062	9606.ENSP00000351132	30.8
9606.ENSP00000265062	9606.ENSP00000352288	27.7
9606.ENSP00000265062	9606.ENSP00000353030	23.9
