qseqid	sseqid	pident
129951.SHUT_ADE02	9606.ENSP00000377390	47.619
9606.ENSP00000007722	11234.V_MEASC	36.364000000000004
9606.ENSP00000007722	9606.ENSP00000225698	22.221999999999998
9606.ENSP00000007722	9606.ENSP00000251047	42.424
9606.ENSP00000007722	9606.ENSP00000261263	55.0
9606.ENSP00000007722	9606.ENSP00000300648	34.615
9606.ENSP00000007722	9606.ENSP00000306190	22.034000000000002
9606.ENSP00000007722	9606.ENSP00000310226	35.714
9606.ENSP00000007722	9606.ENSP00000331901	25.0
9606.ENSP00000007722	9606.ENSP00000340742	34.483000000000004
9606.ENSP00000007722	9606.ENSP00000358272	24.691
9606.ENSP00000007722	9606.ENSP00000458238	32.431999999999995
9606.ENSP00000184183	9606.ENSP00000218439	50.0
9606.ENSP00000184183	9606.ENSP00000233627	33.333
9606.ENSP00000184183	9606.ENSP00000418401	29.412
9606.ENSP00000216115	9606.ENSP00000264705	22.826
9606.ENSP00000216115	9606.ENSP00000346050	23.81
9606.ENSP00000216115	9606.ENSP00000422473	25.0
9606.ENSP00000216237	9606.ENSP00000261875	25.0
9606.ENSP00000216237	9606.ENSP00000304350	47.826
9606.ENSP00000216237	9606.ENSP00000346027	28.570999999999998
9606.ENSP00000216338	9606.ENSP00000203407	40.0
9606.ENSP00000216338	9606.ENSP00000266069	42.105
9606.ENSP00000216338	9606.ENSP00000313420	44.443999999999996
9606.ENSP00000216338	9606.ENSP00000388658	32.787
9606.ENSP00000216341	9606.ENSP00000233627	60.0
9606.ENSP00000216341	9606.ENSP00000265351	41.667
9606.ENSP00000216341	9606.ENSP00000274311	40.909
9606.ENSP00000216341	9606.ENSP00000293831	29.166999999999998
9606.ENSP00000216341	9606.ENSP00000335677	40.0
9606.ENSP00000216341	9606.ENSP00000348510	35.294000000000004
9606.ENSP00000216341	9606.ENSP00000377954	27.906999999999996
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000259818	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000264071	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000303366	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000308430	42.857
9606.ENSP00000217971	9606.ENSP00000318697	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341289	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341382	31.034000000000002
9606.ENSP00000217971	9606.ENSP00000355890	37.931
9606.ENSP00000217971	9606.ENSP00000359818	34.211
9606.ENSP00000217971	9606.ENSP00000382840	30.0
9606.ENSP00000217971	9606.ENSP00000384273	35.135
9606.ENSP00000217971	9606.ENSP00000429301	57.485
9606.ENSP00000217971	9606.ENSP00000429931	23.81
9606.ENSP00000217971	9606.ENSP00000451560	36.364000000000004
9606.ENSP00000218340	9606.ENSP00000282050	37.931
9606.ENSP00000218340	9606.ENSP00000287295	28.75
9606.ENSP00000218340	9606.ENSP00000295688	25.0
9606.ENSP00000218340	9606.ENSP00000305958	29.73
9606.ENSP00000218340	9606.ENSP00000359424	30.555999999999997
9606.ENSP00000218340	9606.ENSP00000363807	27.5
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000262854	30.189
9606.ENSP00000223641	9606.ENSP00000265028	40.0
9606.ENSP00000223641	9606.ENSP00000341382	34.211
9606.ENSP00000223641	9606.ENSP00000365567	38.235
9606.ENSP00000223641	9606.ENSP00000380557	33.333
9606.ENSP00000225916	9606.ENSP00000223641	33.961999999999996
9606.ENSP00000225916	9606.ENSP00000231238	30.909000000000002
9606.ENSP00000225916	9606.ENSP00000269305	27.273000000000003
9606.ENSP00000225916	9606.ENSP00000304437	33.333
9606.ENSP00000225916	9606.ENSP00000310127	37.5
9606.ENSP00000225916	9606.ENSP00000347581	44.443999999999996
9606.ENSP00000225916	9606.ENSP00000355541	46.428999999999995
9606.ENSP00000225916	9606.ENSP00000387262	34.921
9606.ENSP00000228506	9606.ENSP00000225430	37.5
9606.ENSP00000228506	9606.ENSP00000247461	32.609
9606.ENSP00000228506	9606.ENSP00000348510	72.727
9606.ENSP00000228506	9606.ENSP00000381237	34.146
9606.ENSP00000230354	9606.ENSP00000253024	27.273000000000003
9606.ENSP00000230354	9606.ENSP00000262854	66.667
9606.ENSP00000230354	9606.ENSP00000302961	20.651999999999997
9606.ENSP00000230354	9606.ENSP00000304350	24.39
9606.ENSP00000230354	9606.ENSP00000315768	31.148000000000003
9606.ENSP00000230354	9606.ENSP00000341382	20.93
9606.ENSP00000230354	9606.ENSP00000354720	22.535
9606.ENSP00000230354	9606.ENSP00000377148	31.034000000000002
9606.ENSP00000230354	9606.ENSP00000378857	47.368
9606.ENSP00000230354	9606.ENSP00000387654	26.923000000000002
9606.ENSP00000230419	9606.ENSP00000245838	31.373
9606.ENSP00000230419	9606.ENSP00000261263	39.13
9606.ENSP00000230419	9606.ENSP00000264818	28.612
9606.ENSP00000230419	9606.ENSP00000265044	33.333
9606.ENSP00000230419	9606.ENSP00000333769	32.222
9606.ENSP00000230419	9606.ENSP00000356991	52.632
9606.ENSP00000230419	9606.ENSP00000358997	21.983
9606.ENSP00000230419	9606.ENSP00000359424	26.415
9606.ENSP00000230419	9606.ENSP00000362688	34.286
9606.ENSP00000230419	9606.ENSP00000381237	33.333
9606.ENSP00000230419	9606.ENSP00000463999	24.013
9606.ENSP00000230461	9606.ENSP00000216500	27.586
9606.ENSP00000230461	9606.ENSP00000221138	42.308
9606.ENSP00000230461	9606.ENSP00000418447	42.308
9606.ENSP00000230461	9606.ENSP00000458238	36.957
9606.ENSP00000233616	11234.NCAP_MEASC	27.083000000000002
9606.ENSP00000233616	9606.ENSP00000265351	40.909
9606.ENSP00000233616	9606.ENSP00000266732	30.0
9606.ENSP00000233616	9606.ENSP00000357048	40.541
9606.ENSP00000245615	9606.ENSP00000295598	47.619
9606.ENSP00000245615	9606.ENSP00000349696	43.478
9606.ENSP00000245615	9606.ENSP00000381237	24.074
9606.ENSP00000245615	9606.ENSP00000392147	41.86
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000260665	40.741
9606.ENSP00000249923	9606.ENSP00000262854	26.23
9606.ENSP00000249923	9606.ENSP00000262982	45.0
9606.ENSP00000249923	9606.ENSP00000313420	24.051
9606.ENSP00000249923	9606.ENSP00000315768	32.353
9606.ENSP00000249923	9606.ENSP00000355541	28.947
9606.ENSP00000249923	9606.ENSP00000364847	29.508000000000003
9606.ENSP00000249923	9606.ENSP00000377148	19.463
9606.ENSP00000249923	9606.ENSP00000377954	32.5
9606.ENSP00000249923	9606.ENSP00000393912	25.0
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000257604	26.154
9606.ENSP00000251527	9606.ENSP00000262854	23.333000000000002
9606.ENSP00000251527	9606.ENSP00000264028	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000309334	30.612
9606.ENSP00000251527	9606.ENSP00000322020	30.189
9606.ENSP00000251527	9606.ENSP00000354125	34.694
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251973	9606.ENSP00000221138	27.419
9606.ENSP00000251973	9606.ENSP00000224237	23.469
9606.ENSP00000251973	9606.ENSP00000246957	33.333
9606.ENSP00000251973	9606.ENSP00000384144	31.579
9606.ENSP00000253754	9606.ENSP00000256366	31.25
9606.ENSP00000253754	9606.ENSP00000285968	32.143
9606.ENSP00000253754	9606.ENSP00000358997	22.581
9606.ENSP00000253754	9606.ENSP00000366800	41.176
9606.ENSP00000256637	9606.ENSP00000264657	24.06
9606.ENSP00000256637	9606.ENSP00000277865	26.596
9606.ENSP00000256637	9606.ENSP00000284320	30.769000000000002
9606.ENSP00000256637	9606.ENSP00000300648	36.111
9606.ENSP00000256637	9606.ENSP00000346001	47.826
9606.ENSP00000256637	9606.ENSP00000354125	26.965999999999998
9606.ENSP00000256637	9606.ENSP00000354394	19.527
9606.ENSP00000256637	9606.ENSP00000359345	32.5
9606.ENSP00000256637	9606.ENSP00000364805	32.143
9606.ENSP00000256637	9606.ENSP00000387262	27.631999999999998
9606.ENSP00000260324	9606.ENSP00000249014	22.535
9606.ENSP00000260324	9606.ENSP00000263774	24.706
9606.ENSP00000260324	9606.ENSP00000355541	32.759
9606.ENSP00000260324	9606.ENSP00000364847	35.135
9606.ENSP00000260324	9606.ENSP00000406463	25.862
9606.ENSP00000260643	9606.ENSP00000229264	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000245907	25.893
9606.ENSP00000260643	9606.ENSP00000346874	40.0
9606.ENSP00000260643	9606.ENSP00000357048	24.051
9606.ENSP00000260643	9606.ENSP00000358857	40.909
9606.ENSP00000260643	9606.ENSP00000362592	43.478
9606.ENSP00000260643	9606.ENSP00000362688	37.143
9606.ENSP00000260643	9606.ENSP00000369424	32.203
9606.ENSP00000260643	9606.ENSP00000378857	27.143
9606.ENSP00000260643	9606.ENSP00000426909	32.5
9606.ENSP00000260810	9606.ENSP00000333633	29.688000000000002
9606.ENSP00000260810	9606.ENSP00000355759	25.263
9606.ENSP00000260810	9606.ENSP00000360644	38.235
9606.ENSP00000261739	9606.ENSP00000245838	26.415
9606.ENSP00000261739	9606.ENSP00000294053	34.694
9606.ENSP00000261739	9606.ENSP00000305653	47.826
9606.ENSP00000261739	9606.ENSP00000348838	42.857
9606.ENSP00000261799	9606.ENSP00000264818	34.426
9606.ENSP00000261799	9606.ENSP00000333769	22.642
9606.ENSP00000261799	9606.ENSP00000356991	55.0
9606.ENSP00000261799	9606.ENSP00000358997	29.348000000000003
9606.ENSP00000261799	9606.ENSP00000359424	32.283
9606.ENSP00000261799	9606.ENSP00000363807	38.461999999999996
9606.ENSP00000261799	9606.ENSP00000463999	31.313000000000002
9606.ENSP00000262133	9606.ENSP00000264657	26.087
9606.ENSP00000262133	9606.ENSP00000341382	32.143
9606.ENSP00000262133	9606.ENSP00000346874	25.862
9606.ENSP00000262133	9606.ENSP00000348510	31.818
9606.ENSP00000262133	9606.ENSP00000384144	30.909000000000002
9606.ENSP00000262133	9606.ENSP00000429931	32.836
9606.ENSP00000262210	9606.ENSP00000224237	31.25
9606.ENSP00000262210	9606.ENSP00000276461	28.169
9606.ENSP00000262210	9606.ENSP00000317334	47.059
9606.ENSP00000262210	9606.ENSP00000355541	35.0
9606.ENSP00000262210	9606.ENSP00000378324	29.268
9606.ENSP00000262367	9606.ENSP00000216218	30.555999999999997
9606.ENSP00000262367	9606.ENSP00000219548	33.961999999999996
9606.ENSP00000262367	9606.ENSP00000233627	30.769000000000002
9606.ENSP00000262367	9606.ENSP00000256366	35.135
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000340742	68.75
9606.ENSP00000262367	9606.ENSP00000351552	30.136999999999997
9606.ENSP00000262367	9606.ENSP00000364794	28.182
9606.ENSP00000262367	9606.ENSP00000368767	24.160999999999998
9606.ENSP00000262367	9606.ENSP00000387262	26.136
9606.ENSP00000262367	9606.ENSP00000438465	44.0
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000263253	9606.ENSP00000216218	21.739
9606.ENSP00000263253	9606.ENSP00000233627	30.555999999999997
9606.ENSP00000263253	9606.ENSP00000261461	31.111
9606.ENSP00000263253	9606.ENSP00000261875	26.125999999999998
9606.ENSP00000263253	9606.ENSP00000315768	22.353
9606.ENSP00000263253	9606.ENSP00000349508	40.0
9606.ENSP00000263754	9606.ENSP00000231487	36.364000000000004
9606.ENSP00000263754	9606.ENSP00000245907	26.316
9606.ENSP00000263754	9606.ENSP00000253024	33.824
9606.ENSP00000263754	9606.ENSP00000262854	41.379
9606.ENSP00000263754	9606.ENSP00000293842	27.143
9606.ENSP00000263754	9606.ENSP00000358283	27.026999999999997
9606.ENSP00000263754	9606.ENSP00000467024	40.0
9606.ENSP00000264028	9606.ENSP00000251527	28.570999999999998
9606.ENSP00000264028	9606.ENSP00000264028	100.0
9606.ENSP00000264028	9606.ENSP00000361202	47.619
9606.ENSP00000264028	9606.ENSP00000392147	34.043
9606.ENSP00000264637	9606.ENSP00000249014	33.929
9606.ENSP00000264637	9606.ENSP00000253024	26.436999999999998
9606.ENSP00000264637	9606.ENSP00000264705	37.143
9606.ENSP00000264637	9606.ENSP00000341382	26.445999999999998
9606.ENSP00000264637	9606.ENSP00000358060	42.424
9606.ENSP00000264896	9606.ENSP00000217455	45.833
9606.ENSP00000264896	9606.ENSP00000262854	26.436999999999998
9606.ENSP00000264896	9606.ENSP00000313007	40.741
9606.ENSP00000264896	9606.ENSP00000331901	31.579
9606.ENSP00000264896	9606.ENSP00000358640	26.666999999999998
9606.ENSP00000264932	9606.ENSP00000264932	100.0
9606.ENSP00000264932	9606.ENSP00000348510	25.805999999999997
9606.ENSP00000265433	9606.ENSP00000264818	69.23100000000001
9606.ENSP00000265433	9606.ENSP00000377617	25.773000000000003
9606.ENSP00000266000	9606.ENSP00000245838	25.0
9606.ENSP00000266000	9606.ENSP00000261183	28.421
9606.ENSP00000266000	9606.ENSP00000284320	31.25
9606.ENSP00000266000	9606.ENSP00000300648	25.0
9606.ENSP00000266000	9606.ENSP00000302961	31.818
9606.ENSP00000266000	9606.ENSP00000304350	31.915
9606.ENSP00000266000	9606.ENSP00000315768	32.353
9606.ENSP00000266000	9606.ENSP00000357048	23.333000000000002
9606.ENSP00000266000	9606.ENSP00000378917	36.17
9606.ENSP00000266000	9606.ENSP00000422473	36.111
9606.ENSP00000266659	9606.ENSP00000311430	31.034000000000002
9606.ENSP00000266659	9606.ENSP00000327821	32.5
9606.ENSP00000266659	9606.ENSP00000335153	38.889
9606.ENSP00000266659	9606.ENSP00000416293	27.535999999999998
9606.ENSP00000266732	9606.ENSP00000224237	40.0
9606.ENSP00000266732	9606.ENSP00000251527	27.143
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000280326	30.0
9606.ENSP00000266732	9606.ENSP00000311430	40.909
9606.ENSP00000266732	9606.ENSP00000358857	38.095
9606.ENSP00000267163	9606.ENSP00000257894	29.761999999999997
9606.ENSP00000267163	9606.ENSP00000264705	23.076999999999998
9606.ENSP00000267163	9606.ENSP00000269576	24.138
9606.ENSP00000268058	9606.ENSP00000006777	41.667
9606.ENSP00000268058	9606.ENSP00000253024	22.148000000000003
9606.ENSP00000268058	9606.ENSP00000262027	28.261
9606.ENSP00000268058	9606.ENSP00000265388	34.545
9606.ENSP00000268058	9606.ENSP00000313420	36.111
9606.ENSP00000268058	9606.ENSP00000341382	21.476999999999997
9606.ENSP00000268058	9606.ENSP00000353224	31.579
9606.ENSP00000268058	9606.ENSP00000359424	30.645
9606.ENSP00000268058	9606.ENSP00000364805	27.941
9606.ENSP00000268058	9606.ENSP00000366939	21.429000000000002
9606.ENSP00000268058	9606.ENSP00000384144	31.034000000000002
9606.ENSP00000268058	9606.ENSP00000412324	31.579
9606.ENSP00000268058	9606.ENSP00000473172	35.556
9606.ENSP00000268251	9606.ENSP00000246957	30.769000000000002
9606.ENSP00000268251	9606.ENSP00000251527	38.461999999999996
9606.ENSP00000268251	9606.ENSP00000262027	56.25
9606.ENSP00000268251	9606.ENSP00000294053	30.951999999999998
9606.ENSP00000268251	9606.ENSP00000301071	28.125
9606.ENSP00000268251	9606.ENSP00000301072	28.125
9606.ENSP00000268251	9606.ENSP00000307889	47.826
9606.ENSP00000268251	9606.ENSP00000313420	39.13
9606.ENSP00000268251	9606.ENSP00000336799	28.125
9606.ENSP00000268251	9606.ENSP00000355541	30.0
9606.ENSP00000268251	9606.ENSP00000358283	25.843000000000004
9606.ENSP00000268251	9606.ENSP00000423673	28.889
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000278823	41.667
9606.ENSP00000269305	9606.ENSP00000310129	34.483000000000004
9606.ENSP00000269305	9606.ENSP00000358640	40.0
9606.ENSP00000269305	9606.ENSP00000393316	30.0
9606.ENSP00000274026	9606.ENSP00000251527	36.957
9606.ENSP00000274026	9606.ENSP00000318687	26.263
9606.ENSP00000274026	9606.ENSP00000358283	32.353
9606.ENSP00000274026	9606.ENSP00000363641	39.13
9606.ENSP00000276072	9606.ENSP00000222214	31.25
9606.ENSP00000276072	9606.ENSP00000259335	23.881
9606.ENSP00000276072	9606.ENSP00000264705	44.443999999999996
9606.ENSP00000276072	9606.ENSP00000339795	33.333
9606.ENSP00000276072	9606.ENSP00000364805	30.769000000000002
9606.ENSP00000276072	9606.ENSP00000366800	35.0
9606.ENSP00000278671	9606.ENSP00000295470	34.615
9606.ENSP00000278671	9606.ENSP00000313420	25.253
9606.ENSP00000278671	9606.ENSP00000349508	29.508000000000003
9606.ENSP00000278671	9606.ENSP00000361845	66.667
9606.ENSP00000282412	9606.ENSP00000156825	38.461999999999996
9606.ENSP00000282412	9606.ENSP00000253024	27.869
9606.ENSP00000282412	9606.ENSP00000269576	28.570999999999998
9606.ENSP00000282412	9606.ENSP00000354394	40.0
9606.ENSP00000282561	9606.ENSP00000278823	28.570999999999998
9606.ENSP00000282561	9606.ENSP00000307275	53.333
9606.ENSP00000282561	9606.ENSP00000458238	28.570999999999998
9606.ENSP00000285419	9606.ENSP00000304437	33.333
9606.ENSP00000285419	9606.ENSP00000310219	43.75
9606.ENSP00000285419	9606.ENSP00000369424	32.558
9606.ENSP00000290401	9606.ENSP00000264705	23.076999999999998
9606.ENSP00000290401	9606.ENSP00000304350	26.506
9606.ENSP00000290401	9606.ENSP00000306190	25.805999999999997
9606.ENSP00000290401	9606.ENSP00000333769	41.371
9606.ENSP00000290401	9606.ENSP00000341382	33.333
9606.ENSP00000290401	9606.ENSP00000356991	35.294000000000004
9606.ENSP00000290401	9606.ENSP00000359424	25.455
9606.ENSP00000290401	9606.ENSP00000377148	37.5
9606.ENSP00000290921	9606.ENSP00000266735	34.783
9606.ENSP00000290921	9606.ENSP00000304437	30.189
9606.ENSP00000290921	9606.ENSP00000347988	57.143
9606.ENSP00000290921	9606.ENSP00000358417	32.765
9606.ENSP00000290921	9606.ENSP00000361180	25.581
9606.ENSP00000290921	9606.ENSP00000366748	31.818
9606.ENSP00000290921	9606.ENSP00000366800	26.581999999999997
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000310129	38.298
9606.ENSP00000293288	9606.ENSP00000313420	36.364000000000004
9606.ENSP00000293288	9606.ENSP00000346027	28.889
9606.ENSP00000293288	9606.ENSP00000354720	26.374000000000002
9606.ENSP00000293288	9606.ENSP00000364188	24.409000000000002
9606.ENSP00000295598	9606.ENSP00000259335	33.333
9606.ENSP00000295598	9606.ENSP00000264657	32.431999999999995
9606.ENSP00000295598	9606.ENSP00000285968	42.857
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000349508	50.0
9606.ENSP00000295598	9606.ENSP00000349960	23.555999999999997
9606.ENSP00000295598	9606.ENSP00000412324	27.419
9606.ENSP00000295598	9606.ENSP00000440045	31.315
9606.ENSP00000296129	9606.ENSP00000260867	26.23
9606.ENSP00000296129	9606.ENSP00000310572	53.333
9606.ENSP00000296129	9606.ENSP00000354468	23.840999999999998
9606.ENSP00000296930	9606.ENSP00000225726	27.691999999999997
9606.ENSP00000296930	9606.ENSP00000237530	21.053
9606.ENSP00000296930	9606.ENSP00000262854	30.0
9606.ENSP00000296930	9606.ENSP00000287647	26.23
9606.ENSP00000296930	9606.ENSP00000296930	100.0
9606.ENSP00000296930	9606.ENSP00000333633	34.483000000000004
9606.ENSP00000296930	9606.ENSP00000340466	27.848000000000003
9606.ENSP00000296930	9606.ENSP00000349508	27.419
9606.ENSP00000296930	9606.ENSP00000463999	38.889
9606.ENSP00000298852	9606.ENSP00000011619	23.377
9606.ENSP00000298852	9606.ENSP00000236957	46.153999999999996
9606.ENSP00000298852	9606.ENSP00000245838	30.435
9606.ENSP00000298852	9606.ENSP00000269143	39.919000000000004
9606.ENSP00000298852	9606.ENSP00000292644	49.013000000000005
9606.ENSP00000298852	9606.ENSP00000300107	33.0
9606.ENSP00000298852	9606.ENSP00000303366	35.714
9606.ENSP00000298852	9606.ENSP00000310572	51.768
9606.ENSP00000298852	9606.ENSP00000318297	44.736999999999995
9606.ENSP00000298852	9606.ENSP00000351777	42.553000000000004
9606.ENSP00000298852	9606.ENSP00000354394	25.805999999999997
9606.ENSP00000298852	9606.ENSP00000384863	24.59
9606.ENSP00000298852	9606.ENSP00000473172	36.585
9606.ENSP00000299157	9606.ENSP00000222214	30.986
9606.ENSP00000299157	9606.ENSP00000224237	27.778000000000002
9606.ENSP00000299157	9606.ENSP00000261182	31.683000000000003
9606.ENSP00000299157	9606.ENSP00000272217	41.379
9606.ENSP00000299157	9606.ENSP00000341382	25.0
9606.ENSP00000299157	9606.ENSP00000347988	28.261
9606.ENSP00000299157	9606.ENSP00000406463	17.647000000000002
9606.ENSP00000299427	11234.HEMA_MEASC	28.570999999999998
9606.ENSP00000299427	11234.NCAP_MEASC	28.409000000000002
9606.ENSP00000299427	9606.ENSP00000231572	35.897
9606.ENSP00000299427	9606.ENSP00000259335	37.5
9606.ENSP00000299427	9606.ENSP00000263642	19.403
9606.ENSP00000299427	9606.ENSP00000360034	33.333
9606.ENSP00000299427	9606.ENSP00000391774	22.471999999999998
9606.ENSP00000299427	9606.ENSP00000438465	25.773000000000003
9606.ENSP00000299608	9606.ENSP00000245838	24.285999999999998
9606.ENSP00000299608	9606.ENSP00000262455	28.814
9606.ENSP00000299608	9606.ENSP00000264818	24.730999999999998
9606.ENSP00000299608	9606.ENSP00000287647	33.333
9606.ENSP00000299608	9606.ENSP00000295598	27.631999999999998
9606.ENSP00000299608	9606.ENSP00000313420	37.931
9606.ENSP00000299608	9606.ENSP00000363641	30.864
9606.ENSP00000299608	9606.ENSP00000393316	34.234
9606.ENSP00000300737	9606.ENSP00000156825	30.645
9606.ENSP00000300737	9606.ENSP00000225665	24.49
9606.ENSP00000300737	9606.ENSP00000264657	20.482
9606.ENSP00000300737	9606.ENSP00000339795	30.357
9606.ENSP00000300737	9606.ENSP00000354739	20.482
9606.ENSP00000300737	9606.ENSP00000387262	28.049
9606.ENSP00000303222	9606.ENSP00000215882	27.778000000000002
9606.ENSP00000303222	9606.ENSP00000216500	38.461999999999996
9606.ENSP00000303222	9606.ENSP00000225665	21.318
9606.ENSP00000303222	9606.ENSP00000228318	34.483000000000004
9606.ENSP00000303222	9606.ENSP00000259335	32.431999999999995
9606.ENSP00000303222	9606.ENSP00000281456	29.456999999999997
9606.ENSP00000303222	9606.ENSP00000305653	39.13
9606.ENSP00000303222	9606.ENSP00000306328	25.735
9606.ENSP00000303222	9606.ENSP00000319574	45.0
9606.ENSP00000303222	9606.ENSP00000322020	32.692
9606.ENSP00000303222	9606.ENSP00000329033	27.419
9606.ENSP00000303222	9606.ENSP00000329452	30.319000000000003
9606.ENSP00000303222	9606.ENSP00000345580	32.143
9606.ENSP00000303222	9606.ENSP00000358283	26.666999999999998
9606.ENSP00000303222	9606.ENSP00000360671	24.8
9606.ENSP00000303222	9606.ENSP00000369042	45.0
9606.ENSP00000303222	9606.ENSP00000370808	24.831999999999997
9606.ENSP00000303222	9606.ENSP00000388658	36.364000000000004
9606.ENSP00000303222	9606.ENSP00000400101	40.476
9606.ENSP00000303222	9606.ENSP00000429931	44.443999999999996
9606.ENSP00000303351	9606.ENSP00000333298	48.0
9606.ENSP00000303351	9606.ENSP00000357048	30.508000000000003
9606.ENSP00000303992	9606.ENSP00000228318	36.364000000000004
9606.ENSP00000303992	9606.ENSP00000285968	35.0
9606.ENSP00000303992	9606.ENSP00000329033	26.666999999999998
