qseqid	sseqid	pident
9606.ENSP00000301072	9606.ENSP00000350275	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000355778	33.333
9606.ENSP00000301072	9606.ENSP00000385479	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000387176	32.5
9606.ENSP00000301072	9606.ENSP00000392718	32.5
9606.ENSP00000301072	9606.ENSP00000439189	32.5
9606.ENSP00000302961	9606.ENSP00000217182	27.906999999999996
9606.ENSP00000302961	9606.ENSP00000224784	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000295137	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000311825	40.0
9606.ENSP00000302961	9606.ENSP00000330054	29.090999999999998
9606.ENSP00000302961	9606.ENSP00000350052	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000387176	31.034000000000002
9606.ENSP00000302961	9606.ENSP00000392718	30.769000000000002
9606.ENSP00000302961	9606.ENSP00000439189	30.769000000000002
9606.ENSP00000316032	9606.ENSP00000171111	41.379
9606.ENSP00000316032	9606.ENSP00000252455	29.545
9606.ENSP00000316032	9606.ENSP00000339001	47.826
9606.ENSP00000316032	9606.ENSP00000350052	39.13
9606.ENSP00000316032	9606.ENSP00000439189	39.13
9606.ENSP00000318687	9606.ENSP00000224784	36.364000000000004
9606.ENSP00000318687	9606.ENSP00000295137	36.364000000000004
9606.ENSP00000318687	9606.ENSP00000311825	43.75
9606.ENSP00000318687	9606.ENSP00000339001	26.984
9606.ENSP00000324173	9606.ENSP00000171111	35.0
9606.ENSP00000324173	9606.ENSP00000217182	50.0
9606.ENSP00000324173	9606.ENSP00000252455	26.25
9606.ENSP00000324173	9606.ENSP00000330054	57.895
9606.ENSP00000325875	9606.ENSP00000171111	33.333
9606.ENSP00000325875	9606.ENSP00000311825	27.586
9606.ENSP00000335153	11269.VP24_MABVM	25.61
9606.ENSP00000335153	9606.ENSP00000171111	33.333
9606.ENSP00000335153	9606.ENSP00000350052	29.487
9606.ENSP00000335153	9606.ENSP00000387176	29.487
9606.ENSP00000335153	9606.ENSP00000392718	29.487
9606.ENSP00000335153	9606.ENSP00000439189	30.38
9606.ENSP00000339001	9606.ENSP00000228318	40.0
9606.ENSP00000339001	9606.ENSP00000290921	20.0
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000311825	31.034000000000002
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000341289	9606.ENSP00000228318	40.0
9606.ENSP00000341289	9606.ENSP00000290921	20.0
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000301072	40.848
9606.ENSP00000341289	9606.ENSP00000311825	31.034000000000002
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000356348	9606.ENSP00000217182	25.0
9606.ENSP00000356348	9606.ENSP00000330054	26.923000000000002
9606.ENSP00000356348	9606.ENSP00000339001	39.13
9606.ENSP00000356348	9606.ENSP00000439189	36.111
9606.ENSP00000360154	9606.ENSP00000387176	29.268
9606.ENSP00000360154	9606.ENSP00000392718	29.268
9606.ENSP00000360154	9606.ENSP00000439189	32.353
9606.ENSP00000377958	9606.ENSP00000224784	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000228318	33.333
9606.ENSP00000377958	9606.ENSP00000252455	37.838
9606.ENSP00000377958	9606.ENSP00000295137	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000350052	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000387176	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000392718	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000439189	28.570999999999998
9606.ENSP00000384144	9606.ENSP00000252455	32.5
9606.ENSP00000384144	9606.ENSP00000311825	35.484
9606.ENSP00000384144	9606.ENSP00000352980	25.0
9606.ENSP00000451560	9606.ENSP00000290921	20.0
9606.ENSP00000451560	9606.ENSP00000301071	40.338
9606.ENSP00000451560	9606.ENSP00000301072	40.559
9606.ENSP00000451560	9606.ENSP00000339001	93.431
9606.ENSP00000451560	9606.ENSP00000352980	31.706999999999997
