qseqid	sseqid	ppos
9606.ENSP00000317904	9606.ENSP00000302961	43.55
9606.ENSP00000317904	9606.ENSP00000316032	60.87
9606.ENSP00000317904	9606.ENSP00000335153	45.16
9606.ENSP00000317904	9606.ENSP00000384144	38.75
9606.ENSP00000317904	9606.ENSP00000451560	75.0
9606.ENSP00000318154	9606.ENSP00000264990	56.0
9606.ENSP00000318154	9606.ENSP00000301071	50.0
9606.ENSP00000318154	9606.ENSP00000301072	50.0
9606.ENSP00000318154	9606.ENSP00000302961	55.0
9606.ENSP00000318154	9606.ENSP00000316032	45.98
9606.ENSP00000318154	9606.ENSP00000318687	52.63
9606.ENSP00000318154	9606.ENSP00000335153	50.0
9606.ENSP00000322716	9606.ENSP00000220764	52.83
9606.ENSP00000322716	9606.ENSP00000295688	60.0
9606.ENSP00000322716	9606.ENSP00000325875	45.45
9606.ENSP00000322716	9606.ENSP00000360154	54.29
9606.ENSP00000323065	9606.ENSP00000247207	48.33
9606.ENSP00000323065	9606.ENSP00000318687	40.7
9606.ENSP00000323065	9606.ENSP00000451560	52.63
9606.ENSP00000324122	9606.ENSP00000280326	45.95
9606.ENSP00000324122	9606.ENSP00000316032	62.5
9606.ENSP00000324122	9606.ENSP00000335153	71.43
9606.ENSP00000324122	9606.ENSP00000360154	47.73
9606.ENSP00000324122	9606.ENSP00000377958	70.0
9606.ENSP00000324122	9606.ENSP00000384144	76.0
9606.ENSP00000324122	9606.ENSP00000451560	72.22
9606.ENSP00000324404	9606.ENSP00000247207	43.55
9606.ENSP00000324404	9606.ENSP00000302961	75.0
9606.ENSP00000324404	9606.ENSP00000316032	51.61
9606.ENSP00000324404	9606.ENSP00000384144	73.68
9606.ENSP00000324404	9606.ENSP00000451560	48.65
9606.ENSP00000325929	9606.ENSP00000247207	62.5
9606.ENSP00000325929	9606.ENSP00000280326	35.16
9606.ENSP00000328023	9606.ENSP00000318687	43.64
9606.ENSP00000328023	9606.ENSP00000451560	47.69
9606.ENSP00000328426	9606.ENSP00000247207	43.75
9606.ENSP00000328426	9606.ENSP00000286788	55.0
9606.ENSP00000328426	9606.ENSP00000299300	51.72
9606.ENSP00000328426	9606.ENSP00000360286	43.06
9606.ENSP00000328426	9606.ENSP00000384144	51.85
9606.ENSP00000330188	9606.ENSP00000280326	46.88
9606.ENSP00000330188	9606.ENSP00000286788	66.67
9606.ENSP00000330188	9606.ENSP00000295688	61.9
9606.ENSP00000330188	9606.ENSP00000324173	80.0
9606.ENSP00000330188	9606.ENSP00000360154	70.0
9606.ENSP00000330188	9606.ENSP00000377958	54.55
9606.ENSP00000330276	9606.ENSP00000295688	61.9
9606.ENSP00000330276	9606.ENSP00000302961	51.52
9606.ENSP00000330276	9606.ENSP00000318687	46.67
9606.ENSP00000330276	9606.ENSP00000360154	38.46
9606.ENSP00000330276	9606.ENSP00000451560	34.59
9606.ENSP00000331019	9606.ENSP00000247207	88.89
9606.ENSP00000331019	9606.ENSP00000264990	61.9
9606.ENSP00000331019	9606.ENSP00000316032	52.17
9606.ENSP00000331201	9606.ENSP00000286788	59.38
9606.ENSP00000331201	9606.ENSP00000318687	54.35
9606.ENSP00000331201	9606.ENSP00000324173	65.62
9606.ENSP00000331201	9606.ENSP00000384144	100.0
9606.ENSP00000332973	9606.ENSP00000247207	45.9
9606.ENSP00000332973	9606.ENSP00000264071	43.06
9606.ENSP00000332973	9606.ENSP00000301071	54.17
9606.ENSP00000332973	9606.ENSP00000316032	46.3
9606.ENSP00000332973	9606.ENSP00000325875	48.0
9606.ENSP00000332973	9606.ENSP00000335153	52.0
9606.ENSP00000333539	9606.ENSP00000280326	52.78
9606.ENSP00000333539	9606.ENSP00000324173	43.66
9606.ENSP00000333539	9606.ENSP00000325875	45.16
9606.ENSP00000333539	9606.ENSP00000356348	44.44
9606.ENSP00000338785	9606.ENSP00000264071	40.74
9606.ENSP00000338785	9606.ENSP00000299300	64.29
9606.ENSP00000338785	9606.ENSP00000316032	68.75
9606.ENSP00000338785	9606.ENSP00000341289	40.74
9606.ENSP00000338785	9606.ENSP00000451560	43.1
9606.ENSP00000340989	9606.ENSP00000264990	40.38
9606.ENSP00000340989	9606.ENSP00000316032	48.15
9606.ENSP00000340989	9606.ENSP00000318687	56.67
9606.ENSP00000342848	9606.ENSP00000296464	56.67
9606.ENSP00000342848	9606.ENSP00000324173	41.67
9606.ENSP00000343204	9606.ENSP00000280326	47.83
9606.ENSP00000343204	9606.ENSP00000286788	54.05
9606.ENSP00000343204	9606.ENSP00000325875	60.53
9606.ENSP00000343204	9606.ENSP00000335153	60.53
9606.ENSP00000343204	9606.ENSP00000360154	46.3
9606.ENSP00000345374	9606.ENSP00000324173	33.91
9606.ENSP00000345374	9606.ENSP00000451560	50.0
9606.ENSP00000345731	9606.ENSP00000247207	49.12
9606.ENSP00000345731	9606.ENSP00000286788	41.18
9606.ENSP00000345731	9606.ENSP00000325875	56.67
9606.ENSP00000345731	9606.ENSP00000335153	60.0
9606.ENSP00000345771	9606.ENSP00000247207	44.44
9606.ENSP00000345771	9606.ENSP00000264990	68.42
9606.ENSP00000345771	9606.ENSP00000296464	35.95
9606.ENSP00000345771	9606.ENSP00000302961	36.6
9606.ENSP00000345771	9606.ENSP00000318687	57.58
9606.ENSP00000345771	9606.ENSP00000324173	42.59
9606.ENSP00000345771	9606.ENSP00000356348	75.0
9606.ENSP00000345771	9606.ENSP00000360154	40.98
9606.ENSP00000345773	9606.ENSP00000316032	70.0
9606.ENSP00000345773	9606.ENSP00000318687	48.89
9606.ENSP00000345773	9606.ENSP00000339001	60.0
9606.ENSP00000345773	9606.ENSP00000360154	40.38
9606.ENSP00000345773	9606.ENSP00000384144	48.15
9606.ENSP00000346148	9606.ENSP00000264990	50.0
9606.ENSP00000346148	9606.ENSP00000265651	41.12
9606.ENSP00000346148	9606.ENSP00000301071	84.62
9606.ENSP00000346148	9606.ENSP00000301072	84.62
9606.ENSP00000346148	9606.ENSP00000302961	46.43
9606.ENSP00000346148	9606.ENSP00000316032	83.33
9606.ENSP00000346148	9606.ENSP00000356348	38.83
9606.ENSP00000346148	9606.ENSP00000360154	46.15
9606.ENSP00000346148	9606.ENSP00000384144	83.33
9606.ENSP00000346402	11588.NSS_RVFVZ	55.26
9606.ENSP00000346402	9606.ENSP00000264071	50.0
9606.ENSP00000346402	9606.ENSP00000299300	43.48
9606.ENSP00000346402	9606.ENSP00000318687	45.83
9606.ENSP00000346402	9606.ENSP00000339001	50.0
9606.ENSP00000346402	9606.ENSP00000341289	50.0
9606.ENSP00000347560	9606.ENSP00000296464	45.76
9606.ENSP00000347560	9606.ENSP00000302961	64.1
9606.ENSP00000347560	9606.ENSP00000384144	57.14
9606.ENSP00000348099	9606.ENSP00000247207	48.28
9606.ENSP00000348099	9606.ENSP00000264990	50.0
9606.ENSP00000348099	9606.ENSP00000296464	62.5
9606.ENSP00000348099	9606.ENSP00000302961	51.85
9606.ENSP00000348099	9606.ENSP00000316032	53.06
9606.ENSP00000348099	9606.ENSP00000318687	57.89
9606.ENSP00000348099	9606.ENSP00000335153	59.26
9606.ENSP00000348813	9606.ENSP00000247207	59.26
9606.ENSP00000348813	9606.ENSP00000299300	53.85
9606.ENSP00000348813	9606.ENSP00000318687	78.57
9606.ENSP00000348813	9606.ENSP00000356348	46.15
9606.ENSP00000348813	9606.ENSP00000360154	55.88
9606.ENSP00000349541	9606.ENSP00000247207	47.37
9606.ENSP00000349541	9606.ENSP00000301071	57.89
9606.ENSP00000349541	9606.ENSP00000301072	57.89
9606.ENSP00000349541	9606.ENSP00000324173	50.0
9606.ENSP00000351446	9606.ENSP00000220764	58.33
9606.ENSP00000351446	9606.ENSP00000296464	56.0
9606.ENSP00000351446	9606.ENSP00000324173	58.82
9606.ENSP00000351446	9606.ENSP00000325875	55.56
9606.ENSP00000351446	9606.ENSP00000335153	55.56
9606.ENSP00000351446	9606.ENSP00000360286	56.78
