qseqid	sseqid	bitscore
9606.ENSP00000274764	9606.ENSP00000384169	21.9
9606.ENSP00000274764	9606.ENSP00000404705	21.9
9606.ENSP00000283179	10376.BZLF1_EBVB9	25.0
9606.ENSP00000283179	9606.ENSP00000231512	26.2
9606.ENSP00000283179	9606.ENSP00000258341	26.6
9606.ENSP00000283179	9606.ENSP00000263277	25.4
9606.ENSP00000283179	9606.ENSP00000268099	31.6
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000296129	26.9
9606.ENSP00000283179	9606.ENSP00000296978	29.3
9606.ENSP00000283179	9606.ENSP00000308695	25.8
9606.ENSP00000283179	9606.ENSP00000345494	25.8
9606.ENSP00000283179	9606.ENSP00000353452	28.1
9606.ENSP00000283179	9606.ENSP00000354511	26.2
9606.ENSP00000283179	9606.ENSP00000355146	28.1
9606.ENSP00000289316	9606.ENSP00000222399	22.3
9606.ENSP00000289316	9606.ENSP00000238256	22.7
9606.ENSP00000289316	9606.ENSP00000262375	22.3
9606.ENSP00000289316	9606.ENSP00000320232	25.0
9606.ENSP00000289316	9606.ENSP00000384169	21.9
9606.ENSP00000290158	10376.Q2MG96_EBVB9	32.3
9606.ENSP00000290158	9606.ENSP00000253925	26.9
9606.ENSP00000290158	9606.ENSP00000261574	62.4
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000336712	89.7
9606.ENSP00000290158	9606.ENSP00000362728	38.5
9606.ENSP00000290158	9606.ENSP00000411096	26.9
9606.ENSP00000290158	9606.ENSP00000416293	26.6
9606.ENSP00000290158	9606.ENSP00000422591	29.6
9606.ENSP00000291009	9606.ENSP00000233575	25.0
9606.ENSP00000291009	9606.ENSP00000307567	22.3
9606.ENSP00000291009	9606.ENSP00000309430	24.3
9606.ENSP00000291009	9606.ENSP00000325827	22.3
9606.ENSP00000291009	9606.ENSP00000332979	25.0
9606.ENSP00000291009	9606.ENSP00000347184	22.7
9606.ENSP00000291009	9606.ENSP00000365462	24.6
9606.ENSP00000291009	9606.ENSP00000404121	27.7
9606.ENSP00000291009	9606.ENSP00000406229	22.3
9606.ENSP00000291009	9606.ENSP00000414202	23.1
9606.ENSP00000299353	9606.ENSP00000224140	22.7
9606.ENSP00000299353	9606.ENSP00000323300	23.1
9606.ENSP00000301071	10376.MTP_EBVB9	24.6
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000311405	26.6
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000348442	24.3
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000311405	26.2
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000348442	25.0
9606.ENSP00000303373	9606.ENSP00000251527	24.3
9606.ENSP00000303373	9606.ENSP00000255194	22.7
9606.ENSP00000303373	9606.ENSP00000269321	23.9
9606.ENSP00000303373	9606.ENSP00000324804	23.9
9606.ENSP00000303373	9606.ENSP00000345731	22.3
9606.ENSP00000303373	9606.ENSP00000368884	23.1
9606.ENSP00000303373	9606.ENSP00000384109	23.5
9606.ENSP00000303408	9606.ENSP00000238256	22.7
9606.ENSP00000303408	9606.ENSP00000262375	21.9
9606.ENSP00000303408	9606.ENSP00000320232	25.4
9606.ENSP00000303408	9606.ENSP00000384169	21.9
9606.ENSP00000310670	9606.ENSP00000222399	26.2
9606.ENSP00000310670	9606.ENSP00000265729	30.4
9606.ENSP00000310670	9606.ENSP00000310670	1868.0
9606.ENSP00000310670	9606.ENSP00000352288	29.3
9606.ENSP00000310670	9606.ENSP00000359240	25.4
9606.ENSP00000311997	9606.ENSP00000224237	285.0
9606.ENSP00000311997	9606.ENSP00000253814	29.6
9606.ENSP00000311997	9606.ENSP00000312625	27.7
9606.ENSP00000311997	9606.ENSP00000324532	27.3
9606.ENSP00000311997	9606.ENSP00000329165	134.0
9606.ENSP00000311997	9606.ENSP00000346560	31.6
9606.ENSP00000311997	9606.ENSP00000350937	27.7
9606.ENSP00000311997	9606.ENSP00000367064	30.0
9606.ENSP00000311997	9606.ENSP00000429084	27.7
9606.ENSP00000316357	10376.LMP1_EBVB9	28.5
9606.ENSP00000316357	10376.Q8AZJ7_EBVB9	27.7
9606.ENSP00000316357	9606.ENSP00000267113	27.7
9606.ENSP00000316357	9606.ENSP00000316357	5366.0
9606.ENSP00000316357	9606.ENSP00000339957	125.0
9606.ENSP00000316357	9606.ENSP00000345873	27.3
9606.ENSP00000316357	9606.ENSP00000382004	28.1
9606.ENSP00000318195	10376.LTP_EBVB9	28.9
9606.ENSP00000318195	9606.ENSP00000224337	26.9
9606.ENSP00000318195	9606.ENSP00000255194	25.8
9606.ENSP00000318195	9606.ENSP00000256646	25.4
9606.ENSP00000318195	9606.ENSP00000262031	43.5
9606.ENSP00000318195	9606.ENSP00000263253	30.8
9606.ENSP00000318195	9606.ENSP00000294016	29.6
9606.ENSP00000318195	9606.ENSP00000295550	27.3
9606.ENSP00000318195	9606.ENSP00000299218	26.2
9606.ENSP00000318195	9606.ENSP00000303437	28.1
9606.ENSP00000318195	9606.ENSP00000311430	25.8
9606.ENSP00000318195	9606.ENSP00000316357	26.2
9606.ENSP00000318195	9606.ENSP00000318195	1379.0
9606.ENSP00000318195	9606.ENSP00000325376	42.7
9606.ENSP00000318195	9606.ENSP00000337146	29.3
9606.ENSP00000318195	9606.ENSP00000340176	29.3
9606.ENSP00000318195	9606.ENSP00000341826	52.0
9606.ENSP00000318195	9606.ENSP00000349428	29.3
9606.ENSP00000318195	9606.ENSP00000353030	25.4
9606.ENSP00000318195	9606.ENSP00000358635	59.7
9606.ENSP00000318195	9606.ENSP00000359645	48.9
9606.ENSP00000318195	9606.ENSP00000363763	25.4
9606.ENSP00000318195	9606.ENSP00000368612	28.1
9606.ENSP00000318195	9606.ENSP00000416959	54.7
9606.ENSP00000318195	9606.ENSP00000429084	26.9
9606.ENSP00000321389	9606.ENSP00000251527	24.3
9606.ENSP00000321389	9606.ENSP00000255194	23.1
9606.ENSP00000321389	9606.ENSP00000269321	23.5
9606.ENSP00000321389	9606.ENSP00000324804	23.9
9606.ENSP00000321389	9606.ENSP00000384109	23.5
9606.ENSP00000321389	9606.ENSP00000429084	22.3
9606.ENSP00000321546	10376.GN_EBVB9	23.5
9606.ENSP00000321546	9606.ENSP00000256031	25.0
9606.ENSP00000321546	9606.ENSP00000315130	23.1
9606.ENSP00000321546	9606.ENSP00000339299	32.7
9606.ENSP00000321546	9606.ENSP00000342905	23.1
9606.ENSP00000321546	9606.ENSP00000376410	23.1
9606.ENSP00000321546	9606.ENSP00000377502	24.3
9606.ENSP00000321744	9606.ENSP00000222399	22.3
9606.ENSP00000321744	9606.ENSP00000238256	22.7
9606.ENSP00000321744	9606.ENSP00000262375	22.3
9606.ENSP00000321744	9606.ENSP00000320232	25.0
9606.ENSP00000321744	9606.ENSP00000384169	21.9
9606.ENSP00000323967	10376.LTP_EBVB9	26.9
9606.ENSP00000323967	9606.ENSP00000252597	25.0
9606.ENSP00000323967	9606.ENSP00000307513	24.6
9606.ENSP00000323967	9606.ENSP00000351605	26.9
9606.ENSP00000323967	9606.ENSP00000384109	24.3
9606.ENSP00000323967	9606.ENSP00000404121	25.0
9606.ENSP00000323967	9606.ENSP00000430333	26.6
9606.ENSP00000328484	9606.ENSP00000251527	23.9
9606.ENSP00000328484	9606.ENSP00000324804	24.3
9606.ENSP00000328484	9606.ENSP00000368884	21.9
9606.ENSP00000328484	9606.ENSP00000384109	24.3
9606.ENSP00000328484	9606.ENSP00000429084	21.9
9606.ENSP00000329967	10376.KR2_EBVB9	29.3
9606.ENSP00000329967	9606.ENSP00000230419	55.1
9606.ENSP00000329967	9606.ENSP00000245615	26.2
9606.ENSP00000329967	9606.ENSP00000261574	25.8
9606.ENSP00000329967	9606.ENSP00000261799	40.4
9606.ENSP00000329967	9606.ENSP00000269571	50.8
9606.ENSP00000329967	9606.ENSP00000275493	52.4
9606.ENSP00000329967	9606.ENSP00000301178	47.4
9606.ENSP00000329967	9606.ENSP00000309591	82.0
9606.ENSP00000329967	9606.ENSP00000339299	54.3
9606.ENSP00000329967	9606.ENSP00000343204	67.0
9606.ENSP00000329967	9606.ENSP00000345083	55.1
9606.ENSP00000329967	9606.ENSP00000345773	25.8
9606.ENSP00000329967	9606.ENSP00000346402	25.8
9606.ENSP00000329967	9606.ENSP00000350896	62.4
9606.ENSP00000329967	9606.ENSP00000351905	35.4
9606.ENSP00000329967	9606.ENSP00000353452	90.9
9606.ENSP00000329967	9606.ENSP00000356898	41.2
9606.ENSP00000329967	9606.ENSP00000357051	27.3
9606.ENSP00000329967	9606.ENSP00000358335	74.7
9606.ENSP00000329967	9606.ENSP00000359719	77.8
9606.ENSP00000329967	9606.ENSP00000362931	31.2
9606.ENSP00000329967	9606.ENSP00000363397	26.2
9606.ENSP00000329967	9606.ENSP00000363763	59.3
9606.ENSP00000329967	9606.ENSP00000364361	68.9
9606.ENSP00000329967	9606.ENSP00000366244	65.5
9606.ENSP00000329967	9606.ENSP00000368884	90.9
9606.ENSP00000329967	9606.ENSP00000377262	33.1
9606.ENSP00000329967	9606.ENSP00000394734	50.8
9606.ENSP00000330054	9606.ENSP00000237289	26.2
9606.ENSP00000330054	9606.ENSP00000261168	27.7
9606.ENSP00000330054	9606.ENSP00000262375	24.6
9606.ENSP00000330054	9606.ENSP00000263409	24.6
9606.ENSP00000330054	9606.ENSP00000304669	25.8
9606.ENSP00000330054	9606.ENSP00000356898	26.9
9606.ENSP00000330054	9606.ENSP00000360184	27.3
9606.ENSP00000330054	9606.ENSP00000364649	24.6
9606.ENSP00000330054	9606.ENSP00000376472	24.6
9606.ENSP00000331019	10376.UL25_EBVB9	21.6
9606.ENSP00000331019	9606.ENSP00000322730	22.3
9606.ENSP00000331019	9606.ENSP00000331019	175.0
9606.ENSP00000331019	9606.ENSP00000346839	23.5
9606.ENSP00000331019	9606.ENSP00000349437	21.2
9606.ENSP00000331019	9606.ENSP00000350012	22.3
9606.ENSP00000331019	9606.ENSP00000357051	21.9
9606.ENSP00000331019	9606.ENSP00000357555	169.0
9606.ENSP00000331019	9606.ENSP00000363095	21.6
9606.ENSP00000331019	9606.ENSP00000363868	22.7
9606.ENSP00000332194	9606.ENSP00000251527	25.0
9606.ENSP00000332194	9606.ENSP00000320232	22.7
9606.ENSP00000332194	9606.ENSP00000324804	26.2
9606.ENSP00000332194	9606.ENSP00000384109	24.3
9606.ENSP00000332194	9606.ENSP00000429084	22.3
9606.ENSP00000338477	9606.ENSP00000216968	27.7
9606.ENSP00000338477	9606.ENSP00000263253	24.6
9606.ENSP00000338477	9606.ENSP00000308369	25.0
9606.ENSP00000338477	9606.ENSP00000318195	40.8
9606.ENSP00000338477	9606.ENSP00000325376	24.6
9606.ENSP00000338477	9606.ENSP00000338964	24.6
9606.ENSP00000338477	9606.ENSP00000346206	24.6
9606.ENSP00000338477	9606.ENSP00000352927	26.6
9606.ENSP00000338477	9606.ENSP00000362931	24.6
9606.ENSP00000338477	9606.ENSP00000395706	26.2
9606.ENSP00000338477	9606.ENSP00000429084	26.2
9606.ENSP00000339001	9606.ENSP00000012049	25.4
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000329357	26.2
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000347184	26.9
9606.ENSP00000339001	9606.ENSP00000352841	26.2
9606.ENSP00000339001	9606.ENSP00000356265	24.6
9606.ENSP00000339001	9606.ENSP00000357196	25.4
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000406229	25.0
9606.ENSP00000339027	9606.ENSP00000182096	30.8
9606.ENSP00000339027	9606.ENSP00000264313	24.6
9606.ENSP00000339027	9606.ENSP00000311405	24.3
9606.ENSP00000339027	9606.ENSP00000324532	24.3
9606.ENSP00000339027	9606.ENSP00000349437	23.9
9606.ENSP00000339835	9606.ENSP00000260130	28.1
9606.ENSP00000339835	9606.ENSP00000295321	22.3
9606.ENSP00000339835	9606.ENSP00000310491	24.6
9606.ENSP00000339835	9606.ENSP00000321746	22.3
9606.ENSP00000339835	9606.ENSP00000347979	23.5
9606.ENSP00000339835	9606.ENSP00000368612	23.1
9606.ENSP00000341094	9606.ENSP00000251527	23.9
9606.ENSP00000341094	9606.ENSP00000324804	24.3
9606.ENSP00000341094	9606.ENSP00000368884	23.1
9606.ENSP00000341094	9606.ENSP00000384109	24.3
9606.ENSP00000341285	9606.ENSP00000260665	23.9
9606.ENSP00000341285	9606.ENSP00000262031	47.0
9606.ENSP00000341285	9606.ENSP00000290341	26.9
9606.ENSP00000341285	9606.ENSP00000318195	47.8
9606.ENSP00000341285	9606.ENSP00000325376	37.0
9606.ENSP00000341285	9606.ENSP00000337146	32.7
9606.ENSP00000341285	9606.ENSP00000341826	385.0
9606.ENSP00000341285	9606.ENSP00000358635	58.5
9606.ENSP00000341285	9606.ENSP00000359645	60.8
9606.ENSP00000341285	9606.ENSP00000406463	24.3
9606.ENSP00000341285	9606.ENSP00000416959	48.1
9606.ENSP00000341826	9606.ENSP00000240316	26.9
9606.ENSP00000341826	9606.ENSP00000262031	46.2
9606.ENSP00000341826	9606.ENSP00000290341	26.6
9606.ENSP00000341826	9606.ENSP00000318195	47.8
9606.ENSP00000341826	9606.ENSP00000325376	38.1
9606.ENSP00000341826	9606.ENSP00000337146	32.7
9606.ENSP00000341826	9606.ENSP00000341826	721.0
9606.ENSP00000341826	9606.ENSP00000358635	55.5
9606.ENSP00000341826	9606.ENSP00000359645	60.8
9606.ENSP00000341826	9606.ENSP00000416959	48.5
9606.ENSP00000342434	9606.ENSP00000227471	28.1
9606.ENSP00000342434	9606.ENSP00000253024	52.4
9606.ENSP00000342434	9606.ENSP00000262367	51.6
9606.ENSP00000342434	9606.ENSP00000262482	28.1
9606.ENSP00000342434	9606.ENSP00000263253	51.2
9606.ENSP00000342434	9606.ENSP00000274695	27.3
9606.ENSP00000342434	9606.ENSP00000295317	29.6
9606.ENSP00000342434	9606.ENSP00000310670	27.3
9606.ENSP00000342434	9606.ENSP00000343023	37.7
9606.ENSP00000342434	9606.ENSP00000344577	26.2
9606.ENSP00000342434	9606.ENSP00000355500	27.3
9606.ENSP00000342434	9606.ENSP00000362441	36.2
9606.ENSP00000342434	9606.ENSP00000371003	35.0
9606.ENSP00000342434	9606.ENSP00000375977	26.9
9606.ENSP00000342434	9606.ENSP00000377262	30.0
9606.ENSP00000342434	9606.ENSP00000399168	28.5
9606.ENSP00000342434	9606.ENSP00000401980	26.6
9606.ENSP00000342886	9606.ENSP00000238256	22.7
9606.ENSP00000342886	9606.ENSP00000262375	21.9
9606.ENSP00000342886	9606.ENSP00000320232	25.4
9606.ENSP00000342886	9606.ENSP00000384169	21.9
9606.ENSP00000343273	10376.LTP_EBVB9	25.4
9606.ENSP00000343273	9606.ENSP00000258341	28.1
9606.ENSP00000343273	9606.ENSP00000258646	54.3
9606.ENSP00000343273	9606.ENSP00000276654	25.4
9606.ENSP00000343273	9606.ENSP00000282570	26.9
9606.ENSP00000343273	9606.ENSP00000312506	28.1
9606.ENSP00000343273	9606.ENSP00000317331	24.3
9606.ENSP00000343273	9606.ENSP00000337146	25.0
9606.ENSP00000343273	9606.ENSP00000356230	300.0
9606.ENSP00000343273	9606.ENSP00000356898	25.0
9606.ENSP00000343273	9606.ENSP00000389087	25.4
9606.ENSP00000343273	9606.ENSP00000430333	25.4
9606.ENSP00000343701	10376.RTA_EBVB9	26.9
9606.ENSP00000343701	9606.ENSP00000259469	34.3
9606.ENSP00000343701	9606.ENSP00000261667	473.0
9606.ENSP00000343701	9606.ENSP00000290158	28.9
9606.ENSP00000343701	9606.ENSP00000299218	27.7
9606.ENSP00000343701	9606.ENSP00000336712	30.8
9606.ENSP00000343701	9606.ENSP00000362728	881.0
9606.ENSP00000343701	9606.ENSP00000371419	26.6
9606.ENSP00000343701	9606.ENSP00000382004	30.0
9606.ENSP00000345848	10376.EBNA3_EBVB9	27.7
9606.ENSP00000345848	9606.ENSP00000258341	23.9
9606.ENSP00000345848	9606.ENSP00000263273	24.3
9606.ENSP00000345848	9606.ENSP00000319984	28.5
9606.ENSP00000345848	9606.ENSP00000339521	23.5
9606.ENSP00000345848	9606.ENSP00000339958	47.8
9606.ENSP00000345848	9606.ENSP00000343629	26.9
9606.ENSP00000345848	9606.ENSP00000346402	26.2
9606.ENSP00000345848	9606.ENSP00000353452	23.5
9606.ENSP00000345848	9606.ENSP00000364403	24.3
9606.ENSP00000345848	9606.ENSP00000388731	23.9
9606.ENSP00000345848	9606.ENSP00000393292	24.6
9606.ENSP00000345848	9606.ENSP00000407509	25.4
9606.ENSP00000345848	9606.ENSP00000422591	30.8
9606.ENSP00000345848	9606.ENSP00000430333	29.6
9606.ENSP00000346037	10376.EBNA4_EBVB9	21.9
9606.ENSP00000346037	10376.LTP_EBVB9	22.7
9606.ENSP00000346037	9606.ENSP00000162044	22.3
9606.ENSP00000346037	9606.ENSP00000216455	21.9
9606.ENSP00000346037	9606.ENSP00000224140	21.9
9606.ENSP00000346037	9606.ENSP00000253003	28.5
9606.ENSP00000346037	9606.ENSP00000253024	21.9
9606.ENSP00000346037	9606.ENSP00000256646	22.7
9606.ENSP00000346037	9606.ENSP00000259056	23.9
9606.ENSP00000346037	9606.ENSP00000260643	21.6
9606.ENSP00000346037	9606.ENSP00000263409	21.9
9606.ENSP00000346037	9606.ENSP00000269571	22.7
9606.ENSP00000346037	9606.ENSP00000274695	21.9
9606.ENSP00000346037	9606.ENSP00000294168	25.0
9606.ENSP00000346037	9606.ENSP00000313881	22.7
9606.ENSP00000346037	9606.ENSP00000322926	25.4
9606.ENSP00000346037	9606.ENSP00000336994	23.5
9606.ENSP00000346037	9606.ENSP00000339299	26.2
9606.ENSP00000346037	9606.ENSP00000341911	24.3
9606.ENSP00000346037	9606.ENSP00000343023	25.0
9606.ENSP00000346037	9606.ENSP00000349541	26.2
9606.ENSP00000346037	9606.ENSP00000353427	23.5
9606.ENSP00000346037	9606.ENSP00000354045	24.3
9606.ENSP00000346037	9606.ENSP00000354238	22.7
9606.ENSP00000346037	9606.ENSP00000364403	26.6
9606.ENSP00000346037	9606.ENSP00000365131	25.0
9606.ENSP00000346037	9606.ENSP00000366244	22.7
9606.ENSP00000346037	9606.ENSP00000369677	24.3
9606.ENSP00000346037	9606.ENSP00000376410	21.9
9606.ENSP00000346037	9606.ENSP00000377262	21.9
9606.ENSP00000346037	9606.ENSP00000381237	24.3
9606.ENSP00000346037	9606.ENSP00000391249	21.9
9606.ENSP00000346037	9606.ENSP00000392057	23.5
9606.ENSP00000346037	9606.ENSP00000432768	21.9
9606.ENSP00000346037	9606.ENSP00000473172	25.0
9606.ENSP00000346088	9606.ENSP00000252483	23.1
9606.ENSP00000346088	9606.ENSP00000280772	24.6
9606.ENSP00000346088	9606.ENSP00000365462	24.6
9606.ENSP00000346088	9606.ENSP00000366843	22.3
9606.ENSP00000346088	9606.ENSP00000411096	23.5
9606.ENSP00000346694	9606.ENSP00000262031	53.1
9606.ENSP00000346694	9606.ENSP00000262803	25.0
9606.ENSP00000346694	9606.ENSP00000263253	26.9
9606.ENSP00000346694	9606.ENSP00000264638	24.6
9606.ENSP00000346694	9606.ENSP00000295550	29.6
9606.ENSP00000346694	9606.ENSP00000311905	25.8
9606.ENSP00000346694	9606.ENSP00000318195	53.9
9606.ENSP00000346694	9606.ENSP00000325376	27.7
9606.ENSP00000346694	9606.ENSP00000337146	31.6
9606.ENSP00000346694	9606.ENSP00000340176	25.4
9606.ENSP00000346694	9606.ENSP00000341826	320.0
9606.ENSP00000346694	9606.ENSP00000358635	53.9
9606.ENSP00000346694	9606.ENSP00000359645	65.1
9606.ENSP00000346694	9606.ENSP00000416959	49.3
9606.ENSP00000347119	9606.ENSP00000274276	25.4
9606.ENSP00000347119	9606.ENSP00000300648	26.9
9606.ENSP00000347119	9606.ENSP00000310572	26.9
9606.ENSP00000347119	9606.ENSP00000349970	28.5
9606.ENSP00000347119	9606.ENSP00000440586	24.3
9606.ENSP00000348704	10376.GB_EBVB9	28.1
9606.ENSP00000348704	10376.RTA_EBVB9	27.7
9606.ENSP00000348704	9606.ENSP00000259469	33.1
9606.ENSP00000348704	9606.ENSP00000261667	478.0
9606.ENSP00000348704	9606.ENSP00000290158	38.5
