qseqid	sseqid	pident
9606.ENSP00000162044	9606.ENSP00000249923	38.635999999999996
9606.ENSP00000162044	9606.ENSP00000253024	38.71
9606.ENSP00000162044	9606.ENSP00000316357	50.0
9606.ENSP00000175091	9606.ENSP00000295688	33.333
9606.ENSP00000175091	9606.ENSP00000307078	38.235
9606.ENSP00000175091	9606.ENSP00000312735	31.25
9606.ENSP00000175091	9606.ENSP00000322542	45.455
9606.ENSP00000175091	9606.ENSP00000337804	53.846000000000004
9606.ENSP00000175091	9606.ENSP00000360645	35.714
9606.ENSP00000215071	9606.ENSP00000216181	31.818
9606.ENSP00000215071	9606.ENSP00000307078	39.394
9606.ENSP00000215071	9606.ENSP00000314949	40.741
9606.ENSP00000215071	9606.ENSP00000318115	32.099000000000004
9606.ENSP00000215567	9606.ENSP00000225792	21.739
9606.ENSP00000215567	9606.ENSP00000280326	37.5
9606.ENSP00000215567	9606.ENSP00000301072	35.714
9606.ENSP00000215567	9606.ENSP00000302961	38.461999999999996
9606.ENSP00000215567	9606.ENSP00000321845	40.0
9606.ENSP00000215567	9606.ENSP00000347329	28.205
9606.ENSP00000215567	9606.ENSP00000355086	25.862
9606.ENSP00000215567	9606.ENSP00000369127	32.0
9606.ENSP00000216500	9606.ENSP00000287295	25.641
9606.ENSP00000216500	9606.ENSP00000299767	31.25
9606.ENSP00000216500	9606.ENSP00000304592	23.256
9606.ENSP00000216500	9606.ENSP00000358695	50.0
9606.ENSP00000217446	9606.ENSP00000249923	34.375
9606.ENSP00000217446	9606.ENSP00000337804	31.343000000000004
9606.ENSP00000217446	9606.ENSP00000358695	47.059
9606.ENSP00000217446	9606.ENSP00000380033	37.931
9606.ENSP00000217456	9606.ENSP00000316357	66.667
9606.ENSP00000217456	9606.ENSP00000325875	18.421
9606.ENSP00000217456	9606.ENSP00000335153	20.588
9606.ENSP00000217971	9606.ENSP00000216181	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000299767	52.632
9606.ENSP00000217971	9606.ENSP00000302961	35.714
9606.ENSP00000217971	9606.ENSP00000318115	47.619
9606.ENSP00000217971	9606.ENSP00000318697	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000328410	32.353
9606.ENSP00000217971	9606.ENSP00000335153	61.538000000000004
9606.ENSP00000217971	9606.ENSP00000336725	30.769000000000002
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341289	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000369127	37.037
9606.ENSP00000217971	9606.ENSP00000377958	50.0
9606.ENSP00000217971	9606.ENSP00000382840	30.0
9606.ENSP00000218104	9606.ENSP00000300107	37.143
9606.ENSP00000218104	9606.ENSP00000330054	45.833
9606.ENSP00000218104	9606.ENSP00000340019	34.091
9606.ENSP00000218104	9606.ENSP00000346067	29.412
9606.ENSP00000218104	9606.ENSP00000351777	40.0
9606.ENSP00000218104	9606.ENSP00000370109	33.961999999999996
9606.ENSP00000219313	9606.ENSP00000280326	36.17
9606.ENSP00000219313	9606.ENSP00000287295	26.316
9606.ENSP00000219313	9606.ENSP00000310670	31.034000000000002
9606.ENSP00000219313	9606.ENSP00000337804	45.161
9606.ENSP00000219313	9606.ENSP00000347329	53.846000000000004
9606.ENSP00000219313	9606.ENSP00000354346	29.73
9606.ENSP00000219700	9606.ENSP00000225792	29.545
9606.ENSP00000219700	9606.ENSP00000310670	24.561
9606.ENSP00000219700	9606.ENSP00000318115	45.0
9606.ENSP00000219700	9606.ENSP00000380033	27.906999999999996
9606.ENSP00000219789	9606.ENSP00000217426	33.333
9606.ENSP00000219789	9606.ENSP00000310670	55.556000000000004
9606.ENSP00000219789	9606.ENSP00000314030	40.909
9606.ENSP00000220772	9606.ENSP00000249923	36.667
9606.ENSP00000220772	9606.ENSP00000304592	36.111
9606.ENSP00000220772	9606.ENSP00000328410	25.0
9606.ENSP00000220772	9606.ENSP00000424838	38.095
9606.ENSP00000220853	9606.ENSP00000243563	31.429000000000002
9606.ENSP00000220853	9606.ENSP00000299767	35.417
9606.ENSP00000220853	9606.ENSP00000307078	31.818
9606.ENSP00000220853	9606.ENSP00000343966	30.951999999999998
9606.ENSP00000220853	9606.ENSP00000377958	25.351999999999997
9606.ENSP00000221957	9606.ENSP00000280326	29.545
9606.ENSP00000221957	9606.ENSP00000314949	32.143
9606.ENSP00000221957	9606.ENSP00000354346	25.581
9606.ENSP00000221957	9606.ENSP00000424838	31.148000000000003
9606.ENSP00000222308	9606.ENSP00000325875	46.667
9606.ENSP00000222308	9606.ENSP00000328410	32.353
9606.ENSP00000222308	9606.ENSP00000382840	53.846000000000004
9606.ENSP00000222572	9606.ENSP00000295688	28.570999999999998
9606.ENSP00000222572	9606.ENSP00000302961	24.074
9606.ENSP00000222572	9606.ENSP00000318297	32.143
9606.ENSP00000222572	9606.ENSP00000322542	28.570999999999998
9606.ENSP00000222572	9606.ENSP00000329002	35.0
9606.ENSP00000222572	9606.ENSP00000336725	25.714000000000002
9606.ENSP00000222572	9606.ENSP00000382840	45.0
9606.ENSP00000223641	9606.ENSP00000265028	40.0
9606.ENSP00000223641	9606.ENSP00000347329	35.484
9606.ENSP00000224807	9606.ENSP00000302961	77.778
9606.ENSP00000224807	9606.ENSP00000314030	36.0
9606.ENSP00000224807	9606.ENSP00000318115	26.785999999999998
9606.ENSP00000224807	9606.ENSP00000377958	30.0
9606.ENSP00000224807	9606.ENSP00000473172	21.311
9606.ENSP00000227471	9606.ENSP00000249923	33.333
9606.ENSP00000227471	9606.ENSP00000316357	25.373
9606.ENSP00000227471	9606.ENSP00000337804	32.143
9606.ENSP00000227471	9606.ENSP00000347329	24.0
9606.ENSP00000227525	9606.ENSP00000216181	52.941
9606.ENSP00000227525	9606.ENSP00000317985	26.531
9606.ENSP00000227525	9606.ENSP00000322542	36.667
9606.ENSP00000227525	9606.ENSP00000377958	38.889
9606.ENSP00000228506	9606.ENSP00000265056	30.0
9606.ENSP00000228506	9606.ENSP00000316357	47.368
9606.ENSP00000228506	9606.ENSP00000337804	22.726999999999997
9606.ENSP00000229314	9606.ENSP00000253792	32.143
9606.ENSP00000229314	9606.ENSP00000300107	62.5
9606.ENSP00000229314	9606.ENSP00000316357	43.478
9606.ENSP00000231004	9606.ENSP00000240851	52.632
9606.ENSP00000231004	9606.ENSP00000369654	32.143
9606.ENSP00000231004	9606.ENSP00000382840	33.333
9606.ENSP00000231512	9606.ENSP00000314949	37.037
9606.ENSP00000231512	9606.ENSP00000342109	44.828
9606.ENSP00000233242	9606.ENSP00000216181	28.0
9606.ENSP00000233242	9606.ENSP00000272322	33.803000000000004
9606.ENSP00000233242	9606.ENSP00000301071	33.333
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000340019	28.570999999999998
9606.ENSP00000233242	9606.ENSP00000351777	22.857
9606.ENSP00000233242	9606.ENSP00000360645	40.0
9606.ENSP00000233616	9606.ENSP00000316357	22.471999999999998
9606.ENSP00000237530	9606.ENSP00000216181	22.785
9606.ENSP00000237530	9606.ENSP00000249923	38.71
9606.ENSP00000237596	9606.ENSP00000314949	28.570999999999998
9606.ENSP00000237596	9606.ENSP00000322542	40.909
9606.ENSP00000237596	9606.ENSP00000343966	37.931
9606.ENSP00000238831	9606.ENSP00000253792	29.73
9606.ENSP00000238831	9606.ENSP00000314949	36.364000000000004
9606.ENSP00000238831	9606.ENSP00000321845	26.984
9606.ENSP00000238831	9606.ENSP00000322542	40.0
9606.ENSP00000238831	9606.ENSP00000325875	24.194000000000003
9606.ENSP00000238831	9606.ENSP00000335153	22.581
9606.ENSP00000238831	9606.ENSP00000377958	34.783
9606.ENSP00000239940	9606.ENSP00000325875	50.0
9606.ENSP00000239940	9606.ENSP00000335153	50.0
9606.ENSP00000239940	9606.ENSP00000337804	66.667
9606.ENSP00000243253	9606.ENSP00000304592	41.176
9606.ENSP00000243253	9606.ENSP00000337804	33.333
9606.ENSP00000243253	9606.ENSP00000347329	35.897
9606.ENSP00000245615	9606.ENSP00000272322	36.667
9606.ENSP00000245615	9606.ENSP00000321845	34.286
9606.ENSP00000245615	9606.ENSP00000347329	32.075
9606.ENSP00000247138	9606.ENSP00000328410	23.529
9606.ENSP00000247138	9606.ENSP00000340019	38.71
9606.ENSP00000247461	9606.ENSP00000216181	38.71
9606.ENSP00000247461	9606.ENSP00000302961	25.61
9606.ENSP00000247461	9606.ENSP00000312735	25.862
9606.ENSP00000247461	9606.ENSP00000316357	34.375
9606.ENSP00000247461	9606.ENSP00000318115	38.095
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000335153	33.333
9606.ENSP00000247461	9606.ENSP00000347329	28.570999999999998
9606.ENSP00000247461	9606.ENSP00000351777	35.714
9606.ENSP00000247461	9606.ENSP00000361927	27.869
9606.ENSP00000247712	9606.ENSP00000310670	33.333
9606.ENSP00000247712	9606.ENSP00000318697	28.570999999999998
9606.ENSP00000250498	9606.ENSP00000272322	46.667
9606.ENSP00000250498	9606.ENSP00000321845	43.478
9606.ENSP00000251527	9606.ENSP00000272322	39.13
9606.ENSP00000251527	9606.ENSP00000336725	24.0
9606.ENSP00000251527	9606.ENSP00000338477	41.935
9606.ENSP00000251527	9606.ENSP00000349168	36.0
9606.ENSP00000251527	9606.ENSP00000382840	23.899
9606.ENSP00000256194	9606.ENSP00000243563	32.5
9606.ENSP00000256194	9606.ENSP00000253792	45.833
9606.ENSP00000256194	9606.ENSP00000287295	37.778
9606.ENSP00000256255	9606.ENSP00000314949	33.333
9606.ENSP00000256255	9606.ENSP00000316357	34.286
9606.ENSP00000256255	9606.ENSP00000329002	55.556000000000004
9606.ENSP00000256255	9606.ENSP00000347329	77.778
9606.ENSP00000256255	9606.ENSP00000377958	42.105
9606.ENSP00000256255	9606.ENSP00000473172	45.833
9606.ENSP00000259963	9606.ENSP00000216181	40.741
9606.ENSP00000259963	9606.ENSP00000249923	24.49
9606.ENSP00000259963	9606.ENSP00000280326	20.635
9606.ENSP00000259963	9606.ENSP00000300107	37.931
9606.ENSP00000259963	9606.ENSP00000314949	41.176
9606.ENSP00000259963	9606.ENSP00000317985	47.826
9606.ENSP00000259963	9606.ENSP00000318115	23.333000000000002
9606.ENSP00000259963	9606.ENSP00000335153	34.146
9606.ENSP00000259963	9606.ENSP00000337804	31.480999999999998
9606.ENSP00000259963	9606.ENSP00000356348	32.143
9606.ENSP00000259963	9606.ENSP00000360645	31.818
9606.ENSP00000259963	9606.ENSP00000375863	47.059
9606.ENSP00000260385	9606.ENSP00000240851	33.824
9606.ENSP00000260385	9606.ENSP00000272322	25.424
9606.ENSP00000260385	9606.ENSP00000284694	24.627
9606.ENSP00000260385	9606.ENSP00000314949	26.087
9606.ENSP00000260385	9606.ENSP00000316357	35.294000000000004
9606.ENSP00000260385	9606.ENSP00000336725	38.095
9606.ENSP00000260385	9606.ENSP00000354346	41.379
9606.ENSP00000260385	9606.ENSP00000370109	28.570999999999998
9606.ENSP00000260385	9606.ENSP00000382840	42.857
9606.ENSP00000260643	9606.ENSP00000217426	24.561
9606.ENSP00000260643	9606.ENSP00000249923	38.235
9606.ENSP00000260643	9606.ENSP00000304592	35.897
9606.ENSP00000260643	9606.ENSP00000317334	25.0
9606.ENSP00000260643	9606.ENSP00000322542	20.0
9606.ENSP00000260643	9606.ENSP00000347329	21.686999999999998
9606.ENSP00000261038	9606.ENSP00000265056	29.63
9606.ENSP00000261038	9606.ENSP00000318115	61.538000000000004
9606.ENSP00000261038	9606.ENSP00000360645	31.818
9606.ENSP00000261303	9606.ENSP00000265056	24.299
9606.ENSP00000261303	9606.ENSP00000300107	33.663000000000004
9606.ENSP00000261303	9606.ENSP00000310670	29.487
9606.ENSP00000261303	9606.ENSP00000316357	36.842
9606.ENSP00000261303	9606.ENSP00000318297	50.0
9606.ENSP00000261303	9606.ENSP00000322542	41.667
9606.ENSP00000261303	9606.ENSP00000337804	27.273000000000003
9606.ENSP00000261303	9606.ENSP00000351777	46.383
9606.ENSP00000261303	9606.ENSP00000473172	35.897
9606.ENSP00000261479	9606.ENSP00000302961	21.053
9606.ENSP00000261479	9606.ENSP00000304592	29.63
9606.ENSP00000261479	9606.ENSP00000307078	29.412
9606.ENSP00000261609	9606.ENSP00000265056	29.660999999999998
9606.ENSP00000261609	9606.ENSP00000304592	27.473000000000003
9606.ENSP00000261609	9606.ENSP00000358695	29.787
9606.ENSP00000261609	9606.ENSP00000380033	40.0
9606.ENSP00000261622	9606.ENSP00000216181	27.928
9606.ENSP00000261622	9606.ENSP00000310670	41.176
9606.ENSP00000261712	9606.ENSP00000272322	57.143
9606.ENSP00000261712	9606.ENSP00000302961	34.884
9606.ENSP00000261712	9606.ENSP00000304592	55.0
9606.ENSP00000261712	9606.ENSP00000316357	70.0
9606.ENSP00000261712	9606.ENSP00000318297	27.778000000000002
9606.ENSP00000261712	9606.ENSP00000348442	20.172
9606.ENSP00000261712	9606.ENSP00000349168	34.375
9606.ENSP00000261712	9606.ENSP00000361927	34.375
9606.ENSP00000261712	9606.ENSP00000375863	38.095
9606.ENSP00000261712	9606.ENSP00000424838	31.429000000000002
9606.ENSP00000261739	9606.ENSP00000249923	40.385
9606.ENSP00000261739	9606.ENSP00000318297	27.778000000000002
9606.ENSP00000261739	9606.ENSP00000356348	21.127
9606.ENSP00000261739	9606.ENSP00000377176	40.741
9606.ENSP00000261740	9606.ENSP00000265028	34.483000000000004
9606.ENSP00000261740	9606.ENSP00000280326	30.0
9606.ENSP00000261740	9606.ENSP00000304592	23.554000000000002
9606.ENSP00000261740	9606.ENSP00000317985	24.138
9606.ENSP00000261740	9606.ENSP00000329002	62.5
9606.ENSP00000261740	9606.ENSP00000337804	43.75
9606.ENSP00000261740	9606.ENSP00000382840	39.286
9606.ENSP00000261789	9606.ENSP00000253792	36.0
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000377176	29.031999999999996
9606.ENSP00000261875	9606.ENSP00000314030	36.667
9606.ENSP00000261875	9606.ENSP00000314949	40.0
9606.ENSP00000261875	9606.ENSP00000336725	42.857
9606.ENSP00000261875	9606.ENSP00000369127	42.105
9606.ENSP00000261875	9606.ENSP00000382840	42.857
9606.ENSP00000261942	9606.ENSP00000216181	32.558
9606.ENSP00000261942	9606.ENSP00000225792	37.037
9606.ENSP00000261942	9606.ENSP00000295688	23.529
9606.ENSP00000261942	9606.ENSP00000304592	52.632
9606.ENSP00000261942	9606.ENSP00000314949	23.353
9606.ENSP00000261942	9606.ENSP00000346067	35.294000000000004
9606.ENSP00000262133	9606.ENSP00000316357	24.675
9606.ENSP00000262133	9606.ENSP00000322542	21.905
9606.ENSP00000262133	9606.ENSP00000349168	24.444000000000003
9606.ENSP00000262133	9606.ENSP00000361927	24.444000000000003
9606.ENSP00000262133	9606.ENSP00000369127	63.158
9606.ENSP00000262374	9606.ENSP00000217426	33.333
9606.ENSP00000262374	9606.ENSP00000304592	48.148
9606.ENSP00000262374	9606.ENSP00000317985	30.0
9606.ENSP00000262374	9606.ENSP00000318297	31.034000000000002
9606.ENSP00000262374	9606.ENSP00000342109	32.0
9606.ENSP00000262374	9606.ENSP00000368646	75.0
9606.ENSP00000262455	9606.ENSP00000216181	27.273000000000003
9606.ENSP00000262455	9606.ENSP00000253792	28.205
9606.ENSP00000262455	9606.ENSP00000317985	21.154
9606.ENSP00000262455	9606.ENSP00000369127	40.909
9606.ENSP00000262455	9606.ENSP00000369654	41.176
9606.ENSP00000262812	9606.ENSP00000265056	50.0
9606.ENSP00000262812	9606.ENSP00000312735	24.176
9606.ENSP00000262812	9606.ENSP00000322542	45.833
9606.ENSP00000262812	9606.ENSP00000360645	37.5
9606.ENSP00000262812	9606.ENSP00000375863	23.711
9606.ENSP00000262812	9606.ENSP00000380734	36.0
9606.ENSP00000263253	9606.ENSP00000265028	39.286
9606.ENSP00000263253	9606.ENSP00000302961	32.394
9606.ENSP00000263253	9606.ENSP00000316357	40.0
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000263253	9606.ENSP00000335153	29.63
9606.ENSP00000263253	9606.ENSP00000338477	31.818
9606.ENSP00000263253	9606.ENSP00000347329	32.787
9606.ENSP00000263559	9606.ENSP00000312735	23.256
9606.ENSP00000263559	9606.ENSP00000358695	43.75
9606.ENSP00000264312	9606.ENSP00000216181	24.138
9606.ENSP00000264312	9606.ENSP00000262375	39.286
9606.ENSP00000264312	9606.ENSP00000284694	33.333
9606.ENSP00000264312	9606.ENSP00000302961	27.66
9606.ENSP00000264312	9606.ENSP00000316357	26.923000000000002
9606.ENSP00000264312	9606.ENSP00000317985	45.0
9606.ENSP00000264312	9606.ENSP00000325875	41.935
9606.ENSP00000264312	9606.ENSP00000335153	35.484
9606.ENSP00000264312	9606.ENSP00000349168	24.528000000000002
9606.ENSP00000264312	9606.ENSP00000358695	26.316
9606.ENSP00000264312	9606.ENSP00000423014	40.0
9606.ENSP00000264451	9606.ENSP00000253792	24.545
9606.ENSP00000264451	9606.ENSP00000280326	50.0
9606.ENSP00000264451	9606.ENSP00000299767	55.556000000000004
9606.ENSP00000264451	9606.ENSP00000304592	40.0
9606.ENSP00000264451	9606.ENSP00000307078	27.535999999999998
9606.ENSP00000264451	9606.ENSP00000317334	22.759
9606.ENSP00000264451	9606.ENSP00000368646	45.833
9606.ENSP00000264639	9606.ENSP00000253792	47.059
9606.ENSP00000264639	9606.ENSP00000300107	38.461999999999996
9606.ENSP00000264639	9606.ENSP00000316357	20.93
9606.ENSP00000264639	9606.ENSP00000321845	31.034000000000002
9606.ENSP00000264639	9606.ENSP00000328410	28.866
9606.ENSP00000264639	9606.ENSP00000335153	34.615
9606.ENSP00000264771	9606.ENSP00000217426	42.857
9606.ENSP00000264771	9606.ENSP00000253024	61.538000000000004
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000341289	42.857
9606.ENSP00000265044	9606.ENSP00000369703	42.857
9606.ENSP00000265641	9606.ENSP00000302961	50.0
9606.ENSP00000265641	9606.ENSP00000337804	23.076999999999998
9606.ENSP00000265641	9606.ENSP00000342109	35.897
9606.ENSP00000265641	9606.ENSP00000380734	35.385
9606.ENSP00000265641	9606.ENSP00000382840	27.273000000000003
9606.ENSP00000266659	9606.ENSP00000316357	25.758000000000003
9606.ENSP00000266659	9606.ENSP00000335153	38.889
9606.ENSP00000266732	9606.ENSP00000240851	56.25
9606.ENSP00000266732	9606.ENSP00000280326	30.0
9606.ENSP00000266732	9606.ENSP00000322542	43.333
9606.ENSP00000266732	9606.ENSP00000379475	68.75
9606.ENSP00000266732	9606.ENSP00000380033	27.273000000000003
9606.ENSP00000268099	9606.ENSP00000216181	27.119
9606.ENSP00000268099	9606.ENSP00000310670	31.25
9606.ENSP00000268099	9606.ENSP00000314949	27.941
9606.ENSP00000268099	9606.ENSP00000317985	37.5
9606.ENSP00000268099	9606.ENSP00000337804	27.174
9606.ENSP00000268099	9606.ENSP00000369127	41.176
9606.ENSP00000268220	9606.ENSP00000304592	36.667
9606.ENSP00000268220	9606.ENSP00000317985	28.570999999999998
9606.ENSP00000268220	9606.ENSP00000358695	29.412
9606.ENSP00000269195	9606.ENSP00000295688	27.906999999999996
9606.ENSP00000269195	9606.ENSP00000380734	32.431999999999995
9606.ENSP00000269305	9606.ENSP00000253792	28.261
9606.ENSP00000269305	9606.ENSP00000284694	29.31
9606.ENSP00000269305	9606.ENSP00000316357	44.0
9606.ENSP00000269305	9606.ENSP00000379475	33.333
9606.ENSP00000269305	9606.ENSP00000424838	38.461999999999996
9606.ENSP00000271308	9606.ENSP00000304592	26.087
9606.ENSP00000271308	9606.ENSP00000328410	24.138
9606.ENSP00000271308	9606.ENSP00000347329	43.75
9606.ENSP00000271688	9606.ENSP00000300107	25.0
9606.ENSP00000271688	9606.ENSP00000302961	24.59
9606.ENSP00000271688	9606.ENSP00000304592	35.484
9606.ENSP00000271688	9606.ENSP00000342109	25.555999999999997
9606.ENSP00000271688	9606.ENSP00000348442	21.93
9606.ENSP00000272748	9606.ENSP00000321845	29.67
9606.ENSP00000272748	9606.ENSP00000335153	27.778000000000002
9606.ENSP00000272748	9606.ENSP00000337804	61.538000000000004
9606.ENSP00000272748	9606.ENSP00000343966	52.632
9606.ENSP00000272748	9606.ENSP00000377176	38.635999999999996
9606.ENSP00000273375	9606.ENSP00000300107	36.0
9606.ENSP00000273375	9606.ENSP00000316357	26.785999999999998
9606.ENSP00000273375	9606.ENSP00000369654	66.667
9606.ENSP00000273375	9606.ENSP00000473172	35.0
9606.ENSP00000274695	9606.ENSP00000216181	48.0
9606.ENSP00000274695	9606.ENSP00000329002	37.931
9606.ENSP00000274695	9606.ENSP00000380033	40.0
9606.ENSP00000274695	9606.ENSP00000423014	50.0
9606.ENSP00000278353	9606.ENSP00000314949	40.0
9606.ENSP00000278353	9606.ENSP00000328410	41.667
9606.ENSP00000278422	9606.ENSP00000217182	30.0
9606.ENSP00000278422	9606.ENSP00000225792	36.111
9606.ENSP00000278422	9606.ENSP00000317985	27.869
9606.ENSP00000278422	9606.ENSP00000330054	33.333
9606.ENSP00000278422	9606.ENSP00000337804	28.570999999999998
9606.ENSP00000278505	9606.ENSP00000216181	29.787
9606.ENSP00000278505	9606.ENSP00000351777	37.931
9606.ENSP00000278671	9606.ENSP00000216181	31.706999999999997
9606.ENSP00000278671	9606.ENSP00000314949	36.842
9606.ENSP00000278671	9606.ENSP00000316357	54.545
9606.ENSP00000278671	9606.ENSP00000358695	37.838
9606.ENSP00000278840	9606.ENSP00000216181	47.826
9606.ENSP00000278840	9606.ENSP00000310670	34.375
9606.ENSP00000278840	9606.ENSP00000314949	27.5
9606.ENSP00000278840	9606.ENSP00000316357	21.094
9606.ENSP00000278840	9606.ENSP00000321845	33.333
9606.ENSP00000278840	9606.ENSP00000347329	42.857
9606.ENSP00000278840	9606.ENSP00000351777	25.49
9606.ENSP00000278840	9606.ENSP00000358695	32.632
9606.ENSP00000278840	9606.ENSP00000380734	33.333
9606.ENSP00000279036	9606.ENSP00000299767	32.0
9606.ENSP00000279036	9606.ENSP00000335153	22.353
9606.ENSP00000279036	9606.ENSP00000347329	48.0
9606.ENSP00000281187	9606.ENSP00000316357	20.455
9606.ENSP00000281187	9606.ENSP00000424838	45.161
9606.ENSP00000281834	9606.ENSP00000335153	25.287
9606.ENSP00000281834	9606.ENSP00000360645	22.059
9606.ENSP00000282561	9606.ENSP00000216181	40.0
9606.ENSP00000282561	9606.ENSP00000355086	27.778000000000002
9606.ENSP00000282561	9606.ENSP00000377958	34.483000000000004
9606.ENSP00000282903	9606.ENSP00000217182	47.826
9606.ENSP00000282903	9606.ENSP00000240851	45.0
9606.ENSP00000282903	9606.ENSP00000249923	32.5
9606.ENSP00000282903	9606.ENSP00000301522	35.135
9606.ENSP00000282903	9606.ENSP00000304592	24.241999999999997
9606.ENSP00000282903	9606.ENSP00000318115	25.424
9606.ENSP00000282903	9606.ENSP00000322542	30.612
9606.ENSP00000282903	9606.ENSP00000325875	26.087
9606.ENSP00000282903	9606.ENSP00000337804	66.667
9606.ENSP00000282903	9606.ENSP00000348442	31.579
9606.ENSP00000282903	9606.ENSP00000370109	30.769000000000002
9606.ENSP00000284811	9606.ENSP00000314949	27.451
9606.ENSP00000285419	9606.ENSP00000253792	32.143
9606.ENSP00000285419	9606.ENSP00000287295	38.235
9606.ENSP00000285419	9606.ENSP00000304592	40.0
9606.ENSP00000285419	9606.ENSP00000314949	57.143
9606.ENSP00000285419	9606.ENSP00000337804	66.667
9606.ENSP00000285419	9606.ENSP00000338477	32.558
9606.ENSP00000286201	9606.ENSP00000314030	19.565
9606.ENSP00000286201	9606.ENSP00000314949	40.476
9606.ENSP00000286201	9606.ENSP00000337804	47.368
9606.ENSP00000286201	9606.ENSP00000473172	50.0
9606.ENSP00000286713	9606.ENSP00000225792	31.579
9606.ENSP00000286713	9606.ENSP00000310670	21.053
9606.ENSP00000286713	9606.ENSP00000328410	39.394
9606.ENSP00000286713	9606.ENSP00000377176	33.333
9606.ENSP00000290299	9606.ENSP00000318697	28.125
9606.ENSP00000290299	9606.ENSP00000339001	29.545
9606.ENSP00000290299	9606.ENSP00000341289	29.545
9606.ENSP00000290299	9606.ENSP00000347329	37.931
9606.ENSP00000290299	9606.ENSP00000369703	29.545
9606.ENSP00000290541	9606.ENSP00000253792	28.125
9606.ENSP00000290541	9606.ENSP00000300107	45.0
9606.ENSP00000290541	9606.ENSP00000310670	29.545
9606.ENSP00000290541	9606.ENSP00000317985	28.570999999999998
9606.ENSP00000290541	9606.ENSP00000347329	26.666999999999998
9606.ENSP00000290541	9606.ENSP00000355086	50.0
9606.ENSP00000292246	9606.ENSP00000225792	29.545
9606.ENSP00000292246	9606.ENSP00000314949	33.333
9606.ENSP00000292246	9606.ENSP00000322542	30.555999999999997
9606.ENSP00000292246	9606.ENSP00000358695	36.111
9606.ENSP00000292644	9606.ENSP00000300107	32.673
9606.ENSP00000292644	9606.ENSP00000310670	42.857
9606.ENSP00000292644	9606.ENSP00000318297	47.368
9606.ENSP00000292644	9606.ENSP00000322542	22.857
9606.ENSP00000292644	9606.ENSP00000337804	23.81
9606.ENSP00000292644	9606.ENSP00000351777	42.174
9606.ENSP00000292644	9606.ENSP00000375863	29.031999999999996
9606.ENSP00000292644	9606.ENSP00000473172	42.105
9606.ENSP00000295025	9606.ENSP00000304592	26.561999999999998
9606.ENSP00000295025	9606.ENSP00000322542	43.333
9606.ENSP00000295025	9606.ENSP00000337804	27.5
9606.ENSP00000295598	9606.ENSP00000316357	52.381
9606.ENSP00000295598	9606.ENSP00000337632	26.761
