qseqid	sseqid	bitscore
9606.ENSP00000265866	9606.ENSP00000385269	28.9
9606.ENSP00000265866	9606.ENSP00000421592	27.3
9606.ENSP00000265866	9606.ENSP00000466950	28.9
9606.ENSP00000267064	9606.ENSP00000262269	26.6
9606.ENSP00000267064	9606.ENSP00000298532	32.0
9606.ENSP00000267064	9606.ENSP00000300574	24.6
9606.ENSP00000267064	9606.ENSP00000321703	28.9
9606.ENSP00000267064	9606.ENSP00000354791	28.5
9606.ENSP00000267064	9606.ENSP00000362994	29.3
9606.ENSP00000267064	9606.ENSP00000370330	27.7
9606.ENSP00000267064	9606.ENSP00000381795	32.7
9606.ENSP00000274764	11320.RDRP_I34A1	22.7
9606.ENSP00000274764	9606.ENSP00000222399	20.8
9606.ENSP00000274764	9606.ENSP00000289316	215.0
9606.ENSP00000274764	9606.ENSP00000303408	214.0
9606.ENSP00000274764	9606.ENSP00000321744	215.0
9606.ENSP00000274764	9606.ENSP00000339353	22.7
9606.ENSP00000274764	9606.ENSP00000342886	214.0
9606.ENSP00000274764	9606.ENSP00000347119	100.0
9606.ENSP00000274764	9606.ENSP00000348706	214.0
9606.ENSP00000274764	9606.ENSP00000349430	214.0
9606.ENSP00000274764	9606.ENSP00000350580	216.0
9606.ENSP00000274764	9606.ENSP00000352442	214.0
9606.ENSP00000274764	9606.ENSP00000358151	215.0
9606.ENSP00000274764	9606.ENSP00000366618	217.0
9606.ENSP00000274764	9606.ENSP00000371634	21.9
9606.ENSP00000274764	9606.ENSP00000375736	193.0
9606.ENSP00000274764	9606.ENSP00000380177	216.0
9606.ENSP00000274764	9606.ENSP00000420954	23.9
9606.ENSP00000274764	9606.ENSP00000445831	213.0
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000354360	25.0
9606.ENSP00000283179	9606.ENSP00000356436	27.7
9606.ENSP00000283179	9606.ENSP00000368698	26.6
9606.ENSP00000283179	9606.ENSP00000375863	544.0
9606.ENSP00000283179	9606.ENSP00000382840	24.3
9606.ENSP00000289316	11320.RDRP_I34A1	21.2
9606.ENSP00000289316	9606.ENSP00000222399	22.3
9606.ENSP00000289316	9606.ENSP00000262041	22.7
9606.ENSP00000289316	9606.ENSP00000289316	254.0
9606.ENSP00000289316	9606.ENSP00000299638	20.8
9606.ENSP00000289316	9606.ENSP00000303373	24.3
9606.ENSP00000289316	9606.ENSP00000303408	250.0
9606.ENSP00000289316	9606.ENSP00000321389	24.3
9606.ENSP00000289316	9606.ENSP00000321744	252.0
9606.ENSP00000289316	9606.ENSP00000328484	24.3
9606.ENSP00000289316	9606.ENSP00000332194	24.3
9606.ENSP00000289316	9606.ENSP00000339353	22.3
9606.ENSP00000289316	9606.ENSP00000341094	24.3
9606.ENSP00000289316	9606.ENSP00000342886	250.0
9606.ENSP00000289316	9606.ENSP00000347119	100.0
9606.ENSP00000289316	9606.ENSP00000348706	251.0
9606.ENSP00000289316	9606.ENSP00000349430	251.0
9606.ENSP00000289316	9606.ENSP00000350580	251.0
9606.ENSP00000289316	9606.ENSP00000352119	24.3
9606.ENSP00000289316	9606.ENSP00000352442	248.0
9606.ENSP00000289316	9606.ENSP00000352627	24.3
9606.ENSP00000289316	9606.ENSP00000355656	24.3
9606.ENSP00000289316	9606.ENSP00000358151	251.0
9606.ENSP00000289316	9606.ENSP00000358155	24.3
9606.ENSP00000289316	9606.ENSP00000358158	24.3
9606.ENSP00000289316	9606.ENSP00000366618	246.0
9606.ENSP00000289316	9606.ENSP00000366679	24.3
9606.ENSP00000289316	9606.ENSP00000373730	24.3
9606.ENSP00000289316	9606.ENSP00000375736	222.0
9606.ENSP00000289316	9606.ENSP00000380177	253.0
9606.ENSP00000289316	9606.ENSP00000391944	25.8
9606.ENSP00000289316	9606.ENSP00000433757	20.8
9606.ENSP00000289316	9606.ENSP00000445831	248.0
9606.ENSP00000290158	9606.ENSP00000261667	24.3
9606.ENSP00000290158	9606.ENSP00000323889	24.3
9606.ENSP00000290158	9606.ENSP00000343701	28.9
9606.ENSP00000290158	9606.ENSP00000362728	38.5
9606.ENSP00000291009	9606.ENSP00000314949	22.3
9606.ENSP00000291009	9606.ENSP00000330054	21.2
9606.ENSP00000291009	9606.ENSP00000364119	23.1
9606.ENSP00000291009	9606.ENSP00000365462	24.6
9606.ENSP00000291009	9606.ENSP00000367910	22.3
9606.ENSP00000291009	9606.ENSP00000394869	21.2
9606.ENSP00000291009	9606.ENSP00000404121	27.7
9606.ENSP00000299353	9606.ENSP00000348984	22.3
9606.ENSP00000299353	9606.ENSP00000362300	22.7
9606.ENSP00000299353	9606.ENSP00000382271	20.4
9606.ENSP00000301071	9606.ENSP00000225655	23.5
9606.ENSP00000301071	9606.ENSP00000248437	877.0
9606.ENSP00000301071	9606.ENSP00000282030	23.9
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000338190	24.3
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301071	9606.ENSP00000378917	23.9
9606.ENSP00000301072	9606.ENSP00000248437	881.0
9606.ENSP00000301072	9606.ENSP00000282030	23.9
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000338190	23.9
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000303373	11320.RDRP_I34A1	21.2
9606.ENSP00000303373	9606.ENSP00000219473	22.3
9606.ENSP00000303373	9606.ENSP00000234590	20.8
9606.ENSP00000303373	9606.ENSP00000289316	24.3
9606.ENSP00000303373	9606.ENSP00000303373	258.0
9606.ENSP00000303373	9606.ENSP00000303408	24.3
9606.ENSP00000303373	9606.ENSP00000321389	255.0
9606.ENSP00000303373	9606.ENSP00000321744	24.3
9606.ENSP00000303373	9606.ENSP00000328484	250.0
9606.ENSP00000303373	9606.ENSP00000332194	244.0
9606.ENSP00000303373	9606.ENSP00000341094	256.0
9606.ENSP00000303373	9606.ENSP00000342886	24.3
9606.ENSP00000303373	9606.ENSP00000345731	22.3
9606.ENSP00000303373	9606.ENSP00000348706	24.3
9606.ENSP00000303373	9606.ENSP00000349430	24.3
9606.ENSP00000303373	9606.ENSP00000350580	24.3
9606.ENSP00000303373	9606.ENSP00000352119	255.0
9606.ENSP00000303373	9606.ENSP00000352400	21.9
9606.ENSP00000303373	9606.ENSP00000352442	24.3
9606.ENSP00000303373	9606.ENSP00000352627	255.0
9606.ENSP00000303373	9606.ENSP00000355656	256.0
9606.ENSP00000303373	9606.ENSP00000358151	24.3
9606.ENSP00000303373	9606.ENSP00000358155	253.0
9606.ENSP00000303373	9606.ENSP00000358158	253.0
9606.ENSP00000303373	9606.ENSP00000360922	21.2
9606.ENSP00000303373	9606.ENSP00000366618	21.9
9606.ENSP00000303373	9606.ENSP00000366679	251.0
9606.ENSP00000303373	9606.ENSP00000373730	239.0
9606.ENSP00000303373	9606.ENSP00000375736	21.6
9606.ENSP00000303373	9606.ENSP00000380177	24.3
9606.ENSP00000303373	9606.ENSP00000413493	22.7
9606.ENSP00000303373	9606.ENSP00000445831	23.9
9606.ENSP00000303408	11320.RDRP_I34A1	21.9
9606.ENSP00000303408	9606.ENSP00000222399	21.9
9606.ENSP00000303408	9606.ENSP00000289316	250.0
9606.ENSP00000303408	9606.ENSP00000299638	20.8
9606.ENSP00000303408	9606.ENSP00000303373	24.3
9606.ENSP00000303408	9606.ENSP00000303408	254.0
9606.ENSP00000303408	9606.ENSP00000321389	24.3
9606.ENSP00000303408	9606.ENSP00000321744	252.0
9606.ENSP00000303408	9606.ENSP00000328484	24.3
9606.ENSP00000303408	9606.ENSP00000332194	24.3
9606.ENSP00000303408	9606.ENSP00000339353	22.7
9606.ENSP00000303408	9606.ENSP00000341094	24.3
9606.ENSP00000303408	9606.ENSP00000342886	251.0
9606.ENSP00000303408	9606.ENSP00000345156	21.6
9606.ENSP00000303408	9606.ENSP00000347119	99.4
9606.ENSP00000303408	9606.ENSP00000348706	254.0
9606.ENSP00000303408	9606.ENSP00000349430	251.0
9606.ENSP00000303408	9606.ENSP00000350580	251.0
9606.ENSP00000303408	9606.ENSP00000352119	24.3
9606.ENSP00000303408	9606.ENSP00000352442	246.0
9606.ENSP00000303408	9606.ENSP00000352627	24.3
9606.ENSP00000303408	9606.ENSP00000355656	24.3
9606.ENSP00000303408	9606.ENSP00000358151	253.0
9606.ENSP00000303408	9606.ENSP00000358155	24.3
9606.ENSP00000303408	9606.ENSP00000358158	24.3
9606.ENSP00000303408	9606.ENSP00000366618	246.0
9606.ENSP00000303408	9606.ENSP00000366679	24.3
9606.ENSP00000303408	9606.ENSP00000373730	24.3
9606.ENSP00000303408	9606.ENSP00000375736	248.0
9606.ENSP00000303408	9606.ENSP00000380177	251.0
9606.ENSP00000303408	9606.ENSP00000391944	26.2
9606.ENSP00000303408	9606.ENSP00000420954	21.2
9606.ENSP00000303408	9606.ENSP00000433757	20.8
9606.ENSP00000303408	9606.ENSP00000445831	251.0
9606.ENSP00000310670	9606.ENSP00000222399	26.2
9606.ENSP00000310670	9606.ENSP00000264954	23.9
9606.ENSP00000310670	9606.ENSP00000284049	24.6
9606.ENSP00000310670	9606.ENSP00000310670	1868.0
9606.ENSP00000310670	9606.ENSP00000333539	25.0
9606.ENSP00000310670	9606.ENSP00000343129	25.0
9606.ENSP00000310670	9606.ENSP00000349467	28.5
9606.ENSP00000310670	9606.ENSP00000356814	25.0
9606.ENSP00000310670	9606.ENSP00000359240	25.4
9606.ENSP00000310670	9606.ENSP00000378917	24.3
9606.ENSP00000310670	9606.ENSP00000446714	24.3
9606.ENSP00000310670	9606.ENSP00000449960	29.6
9606.ENSP00000311997	9606.ENSP00000311997	1927.0
9606.ENSP00000311997	9606.ENSP00000341214	25.0
9606.ENSP00000311997	9606.ENSP00000356436	24.6
9606.ENSP00000311997	9606.ENSP00000420213	25.4
9606.ENSP00000316357	9606.ENSP00000218348	59.3
9606.ENSP00000316357	9606.ENSP00000219473	60.1
9606.ENSP00000316357	9606.ENSP00000307288	26.2
9606.ENSP00000316357	9606.ENSP00000332371	27.3
9606.ENSP00000316357	9606.ENSP00000378917	25.8
9606.ENSP00000318195	9606.ENSP00000216727	35.8
9606.ENSP00000318195	9606.ENSP00000246194	27.7
9606.ENSP00000318195	9606.ENSP00000253108	59.3
9606.ENSP00000318195	9606.ENSP00000254108	45.8
9606.ENSP00000318195	9606.ENSP00000265866	32.0
9606.ENSP00000318195	9606.ENSP00000295470	42.4
9606.ENSP00000318195	9606.ENSP00000311430	25.8
9606.ENSP00000318195	9606.ENSP00000312735	25.0
9606.ENSP00000318195	9606.ENSP00000313007	87.0
9606.ENSP00000318195	9606.ENSP00000313199	50.8
9606.ENSP00000318195	9606.ENSP00000316042	40.4
9606.ENSP00000318195	9606.ENSP00000318374	24.3
9606.ENSP00000318195	9606.ENSP00000319690	25.4
9606.ENSP00000318195	9606.ENSP00000338477	38.1
9606.ENSP00000318195	9606.ENSP00000340176	29.3
9606.ENSP00000318195	9606.ENSP00000341285	54.3
9606.ENSP00000318195	9606.ENSP00000341826	52.0
9606.ENSP00000318195	9606.ENSP00000346694	53.9
9606.ENSP00000318195	9606.ENSP00000349168	43.5
9606.ENSP00000318195	9606.ENSP00000349428	29.3
9606.ENSP00000318195	9606.ENSP00000351108	50.1
9606.ENSP00000318195	9606.ENSP00000354346	35.0
9606.ENSP00000318195	9606.ENSP00000358635	59.7
9606.ENSP00000318195	9606.ENSP00000359645	48.9
9606.ENSP00000318195	9606.ENSP00000361927	42.4
9606.ENSP00000318195	9606.ENSP00000361949	97.8
9606.ENSP00000318195	9606.ENSP00000363745	53.9
9606.ENSP00000318195	9606.ENSP00000365439	23.9
9606.ENSP00000318195	9606.ENSP00000368698	26.6
9606.ENSP00000318195	9606.ENSP00000376309	39.3
9606.ENSP00000318195	9606.ENSP00000382840	24.6
9606.ENSP00000318195	9606.ENSP00000385269	59.3
9606.ENSP00000318195	9606.ENSP00000421592	40.0
9606.ENSP00000321389	9606.ENSP00000219473	21.2
9606.ENSP00000321389	9606.ENSP00000289316	24.3
9606.ENSP00000321389	9606.ENSP00000303373	255.0
9606.ENSP00000321389	9606.ENSP00000303408	24.3
9606.ENSP00000321389	9606.ENSP00000321389	257.0
9606.ENSP00000321389	9606.ENSP00000321744	24.3
9606.ENSP00000321389	9606.ENSP00000328484	249.0
9606.ENSP00000321389	9606.ENSP00000332194	246.0
9606.ENSP00000321389	9606.ENSP00000341094	254.0
9606.ENSP00000321389	9606.ENSP00000342886	24.3
9606.ENSP00000321389	9606.ENSP00000345731	21.6
9606.ENSP00000321389	9606.ENSP00000348706	24.3
9606.ENSP00000321389	9606.ENSP00000349430	24.3
9606.ENSP00000321389	9606.ENSP00000350580	24.3
9606.ENSP00000321389	9606.ENSP00000352119	255.0
9606.ENSP00000321389	9606.ENSP00000352400	21.9
9606.ENSP00000321389	9606.ENSP00000352442	24.3
9606.ENSP00000321389	9606.ENSP00000352627	255.0
9606.ENSP00000321389	9606.ENSP00000355656	256.0
9606.ENSP00000321389	9606.ENSP00000358151	24.3
9606.ENSP00000321389	9606.ENSP00000358155	255.0
9606.ENSP00000321389	9606.ENSP00000358158	255.0
9606.ENSP00000321389	9606.ENSP00000366618	22.3
9606.ENSP00000321389	9606.ENSP00000366679	251.0
9606.ENSP00000321389	9606.ENSP00000373730	241.0
9606.ENSP00000321389	9606.ENSP00000375736	21.6
9606.ENSP00000321389	9606.ENSP00000380177	24.3
9606.ENSP00000321389	9606.ENSP00000413493	21.6
9606.ENSP00000321389	9606.ENSP00000445831	23.9
9606.ENSP00000321546	9606.ENSP00000284049	21.9
9606.ENSP00000321546	9606.ENSP00000292562	21.6
9606.ENSP00000321546	9606.ENSP00000303507	22.7
9606.ENSP00000321546	9606.ENSP00000325875	23.1
9606.ENSP00000321546	9606.ENSP00000335153	25.0
9606.ENSP00000321546	9606.ENSP00000362413	23.1
9606.ENSP00000321546	9606.ENSP00000368698	25.4
9606.ENSP00000321744	11320.RDRP_I34A1	21.6
9606.ENSP00000321744	9606.ENSP00000222399	22.3
9606.ENSP00000321744	9606.ENSP00000289316	252.0
9606.ENSP00000321744	9606.ENSP00000299638	20.8
9606.ENSP00000321744	9606.ENSP00000303373	24.3
9606.ENSP00000321744	9606.ENSP00000303408	252.0
9606.ENSP00000321744	9606.ENSP00000321389	24.3
9606.ENSP00000321744	9606.ENSP00000321744	254.0
9606.ENSP00000321744	9606.ENSP00000328484	24.3
9606.ENSP00000321744	9606.ENSP00000332194	24.3
9606.ENSP00000321744	9606.ENSP00000339353	22.3
9606.ENSP00000321744	9606.ENSP00000341094	24.3
9606.ENSP00000321744	9606.ENSP00000342886	252.0
9606.ENSP00000321744	9606.ENSP00000345156	21.2
9606.ENSP00000321744	9606.ENSP00000347119	101.0
9606.ENSP00000321744	9606.ENSP00000348706	253.0
9606.ENSP00000321744	9606.ENSP00000349430	253.0
9606.ENSP00000321744	9606.ENSP00000350580	251.0
9606.ENSP00000321744	9606.ENSP00000352119	24.3
9606.ENSP00000321744	9606.ENSP00000352442	248.0
9606.ENSP00000321744	9606.ENSP00000352627	24.3
9606.ENSP00000321744	9606.ENSP00000355656	24.3
9606.ENSP00000321744	9606.ENSP00000358151	253.0
9606.ENSP00000321744	9606.ENSP00000358155	24.3
9606.ENSP00000321744	9606.ENSP00000358158	24.3
9606.ENSP00000321744	9606.ENSP00000366618	248.0
9606.ENSP00000321744	9606.ENSP00000366679	24.3
9606.ENSP00000321744	9606.ENSP00000373730	24.3
9606.ENSP00000321744	9606.ENSP00000375736	222.0
9606.ENSP00000321744	9606.ENSP00000380177	253.0
9606.ENSP00000321744	9606.ENSP00000391944	26.9
9606.ENSP00000321744	9606.ENSP00000445831	251.0
9606.ENSP00000323967	11320.NCAP_I34A1	23.1
9606.ENSP00000323967	9606.ENSP00000222399	24.6
9606.ENSP00000323967	9606.ENSP00000252597	25.0
9606.ENSP00000323967	9606.ENSP00000261776	23.5
9606.ENSP00000323967	9606.ENSP00000349486	23.5
9606.ENSP00000323967	9606.ENSP00000354360	25.8
9606.ENSP00000323967	9606.ENSP00000377910	23.5
9606.ENSP00000323967	9606.ENSP00000381795	27.7
9606.ENSP00000323967	9606.ENSP00000391944	26.2
9606.ENSP00000323967	9606.ENSP00000397441	25.4
9606.ENSP00000323967	9606.ENSP00000404121	25.0
9606.ENSP00000328484	9606.ENSP00000219473	21.2
9606.ENSP00000328484	9606.ENSP00000234590	20.8
9606.ENSP00000328484	9606.ENSP00000289316	24.3
9606.ENSP00000328484	9606.ENSP00000303373	250.0
9606.ENSP00000328484	9606.ENSP00000303408	24.3
9606.ENSP00000328484	9606.ENSP00000321389	249.0
9606.ENSP00000328484	9606.ENSP00000321744	24.3
9606.ENSP00000328484	9606.ENSP00000328484	254.0
9606.ENSP00000328484	9606.ENSP00000332194	245.0
9606.ENSP00000328484	9606.ENSP00000341094	251.0
9606.ENSP00000328484	9606.ENSP00000342886	24.3
9606.ENSP00000328484	9606.ENSP00000348706	24.3
9606.ENSP00000328484	9606.ENSP00000349430	24.3
9606.ENSP00000328484	9606.ENSP00000350580	24.3
9606.ENSP00000328484	9606.ENSP00000352119	252.0
9606.ENSP00000328484	9606.ENSP00000352400	21.9
9606.ENSP00000328484	9606.ENSP00000352442	24.3
9606.ENSP00000328484	9606.ENSP00000352627	252.0
9606.ENSP00000328484	9606.ENSP00000355656	249.0
9606.ENSP00000328484	9606.ENSP00000358151	24.3
9606.ENSP00000328484	9606.ENSP00000358155	251.0
9606.ENSP00000328484	9606.ENSP00000358158	251.0
9606.ENSP00000328484	9606.ENSP00000366618	21.9
9606.ENSP00000328484	9606.ENSP00000366679	252.0
9606.ENSP00000328484	9606.ENSP00000373730	242.0
9606.ENSP00000328484	9606.ENSP00000375736	21.6
9606.ENSP00000328484	9606.ENSP00000380177	24.3
9606.ENSP00000328484	9606.ENSP00000413493	21.6
9606.ENSP00000328484	9606.ENSP00000445831	23.9
9606.ENSP00000329967	9606.ENSP00000263774	26.6
9606.ENSP00000329967	9606.ENSP00000314414	24.3
9606.ENSP00000329967	9606.ENSP00000389338	56.6
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000307288	24.6
9606.ENSP00000330054	9606.ENSP00000307940	51.6
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000350512	23.5
9606.ENSP00000330054	9606.ENSP00000364649	24.6
9606.ENSP00000331019	9606.ENSP00000221801	25.0
9606.ENSP00000331019	9606.ENSP00000257622	19.6
9606.ENSP00000331019	9606.ENSP00000294409	20.4
9606.ENSP00000331019	9606.ENSP00000349486	20.0
9606.ENSP00000331019	9606.ENSP00000370330	21.2
9606.ENSP00000331019	9606.ENSP00000372322	25.0
9606.ENSP00000332194	9606.ENSP00000234590	20.8
9606.ENSP00000332194	9606.ENSP00000289316	24.3
9606.ENSP00000332194	9606.ENSP00000303373	244.0
9606.ENSP00000332194	9606.ENSP00000303408	24.3
9606.ENSP00000332194	9606.ENSP00000321389	246.0
9606.ENSP00000332194	9606.ENSP00000321744	24.3
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000342886	24.3
