qseqid	sseqid	bitscore
9606.ENSP00000295688	9606.ENSP00000280326	300.0
9606.ENSP00000295688	9606.ENSP00000295688	1120.0
9606.ENSP00000295688	9606.ENSP00000320309	26.6
9606.ENSP00000295688	9606.ENSP00000327191	253.0
9606.ENSP00000295688	9606.ENSP00000338799	25.0
9606.ENSP00000295688	9606.ENSP00000348965	26.9
9606.ENSP00000295688	9606.ENSP00000365131	25.4
9606.ENSP00000295688	9606.ENSP00000377502	24.6
9606.ENSP00000295688	9606.ENSP00000388731	24.6
9606.ENSP00000295688	9606.ENSP00000393241	28.9
9606.ENSP00000295688	9606.ENSP00000406229	24.6
9606.ENSP00000301071	10376.MTP_EBVB9	24.6
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000311405	26.6
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000348442	24.3
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000311405	26.2
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000348442	25.0
9606.ENSP00000305790	9606.ENSP00000364815	27.3
9606.ENSP00000305790	9606.ENSP00000366005	26.9
9606.ENSP00000305790	9606.ENSP00000379612	27.3
9606.ENSP00000305790	9606.ENSP00000381928	32.3
9606.ENSP00000310670	9606.ENSP00000222399	26.2
9606.ENSP00000310670	9606.ENSP00000265729	30.4
9606.ENSP00000310670	9606.ENSP00000310670	1868.0
9606.ENSP00000310670	9606.ENSP00000352288	29.3
9606.ENSP00000310670	9606.ENSP00000359240	25.4
9606.ENSP00000311747	9606.ENSP00000240587	25.0
9606.ENSP00000311747	9606.ENSP00000258729	44.7
9606.ENSP00000311747	9606.ENSP00000261973	30.4
9606.ENSP00000311747	9606.ENSP00000262031	52.8
9606.ENSP00000311747	9606.ENSP00000290341	48.9
9606.ENSP00000311747	9606.ENSP00000303437	25.4
9606.ENSP00000311747	9606.ENSP00000318195	39.3
9606.ENSP00000311747	9606.ENSP00000341826	55.1
9606.ENSP00000311747	9606.ENSP00000349428	43.1
9606.ENSP00000311747	9606.ENSP00000358635	51.2
9606.ENSP00000311747	9606.ENSP00000359645	64.7
9606.ENSP00000311747	9606.ENSP00000364847	28.1
9606.ENSP00000311747	9606.ENSP00000366460	25.4
9606.ENSP00000311747	9606.ENSP00000371634	38.1
9606.ENSP00000311747	9606.ENSP00000390783	25.0
9606.ENSP00000311747	9606.ENSP00000416959	50.1
9606.ENSP00000311747	9606.ENSP00000420321	25.4
9606.ENSP00000313007	10376.GP350_EBVB9	25.8
9606.ENSP00000313007	9606.ENSP00000258729	33.1
9606.ENSP00000313007	9606.ENSP00000261973	40.8
9606.ENSP00000313007	9606.ENSP00000262031	84.3
9606.ENSP00000313007	9606.ENSP00000264414	26.2
9606.ENSP00000313007	9606.ENSP00000283195	26.2
9606.ENSP00000313007	9606.ENSP00000290341	40.0
9606.ENSP00000313007	9606.ENSP00000318195	99.0
9606.ENSP00000313007	9606.ENSP00000325376	64.7
9606.ENSP00000313007	9606.ENSP00000340176	30.4
9606.ENSP00000313007	9606.ENSP00000341826	64.7
9606.ENSP00000313007	9606.ENSP00000348965	26.2
9606.ENSP00000313007	9606.ENSP00000349428	32.3
9606.ENSP00000313007	9606.ENSP00000358635	78.2
9606.ENSP00000313007	9606.ENSP00000359645	59.3
9606.ENSP00000313007	9606.ENSP00000371634	38.5
9606.ENSP00000313007	9606.ENSP00000416959	56.6
9606.ENSP00000313007	9606.ENSP00000429084	65.1
9606.ENSP00000318861	9606.ENSP00000009530	26.9
9606.ENSP00000318861	9606.ENSP00000264926	36.6
9606.ENSP00000318861	9606.ENSP00000281156	26.6
9606.ENSP00000318861	9606.ENSP00000311905	26.6
9606.ENSP00000318861	9606.ENSP00000341268	26.6
9606.ENSP00000318861	9606.ENSP00000352408	26.2
9606.ENSP00000318861	9606.ENSP00000352601	28.9
9606.ENSP00000325136	9606.ENSP00000304592	29.6
9606.ENSP00000325136	9606.ENSP00000364028	26.6
9606.ENSP00000325136	9606.ENSP00000406209	24.6
9606.ENSP00000330054	9606.ENSP00000237289	26.2
9606.ENSP00000330054	9606.ENSP00000261168	27.7
9606.ENSP00000330054	9606.ENSP00000262375	24.6
9606.ENSP00000330054	9606.ENSP00000263409	24.6
9606.ENSP00000330054	9606.ENSP00000304669	25.8
9606.ENSP00000330054	9606.ENSP00000356898	26.9
9606.ENSP00000330054	9606.ENSP00000360184	27.3
9606.ENSP00000330054	9606.ENSP00000364649	24.6
9606.ENSP00000330054	9606.ENSP00000376472	24.6
9606.ENSP00000336721	9606.ENSP00000219700	30.0
9606.ENSP00000336721	9606.ENSP00000234677	28.9
9606.ENSP00000336721	9606.ENSP00000340176	25.4
9606.ENSP00000336721	9606.ENSP00000347184	26.2
9606.ENSP00000336721	9606.ENSP00000422591	30.0
9606.ENSP00000339001	9606.ENSP00000012049	25.4
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000329357	26.2
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000347184	26.9
9606.ENSP00000339001	9606.ENSP00000352841	26.2
9606.ENSP00000339001	9606.ENSP00000356265	24.6
9606.ENSP00000339001	9606.ENSP00000357196	25.4
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000406229	25.0
9606.ENSP00000350767	9606.ENSP00000262803	24.6
9606.ENSP00000350767	9606.ENSP00000280326	23.1
9606.ENSP00000350767	9606.ENSP00000280772	23.9
9606.ENSP00000350767	9606.ENSP00000312506	25.0
9606.ENSP00000350767	9606.ENSP00000353094	21.6
9606.ENSP00000350767	9606.ENSP00000399982	30.8
9606.ENSP00000352980	9606.ENSP00000262803	24.6
9606.ENSP00000352980	9606.ENSP00000280326	23.1
9606.ENSP00000352980	9606.ENSP00000280772	23.9
9606.ENSP00000352980	9606.ENSP00000312506	25.0
9606.ENSP00000352980	9606.ENSP00000353094	21.6
9606.ENSP00000352980	9606.ENSP00000399982	30.8
9606.ENSP00000357555	10376.UL25_EBVB9	21.6
9606.ENSP00000357555	9606.ENSP00000162044	22.3
9606.ENSP00000357555	9606.ENSP00000301284	20.8
9606.ENSP00000357555	9606.ENSP00000322730	21.9
9606.ENSP00000357555	9606.ENSP00000331019	169.0
9606.ENSP00000357555	9606.ENSP00000346839	23.1
9606.ENSP00000357555	9606.ENSP00000349437	21.9
9606.ENSP00000357555	9606.ENSP00000350012	22.3
9606.ENSP00000357555	9606.ENSP00000350633	23.9
9606.ENSP00000357555	9606.ENSP00000357555	175.0
9606.ENSP00000357555	9606.ENSP00000362441	20.8
9606.ENSP00000357555	9606.ENSP00000363095	21.9
9606.ENSP00000357555	9606.ENSP00000363868	22.7
9606.ENSP00000357555	9606.ENSP00000380921	21.9
9606.ENSP00000360671	9606.ENSP00000303222	37.4
9606.ENSP00000360671	9606.ENSP00000322020	93.6
9606.ENSP00000360671	9606.ENSP00000393292	25.0
9606.ENSP00000361467	9606.ENSP00000005340	41.2
9606.ENSP00000361467	9606.ENSP00000224140	26.9
9606.ENSP00000361467	9606.ENSP00000238256	48.9
9606.ENSP00000361467	9606.ENSP00000253754	37.4
9606.ENSP00000361467	9606.ENSP00000253925	28.5
9606.ENSP00000361467	9606.ENSP00000258947	30.8
9606.ENSP00000361467	9606.ENSP00000260130	39.3
9606.ENSP00000361467	9606.ENSP00000263925	47.4
9606.ENSP00000361467	9606.ENSP00000276461	28.5
9606.ENSP00000361467	9606.ENSP00000321746	29.3
9606.ENSP00000361467	9606.ENSP00000324532	30.8
9606.ENSP00000361467	9606.ENSP00000335632	26.9
9606.ENSP00000361467	9606.ENSP00000342935	39.3
9606.ENSP00000361467	9606.ENSP00000345731	216.0
9606.ENSP00000361467	9606.ENSP00000347532	30.4
9606.ENSP00000361467	9606.ENSP00000348099	37.7
9606.ENSP00000361467	9606.ENSP00000352841	26.9
9606.ENSP00000361467	9606.ENSP00000357448	27.7
9606.ENSP00000361467	9606.ENSP00000365576	26.6
9606.ENSP00000361467	9606.ENSP00000366404	28.5
9606.ENSP00000361467	9606.ENSP00000386171	26.9
9606.ENSP00000361467	9606.ENSP00000395706	28.1
9606.ENSP00000361467	9606.ENSP00000404220	26.6
9606.ENSP00000361467	9606.ENSP00000433352	35.0
9606.ENSP00000361467	9606.ENSP00000440586	26.9
9606.ENSP00000361626	9606.ENSP00000261479	24.3
9606.ENSP00000361626	9606.ENSP00000316357	28.1
9606.ENSP00000361626	9606.ENSP00000342905	28.1
9606.ENSP00000361626	9606.ENSP00000352208	26.2
9606.ENSP00000361626	9606.ENSP00000357156	24.3
9606.ENSP00000361626	9606.ENSP00000362441	24.6
9606.ENSP00000361949	9606.ENSP00000227378	25.0
9606.ENSP00000361949	9606.ENSP00000258729	33.5
9606.ENSP00000361949	9606.ENSP00000261973	43.1
9606.ENSP00000361949	9606.ENSP00000262031	82.0
9606.ENSP00000361949	9606.ENSP00000263253	25.8
9606.ENSP00000361949	9606.ENSP00000264414	26.6
9606.ENSP00000361949	9606.ENSP00000290341	41.2
9606.ENSP00000361949	9606.ENSP00000318195	105.0
9606.ENSP00000361949	9606.ENSP00000325376	68.6
9606.ENSP00000361949	9606.ENSP00000338964	25.0
9606.ENSP00000361949	9606.ENSP00000340176	25.8
9606.ENSP00000361949	9606.ENSP00000341826	66.2
9606.ENSP00000361949	9606.ENSP00000348965	26.9
9606.ENSP00000361949	9606.ENSP00000349428	25.4
9606.ENSP00000361949	9606.ENSP00000358635	89.7
9606.ENSP00000361949	9606.ENSP00000359645	57.0
9606.ENSP00000361949	9606.ENSP00000364801	25.0
9606.ENSP00000361949	9606.ENSP00000364802	25.0
9606.ENSP00000361949	9606.ENSP00000371634	36.2
9606.ENSP00000361949	9606.ENSP00000384900	26.9
9606.ENSP00000361949	9606.ENSP00000416959	49.3
9606.ENSP00000361949	9606.ENSP00000429084	58.9
9606.ENSP00000370808	9606.ENSP00000242719	23.1
9606.ENSP00000370808	9606.ENSP00000303222	38.9
9606.ENSP00000370808	9606.ENSP00000322020	93.2
9606.ENSP00000370808	9606.ENSP00000393292	25.0
9606.ENSP00000377502	10376.GB_EBVB9	28.5
9606.ENSP00000377502	9606.ENSP00000263934	27.3
9606.ENSP00000377502	9606.ENSP00000267113	27.7
9606.ENSP00000377502	9606.ENSP00000276461	30.4
9606.ENSP00000377502	9606.ENSP00000283033	30.8
9606.ENSP00000377502	9606.ENSP00000286332	29.3
9606.ENSP00000377502	9606.ENSP00000322926	26.6
9606.ENSP00000377502	9606.ENSP00000337146	28.1
9606.ENSP00000377502	9606.ENSP00000339958	27.3
9606.ENSP00000377502	9606.ENSP00000340279	29.6
9606.ENSP00000377502	9606.ENSP00000342136	26.2
9606.ENSP00000377502	9606.ENSP00000347560	46.6
9606.ENSP00000377502	9606.ENSP00000354158	28.1
9606.ENSP00000377502	9606.ENSP00000364016	30.8
9606.ENSP00000377502	9606.ENSP00000366404	26.6
9606.ENSP00000377502	9606.ENSP00000377502	2579.0
9606.ENSP00000377502	9606.ENSP00000379612	26.6
9606.ENSP00000377502	9606.ENSP00000379691	34.3
9606.ENSP00000377502	9606.ENSP00000384900	27.7
9606.ENSP00000377502	9606.ENSP00000387262	31.6
9606.ENSP00000377502	9606.ENSP00000392057	28.1
9606.ENSP00000377502	9606.ENSP00000454071	26.2
9606.ENSP00000377865	10376.LTP_EBVB9	22.3
9606.ENSP00000377865	10376.MTP_EBVB9	23.1
9606.ENSP00000377865	9606.ENSP00000299218	24.6
9606.ENSP00000377865	9606.ENSP00000308208	22.3
9606.ENSP00000377865	9606.ENSP00000367123	23.1
9606.ENSP00000377865	9606.ENSP00000411096	22.7
9606.ENSP00000377958	9606.ENSP00000230321	24.3
9606.ENSP00000377958	9606.ENSP00000253332	26.6
9606.ENSP00000377958	9606.ENSP00000262803	26.2
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000283195	26.6
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000327191	233.0
9606.ENSP00000377958	9606.ENSP00000342222	25.8
9606.ENSP00000377958	9606.ENSP00000345083	24.6
9606.ENSP00000377958	9606.ENSP00000432768	26.2
9606.ENSP00000421169	9606.ENSP00000269321	25.8
9606.ENSP00000421169	9606.ENSP00000282003	31.2
9606.ENSP00000421169	9606.ENSP00000283195	25.8
9606.ENSP00000421169	9606.ENSP00000309474	26.6
9606.ENSP00000421169	9606.ENSP00000318089	25.8
9606.ENSP00000421169	9606.ENSP00000320949	25.0
9606.ENSP00000421169	9606.ENSP00000324532	25.0
9606.ENSP00000421169	9606.ENSP00000339299	26.6
9606.ENSP00000421169	9606.ENSP00000345773	45.4
9606.ENSP00000421169	9606.ENSP00000348010	26.2
9606.ENSP00000421169	9606.ENSP00000371419	32.3
9606.ENSP00000421169	9606.ENSP00000391249	26.9
9606.ENSP00000421169	9606.ENSP00000393316	27.7
9606.ENSP00000438788	10376.V120_EBVB9	26.6
9606.ENSP00000438788	9606.ENSP00000264414	27.3
9606.ENSP00000438788	9606.ENSP00000326804	62.4
9606.ENSP00000438788	9606.ENSP00000364034	26.9
9606.ENSP00000438788	9606.ENSP00000425556	27.7
