qseqid	sseqid	pident
9606.ENSP00000248879	9606.ENSP00000372023	33.333
9606.ENSP00000248879	9606.ENSP00000397552	35.484
9606.ENSP00000250113	10359.US11_HCMVM	40.741
9606.ENSP00000250113	9606.ENSP00000228284	28.261
9606.ENSP00000250113	9606.ENSP00000300291	27.451
9606.ENSP00000250113	9606.ENSP00000310129	26.087
9606.ENSP00000250113	9606.ENSP00000317232	33.333
9606.ENSP00000250113	9606.ENSP00000347733	23.494
9606.ENSP00000250113	9606.ENSP00000361202	25.301
9606.ENSP00000250113	9606.ENSP00000368459	43.478
9606.ENSP00000250113	9606.ENSP00000374212	41.667
9606.ENSP00000254043	10359.ICP27_HCMVM	29.268
9606.ENSP00000254043	10359.VIE1_HCMVM	24.160999999999998
9606.ENSP00000254043	9606.ENSP00000231524	21.854
9606.ENSP00000254043	9606.ENSP00000253792	21.053
9606.ENSP00000254043	9606.ENSP00000268058	37.5
9606.ENSP00000254043	9606.ENSP00000311997	29.801
9606.ENSP00000254043	9606.ENSP00000345216	39.394
9606.ENSP00000254043	9606.ENSP00000345731	30.208000000000002
9606.ENSP00000254043	9606.ENSP00000347733	21.739
9606.ENSP00000254043	9606.ENSP00000378350	43.75
9606.ENSP00000254043	9606.ENSP00000429084	42.308
9606.ENSP00000256495	9606.ENSP00000303992	36.842
9606.ENSP00000256495	9606.ENSP00000324173	22.0
9606.ENSP00000256495	9606.ENSP00000343023	23.148000000000003
9606.ENSP00000256495	9606.ENSP00000434614	29.166999999999998
9606.ENSP00000264018	9606.ENSP00000270586	22.5
9606.ENSP00000264018	9606.ENSP00000301071	40.0
9606.ENSP00000264018	9606.ENSP00000332340	28.351
9606.ENSP00000264018	9606.ENSP00000358696	23.81
9606.ENSP00000264982	9606.ENSP00000264639	22.221999999999998
9606.ENSP00000264982	9606.ENSP00000267163	44.828
9606.ENSP00000264982	9606.ENSP00000345216	42.105
9606.ENSP00000264982	9606.ENSP00000346453	37.037
9606.ENSP00000264982	9606.ENSP00000434614	34.286
9606.ENSP00000265854	10359.UL27_HCMVM	41.667
9606.ENSP00000265854	9606.ENSP00000228284	40.0
9606.ENSP00000265854	9606.ENSP00000310129	43.243
9606.ENSP00000265854	9606.ENSP00000343701	39.13
9606.ENSP00000265854	9606.ENSP00000374212	41.379
9606.ENSP00000265854	9606.ENSP00000429084	42.857
9606.ENSP00000270451	10359.VICA_HCMVM	32.203
9606.ENSP00000270451	9606.ENSP00000228284	37.5
9606.ENSP00000270451	9606.ENSP00000231524	22.43
9606.ENSP00000270451	9606.ENSP00000266000	31.25
9606.ENSP00000270451	9606.ENSP00000267163	28.889
9606.ENSP00000270451	9606.ENSP00000268058	34.211
9606.ENSP00000270451	9606.ENSP00000317232	28.570999999999998
9606.ENSP00000270451	9606.ENSP00000345216	26.866
9606.ENSP00000270451	9606.ENSP00000345731	33.898
9606.ENSP00000270451	9606.ENSP00000357113	25.62
9606.ENSP00000270451	9606.ENSP00000368459	39.13
9606.ENSP00000270451	9606.ENSP00000371003	34.146
9606.ENSP00000270451	9606.ENSP00000372023	31.034000000000002
9606.ENSP00000270451	9606.ENSP00000434614	29.63
9606.ENSP00000270649	9606.ENSP00000231524	33.333
9606.ENSP00000270649	9606.ENSP00000286091	57.143
9606.ENSP00000270649	9606.ENSP00000368459	28.0
9606.ENSP00000270649	9606.ENSP00000429084	33.333
9606.ENSP00000286317	9606.ENSP00000261667	60.0
9606.ENSP00000286317	9606.ENSP00000332340	46.667
9606.ENSP00000286317	9606.ENSP00000339001	23.81
9606.ENSP00000286317	9606.ENSP00000358696	41.667
9606.ENSP00000287387	10359.IL10H_HCMVM	24.138
9606.ENSP00000287387	10359.UL97_HCMVM	38.71
9606.ENSP00000287387	9606.ENSP00000253792	33.333
9606.ENSP00000287387	9606.ENSP00000313007	30.555999999999997
9606.ENSP00000287387	9606.ENSP00000337853	52.941
9606.ENSP00000287387	9606.ENSP00000378350	52.632
9606.ENSP00000295201	9606.ENSP00000253792	19.355
9606.ENSP00000295201	9606.ENSP00000264657	21.622
9606.ENSP00000295201	9606.ENSP00000267163	38.461999999999996
9606.ENSP00000295201	9606.ENSP00000347733	42.857
9606.ENSP00000295201	9606.ENSP00000348349	28.0
9606.ENSP00000305503	10359.VIE2_HCMVM	52.174
9606.ENSP00000305503	9606.ENSP00000157812	42.105
9606.ENSP00000305503	9606.ENSP00000313007	32.609
9606.ENSP00000305503	9606.ENSP00000324173	25.805999999999997
9606.ENSP00000305503	9606.ENSP00000345731	38.889
9606.ENSP00000305503	9606.ENSP00000347733	23.711
9606.ENSP00000305503	9606.ENSP00000348349	30.233
9606.ENSP00000305503	9606.ENSP00000358696	23.837
9606.ENSP00000305503	9606.ENSP00000374212	34.783
9606.ENSP00000307852	9606.ENSP00000261769	44.443999999999996
9606.ENSP00000307852	9606.ENSP00000300291	48.0
9606.ENSP00000307852	9606.ENSP00000397552	23.2
9606.ENSP00000313422	9606.ENSP00000267163	50.0
9606.ENSP00000313422	9606.ENSP00000310129	30.951999999999998
9606.ENSP00000313422	9606.ENSP00000345731	32.5
9606.ENSP00000313422	9606.ENSP00000371341	34.043
9606.ENSP00000318821	9606.ENSP00000264657	27.041
9606.ENSP00000318821	9606.ENSP00000293362	38.461999999999996
9606.ENSP00000318821	9606.ENSP00000343535	30.612
9606.ENSP00000318821	9606.ENSP00000362824	22.666999999999998
9606.ENSP00000318821	9606.ENSP00000374212	44.118
9606.ENSP00000318821	9606.ENSP00000378350	40.541
9606.ENSP00000318821	9606.ENSP00000393183	40.741
9606.ENSP00000320935	9606.ENSP00000216455	22.221999999999998
9606.ENSP00000320935	9606.ENSP00000253792	25.0
9606.ENSP00000320935	9606.ENSP00000261667	24.658
9606.ENSP00000320935	9606.ENSP00000276297	30.0
9606.ENSP00000320935	9606.ENSP00000346453	61.111000000000004
9606.ENSP00000323065	10359.US32_HCMVM	60.0
9606.ENSP00000323065	9606.ENSP00000264657	30.986
9606.ENSP00000323065	9606.ENSP00000276297	38.71
9606.ENSP00000323065	9606.ENSP00000343023	42.308
9606.ENSP00000323065	9606.ENSP00000343535	42.105
9606.ENSP00000323065	9606.ENSP00000357113	31.25
9606.ENSP00000323065	9606.ENSP00000374212	44.443999999999996
9606.ENSP00000323065	9606.ENSP00000434614	35.484
9606.ENSP00000325929	9606.ENSP00000231524	44.443999999999996
9606.ENSP00000325929	9606.ENSP00000240343	20.755
9606.ENSP00000325929	9606.ENSP00000242577	33.333
9606.ENSP00000325929	9606.ENSP00000268058	40.741
9606.ENSP00000325929	9606.ENSP00000310129	38.71
9606.ENSP00000325929	9606.ENSP00000337853	39.535
9606.ENSP00000325929	9606.ENSP00000345731	28.570999999999998
9606.ENSP00000325929	9606.ENSP00000393183	25.0
9606.ENSP00000327704	9606.ENSP00000228284	32.812
9606.ENSP00000327704	9606.ENSP00000253792	30.508000000000003
9606.ENSP00000327704	9606.ENSP00000343023	45.0
9606.ENSP00000327704	9606.ENSP00000352928	22.581
9606.ENSP00000327704	9606.ENSP00000363998	24.49
9606.ENSP00000327704	9606.ENSP00000364578	31.25
9606.ENSP00000327704	9606.ENSP00000374212	50.0
9606.ENSP00000328251	9606.ENSP00000313007	40.0
9606.ENSP00000331201	10359.VIE2_HCMVM	29.545
9606.ENSP00000331201	9606.ENSP00000216832	42.857
9606.ENSP00000331201	9606.ENSP00000268058	35.294000000000004
9606.ENSP00000331201	9606.ENSP00000276297	35.385
9606.ENSP00000331201	9606.ENSP00000310129	34.483000000000004
9606.ENSP00000331201	9606.ENSP00000348349	26.561999999999998
9606.ENSP00000331201	9606.ENSP00000371341	21.429000000000002
9606.ENSP00000331201	9606.ENSP00000374212	41.86
9606.ENSP00000331201	9606.ENSP00000408108	38.0
9606.ENSP00000336524	9606.ENSP00000347733	35.417
9606.ENSP00000338157	10359.UL35_HCMVM	30.769000000000002
9606.ENSP00000338157	10359.UL76_HCMVM	25.0
9606.ENSP00000338157	9606.ENSP00000231524	34.286
9606.ENSP00000338157	9606.ENSP00000305480	29.268
9606.ENSP00000338157	9606.ENSP00000337853	23.864
9606.ENSP00000338157	9606.ENSP00000339001	25.805999999999997
9606.ENSP00000338157	9606.ENSP00000343023	32.431999999999995
9606.ENSP00000338157	9606.ENSP00000347733	22.881
9606.ENSP00000338157	9606.ENSP00000368459	33.333
9606.ENSP00000338157	9606.ENSP00000371003	31.25
9606.ENSP00000340279	10359.VIE2_HCMVM	50.0
9606.ENSP00000340279	9606.ENSP00000157812	26.316
9606.ENSP00000340279	9606.ENSP00000216455	26.666999999999998
9606.ENSP00000340279	9606.ENSP00000301764	37.5
9606.ENSP00000340279	9606.ENSP00000429084	50.0
9606.ENSP00000343023	10359.UL97_HCMVM	30.881999999999998
9606.ENSP00000343023	10359.VIE1_HCMVM	29.487
9606.ENSP00000343023	9606.ENSP00000261769	30.435
9606.ENSP00000343023	9606.ENSP00000263121	25.843000000000004
9606.ENSP00000343023	9606.ENSP00000318297	25.316
9606.ENSP00000343023	9606.ENSP00000343023	100.0
9606.ENSP00000343023	9606.ENSP00000371003	23.737
9606.ENSP00000350011	10359.UL76_HCMVM	38.71
9606.ENSP00000350011	10359.VICA_HCMVM	28.947
9606.ENSP00000350011	10359.VIE2_HCMVM	72.727
9606.ENSP00000350011	9606.ENSP00000261769	34.091
9606.ENSP00000350011	9606.ENSP00000297268	22.989
9606.ENSP00000350011	9606.ENSP00000301764	72.727
9606.ENSP00000350011	9606.ENSP00000348349	32.759
9606.ENSP00000350011	9606.ENSP00000368030	31.429000000000002
9606.ENSP00000352603	9606.ENSP00000217244	30.555999999999997
9606.ENSP00000352603	9606.ENSP00000228284	25.862
9606.ENSP00000352603	9606.ENSP00000265866	31.373
9606.ENSP00000352603	9606.ENSP00000305480	33.333
9606.ENSP00000352603	9606.ENSP00000318297	27.473000000000003
9606.ENSP00000352603	9606.ENSP00000347733	31.706999999999997
9606.ENSP00000352603	9606.ENSP00000357113	26.316
9606.ENSP00000352603	9606.ENSP00000361202	30.951999999999998
9606.ENSP00000352603	9606.ENSP00000423673	30.233
9606.ENSP00000353742	9606.ENSP00000228284	28.205
9606.ENSP00000353742	9606.ENSP00000268058	31.25
9606.ENSP00000353742	9606.ENSP00000300291	24.194000000000003
9606.ENSP00000353742	9606.ENSP00000301071	32.143
9606.ENSP00000353742	9606.ENSP00000301072	32.143
9606.ENSP00000353742	9606.ENSP00000313007	27.723000000000003
9606.ENSP00000353742	9606.ENSP00000318297	38.889
9606.ENSP00000353742	9606.ENSP00000345216	28.889
9606.ENSP00000353742	9606.ENSP00000345731	54.545
9606.ENSP00000353742	9606.ENSP00000429084	81.818
9606.ENSP00000359240	9606.ENSP00000224784	35.714
9606.ENSP00000359240	9606.ENSP00000229239	37.037
9606.ENSP00000359240	9606.ENSP00000295137	35.714
9606.ENSP00000359240	9606.ENSP00000347733	43.478
9606.ENSP00000359240	9606.ENSP00000351273	29.090999999999998
9606.ENSP00000359240	9606.ENSP00000361202	31.429000000000002
9606.ENSP00000359240	9606.ENSP00000374212	53.846000000000004
9606.ENSP00000359375	9606.ENSP00000267163	38.095
9606.ENSP00000359375	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000360464	10359.PP65_HCMVM	32.143
9606.ENSP00000360464	9606.ENSP00000324173	31.034000000000002
9606.ENSP00000360464	9606.ENSP00000343701	33.333
9606.ENSP00000360464	9606.ENSP00000357113	21.429000000000002
9606.ENSP00000361392	9606.ENSP00000216832	53.333
9606.ENSP00000361392	9606.ENSP00000264657	34.783
9606.ENSP00000361392	9606.ENSP00000347733	24.0
9606.ENSP00000361392	9606.ENSP00000348349	60.0
9606.ENSP00000363128	9606.ENSP00000219406	38.095
9606.ENSP00000363128	9606.ENSP00000261769	26.316
9606.ENSP00000363128	9606.ENSP00000268058	57.895
9606.ENSP00000363128	9606.ENSP00000301764	25.0
9606.ENSP00000363128	9606.ENSP00000371003	35.135
9606.ENSP00000363128	9606.ENSP00000397552	35.135
9606.ENSP00000366565	9606.ENSP00000313007	25.758000000000003
9606.ENSP00000366565	9606.ENSP00000345731	24.771
9606.ENSP00000366565	9606.ENSP00000347733	43.478
9606.ENSP00000366565	9606.ENSP00000374212	36.585
9606.ENSP00000366565	9606.ENSP00000393183	30.233
9606.ENSP00000376213	9606.ENSP00000231524	32.258
9606.ENSP00000376213	9606.ENSP00000266000	27.941
9606.ENSP00000376213	9606.ENSP00000348349	38.775999999999996
9606.ENSP00000376213	9606.ENSP00000394394	46.667
9606.ENSP00000376767	9606.ENSP00000229239	22.221999999999998
9606.ENSP00000376767	9606.ENSP00000264639	38.235
9606.ENSP00000376767	9606.ENSP00000293362	30.0
9606.ENSP00000376767	9606.ENSP00000297268	36.842
9606.ENSP00000376767	9606.ENSP00000361202	47.368
9606.ENSP00000378350	9606.ENSP00000264657	34.375
9606.ENSP00000378350	9606.ENSP00000332340	30.0
9606.ENSP00000378350	9606.ENSP00000345216	40.741
9606.ENSP00000378350	9606.ENSP00000346453	32.5
9606.ENSP00000378350	9606.ENSP00000357113	26.026999999999997
9606.ENSP00000378350	9606.ENSP00000362824	26.785999999999998
9606.ENSP00000378350	9606.ENSP00000378350	100.0
9606.ENSP00000378350	9606.ENSP00000393183	28.378
9606.ENSP00000378350	9606.ENSP00000394394	25.248
9606.ENSP00000378350	9606.ENSP00000434614	34.078
9606.ENSP00000378350	9606.ENSP00000473172	47.368
9606.ENSP00000382250	9606.ENSP00000219406	28.788
9606.ENSP00000382250	9606.ENSP00000228284	50.0
9606.ENSP00000382250	9606.ENSP00000303992	29.031999999999996
9606.ENSP00000382250	9606.ENSP00000345731	47.059
9606.ENSP00000382250	9606.ENSP00000347733	37.931
9606.ENSP00000382250	9606.ENSP00000394394	29.166999999999998
9606.ENSP00000386394	9606.ENSP00000261667	35.0
9606.ENSP00000386394	9606.ENSP00000276297	35.294000000000004
9606.ENSP00000386394	9606.ENSP00000347733	28.570999999999998
9606.ENSP00000386394	9606.ENSP00000361202	50.0
9606.ENSP00000386394	9606.ENSP00000368030	32.143
9606.ENSP00000386394	9606.ENSP00000374212	30.303
9606.ENSP00000386394	9606.ENSP00000378350	38.71
9606.ENSP00000386394	9606.ENSP00000393183	32.258
9606.ENSP00000398273	10359.UL97_HCMVM	27.273000000000003
9606.ENSP00000398273	9606.ENSP00000311997	23.214000000000002
9606.ENSP00000398273	9606.ENSP00000313007	28.570999999999998
9606.ENSP00000398273	9606.ENSP00000345216	20.69
9606.ENSP00000398273	9606.ENSP00000345731	28.570999999999998
9606.ENSP00000398273	9606.ENSP00000348349	37.037
9606.ENSP00000400142	10359.PP65_HCMVM	53.333
9606.ENSP00000400142	9606.ENSP00000228284	27.730999999999998
9606.ENSP00000400142	9606.ENSP00000313007	27.586
9606.ENSP00000400142	9606.ENSP00000361927	28.358
9606.ENSP00000400142	9606.ENSP00000364578	32.143
9606.ENSP00000409382	9606.ENSP00000231524	22.581
9606.ENSP00000409382	9606.ENSP00000264710	40.113
9606.ENSP00000409382	9606.ENSP00000268058	24.038
9606.ENSP00000409382	9606.ENSP00000311997	32.258
9606.ENSP00000409382	9606.ENSP00000361927	31.325
9606.ENSP00000409382	9606.ENSP00000376176	30.909000000000002
9606.ENSP00000409382	9606.ENSP00000387286	37.126
9606.ENSP00000435634	10359.PP65_HCMVM	37.037
9606.ENSP00000435634	9606.ENSP00000317232	31.25
9606.ENSP00000435634	9606.ENSP00000346453	24.0
9606.ENSP00000435634	9606.ENSP00000348349	28.148000000000003
9606.ENSP00000435634	9606.ENSP00000397552	42.857
