qseqid	sseqid	ppos
9606.ENSP00000267064	9606.ENSP00000310406	48.15
9606.ENSP00000267064	9606.ENSP00000318916	41.94
9606.ENSP00000267064	9606.ENSP00000339299	35.05
9606.ENSP00000267064	9606.ENSP00000339957	54.35
9606.ENSP00000267064	9606.ENSP00000351503	60.0
9606.ENSP00000267064	9606.ENSP00000352601	42.86
9606.ENSP00000267064	9606.ENSP00000358363	32.45
9606.ENSP00000267064	9606.ENSP00000362994	44.83
9606.ENSP00000267064	9606.ENSP00000380444	58.7
9606.ENSP00000267064	9606.ENSP00000381795	45.6
9606.ENSP00000274764	9606.ENSP00000261405	44.16
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000274764	9606.ENSP00000320232	44.12
9606.ENSP00000274764	9606.ENSP00000343629	51.06
9606.ENSP00000274764	9606.ENSP00000371634	49.09
9606.ENSP00000274764	9606.ENSP00000384169	90.0
9606.ENSP00000274764	9606.ENSP00000404705	65.22
9606.ENSP00000283179	10376.BZLF1_EBVB9	53.49
9606.ENSP00000283179	9606.ENSP00000231512	41.86
9606.ENSP00000283179	9606.ENSP00000258341	48.72
9606.ENSP00000283179	9606.ENSP00000263277	45.78
9606.ENSP00000283179	9606.ENSP00000268099	50.82
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000296129	39.02
9606.ENSP00000283179	9606.ENSP00000296978	58.54
9606.ENSP00000283179	9606.ENSP00000308695	70.59
9606.ENSP00000283179	9606.ENSP00000345494	44.74
9606.ENSP00000283179	9606.ENSP00000353452	60.0
9606.ENSP00000283179	9606.ENSP00000354511	50.0
9606.ENSP00000283179	9606.ENSP00000355146	41.3
9606.ENSP00000289316	9606.ENSP00000222399	33.62
9606.ENSP00000289316	9606.ENSP00000238256	76.19
9606.ENSP00000289316	9606.ENSP00000262375	59.26
9606.ENSP00000289316	9606.ENSP00000320232	45.9
9606.ENSP00000289316	9606.ENSP00000384169	90.0
9606.ENSP00000290158	10376.Q2MG96_EBVB9	54.93
9606.ENSP00000290158	9606.ENSP00000253925	56.0
9606.ENSP00000290158	9606.ENSP00000261574	45.55
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000299218	48.61
9606.ENSP00000290158	9606.ENSP00000300648	44.83
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000336712	41.54
9606.ENSP00000290158	9606.ENSP00000362728	43.81
9606.ENSP00000290158	9606.ENSP00000411096	41.18
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000290158	9606.ENSP00000422591	42.98
9606.ENSP00000291009	9606.ENSP00000233575	48.28
9606.ENSP00000291009	9606.ENSP00000307567	77.78
9606.ENSP00000291009	9606.ENSP00000309430	59.26
9606.ENSP00000291009	9606.ENSP00000325827	42.65
9606.ENSP00000291009	9606.ENSP00000332979	61.9
9606.ENSP00000291009	9606.ENSP00000347184	44.74
9606.ENSP00000291009	9606.ENSP00000365462	56.14
9606.ENSP00000291009	9606.ENSP00000404121	54.17
9606.ENSP00000291009	9606.ENSP00000406229	50.0
9606.ENSP00000291009	9606.ENSP00000414202	45.95
9606.ENSP00000299353	9606.ENSP00000224140	64.29
9606.ENSP00000299353	9606.ENSP00000323300	45.74
9606.ENSP00000301071	10376.MTP_EBVB9	47.73
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000311405	73.33
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000348442	36.76
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000311405	73.33
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000348442	36.76
9606.ENSP00000303373	9606.ENSP00000251527	47.92
9606.ENSP00000303373	9606.ENSP00000255194	44.55
9606.ENSP00000303373	9606.ENSP00000269321	57.14
9606.ENSP00000303373	9606.ENSP00000324804	50.0
9606.ENSP00000303373	9606.ENSP00000345731	48.0
9606.ENSP00000303373	9606.ENSP00000368884	50.0
9606.ENSP00000303373	9606.ENSP00000384109	52.63
9606.ENSP00000303408	9606.ENSP00000238256	76.19
9606.ENSP00000303408	9606.ENSP00000262375	59.26
9606.ENSP00000303408	9606.ENSP00000320232	45.9
9606.ENSP00000303408	9606.ENSP00000384169	90.0
9606.ENSP00000310670	9606.ENSP00000222399	48.39
9606.ENSP00000310670	9606.ENSP00000265729	54.76
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000352288	44.17
9606.ENSP00000310670	9606.ENSP00000359240	46.51
9606.ENSP00000311997	9606.ENSP00000224237	65.22
9606.ENSP00000311997	9606.ENSP00000253814	42.86
9606.ENSP00000311997	9606.ENSP00000312625	52.13
9606.ENSP00000311997	9606.ENSP00000324532	38.14
9606.ENSP00000311997	9606.ENSP00000329165	47.27
9606.ENSP00000311997	9606.ENSP00000346560	44.7
9606.ENSP00000311997	9606.ENSP00000350937	47.27
9606.ENSP00000311997	9606.ENSP00000367064	46.85
9606.ENSP00000311997	9606.ENSP00000429084	40.56
9606.ENSP00000316357	10376.LMP1_EBVB9	40.48
9606.ENSP00000316357	10376.Q8AZJ7_EBVB9	66.67
9606.ENSP00000316357	9606.ENSP00000267113	35.59
9606.ENSP00000316357	9606.ENSP00000316357	100.0
9606.ENSP00000316357	9606.ENSP00000339957	41.65
9606.ENSP00000316357	9606.ENSP00000345873	50.0
9606.ENSP00000316357	9606.ENSP00000382004	53.85
9606.ENSP00000318195	10376.LTP_EBVB9	57.89
9606.ENSP00000318195	9606.ENSP00000224337	58.82
9606.ENSP00000318195	9606.ENSP00000255194	53.7
9606.ENSP00000318195	9606.ENSP00000256646	40.43
9606.ENSP00000318195	9606.ENSP00000262031	58.21
9606.ENSP00000318195	9606.ENSP00000263253	47.5
9606.ENSP00000318195	9606.ENSP00000294016	50.57
9606.ENSP00000318195	9606.ENSP00000295550	45.76
9606.ENSP00000318195	9606.ENSP00000299218	49.09
9606.ENSP00000318195	9606.ENSP00000303437	59.09
9606.ENSP00000318195	9606.ENSP00000311430	65.0
9606.ENSP00000318195	9606.ENSP00000316357	50.0
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000325376	55.41
9606.ENSP00000318195	9606.ENSP00000337146	51.79
9606.ENSP00000318195	9606.ENSP00000340176	43.18
9606.ENSP00000318195	9606.ENSP00000341826	48.91
9606.ENSP00000318195	9606.ENSP00000349428	37.5
9606.ENSP00000318195	9606.ENSP00000353030	68.42
9606.ENSP00000318195	9606.ENSP00000358635	51.61
9606.ENSP00000318195	9606.ENSP00000359645	54.79
9606.ENSP00000318195	9606.ENSP00000363763	48.94
9606.ENSP00000318195	9606.ENSP00000368612	59.09
9606.ENSP00000318195	9606.ENSP00000416959	56.0
9606.ENSP00000318195	9606.ENSP00000429084	50.0
9606.ENSP00000321389	9606.ENSP00000251527	47.92
9606.ENSP00000321389	9606.ENSP00000255194	44.55
9606.ENSP00000321389	9606.ENSP00000269321	57.14
9606.ENSP00000321389	9606.ENSP00000324804	50.0
9606.ENSP00000321389	9606.ENSP00000384109	52.63
9606.ENSP00000321389	9606.ENSP00000429084	42.11
9606.ENSP00000321546	10376.GN_EBVB9	60.0
9606.ENSP00000321546	9606.ENSP00000256031	42.05
9606.ENSP00000321546	9606.ENSP00000315130	44.21
9606.ENSP00000321546	9606.ENSP00000339299	42.86
9606.ENSP00000321546	9606.ENSP00000342905	36.05
9606.ENSP00000321546	9606.ENSP00000376410	65.22
9606.ENSP00000321546	9606.ENSP00000377502	57.14
9606.ENSP00000321744	9606.ENSP00000222399	33.62
9606.ENSP00000321744	9606.ENSP00000238256	76.19
9606.ENSP00000321744	9606.ENSP00000262375	59.26
9606.ENSP00000321744	9606.ENSP00000320232	45.9
9606.ENSP00000321744	9606.ENSP00000384169	90.0
9606.ENSP00000323967	10376.LTP_EBVB9	47.62
9606.ENSP00000323967	9606.ENSP00000252597	41.18
9606.ENSP00000323967	9606.ENSP00000307513	53.33
9606.ENSP00000323967	9606.ENSP00000351605	47.46
9606.ENSP00000323967	9606.ENSP00000384109	44.21
9606.ENSP00000323967	9606.ENSP00000404121	62.5
9606.ENSP00000323967	9606.ENSP00000430333	38.38
9606.ENSP00000328484	9606.ENSP00000251527	47.92
9606.ENSP00000328484	9606.ENSP00000324804	51.67
9606.ENSP00000328484	9606.ENSP00000368884	46.67
9606.ENSP00000328484	9606.ENSP00000384109	52.63
9606.ENSP00000328484	9606.ENSP00000429084	42.11
9606.ENSP00000329967	10376.KR2_EBVB9	50.0
9606.ENSP00000329967	9606.ENSP00000230419	43.65
9606.ENSP00000329967	9606.ENSP00000245615	65.52
9606.ENSP00000329967	9606.ENSP00000261574	52.08
9606.ENSP00000329967	9606.ENSP00000261799	44.86
9606.ENSP00000329967	9606.ENSP00000269571	44.13
9606.ENSP00000329967	9606.ENSP00000275493	45.33
9606.ENSP00000329967	9606.ENSP00000301178	41.92
9606.ENSP00000329967	9606.ENSP00000309591	51.07
9606.ENSP00000329967	9606.ENSP00000339299	41.35
9606.ENSP00000329967	9606.ENSP00000343204	43.33
9606.ENSP00000329967	9606.ENSP00000345083	38.63
9606.ENSP00000329967	9606.ENSP00000345773	50.0
9606.ENSP00000329967	9606.ENSP00000346402	50.77
9606.ENSP00000329967	9606.ENSP00000350896	42.98
9606.ENSP00000329967	9606.ENSP00000351905	41.92
9606.ENSP00000329967	9606.ENSP00000353452	51.2
9606.ENSP00000329967	9606.ENSP00000356898	41.01
9606.ENSP00000329967	9606.ENSP00000357051	45.74
9606.ENSP00000329967	9606.ENSP00000358335	47.27
9606.ENSP00000329967	9606.ENSP00000359719	49.79
9606.ENSP00000329967	9606.ENSP00000362931	57.45
9606.ENSP00000329967	9606.ENSP00000363397	55.17
9606.ENSP00000329967	9606.ENSP00000363763	45.54
9606.ENSP00000329967	9606.ENSP00000364361	45.79
9606.ENSP00000329967	9606.ENSP00000366244	42.4
9606.ENSP00000329967	9606.ENSP00000368884	51.9
9606.ENSP00000329967	9606.ENSP00000377262	57.45
9606.ENSP00000329967	9606.ENSP00000394734	39.22
9606.ENSP00000330054	9606.ENSP00000237289	50.0
9606.ENSP00000330054	9606.ENSP00000261168	46.77
9606.ENSP00000330054	9606.ENSP00000262375	50.0
9606.ENSP00000330054	9606.ENSP00000263409	37.69
9606.ENSP00000330054	9606.ENSP00000304669	51.11
9606.ENSP00000330054	9606.ENSP00000356898	44.64
9606.ENSP00000330054	9606.ENSP00000360184	60.0
9606.ENSP00000330054	9606.ENSP00000364649	50.0
9606.ENSP00000330054	9606.ENSP00000376472	62.16
9606.ENSP00000331019	10376.UL25_EBVB9	64.29
9606.ENSP00000331019	9606.ENSP00000322730	70.59
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000346839	50.0
9606.ENSP00000331019	9606.ENSP00000349437	51.85
9606.ENSP00000331019	9606.ENSP00000350012	46.0
9606.ENSP00000331019	9606.ENSP00000357051	88.24
9606.ENSP00000331019	9606.ENSP00000357555	98.81
9606.ENSP00000331019	9606.ENSP00000363095	54.55
9606.ENSP00000331019	9606.ENSP00000363868	48.28
9606.ENSP00000332194	9606.ENSP00000251527	49.06
9606.ENSP00000332194	9606.ENSP00000320232	47.27
9606.ENSP00000332194	9606.ENSP00000324804	51.43
9606.ENSP00000332194	9606.ENSP00000384109	52.63
9606.ENSP00000332194	9606.ENSP00000429084	42.11
9606.ENSP00000338477	9606.ENSP00000216968	40.23
9606.ENSP00000338477	9606.ENSP00000263253	56.82
9606.ENSP00000338477	9606.ENSP00000308369	67.86
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000325376	57.14
9606.ENSP00000338477	9606.ENSP00000338964	45.0
9606.ENSP00000338477	9606.ENSP00000346206	36.81
9606.ENSP00000338477	9606.ENSP00000352927	56.52
9606.ENSP00000338477	9606.ENSP00000362931	41.86
9606.ENSP00000338477	9606.ENSP00000395706	41.24
9606.ENSP00000338477	9606.ENSP00000429084	81.25
9606.ENSP00000339001	9606.ENSP00000012049	62.96
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000329357	39.44
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000347184	45.1
9606.ENSP00000339001	9606.ENSP00000352841	60.71
9606.ENSP00000339001	9606.ENSP00000356265	65.38
9606.ENSP00000339001	9606.ENSP00000357196	53.57
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000406229	51.43
9606.ENSP00000339027	9606.ENSP00000182096	54.05
9606.ENSP00000339027	9606.ENSP00000264313	51.52
9606.ENSP00000339027	9606.ENSP00000311405	44.23
9606.ENSP00000339027	9606.ENSP00000324532	48.33
9606.ENSP00000339027	9606.ENSP00000349437	46.51
9606.ENSP00000339835	9606.ENSP00000260130	52.63
9606.ENSP00000339835	9606.ENSP00000295321	43.14
9606.ENSP00000339835	9606.ENSP00000310491	52.27
9606.ENSP00000339835	9606.ENSP00000321746	51.22
9606.ENSP00000339835	9606.ENSP00000347979	54.29
9606.ENSP00000339835	9606.ENSP00000368612	57.89
9606.ENSP00000341094	9606.ENSP00000251527	47.92
9606.ENSP00000341094	9606.ENSP00000324804	51.67
9606.ENSP00000341094	9606.ENSP00000368884	50.0
9606.ENSP00000341094	9606.ENSP00000384109	52.63
9606.ENSP00000341285	9606.ENSP00000260665	64.71
9606.ENSP00000341285	9606.ENSP00000262031	43.23
9606.ENSP00000341285	9606.ENSP00000290341	45.59
9606.ENSP00000341285	9606.ENSP00000318195	45.73
9606.ENSP00000341285	9606.ENSP00000325376	51.32
9606.ENSP00000341285	9606.ENSP00000337146	51.72
9606.ENSP00000341285	9606.ENSP00000341826	97.35
9606.ENSP00000341285	9606.ENSP00000358635	55.17
9606.ENSP00000341285	9606.ENSP00000359645	66.23
9606.ENSP00000341285	9606.ENSP00000406463	45.0
9606.ENSP00000341285	9606.ENSP00000416959	61.22
9606.ENSP00000341826	9606.ENSP00000240316	44.12
9606.ENSP00000341826	9606.ENSP00000262031	43.23
9606.ENSP00000341826	9606.ENSP00000290341	45.76
9606.ENSP00000341826	9606.ENSP00000318195	44.39
9606.ENSP00000341826	9606.ENSP00000325376	52.7
9606.ENSP00000341826	9606.ENSP00000337146	51.72
9606.ENSP00000341826	9606.ENSP00000341826	100.0
9606.ENSP00000341826	9606.ENSP00000358635	55.17
9606.ENSP00000341826	9606.ENSP00000359645	66.23
9606.ENSP00000341826	9606.ENSP00000416959	61.22
9606.ENSP00000342434	9606.ENSP00000227471	45.65
9606.ENSP00000342434	9606.ENSP00000253024	63.04
9606.ENSP00000342434	9606.ENSP00000262367	58.21
9606.ENSP00000342434	9606.ENSP00000262482	41.18
9606.ENSP00000342434	9606.ENSP00000263253	56.72
9606.ENSP00000342434	9606.ENSP00000274695	72.73
9606.ENSP00000342434	9606.ENSP00000295317	44.44
9606.ENSP00000342434	9606.ENSP00000310670	55.56
9606.ENSP00000342434	9606.ENSP00000343023	50.0
9606.ENSP00000342434	9606.ENSP00000344577	60.71
9606.ENSP00000342434	9606.ENSP00000355500	46.94
9606.ENSP00000342434	9606.ENSP00000362441	43.24
9606.ENSP00000342434	9606.ENSP00000371003	53.49
9606.ENSP00000342434	9606.ENSP00000375977	43.84
9606.ENSP00000342434	9606.ENSP00000377262	47.56
9606.ENSP00000342434	9606.ENSP00000399168	44.12
9606.ENSP00000342434	9606.ENSP00000401980	45.61
9606.ENSP00000342886	9606.ENSP00000238256	76.19
9606.ENSP00000342886	9606.ENSP00000262375	59.26
9606.ENSP00000342886	9606.ENSP00000320232	45.9
9606.ENSP00000342886	9606.ENSP00000384169	90.0
9606.ENSP00000343273	10376.LTP_EBVB9	40.54
9606.ENSP00000343273	9606.ENSP00000258341	50.0
9606.ENSP00000343273	9606.ENSP00000258646	40.62
9606.ENSP00000343273	9606.ENSP00000276654	50.0
9606.ENSP00000343273	9606.ENSP00000282570	43.92
9606.ENSP00000343273	9606.ENSP00000312506	50.98
9606.ENSP00000343273	9606.ENSP00000317331	60.0
9606.ENSP00000343273	9606.ENSP00000337146	47.62
9606.ENSP00000343273	9606.ENSP00000356230	52.33
9606.ENSP00000343273	9606.ENSP00000356898	54.84
9606.ENSP00000343273	9606.ENSP00000389087	51.92
9606.ENSP00000343273	9606.ENSP00000430333	45.45
9606.ENSP00000343701	10376.RTA_EBVB9	58.97
9606.ENSP00000343701	9606.ENSP00000259469	55.36
9606.ENSP00000343701	9606.ENSP00000261667	64.85
9606.ENSP00000343701	9606.ENSP00000290158	47.5
9606.ENSP00000343701	9606.ENSP00000299218	52.7
9606.ENSP00000343701	9606.ENSP00000336712	38.66
9606.ENSP00000343701	9606.ENSP00000362728	89.22
9606.ENSP00000343701	9606.ENSP00000371419	43.53
9606.ENSP00000343701	9606.ENSP00000382004	49.25
9606.ENSP00000345848	10376.EBNA3_EBVB9	56.52
9606.ENSP00000345848	9606.ENSP00000258341	39.13
9606.ENSP00000345848	9606.ENSP00000263273	50.88
9606.ENSP00000345848	9606.ENSP00000319984	42.86
9606.ENSP00000345848	9606.ENSP00000339521	60.0
9606.ENSP00000345848	9606.ENSP00000339958	46.96
9606.ENSP00000345848	9606.ENSP00000343629	45.07
9606.ENSP00000345848	9606.ENSP00000346402	46.67
9606.ENSP00000345848	9606.ENSP00000353452	44.0
9606.ENSP00000345848	9606.ENSP00000364403	59.38
9606.ENSP00000345848	9606.ENSP00000388731	40.91
9606.ENSP00000345848	9606.ENSP00000393292	40.74
9606.ENSP00000345848	9606.ENSP00000407509	46.67
9606.ENSP00000345848	9606.ENSP00000422591	50.0
9606.ENSP00000345848	9606.ENSP00000430333	84.21
9606.ENSP00000346037	10376.EBNA4_EBVB9	57.14
9606.ENSP00000346037	10376.LTP_EBVB9	50.0
9606.ENSP00000346037	9606.ENSP00000162044	59.09
9606.ENSP00000346037	9606.ENSP00000216455	51.85
9606.ENSP00000346037	9606.ENSP00000224140	88.89
9606.ENSP00000346037	9606.ENSP00000253003	51.52
9606.ENSP00000346037	9606.ENSP00000253024	44.74
9606.ENSP00000346037	9606.ENSP00000256646	56.25
9606.ENSP00000346037	9606.ENSP00000259056	48.57
9606.ENSP00000346037	9606.ENSP00000260643	51.85
9606.ENSP00000346037	9606.ENSP00000263409	45.45
9606.ENSP00000346037	9606.ENSP00000269571	52.38
9606.ENSP00000346037	9606.ENSP00000274695	58.33
9606.ENSP00000346037	9606.ENSP00000294168	45.95
9606.ENSP00000346037	9606.ENSP00000313881	48.72
9606.ENSP00000346037	9606.ENSP00000322926	62.96
9606.ENSP00000346037	9606.ENSP00000336994	57.14
9606.ENSP00000346037	9606.ENSP00000339299	51.35
9606.ENSP00000346037	9606.ENSP00000341911	51.52
9606.ENSP00000346037	9606.ENSP00000343023	50.0
9606.ENSP00000346037	9606.ENSP00000349541	50.0
9606.ENSP00000346037	9606.ENSP00000353427	55.56
9606.ENSP00000346037	9606.ENSP00000354045	60.87
9606.ENSP00000346037	9606.ENSP00000354238	51.02
9606.ENSP00000346037	9606.ENSP00000364403	65.62
9606.ENSP00000346037	9606.ENSP00000365131	52.08
9606.ENSP00000346037	9606.ENSP00000366244	46.67
9606.ENSP00000346037	9606.ENSP00000369677	48.48
9606.ENSP00000346037	9606.ENSP00000376410	55.56
9606.ENSP00000346037	9606.ENSP00000377262	72.73
9606.ENSP00000346037	9606.ENSP00000381237	60.0
9606.ENSP00000346037	9606.ENSP00000391249	51.43
9606.ENSP00000346037	9606.ENSP00000392057	48.89
9606.ENSP00000346037	9606.ENSP00000432768	62.07
9606.ENSP00000346037	9606.ENSP00000473172	51.28
9606.ENSP00000346088	9606.ENSP00000252483	54.55
9606.ENSP00000346088	9606.ENSP00000280772	43.75
9606.ENSP00000346088	9606.ENSP00000365462	47.54
9606.ENSP00000346088	9606.ENSP00000366843	42.65
9606.ENSP00000346088	9606.ENSP00000411096	58.62
9606.ENSP00000346694	9606.ENSP00000262031	47.14
9606.ENSP00000346694	9606.ENSP00000262803	51.72
9606.ENSP00000346694	9606.ENSP00000263253	36.71
9606.ENSP00000346694	9606.ENSP00000264638	75.0
9606.ENSP00000346694	9606.ENSP00000295550	38.81
9606.ENSP00000346694	9606.ENSP00000311905	50.0
9606.ENSP00000346694	9606.ENSP00000318195	46.11
9606.ENSP00000346694	9606.ENSP00000325376	46.55
9606.ENSP00000346694	9606.ENSP00000337146	53.45
9606.ENSP00000346694	9606.ENSP00000340176	41.43
9606.ENSP00000346694	9606.ENSP00000341826	92.74
9606.ENSP00000346694	9606.ENSP00000358635	46.05
9606.ENSP00000346694	9606.ENSP00000359645	67.53
9606.ENSP00000346694	9606.ENSP00000416959	60.78
9606.ENSP00000347119	9606.ENSP00000274276	44.64
9606.ENSP00000347119	9606.ENSP00000300648	51.52
9606.ENSP00000347119	9606.ENSP00000310572	61.54
9606.ENSP00000347119	9606.ENSP00000349970	37.93
9606.ENSP00000347119	9606.ENSP00000440586	52.63
9606.ENSP00000348704	10376.GB_EBVB9	40.68
9606.ENSP00000348704	10376.RTA_EBVB9	56.41
9606.ENSP00000348704	9606.ENSP00000259469	64.44
9606.ENSP00000348704	9606.ENSP00000261667	67.12
9606.ENSP00000348704	9606.ENSP00000290158	47.0
