qseqid	sseqid	pident
9606.ENSP00000216034	9606.ENSP00000340742	30.555999999999997
9606.ENSP00000216034	9606.ENSP00000345580	50.0
9606.ENSP00000216034	9606.ENSP00000358142	44.443999999999996
9606.ENSP00000216121	9606.ENSP00000216121	100.0
9606.ENSP00000216121	9606.ENSP00000304350	54.167
9606.ENSP00000216121	9606.ENSP00000341382	44.828
9606.ENSP00000216121	9606.ENSP00000378857	22.916999999999998
9606.ENSP00000216218	9606.ENSP00000203630	30.666999999999998
9606.ENSP00000216218	9606.ENSP00000216218	100.0
9606.ENSP00000216218	9606.ENSP00000219548	25.6
9606.ENSP00000216218	9606.ENSP00000222308	33.333
9606.ENSP00000216218	9606.ENSP00000231238	26.144000000000002
9606.ENSP00000216218	9606.ENSP00000253024	30.508000000000003
9606.ENSP00000216218	9606.ENSP00000262854	80.0
9606.ENSP00000216218	9606.ENSP00000265351	47.619
9606.ENSP00000216218	9606.ENSP00000284320	56.25
9606.ENSP00000216218	9606.ENSP00000305958	31.111
9606.ENSP00000216218	9606.ENSP00000310219	41.935
9606.ENSP00000216218	9606.ENSP00000313420	26.829
9606.ENSP00000216218	9606.ENSP00000324173	28.570999999999998
9606.ENSP00000216218	9606.ENSP00000348838	29.787
9606.ENSP00000216218	9606.ENSP00000364805	38.461999999999996
9606.ENSP00000216218	9606.ENSP00000365567	37.037
9606.ENSP00000216218	9606.ENSP00000406463	30.233
9606.ENSP00000216500	9606.ENSP00000216500	100.0
9606.ENSP00000216500	9606.ENSP00000251047	55.0
9606.ENSP00000216500	9606.ENSP00000260665	62.5
9606.ENSP00000216500	9606.ENSP00000264657	38.461999999999996
9606.ENSP00000216500	9606.ENSP00000278353	32.431999999999995
9606.ENSP00000216500	9606.ENSP00000308430	31.25
9606.ENSP00000216500	9606.ENSP00000355541	33.333
9606.ENSP00000216500	9606.ENSP00000378887	35.507
9606.ENSP00000217455	9606.ENSP00000217455	100.0
9606.ENSP00000217455	9606.ENSP00000245907	28.570999999999998
9606.ENSP00000217455	9606.ENSP00000262375	36.0
9606.ENSP00000217455	9606.ENSP00000264705	26.316
9606.ENSP00000217455	9606.ENSP00000467024	29.412
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000259818	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000264071	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000303366	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000308430	42.857
9606.ENSP00000217971	9606.ENSP00000318697	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341289	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341382	31.034000000000002
9606.ENSP00000217971	9606.ENSP00000355890	37.931
9606.ENSP00000217971	9606.ENSP00000359818	34.211
9606.ENSP00000217971	9606.ENSP00000382840	30.0
9606.ENSP00000217971	9606.ENSP00000384273	35.135
9606.ENSP00000217971	9606.ENSP00000429301	57.485
9606.ENSP00000217971	9606.ENSP00000429931	23.81
9606.ENSP00000217971	9606.ENSP00000451560	36.364000000000004
9606.ENSP00000218439	9606.ENSP00000218439	100.0
9606.ENSP00000218439	9606.ENSP00000251642	50.0
9606.ENSP00000218439	9606.ENSP00000262854	31.706999999999997
9606.ENSP00000218439	9606.ENSP00000305653	30.275
9606.ENSP00000218439	9606.ENSP00000333769	57.143
9606.ENSP00000218439	9606.ENSP00000364847	60.55
9606.ENSP00000218439	9606.ENSP00000378917	27.778000000000002
9606.ENSP00000218439	9606.ENSP00000388658	42.308
9606.ENSP00000218439	9606.ENSP00000458238	30.555999999999997
9606.ENSP00000219548	9606.ENSP00000215570	31.429000000000002
9606.ENSP00000219548	9606.ENSP00000216218	28.125
9606.ENSP00000219548	9606.ENSP00000219548	100.0
9606.ENSP00000219548	9606.ENSP00000222308	33.898
9606.ENSP00000219548	9606.ENSP00000231238	29.67
9606.ENSP00000219548	9606.ENSP00000262854	38.461999999999996
9606.ENSP00000219548	9606.ENSP00000284320	33.333
9606.ENSP00000219548	9606.ENSP00000294053	27.956999999999997
9606.ENSP00000219548	9606.ENSP00000305958	35.714
9606.ENSP00000219548	9606.ENSP00000359424	26.136
9606.ENSP00000219548	9606.ENSP00000406463	34.694
9606.ENSP00000219789	9606.ENSP00000219789	100.0
9606.ENSP00000219789	9606.ENSP00000310668	46.153999999999996
9606.ENSP00000219789	9606.ENSP00000347717	37.838
9606.ENSP00000219789	9606.ENSP00000349696	35.556
9606.ENSP00000219789	9606.ENSP00000358142	24.675
9606.ENSP00000219789	9606.ENSP00000358417	40.0
9606.ENSP00000219789	9606.ENSP00000366800	37.037
9606.ENSP00000221138	9606.ENSP00000221138	100.0
9606.ENSP00000221138	9606.ENSP00000301764	40.909
9606.ENSP00000221138	9606.ENSP00000304350	30.555999999999997
9606.ENSP00000221138	9606.ENSP00000307940	23.076999999999998
9606.ENSP00000221138	9606.ENSP00000340742	25.0
9606.ENSP00000221138	9606.ENSP00000392147	60.215
9606.ENSP00000221138	9606.ENSP00000418447	97.411
9606.ENSP00000222214	9606.ENSP00000222214	100.0
9606.ENSP00000222214	9606.ENSP00000277865	50.0
9606.ENSP00000222214	9606.ENSP00000296292	28.07
9606.ENSP00000222214	9606.ENSP00000354394	38.635999999999996
9606.ENSP00000222214	9606.ENSP00000416293	58.824
9606.ENSP00000222308	9606.ENSP00000216218	33.333
9606.ENSP00000222308	9606.ENSP00000219548	33.898
9606.ENSP00000222308	9606.ENSP00000222308	100.0
9606.ENSP00000222308	9606.ENSP00000231238	26.357
9606.ENSP00000222308	9606.ENSP00000245907	25.455
9606.ENSP00000222308	9606.ENSP00000260665	34.694
9606.ENSP00000222308	9606.ENSP00000263956	25.0
9606.ENSP00000222308	9606.ENSP00000264161	38.71
9606.ENSP00000222308	9606.ENSP00000264639	33.333
9606.ENSP00000222308	9606.ENSP00000284320	30.769000000000002
9606.ENSP00000222308	9606.ENSP00000300648	33.333
9606.ENSP00000222308	9606.ENSP00000304350	50.0
9606.ENSP00000222308	9606.ENSP00000305958	27.941
9606.ENSP00000222308	9606.ENSP00000310219	38.71
9606.ENSP00000222308	9606.ENSP00000325875	46.667
9606.ENSP00000222308	9606.ENSP00000348510	33.333
9606.ENSP00000222308	9606.ENSP00000361202	30.303
9606.ENSP00000222308	9606.ENSP00000364805	38.71
9606.ENSP00000222308	9606.ENSP00000406463	24.818
9606.ENSP00000222308	9606.ENSP00000438465	23.529
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000262854	30.189
9606.ENSP00000223641	9606.ENSP00000265028	40.0
9606.ENSP00000223641	9606.ENSP00000341382	34.211
9606.ENSP00000223641	9606.ENSP00000365567	38.235
9606.ENSP00000223641	9606.ENSP00000380557	33.333
9606.ENSP00000224237	9606.ENSP00000224237	100.0
9606.ENSP00000224237	9606.ENSP00000266732	62.5
9606.ENSP00000224237	9606.ENSP00000269576	36.102
9606.ENSP00000224237	9606.ENSP00000329033	48.387
9606.ENSP00000224237	9606.ENSP00000333633	26.0
9606.ENSP00000224237	9606.ENSP00000354720	28.743000000000002
9606.ENSP00000224237	9606.ENSP00000370023	39.474000000000004
9606.ENSP00000224237	9606.ENSP00000378857	35.0
9606.ENSP00000225430	9606.ENSP00000225430	100.0
9606.ENSP00000225430	9606.ENSP00000278823	45.455
9606.ENSP00000225430	9606.ENSP00000293842	41.463
9606.ENSP00000225430	9606.ENSP00000296464	24.038
9606.ENSP00000225430	9606.ENSP00000327583	29.090999999999998
9606.ENSP00000225430	9606.ENSP00000340466	36.364000000000004
9606.ENSP00000225430	9606.ENSP00000377390	30.769000000000002
9606.ENSP00000225665	9606.ENSP00000215882	22.951
9606.ENSP00000225665	9606.ENSP00000225665	100.0
9606.ENSP00000225665	9606.ENSP00000228318	24.241999999999997
9606.ENSP00000225665	9606.ENSP00000249806	33.333
9606.ENSP00000225665	9606.ENSP00000281456	28.0
9606.ENSP00000225665	9606.ENSP00000300648	45.0
9606.ENSP00000225665	9606.ENSP00000306328	29.576999999999998
9606.ENSP00000225665	9606.ENSP00000313420	47.619
9606.ENSP00000225665	9606.ENSP00000319574	26.455
9606.ENSP00000225665	9606.ENSP00000322020	36.842
9606.ENSP00000225665	9606.ENSP00000329033	24.014
9606.ENSP00000225665	9606.ENSP00000329452	31.169
9606.ENSP00000225665	9606.ENSP00000345580	38.732
9606.ENSP00000225665	9606.ENSP00000354876	34.375
9606.ENSP00000225665	9606.ENSP00000360671	27.143
9606.ENSP00000225665	9606.ENSP00000369592	53.846000000000004
9606.ENSP00000225665	9606.ENSP00000370808	28.570999999999998
9606.ENSP00000225665	9606.ENSP00000388658	26.91
9606.ENSP00000225665	9606.ENSP00000400101	26.645
9606.ENSP00000225698	9606.ENSP00000225698	100.0
9606.ENSP00000225698	9606.ENSP00000246957	32.143
9606.ENSP00000225698	9606.ENSP00000259335	39.189
9606.ENSP00000225698	9606.ENSP00000296464	50.0
9606.ENSP00000225726	9606.ENSP00000225726	100.0
9606.ENSP00000225726	9606.ENSP00000260867	23.881
9606.ENSP00000225726	9606.ENSP00000261183	61.111000000000004
9606.ENSP00000225726	9606.ENSP00000262375	42.857
9606.ENSP00000225726	9606.ENSP00000376472	27.778000000000002
9606.ENSP00000225726	9606.ENSP00000458238	44.0
9606.ENSP00000227525	9606.ENSP00000215739	28.125
9606.ENSP00000227525	9606.ENSP00000227525	100.0
9606.ENSP00000227525	9606.ENSP00000244763	28.570999999999998
9606.ENSP00000227525	9606.ENSP00000264705	36.0
9606.ENSP00000227525	9606.ENSP00000300648	41.379
9606.ENSP00000228318	9606.ENSP00000215882	26.064
9606.ENSP00000228318	9606.ENSP00000225665	24.241999999999997
9606.ENSP00000228318	9606.ENSP00000228318	100.0
9606.ENSP00000228318	9606.ENSP00000261942	32.0
9606.ENSP00000228318	9606.ENSP00000266732	29.031999999999996
9606.ENSP00000228318	9606.ENSP00000281456	22.666999999999998
9606.ENSP00000228318	9606.ENSP00000306328	27.684
9606.ENSP00000228318	9606.ENSP00000319574	26.531
9606.ENSP00000228318	9606.ENSP00000322020	22.33
9606.ENSP00000228318	9606.ENSP00000329033	26.19
9606.ENSP00000228318	9606.ENSP00000329452	26.984
9606.ENSP00000228318	9606.ENSP00000345580	22.866999999999997
9606.ENSP00000228318	9606.ENSP00000359424	32.0
9606.ENSP00000228318	9606.ENSP00000360671	20.945999999999998
9606.ENSP00000228318	9606.ENSP00000370808	27.5
9606.ENSP00000228318	9606.ENSP00000382274	32.5
9606.ENSP00000228318	9606.ENSP00000388658	25.0
9606.ENSP00000228318	9606.ENSP00000400101	27.011
9606.ENSP00000229264	9606.ENSP00000229264	100.0
9606.ENSP00000229264	9606.ENSP00000257604	32.5
9606.ENSP00000229264	9606.ENSP00000310129	43.75
9606.ENSP00000229264	9606.ENSP00000357048	24.883000000000003
9606.ENSP00000229264	9606.ENSP00000362592	27.523000000000003
9606.ENSP00000229264	9606.ENSP00000362688	36.765
9606.ENSP00000229264	9606.ENSP00000369424	27.358
9606.ENSP00000229264	9606.ENSP00000378857	29.412
9606.ENSP00000229264	9606.ENSP00000426909	31.538
9606.ENSP00000231238	9606.ENSP00000216218	26.144000000000002
9606.ENSP00000231238	9606.ENSP00000219548	29.67
9606.ENSP00000231238	9606.ENSP00000222308	26.357
9606.ENSP00000231238	9606.ENSP00000231238	100.0
9606.ENSP00000231238	9606.ENSP00000245907	30.357
9606.ENSP00000231238	9606.ENSP00000263956	24.427
9606.ENSP00000231238	9606.ENSP00000284320	39.583
9606.ENSP00000231238	9606.ENSP00000296464	30.357
9606.ENSP00000231238	9606.ENSP00000305958	33.929
9606.ENSP00000231238	9606.ENSP00000319756	37.143
9606.ENSP00000231238	9606.ENSP00000332455	29.825
9606.ENSP00000231238	9606.ENSP00000354125	33.333
9606.ENSP00000231238	9606.ENSP00000356991	39.13
9606.ENSP00000231238	9606.ENSP00000365567	28.986
9606.ENSP00000231238	9606.ENSP00000406463	37.255
9606.ENSP00000231487	9606.ENSP00000231487	100.0
9606.ENSP00000231487	9606.ENSP00000266732	47.826
9606.ENSP00000231487	9606.ENSP00000284811	30.555999999999997
9606.ENSP00000231487	9606.ENSP00000300648	47.619
9606.ENSP00000231487	9606.ENSP00000305790	37.5
9606.ENSP00000231487	9606.ENSP00000324173	31.373
9606.ENSP00000231487	9606.ENSP00000369757	41.935
9606.ENSP00000231487	9606.ENSP00000419088	25.805999999999997
9606.ENSP00000231572	9606.ENSP00000231572	100.0
9606.ENSP00000231572	9606.ENSP00000254322	32.609
9606.ENSP00000231572	9606.ENSP00000261942	34.043
9606.ENSP00000231572	9606.ENSP00000295598	26.136
9606.ENSP00000233468	9606.ENSP00000233468	100.0
9606.ENSP00000233468	9606.ENSP00000262027	22.642
9606.ENSP00000233468	9606.ENSP00000295470	26.984
9606.ENSP00000233468	9606.ENSP00000296223	53.846000000000004
9606.ENSP00000233468	9606.ENSP00000313007	32.895
9606.ENSP00000233468	9606.ENSP00000313199	22.449
9606.ENSP00000233468	9606.ENSP00000318195	29.114
9606.ENSP00000233468	9606.ENSP00000325376	26.761
9606.ENSP00000233468	9606.ENSP00000337641	36.0
9606.ENSP00000233468	9606.ENSP00000338477	33.333
9606.ENSP00000233468	9606.ENSP00000349168	30.666999999999998
9606.ENSP00000233468	9606.ENSP00000353089	32.53
9606.ENSP00000233468	9606.ENSP00000354720	34.146
9606.ENSP00000233468	9606.ENSP00000356991	39.394
9606.ENSP00000233468	9606.ENSP00000386717	31.25
9606.ENSP00000233468	9606.ENSP00000440045	56.25
9606.ENSP00000233627	9606.ENSP00000233627	100.0
9606.ENSP00000233627	9606.ENSP00000257894	33.333
9606.ENSP00000233627	9606.ENSP00000269305	34.375
9606.ENSP00000233627	9606.ENSP00000275732	53.333
9606.ENSP00000233627	9606.ENSP00000348510	37.5
9606.ENSP00000233627	9606.ENSP00000349508	37.5
9606.ENSP00000233627	9606.ENSP00000373713	26.531
9606.ENSP00000233627	9606.ENSP00000377148	27.906999999999996
9606.ENSP00000236957	9606.ENSP00000236957	100.0
9606.ENSP00000236957	9606.ENSP00000245838	36.111
9606.ENSP00000236957	9606.ENSP00000261183	43.75
9606.ENSP00000236957	9606.ENSP00000263774	20.909000000000002
9606.ENSP00000236957	9606.ENSP00000280326	24.194000000000003
9606.ENSP00000236957	9606.ENSP00000296464	37.037
9606.ENSP00000236957	9606.ENSP00000382840	40.0
9606.ENSP00000236957	9606.ENSP00000388658	25.0
9606.ENSP00000236957	9606.ENSP00000440045	29.592
9606.ENSP00000237530	9606.ENSP00000237530	100.0
9606.ENSP00000237530	9606.ENSP00000245907	29.508000000000003
9606.ENSP00000237530	9606.ENSP00000262225	34.375
9606.ENSP00000237530	9606.ENSP00000284320	23.77
9606.ENSP00000237530	9606.ENSP00000287647	38.889
9606.ENSP00000237530	9606.ENSP00000358640	20.896
9606.ENSP00000242285	9606.ENSP00000242285	100.0
9606.ENSP00000242285	9606.ENSP00000247461	27.906999999999996
9606.ENSP00000242285	9606.ENSP00000253024	50.0
9606.ENSP00000242285	9606.ENSP00000260665	28.570999999999998
9606.ENSP00000242285	9606.ENSP00000262854	37.037
9606.ENSP00000242285	9606.ENSP00000306328	39.286
9606.ENSP00000242285	9606.ENSP00000319756	30.986
9606.ENSP00000242285	9606.ENSP00000366800	27.143
9606.ENSP00000242285	9606.ENSP00000369592	30.0
9606.ENSP00000242285	9606.ENSP00000377617	32.353
9606.ENSP00000242285	9606.ENSP00000384273	53.846000000000004
9606.ENSP00000242285	9606.ENSP00000394316	24.444000000000003
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000249806	29.688000000000002
9606.ENSP00000243253	9606.ENSP00000333769	29.73
9606.ENSP00000243253	9606.ENSP00000358857	26.0
9606.ENSP00000243253	9606.ENSP00000393316	26.415
9606.ENSP00000244763	11234.HEMA_MEASC	28.049
9606.ENSP00000244763	9606.ENSP00000227525	25.316
9606.ENSP00000244763	9606.ENSP00000244763	100.0
9606.ENSP00000244763	9606.ENSP00000245838	28.333000000000002
9606.ENSP00000244763	9606.ENSP00000261183	29.090999999999998
9606.ENSP00000244763	9606.ENSP00000262854	52.381
9606.ENSP00000244763	9606.ENSP00000263642	30.435
9606.ENSP00000244763	9606.ENSP00000313420	19.149
9606.ENSP00000244763	9606.ENSP00000343535	32.143
9606.ENSP00000244763	9606.ENSP00000353094	29.166999999999998
9606.ENSP00000244763	9606.ENSP00000356991	31.818
9606.ENSP00000244763	9606.ENSP00000358272	38.889
9606.ENSP00000244763	9606.ENSP00000384144	41.667
9606.ENSP00000244763	9606.ENSP00000398064	28.261
9606.ENSP00000245816	9606.ENSP00000245816	100.0
9606.ENSP00000245816	9606.ENSP00000262375	22.973000000000003
9606.ENSP00000245816	9606.ENSP00000314030	20.213
9606.ENSP00000245816	9606.ENSP00000317780	58.824
9606.ENSP00000245816	9606.ENSP00000348510	20.909000000000002
9606.ENSP00000245816	9606.ENSP00000373713	36.364000000000004
9606.ENSP00000245838	9606.ENSP00000223641	24.528000000000002
9606.ENSP00000245838	9606.ENSP00000224237	27.535999999999998
9606.ENSP00000245838	9606.ENSP00000245838	100.0
9606.ENSP00000245838	9606.ENSP00000262854	35.714
9606.ENSP00000245838	9606.ENSP00000310129	27.143
9606.ENSP00000245907	9606.ENSP00000237530	29.508000000000003
9606.ENSP00000245907	9606.ENSP00000245907	100.0
9606.ENSP00000245907	9606.ENSP00000318687	34.375
9606.ENSP00000245907	9606.ENSP00000349508	33.333
9606.ENSP00000245907	9606.ENSP00000440045	25.397
9606.ENSP00000246957	9606.ENSP00000156825	35.484
9606.ENSP00000246957	9606.ENSP00000246957	100.0
9606.ENSP00000246957	9606.ENSP00000290158	23.77
9606.ENSP00000246957	9606.ENSP00000302961	37.5
9606.ENSP00000246957	9606.ENSP00000313420	38.095
9606.ENSP00000246957	9606.ENSP00000318687	35.294000000000004
9606.ENSP00000246957	9606.ENSP00000325875	46.411
9606.ENSP00000246957	9606.ENSP00000335153	45.813
9606.ENSP00000246957	9606.ENSP00000357075	25.714000000000002
9606.ENSP00000246957	9606.ENSP00000377390	36.364000000000004
9606.ENSP00000247461	9606.ENSP00000225430	28.570999999999998
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000310129	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000335153	33.333
9606.ENSP00000247461	9606.ENSP00000364794	53.333
9606.ENSP00000247461	9606.ENSP00000387262	21.311
9606.ENSP00000248958	9606.ENSP00000248958	100.0
9606.ENSP00000248958	9606.ENSP00000264710	23.729
9606.ENSP00000248958	9606.ENSP00000310842	70.0
9606.ENSP00000248958	9606.ENSP00000335304	50.0
9606.ENSP00000248958	9606.ENSP00000348510	33.333
9606.ENSP00000249014	9606.ENSP00000246957	48.0
9606.ENSP00000249014	9606.ENSP00000249014	100.0
9606.ENSP00000249014	9606.ENSP00000262854	37.143
9606.ENSP00000249014	9606.ENSP00000310127	33.333
9606.ENSP00000249014	9606.ENSP00000318195	36.364000000000004
9606.ENSP00000249014	9606.ENSP00000341382	29.031999999999996
9606.ENSP00000249014	9606.ENSP00000387262	30.769000000000002
9606.ENSP00000249014	9606.ENSP00000393316	26.761
9606.ENSP00000249014	9606.ENSP00000462023	23.529
9606.ENSP00000249806	9606.ENSP00000206542	42.105
9606.ENSP00000249806	9606.ENSP00000225665	33.333
9606.ENSP00000249806	9606.ENSP00000243253	29.688000000000002
9606.ENSP00000249806	9606.ENSP00000249806	100.0
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000260665	40.741
