qseqid	sseqid	pident
9606.ENSP00000222254	9606.ENSP00000345216	20.988000000000003
9606.ENSP00000222254	9606.ENSP00000348349	26.881999999999998
9606.ENSP00000222254	9606.ENSP00000374212	32.558
9606.ENSP00000222399	9606.ENSP00000345216	25.926
9606.ENSP00000222399	9606.ENSP00000363998	38.095
9606.ENSP00000223029	10359.UL97_HCMVM	34.615
9606.ENSP00000223029	9606.ENSP00000345216	47.619
9606.ENSP00000223029	9606.ENSP00000347733	39.286
9606.ENSP00000223029	9606.ENSP00000404833	66.667
9606.ENSP00000223190	9606.ENSP00000273308	33.333
9606.ENSP00000223190	9606.ENSP00000343701	33.333
9606.ENSP00000223190	9606.ENSP00000368030	26.581999999999997
9606.ENSP00000223190	9606.ENSP00000374212	32.258
9606.ENSP00000223190	9606.ENSP00000429084	25.455
9606.ENSP00000224073	9606.ENSP00000268058	26.471
9606.ENSP00000224073	9606.ENSP00000297268	62.5
9606.ENSP00000224073	9606.ENSP00000310129	22.059
9606.ENSP00000224073	9606.ENSP00000318297	24.39
9606.ENSP00000224073	9606.ENSP00000371003	47.368
9606.ENSP00000224784	10359.IL10H_HCMVM	33.333
9606.ENSP00000224784	10359.PP65_HCMVM	23.75
9606.ENSP00000224784	9606.ENSP00000224784	100.0
9606.ENSP00000224784	9606.ENSP00000295137	99.204
9606.ENSP00000224784	9606.ENSP00000351273	28.889
9606.ENSP00000224784	9606.ENSP00000357113	43.478
9606.ENSP00000224784	9606.ENSP00000397552	35.817
9606.ENSP00000224784	9606.ENSP00000434614	38.095
9606.ENSP00000225430	9606.ENSP00000216832	39.13
9606.ENSP00000225430	9606.ENSP00000253792	38.461999999999996
9606.ENSP00000225430	9606.ENSP00000261667	34.091
9606.ENSP00000225430	9606.ENSP00000345216	47.619
9606.ENSP00000225525	10359.UL27_HCMVM	25.253
9606.ENSP00000225525	9606.ENSP00000261667	27.451
9606.ENSP00000225525	9606.ENSP00000324173	60.0
9606.ENSP00000225525	9606.ENSP00000345731	41.176
9606.ENSP00000225525	9606.ENSP00000358696	40.0
9606.ENSP00000225525	9606.ENSP00000374212	33.333
9606.ENSP00000225525	9606.ENSP00000408108	41.176
9606.ENSP00000225655	9606.ENSP00000301071	27.848000000000003
9606.ENSP00000225655	9606.ENSP00000301072	26.581999999999997
9606.ENSP00000225655	9606.ENSP00000363998	25.926
9606.ENSP00000225655	9606.ENSP00000429084	34.211
9606.ENSP00000227251	10359.PP71_HCMVM	45.455
9606.ENSP00000227251	9606.ENSP00000227752	23.377
9606.ENSP00000227251	9606.ENSP00000240343	21.053
9606.ENSP00000227251	9606.ENSP00000324173	26.471
9606.ENSP00000227251	9606.ENSP00000343535	42.105
9606.ENSP00000227251	9606.ENSP00000348349	25.805999999999997
9606.ENSP00000227251	9606.ENSP00000357879	38.461999999999996
9606.ENSP00000227378	10359.VIE2_HCMVM	35.294000000000004
9606.ENSP00000227378	9606.ENSP00000216455	34.211
9606.ENSP00000227378	9606.ENSP00000228284	43.478
9606.ENSP00000227378	9606.ENSP00000253792	34.783
9606.ENSP00000227378	9606.ENSP00000313007	26.026999999999997
9606.ENSP00000227378	9606.ENSP00000324173	66.12899999999999
9606.ENSP00000227378	9606.ENSP00000343023	41.667
9606.ENSP00000227378	9606.ENSP00000347733	28.333000000000002
9606.ENSP00000227378	9606.ENSP00000374212	28.986
9606.ENSP00000227378	9606.ENSP00000397552	30.303
9606.ENSP00000227752	10359.VIE2_HCMVM	31.429000000000002
9606.ENSP00000227752	9606.ENSP00000227752	100.0
9606.ENSP00000227752	9606.ENSP00000343535	33.333
9606.ENSP00000227752	9606.ENSP00000374212	30.303
9606.ENSP00000228251	10359.UL42_HCMVM	35.484
9606.ENSP00000228251	9606.ENSP00000374212	37.5
9606.ENSP00000229239	9606.ENSP00000229239	100.0
9606.ENSP00000229239	9606.ENSP00000276297	27.906999999999996
9606.ENSP00000229239	9606.ENSP00000343535	27.273000000000003
9606.ENSP00000229264	10359.PP65_HCMVM	28.570999999999998
9606.ENSP00000229264	9606.ENSP00000301764	25.0
9606.ENSP00000229264	9606.ENSP00000310129	43.75
9606.ENSP00000229264	9606.ENSP00000347733	28.0
9606.ENSP00000229264	9606.ENSP00000348349	47.619
9606.ENSP00000229264	9606.ENSP00000393183	22.086
9606.ENSP00000229264	9606.ENSP00000408108	30.303
9606.ENSP00000229270	9606.ENSP00000259512	40.0
9606.ENSP00000229270	9606.ENSP00000276297	23.529
9606.ENSP00000229270	9606.ENSP00000317232	22.798000000000002
9606.ENSP00000229270	9606.ENSP00000348349	23.438000000000002
9606.ENSP00000229270	9606.ENSP00000358696	24.691
9606.ENSP00000229270	9606.ENSP00000397552	35.484
9606.ENSP00000229270	9606.ENSP00000408108	23.636
9606.ENSP00000229319	10359.PP65_HCMVM	38.095
9606.ENSP00000229319	9606.ENSP00000310129	50.0
9606.ENSP00000229854	9606.ENSP00000301071	26.316
9606.ENSP00000229854	9606.ENSP00000301072	26.316
9606.ENSP00000229854	9606.ENSP00000345216	31.706999999999997
9606.ENSP00000229854	9606.ENSP00000387286	66.667
9606.ENSP00000229854	9606.ENSP00000429084	25.287
9606.ENSP00000230050	10359.US03_HCMVM	34.783
9606.ENSP00000230050	9606.ENSP00000267163	36.842
9606.ENSP00000230050	9606.ENSP00000347733	46.667
9606.ENSP00000230050	9606.ENSP00000378350	38.461999999999996
9606.ENSP00000231487	9606.ENSP00000219406	40.0
9606.ENSP00000231487	9606.ENSP00000286091	44.0
9606.ENSP00000231487	9606.ENSP00000318297	27.835
9606.ENSP00000231487	9606.ENSP00000324173	31.373
9606.ENSP00000231487	9606.ENSP00000332340	21.622
9606.ENSP00000231487	9606.ENSP00000345731	29.412
9606.ENSP00000231487	9606.ENSP00000346045	36.0
9606.ENSP00000231487	9606.ENSP00000346046	36.0
9606.ENSP00000231487	9606.ENSP00000347733	34.286
9606.ENSP00000231487	9606.ENSP00000358696	33.333
9606.ENSP00000231487	9606.ENSP00000371003	28.0
9606.ENSP00000231487	9606.ENSP00000374212	28.395
9606.ENSP00000231487	9606.ENSP00000393183	44.0
9606.ENSP00000231790	9606.ENSP00000227752	28.205
9606.ENSP00000231790	9606.ENSP00000293362	46.667
9606.ENSP00000231790	9606.ENSP00000339001	29.545
9606.ENSP00000231790	9606.ENSP00000361927	33.333
9606.ENSP00000231790	9606.ENSP00000423673	28.07
9606.ENSP00000232564	10359.US02_HCMVM	34.091
9606.ENSP00000232564	9606.ENSP00000261769	40.909
9606.ENSP00000232564	9606.ENSP00000268058	22.221999999999998
9606.ENSP00000232564	9606.ENSP00000301764	26.829
9606.ENSP00000232564	9606.ENSP00000310129	46.875
9606.ENSP00000232564	9606.ENSP00000371003	22.0
9606.ENSP00000232564	9606.ENSP00000393183	30.435
9606.ENSP00000232564	9606.ENSP00000408108	38.235
9606.ENSP00000234590	9606.ENSP00000219406	27.338
9606.ENSP00000234590	9606.ENSP00000357113	27.273000000000003
9606.ENSP00000234590	9606.ENSP00000362824	26.25
9606.ENSP00000234590	9606.ENSP00000393183	40.0
9606.ENSP00000238081	9606.ENSP00000231524	35.294000000000004
9606.ENSP00000238081	9606.ENSP00000286091	36.364000000000004
9606.ENSP00000238081	9606.ENSP00000345216	23.684
9606.ENSP00000238081	9606.ENSP00000348349	37.931
9606.ENSP00000238081	9606.ENSP00000374212	25.531999999999996
9606.ENSP00000238081	9606.ENSP00000376176	35.135
9606.ENSP00000238081	9606.ENSP00000378350	40.0
9606.ENSP00000240343	9606.ENSP00000217244	26.0
9606.ENSP00000240343	9606.ENSP00000219406	37.5
9606.ENSP00000240343	9606.ENSP00000228284	24.0
9606.ENSP00000240343	9606.ENSP00000240343	100.0
9606.ENSP00000240343	9606.ENSP00000242577	93.258
9606.ENSP00000240343	9606.ENSP00000290541	23.75
9606.ENSP00000240343	9606.ENSP00000303992	33.333
9606.ENSP00000240343	9606.ENSP00000347733	31.579
9606.ENSP00000240343	9606.ENSP00000358696	26.923000000000002
9606.ENSP00000240343	9606.ENSP00000362824	50.0
9606.ENSP00000240343	9606.ENSP00000368459	42.105
9606.ENSP00000240343	9606.ENSP00000429084	18.965999999999998
9606.ENSP00000240343	9606.ENSP00000434614	22.666999999999998
9606.ENSP00000242577	9606.ENSP00000217244	26.0
9606.ENSP00000242577	9606.ENSP00000219406	37.5
9606.ENSP00000242577	9606.ENSP00000240343	93.258
9606.ENSP00000242577	9606.ENSP00000242577	100.0
9606.ENSP00000242577	9606.ENSP00000290541	32.431999999999995
9606.ENSP00000242577	9606.ENSP00000303992	31.25
9606.ENSP00000242577	9606.ENSP00000344818	37.5
9606.ENSP00000242577	9606.ENSP00000345216	25.0
9606.ENSP00000242577	9606.ENSP00000358696	25.0
9606.ENSP00000242577	9606.ENSP00000362824	50.0
9606.ENSP00000242577	9606.ENSP00000376176	30.769000000000002
9606.ENSP00000242577	9606.ENSP00000429084	31.915
9606.ENSP00000242577	9606.ENSP00000434614	22.666999999999998
9606.ENSP00000243346	10359.UL76_HCMVM	30.303
9606.ENSP00000243346	9606.ENSP00000265866	30.303
9606.ENSP00000243346	9606.ENSP00000301764	37.037
9606.ENSP00000243346	9606.ENSP00000361927	40.741
9606.ENSP00000243346	9606.ENSP00000393183	40.0
9606.ENSP00000243346	9606.ENSP00000434614	33.333
9606.ENSP00000244573	9606.ENSP00000311997	42.424
9606.ENSP00000244573	9606.ENSP00000357113	50.0
9606.ENSP00000246194	10359.UL76_HCMVM	25.805999999999997
9606.ENSP00000246194	10359.UNG_HCMVM	42.857
9606.ENSP00000246194	10359.VIE2_HCMVM	50.0
9606.ENSP00000246194	9606.ENSP00000228284	29.412
9606.ENSP00000246194	9606.ENSP00000311997	52.632
9606.ENSP00000246194	9606.ENSP00000313007	32.727
9606.ENSP00000246194	9606.ENSP00000362824	25.805999999999997
9606.ENSP00000246194	9606.ENSP00000364578	31.373
9606.ENSP00000246194	9606.ENSP00000374212	41.667
9606.ENSP00000247668	9606.ENSP00000227752	22.549
9606.ENSP00000247668	9606.ENSP00000337853	28.842
9606.ENSP00000247668	9606.ENSP00000362824	25.0
9606.ENSP00000247668	9606.ENSP00000368459	33.333
9606.ENSP00000248437	10359.VIE1_HCMVM	26.415
9606.ENSP00000248437	9606.ENSP00000301071	97.039
9606.ENSP00000248437	9606.ENSP00000301072	96.205
9606.ENSP00000248437	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000248437	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000248901	9606.ENSP00000229239	34.783
9606.ENSP00000248901	9606.ENSP00000286091	52.941
9606.ENSP00000248901	9606.ENSP00000347733	31.25
9606.ENSP00000250113	10359.US11_HCMVM	40.741
9606.ENSP00000250113	9606.ENSP00000228284	28.261
9606.ENSP00000250113	9606.ENSP00000300291	27.451
9606.ENSP00000250113	9606.ENSP00000310129	26.087
9606.ENSP00000250113	9606.ENSP00000317232	33.333
9606.ENSP00000250113	9606.ENSP00000347733	23.494
9606.ENSP00000250113	9606.ENSP00000361202	25.301
9606.ENSP00000250113	9606.ENSP00000368459	43.478
9606.ENSP00000250113	9606.ENSP00000374212	41.667
9606.ENSP00000251289	9606.ENSP00000358696	43.478
9606.ENSP00000251289	9606.ENSP00000408108	38.889
9606.ENSP00000251453	9606.ENSP00000276297	32.0
9606.ENSP00000251453	9606.ENSP00000364578	44.443999999999996
9606.ENSP00000251775	10359.UL35_HCMVM	33.929
9606.ENSP00000251775	9606.ENSP00000324173	23.913
9606.ENSP00000251775	9606.ENSP00000358696	27.143
9606.ENSP00000251775	9606.ENSP00000374212	25.49
9606.ENSP00000251775	9606.ENSP00000423673	55.0
9606.ENSP00000252597	9606.ENSP00000266000	35.294000000000004
9606.ENSP00000252597	9606.ENSP00000267163	31.579
9606.ENSP00000252597	9606.ENSP00000310129	52.941
9606.ENSP00000252597	9606.ENSP00000348349	57.895
9606.ENSP00000252597	9606.ENSP00000362824	32.759
9606.ENSP00000252597	9606.ENSP00000363998	32.431999999999995
9606.ENSP00000252597	9606.ENSP00000394394	30.189
9606.ENSP00000252699	10359.VIE2_HCMVM	28.07
9606.ENSP00000252699	9606.ENSP00000228284	32.0
9606.ENSP00000252699	9606.ENSP00000347733	24.46
9606.ENSP00000252699	9606.ENSP00000363998	36.364000000000004
9606.ENSP00000252699	9606.ENSP00000429084	37.931
9606.ENSP00000252699	9606.ENSP00000434614	24.49
9606.ENSP00000253108	9606.ENSP00000219406	57.143
9606.ENSP00000253108	9606.ENSP00000265866	27.535999999999998
9606.ENSP00000253108	9606.ENSP00000268058	25.926
9606.ENSP00000253108	9606.ENSP00000313007	34.783
9606.ENSP00000253108	9606.ENSP00000345731	26.0
9606.ENSP00000253108	9606.ENSP00000364578	31.25
9606.ENSP00000253108	9606.ENSP00000371341	35.135
9606.ENSP00000253108	9606.ENSP00000374212	26.19
9606.ENSP00000253108	9606.ENSP00000401802	34.286
9606.ENSP00000253354	10359.UL27_HCMVM	31.325
9606.ENSP00000253354	9606.ENSP00000268058	31.373
9606.ENSP00000253354	9606.ENSP00000276297	29.73
9606.ENSP00000253354	9606.ENSP00000332340	57.143
9606.ENSP00000253354	9606.ENSP00000346453	40.0
9606.ENSP00000254108	10359.VIE2_HCMVM	40.0
9606.ENSP00000254108	9606.ENSP00000228284	29.07
9606.ENSP00000254108	9606.ENSP00000313007	27.559
9606.ENSP00000254108	9606.ENSP00000345216	23.913
9606.ENSP00000254322	10359.UL97_HCMVM	35.185
9606.ENSP00000254719	10359.UL144_HCMVM	41.935
9606.ENSP00000254719	9606.ENSP00000228284	20.755
9606.ENSP00000254719	9606.ENSP00000253792	27.451
9606.ENSP00000254719	9606.ENSP00000347733	53.846000000000004
9606.ENSP00000254719	9606.ENSP00000348349	37.5
9606.ENSP00000254998	9606.ENSP00000217244	31.429000000000002
9606.ENSP00000254998	9606.ENSP00000263121	36.585
9606.ENSP00000254998	9606.ENSP00000264657	31.034000000000002
9606.ENSP00000254998	9606.ENSP00000276297	38.461999999999996
9606.ENSP00000254998	9606.ENSP00000290541	25.714000000000002
9606.ENSP00000254998	9606.ENSP00000311997	33.333
9606.ENSP00000254998	9606.ENSP00000372023	34.043
9606.ENSP00000256495	9606.ENSP00000303992	36.842
9606.ENSP00000256495	9606.ENSP00000324173	22.0
9606.ENSP00000256495	9606.ENSP00000343023	23.148000000000003
9606.ENSP00000256495	9606.ENSP00000434614	29.166999999999998
9606.ENSP00000257497	10359.IL10H_HCMVM	27.273000000000003
9606.ENSP00000257497	10359.VIE1_HCMVM	30.951999999999998
9606.ENSP00000257497	9606.ENSP00000276297	37.5
9606.ENSP00000257497	9606.ENSP00000313007	30.769000000000002
9606.ENSP00000257497	9606.ENSP00000324173	32.0
9606.ENSP00000257497	9606.ENSP00000347733	34.286
9606.ENSP00000257497	9606.ENSP00000363998	30.769000000000002
9606.ENSP00000257622	10359.US11_HCMVM	38.235
9606.ENSP00000257622	9606.ENSP00000253792	61.905
9606.ENSP00000257622	9606.ENSP00000371341	41.667
9606.ENSP00000257622	9606.ENSP00000429084	34.375
9606.ENSP00000257915	10359.UL97_HCMVM	28.814
9606.ENSP00000257915	9606.ENSP00000217244	27.273000000000003
9606.ENSP00000257915	9606.ENSP00000229239	60.0
9606.ENSP00000257915	9606.ENSP00000313007	21.311
9606.ENSP00000257915	9606.ENSP00000361202	29.508000000000003
9606.ENSP00000258729	9606.ENSP00000228284	25.301
9606.ENSP00000258729	9606.ENSP00000293362	34.483000000000004
9606.ENSP00000258729	9606.ENSP00000313007	25.555999999999997
9606.ENSP00000258729	9606.ENSP00000364578	50.0
9606.ENSP00000258729	9606.ENSP00000369538	24.49
9606.ENSP00000258729	9606.ENSP00000393183	23.664
9606.ENSP00000258729	9606.ENSP00000397552	53.333
9606.ENSP00000258772	9606.ENSP00000276297	42.105
9606.ENSP00000258772	9606.ENSP00000332340	30.095
9606.ENSP00000258772	9606.ENSP00000343701	41.463
9606.ENSP00000258772	9606.ENSP00000371003	20.69
9606.ENSP00000259075	9606.ENSP00000157812	36.0
9606.ENSP00000259075	9606.ENSP00000345731	32.5
9606.ENSP00000259075	9606.ENSP00000363998	69.23100000000001
9606.ENSP00000259075	9606.ENSP00000371341	30.0
9606.ENSP00000259075	9606.ENSP00000374212	39.13
9606.ENSP00000259469	9606.ENSP00000290541	40.0
9606.ENSP00000259469	9606.ENSP00000300291	30.303
9606.ENSP00000259469	9606.ENSP00000343701	36.538000000000004
9606.ENSP00000259469	9606.ENSP00000361202	35.135
9606.ENSP00000260648	10359.UL35_HCMVM	27.143
9606.ENSP00000260648	9606.ENSP00000229239	44.828
9606.ENSP00000260648	9606.ENSP00000261769	38.461999999999996
9606.ENSP00000260648	9606.ENSP00000305480	40.0
9606.ENSP00000260648	9606.ENSP00000358696	33.333
9606.ENSP00000260648	9606.ENSP00000368459	42.857
9606.ENSP00000260648	9606.ENSP00000372023	29.825
9606.ENSP00000261245	9606.ENSP00000231524	45.833
9606.ENSP00000261245	9606.ENSP00000268058	31.111
9606.ENSP00000261245	9606.ENSP00000324173	30.645
9606.ENSP00000261245	9606.ENSP00000337853	43.478
9606.ENSP00000261245	9606.ENSP00000362824	28.889
9606.ENSP00000261245	9606.ENSP00000394394	21.818
9606.ENSP00000261245	9606.ENSP00000401802	27.273000000000003
9606.ENSP00000261245	9606.ENSP00000473172	26.666999999999998
9606.ENSP00000261667	10359.VIE1_HCMVM	27.119
9606.ENSP00000261667	9606.ENSP00000261667	100.0
9606.ENSP00000261667	9606.ENSP00000276297	29.268
9606.ENSP00000261667	9606.ENSP00000286091	41.176
9606.ENSP00000261667	9606.ENSP00000343701	48.35
9606.ENSP00000261667	9606.ENSP00000434614	34.483000000000004
9606.ENSP00000261683	9606.ENSP00000157812	34.286
9606.ENSP00000261683	9606.ENSP00000276297	32.558
9606.ENSP00000261683	9606.ENSP00000332340	23.438000000000002
