qseqid	sseqid	bitscore
9606.ENSP00000217456	9606.ENSP00000404833	23.9
9606.ENSP00000217456	9606.ENSP00000434797	23.5
9606.ENSP00000217971	9606.ENSP00000302088	21.9
9606.ENSP00000217971	9606.ENSP00000362768	21.6
9606.ENSP00000217971	9606.ENSP00000374212	23.5
9606.ENSP00000217971	9606.ENSP00000384273	23.9
9606.ENSP00000217971	9606.ENSP00000429301	196.0
9606.ENSP00000218104	9606.ENSP00000263468	24.6
9606.ENSP00000218104	9606.ENSP00000265044	26.6
9606.ENSP00000218104	9606.ENSP00000292807	24.6
9606.ENSP00000218104	9606.ENSP00000346206	57.0
9606.ENSP00000218104	9606.ENSP00000360290	26.2
9606.ENSP00000218104	9606.ENSP00000366084	70.5
9606.ENSP00000218104	9606.ENSP00000382342	50.4
9606.ENSP00000219313	9606.ENSP00000256194	22.3
9606.ENSP00000219313	9606.ENSP00000263377	23.5
9606.ENSP00000219313	9606.ENSP00000292644	22.7
9606.ENSP00000219313	9606.ENSP00000337688	24.3
9606.ENSP00000219313	9606.ENSP00000385450	22.7
9606.ENSP00000219313	9606.ENSP00000386306	26.2
9606.ENSP00000219313	9606.ENSP00000395473	22.3
9606.ENSP00000219313	9606.ENSP00000417132	23.1
9606.ENSP00000219313	9606.ENSP00000430432	24.6
9606.ENSP00000219700	9606.ENSP00000261574	23.1
9606.ENSP00000219700	9606.ENSP00000272748	23.9
9606.ENSP00000219700	9606.ENSP00000323901	22.7
9606.ENSP00000219789	9606.ENSP00000303992	22.3
9606.ENSP00000219789	9606.ENSP00000366005	22.7
9606.ENSP00000220772	9606.ENSP00000265641	23.5
9606.ENSP00000220772	9606.ENSP00000295770	29.6
9606.ENSP00000220772	9606.ENSP00000312856	21.9
9606.ENSP00000220772	9606.ENSP00000323901	97.1
9606.ENSP00000220772	9606.ENSP00000351605	76.3
9606.ENSP00000220772	9606.ENSP00000365057	22.7
9606.ENSP00000220772	9606.ENSP00000376150	22.7
9606.ENSP00000220772	9606.ENSP00000430432	22.3
9606.ENSP00000220853	9606.ENSP00000303992	23.1
9606.ENSP00000220853	9606.ENSP00000309572	23.1
9606.ENSP00000220853	9606.ENSP00000440045	22.3
9606.ENSP00000221957	9606.ENSP00000262962	24.3
9606.ENSP00000221957	9606.ENSP00000274680	24.3
9606.ENSP00000221957	9606.ENSP00000384273	23.5
9606.ENSP00000221957	9606.ENSP00000440045	23.1
9606.ENSP00000221957	9606.ENSP00000441875	24.3
9606.ENSP00000222308	9606.ENSP00000233242	22.7
9606.ENSP00000222308	9606.ENSP00000256031	23.1
9606.ENSP00000222308	9606.ENSP00000267163	22.7
9606.ENSP00000222308	9606.ENSP00000301740	23.9
9606.ENSP00000222308	9606.ENSP00000349541	24.3
9606.ENSP00000222308	9606.ENSP00000385450	25.4
9606.ENSP00000222572	337041.VL2_HPV16	23.1
9606.ENSP00000222572	9606.ENSP00000217456	30.8
9606.ENSP00000222572	9606.ENSP00000222572	722.0
9606.ENSP00000222572	9606.ENSP00000238788	24.6
9606.ENSP00000222572	9606.ENSP00000251527	25.0
9606.ENSP00000222572	9606.ENSP00000262367	25.0
9606.ENSP00000222572	9606.ENSP00000263253	25.0
9606.ENSP00000222572	9606.ENSP00000349486	23.1
9606.ENSP00000222572	9606.ENSP00000357048	24.3
9606.ENSP00000223641	9606.ENSP00000223641	192.0
9606.ENSP00000223641	9606.ENSP00000264771	21.6
9606.ENSP00000223641	9606.ENSP00000286713	19.6
9606.ENSP00000223641	9606.ENSP00000309606	22.3
9606.ENSP00000223641	9606.ENSP00000364403	21.6
9606.ENSP00000224807	9606.ENSP00000233242	22.3
9606.ENSP00000224807	9606.ENSP00000295770	23.1
9606.ENSP00000224807	9606.ENSP00000312506	24.3
9606.ENSP00000224807	9606.ENSP00000350310	23.1
9606.ENSP00000224807	9606.ENSP00000364403	22.7
9606.ENSP00000224807	9606.ENSP00000391432	22.7
9606.ENSP00000224807	9606.ENSP00000418960	25.0
9606.ENSP00000227471	9606.ENSP00000175091	23.1
9606.ENSP00000227471	9606.ENSP00000230340	23.1
9606.ENSP00000227471	9606.ENSP00000244741	25.8
9606.ENSP00000227471	9606.ENSP00000309572	23.5
9606.ENSP00000227471	9606.ENSP00000309782	24.3
9606.ENSP00000227471	9606.ENSP00000309945	26.6
9606.ENSP00000227471	9606.ENSP00000349877	23.5
9606.ENSP00000227471	9606.ENSP00000386306	24.3
9606.ENSP00000227471	9606.ENSP00000391432	23.9
9606.ENSP00000227471	9606.ENSP00000395983	24.3
9606.ENSP00000227471	9606.ENSP00000417132	24.6
9606.ENSP00000227525	9606.ENSP00000227525	465.0
9606.ENSP00000227525	9606.ENSP00000233242	23.1
9606.ENSP00000227525	9606.ENSP00000386306	26.2
9606.ENSP00000227525	9606.ENSP00000389175	21.9
9606.ENSP00000228506	9606.ENSP00000175091	24.3
9606.ENSP00000228506	9606.ENSP00000228506	599.0
9606.ENSP00000228506	9606.ENSP00000233331	26.6
9606.ENSP00000228506	9606.ENSP00000247461	23.1
9606.ENSP00000228506	9606.ENSP00000262367	28.1
9606.ENSP00000228506	9606.ENSP00000303992	25.8
9606.ENSP00000228506	9606.ENSP00000309430	21.9
9606.ENSP00000228506	9606.ENSP00000360266	22.7
9606.ENSP00000228506	9606.ENSP00000381237	23.1
9606.ENSP00000229314	9606.ENSP00000217446	21.2
9606.ENSP00000229314	9606.ENSP00000229314	259.0
9606.ENSP00000229314	9606.ENSP00000264771	21.2
9606.ENSP00000229314	9606.ENSP00000295598	22.3
9606.ENSP00000229314	9606.ENSP00000320171	23.9
9606.ENSP00000229314	9606.ENSP00000323901	23.1
9606.ENSP00000229314	9606.ENSP00000351926	21.2
9606.ENSP00000229314	9606.ENSP00000362298	20.8
9606.ENSP00000231004	9606.ENSP00000199936	23.1
9606.ENSP00000231004	9606.ENSP00000262367	24.3
9606.ENSP00000231004	9606.ENSP00000354856	24.3
9606.ENSP00000231004	9606.ENSP00000418960	24.3
9606.ENSP00000231512	9606.ENSP00000262133	26.6
9606.ENSP00000231512	9606.ENSP00000262209	23.9
9606.ENSP00000231512	9606.ENSP00000301740	22.7
9606.ENSP00000231512	9606.ENSP00000349486	22.7
9606.ENSP00000231512	9606.ENSP00000362768	21.9
9606.ENSP00000231512	9606.ENSP00000364403	23.1
9606.ENSP00000231512	9606.ENSP00000385720	26.2
9606.ENSP00000231512	9606.ENSP00000417132	21.9
9606.ENSP00000233242	9606.ENSP00000233242	9411.0
9606.ENSP00000233242	9606.ENSP00000269095	26.6
9606.ENSP00000233242	9606.ENSP00000299157	27.3
9606.ENSP00000233242	9606.ENSP00000329448	28.5
9606.ENSP00000233242	9606.ENSP00000343204	26.9
9606.ENSP00000233242	9606.ENSP00000350278	26.9
9606.ENSP00000233616	9606.ENSP00000266732	24.3
9606.ENSP00000233616	9606.ENSP00000276072	25.0
9606.ENSP00000233616	9606.ENSP00000309945	26.9
9606.ENSP00000233616	9606.ENSP00000357048	26.2
9606.ENSP00000237530	9606.ENSP00000237530	1290.0
9606.ENSP00000237530	9606.ENSP00000245414	30.4
9606.ENSP00000237530	9606.ENSP00000263253	24.6
9606.ENSP00000237530	9606.ENSP00000274695	23.9
9606.ENSP00000237530	9606.ENSP00000359848	24.6
9606.ENSP00000237530	9606.ENSP00000376150	28.5
9606.ENSP00000237596	9606.ENSP00000230340	27.7
9606.ENSP00000237596	9606.ENSP00000237596	2002.0
9606.ENSP00000237596	9606.ENSP00000261740	35.8
9606.ENSP00000237596	9606.ENSP00000262209	57.0
9606.ENSP00000237596	9606.ENSP00000329213	25.8
9606.ENSP00000237596	9606.ENSP00000350310	24.3
9606.ENSP00000237596	9606.ENSP00000355923	24.6
9606.ENSP00000237596	9606.ENSP00000362082	25.0
9606.ENSP00000237596	9606.ENSP00000381844	24.3
9606.ENSP00000237596	9606.ENSP00000386306	38.9
9606.ENSP00000237596	9606.ENSP00000401980	25.8
9606.ENSP00000238831	9606.ENSP00000238831	483.0
9606.ENSP00000238831	9606.ENSP00000262861	22.3
9606.ENSP00000238831	9606.ENSP00000278505	25.0
9606.ENSP00000238831	9606.ENSP00000314023	21.9
9606.ENSP00000238831	9606.ENSP00000332013	22.3
9606.ENSP00000238831	9606.ENSP00000337838	23.5
9606.ENSP00000238831	9606.ENSP00000349486	22.3
9606.ENSP00000238831	9606.ENSP00000361499	26.2
9606.ENSP00000238831	9606.ENSP00000383911	22.3
9606.ENSP00000239940	9606.ENSP00000261740	23.9
9606.ENSP00000239940	9606.ENSP00000311319	24.3
9606.ENSP00000243253	9606.ENSP00000358857	23.1
9606.ENSP00000245615	9606.ENSP00000245615	950.0
9606.ENSP00000245615	9606.ENSP00000295598	24.3
9606.ENSP00000245615	9606.ENSP00000301015	25.4
9606.ENSP00000245615	9606.ENSP00000320171	23.5
9606.ENSP00000245615	9606.ENSP00000362298	24.6
9606.ENSP00000245615	9606.ENSP00000370083	26.6
9606.ENSP00000245615	9606.ENSP00000370119	26.6
9606.ENSP00000245615	9606.ENSP00000381237	23.9
9606.ENSP00000247138	9606.ENSP00000262367	24.3
9606.ENSP00000247138	9606.ENSP00000263377	22.7
9606.ENSP00000247138	9606.ENSP00000385450	23.1
9606.ENSP00000247461	337041.VE5_HPV16	21.9
9606.ENSP00000247461	9606.ENSP00000247461	1199.0
9606.ENSP00000247461	9606.ENSP00000262367	23.9
9606.ENSP00000247461	9606.ENSP00000376150	29.6
9606.ENSP00000247461	9606.ENSP00000386306	26.6
9606.ENSP00000247461	9606.ENSP00000419879	27.7
9606.ENSP00000247712	9606.ENSP00000162749	21.6
9606.ENSP00000247712	9606.ENSP00000261875	22.7
9606.ENSP00000247712	9606.ENSP00000376150	21.9
9606.ENSP00000247712	9606.ENSP00000441875	24.3
9606.ENSP00000250498	9606.ENSP00000250498	226.0
9606.ENSP00000250498	9606.ENSP00000318177	23.1
9606.ENSP00000250498	9606.ENSP00000360290	20.8
9606.ENSP00000250498	9606.ENSP00000395983	20.4
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000255608	30.0
9606.ENSP00000251527	9606.ENSP00000261721	29.6
9606.ENSP00000251527	9606.ENSP00000263253	24.6
9606.ENSP00000251527	9606.ENSP00000301280	26.2
9606.ENSP00000251527	9606.ENSP00000329213	26.6
9606.ENSP00000251527	9606.ENSP00000352208	43.1
9606.ENSP00000251527	9606.ENSP00000360184	25.0
9606.ENSP00000251527	9606.ENSP00000361768	30.0
9606.ENSP00000251527	9606.ENSP00000366084	24.3
9606.ENSP00000251527	9606.ENSP00000367123	28.9
9606.ENSP00000251527	9606.ENSP00000367207	26.6
9606.ENSP00000251527	9606.ENSP00000374212	24.3
9606.ENSP00000256194	9606.ENSP00000256194	2350.0
9606.ENSP00000256194	9606.ENSP00000257818	31.2
9606.ENSP00000256194	9606.ENSP00000290649	26.9
9606.ENSP00000256194	9606.ENSP00000312856	35.8
9606.ENSP00000256194	9606.ENSP00000320171	24.3
9606.ENSP00000256194	9606.ENSP00000366005	25.4
9606.ENSP00000256255	9606.ENSP00000256255	693.0
9606.ENSP00000256255	9606.ENSP00000263253	24.3
9606.ENSP00000256255	9606.ENSP00000301905	24.3
9606.ENSP00000259963	9606.ENSP00000230340	23.1
9606.ENSP00000259963	9606.ENSP00000259963	836.0
9606.ENSP00000259963	9606.ENSP00000278505	23.1
9606.ENSP00000259963	9606.ENSP00000350102	26.6
9606.ENSP00000260385	9606.ENSP00000261740	22.7
9606.ENSP00000260385	9606.ENSP00000342222	26.2
9606.ENSP00000260385	9606.ENSP00000349486	23.1
9606.ENSP00000260385	9606.ENSP00000352208	23.9
9606.ENSP00000260385	9606.ENSP00000381567	26.9
9606.ENSP00000260643	9606.ENSP00000307260	25.8
9606.ENSP00000260643	9606.ENSP00000308208	25.8
9606.ENSP00000260643	9606.ENSP00000309945	25.4
9606.ENSP00000260643	9606.ENSP00000357048	26.9
9606.ENSP00000260643	9606.ENSP00000358857	23.5
9606.ENSP00000260643	9606.ENSP00000385450	22.7
9606.ENSP00000261038	9606.ENSP00000262861	23.1
9606.ENSP00000261038	9606.ENSP00000309782	24.6
9606.ENSP00000261038	9606.ENSP00000349486	23.5
9606.ENSP00000261038	9606.ENSP00000359424	24.3
9606.ENSP00000261038	9606.ENSP00000418960	23.9
9606.ENSP00000261303	337041.VE1_HPV16	25.4
9606.ENSP00000261303	9606.ENSP00000166345	62.8
9606.ENSP00000261303	9606.ENSP00000261303	891.0
9606.ENSP00000261303	9606.ENSP00000265056	23.5
9606.ENSP00000261303	9606.ENSP00000292644	320.0
9606.ENSP00000261303	9606.ENSP00000368030	54.7
9606.ENSP00000261303	9606.ENSP00000377470	24.3
9606.ENSP00000261479	9606.ENSP00000233242	22.7
9606.ENSP00000261479	9606.ENSP00000260810	24.6
9606.ENSP00000261479	9606.ENSP00000261531	25.0
9606.ENSP00000261479	9606.ENSP00000299608	23.1
9606.ENSP00000261479	9606.ENSP00000349437	25.8
9606.ENSP00000261479	9606.ENSP00000351314	33.9
9606.ENSP00000261479	9606.ENSP00000362334	35.0
9606.ENSP00000261479	9606.ENSP00000370330	21.9
9606.ENSP00000261609	9606.ENSP00000162749	29.6
9606.ENSP00000261609	9606.ENSP00000262367	35.8
9606.ENSP00000261609	9606.ENSP00000263253	38.5
9606.ENSP00000261609	9606.ENSP00000263468	29.3
9606.ENSP00000261609	9606.ENSP00000265056	32.7
9606.ENSP00000261609	9606.ENSP00000337838	28.1
9606.ENSP00000261609	9606.ENSP00000343204	26.9
9606.ENSP00000261609	9606.ENSP00000362768	26.6
9606.ENSP00000261609	9606.ENSP00000381045	114.0
9606.ENSP00000261609	9606.ENSP00000385450	26.6
9606.ENSP00000261609	9606.ENSP00000386738	50.4
9606.ENSP00000261609	9606.ENSP00000444408	27.3
9606.ENSP00000261622	9606.ENSP00000235933	26.2
9606.ENSP00000261622	9606.ENSP00000261622	1017.0
9606.ENSP00000261622	9606.ENSP00000261740	24.6
9606.ENSP00000261712	9606.ENSP00000295598	23.1
9606.ENSP00000261712	9606.ENSP00000309430	24.6
9606.ENSP00000261712	9606.ENSP00000350102	25.4
9606.ENSP00000261712	9606.ENSP00000361465	22.7
9606.ENSP00000261739	9606.ENSP00000261740	25.0
9606.ENSP00000261739	9606.ENSP00000262209	42.0
9606.ENSP00000261739	9606.ENSP00000299824	48.5
9606.ENSP00000261739	9606.ENSP00000307288	24.3
9606.ENSP00000261739	9606.ENSP00000405600	25.4
9606.ENSP00000261740	9606.ENSP00000237596	24.3
9606.ENSP00000261740	9606.ENSP00000261740	1805.0
9606.ENSP00000261740	9606.ENSP00000262209	59.7
9606.ENSP00000261740	9606.ENSP00000301015	24.3
9606.ENSP00000261740	9606.ENSP00000329213	24.3
9606.ENSP00000261740	9606.ENSP00000336994	24.3
9606.ENSP00000261740	9606.ENSP00000342222	546.0
9606.ENSP00000261740	9606.ENSP00000386306	32.7
9606.ENSP00000261789	9606.ENSP00000215567	23.9
9606.ENSP00000261789	9606.ENSP00000261789	1242.0
9606.ENSP00000261789	9606.ENSP00000295770	23.9
9606.ENSP00000261789	9606.ENSP00000360184	339.0
9606.ENSP00000261875	9606.ENSP00000217446	22.7
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000262209	26.2
9606.ENSP00000261875	9606.ENSP00000278505	23.5
9606.ENSP00000261875	9606.ENSP00000349087	23.9
9606.ENSP00000261875	9606.ENSP00000364403	23.1
9606.ENSP00000261875	9606.ENSP00000386306	23.9
9606.ENSP00000261942	9606.ENSP00000261942	917.0
9606.ENSP00000261942	9606.ENSP00000301015	25.0
9606.ENSP00000261942	9606.ENSP00000370104	24.3
9606.ENSP00000261942	9606.ENSP00000370736	23.5
9606.ENSP00000261942	9606.ENSP00000386306	29.3
9606.ENSP00000262133	9606.ENSP00000185150	26.2
9606.ENSP00000262133	9606.ENSP00000260324	26.2
9606.ENSP00000262133	9606.ENSP00000262133	2373.0
9606.ENSP00000262133	9606.ENSP00000262861	26.2
9606.ENSP00000262133	9606.ENSP00000267163	184.0
9606.ENSP00000262133	9606.ENSP00000301740	26.9
9606.ENSP00000262133	9606.ENSP00000345773	24.6
9606.ENSP00000262133	9606.ENSP00000359531	25.4
9606.ENSP00000262133	9606.ENSP00000362768	1099.0
9606.ENSP00000262133	9606.ENSP00000381567	30.4
9606.ENSP00000262133	9606.ENSP00000383911	24.3
9606.ENSP00000262133	9606.ENSP00000450832	25.8
9606.ENSP00000262213	9606.ENSP00000262213	772.0
9606.ENSP00000262213	9606.ENSP00000364403	24.6
9606.ENSP00000262213	9606.ENSP00000384273	24.3
9606.ENSP00000262213	9606.ENSP00000386456	23.1
9606.ENSP00000262374	9606.ENSP00000262887	23.5
9606.ENSP00000262374	9606.ENSP00000296582	24.6
9606.ENSP00000262374	9606.ENSP00000330276	23.9
9606.ENSP00000262374	9606.ENSP00000418960	23.9
9606.ENSP00000262455	9606.ENSP00000256194	23.1
9606.ENSP00000262455	9606.ENSP00000299608	53.1
9606.ENSP00000262455	9606.ENSP00000300289	82.4
9606.ENSP00000262455	9606.ENSP00000339191	23.5
9606.ENSP00000262455	9606.ENSP00000369081	72.4
9606.ENSP00000262812	9606.ENSP00000218348	22.3
9606.ENSP00000262812	9606.ENSP00000261942	23.9
9606.ENSP00000262812	9606.ENSP00000262209	23.1
9606.ENSP00000262812	9606.ENSP00000308928	22.3
9606.ENSP00000262812	9606.ENSP00000309572	22.7
9606.ENSP00000262812	9606.ENSP00000342222	22.7
9606.ENSP00000262812	9606.ENSP00000345773	26.9
9606.ENSP00000262812	9606.ENSP00000368959	26.2
9606.ENSP00000263253	9606.ENSP00000217244	25.8
9606.ENSP00000263253	9606.ENSP00000261875	25.4
9606.ENSP00000263253	9606.ENSP00000262367	2387.0
9606.ENSP00000263253	9606.ENSP00000263253	4928.0
9606.ENSP00000263253	9606.ENSP00000263377	79.7
9606.ENSP00000263253	9606.ENSP00000263754	45.4
9606.ENSP00000263253	9606.ENSP00000276072	55.8
9606.ENSP00000263253	9606.ENSP00000302836	25.8
9606.ENSP00000263253	9606.ENSP00000309606	26.2
9606.ENSP00000263253	9606.ENSP00000309945	32.3
9606.ENSP00000263253	9606.ENSP00000319984	26.2
9606.ENSP00000263253	9606.ENSP00000386738	35.8
9606.ENSP00000263559	9606.ENSP00000276072	27.7
9606.ENSP00000263559	9606.ENSP00000369081	22.3
9606.ENSP00000264312	9606.ENSP00000233242	24.3
9606.ENSP00000264312	9606.ENSP00000385450	23.1
9606.ENSP00000264451	9606.ENSP00000263253	27.3
9606.ENSP00000264451	9606.ENSP00000381891	24.3
9606.ENSP00000264451	9606.ENSP00000395983	26.6
9606.ENSP00000264639	9606.ENSP00000199936	24.6
9606.ENSP00000264639	9606.ENSP00000262133	24.6
9606.ENSP00000264639	9606.ENSP00000301015	25.0
9606.ENSP00000264639	9606.ENSP00000323901	30.8
9606.ENSP00000264639	9606.ENSP00000342136	23.5
9606.ENSP00000264639	9606.ENSP00000342307	23.1
9606.ENSP00000264639	9606.ENSP00000351605	25.0
9606.ENSP00000264639	9606.ENSP00000380349	23.1
9606.ENSP00000264771	9606.ENSP00000262367	23.9
9606.ENSP00000264771	9606.ENSP00000264771	1015.0
9606.ENSP00000264771	9606.ENSP00000266732	23.9
9606.ENSP00000264771	9606.ENSP00000303992	25.8
9606.ENSP00000264771	9606.ENSP00000309430	23.5
9606.ENSP00000264771	9606.ENSP00000384273	23.1
9606.ENSP00000265044	9606.ENSP00000217446	22.3
9606.ENSP00000265044	9606.ENSP00000261740	22.7
9606.ENSP00000265044	9606.ENSP00000262861	21.6
9606.ENSP00000265044	9606.ENSP00000265044	373.0
9606.ENSP00000265044	9606.ENSP00000309430	24.3
9606.ENSP00000265044	9606.ENSP00000314023	23.9
9606.ENSP00000265044	9606.ENSP00000349486	22.3
9606.ENSP00000265044	9606.ENSP00000357048	22.7
9606.ENSP00000265641	9606.ENSP00000265641	1624.0
9606.ENSP00000266659	9606.ENSP00000303351	27.7
9606.ENSP00000266659	9606.ENSP00000364188	21.9
9606.ENSP00000266659	9606.ENSP00000377470	21.9
9606.ENSP00000266659	9606.ENSP00000416293	23.5
9606.ENSP00000266732	9606.ENSP00000251527	24.3
9606.ENSP00000266732	9606.ENSP00000262133	25.4
9606.ENSP00000266732	9606.ENSP00000264771	23.5
9606.ENSP00000266732	9606.ENSP00000266732	1422.0
9606.ENSP00000266732	9606.ENSP00000276072	23.9
9606.ENSP00000266732	9606.ENSP00000329448	23.9
9606.ENSP00000266732	9606.ENSP00000349456	25.0
9606.ENSP00000266732	9606.ENSP00000358857	39.7
9606.ENSP00000268099	9606.ENSP00000251527	23.9
9606.ENSP00000268099	9606.ENSP00000263754	23.1
9606.ENSP00000268099	9606.ENSP00000337838	22.7
9606.ENSP00000268099	9606.ENSP00000349087	24.6
9606.ENSP00000268099	9606.ENSP00000350310	22.3
9606.ENSP00000268099	9606.ENSP00000361499	24.3
9606.ENSP00000268099	9606.ENSP00000367123	26.2
9606.ENSP00000268099	9606.ENSP00000370736	27.7
9606.ENSP00000268099	9606.ENSP00000386456	25.0
9606.ENSP00000268220	9606.ENSP00000268220	362.0
9606.ENSP00000268220	9606.ENSP00000352208	21.9
9606.ENSP00000268220	9606.ENSP00000376472	21.6
9606.ENSP00000269195	9606.ENSP00000238788	25.8
9606.ENSP00000269195	9606.ENSP00000309782	23.1
9606.ENSP00000269305	9606.ENSP00000260810	22.7
9606.ENSP00000269305	9606.ENSP00000269305	813.0
9606.ENSP00000269305	9606.ENSP00000357901	22.7
9606.ENSP00000269305	9606.ENSP00000365057	23.5
9606.ENSP00000269305	9606.ENSP00000367545	274.0
9606.ENSP00000269305	9606.ENSP00000382707	23.5
9606.ENSP00000271308	9606.ENSP00000254101	23.5
9606.ENSP00000271308	9606.ENSP00000301015	21.9
9606.ENSP00000271308	9606.ENSP00000309606	21.9
9606.ENSP00000271308	9606.ENSP00000310623	21.9
9606.ENSP00000271308	9606.ENSP00000337688	23.1
9606.ENSP00000271308	9606.ENSP00000350310	21.9
9606.ENSP00000271308	9606.ENSP00000351314	64.7
9606.ENSP00000271308	9606.ENSP00000362334	30.0
9606.ENSP00000271308	9606.ENSP00000366084	25.0
9606.ENSP00000271688	9606.ENSP00000219476	26.6
9606.ENSP00000271688	9606.ENSP00000262213	32.0
9606.ENSP00000271688	9606.ENSP00000336994	23.1
