qseqid	sseqid	ppos
9606.ENSP00000303408	9606.ENSP00000430432	64.0
9606.ENSP00000310670	9606.ENSP00000262367	60.0
9606.ENSP00000310670	9606.ENSP00000264350	52.17
9606.ENSP00000310670	9606.ENSP00000264720	56.0
9606.ENSP00000310670	9606.ENSP00000305503	70.83
9606.ENSP00000310670	9606.ENSP00000347906	69.23
9606.ENSP00000310670	9606.ENSP00000348933	48.53
9606.ENSP00000310670	9606.ENSP00000369689	53.33
9606.ENSP00000310670	9606.ENSP00000376808	87.5
9606.ENSP00000310670	9606.ENSP00000417281	66.67
9606.ENSP00000311997	37296.MIR2_HHV8P	38.71
9606.ENSP00000311997	9606.ENSP00000256474	53.33
9606.ENSP00000311997	9606.ENSP00000302176	47.06
9606.ENSP00000311997	9606.ENSP00000357470	46.88
9606.ENSP00000311997	9606.ENSP00000376808	69.23
9606.ENSP00000311997	9606.ENSP00000380969	39.29
9606.ENSP00000311997	9606.ENSP00000386156	61.54
9606.ENSP00000316357	37296.MIR1_HHV8P	45.16
9606.ENSP00000316357	37296.VCYCL_HHV8P	54.35
9606.ENSP00000316357	37296.VIRF4_HHV8P	47.27
9606.ENSP00000316357	9606.ENSP00000263253	45.0
9606.ENSP00000316357	9606.ENSP00000343535	41.14
9606.ENSP00000316357	9606.ENSP00000357442	41.3
9606.ENSP00000316357	9606.ENSP00000365439	65.79
9606.ENSP00000316357	9606.ENSP00000406955	39.45
9606.ENSP00000318195	37296.ICP27_HHV8P	48.39
9606.ENSP00000318195	9606.ENSP00000262953	50.0
9606.ENSP00000318195	9606.ENSP00000263253	47.5
9606.ENSP00000318195	9606.ENSP00000267064	41.18
9606.ENSP00000318195	9606.ENSP00000276603	55.17
9606.ENSP00000318195	9606.ENSP00000283179	50.0
9606.ENSP00000318195	9606.ENSP00000293760	47.27
9606.ENSP00000318195	9606.ENSP00000313420	54.55
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000362820	55.1
9606.ENSP00000318195	9606.ENSP00000365439	51.43
9606.ENSP00000318195	9606.ENSP00000379475	65.62
9606.ENSP00000318195	9606.ENSP00000421592	57.75
9606.ENSP00000318195	9606.ENSP00000430432	45.22
9606.ENSP00000318195	9606.ENSP00000438465	53.06
9606.ENSP00000318195	9606.ENSP00000472998	56.52
9606.ENSP00000321389	9606.ENSP00000313420	64.29
9606.ENSP00000321389	9606.ENSP00000324804	50.0
9606.ENSP00000321389	9606.ENSP00000338799	64.29
9606.ENSP00000321389	9606.ENSP00000355759	42.86
9606.ENSP00000321546	9606.ENSP00000263253	40.3
9606.ENSP00000321546	9606.ENSP00000324804	64.71
9606.ENSP00000321546	9606.ENSP00000364589	65.22
9606.ENSP00000321744	37296.ORF50_HHV8P	44.78
9606.ENSP00000321744	9606.ENSP00000319169	69.23
9606.ENSP00000321744	9606.ENSP00000340330	60.61
9606.ENSP00000321744	9606.ENSP00000430432	64.0
9606.ENSP00000323967	37296.VIRF3_HHV8P	47.06
9606.ENSP00000323967	37296.VIRF4_HHV8P	45.45
9606.ENSP00000323967	9606.ENSP00000265428	90.91
9606.ENSP00000323967	9606.ENSP00000267064	50.0
9606.ENSP00000323967	9606.ENSP00000293760	50.98
9606.ENSP00000323967	9606.ENSP00000302176	53.12
9606.ENSP00000323967	9606.ENSP00000305503	51.22
9606.ENSP00000323967	9606.ENSP00000313420	47.54
9606.ENSP00000323967	9606.ENSP00000319169	37.97
9606.ENSP00000323967	9606.ENSP00000326804	44.0
9606.ENSP00000323967	9606.ENSP00000343040	49.32
9606.ENSP00000323967	9606.ENSP00000352438	68.75
9606.ENSP00000323967	9606.ENSP00000399968	42.86
9606.ENSP00000323967	9606.ENSP00000406955	51.43
9606.ENSP00000328484	9606.ENSP00000313420	64.29
9606.ENSP00000328484	9606.ENSP00000324804	51.67
9606.ENSP00000328484	9606.ENSP00000338799	64.29
9606.ENSP00000329967	9606.ENSP00000233057	44.25
9606.ENSP00000329967	9606.ENSP00000257904	44.44
9606.ENSP00000329967	9606.ENSP00000265734	42.18
9606.ENSP00000329967	9606.ENSP00000326804	44.68
9606.ENSP00000329967	9606.ENSP00000364805	50.0
9606.ENSP00000329967	9606.ENSP00000365439	42.45
9606.ENSP00000330054	37296.LTP_HHV8P	72.22
9606.ENSP00000330054	9606.ENSP00000263253	50.0
9606.ENSP00000330054	9606.ENSP00000353622	39.73
9606.ENSP00000330054	9606.ENSP00000364589	86.67
9606.ENSP00000330054	9606.ENSP00000398131	57.69
9606.ENSP00000331019	37296.VIRF2_HHV8P	60.0
9606.ENSP00000331019	9606.ENSP00000343535	56.0
9606.ENSP00000331019	9606.ENSP00000355988	63.16
9606.ENSP00000331019	9606.ENSP00000364805	90.0
9606.ENSP00000331019	9606.ENSP00000380969	57.14
9606.ENSP00000332194	9606.ENSP00000267064	52.94
9606.ENSP00000332194	9606.ENSP00000313420	64.29
9606.ENSP00000332194	9606.ENSP00000324804	51.43
9606.ENSP00000332194	9606.ENSP00000338799	64.29
9606.ENSP00000338477	37296.LTP_HHV8P	50.0
9606.ENSP00000338477	37296.VIRF1_HHV8P	40.0
9606.ENSP00000338477	9606.ENSP00000262367	54.55
9606.ENSP00000338477	9606.ENSP00000263253	56.82
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000336701	44.0
9606.ENSP00000338477	9606.ENSP00000352438	47.06
9606.ENSP00000338477	9606.ENSP00000357470	55.88
9606.ENSP00000338477	9606.ENSP00000421592	44.64
9606.ENSP00000338477	9606.ENSP00000472998	58.06
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000318197	60.75
9606.ENSP00000339001	9606.ENSP00000326042	61.06
9606.ENSP00000339001	9606.ENSP00000382982	61.06
9606.ENSP00000339027	37296.VIRF1_HHV8P	52.94
9606.ENSP00000339027	9606.ENSP00000265372	45.9
9606.ENSP00000339027	9606.ENSP00000352438	47.62
9606.ENSP00000339835	37296.LTP_HHV8P	66.67
9606.ENSP00000339835	9606.ENSP00000267064	50.0
9606.ENSP00000339835	9606.ENSP00000369689	54.76
9606.ENSP00000339835	9606.ENSP00000385479	95.59
9606.ENSP00000341094	9606.ENSP00000313420	53.06
9606.ENSP00000341094	9606.ENSP00000324804	51.67
9606.ENSP00000341094	9606.ENSP00000338799	64.29
9606.ENSP00000341285	37296.LTP_HHV8P	63.64
9606.ENSP00000341285	9606.ENSP00000228318	50.0
9606.ENSP00000341285	9606.ENSP00000262367	52.5
9606.ENSP00000341285	9606.ENSP00000318195	45.73
9606.ENSP00000341285	9606.ENSP00000362820	45.45
9606.ENSP00000341285	9606.ENSP00000363021	57.14
9606.ENSP00000341285	9606.ENSP00000472998	62.0
9606.ENSP00000341826	37296.LTP_HHV8P	63.64
9606.ENSP00000341826	9606.ENSP00000262367	52.5
9606.ENSP00000341826	9606.ENSP00000283179	63.64
9606.ENSP00000341826	9606.ENSP00000305503	34.38
9606.ENSP00000341826	9606.ENSP00000318195	44.39
9606.ENSP00000341826	9606.ENSP00000362820	45.24
9606.ENSP00000341826	9606.ENSP00000363021	43.75
9606.ENSP00000341826	9606.ENSP00000386229	40.0
9606.ENSP00000341826	9606.ENSP00000472998	62.0
9606.ENSP00000342434	37296.LTP_HHV8P	40.32
9606.ENSP00000342434	37296.MIR2_HHV8P	56.67
9606.ENSP00000342434	9606.ENSP00000216225	35.71
9606.ENSP00000342434	9606.ENSP00000253024	63.04
9606.ENSP00000342434	9606.ENSP00000262367	58.21
9606.ENSP00000342434	9606.ENSP00000263253	56.72
9606.ENSP00000342434	9606.ENSP00000346762	44.68
9606.ENSP00000342434	9606.ENSP00000356708	41.43
9606.ENSP00000342434	9606.ENSP00000417710	50.88
9606.ENSP00000342434	9606.ENSP00000430432	58.62
9606.ENSP00000342434	9606.ENSP00000441828	44.0
9606.ENSP00000342886	37296.ORF50_HHV8P	44.78
9606.ENSP00000342886	9606.ENSP00000319169	69.23
9606.ENSP00000342886	9606.ENSP00000340330	60.61
9606.ENSP00000342886	9606.ENSP00000430432	64.0
9606.ENSP00000343273	9606.ENSP00000313420	45.83
9606.ENSP00000343273	9606.ENSP00000334188	50.0
9606.ENSP00000343273	9606.ENSP00000406955	54.46
9606.ENSP00000343701	37296.ICP27_HHV8P	48.65
9606.ENSP00000343701	37296.VIL6_HHV8P	56.76
9606.ENSP00000343701	9606.ENSP00000216225	62.5
9606.ENSP00000343701	9606.ENSP00000223190	56.67
9606.ENSP00000343701	9606.ENSP00000324804	52.94
9606.ENSP00000343701	9606.ENSP00000353622	53.85
9606.ENSP00000343701	9606.ENSP00000357470	47.56
9606.ENSP00000345848	37296.ICP27_HHV8P	40.43
9606.ENSP00000345848	37296.MIR1_HHV8P	33.82
9606.ENSP00000345848	9606.ENSP00000263253	43.33
9606.ENSP00000345848	9606.ENSP00000264350	60.0
9606.ENSP00000345848	9606.ENSP00000267064	56.36
9606.ENSP00000345848	9606.ENSP00000313420	36.96
9606.ENSP00000345848	9606.ENSP00000364289	72.73
9606.ENSP00000345848	9606.ENSP00000375863	53.85
9606.ENSP00000346037	37296.LTP_HHV8P	38.89
9606.ENSP00000346037	37296.MIR1_HHV8P	42.11
9606.ENSP00000346037	37296.ORF50_HHV8P	54.17
9606.ENSP00000346037	37296.VIRF1_HHV8P	42.86
9606.ENSP00000346037	9606.ENSP00000228318	49.12
9606.ENSP00000346037	9606.ENSP00000253024	61.54
9606.ENSP00000346037	9606.ENSP00000254901	37.74
9606.ENSP00000346037	9606.ENSP00000263253	60.0
9606.ENSP00000346037	9606.ENSP00000267064	68.75
9606.ENSP00000346037	9606.ENSP00000276603	48.39
9606.ENSP00000346037	9606.ENSP00000293760	46.0
9606.ENSP00000346037	9606.ENSP00000324287	80.0
9606.ENSP00000346037	9606.ENSP00000343535	87.5
9606.ENSP00000346037	9606.ENSP00000355759	65.0
9606.ENSP00000346037	9606.ENSP00000399968	44.83
9606.ENSP00000346088	9606.ENSP00000012443	58.62
9606.ENSP00000346088	9606.ENSP00000313420	54.35
9606.ENSP00000346694	37296.LTP_HHV8P	53.57
9606.ENSP00000346694	9606.ENSP00000262367	48.78
9606.ENSP00000346694	9606.ENSP00000263253	36.71
9606.ENSP00000346694	9606.ENSP00000283179	63.64
9606.ENSP00000346694	9606.ENSP00000318195	46.11
9606.ENSP00000346694	9606.ENSP00000362820	44.29
9606.ENSP00000346694	9606.ENSP00000472998	60.0
9606.ENSP00000347119	9606.ENSP00000250263	53.57
9606.ENSP00000347119	9606.ENSP00000265428	45.65
9606.ENSP00000347119	9606.ENSP00000385479	46.88
9606.ENSP00000348704	9606.ENSP00000223190	50.0
9606.ENSP00000348704	9606.ENSP00000262367	54.84
9606.ENSP00000348704	9606.ENSP00000324287	53.85
9606.ENSP00000348704	9606.ENSP00000324804	53.66
9606.ENSP00000348704	9606.ENSP00000364289	48.08
9606.ENSP00000348706	37296.ORF50_HHV8P	44.78
9606.ENSP00000348706	9606.ENSP00000340330	60.61
9606.ENSP00000348706	9606.ENSP00000399968	52.78
9606.ENSP00000348706	9606.ENSP00000430432	64.0
9606.ENSP00000349168	9606.ENSP00000262367	59.26
9606.ENSP00000349168	9606.ENSP00000263253	59.26
9606.ENSP00000349168	9606.ENSP00000313420	66.67
9606.ENSP00000349168	9606.ENSP00000318195	50.0
9606.ENSP00000349168	9606.ENSP00000421592	48.21
9606.ENSP00000349168	9606.ENSP00000472998	52.38
9606.ENSP00000349430	37296.ORF50_HHV8P	44.78
9606.ENSP00000349430	9606.ENSP00000319169	69.23
9606.ENSP00000349430	9606.ENSP00000340330	60.61
9606.ENSP00000349430	9606.ENSP00000430432	64.0
9606.ENSP00000350275	37296.LTP_HHV8P	66.67
9606.ENSP00000350275	9606.ENSP00000262953	50.0
9606.ENSP00000350275	9606.ENSP00000302176	51.43
9606.ENSP00000350275	9606.ENSP00000363019	45.16
9606.ENSP00000350275	9606.ENSP00000367207	54.55
9606.ENSP00000350275	9606.ENSP00000369689	52.38
9606.ENSP00000350275	9606.ENSP00000385479	99.26
9606.ENSP00000350275	9606.ENSP00000417710	57.89
9606.ENSP00000350580	37296.ORF50_HHV8P	44.78
9606.ENSP00000350580	9606.ENSP00000253571	44.33
9606.ENSP00000350580	9606.ENSP00000340330	60.61
9606.ENSP00000350580	9606.ENSP00000399968	52.78
9606.ENSP00000350580	9606.ENSP00000430432	64.0
9606.ENSP00000350720	37296.MIR1_HHV8P	44.0
9606.ENSP00000350720	37296.ORF45_HHV8P	52.27
9606.ENSP00000350720	9606.ENSP00000245414	46.55
9606.ENSP00000350720	9606.ENSP00000250263	57.5
9606.ENSP00000350720	9606.ENSP00000253024	51.85
9606.ENSP00000350720	9606.ENSP00000262367	54.69
9606.ENSP00000350720	9606.ENSP00000263253	45.51
9606.ENSP00000350720	9606.ENSP00000293760	45.45
9606.ENSP00000350720	9606.ENSP00000305503	51.76
9606.ENSP00000350720	9606.ENSP00000310127	52.94
9606.ENSP00000350720	9606.ENSP00000337641	51.85
9606.ENSP00000350720	9606.ENSP00000346762	42.11
9606.ENSP00000350720	9606.ENSP00000352438	72.41
9606.ENSP00000350720	9606.ENSP00000356708	50.0
9606.ENSP00000350720	9606.ENSP00000365439	51.85
9606.ENSP00000350767	9606.ENSP00000313420	58.82
9606.ENSP00000350767	9606.ENSP00000324287	67.74
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000359988	64.29
9606.ENSP00000351108	9606.ENSP00000264350	58.33
9606.ENSP00000351108	9606.ENSP00000267064	47.5
9606.ENSP00000351108	9606.ENSP00000283179	55.81
9606.ENSP00000351108	9606.ENSP00000313420	52.17
9606.ENSP00000351108	9606.ENSP00000318195	45.51
9606.ENSP00000351108	9606.ENSP00000334188	43.9
9606.ENSP00000351108	9606.ENSP00000359988	51.02
9606.ENSP00000351108	9606.ENSP00000421592	47.83
9606.ENSP00000351108	9606.ENSP00000472998	51.32
9606.ENSP00000351811	9606.ENSP00000281708	51.85
9606.ENSP00000351811	9606.ENSP00000399968	39.8
9606.ENSP00000351811	9606.ENSP00000418287	54.76
9606.ENSP00000352119	9606.ENSP00000313420	64.29
9606.ENSP00000352119	9606.ENSP00000324804	51.67
9606.ENSP00000352119	9606.ENSP00000338799	64.29
9606.ENSP00000352252	37296.LTP_HHV8P	66.67
9606.ENSP00000352252	9606.ENSP00000262953	50.0
9606.ENSP00000352252	9606.ENSP00000302176	51.43
9606.ENSP00000352252	9606.ENSP00000363019	45.16
9606.ENSP00000352252	9606.ENSP00000367207	54.55
9606.ENSP00000352252	9606.ENSP00000369689	52.38
9606.ENSP00000352252	9606.ENSP00000385479	99.26
9606.ENSP00000352252	9606.ENSP00000417710	57.89
9606.ENSP00000352442	37296.ORF50_HHV8P	44.78
9606.ENSP00000352627	9606.ENSP00000313420	64.29
9606.ENSP00000352627	9606.ENSP00000324804	51.67
9606.ENSP00000352627	9606.ENSP00000338799	64.29
9606.ENSP00000352980	9606.ENSP00000313420	58.82
9606.ENSP00000352980	9606.ENSP00000324287	67.74
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000359988	64.29
9606.ENSP00000354739	9606.ENSP00000379475	47.06
9606.ENSP00000355656	9606.ENSP00000313420	53.06
9606.ENSP00000355656	9606.ENSP00000324804	50.0
9606.ENSP00000355656	9606.ENSP00000338799	64.29
9606.ENSP00000355656	9606.ENSP00000355759	42.86
9606.ENSP00000355657	37296.LTP_HHV8P	66.67
9606.ENSP00000355657	37296.ORF50_HHV8P	50.0
9606.ENSP00000355657	9606.ENSP00000262953	50.0
9606.ENSP00000355657	9606.ENSP00000356708	50.0
9606.ENSP00000355657	9606.ENSP00000363019	45.16
9606.ENSP00000355657	9606.ENSP00000369689	52.38
9606.ENSP00000355657	9606.ENSP00000385479	97.79
9606.ENSP00000355657	9606.ENSP00000417710	57.89
9606.ENSP00000355778	37296.LTP_HHV8P	66.67
9606.ENSP00000355778	9606.ENSP00000302176	51.43
9606.ENSP00000355778	9606.ENSP00000363019	45.16
9606.ENSP00000355778	9606.ENSP00000367207	54.55
9606.ENSP00000355778	9606.ENSP00000369689	52.38
9606.ENSP00000355778	9606.ENSP00000385479	99.26
9606.ENSP00000355778	9606.ENSP00000417710	57.89
9606.ENSP00000356087	37296.VIL6_HHV8P	41.67
9606.ENSP00000356087	9606.ENSP00000233057	41.67
9606.ENSP00000356087	9606.ENSP00000257904	46.57
9606.ENSP00000356087	9606.ENSP00000264350	63.16
9606.ENSP00000356087	9606.ENSP00000265734	47.03
9606.ENSP00000356087	9606.ENSP00000325690	52.38
9606.ENSP00000356087	9606.ENSP00000328547	36.67
9606.ENSP00000356087	9606.ENSP00000343103	50.0
9606.ENSP00000356520	9606.ENSP00000233057	47.32
9606.ENSP00000356520	9606.ENSP00000323837	48.96
9606.ENSP00000356520	9606.ENSP00000343040	52.38
9606.ENSP00000356520	9606.ENSP00000368959	50.0
9606.ENSP00000357555	37296.VIRF2_HHV8P	60.0
9606.ENSP00000357555	9606.ENSP00000343535	54.17
9606.ENSP00000357555	9606.ENSP00000364805	88.89
9606.ENSP00000358151	37296.LTP_HHV8P	52.17
9606.ENSP00000358151	37296.ORF50_HHV8P	44.78
9606.ENSP00000358151	9606.ENSP00000319169	69.23
9606.ENSP00000358151	9606.ENSP00000340330	60.61
9606.ENSP00000358151	9606.ENSP00000430432	64.0
9606.ENSP00000358158	9606.ENSP00000267064	57.14
9606.ENSP00000358158	9606.ENSP00000313420	64.29
9606.ENSP00000358158	9606.ENSP00000324804	51.67
9606.ENSP00000358158	9606.ENSP00000338799	64.29
9606.ENSP00000359727	9606.ENSP00000254719	47.62
9606.ENSP00000359727	9606.ENSP00000346762	44.32
9606.ENSP00000359727	9606.ENSP00000367697	54.0
9606.ENSP00000361927	9606.ENSP00000262367	59.26
9606.ENSP00000361927	9606.ENSP00000263253	59.26
9606.ENSP00000361927	9606.ENSP00000313420	57.69
9606.ENSP00000361927	9606.ENSP00000318195	47.62
9606.ENSP00000361927	9606.ENSP00000421592	48.21
9606.ENSP00000361927	9606.ENSP00000472998	49.21
9606.ENSP00000362728	37296.VIL6_HHV8P	49.09
9606.ENSP00000362728	9606.ENSP00000216225	66.67
9606.ENSP00000362728	9606.ENSP00000293760	73.33
9606.ENSP00000362728	9606.ENSP00000343535	51.11
9606.ENSP00000362728	9606.ENSP00000346762	38.1
9606.ENSP00000362728	9606.ENSP00000378504	37.0
9606.ENSP00000366618	37296.ORF50_HHV8P	44.78
9606.ENSP00000366618	9606.ENSP00000430432	64.0
9606.ENSP00000366679	9606.ENSP00000313420	64.29
9606.ENSP00000366679	9606.ENSP00000324804	51.67
9606.ENSP00000366679	9606.ENSP00000338799	64.29
9606.ENSP00000366962	37296.ORF50_HHV8P	44.78
9606.ENSP00000366962	9606.ENSP00000319169	69.23
9606.ENSP00000366962	9606.ENSP00000340330	60.61
9606.ENSP00000366962	9606.ENSP00000430432	64.0
9606.ENSP00000371236	9606.ENSP00000253024	62.07
9606.ENSP00000371236	9606.ENSP00000281708	42.55
9606.ENSP00000371236	9606.ENSP00000324897	45.16
9606.ENSP00000371236	9606.ENSP00000353622	35.56
9606.ENSP00000371236	9606.ENSP00000359095	48.1
9606.ENSP00000373730	9606.ENSP00000267064	60.87
9606.ENSP00000373730	9606.ENSP00000313420	64.29
9606.ENSP00000373730	9606.ENSP00000324804	51.43
9606.ENSP00000373730	9606.ENSP00000338799	64.29
9606.ENSP00000373730	9606.ENSP00000355759	45.71
9606.ENSP00000375736	9606.ENSP00000340330	60.61
9606.ENSP00000375736	9606.ENSP00000343040	54.84
9606.ENSP00000375736	9606.ENSP00000399968	52.78
9606.ENSP00000375736	9606.ENSP00000430432	64.0
9606.ENSP00000378917	9606.ENSP00000267064	38.96
9606.ENSP00000378917	9606.ENSP00000301071	38.75
9606.ENSP00000378917	9606.ENSP00000301072	38.75
9606.ENSP00000378917	9606.ENSP00000318197	47.92
9606.ENSP00000378917	9606.ENSP00000326042	44.44
9606.ENSP00000378917	9606.ENSP00000338799	51.72
9606.ENSP00000378917	9606.ENSP00000365280	100.0
9606.ENSP00000378917	9606.ENSP00000382982	44.44
