qseqid	sseqid	ppos
9606.ENSP00000215071	9606.ENSP00000328494	46.88
9606.ENSP00000215071	9606.ENSP00000355465	57.14
9606.ENSP00000215071	9606.ENSP00000362751	52.78
9606.ENSP00000215071	9606.ENSP00000378702	42.86
9606.ENSP00000215071	9606.ENSP00000411532	52.5
9606.ENSP00000215071	9606.ENSP00000428845	40.68
9606.ENSP00000215567	9606.ENSP00000263253	83.33
9606.ENSP00000215567	9606.ENSP00000344937	47.22
9606.ENSP00000215567	9606.ENSP00000355518	34.38
9606.ENSP00000215567	9606.ENSP00000359121	54.9
9606.ENSP00000215567	9606.ENSP00000364912	64.71
9606.ENSP00000216500	9606.ENSP00000278353	51.89
9606.ENSP00000216500	9606.ENSP00000364403	54.55
9606.ENSP00000216500	9606.ENSP00000411532	48.08
9606.ENSP00000216500	9606.ENSP00000454090	39.34
9606.ENSP00000217446	9606.ENSP00000252455	52.17
9606.ENSP00000217446	9606.ENSP00000325448	69.57
9606.ENSP00000217446	9606.ENSP00000354720	51.35
9606.ENSP00000217446	9606.ENSP00000365012	54.55
9606.ENSP00000217456	9606.ENSP00000222572	46.84
9606.ENSP00000217456	9606.ENSP00000263736	46.25
9606.ENSP00000217456	9606.ENSP00000318165	43.14
9606.ENSP00000217456	9606.ENSP00000328494	47.89
9606.ENSP00000217456	9606.ENSP00000380336	60.0
9606.ENSP00000217456	9606.ENSP00000413001	47.92
9606.ENSP00000217971	9606.ENSP00000216181	62.96
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000252599	34.38
9606.ENSP00000217971	9606.ENSP00000282516	63.33
9606.ENSP00000217971	9606.ENSP00000303366	39.39
9606.ENSP00000217971	9606.ENSP00000317902	58.62
9606.ENSP00000217971	9606.ENSP00000323313	41.89
9606.ENSP00000217971	9606.ENSP00000341382	48.28
9606.ENSP00000217971	9606.ENSP00000347733	46.34
9606.ENSP00000217971	9606.ENSP00000358635	50.0
9606.ENSP00000217971	9606.ENSP00000360985	50.0
9606.ENSP00000217971	9606.ENSP00000362751	43.18
9606.ENSP00000217971	9606.ENSP00000363745	45.24
9606.ENSP00000217971	9606.ENSP00000365877	51.72
9606.ENSP00000217971	9606.ENSP00000369915	43.59
9606.ENSP00000217971	9606.ENSP00000374212	45.45
9606.ENSP00000217971	9606.ENSP00000382840	48.0
9606.ENSP00000218104	9606.ENSP00000253861	62.96
9606.ENSP00000218104	9606.ENSP00000311766	54.72
9606.ENSP00000218104	9606.ENSP00000313603	58.82
9606.ENSP00000218104	9606.ENSP00000340019	47.73
9606.ENSP00000218104	9606.ENSP00000355637	44.44
9606.ENSP00000218104	9606.ENSP00000359233	59.94
9606.ENSP00000218104	9606.ENSP00000363868	43.35
9606.ENSP00000218104	9606.ENSP00000372347	59.09
9606.ENSP00000219313	9606.ENSP00000219313	100.0
9606.ENSP00000219313	9606.ENSP00000258960	52.0
9606.ENSP00000219313	9606.ENSP00000300648	45.74
9606.ENSP00000219313	9606.ENSP00000304102	51.46
9606.ENSP00000219313	9606.ENSP00000310040	51.99
9606.ENSP00000219313	9606.ENSP00000310219	50.0
9606.ENSP00000219313	9606.ENSP00000337688	63.64
9606.ENSP00000219313	9606.ENSP00000350512	47.06
9606.ENSP00000219313	9606.ENSP00000395772	56.52
9606.ENSP00000219313	9606.ENSP00000430432	60.0
9606.ENSP00000219313	9606.ENSP00000436786	56.41
9606.ENSP00000219700	9606.ENSP00000258742	39.25
9606.ENSP00000219700	9606.ENSP00000269298	50.0
9606.ENSP00000219700	9606.ENSP00000297183	42.86
9606.ENSP00000219700	9606.ENSP00000313603	45.65
9606.ENSP00000219700	9606.ENSP00000347733	40.7
9606.ENSP00000219700	9606.ENSP00000365757	47.06
9606.ENSP00000219789	9606.ENSP00000359121	52.0
9606.ENSP00000219789	9606.ENSP00000366005	42.22
9606.ENSP00000220772	9606.ENSP00000261739	46.55
9606.ENSP00000220772	9606.ENSP00000270235	37.17
9606.ENSP00000220772	9606.ENSP00000295470	48.72
9606.ENSP00000220772	9606.ENSP00000324763	41.41
9606.ENSP00000220772	9606.ENSP00000334061	47.37
9606.ENSP00000220772	9606.ENSP00000365351	47.37
9606.ENSP00000220772	9606.ENSP00000366410	48.78
9606.ENSP00000220772	9606.ENSP00000433681	53.57
9606.ENSP00000220853	9606.ENSP00000166534	50.0
9606.ENSP00000220853	9606.ENSP00000216038	66.67
9606.ENSP00000220853	9606.ENSP00000260665	50.57
9606.ENSP00000220853	9606.ENSP00000347733	45.9
9606.ENSP00000220853	9606.ENSP00000350012	37.35
9606.ENSP00000220853	9606.ENSP00000365991	48.21
9606.ENSP00000220853	9606.ENSP00000406463	43.08
9606.ENSP00000221957	9606.ENSP00000225402	51.72
9606.ENSP00000221957	9606.ENSP00000253039	46.67
9606.ENSP00000221957	9606.ENSP00000264447	49.06
9606.ENSP00000221957	9606.ENSP00000318861	57.58
9606.ENSP00000221957	9606.ENSP00000354346	51.16
9606.ENSP00000221957	9606.ENSP00000380557	42.68
9606.ENSP00000221957	9606.ENSP00000387262	51.19
9606.ENSP00000221957	9606.ENSP00000441875	57.5
9606.ENSP00000222308	9606.ENSP00000219548	45.76
9606.ENSP00000222308	9606.ENSP00000257981	61.54
9606.ENSP00000222308	9606.ENSP00000261366	44.23
9606.ENSP00000222308	9606.ENSP00000266079	38.96
9606.ENSP00000222308	9606.ENSP00000300026	45.07
9606.ENSP00000222308	9606.ENSP00000305958	46.84
9606.ENSP00000222308	9606.ENSP00000323300	56.76
9606.ENSP00000222308	9606.ENSP00000340329	41.57
9606.ENSP00000222308	9606.ENSP00000365131	50.0
9606.ENSP00000222308	9606.ENSP00000365991	48.78
9606.ENSP00000222308	9606.ENSP00000378307	47.5
9606.ENSP00000222308	9606.ENSP00000394394	71.43
9606.ENSP00000222308	9606.ENSP00000406463	41.85
9606.ENSP00000222572	9606.ENSP00000221233	50.0
9606.ENSP00000222572	9606.ENSP00000222572	100.0
9606.ENSP00000222572	9606.ENSP00000258770	55.17
9606.ENSP00000222572	9606.ENSP00000262367	62.5
9606.ENSP00000222572	9606.ENSP00000263253	62.5
9606.ENSP00000222572	9606.ENSP00000300648	52.08
9606.ENSP00000222572	9606.ENSP00000326804	38.78
9606.ENSP00000222572	9606.ENSP00000363868	46.15
9606.ENSP00000222572	9606.ENSP00000363869	56.67
9606.ENSP00000222572	9606.ENSP00000436786	50.0
9606.ENSP00000223641	9606.ENSP00000283195	35.8
9606.ENSP00000223641	9606.ENSP00000335321	33.8
9606.ENSP00000223641	9606.ENSP00000364403	72.22
9606.ENSP00000223641	9606.ENSP00000382863	48.48
9606.ENSP00000223641	9606.ENSP00000388666	48.84
9606.ENSP00000224807	9606.ENSP00000265333	53.7
9606.ENSP00000224807	9606.ENSP00000315791	51.43
9606.ENSP00000224807	9606.ENSP00000361635	48.15
9606.ENSP00000224807	9606.ENSP00000382863	47.06
9606.ENSP00000227471	9606.ENSP00000244537	44.62
9606.ENSP00000227471	9606.ENSP00000313420	42.22
9606.ENSP00000227471	9606.ENSP00000338019	45.65
9606.ENSP00000227525	9606.ENSP00000216181	76.47
9606.ENSP00000227525	9606.ENSP00000300648	58.62
9606.ENSP00000227525	9606.ENSP00000327214	47.83
9606.ENSP00000227525	9606.ENSP00000328690	48.72
9606.ENSP00000227525	9606.ENSP00000349259	60.0
9606.ENSP00000227525	9606.ENSP00000378307	43.59
9606.ENSP00000228506	9606.ENSP00000258281	44.64
9606.ENSP00000228506	9606.ENSP00000262367	51.52
9606.ENSP00000228506	9606.ENSP00000267064	64.0
9606.ENSP00000228506	9606.ENSP00000303992	56.67
9606.ENSP00000228506	9606.ENSP00000326699	60.0
9606.ENSP00000228506	9606.ENSP00000327214	57.69
9606.ENSP00000228506	9606.ENSP00000361162	47.54
9606.ENSP00000228506	9606.ENSP00000413001	70.59
9606.ENSP00000229314	9606.ENSP00000235329	59.26
9606.ENSP00000229314	9606.ENSP00000327214	42.62
9606.ENSP00000229314	9606.ENSP00000358763	51.35
9606.ENSP00000229314	9606.ENSP00000382863	58.82
9606.ENSP00000231004	9606.ENSP00000262367	40.0
9606.ENSP00000231004	9606.ENSP00000265773	54.84
9606.ENSP00000231004	9606.ENSP00000265857	42.86
9606.ENSP00000231004	9606.ENSP00000305138	50.0
9606.ENSP00000231004	9606.ENSP00000335321	28.7
9606.ENSP00000231004	9606.ENSP00000354125	64.71
9606.ENSP00000231004	9606.ENSP00000381204	72.22
9606.ENSP00000231512	9606.ENSP00000283179	41.86
9606.ENSP00000231512	9606.ENSP00000289359	77.27
9606.ENSP00000231512	9606.ENSP00000362063	56.0
9606.ENSP00000231512	9606.ENSP00000394394	47.54
9606.ENSP00000233242	9606.ENSP00000258281	60.78
9606.ENSP00000233242	9606.ENSP00000284981	66.67
9606.ENSP00000233242	9606.ENSP00000323300	45.0
9606.ENSP00000233242	9606.ENSP00000346050	49.25
9606.ENSP00000233242	9606.ENSP00000346890	55.88
9606.ENSP00000233242	9606.ENSP00000347733	47.83
9606.ENSP00000233616	9606.ENSP00000233616	100.0
9606.ENSP00000233616	9606.ENSP00000306512	58.82
9606.ENSP00000233616	9606.ENSP00000317123	35.66
9606.ENSP00000233616	9606.ENSP00000334061	50.0
9606.ENSP00000233616	9606.ENSP00000341565	52.11
9606.ENSP00000233616	9606.ENSP00000351416	65.62
9606.ENSP00000233616	9606.ENSP00000351811	47.62
9606.ENSP00000237530	9606.ENSP00000221233	55.17
9606.ENSP00000237530	9606.ENSP00000245414	49.55
9606.ENSP00000237530	9606.ENSP00000297183	39.77
9606.ENSP00000237530	9606.ENSP00000353072	46.91
9606.ENSP00000237530	9606.ENSP00000372347	41.58
9606.ENSP00000237596	9606.ENSP00000282516	48.78
9606.ENSP00000237596	9606.ENSP00000283195	50.72
9606.ENSP00000237596	9606.ENSP00000303427	37.36
9606.ENSP00000237596	9606.ENSP00000323670	50.0
9606.ENSP00000237596	9606.ENSP00000341382	56.52
9606.ENSP00000237596	9606.ENSP00000346890	62.86
9606.ENSP00000237596	9606.ENSP00000362751	45.76
9606.ENSP00000237596	9606.ENSP00000369518	45.83
9606.ENSP00000237596	9606.ENSP00000378307	42.86
9606.ENSP00000238831	9606.ENSP00000227524	70.83
9606.ENSP00000238831	9606.ENSP00000265343	59.46
9606.ENSP00000238831	9606.ENSP00000278505	39.47
9606.ENSP00000239940	9606.ENSP00000216297	47.37
9606.ENSP00000239940	9606.ENSP00000361990	45.61
9606.ENSP00000239940	9606.ENSP00000378578	47.83
9606.ENSP00000239940	9606.ENSP00000395449	49.12
9606.ENSP00000243253	9606.ENSP00000219431	48.65
9606.ENSP00000243253	9606.ENSP00000243253	100.0
9606.ENSP00000243253	9606.ENSP00000249806	46.88
9606.ENSP00000243253	9606.ENSP00000347890	50.98
9606.ENSP00000245615	9606.ENSP00000265773	50.0
9606.ENSP00000245615	9606.ENSP00000292123	70.59
9606.ENSP00000245615	9606.ENSP00000357459	45.24
9606.ENSP00000245615	9606.ENSP00000362298	55.0
9606.ENSP00000245615	9606.ENSP00000370083	48.65
9606.ENSP00000245615	9606.ENSP00000370119	48.65
9606.ENSP00000245615	9606.ENSP00000370968	40.58
9606.ENSP00000247138	9606.ENSP00000262367	60.87
9606.ENSP00000247138	9606.ENSP00000265773	41.94
9606.ENSP00000247138	9606.ENSP00000294008	64.71
9606.ENSP00000247138	9606.ENSP00000317872	46.88
9606.ENSP00000247138	9606.ENSP00000320485	47.22
9606.ENSP00000247138	9606.ENSP00000351908	50.0
9606.ENSP00000247138	9606.ENSP00000364912	63.16
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000267064	61.4
9606.ENSP00000247461	9606.ENSP00000268712	48.21
9606.ENSP00000247461	9606.ENSP00000326699	77.37
9606.ENSP00000247461	9606.ENSP00000358812	52.46
9606.ENSP00000247461	9606.ENSP00000387262	49.18
9606.ENSP00000247712	9606.ENSP00000160827	57.69
9606.ENSP00000247712	9606.ENSP00000261875	62.96
9606.ENSP00000247712	9606.ENSP00000264447	56.0
9606.ENSP00000247712	9606.ENSP00000355136	66.67
9606.ENSP00000247712	9606.ENSP00000395772	54.84
9606.ENSP00000247712	9606.ENSP00000441875	45.9
9606.ENSP00000250498	9606.ENSP00000350698	60.87
9606.ENSP00000250498	9606.ENSP00000360532	85.71
9606.ENSP00000250498	9606.ENSP00000361180	60.61
9606.ENSP00000251527	9606.ENSP00000262215	55.17
9606.ENSP00000251527	9606.ENSP00000262854	46.67
9606.ENSP00000251527	9606.ENSP00000335321	46.81
9606.ENSP00000251527	9606.ENSP00000348965	59.38
9606.ENSP00000251527	9606.ENSP00000354125	40.82
9606.ENSP00000251527	9606.ENSP00000360922	55.26
9606.ENSP00000251527	9606.ENSP00000363998	44.54
9606.ENSP00000251527	9606.ENSP00000369518	49.12
9606.ENSP00000251527	9606.ENSP00000370968	49.12
9606.ENSP00000251527	9606.ENSP00000383199	54.43
9606.ENSP00000251527	9606.ENSP00000411010	61.22
9606.ENSP00000251527	9606.ENSP00000433681	35.9
9606.ENSP00000256194	9606.ENSP00000268712	56.41
9606.ENSP00000256194	9606.ENSP00000320038	44.59
9606.ENSP00000256194	9606.ENSP00000349259	55.56
9606.ENSP00000256194	9606.ENSP00000349508	40.68
9606.ENSP00000256194	9606.ENSP00000361162	45.45
9606.ENSP00000256194	9606.ENSP00000387282	44.44
9606.ENSP00000256194	9606.ENSP00000404029	50.0
9606.ENSP00000256255	9606.ENSP00000229335	65.38
9606.ENSP00000256255	9606.ENSP00000263253	37.14
9606.ENSP00000256255	9606.ENSP00000264447	39.71
9606.ENSP00000256255	9606.ENSP00000285667	35.51
9606.ENSP00000256255	9606.ENSP00000314949	43.75
9606.ENSP00000256255	9606.ENSP00000473172	54.17
9606.ENSP00000259963	9606.ENSP00000265773	39.47
9606.ENSP00000259963	9606.ENSP00000282516	33.33
9606.ENSP00000259963	9606.ENSP00000372347	48.48
9606.ENSP00000260385	9606.ENSP00000216297	58.7
9606.ENSP00000260385	9606.ENSP00000268712	44.44
9606.ENSP00000260385	9606.ENSP00000310668	50.0
9606.ENSP00000260385	9606.ENSP00000348965	48.1
9606.ENSP00000260385	9606.ENSP00000454071	61.9
9606.ENSP00000260643	9606.ENSP00000227524	45.61
9606.ENSP00000260643	9606.ENSP00000258281	62.5
9606.ENSP00000260643	9606.ENSP00000258960	51.85
9606.ENSP00000260643	9606.ENSP00000260643	100.0
9606.ENSP00000260643	9606.ENSP00000263694	48.94
9606.ENSP00000260643	9606.ENSP00000265094	50.0
9606.ENSP00000260643	9606.ENSP00000284981	44.0
9606.ENSP00000260643	9606.ENSP00000308179	66.67
9606.ENSP00000260643	9606.ENSP00000315700	50.91
9606.ENSP00000260643	9606.ENSP00000318227	43.75
9606.ENSP00000260643	9606.ENSP00000318313	43.64
9606.ENSP00000260643	9606.ENSP00000325074	42.65
9606.ENSP00000260643	9606.ENSP00000326531	64.29
9606.ENSP00000260643	9606.ENSP00000328494	46.43
9606.ENSP00000260643	9606.ENSP00000351446	54.55
9606.ENSP00000260643	9606.ENSP00000351811	73.68
9606.ENSP00000260643	9606.ENSP00000355465	61.29
9606.ENSP00000260643	9606.ENSP00000359206	49.23
9606.ENSP00000260643	9606.ENSP00000362592	60.87
9606.ENSP00000260643	9606.ENSP00000362688	51.43
9606.ENSP00000260643	9606.ENSP00000369424	55.93
9606.ENSP00000260643	9606.ENSP00000375777	45.59
9606.ENSP00000260643	9606.ENSP00000380336	56.6
9606.ENSP00000260643	9606.ENSP00000380378	51.92
9606.ENSP00000260643	9606.ENSP00000382779	62.07
9606.ENSP00000260643	9606.ENSP00000393183	53.33
9606.ENSP00000260643	9606.ENSP00000405574	47.62
9606.ENSP00000260643	9606.ENSP00000415556	38.22
9606.ENSP00000260643	9606.ENSP00000423067	54.55
9606.ENSP00000260643	9606.ENSP00000424417	40.0
9606.ENSP00000260643	9606.ENSP00000426909	47.83
9606.ENSP00000260643	9606.ENSP00000451235	43.75
9606.ENSP00000260643	9606.ENSP00000454836	50.0
9606.ENSP00000261038	9606.ENSP00000365877	61.54
9606.ENSP00000261038	9606.ENSP00000368318	48.28
9606.ENSP00000261038	9606.ENSP00000423067	57.14
9606.ENSP00000261303	9606.ENSP00000055077	72.73
9606.ENSP00000261303	9606.ENSP00000166345	47.09
9606.ENSP00000261303	9606.ENSP00000264169	49.09
9606.ENSP00000261303	9606.ENSP00000264389	48.0
9606.ENSP00000261303	9606.ENSP00000268704	57.66
9606.ENSP00000261303	9606.ENSP00000310572	70.68
9606.ENSP00000261303	9606.ENSP00000311766	52.98
9606.ENSP00000261303	9606.ENSP00000313603	65.0
9606.ENSP00000261303	9606.ENSP00000318297	68.42
9606.ENSP00000261303	9606.ENSP00000345719	62.5
9606.ENSP00000261303	9606.ENSP00000348965	86.67
9606.ENSP00000261303	9606.ENSP00000351777	65.53
9606.ENSP00000261303	9606.ENSP00000358812	44.71
9606.ENSP00000261303	9606.ENSP00000368030	49.38
9606.ENSP00000261303	9606.ENSP00000371321	51.28
9606.ENSP00000261303	9606.ENSP00000391774	62.96
9606.ENSP00000261303	9606.ENSP00000423067	47.92
9606.ENSP00000261303	9606.ENSP00000473172	53.85
9606.ENSP00000261479	9606.ENSP00000044462	53.45
9606.ENSP00000261479	9606.ENSP00000216455	54.6
9606.ENSP00000261479	9606.ENSP00000262193	41.05
9606.ENSP00000261479	9606.ENSP00000278903	52.17
9606.ENSP00000261479	9606.ENSP00000318861	44.83
9606.ENSP00000261479	9606.ENSP00000351314	37.9
9606.ENSP00000261479	9606.ENSP00000359910	53.68
9606.ENSP00000261479	9606.ENSP00000362334	43.55
9606.ENSP00000261479	9606.ENSP00000414359	51.05
9606.ENSP00000261609	9606.ENSP00000254480	55.1
9606.ENSP00000261609	9606.ENSP00000262367	57.14
9606.ENSP00000261609	9606.ENSP00000262710	44.83
9606.ENSP00000261609	9606.ENSP00000262854	47.65
9606.ENSP00000261609	9606.ENSP00000263253	60.53
9606.ENSP00000261609	9606.ENSP00000267064	59.57
9606.ENSP00000261609	9606.ENSP00000308430	44.59
9606.ENSP00000261609	9606.ENSP00000337838	57.14
9606.ENSP00000261609	9606.ENSP00000343745	44.26
9606.ENSP00000261609	9606.ENSP00000345530	46.47
9606.ENSP00000261609	9606.ENSP00000363998	48.18
9606.ENSP00000261609	9606.ENSP00000374455	51.72
9606.ENSP00000261609	9606.ENSP00000380033	60.0
9606.ENSP00000261609	9606.ENSP00000380227	43.86
9606.ENSP00000261609	9606.ENSP00000383199	47.61
9606.ENSP00000261609	9606.ENSP00000411532	45.19
9606.ENSP00000261622	9606.ENSP00000216181	45.95
9606.ENSP00000261622	9606.ENSP00000262519	47.06
9606.ENSP00000261622	9606.ENSP00000299218	38.89
9606.ENSP00000261712	9606.ENSP00000253363	44.0
9606.ENSP00000261712	9606.ENSP00000261712	100.0
9606.ENSP00000261712	9606.ENSP00000264389	54.88
9606.ENSP00000261712	9606.ENSP00000299259	45.74
9606.ENSP00000261712	9606.ENSP00000305958	57.14
9606.ENSP00000261712	9606.ENSP00000334373	51.79
9606.ENSP00000261712	9606.ENSP00000347251	45.92
9606.ENSP00000261712	9606.ENSP00000349168	50.0
9606.ENSP00000261712	9606.ENSP00000361927	50.0
9606.ENSP00000261712	9606.ENSP00000406463	49.23
9606.ENSP00000261739	9606.ENSP00000226574	57.14
9606.ENSP00000261739	9606.ENSP00000261739	100.0
9606.ENSP00000261739	9606.ENSP00000262506	45.57
9606.ENSP00000261739	9606.ENSP00000297183	58.0
9606.ENSP00000261739	9606.ENSP00000324392	55.56
9606.ENSP00000261739	9606.ENSP00000338019	54.55
9606.ENSP00000261739	9606.ENSP00000346733	47.27
9606.ENSP00000261739	9606.ENSP00000351416	58.49
9606.ENSP00000261739	9606.ENSP00000364687	51.85
9606.ENSP00000261740	9606.ENSP00000226574	41.95
9606.ENSP00000261789	9606.ENSP00000323511	37.84
9606.ENSP00000261789	9606.ENSP00000358140	46.34
9606.ENSP00000261875	9606.ENSP00000251496	68.42
9606.ENSP00000261875	9606.ENSP00000260665	40.0
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000262033	51.3
9606.ENSP00000261875	9606.ENSP00000264108	53.19
9606.ENSP00000261875	9606.ENSP00000314949	68.0
9606.ENSP00000261875	9606.ENSP00000348886	61.29
9606.ENSP00000261875	9606.ENSP00000358335	36.42
9606.ENSP00000261875	9606.ENSP00000359939	57.69
9606.ENSP00000261875	9606.ENSP00000362751	54.55
9606.ENSP00000261942	9606.ENSP00000225726	55.77
9606.ENSP00000261942	9606.ENSP00000225792	51.85
9606.ENSP00000261942	9606.ENSP00000255305	40.62
9606.ENSP00000261942	9606.ENSP00000256854	56.06
9606.ENSP00000261942	9606.ENSP00000262854	53.97
9606.ENSP00000261942	9606.ENSP00000265651	48.28
9606.ENSP00000261942	9606.ENSP00000297183	61.11
9606.ENSP00000261942	9606.ENSP00000307275	51.52
9606.ENSP00000261942	9606.ENSP00000324122	76.47
9606.ENSP00000261942	9606.ENSP00000328494	54.22
9606.ENSP00000261942	9606.ENSP00000340823	57.81
9606.ENSP00000261942	9606.ENSP00000346067	45.1
9606.ENSP00000261942	9606.ENSP00000347733	68.75
9606.ENSP00000261942	9606.ENSP00000350720	44.96
9606.ENSP00000261942	9606.ENSP00000356476	50.0
9606.ENSP00000261942	9606.ENSP00000360985	62.86
9606.ENSP00000261942	9606.ENSP00000370104	61.22
9606.ENSP00000261942	9606.ENSP00000382863	64.0
9606.ENSP00000261942	9606.ENSP00000395772	59.18
9606.ENSP00000261942	9606.ENSP00000413001	66.67
9606.ENSP00000261942	9606.ENSP00000415556	51.52
9606.ENSP00000262133	9606.ENSP00000185150	40.91
9606.ENSP00000262133	9606.ENSP00000259021	51.79
9606.ENSP00000262133	9606.ENSP00000301740	40.59
9606.ENSP00000262133	9606.ENSP00000325017	64.1
9606.ENSP00000262133	9606.ENSP00000341382	42.86
9606.ENSP00000262133	9606.ENSP00000363021	47.62
9606.ENSP00000262213	9606.ENSP00000252934	73.33
9606.ENSP00000262213	9606.ENSP00000271688	46.71
9606.ENSP00000262213	9606.ENSP00000364403	72.22
9606.ENSP00000262374	9606.ENSP00000253861	70.0
9606.ENSP00000262374	9606.ENSP00000324392	38.1
9606.ENSP00000262374	9606.ENSP00000386444	55.0
9606.ENSP00000262455	9606.ENSP00000219252	36.44
9606.ENSP00000262455	9606.ENSP00000240123	64.0
9606.ENSP00000262455	9606.ENSP00000262455	100.0
9606.ENSP00000262455	9606.ENSP00000262464	60.87
9606.ENSP00000262455	9606.ENSP00000300289	52.17
9606.ENSP00000262455	9606.ENSP00000306220	46.05
9606.ENSP00000262455	9606.ENSP00000312625	59.46
9606.ENSP00000262455	9606.ENSP00000315700	44.19
9606.ENSP00000262455	9606.ENSP00000323313	54.74
9606.ENSP00000262455	9606.ENSP00000327801	47.73
9606.ENSP00000262455	9606.ENSP00000350199	45.26
9606.ENSP00000262455	9606.ENSP00000354649	60.71
9606.ENSP00000262455	9606.ENSP00000369081	55.56
9606.ENSP00000262812	9606.ENSP00000362110	41.11
