qseqid	sseqid	ppos
9606.ENSP00000244573	9606.ENSP00000311997	65.15
9606.ENSP00000244573	9606.ENSP00000341214	65.6
9606.ENSP00000244573	9606.ENSP00000349259	78.57
9606.ENSP00000245323	10245.F1_VACCW	51.52
9606.ENSP00000245323	9606.ENSP00000295598	51.22
9606.ENSP00000251642	9606.ENSP00000288071	50.0
9606.ENSP00000251642	9606.ENSP00000306117	50.0
9606.ENSP00000251642	9606.ENSP00000341826	48.08
9606.ENSP00000251642	9606.ENSP00000346667	50.0
9606.ENSP00000251642	9606.ENSP00000354720	52.08
9606.ENSP00000251642	9606.ENSP00000371994	47.17
9606.ENSP00000251642	9606.ENSP00000382840	55.56
9606.ENSP00000251968	9606.ENSP00000229135	45.21
9606.ENSP00000251968	9606.ENSP00000247207	45.3
9606.ENSP00000251968	9606.ENSP00000268712	49.09
9606.ENSP00000251968	9606.ENSP00000274335	51.28
9606.ENSP00000251968	9606.ENSP00000287156	49.15
9606.ENSP00000251968	9606.ENSP00000288071	55.56
9606.ENSP00000251968	9606.ENSP00000306117	54.55
9606.ENSP00000251968	9606.ENSP00000307078	60.38
9606.ENSP00000251968	9606.ENSP00000309103	50.0
9606.ENSP00000251968	9606.ENSP00000311489	58.97
9606.ENSP00000251968	9606.ENSP00000313059	56.1
9606.ENSP00000251968	9606.ENSP00000316357	48.1
9606.ENSP00000251968	9606.ENSP00000349259	47.75
9606.ENSP00000251968	9606.ENSP00000350767	54.17
9606.ENSP00000251968	9606.ENSP00000352980	54.17
9606.ENSP00000251968	9606.ENSP00000354720	53.85
9606.ENSP00000251968	9606.ENSP00000369129	47.3
9606.ENSP00000251968	9606.ENSP00000384018	62.16
9606.ENSP00000257497	9606.ENSP00000222005	44.44
9606.ENSP00000257497	9606.ENSP00000263967	75.0
9606.ENSP00000257497	9606.ENSP00000324173	48.0
9606.ENSP00000257497	9606.ENSP00000346667	45.65
9606.ENSP00000257497	9606.ENSP00000384018	73.33
9606.ENSP00000261267	9606.ENSP00000229277	29.73
9606.ENSP00000261267	9606.ENSP00000242576	61.11
9606.ENSP00000261267	9606.ENSP00000281456	66.67
9606.ENSP00000261267	9606.ENSP00000349259	90.91
9606.ENSP00000261267	9606.ENSP00000350275	37.93
9606.ENSP00000261267	9606.ENSP00000358622	45.45
9606.ENSP00000261667	10245.VLTF3_VACCW	78.57
9606.ENSP00000261667	9606.ENSP00000256458	83.33
9606.ENSP00000261667	9606.ENSP00000283179	42.25
9606.ENSP00000261667	9606.ENSP00000311113	50.0
9606.ENSP00000263621	10245.B8_VACCW	51.85
9606.ENSP00000263621	9606.ENSP00000316357	43.48
9606.ENSP00000263621	9606.ENSP00000356520	36.99
9606.ENSP00000263621	9606.ENSP00000430684	50.0
9606.ENSP00000263642	9606.ENSP00000288071	52.75
9606.ENSP00000263642	9606.ENSP00000295598	51.61
9606.ENSP00000263642	9606.ENSP00000306117	52.75
9606.ENSP00000263642	9606.ENSP00000324105	43.38
9606.ENSP00000263642	9606.ENSP00000355011	50.0
9606.ENSP00000263642	9606.ENSP00000356520	52.5
9606.ENSP00000263642	9606.ENSP00000382840	49.15
9606.ENSP00000264335	10245.SPI2_VACCW	58.33
9606.ENSP00000264335	9606.ENSP00000268712	44.0
9606.ENSP00000264335	9606.ENSP00000354394	75.0
9606.ENSP00000264335	9606.ENSP00000354777	75.0
9606.ENSP00000264335	9606.ENSP00000369129	90.0
9606.ENSP00000264335	9606.ENSP00000384018	66.67
9606.ENSP00000267202	9606.ENSP00000263967	55.81
9606.ENSP00000267202	9606.ENSP00000307078	48.84
9606.ENSP00000267202	9606.ENSP00000313059	45.65
9606.ENSP00000267202	9606.ENSP00000349259	39.89
9606.ENSP00000267202	9606.ENSP00000369129	46.43
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000307078	58.82
9606.ENSP00000289316	9606.ENSP00000311489	81.25
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000347119	61.54
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000355778	47.22
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290158	9606.ENSP00000269122	62.5
9606.ENSP00000290158	9606.ENSP00000288071	53.33
9606.ENSP00000290158	9606.ENSP00000306117	53.33
9606.ENSP00000290158	9606.ENSP00000311113	46.53
9606.ENSP00000290158	9606.ENSP00000316357	52.58
9606.ENSP00000290158	9606.ENSP00000369129	44.93
9606.ENSP00000291009	9606.ENSP00000269122	64.29
9606.ENSP00000291009	9606.ENSP00000291009	100.0
9606.ENSP00000291009	9606.ENSP00000330054	56.52
9606.ENSP00000291009	9606.ENSP00000341360	80.0
9606.ENSP00000291009	9606.ENSP00000404121	54.17
9606.ENSP00000297435	9606.ENSP00000259075	47.83
9606.ENSP00000297435	9606.ENSP00000313059	61.54
9606.ENSP00000297435	9606.ENSP00000346667	63.16
9606.ENSP00000297435	9606.ENSP00000384018	71.43
9606.ENSP00000299198	9606.ENSP00000217182	39.39
9606.ENSP00000299198	9606.ENSP00000299198	100.0
9606.ENSP00000299198	9606.ENSP00000316357	38.89
9606.ENSP00000299198	9606.ENSP00000330054	39.39
9606.ENSP00000299198	9606.ENSP00000358635	40.91
9606.ENSP00000299198	9606.ENSP00000363745	36.36
9606.ENSP00000299198	9606.ENSP00000365946	47.92
9606.ENSP00000299198	9606.ENSP00000371994	52.63
9606.ENSP00000300161	9606.ENSP00000269122	50.0
9606.ENSP00000300161	9606.ENSP00000283179	39.58
9606.ENSP00000300161	9606.ENSP00000311489	72.73
9606.ENSP00000300161	9606.ENSP00000349259	72.73
9606.ENSP00000300161	9606.ENSP00000349467	90.91
9606.ENSP00000300161	9606.ENSP00000354394	47.44
9606.ENSP00000300161	9606.ENSP00000369129	78.57
9606.ENSP00000300161	9606.ENSP00000371994	42.57
9606.ENSP00000300161	9606.ENSP00000384018	61.54
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000309431	58.06
9606.ENSP00000301071	9606.ENSP00000311489	51.43
9606.ENSP00000301071	9606.ENSP00000328808	60.14
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000376943	64.0
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000309431	58.29
9606.ENSP00000301072	9606.ENSP00000311489	40.24
9606.ENSP00000301072	9606.ENSP00000328808	60.37
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000376943	64.0
9606.ENSP00000303373	9606.ENSP00000234590	39.24
9606.ENSP00000303373	9606.ENSP00000269122	53.85
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000328484	99.22
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000344789	59.26
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000350275	43.94
9606.ENSP00000303373	9606.ENSP00000352119	100.0
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000352627	100.0
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000355657	42.42
9606.ENSP00000303373	9606.ENSP00000358158	100.0
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000369129	51.72
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000306330	10245.K7_VACCW	54.05
9606.ENSP00000306330	9606.ENSP00000247207	73.33
9606.ENSP00000306330	9606.ENSP00000283179	51.61
9606.ENSP00000306330	9606.ENSP00000319690	51.02
9606.ENSP00000306330	9606.ENSP00000337853	51.28
9606.ENSP00000306330	9606.ENSP00000344789	56.1
9606.ENSP00000306330	9606.ENSP00000359424	46.88
9606.ENSP00000306330	9606.ENSP00000369129	78.57
9606.ENSP00000306330	9606.ENSP00000419371	66.67
9606.ENSP00000309503	9606.ENSP00000309103	45.95
9606.ENSP00000309503	9606.ENSP00000337853	49.02
9606.ENSP00000309503	9606.ENSP00000349259	72.73
9606.ENSP00000309503	9606.ENSP00000354394	49.23
9606.ENSP00000309503	9606.ENSP00000354777	66.67
9606.ENSP00000309503	9606.ENSP00000366070	57.78
9606.ENSP00000309503	9606.ENSP00000369129	78.57
9606.ENSP00000314363	9606.ENSP00000222005	59.38
9606.ENSP00000314363	9606.ENSP00000233057	45.77
9606.ENSP00000314363	9606.ENSP00000247207	50.0
9606.ENSP00000314363	9606.ENSP00000256458	39.62
9606.ENSP00000314363	9606.ENSP00000268712	56.18
9606.ENSP00000314363	9606.ENSP00000297954	66.67
9606.ENSP00000314363	9606.ENSP00000313059	47.78
9606.ENSP00000314363	9606.ENSP00000346667	48.14
9606.ENSP00000314363	9606.ENSP00000354777	51.3
9606.ENSP00000314363	9606.ENSP00000359424	49.08
9606.ENSP00000314363	9606.ENSP00000369129	57.25
9606.ENSP00000314363	9606.ENSP00000384018	49.46
9606.ENSP00000314363	9606.ENSP00000430684	47.53
9606.ENSP00000315768	9606.ENSP00000222254	47.31
9606.ENSP00000315768	9606.ENSP00000274335	47.37
9606.ENSP00000315768	9606.ENSP00000297954	46.15
9606.ENSP00000315768	9606.ENSP00000311489	69.23
9606.ENSP00000315768	9606.ENSP00000313059	45.16
9606.ENSP00000315768	9606.ENSP00000344789	57.14
9606.ENSP00000315768	9606.ENSP00000354394	61.39
9606.ENSP00000315768	9606.ENSP00000356520	60.87
9606.ENSP00000315768	9606.ENSP00000358635	47.62
9606.ENSP00000315768	9606.ENSP00000359424	46.38
9606.ENSP00000315768	9606.ENSP00000419371	57.69
9606.ENSP00000321389	9606.ENSP00000234590	39.24
9606.ENSP00000321389	9606.ENSP00000269122	63.64
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000303373	100.0
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000328484	99.22
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000344789	59.26
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000350275	42.55
9606.ENSP00000321389	9606.ENSP00000352119	100.0
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000352627	100.0
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358158	100.0
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000369129	51.72
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000430684	55.56
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000321744	9606.ENSP00000289316	99.21
9606.ENSP00000321744	9606.ENSP00000303373	56.41
9606.ENSP00000321744	9606.ENSP00000307078	58.82
9606.ENSP00000321744	9606.ENSP00000311489	81.25
9606.ENSP00000321744	9606.ENSP00000321389	56.41
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	56.41
9606.ENSP00000321744	9606.ENSP00000332194	56.41
9606.ENSP00000321744	9606.ENSP00000341094	56.41
9606.ENSP00000321744	9606.ENSP00000347119	61.54
9606.ENSP00000321744	9606.ENSP00000348706	100.0
9606.ENSP00000321744	9606.ENSP00000349430	100.0
9606.ENSP00000321744	9606.ENSP00000352119	56.41
9606.ENSP00000321744	9606.ENSP00000352442	97.62
9606.ENSP00000321744	9606.ENSP00000352627	56.41
9606.ENSP00000321744	9606.ENSP00000355656	56.41
9606.ENSP00000321744	9606.ENSP00000355778	47.22
9606.ENSP00000321744	9606.ENSP00000358158	56.41
9606.ENSP00000321744	9606.ENSP00000366618	98.41
9606.ENSP00000321744	9606.ENSP00000366679	56.41
9606.ENSP00000321744	9606.ENSP00000373730	56.41
9606.ENSP00000321744	9606.ENSP00000380177	100.0
9606.ENSP00000321744	9606.ENSP00000445831	99.21
9606.ENSP00000324810	9606.ENSP00000263967	51.72
9606.ENSP00000324810	9606.ENSP00000269122	43.24
9606.ENSP00000324810	9606.ENSP00000316357	71.43
9606.ENSP00000324810	9606.ENSP00000344789	55.56
9606.ENSP00000324810	9606.ENSP00000354394	92.31
9606.ENSP00000324810	9606.ENSP00000419371	43.66
9606.ENSP00000328359	9606.ENSP00000229135	61.11
9606.ENSP00000328359	9606.ENSP00000269122	77.78
9606.ENSP00000328359	9606.ENSP00000299198	61.54
9606.ENSP00000328359	9606.ENSP00000325875	60.0
9606.ENSP00000328359	9606.ENSP00000356520	58.33
9606.ENSP00000328359	9606.ENSP00000357459	36.96
9606.ENSP00000328484	9606.ENSP00000234590	39.24
9606.ENSP00000328484	9606.ENSP00000269122	53.85
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000303373	99.22
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000344789	59.26
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000350275	42.55
9606.ENSP00000328484	9606.ENSP00000352119	99.22
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000352627	99.22
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358158	99.22
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000369129	55.17
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000430684	55.56
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000332194	9606.ENSP00000234590	39.24
9606.ENSP00000332194	9606.ENSP00000269122	63.64
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000303373	98.46
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000328484	100.0
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000344789	59.26
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000352627	98.46
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000369129	55.17
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000430684	55.56
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000334373	9606.ENSP00000217182	65.52
9606.ENSP00000334373	9606.ENSP00000311113	51.79
9606.ENSP00000334373	9606.ENSP00000311489	50.0
9606.ENSP00000334373	9606.ENSP00000324173	64.71
9606.ENSP00000334373	9606.ENSP00000330054	65.52
9606.ENSP00000334373	9606.ENSP00000343657	75.0
9606.ENSP00000334373	9606.ENSP00000361202	42.42
9606.ENSP00000336687	9606.ENSP00000251343	57.14
9606.ENSP00000336687	9606.ENSP00000256458	51.52
9606.ENSP00000336687	9606.ENSP00000325875	60.87
9606.ENSP00000341094	9606.ENSP00000234590	39.24
9606.ENSP00000341094	9606.ENSP00000269122	53.85
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000344789	59.26
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000350275	43.94
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000352627	100.0
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000355657	42.42
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000369129	55.17
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000341214	9606.ENSP00000244573	81.32
9606.ENSP00000341214	9606.ENSP00000311997	65.31
9606.ENSP00000341214	9606.ENSP00000341214	100.0
9606.ENSP00000341214	9606.ENSP00000346667	55.0
9606.ENSP00000341214	9606.ENSP00000387266	46.55
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000307078	58.82
9606.ENSP00000348706	9606.ENSP00000311489	81.25
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000347119	61.54
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000352627	56.41
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000355778	47.22
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000349430	9606.ENSP00000289316	99.21
9606.ENSP00000349430	9606.ENSP00000303373	56.41
9606.ENSP00000349430	9606.ENSP00000307078	58.82
9606.ENSP00000349430	9606.ENSP00000311489	81.25
9606.ENSP00000349430	9606.ENSP00000321389	56.41
9606.ENSP00000349430	9606.ENSP00000321744	100.0
9606.ENSP00000349430	9606.ENSP00000328484	56.41
9606.ENSP00000349430	9606.ENSP00000332194	56.41
9606.ENSP00000349430	9606.ENSP00000341094	56.41
9606.ENSP00000349430	9606.ENSP00000347119	61.54
9606.ENSP00000349430	9606.ENSP00000348706	100.0
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000352119	56.41
9606.ENSP00000349430	9606.ENSP00000352442	97.62
9606.ENSP00000349430	9606.ENSP00000352627	56.41
9606.ENSP00000349430	9606.ENSP00000355656	56.41
9606.ENSP00000349430	9606.ENSP00000355778	47.22
9606.ENSP00000349430	9606.ENSP00000358158	56.41
9606.ENSP00000349430	9606.ENSP00000366618	98.41
9606.ENSP00000349430	9606.ENSP00000366679	56.41
9606.ENSP00000349430	9606.ENSP00000373730	56.41
9606.ENSP00000349430	9606.ENSP00000380177	100.0
9606.ENSP00000349430	9606.ENSP00000445831	99.21
9606.ENSP00000352119	9606.ENSP00000234590	39.24
9606.ENSP00000352119	9606.ENSP00000269122	53.85
9606.ENSP00000352119	9606.ENSP00000289316	56.41
9606.ENSP00000352119	9606.ENSP00000303373	100.0
9606.ENSP00000352119	9606.ENSP00000321389	100.0
9606.ENSP00000352119	9606.ENSP00000321744	56.41
9606.ENSP00000352119	9606.ENSP00000328484	99.22
9606.ENSP00000352119	9606.ENSP00000332194	98.46
9606.ENSP00000352119	9606.ENSP00000341094	100.0
9606.ENSP00000352119	9606.ENSP00000344789	59.26
9606.ENSP00000352119	9606.ENSP00000348706	56.41
9606.ENSP00000352119	9606.ENSP00000349430	56.41
9606.ENSP00000352119	9606.ENSP00000350275	42.55
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000352442	56.41
9606.ENSP00000352119	9606.ENSP00000352627	100.0
9606.ENSP00000352119	9606.ENSP00000355656	100.0
9606.ENSP00000352119	9606.ENSP00000358158	100.0
9606.ENSP00000352119	9606.ENSP00000366618	53.85
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000369129	55.17
9606.ENSP00000352119	9606.ENSP00000373730	98.39
9606.ENSP00000352119	9606.ENSP00000380177	56.41
9606.ENSP00000352119	9606.ENSP00000430684	55.56
9606.ENSP00000352119	9606.ENSP00000445831	56.41
9606.ENSP00000352442	9606.ENSP00000289316	97.62
9606.ENSP00000352442	9606.ENSP00000303373	56.41
9606.ENSP00000352442	9606.ENSP00000307078	58.82
9606.ENSP00000352442	9606.ENSP00000311489	55.26
9606.ENSP00000352442	9606.ENSP00000321389	56.41
9606.ENSP00000352442	9606.ENSP00000321744	97.62
9606.ENSP00000352442	9606.ENSP00000328484	56.41
9606.ENSP00000352442	9606.ENSP00000332194	56.41
9606.ENSP00000352442	9606.ENSP00000341094	56.41
9606.ENSP00000352442	9606.ENSP00000347119	72.04
9606.ENSP00000352442	9606.ENSP00000348706	97.62
