qseqid	sseqid	pident
9606.ENSP00000330054	9606.ENSP00000260665	39.13
9606.ENSP00000330054	9606.ENSP00000261183	29.576999999999998
9606.ENSP00000330054	9606.ENSP00000295770	24.241999999999997
9606.ENSP00000330054	9606.ENSP00000322439	31.011
9606.ENSP00000330054	9606.ENSP00000350310	28.814
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000330054	9606.ENSP00000418401	19.565
9606.ENSP00000336721	9606.ENSP00000262854	41.026
9606.ENSP00000336721	9606.ENSP00000264380	38.71
9606.ENSP00000336721	9606.ENSP00000336994	42.857
9606.ENSP00000336721	9606.ENSP00000348965	34.483000000000004
9606.ENSP00000336721	9606.ENSP00000350708	33.333
9606.ENSP00000336721	9606.ENSP00000367923	29.63
9606.ENSP00000339001	9606.ENSP00000217971	36.364000000000004
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.083000000000002
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339787	25.581
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000350767	9606.ENSP00000285968	32.143
9606.ENSP00000350767	9606.ENSP00000313420	23.729
9606.ENSP00000350767	9606.ENSP00000347719	37.037
9606.ENSP00000350767	9606.ENSP00000355541	29.63
9606.ENSP00000350767	9606.ENSP00000363193	35.714
9606.ENSP00000350767	9606.ENSP00000407487	27.586
9606.ENSP00000352980	9606.ENSP00000285968	32.143
9606.ENSP00000352980	9606.ENSP00000313420	23.729
9606.ENSP00000352980	9606.ENSP00000347719	37.037
9606.ENSP00000352980	9606.ENSP00000355541	29.63
9606.ENSP00000352980	9606.ENSP00000363193	35.714
9606.ENSP00000352980	9606.ENSP00000407487	27.586
9606.ENSP00000357555	9606.ENSP00000162044	50.0
9606.ENSP00000357555	9606.ENSP00000294053	29.031999999999996
9606.ENSP00000357555	9606.ENSP00000310668	30.0
9606.ENSP00000357555	9606.ENSP00000338235	36.364000000000004
9606.ENSP00000357555	9606.ENSP00000350012	26.0
9606.ENSP00000357555	9606.ENSP00000358400	47.059
9606.ENSP00000357555	9606.ENSP00000364802	88.889
9606.ENSP00000357555	9606.ENSP00000369213	54.545
9606.ENSP00000360671	9606.ENSP00000228318	20.945999999999998
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000393292	28.261
9606.ENSP00000361467	9606.ENSP00000166345	23.256
9606.ENSP00000361467	9606.ENSP00000287647	40.0
9606.ENSP00000361467	9606.ENSP00000323421	30.909000000000002
9606.ENSP00000361467	9606.ENSP00000348965	21.739
9606.ENSP00000361467	9606.ENSP00000354720	25.85
9606.ENSP00000361467	9606.ENSP00000392330	29.031999999999996
9606.ENSP00000361467	9606.ENSP00000427123	23.188000000000002
9606.ENSP00000361626	9606.ENSP00000326767	30.303
9606.ENSP00000361626	9606.ENSP00000337838	25.805999999999997
9606.ENSP00000361626	9606.ENSP00000343741	27.273000000000003
9606.ENSP00000361626	9606.ENSP00000349456	39.474000000000004
9606.ENSP00000361626	9606.ENSP00000358400	31.818
9606.ENSP00000361626	9606.ENSP00000393292	27.419
9606.ENSP00000361626	9606.ENSP00000429301	46.153999999999996
9606.ENSP00000361949	11250.NCAP_HRSVB	16.901
9606.ENSP00000361949	9606.ENSP00000227378	29.166999999999998
9606.ENSP00000361949	9606.ENSP00000286371	27.16
9606.ENSP00000361949	9606.ENSP00000318115	37.5
9606.ENSP00000361949	9606.ENSP00000348965	22.549
9606.ENSP00000361949	9606.ENSP00000364802	26.785999999999998
9606.ENSP00000370808	9606.ENSP00000228318	24.528000000000002
9606.ENSP00000370808	9606.ENSP00000337838	28.333000000000002
9606.ENSP00000370808	9606.ENSP00000360671	92.568
9606.ENSP00000370808	9606.ENSP00000393292	28.261
9606.ENSP00000377502	9606.ENSP00000225972	38.461999999999996
9606.ENSP00000377502	9606.ENSP00000254508	28.889
9606.ENSP00000377502	9606.ENSP00000267113	43.478
9606.ENSP00000377502	9606.ENSP00000295746	33.75
9606.ENSP00000377502	9606.ENSP00000298307	24.444000000000003
9606.ENSP00000377502	9606.ENSP00000357048	40.0
9606.ENSP00000377502	9606.ENSP00000381237	30.769000000000002
9606.ENSP00000377865	9606.ENSP00000294053	43.478
9606.ENSP00000377865	9606.ENSP00000313420	43.333
9606.ENSP00000377865	9606.ENSP00000318480	29.412
9606.ENSP00000377865	9606.ENSP00000367123	33.333
9606.ENSP00000377958	9606.ENSP00000340019	29.323
9606.ENSP00000377958	9606.ENSP00000350310	38.235
9606.ENSP00000421169	9606.ENSP00000262854	35.556
9606.ENSP00000421169	9606.ENSP00000281928	24.051
9606.ENSP00000421169	9606.ENSP00000351777	33.333
9606.ENSP00000421169	9606.ENSP00000354720	31.579
9606.ENSP00000421169	9606.ENSP00000367923	40.625
9606.ENSP00000421169	9606.ENSP00000380557	30.951999999999998
9606.ENSP00000421169	9606.ENSP00000393316	28.570999999999998
9606.ENSP00000438788	9606.ENSP00000247461	38.71
9606.ENSP00000438788	9606.ENSP00000251871	22.549
9606.ENSP00000438788	9606.ENSP00000260665	36.364000000000004
9606.ENSP00000438788	9606.ENSP00000287667	29.166999999999998
9606.ENSP00000438788	9606.ENSP00000378887	35.294000000000004
9606.ENSP00000438788	9606.ENSP00000382269	26.316
