qseqid	sseqid	pident
9606.ENSP00000243563	9606.ENSP00000340176	28.570999999999998
9606.ENSP00000243563	9606.ENSP00000341285	26.23
9606.ENSP00000243563	9606.ENSP00000341826	26.23
9606.ENSP00000243563	9606.ENSP00000342136	24.138
9606.ENSP00000243563	9606.ENSP00000346694	24.615
9606.ENSP00000243563	9606.ENSP00000349428	25.641
9606.ENSP00000243563	9606.ENSP00000351108	30.612
9606.ENSP00000243563	9606.ENSP00000354791	30.769000000000002
9606.ENSP00000243563	9606.ENSP00000358635	28.723000000000003
9606.ENSP00000243563	9606.ENSP00000359645	36.25
9606.ENSP00000243563	9606.ENSP00000361949	30.435
9606.ENSP00000243563	9606.ENSP00000371634	25.974
9606.ENSP00000243563	9606.ENSP00000385269	22.5
9606.ENSP00000243563	9606.ENSP00000421592	25.301
9606.ENSP00000243563	9606.ENSP00000466950	27.273000000000003
9606.ENSP00000249923	9606.ENSP00000314414	19.368
9606.ENSP00000249923	9606.ENSP00000364847	29.508000000000003
9606.ENSP00000249923	9606.ENSP00000368174	31.111
9606.ENSP00000253024	9606.ENSP00000221996	38.596
9606.ENSP00000253024	9606.ENSP00000304895	48.0
9606.ENSP00000253024	9606.ENSP00000322716	40.741
9606.ENSP00000253024	9606.ENSP00000323889	22.296999999999997
9606.ENSP00000253024	9606.ENSP00000324422	38.235
9606.ENSP00000253024	9606.ENSP00000325929	42.308
9606.ENSP00000253024	9606.ENSP00000343023	23.438000000000002
9606.ENSP00000253024	9606.ENSP00000343129	22.642
9606.ENSP00000253024	9606.ENSP00000349486	33.898
9606.ENSP00000253024	9606.ENSP00000366404	26.811999999999998
9606.ENSP00000253024	9606.ENSP00000449960	31.959
9606.ENSP00000253792	11320.RDRP_I34A1	22.353
9606.ENSP00000253792	9606.ENSP00000304895	32.143
9606.ENSP00000254108	9606.ENSP00000253108	33.898
9606.ENSP00000254108	9606.ENSP00000254108	100.0
9606.ENSP00000254108	9606.ENSP00000313007	27.559
9606.ENSP00000254108	9606.ENSP00000338477	23.684
9606.ENSP00000254108	9606.ENSP00000341285	32.653
9606.ENSP00000254108	9606.ENSP00000351108	21.951
9606.ENSP00000254108	9606.ENSP00000358635	28.570999999999998
9606.ENSP00000254108	9606.ENSP00000359645	32.941
9606.ENSP00000254108	9606.ENSP00000361949	27.586
9606.ENSP00000254108	9606.ENSP00000363745	30.263
9606.ENSP00000254108	9606.ENSP00000376309	31.429000000000002
9606.ENSP00000254108	9606.ENSP00000382840	37.931
9606.ENSP00000254108	9606.ENSP00000385269	28.814
9606.ENSP00000254108	9606.ENSP00000466950	49.339
9606.ENSP00000262375	9606.ENSP00000216038	33.333
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000254322	29.05
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000294409	26.596
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000344431	40.87
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000404079	30.17
9606.ENSP00000262375	9606.ENSP00000408910	29.166999999999998
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262746	9606.ENSP00000196551	27.691999999999997
9606.ENSP00000262746	9606.ENSP00000253108	22.33
9606.ENSP00000262746	9606.ENSP00000261776	21.053
9606.ENSP00000262746	9606.ENSP00000273853	36.842
9606.ENSP00000262746	9606.ENSP00000274335	33.871
9606.ENSP00000262746	9606.ENSP00000342026	30.583000000000002
9606.ENSP00000262746	9606.ENSP00000349486	31.706999999999997
9606.ENSP00000262746	9606.ENSP00000412189	21.519000000000002
9606.ENSP00000264335	9606.ENSP00000238081	65.25399999999999
9606.ENSP00000264335	9606.ENSP00000254322	42.857
9606.ENSP00000264335	9606.ENSP00000262269	30.0
9606.ENSP00000264335	9606.ENSP00000264335	100.0
9606.ENSP00000264335	9606.ENSP00000264883	39.394
9606.ENSP00000264335	9606.ENSP00000294172	37.037
9606.ENSP00000264335	9606.ENSP00000300161	66.122
9606.ENSP00000264335	9606.ENSP00000306330	63.968
9606.ENSP00000264335	9606.ENSP00000309503	69.492
9606.ENSP00000264335	9606.ENSP00000350869	43.75
9606.ENSP00000264335	9606.ENSP00000352400	35.417
9606.ENSP00000264335	9606.ENSP00000404079	38.095
9606.ENSP00000265028	9606.ENSP00000229239	30.435
9606.ENSP00000265028	9606.ENSP00000254322	32.092
9606.ENSP00000265028	9606.ENSP00000296122	38.095
9606.ENSP00000265028	9606.ENSP00000322716	26.923000000000002
9606.ENSP00000265028	9606.ENSP00000326031	38.095
9606.ENSP00000265028	9606.ENSP00000335084	38.095
9606.ENSP00000265028	9606.ENSP00000344431	27.730999999999998
9606.ENSP00000265028	9606.ENSP00000349428	40.0
9606.ENSP00000265028	9606.ENSP00000354360	35.0
9606.ENSP00000265028	9606.ENSP00000404079	31.07
9606.ENSP00000265056	9606.ENSP00000216122	31.714000000000002
9606.ENSP00000265056	9606.ENSP00000229854	33.436
9606.ENSP00000265056	9606.ENSP00000231790	26.761
9606.ENSP00000265056	9606.ENSP00000262105	40.385
9606.ENSP00000265056	9606.ENSP00000262435	54.545
9606.ENSP00000265056	9606.ENSP00000265056	100.0
9606.ENSP00000265056	9606.ENSP00000307288	36.52
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000345957	28.302
9606.ENSP00000265056	9606.ENSP00000368174	29.71
9606.ENSP00000265056	9606.ENSP00000378917	30.555999999999997
9606.ENSP00000272322	9606.ENSP00000251775	22.414
9606.ENSP00000272322	9606.ENSP00000262803	29.412
9606.ENSP00000272322	9606.ENSP00000264883	32.353
9606.ENSP00000272322	9606.ENSP00000314949	34.146
9606.ENSP00000272322	9606.ENSP00000332371	28.947
9606.ENSP00000272322	9606.ENSP00000349428	41.379
9606.ENSP00000280326	9606.ENSP00000229270	21.276999999999997
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000284957	22.221999999999998
9606.ENSP00000280326	9606.ENSP00000299638	52.632
9606.ENSP00000280326	9606.ENSP00000340019	25.0
9606.ENSP00000280326	9606.ENSP00000350767	41.379
9606.ENSP00000280326	9606.ENSP00000352980	41.379
9606.ENSP00000280326	9606.ENSP00000371634	39.286
9606.ENSP00000284694	9606.ENSP00000222399	31.818
9606.ENSP00000284694	9606.ENSP00000269305	29.31
9606.ENSP00000284694	9606.ENSP00000362994	72.727
9606.ENSP00000284694	9606.ENSP00000381795	39.394
9606.ENSP00000287295	9606.ENSP00000234590	25.785999999999998
9606.ENSP00000287295	9606.ENSP00000260648	44.443999999999996
9606.ENSP00000287295	9606.ENSP00000314949	37.5
9606.ENSP00000287295	9606.ENSP00000344431	23.864
9606.ENSP00000287295	9606.ENSP00000355759	55.556000000000004
9606.ENSP00000287295	9606.ENSP00000361927	41.667
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000289153	41.379
9606.ENSP00000295688	9606.ENSP00000340019	25.828000000000003
9606.ENSP00000295688	9606.ENSP00000364805	36.17
9606.ENSP00000295688	9606.ENSP00000378857	26.389
9606.ENSP00000295688	9606.ENSP00000387471	35.484
9606.ENSP00000295688	9606.ENSP00000393241	27.381
9606.ENSP00000295688	9606.ENSP00000405620	34.615
9606.ENSP00000295688	9606.ENSP00000413493	25.676
9606.ENSP00000299767	9606.ENSP00000314949	25.926
9606.ENSP00000299767	9606.ENSP00000325875	47.911
9606.ENSP00000299767	9606.ENSP00000335153	46.93
9606.ENSP00000300107	9606.ENSP00000216122	26.19
9606.ENSP00000300107	9606.ENSP00000257497	32.431999999999995
9606.ENSP00000300107	9606.ENSP00000261776	30.233
9606.ENSP00000300107	9606.ENSP00000262803	23.076999999999998
9606.ENSP00000300107	9606.ENSP00000318297	47.059
9606.ENSP00000300107	9606.ENSP00000336741	50.0
9606.ENSP00000300107	9606.ENSP00000339958	37.143
9606.ENSP00000300107	9606.ENSP00000399718	24.615
9606.ENSP00000301071	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000301071	9606.ENSP00000248437	96.0
9606.ENSP00000301071	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000338190	40.625
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000248437	96.205
9606.ENSP00000301072	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000338190	40.625
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000301522	9606.ENSP00000262741	31.429000000000002
9606.ENSP00000301522	9606.ENSP00000273853	47.368
9606.ENSP00000301522	9606.ENSP00000342026	30.583000000000002
9606.ENSP00000301522	9606.ENSP00000349486	31.706999999999997
9606.ENSP00000301522	9606.ENSP00000370808	34.286
9606.ENSP00000302961	9606.ENSP00000227378	33.515
9606.ENSP00000302961	9606.ENSP00000354346	36.364000000000004
9606.ENSP00000302961	9606.ENSP00000364805	33.755
9606.ENSP00000302961	9606.ENSP00000408464	31.579
9606.ENSP00000302961	9606.ENSP00000420213	32.381
9606.ENSP00000302961	9606.ENSP00000449960	52.381
9606.ENSP00000304592	9606.ENSP00000303507	29.63
9606.ENSP00000304592	9606.ENSP00000343129	30.233
9606.ENSP00000307078	9606.ENSP00000215071	39.394
9606.ENSP00000307078	9606.ENSP00000246194	29.63
9606.ENSP00000307078	9606.ENSP00000262269	23.404
9606.ENSP00000307078	9606.ENSP00000262741	19.767
9606.ENSP00000307078	9606.ENSP00000287152	40.193000000000005
9606.ENSP00000307078	9606.ENSP00000310670	42.222
9606.ENSP00000307078	9606.ENSP00000339353	31.25
9606.ENSP00000307078	9606.ENSP00000354791	27.103
9606.ENSP00000307078	9606.ENSP00000370330	27.143
9606.ENSP00000307078	9606.ENSP00000371472	24.666999999999998
9606.ENSP00000307078	9606.ENSP00000372322	36.735
9606.ENSP00000307078	9606.ENSP00000449960	27.083000000000002
9606.ENSP00000310670	9606.ENSP00000222399	41.935
9606.ENSP00000310670	9606.ENSP00000264954	33.333
9606.ENSP00000310670	9606.ENSP00000284049	32.609
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000333539	26.761
9606.ENSP00000310670	9606.ENSP00000343129	38.461999999999996
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000356814	30.435
9606.ENSP00000310670	9606.ENSP00000359240	30.233
9606.ENSP00000310670	9606.ENSP00000378917	24.241999999999997
9606.ENSP00000310670	9606.ENSP00000446714	27.906999999999996
9606.ENSP00000310670	9606.ENSP00000449960	26.956999999999997
9606.ENSP00000312735	9606.ENSP00000262269	40.625
9606.ENSP00000312735	9606.ENSP00000312735	100.0
9606.ENSP00000312735	9606.ENSP00000345156	41.379
9606.ENSP00000312735	9606.ENSP00000365462	42.857
9606.ENSP00000314030	9606.ENSP00000254322	37.047
9606.ENSP00000314030	9606.ENSP00000304697	31.579
9606.ENSP00000314030	9606.ENSP00000320043	42.857
9606.ENSP00000314030	9606.ENSP00000322061	37.143
9606.ENSP00000314030	9606.ENSP00000343129	31.429000000000002
9606.ENSP00000314030	9606.ENSP00000344431	30.33
9606.ENSP00000314030	9606.ENSP00000344818	31.579
9606.ENSP00000314030	9606.ENSP00000348984	28.570999999999998
9606.ENSP00000314030	9606.ENSP00000362994	25.641
9606.ENSP00000314030	9606.ENSP00000363298	37.037
9606.ENSP00000314030	9606.ENSP00000366396	42.308
9606.ENSP00000314030	9606.ENSP00000404079	33.005
9606.ENSP00000314949	9606.ENSP00000313007	60.0
9606.ENSP00000314949	9606.ENSP00000314949	100.0
9606.ENSP00000314949	9606.ENSP00000324422	39.286
9606.ENSP00000314949	9606.ENSP00000332371	41.303999999999995
9606.ENSP00000314949	9606.ENSP00000336725	34.286
9606.ENSP00000314949	9606.ENSP00000354791	25.455
9606.ENSP00000314949	9606.ENSP00000357459	28.570999999999998
9606.ENSP00000314949	9606.ENSP00000370104	47.619
9606.ENSP00000314949	9606.ENSP00000381795	22.726999999999997
9606.ENSP00000314949	9606.ENSP00000382840	34.286
9606.ENSP00000314949	9606.ENSP00000447001	34.0
9606.ENSP00000316357	9606.ENSP00000218348	43.75
9606.ENSP00000316357	9606.ENSP00000219473	25.664
9606.ENSP00000316357	9606.ENSP00000307288	28.986
9606.ENSP00000316357	9606.ENSP00000332371	32.5
9606.ENSP00000316357	9606.ENSP00000378917	28.07
9606.ENSP00000317334	9606.ENSP00000254719	26.19
9606.ENSP00000317334	9606.ENSP00000261700	36.842
9606.ENSP00000317334	9606.ENSP00000280326	32.824
9606.ENSP00000317334	9606.ENSP00000314414	26.415
9606.ENSP00000317334	9606.ENSP00000322061	20.301
9606.ENSP00000317334	9606.ENSP00000325875	34.483000000000004
9606.ENSP00000317334	9606.ENSP00000340019	26.471
9606.ENSP00000317334	9606.ENSP00000356520	29.825
9606.ENSP00000317334	9606.ENSP00000413493	28.570999999999998
9606.ENSP00000317985	9606.ENSP00000216181	26.829
9606.ENSP00000317985	9606.ENSP00000222399	26.829
9606.ENSP00000317985	9606.ENSP00000262269	24.224
9606.ENSP00000317985	9606.ENSP00000269243	24.613000000000003
9606.ENSP00000317985	9606.ENSP00000323889	30.12
9606.ENSP00000317985	9606.ENSP00000327541	42.857
9606.ENSP00000317985	9606.ENSP00000350028	28.947
9606.ENSP00000317985	9606.ENSP00000359240	27.389
9606.ENSP00000317985	9606.ENSP00000362994	25.434
9606.ENSP00000317985	9606.ENSP00000368414	35.227
9606.ENSP00000317985	9606.ENSP00000370803	33.333
9606.ENSP00000317985	9606.ENSP00000373485	23.529
9606.ENSP00000317985	9606.ENSP00000382271	30.469
9606.ENSP00000317985	9606.ENSP00000389338	25.893
9606.ENSP00000317985	9606.ENSP00000449960	31.915
9606.ENSP00000318115	9606.ENSP00000289153	36.842
9606.ENSP00000318115	9606.ENSP00000318115	100.0
9606.ENSP00000318115	9606.ENSP00000339958	32.558
9606.ENSP00000318115	9606.ENSP00000348984	25.316
9606.ENSP00000318115	9606.ENSP00000361949	37.5
9606.ENSP00000318115	9606.ENSP00000378917	34.247
9606.ENSP00000318297	9606.ENSP00000262803	24.528000000000002
9606.ENSP00000318297	9606.ENSP00000282030	32.143
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000348108	27.083000000000002
9606.ENSP00000318297	9606.ENSP00000350028	60.0
9606.ENSP00000318297	9606.ENSP00000357459	33.333
9606.ENSP00000318297	9606.ENSP00000376765	25.373
9606.ENSP00000318297	9606.ENSP00000473172	42.763000000000005
9606.ENSP00000318697	9606.ENSP00000248437	40.708
9606.ENSP00000318697	9606.ENSP00000282030	38.095
9606.ENSP00000318697	9606.ENSP00000301071	41.244
9606.ENSP00000318697	9606.ENSP00000339001	92.541
9606.ENSP00000318697	9606.ENSP00000341289	92.74
9606.ENSP00000318697	9606.ENSP00000364895	33.333
9606.ENSP00000318697	9606.ENSP00000376943	34.783
9606.ENSP00000318697	9606.ENSP00000408464	27.451
9606.ENSP00000321845	9606.ENSP00000216181	40.0
9606.ENSP00000321845	9606.ENSP00000269243	34.211
9606.ENSP00000321845	9606.ENSP00000314949	27.737
9606.ENSP00000321845	9606.ENSP00000325929	26.666999999999998
9606.ENSP00000321845	9606.ENSP00000352400	27.778000000000002
9606.ENSP00000321845	9606.ENSP00000354791	32.632
9606.ENSP00000322542	9606.ENSP00000294409	35.135
9606.ENSP00000322542	9606.ENSP00000298532	29.787
9606.ENSP00000322542	9606.ENSP00000349486	34.177
9606.ENSP00000322542	9606.ENSP00000382271	25.471999999999998
9606.ENSP00000322542	9606.ENSP00000389103	28.947
9606.ENSP00000325875	9606.ENSP00000005340	66.667
9606.ENSP00000325875	9606.ENSP00000252699	34.043
9606.ENSP00000325875	9606.ENSP00000265056	24.39
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000331057	34.615
9606.ENSP00000325875	9606.ENSP00000335153	85.24600000000001
9606.ENSP00000325875	9606.ENSP00000349823	25.0
9606.ENSP00000325875	9606.ENSP00000364805	27.434
9606.ENSP00000325875	9606.ENSP00000382271	23.333000000000002
9606.ENSP00000328410	9606.ENSP00000216181	24.138
9606.ENSP00000328410	9606.ENSP00000252597	31.666999999999998
9606.ENSP00000328410	9606.ENSP00000261245	50.0
9606.ENSP00000328410	9606.ENSP00000269243	25.688000000000002
9606.ENSP00000328410	9606.ENSP00000314949	25.714000000000002
9606.ENSP00000328410	9606.ENSP00000336725	28.07
9606.ENSP00000328410	9606.ENSP00000363298	34.783
9606.ENSP00000328410	9606.ENSP00000382840	28.07
9606.ENSP00000329002	9606.ENSP00000346015	18.965999999999998
9606.ENSP00000329002	9606.ENSP00000355013	42.308
9606.ENSP00000329002	9606.ENSP00000368605	37.5
9606.ENSP00000330054	9606.ENSP00000217182	92.625
9606.ENSP00000330054	9606.ENSP00000299198	28.788
9606.ENSP00000330054	9606.ENSP00000307288	28.261
9606.ENSP00000330054	9606.ENSP00000307940	26.423000000000002
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350512	53.333
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000335153	9606.ENSP00000005340	66.667
9606.ENSP00000335153	9606.ENSP00000225430	40.385
9606.ENSP00000335153	9606.ENSP00000273853	26.276999999999997
9606.ENSP00000335153	9606.ENSP00000325875	86.134
9606.ENSP00000335153	9606.ENSP00000331057	45.455
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000364805	27.895
9606.ENSP00000335153	9606.ENSP00000369897	31.818
9606.ENSP00000335153	9606.ENSP00000449960	37.931
9606.ENSP00000336725	9606.ENSP00000258772	29.443
9606.ENSP00000336725	9606.ENSP00000263774	22.480999999999998
9606.ENSP00000336725	9606.ENSP00000314949	32.558
9606.ENSP00000336725	9606.ENSP00000323858	32.681999999999995
9606.ENSP00000336725	9606.ENSP00000336725	100.0
9606.ENSP00000336725	9606.ENSP00000348108	41.667
9606.ENSP00000336725	9606.ENSP00000349823	31.304000000000002
9606.ENSP00000336725	9606.ENSP00000352400	31.461
9606.ENSP00000336725	9606.ENSP00000355013	35.714
9606.ENSP00000336725	9606.ENSP00000362413	39.13
9606.ENSP00000336725	9606.ENSP00000368605	29.166999999999998
9606.ENSP00000336725	9606.ENSP00000368698	31.034000000000002
9606.ENSP00000336725	9606.ENSP00000380033	38.921
9606.ENSP00000336725	9606.ENSP00000382840	91.84299999999999
9606.ENSP00000336725	9606.ENSP00000462023	25.0
9606.ENSP00000337632	11320.M1_I34A1	53.333
9606.ENSP00000337632	9606.ENSP00000222399	20.0
9606.ENSP00000337632	9606.ENSP00000283179	45.455
9606.ENSP00000337632	9606.ENSP00000313007	50.0
9606.ENSP00000337632	9606.ENSP00000341214	27.119
9606.ENSP00000337632	9606.ENSP00000357459	34.375
9606.ENSP00000337632	9606.ENSP00000361949	55.556000000000004
9606.ENSP00000337632	9606.ENSP00000368174	36.364000000000004
9606.ENSP00000337632	9606.ENSP00000375863	42.593
9606.ENSP00000337804	9606.ENSP00000222254	23.529
9606.ENSP00000337804	9606.ENSP00000257915	31.666999999999998
9606.ENSP00000337804	9606.ENSP00000282570	37.209
9606.ENSP00000337804	9606.ENSP00000299601	36.923
9606.ENSP00000337804	9606.ENSP00000318318	26.581999999999997
9606.ENSP00000338477	9606.ENSP00000216727	28.788
9606.ENSP00000338477	9606.ENSP00000254108	27.778000000000002
9606.ENSP00000338477	9606.ENSP00000265866	71.90100000000001
9606.ENSP00000338477	9606.ENSP00000295470	22.269000000000002
9606.ENSP00000338477	9606.ENSP00000316042	29.333000000000002
9606.ENSP00000338477	9606.ENSP00000318374	40.0
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000349168	74.818
9606.ENSP00000338477	9606.ENSP00000354346	22.936
9606.ENSP00000338477	9606.ENSP00000361927	71.942
9606.ENSP00000338477	9606.ENSP00000361949	57.895
9606.ENSP00000338477	9606.ENSP00000364839	26.923000000000002
9606.ENSP00000338477	9606.ENSP00000385269	27.273000000000003
9606.ENSP00000338477	9606.ENSP00000419425	44.443999999999996
9606.ENSP00000338477	9606.ENSP00000421592	30.357
9606.ENSP00000338477	9606.ENSP00000466950	23.913
9606.ENSP00000339001	9606.ENSP00000248437	40.98
9606.ENSP00000339001	9606.ENSP00000282030	38.095
9606.ENSP00000339001	9606.ENSP00000287038	41.667
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000364895	33.333
9606.ENSP00000339001	9606.ENSP00000376943	36.0
9606.ENSP00000339001	9606.ENSP00000408464	31.373
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000340019	9606.ENSP00000216181	31.373
9606.ENSP00000340019	9606.ENSP00000229854	22.449
9606.ENSP00000340019	9606.ENSP00000280326	26.011999999999997
9606.ENSP00000340019	9606.ENSP00000340019	100.0
9606.ENSP00000340019	9606.ENSP00000373485	24.444000000000003
9606.ENSP00000341289	9606.ENSP00000248437	40.402
9606.ENSP00000341289	9606.ENSP00000282030	38.095
9606.ENSP00000341289	9606.ENSP00000287038	41.667
9606.ENSP00000341289	9606.ENSP00000301071	40.783
9606.ENSP00000341289	9606.ENSP00000339001	97.743
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000364895	33.333
9606.ENSP00000341289	9606.ENSP00000376943	36.0
9606.ENSP00000341289	9606.ENSP00000408464	37.037
9606.ENSP00000341289	9606.ENSP00000473172	36.364000000000004
9606.ENSP00000342109	9606.ENSP00000196551	34.483000000000004
9606.ENSP00000342109	9606.ENSP00000216181	31.706999999999997
9606.ENSP00000342109	9606.ENSP00000252597	29.63
9606.ENSP00000342109	9606.ENSP00000262269	34.146
9606.ENSP00000342109	9606.ENSP00000269243	33.333
9606.ENSP00000343966	9606.ENSP00000005340	33.333
9606.ENSP00000343966	9606.ENSP00000222399	26.316
9606.ENSP00000343966	9606.ENSP00000253108	27.691999999999997
9606.ENSP00000343966	9606.ENSP00000254108	25.0
9606.ENSP00000343966	9606.ENSP00000258729	24.638
9606.ENSP00000343966	9606.ENSP00000262030	40.0
9606.ENSP00000343966	9606.ENSP00000264883	27.083000000000002
9606.ENSP00000343966	9606.ENSP00000265866	37.5
9606.ENSP00000343966	9606.ENSP00000290341	23.853
9606.ENSP00000343966	9606.ENSP00000295470	25.694000000000003
9606.ENSP00000343966	9606.ENSP00000303507	27.723000000000003
9606.ENSP00000343966	9606.ENSP00000304895	51.428999999999995
