qseqid	sseqid	pident
9606.ENSP00000215567	9606.ENSP00000349168	25.351999999999997
9606.ENSP00000215567	9606.ENSP00000450710	24.138
9606.ENSP00000217244	9606.ENSP00000261839	29.545
9606.ENSP00000217244	9606.ENSP00000262077	35.0
9606.ENSP00000217244	9606.ENSP00000267064	47.059
9606.ENSP00000217244	9606.ENSP00000318195	31.034000000000002
9606.ENSP00000217244	9606.ENSP00000329967	23.383000000000003
9606.ENSP00000217244	9606.ENSP00000356087	21.531
9606.ENSP00000217456	9606.ENSP00000316357	66.667
9606.ENSP00000217456	9606.ENSP00000371236	26.923000000000002
9606.ENSP00000217456	9606.ENSP00000382177	66.667
9606.ENSP00000218348	9606.ENSP00000267064	27.273000000000003
9606.ENSP00000218348	9606.ENSP00000316357	44.828
9606.ENSP00000219476	9606.ENSP00000261839	40.909
9606.ENSP00000219476	9606.ENSP00000262077	23.656
9606.ENSP00000219476	9606.ENSP00000267064	32.143
9606.ENSP00000219476	9606.ENSP00000329967	30.435
9606.ENSP00000219476	9606.ENSP00000348704	27.691999999999997
9606.ENSP00000219476	9606.ENSP00000351811	41.667
9606.ENSP00000219476	9606.ENSP00000356520	62.5
9606.ENSP00000219476	9606.ENSP00000362728	29.230999999999998
9606.ENSP00000219476	9606.ENSP00000404121	45.0
9606.ENSP00000219476	9606.ENSP00000426103	30.233
9606.ENSP00000221561	9606.ENSP00000318195	44.443999999999996
9606.ENSP00000221561	9606.ENSP00000382177	18.447
9606.ENSP00000221561	9606.ENSP00000426103	24.468000000000004
9606.ENSP00000222008	9606.ENSP00000261839	33.333
9606.ENSP00000222008	9606.ENSP00000262077	33.961999999999996
9606.ENSP00000222008	9606.ENSP00000450710	27.778000000000002
9606.ENSP00000222224	9606.ENSP00000316357	33.333
9606.ENSP00000222224	9606.ENSP00000329967	23.636
9606.ENSP00000222224	9606.ENSP00000350720	25.0
9606.ENSP00000222224	9606.ENSP00000371236	43.333
9606.ENSP00000222224	9606.ENSP00000404121	37.143
9606.ENSP00000222224	9606.ENSP00000447537	50.0
9606.ENSP00000222572	9606.ENSP00000240327	47.368
9606.ENSP00000222572	9606.ENSP00000378917	28.570999999999998
9606.ENSP00000222572	9606.ENSP00000426103	39.13
9606.ENSP00000223190	9606.ENSP00000343701	33.333
9606.ENSP00000223190	9606.ENSP00000348704	26.866
9606.ENSP00000223190	9606.ENSP00000362728	25.373
9606.ENSP00000223641	9606.ENSP00000240343	30.0
9606.ENSP00000223641	9606.ENSP00000242577	29.63
9606.ENSP00000223641	9606.ENSP00000267064	37.5
9606.ENSP00000223641	9606.ENSP00000323967	60.0
9606.ENSP00000223641	9606.ENSP00000342434	47.059
9606.ENSP00000223641	9606.ENSP00000350720	34.783
9606.ENSP00000223641	9606.ENSP00000382177	42.105
9606.ENSP00000225525	9606.ENSP00000240327	28.570999999999998
9606.ENSP00000225525	9606.ENSP00000311997	31.25
9606.ENSP00000225525	9606.ENSP00000323967	36.0
9606.ENSP00000225525	9606.ENSP00000343273	35.484
9606.ENSP00000227525	9606.ENSP00000261839	24.444000000000003
9606.ENSP00000227525	9606.ENSP00000316357	38.461999999999996
9606.ENSP00000227525	9606.ENSP00000404121	36.111
9606.ENSP00000228506	9606.ENSP00000267064	52.0
9606.ENSP00000228506	9606.ENSP00000316357	47.368
9606.ENSP00000228506	9606.ENSP00000426103	37.5
9606.ENSP00000229314	9606.ENSP00000265866	36.667
9606.ENSP00000229314	9606.ENSP00000316357	43.478
9606.ENSP00000229314	9606.ENSP00000346694	31.818
9606.ENSP00000229314	9606.ENSP00000447537	44.443999999999996
9606.ENSP00000230340	9606.ENSP00000265866	41.667
9606.ENSP00000230340	9606.ENSP00000310670	36.0
9606.ENSP00000230340	9606.ENSP00000351811	26.026999999999997
9606.ENSP00000230340	9606.ENSP00000356087	38.095
9606.ENSP00000230354	9606.ENSP00000257622	17.241
9606.ENSP00000230354	9606.ENSP00000267064	29.268
9606.ENSP00000230354	9606.ENSP00000316357	27.66
9606.ENSP00000230354	9606.ENSP00000342434	40.741
9606.ENSP00000230354	9606.ENSP00000350720	26.506
9606.ENSP00000230354	9606.ENSP00000351811	32.431999999999995
9606.ENSP00000230354	9606.ENSP00000378917	31.706999999999997
9606.ENSP00000233242	9606.ENSP00000262077	28.205
9606.ENSP00000233242	9606.ENSP00000301071	33.333
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000318195	25.455
9606.ENSP00000233242	9606.ENSP00000329967	24.59
9606.ENSP00000233331	9606.ENSP00000318195	34.615
9606.ENSP00000233331	9606.ENSP00000371236	25.0
9606.ENSP00000237530	9606.ENSP00000261839	38.889
9606.ENSP00000237530	9606.ENSP00000262077	34.043
9606.ENSP00000237530	9606.ENSP00000311997	35.714
9606.ENSP00000237596	9606.ENSP00000318195	37.5
9606.ENSP00000237596	9606.ENSP00000342434	40.625
9606.ENSP00000237596	9606.ENSP00000450710	34.211
9606.ENSP00000238788	9606.ENSP00000339001	24.771
9606.ENSP00000238788	9606.ENSP00000356520	27.026999999999997
9606.ENSP00000238788	9606.ENSP00000382177	37.838
9606.ENSP00000238831	9606.ENSP00000378917	32.609
9606.ENSP00000244741	9606.ENSP00000316357	28.947
9606.ENSP00000244741	9606.ENSP00000342434	35.294000000000004
9606.ENSP00000244741	9606.ENSP00000426103	29.031999999999996
9606.ENSP00000245414	9606.ENSP00000228318	36.111
9606.ENSP00000245414	9606.ENSP00000371236	47.619
9606.ENSP00000245414	9606.ENSP00000426103	30.435
9606.ENSP00000245414	9606.ENSP00000450710	31.579
9606.ENSP00000245615	9606.ENSP00000329967	41.379
9606.ENSP00000245615	9606.ENSP00000351811	53.333
9606.ENSP00000245615	9606.ENSP00000378917	35.0
9606.ENSP00000245615	9606.ENSP00000426103	68.75
9606.ENSP00000246071	9606.ENSP00000221419	28.767
9606.ENSP00000246071	9606.ENSP00000254108	22.772
9606.ENSP00000246071	9606.ENSP00000310670	28.570999999999998
9606.ENSP00000246071	9606.ENSP00000316357	33.333
9606.ENSP00000246071	9606.ENSP00000318195	30.435
9606.ENSP00000246071	9606.ENSP00000341285	24.49
9606.ENSP00000246071	9606.ENSP00000341826	24.49
9606.ENSP00000246071	9606.ENSP00000346694	22.449
9606.ENSP00000246071	9606.ENSP00000351108	35.417
9606.ENSP00000246071	9606.ENSP00000378917	25.881999999999998
9606.ENSP00000246071	9606.ENSP00000414208	72.727
9606.ENSP00000247461	9606.ENSP00000267064	37.879
9606.ENSP00000247461	9606.ENSP00000316357	34.375
9606.ENSP00000247461	9606.ENSP00000361927	27.869
9606.ENSP00000247461	9606.ENSP00000382177	26.666999999999998
9606.ENSP00000247461	9606.ENSP00000447537	34.211
9606.ENSP00000250498	9606.ENSP00000342434	40.0
9606.ENSP00000251527	186538.VP35_EBOZM	56.25
9606.ENSP00000251527	9606.ENSP00000303373	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000321389	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000328484	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000332194	28.302
9606.ENSP00000251527	9606.ENSP00000338477	41.935
9606.ENSP00000251527	9606.ENSP00000341094	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000349168	36.0
9606.ENSP00000251527	9606.ENSP00000352119	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000352627	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000355656	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000358158	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000366679	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000373730	28.302
9606.ENSP00000254101	9606.ENSP00000228318	75.0
9606.ENSP00000254101	9606.ENSP00000262077	20.0
9606.ENSP00000254101	9606.ENSP00000339835	27.66
9606.ENSP00000254101	9606.ENSP00000342434	40.0
9606.ENSP00000254101	9606.ENSP00000346694	30.233
9606.ENSP00000254101	9606.ENSP00000404121	33.333
9606.ENSP00000255608	9606.ENSP00000240327	30.075
9606.ENSP00000255608	9606.ENSP00000254108	41.667
9606.ENSP00000255608	9606.ENSP00000267064	36.538000000000004
9606.ENSP00000255608	9606.ENSP00000316357	57.143
9606.ENSP00000255608	9606.ENSP00000343273	29.044
9606.ENSP00000255608	9606.ENSP00000350720	23.944000000000003
9606.ENSP00000255608	9606.ENSP00000426103	38.889
9606.ENSP00000256031	9606.ENSP00000316357	22.951
9606.ENSP00000256031	9606.ENSP00000318195	23.81
9606.ENSP00000256031	9606.ENSP00000321546	21.590999999999998
9606.ENSP00000256119	9606.ENSP00000217182	38.461999999999996
9606.ENSP00000256119	9606.ENSP00000221419	36.957
9606.ENSP00000256119	9606.ENSP00000290158	50.0
9606.ENSP00000256119	9606.ENSP00000316357	53.333
9606.ENSP00000256119	9606.ENSP00000339001	32.431999999999995
9606.ENSP00000256119	9606.ENSP00000356087	53.846000000000004
9606.ENSP00000256194	9606.ENSP00000342434	36.111
9606.ENSP00000256194	9606.ENSP00000345848	66.667
9606.ENSP00000256255	9606.ENSP00000221419	47.368
9606.ENSP00000256255	9606.ENSP00000261839	52.632
9606.ENSP00000256255	9606.ENSP00000311997	32.258
9606.ENSP00000256255	9606.ENSP00000316357	34.286
9606.ENSP00000256255	9606.ENSP00000350720	34.615
9606.ENSP00000257818	9606.ENSP00000240327	63.636
9606.ENSP00000257818	9606.ENSP00000257622	50.0
9606.ENSP00000257818	9606.ENSP00000261839	61.538000000000004
9606.ENSP00000257818	9606.ENSP00000267064	41.667
9606.ENSP00000257818	9606.ENSP00000311997	25.0
9606.ENSP00000257818	9606.ENSP00000316357	40.741
9606.ENSP00000257818	9606.ENSP00000350720	25.0
9606.ENSP00000257818	9606.ENSP00000351811	33.333
9606.ENSP00000257818	9606.ENSP00000356520	47.059
9606.ENSP00000257818	9606.ENSP00000371236	32.609
9606.ENSP00000257818	9606.ENSP00000404121	33.929
9606.ENSP00000257818	9606.ENSP00000414208	40.909
9606.ENSP00000257904	9606.ENSP00000283179	26.744
9606.ENSP00000257904	9606.ENSP00000316357	34.483000000000004
9606.ENSP00000257904	9606.ENSP00000329967	28.502
9606.ENSP00000257904	9606.ENSP00000356087	31.863000000000003
9606.ENSP00000258105	9606.ENSP00000261839	24.0
9606.ENSP00000258105	9606.ENSP00000343273	41.176
9606.ENSP00000258105	9606.ENSP00000350720	28.846
9606.ENSP00000258105	9606.ENSP00000356087	45.0
9606.ENSP00000259963	9606.ENSP00000257622	75.0
9606.ENSP00000259963	9606.ENSP00000350720	42.105
9606.ENSP00000259963	9606.ENSP00000414208	75.0
9606.ENSP00000260324	9606.ENSP00000343701	22.388
9606.ENSP00000260324	9606.ENSP00000371236	20.339000000000002
9606.ENSP00000260324	9606.ENSP00000382177	26.19
9606.ENSP00000260810	9606.ENSP00000316357	30.159000000000002
9606.ENSP00000260810	9606.ENSP00000323967	27.273000000000003
9606.ENSP00000260810	9606.ENSP00000339001	31.148000000000003
9606.ENSP00000260810	9606.ENSP00000348704	30.233
9606.ENSP00000261303	9606.ENSP00000221419	33.333
9606.ENSP00000261303	9606.ENSP00000267064	39.13
9606.ENSP00000261303	9606.ENSP00000310670	29.487
9606.ENSP00000261303	9606.ENSP00000316357	36.842
9606.ENSP00000261303	9606.ENSP00000329967	47.368
9606.ENSP00000261303	9606.ENSP00000342434	40.909
9606.ENSP00000261303	9606.ENSP00000382177	28.302
9606.ENSP00000261531	9606.ENSP00000267064	42.424
9606.ENSP00000261531	9606.ENSP00000283179	27.119
9606.ENSP00000261531	9606.ENSP00000316357	42.857
9606.ENSP00000261531	9606.ENSP00000351811	28.570999999999998
9606.ENSP00000261574	9606.ENSP00000267064	45.0
9606.ENSP00000261574	9606.ENSP00000290158	34.021
9606.ENSP00000261574	9606.ENSP00000329967	27.083000000000002
9606.ENSP00000261574	9606.ENSP00000343273	22.857
9606.ENSP00000261574	9606.ENSP00000343701	22.726999999999997
9606.ENSP00000261574	9606.ENSP00000348704	23.636
9606.ENSP00000261574	9606.ENSP00000350720	34.146
9606.ENSP00000261574	9606.ENSP00000362728	22.726999999999997
9606.ENSP00000261574	9606.ENSP00000382177	35.294000000000004
9606.ENSP00000261622	9606.ENSP00000310670	41.176
9606.ENSP00000261683	9606.ENSP00000240327	35.938
9606.ENSP00000261683	9606.ENSP00000343273	27.869
9606.ENSP00000261683	9606.ENSP00000356087	44.828
9606.ENSP00000261721	9606.ENSP00000240327	58.333
9606.ENSP00000261721	9606.ENSP00000267064	32.955
9606.ENSP00000261721	9606.ENSP00000316357	57.143
9606.ENSP00000261721	9606.ENSP00000321546	39.13
9606.ENSP00000261721	9606.ENSP00000329967	25.0
9606.ENSP00000261721	9606.ENSP00000343273	28.279
9606.ENSP00000261721	9606.ENSP00000362728	26.415
9606.ENSP00000261721	9606.ENSP00000426103	41.176
9606.ENSP00000261721	9606.ENSP00000447537	34.286
9606.ENSP00000261740	9606.ENSP00000221419	24.603
9606.ENSP00000261740	9606.ENSP00000262077	39.474000000000004
9606.ENSP00000261740	9606.ENSP00000346088	30.303
9606.ENSP00000261740	9606.ENSP00000351811	60.0
9606.ENSP00000261740	9606.ENSP00000382177	35.135
9606.ENSP00000261740	9606.ENSP00000426103	52.0
9606.ENSP00000261740	9606.ENSP00000450710	27.941
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000323967	30.303
9606.ENSP00000261789	9606.ENSP00000351811	45.833
9606.ENSP00000261875	186538.VP35_EBOZM	33.333
9606.ENSP00000261875	9606.ENSP00000351811	29.545
9606.ENSP00000261942	9606.ENSP00000228318	32.0
9606.ENSP00000261942	9606.ENSP00000257622	35.0
9606.ENSP00000261942	9606.ENSP00000267064	30.159000000000002
9606.ENSP00000261942	9606.ENSP00000323967	34.0
9606.ENSP00000261942	9606.ENSP00000342434	25.287
9606.ENSP00000261942	9606.ENSP00000350720	27.131999999999998
9606.ENSP00000262133	9606.ENSP00000261839	20.37
9606.ENSP00000262133	9606.ENSP00000316357	24.675
9606.ENSP00000262133	9606.ENSP00000349168	24.444000000000003
9606.ENSP00000262133	9606.ENSP00000351811	35.714
9606.ENSP00000262133	9606.ENSP00000356087	30.233
9606.ENSP00000262133	9606.ENSP00000361927	24.444000000000003
9606.ENSP00000262209	9606.ENSP00000240343	31.706999999999997
9606.ENSP00000262209	9606.ENSP00000242577	29.268
9606.ENSP00000262209	9606.ENSP00000311997	42.308
9606.ENSP00000262209	9606.ENSP00000316357	24.074
9606.ENSP00000262209	9606.ENSP00000426103	29.771
9606.ENSP00000262213	9606.ENSP00000318195	55.0
9606.ENSP00000262213	9606.ENSP00000343273	27.778000000000002
9606.ENSP00000262306	9606.ENSP00000351811	27.551
9606.ENSP00000262367	9606.ENSP00000240327	72.727
9606.ENSP00000262367	9606.ENSP00000267064	24.818
9606.ENSP00000262367	9606.ENSP00000310670	58.333
9606.ENSP00000262367	9606.ENSP00000316357	22.835
9606.ENSP00000262367	9606.ENSP00000338477	31.818
9606.ENSP00000262367	9606.ENSP00000342434	35.821
9606.ENSP00000262367	9606.ENSP00000350720	28.125
9606.ENSP00000262367	9606.ENSP00000382177	25.333000000000002
9606.ENSP00000262367	9606.ENSP00000426103	43.181999999999995
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000257622	31.480999999999998
9606.ENSP00000262375	9606.ENSP00000274764	40.741
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000303408	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000338477	27.586
9606.ENSP00000262375	9606.ENSP00000342886	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000349430	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000350580	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000358151	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366962	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000382177	23.404
9606.ENSP00000262375	9606.ENSP00000426103	26.531
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262643	9606.ENSP00000338477	30.435
9606.ENSP00000262643	9606.ENSP00000350720	44.0
9606.ENSP00000262861	9606.ENSP00000261839	27.103
9606.ENSP00000262861	9606.ENSP00000310670	41.667
9606.ENSP00000262861	9606.ENSP00000321546	23.164
9606.ENSP00000262861	9606.ENSP00000341285	61.905
9606.ENSP00000262861	9606.ENSP00000341826	61.905
9606.ENSP00000262861	9606.ENSP00000382177	34.483000000000004
9606.ENSP00000262887	9606.ENSP00000240327	34.375
9606.ENSP00000262887	9606.ENSP00000310670	37.931
9606.ENSP00000262887	9606.ENSP00000316357	34.211
9606.ENSP00000262887	9606.ENSP00000323967	46.153999999999996
9606.ENSP00000262887	9606.ENSP00000351811	36.667
9606.ENSP00000262887	9606.ENSP00000426103	37.5
9606.ENSP00000262904	9606.ENSP00000261839	37.143
9606.ENSP00000262904	9606.ENSP00000356520	23.864
9606.ENSP00000262904	9606.ENSP00000371236	32.558
9606.ENSP00000262904	9606.ENSP00000382177	33.333
9606.ENSP00000262962	9606.ENSP00000221419	34.211
9606.ENSP00000262962	9606.ENSP00000257622	31.111
9606.ENSP00000262962	9606.ENSP00000316357	55.556000000000004
9606.ENSP00000262962	9606.ENSP00000323967	39.024
9606.ENSP00000262962	9606.ENSP00000350720	44.0
9606.ENSP00000262962	9606.ENSP00000426103	28.570999999999998
9606.ENSP00000263253	9606.ENSP00000257622	27.2
9606.ENSP00000263253	9606.ENSP00000267064	33.333
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000316357	40.0
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000263253	9606.ENSP00000338477	31.818
9606.ENSP00000263253	9606.ENSP00000342434	35.821
9606.ENSP00000263253	9606.ENSP00000350720	26.561999999999998
9606.ENSP00000263253	9606.ENSP00000351811	35.0
9606.ENSP00000263253	9606.ENSP00000426103	47.222
9606.ENSP00000263377	9606.ENSP00000261839	46.667
9606.ENSP00000263377	9606.ENSP00000283179	45.238
9606.ENSP00000263377	9606.ENSP00000316357	36.0
9606.ENSP00000263377	9606.ENSP00000323967	41.667
9606.ENSP00000263377	9606.ENSP00000342434	36.364000000000004
9606.ENSP00000263377	9606.ENSP00000350720	29.688000000000002
9606.ENSP00000263377	9606.ENSP00000351811	35.417
9606.ENSP00000263377	9606.ENSP00000447537	66.667
9606.ENSP00000263468	9606.ENSP00000261839	26.984
9606.ENSP00000263468	9606.ENSP00000342434	30.666999999999998
9606.ENSP00000263468	9606.ENSP00000343701	43.75
9606.ENSP00000263468	9606.ENSP00000356520	36.667
9606.ENSP00000263468	9606.ENSP00000362728	43.75
9606.ENSP00000263754	9606.ENSP00000240327	42.857
9606.ENSP00000263754	9606.ENSP00000261839	35.714
9606.ENSP00000263754	9606.ENSP00000267064	41.026
9606.ENSP00000263754	9606.ENSP00000303408	52.941
9606.ENSP00000263754	9606.ENSP00000316357	42.105
9606.ENSP00000263754	9606.ENSP00000321744	52.941
9606.ENSP00000263754	9606.ENSP00000342434	39.744
9606.ENSP00000263754	9606.ENSP00000342886	52.941
9606.ENSP00000263754	9606.ENSP00000348706	52.941
9606.ENSP00000263754	9606.ENSP00000349430	52.941
9606.ENSP00000263754	9606.ENSP00000350720	29.245
9606.ENSP00000263754	9606.ENSP00000351108	25.156999999999996
9606.ENSP00000263754	9606.ENSP00000358151	52.941
9606.ENSP00000263754	9606.ENSP00000366962	52.941
9606.ENSP00000263754	9606.ENSP00000445831	52.941
9606.ENSP00000264716	9606.ENSP00000228318	28.125
9606.ENSP00000264716	9606.ENSP00000257622	32.0
9606.ENSP00000264716	9606.ENSP00000261839	33.333
9606.ENSP00000264716	9606.ENSP00000342434	38.461999999999996
9606.ENSP00000264716	9606.ENSP00000356087	31.111
9606.ENSP00000264716	9606.ENSP00000356520	30.909000000000002
9606.ENSP00000264716	9606.ENSP00000371236	25.743000000000002
9606.ENSP00000264716	9606.ENSP00000382177	43.333
9606.ENSP00000265044	9606.ENSP00000311997	25.641
9606.ENSP00000265044	9606.ENSP00000318195	47.619
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000342434	26.316
9606.ENSP00000265044	9606.ENSP00000350720	31.25
9606.ENSP00000265056	9606.ENSP00000261839	22.901
9606.ENSP00000265056	9606.ENSP00000311997	25.0
9606.ENSP00000265056	9606.ENSP00000356520	29.787
9606.ENSP00000265056	9606.ENSP00000378917	30.555999999999997
9606.ENSP00000265641	9606.ENSP00000350720	26.561999999999998
9606.ENSP00000265641	9606.ENSP00000371236	23.288
9606.ENSP00000266269	9606.ENSP00000240327	20.833000000000002
9606.ENSP00000266269	9606.ENSP00000343273	25.564
9606.ENSP00000266269	9606.ENSP00000381428	31.034000000000002
9606.ENSP00000266269	9606.ENSP00000382177	30.555999999999997
9606.ENSP00000266732	9606.ENSP00000228318	29.031999999999996
9606.ENSP00000266732	9606.ENSP00000267064	29.63
9606.ENSP00000266732	9606.ENSP00000378917	47.826
9606.ENSP00000266732	9606.ENSP00000381428	50.0
9606.ENSP00000266970	186538.VP35_EBOZM	57.143
9606.ENSP00000266970	9606.ENSP00000265866	40.0
9606.ENSP00000266970	9606.ENSP00000329967	28.279
9606.ENSP00000266970	9606.ENSP00000356087	31.863000000000003
9606.ENSP00000266970	9606.ENSP00000371236	53.846000000000004
9606.ENSP00000266970	9606.ENSP00000382177	28.409000000000002
9606.ENSP00000267163	9606.ENSP00000351811	36.364000000000004
9606.ENSP00000267163	9606.ENSP00000426103	45.455
9606.ENSP00000267812	9606.ENSP00000262077	22.449
9606.ENSP00000267812	9606.ENSP00000349168	36.842
9606.ENSP00000267812	9606.ENSP00000361927	39.13
9606.ENSP00000267812	9606.ENSP00000371236	30.0
9606.ENSP00000268220	9606.ENSP00000343273	42.105
9606.ENSP00000269095	9606.ENSP00000339027	29.268
9606.ENSP00000269095	9606.ENSP00000356520	24.051
9606.ENSP00000269095	9606.ENSP00000382177	25.0
9606.ENSP00000269305	9606.ENSP00000316357	44.0
9606.ENSP00000269305	9606.ENSP00000350720	43.75
9606.ENSP00000269305	9606.ENSP00000378917	34.783
9606.ENSP00000269305	9606.ENSP00000426103	48.148
9606.ENSP00000269305	9606.ENSP00000450710	50.0
9606.ENSP00000271064	9606.ENSP00000343273	33.333
9606.ENSP00000271064	9606.ENSP00000350720	42.105
9606.ENSP00000271064	9606.ENSP00000362728	25.0
9606.ENSP00000271064	9606.ENSP00000426103	26.374000000000002
9606.ENSP00000272748	9606.ENSP00000350720	41.176
9606.ENSP00000272748	9606.ENSP00000382177	25.0
9606.ENSP00000272748	9606.ENSP00000426103	29.825
9606.ENSP00000273375	9606.ENSP00000290158	20.312
9606.ENSP00000273375	9606.ENSP00000316357	26.785999999999998
9606.ENSP00000274026	9606.ENSP00000283179	28.0
9606.ENSP00000274026	9606.ENSP00000290158	44.828
9606.ENSP00000274026	9606.ENSP00000311997	26.531
9606.ENSP00000274680	9606.ENSP00000261839	30.263
9606.ENSP00000274680	9606.ENSP00000346694	24.0
9606.ENSP00000274680	9606.ENSP00000351811	58.333
9606.ENSP00000274680	9606.ENSP00000382177	25.0
9606.ENSP00000274680	9606.ENSP00000426103	34.615
9606.ENSP00000274695	9606.ENSP00000311997	26.087
9606.ENSP00000274695	9606.ENSP00000342434	42.857
9606.ENSP00000274695	9606.ENSP00000343273	29.07
9606.ENSP00000276072	9606.ENSP00000311997	37.143
9606.ENSP00000276072	9606.ENSP00000342434	32.979
9606.ENSP00000276072	9606.ENSP00000350720	35.294000000000004
9606.ENSP00000276072	9606.ENSP00000356087	22.726999999999997
9606.ENSP00000276416	9606.ENSP00000311997	72.727
9606.ENSP00000276416	9606.ENSP00000323967	29.166999999999998
9606.ENSP00000276416	9606.ENSP00000341285	42.105
9606.ENSP00000276416	9606.ENSP00000341826	42.105
9606.ENSP00000276416	9606.ENSP00000346694	47.368
9606.ENSP00000276461	9606.ENSP00000343701	31.148000000000003
9606.ENSP00000276461	9606.ENSP00000348704	27.586
9606.ENSP00000276461	9606.ENSP00000362728	33.333
9606.ENSP00000279036	9606.ENSP00000378917	35.714
9606.ENSP00000279036	9606.ENSP00000404121	30.233
9606.ENSP00000280057	9606.ENSP00000262077	25.61
9606.ENSP00000282561	9606.ENSP00000240327	37.5
9606.ENSP00000282561	9606.ENSP00000283179	36.842
9606.ENSP00000284811	9606.ENSP00000318195	23.529
9606.ENSP00000284811	9606.ENSP00000350720	31.034000000000002
9606.ENSP00000284811	9606.ENSP00000450710	50.0
9606.ENSP00000286713	9606.ENSP00000310670	21.053
9606.ENSP00000286713	9606.ENSP00000316357	58.824
9606.ENSP00000286713	9606.ENSP00000323967	25.0
