qseqid	sseqid	bitscore
9606.ENSP00000239666	9606.ENSP00000345731	55.5
9606.ENSP00000239666	9606.ENSP00000348099	34.3
9606.ENSP00000239666	9606.ENSP00000360672	33.5
9606.ENSP00000239666	9606.ENSP00000376410	23.1
9606.ENSP00000239666	9606.ENSP00000385450	50.8
9606.ENSP00000239666	9606.ENSP00000428619	22.7
9606.ENSP00000239882	9606.ENSP00000239882	1265.0
9606.ENSP00000239882	9606.ENSP00000309052	23.9
9606.ENSP00000239882	9606.ENSP00000352841	23.1
9606.ENSP00000239882	9606.ENSP00000381891	89.0
9606.ENSP00000239882	9606.ENSP00000383042	23.1
9606.ENSP00000239882	9606.ENSP00000427514	23.1
9606.ENSP00000239940	9606.ENSP00000239940	288.0
9606.ENSP00000239940	9606.ENSP00000263925	20.8
9606.ENSP00000239940	9606.ENSP00000311319	24.3
9606.ENSP00000239940	9606.ENSP00000353375	20.8
9606.ENSP00000239940	9606.ENSP00000388872	21.2
9606.ENSP00000245615	9606.ENSP00000245615	950.0
9606.ENSP00000245615	9606.ENSP00000348099	22.3
9606.ENSP00000245615	9606.ENSP00000355895	21.9
9606.ENSP00000245615	9606.ENSP00000365439	22.3
9606.ENSP00000257118	9606.ENSP00000257118	1724.0
9606.ENSP00000257118	9606.ENSP00000331201	23.5
9606.ENSP00000257118	9606.ENSP00000354347	23.9
9606.ENSP00000257118	9606.ENSP00000379566	23.9
9606.ENSP00000257118	9606.ENSP00000381891	23.9
9606.ENSP00000257604	9606.ENSP00000228307	22.3
9606.ENSP00000257604	9606.ENSP00000257604	1202.0
9606.ENSP00000257604	9606.ENSP00000305804	23.9
9606.ENSP00000257604	9606.ENSP00000311319	25.0
9606.ENSP00000257604	9606.ENSP00000331201	23.5
9606.ENSP00000257604	9606.ENSP00000364403	22.7
9606.ENSP00000258105	9606.ENSP00000258105	230.0
9606.ENSP00000258105	9606.ENSP00000399718	21.2
9606.ENSP00000260130	9606.ENSP00000005226	38.1
9606.ENSP00000260130	9606.ENSP00000239666	40.0
9606.ENSP00000260130	9606.ENSP00000260130	614.0
9606.ENSP00000260130	9606.ENSP00000263925	28.1
9606.ENSP00000260130	9606.ENSP00000325929	35.4
9606.ENSP00000260130	9606.ENSP00000345731	42.0
9606.ENSP00000260130	9606.ENSP00000348099	26.9
9606.ENSP00000260130	9606.ENSP00000359424	23.9
9606.ENSP00000260130	9606.ENSP00000360672	26.9
9606.ENSP00000260130	9606.ENSP00000360797	21.6
9606.ENSP00000260130	9606.ENSP00000364403	23.5
9606.ENSP00000260130	9606.ENSP00000381891	21.9
9606.ENSP00000260130	9606.ENSP00000385450	30.8
9606.ENSP00000260187	9606.ENSP00000237536	23.5
9606.ENSP00000260187	9606.ENSP00000257118	23.1
9606.ENSP00000260187	9606.ENSP00000260187	1251.0
9606.ENSP00000260187	9606.ENSP00000270162	22.7
9606.ENSP00000260187	9606.ENSP00000353375	22.7
9606.ENSP00000260187	9606.ENSP00000355923	22.7
9606.ENSP00000260187	9606.ENSP00000364403	32.0
9606.ENSP00000260187	9606.ENSP00000366901	22.7
9606.ENSP00000260187	9606.ENSP00000417132	22.7
9606.ENSP00000260187	9606.ENSP00000429084	27.7
9606.ENSP00000260324	9606.ENSP00000260324	940.0
9606.ENSP00000260324	9606.ENSP00000270451	25.4
9606.ENSP00000260324	9606.ENSP00000307288	23.1
9606.ENSP00000260324	9606.ENSP00000338785	27.7
9606.ENSP00000260324	9606.ENSP00000381891	24.6
9606.ENSP00000260324	9606.ENSP00000385450	22.3
9606.ENSP00000260324	9606.ENSP00000429084	23.9
9606.ENSP00000260665	9606.ENSP00000260665	2873.0
9606.ENSP00000260665	9606.ENSP00000262077	25.0
9606.ENSP00000260665	9606.ENSP00000264982	23.9
9606.ENSP00000260665	9606.ENSP00000307288	25.4
9606.ENSP00000260665	9606.ENSP00000309871	25.0
9606.ENSP00000260665	9606.ENSP00000352927	31.2
9606.ENSP00000261182	9606.ENSP00000261182	792.0
9606.ENSP00000261182	9606.ENSP00000263253	24.3
9606.ENSP00000261182	9606.ENSP00000307567	24.3
9606.ENSP00000261182	9606.ENSP00000429084	21.9
9606.ENSP00000261683	9606.ENSP00000261683	907.0
9606.ENSP00000261683	9606.ENSP00000262375	22.7
9606.ENSP00000261683	9606.ENSP00000263468	22.3
9606.ENSP00000261683	9606.ENSP00000270451	26.6
9606.ENSP00000261683	9606.ENSP00000297596	22.3
9606.ENSP00000261683	9606.ENSP00000300651	22.3
9606.ENSP00000261683	9606.ENSP00000305804	64.7
9606.ENSP00000261683	9606.ENSP00000311319	32.0
9606.ENSP00000262041	9606.ENSP00000262041	624.0
9606.ENSP00000262041	9606.ENSP00000282549	63.5
9606.ENSP00000262041	9606.ENSP00000314709	30.4
9606.ENSP00000262041	9606.ENSP00000330276	21.9
9606.ENSP00000262041	9606.ENSP00000333539	26.6
9606.ENSP00000262041	9606.ENSP00000353375	29.3
9606.ENSP00000262041	9606.ENSP00000357048	22.7
9606.ENSP00000262041	9606.ENSP00000395650	23.1
9606.ENSP00000262077	9606.ENSP00000222511	25.4
9606.ENSP00000262077	9606.ENSP00000260665	25.4
9606.ENSP00000262077	9606.ENSP00000262077	2932.0
9606.ENSP00000262077	9606.ENSP00000352927	26.2
9606.ENSP00000262213	9606.ENSP00000262213	772.0
9606.ENSP00000262213	9606.ENSP00000301284	23.1
9606.ENSP00000262213	9606.ENSP00000364403	24.6
9606.ENSP00000262367	9606.ENSP00000216122	27.7
9606.ENSP00000262367	9606.ENSP00000237536	24.6
9606.ENSP00000262367	9606.ENSP00000262367	4998.0
9606.ENSP00000262367	9606.ENSP00000263253	2394.0
9606.ENSP00000262367	9606.ENSP00000282412	26.2
9606.ENSP00000262367	9606.ENSP00000300651	25.0
9606.ENSP00000262367	9606.ENSP00000305804	25.0
9606.ENSP00000262367	9606.ENSP00000309052	25.0
9606.ENSP00000262367	9606.ENSP00000309597	31.2
9606.ENSP00000262367	9606.ENSP00000317904	26.6
9606.ENSP00000262367	9606.ENSP00000328426	27.3
9606.ENSP00000262367	9606.ENSP00000330188	25.4
9606.ENSP00000262367	9606.ENSP00000330276	28.5
9606.ENSP00000262367	9606.ENSP00000331201	27.7
9606.ENSP00000262367	9606.ENSP00000362768	25.4
9606.ENSP00000262367	9606.ENSP00000383145	26.9
9606.ENSP00000262367	9606.ENSP00000384222	25.0
9606.ENSP00000262367	9606.ENSP00000386738	35.4
9606.ENSP00000262367	9606.ENSP00000391249	31.2
9606.ENSP00000262367	9606.ENSP00000417132	31.6
9606.ENSP00000262375	9606.ENSP00000239666	21.9
9606.ENSP00000262375	9606.ENSP00000261683	22.7
9606.ENSP00000262375	9606.ENSP00000262375	996.0
9606.ENSP00000262375	9606.ENSP00000304592	24.3
9606.ENSP00000262375	9606.ENSP00000374501	22.7
9606.ENSP00000262375	9606.ENSP00000388872	22.7
9606.ENSP00000262375	9606.ENSP00000391453	23.5
9606.ENSP00000262887	9606.ENSP00000260665	23.5
9606.ENSP00000262887	9606.ENSP00000262887	1294.0
9606.ENSP00000262887	9606.ENSP00000263253	23.1
9606.ENSP00000262887	9606.ENSP00000307288	22.7
9606.ENSP00000262887	9606.ENSP00000352272	23.9
9606.ENSP00000262887	9606.ENSP00000357048	26.6
9606.ENSP00000263253	9606.ENSP00000080059	25.4
9606.ENSP00000263253	9606.ENSP00000262367	2387.0
9606.ENSP00000263253	9606.ENSP00000263253	4928.0
9606.ENSP00000263253	9606.ENSP00000282412	29.6
9606.ENSP00000263253	9606.ENSP00000317904	28.1
9606.ENSP00000263253	9606.ENSP00000328426	29.6
9606.ENSP00000263253	9606.ENSP00000351446	30.4
9606.ENSP00000263253	9606.ENSP00000386738	35.8
9606.ENSP00000263253	9606.ENSP00000391249	32.3
9606.ENSP00000263468	9606.ENSP00000229854	23.9
9606.ENSP00000263468	9606.ENSP00000263468	2303.0
9606.ENSP00000263468	9606.ENSP00000264606	28.9
9606.ENSP00000263468	9606.ENSP00000271277	23.9
9606.ENSP00000263468	9606.ENSP00000355180	25.8
9606.ENSP00000263468	9606.ENSP00000364403	23.9
9606.ENSP00000263468	9606.ENSP00000375730	29.3
9606.ENSP00000263468	9606.ENSP00000379566	24.6
9606.ENSP00000263468	9606.ENSP00000429084	28.9
9606.ENSP00000263925	9606.ENSP00000005226	44.7
9606.ENSP00000263925	9606.ENSP00000231004	22.7
9606.ENSP00000263925	9606.ENSP00000239666	43.1
9606.ENSP00000263925	9606.ENSP00000260130	28.1
9606.ENSP00000263925	9606.ENSP00000263925	1504.0
9606.ENSP00000263925	9606.ENSP00000299088	26.6
9606.ENSP00000263925	9606.ENSP00000309597	24.6
9606.ENSP00000263925	9606.ENSP00000312143	25.0
9606.ENSP00000263925	9606.ENSP00000325929	651.0
9606.ENSP00000263925	9606.ENSP00000345731	97.8
9606.ENSP00000263925	9606.ENSP00000345771	27.3
9606.ENSP00000263925	9606.ENSP00000348099	35.0
9606.ENSP00000263925	9606.ENSP00000360672	37.7
9606.ENSP00000263925	9606.ENSP00000363787	36.2
9606.ENSP00000263925	9606.ENSP00000385450	60.1
9606.ENSP00000264606	9606.ENSP00000005226	25.8
9606.ENSP00000264606	9606.ENSP00000080059	810.0
9606.ENSP00000264606	9606.ENSP00000190165	24.6
9606.ENSP00000264606	9606.ENSP00000264606	2214.0
9606.ENSP00000264606	9606.ENSP00000295025	25.0
9606.ENSP00000264606	9606.ENSP00000331201	29.3
9606.ENSP00000264606	9606.ENSP00000347560	27.3
9606.ENSP00000264606	9606.ENSP00000355923	26.2
9606.ENSP00000264606	9606.ENSP00000360992	25.0
9606.ENSP00000264606	9606.ENSP00000376410	28.1
9606.ENSP00000264982	337051.VE2_HPV05	23.5
9606.ENSP00000264982	9606.ENSP00000228307	22.7
9606.ENSP00000264982	9606.ENSP00000260665	23.9
9606.ENSP00000264982	9606.ENSP00000264982	1212.0
9606.ENSP00000264982	9606.ENSP00000267163	22.7
9606.ENSP00000264982	9606.ENSP00000271277	23.5
9606.ENSP00000264982	9606.ENSP00000282412	22.7
9606.ENSP00000264982	9606.ENSP00000301740	25.0
9606.ENSP00000264982	9606.ENSP00000330276	23.1
9606.ENSP00000264982	9606.ENSP00000338785	23.1
9606.ENSP00000264982	9606.ENSP00000345771	22.7
9606.ENSP00000264982	9606.ENSP00000347560	25.8
9606.ENSP00000264982	9606.ENSP00000357644	22.7
9606.ENSP00000264982	9606.ENSP00000384222	26.6
9606.ENSP00000264982	9606.ENSP00000411372	24.3
9606.ENSP00000267163	9606.ENSP00000267163	1920.0
9606.ENSP00000267163	9606.ENSP00000345771	25.0
9606.ENSP00000267163	9606.ENSP00000362768	183.0
9606.ENSP00000267812	9606.ENSP00000005226	22.7
9606.ENSP00000267812	9606.ENSP00000230340	22.3
9606.ENSP00000267812	9606.ENSP00000263253	25.8
9606.ENSP00000267812	9606.ENSP00000263468	23.5
9606.ENSP00000267812	9606.ENSP00000267812	872.0
9606.ENSP00000267812	9606.ENSP00000314709	28.5
9606.ENSP00000267812	9606.ENSP00000363787	24.6
9606.ENSP00000270162	9606.ENSP00000222511	24.3
9606.ENSP00000270162	9606.ENSP00000270162	1594.0
9606.ENSP00000270162	9606.ENSP00000292055	432.0
9606.ENSP00000270162	9606.ENSP00000309597	84.7
9606.ENSP00000270162	9606.ENSP00000343204	68.2
9606.ENSP00000270162	9606.ENSP00000345731	25.4
9606.ENSP00000270162	9606.ENSP00000346148	280.0
9606.ENSP00000270162	9606.ENSP00000359424	102.0
9606.ENSP00000270162	9606.ENSP00000360290	287.0
9606.ENSP00000270162	9606.ENSP00000363787	25.4
9606.ENSP00000270162	9606.ENSP00000376410	28.5
9606.ENSP00000270162	9606.ENSP00000429084	23.1
9606.ENSP00000270451	9606.ENSP00000221561	22.7
9606.ENSP00000270451	9606.ENSP00000261683	26.6
9606.ENSP00000270451	9606.ENSP00000267163	22.7
9606.ENSP00000270451	9606.ENSP00000270451	401.0
9606.ENSP00000270451	9606.ENSP00000300651	26.6
9606.ENSP00000270451	9606.ENSP00000305804	66.2
9606.ENSP00000270451	9606.ENSP00000308450	21.2
9606.ENSP00000270451	9606.ENSP00000311319	85.1
9606.ENSP00000270451	9606.ENSP00000312143	21.2
9606.ENSP00000270451	9606.ENSP00000314709	22.7
9606.ENSP00000270451	9606.ENSP00000328426	21.6
9606.ENSP00000270451	9606.ENSP00000345771	22.3
9606.ENSP00000270451	9606.ENSP00000359424	21.9
9606.ENSP00000270451	9606.ENSP00000364403	24.6
9606.ENSP00000270451	9606.ENSP00000386738	30.8
9606.ENSP00000270451	9606.ENSP00000401303	21.2
9606.ENSP00000270451	9606.ENSP00000472847	21.9
9606.ENSP00000271015	9606.ENSP00000263253	22.3
9606.ENSP00000271015	9606.ENSP00000271015	471.0
9606.ENSP00000271015	9606.ENSP00000307567	23.5
9606.ENSP00000271015	9606.ENSP00000317904	22.3
9606.ENSP00000271015	9606.ENSP00000328426	21.2
9606.ENSP00000271015	9606.ENSP00000360797	25.8
9606.ENSP00000271015	9606.ENSP00000364403	21.2
9606.ENSP00000271015	9606.ENSP00000383042	21.6
9606.ENSP00000271277	9606.ENSP00000204517	25.0
9606.ENSP00000271277	9606.ENSP00000237536	22.7
9606.ENSP00000271277	9606.ENSP00000264982	23.5
9606.ENSP00000271277	9606.ENSP00000271277	1296.0
9606.ENSP00000271277	9606.ENSP00000299824	22.7
9606.ENSP00000271277	9606.ENSP00000300651	27.7
9606.ENSP00000271277	9606.ENSP00000345374	23.5
9606.ENSP00000271277	9606.ENSP00000383145	25.8
9606.ENSP00000274853	9606.ENSP00000274853	1185.0
9606.ENSP00000274853	9606.ENSP00000292055	23.5
9606.ENSP00000274853	9606.ENSP00000348099	23.9
9606.ENSP00000274853	9606.ENSP00000352927	26.2
9606.ENSP00000274853	9606.ENSP00000383042	23.5
9606.ENSP00000274853	9606.ENSP00000383145	24.3
9606.ENSP00000275603	9606.ENSP00000275603	1082.0
9606.ENSP00000275603	9606.ENSP00000304592	22.7
9606.ENSP00000275603	9606.ENSP00000307288	23.1
9606.ENSP00000275603	9606.ENSP00000312143	24.3
9606.ENSP00000275603	9606.ENSP00000353375	24.3
9606.ENSP00000275603	9606.ENSP00000388872	23.5
9606.ENSP00000276416	9606.ENSP00000262367	21.6
9606.ENSP00000276416	9606.ENSP00000276416	518.0
9606.ENSP00000276416	9606.ENSP00000282412	23.1
9606.ENSP00000276416	9606.ENSP00000299088	24.6
9606.ENSP00000276416	9606.ENSP00000428619	22.7
9606.ENSP00000278823	9606.ENSP00000005226	26.6
9606.ENSP00000278823	9606.ENSP00000190165	23.1
9606.ENSP00000278823	9606.ENSP00000278823	1391.0
9606.ENSP00000278823	9606.ENSP00000282561	23.9
9606.ENSP00000278823	9606.ENSP00000292599	26.9
9606.ENSP00000278823	9606.ENSP00000308450	25.8
9606.ENSP00000278823	9606.ENSP00000429084	25.0
9606.ENSP00000282412	9606.ENSP00000262367	22.3
9606.ENSP00000282412	9606.ENSP00000264606	22.7
9606.ENSP00000282412	9606.ENSP00000264982	22.7
9606.ENSP00000282412	9606.ENSP00000276416	22.7
9606.ENSP00000282412	9606.ENSP00000282412	993.0
9606.ENSP00000282412	9606.ENSP00000295321	25.0
9606.ENSP00000282412	9606.ENSP00000364403	25.0
9606.ENSP00000282549	9606.ENSP00000262041	63.5
9606.ENSP00000282549	9606.ENSP00000264606	21.9
9606.ENSP00000282549	9606.ENSP00000282549	712.0
9606.ENSP00000282549	9606.ENSP00000300651	23.5
9606.ENSP00000282549	9606.ENSP00000314709	31.6
9606.ENSP00000282549	9606.ENSP00000338785	24.6
9606.ENSP00000282549	9606.ENSP00000359424	23.5
9606.ENSP00000282549	9606.ENSP00000360672	23.9
9606.ENSP00000282549	9606.ENSP00000374501	22.3
9606.ENSP00000282549	9606.ENSP00000376410	24.6
9606.ENSP00000282549	9606.ENSP00000383042	24.3
9606.ENSP00000282549	9606.ENSP00000429084	21.9
9606.ENSP00000282561	9606.ENSP00000278823	23.5
9606.ENSP00000282561	9606.ENSP00000282561	798.0
9606.ENSP00000282561	9606.ENSP00000317904	22.3
9606.ENSP00000282561	9606.ENSP00000391249	27.7
9606.ENSP00000287387	9606.ENSP00000282412	20.8
9606.ENSP00000287387	9606.ENSP00000287387	432.0
9606.ENSP00000287387	9606.ENSP00000311319	21.6
9606.ENSP00000287387	9606.ENSP00000328023	23.1
9606.ENSP00000287387	9606.ENSP00000440045	21.6
9606.ENSP00000292055	9606.ENSP00000262367	26.9
9606.ENSP00000292055	9606.ENSP00000270162	432.0
9606.ENSP00000292055	9606.ENSP00000292055	2605.0
9606.ENSP00000292055	9606.ENSP00000309597	90.5
9606.ENSP00000292055	9606.ENSP00000343204	58.9
9606.ENSP00000292055	9606.ENSP00000346148	263.0
9606.ENSP00000292055	9606.ENSP00000355923	25.8
9606.ENSP00000292055	9606.ENSP00000359424	96.3
9606.ENSP00000292055	9606.ENSP00000360290	278.0
9606.ENSP00000292055	9606.ENSP00000364293	23.5
9606.ENSP00000292055	9606.ENSP00000384222	24.3
9606.ENSP00000292055	9606.ENSP00000429084	25.4
9606.ENSP00000292599	9606.ENSP00000005226	25.8
9606.ENSP00000292599	9606.ENSP00000264606	24.3
9606.ENSP00000292599	9606.ENSP00000278823	26.9
9606.ENSP00000292599	9606.ENSP00000292599	2038.0
9606.ENSP00000292599	9606.ENSP00000299088	23.5
9606.ENSP00000292599	9606.ENSP00000300651	25.0
9606.ENSP00000292599	9606.ENSP00000305422	25.8
9606.ENSP00000292599	9606.ENSP00000309597	34.3
9606.ENSP00000292599	9606.ENSP00000312143	23.5
9606.ENSP00000292599	9606.ENSP00000330276	24.6
9606.ENSP00000295025	9606.ENSP00000237536	24.6
9606.ENSP00000295025	9606.ENSP00000295025	1288.0
9606.ENSP00000295025	9606.ENSP00000381891	22.7
9606.ENSP00000295025	9606.ENSP00000411372	25.0
9606.ENSP00000295321	9606.ENSP00000282412	25.0
9606.ENSP00000295321	9606.ENSP00000295321	1630.0
9606.ENSP00000295321	9606.ENSP00000333539	23.1
9606.ENSP00000295321	9606.ENSP00000365439	23.1
9606.ENSP00000297596	9606.ENSP00000080059	24.3
9606.ENSP00000297596	9606.ENSP00000225688	60.8
9606.ENSP00000297596	9606.ENSP00000229854	24.3
9606.ENSP00000297596	9606.ENSP00000261683	22.3
9606.ENSP00000297596	9606.ENSP00000263253	22.3
9606.ENSP00000297596	9606.ENSP00000297596	620.0
9606.ENSP00000297596	9606.ENSP00000300651	23.1
9606.ENSP00000297596	9606.ENSP00000309871	21.9
9606.ENSP00000297596	9606.ENSP00000359818	21.9
9606.ENSP00000297596	9606.ENSP00000377470	21.9
9606.ENSP00000297596	9606.ENSP00000391249	26.6
9606.ENSP00000299088	9606.ENSP00000216122	22.7
9606.ENSP00000299088	9606.ENSP00000229854	24.6
9606.ENSP00000299088	9606.ENSP00000263925	26.9
