qseqid	sseqid	pident
9606.ENSP00000307852	9606.ENSP00000364802	32.353
9606.ENSP00000307852	9606.ENSP00000364805	34.615
9606.ENSP00000313422	9606.ENSP00000247207	25.61
9606.ENSP00000313422	9606.ENSP00000364802	28.570999999999998
9606.ENSP00000313422	9606.ENSP00000364805	36.364000000000004
9606.ENSP00000318821	9606.ENSP00000247207	46.153999999999996
9606.ENSP00000318821	9606.ENSP00000264414	37.5
9606.ENSP00000318821	9606.ENSP00000265094	62.5
9606.ENSP00000318821	9606.ENSP00000364802	26.415
9606.ENSP00000320935	36427.NSP1_ROTHC	18.557000000000002
9606.ENSP00000320935	9606.ENSP00000264414	19.608
9606.ENSP00000323065	9606.ENSP00000247207	70.0
9606.ENSP00000323065	9606.ENSP00000310219	70.0
9606.ENSP00000323065	9606.ENSP00000364802	70.0
9606.ENSP00000323065	9606.ENSP00000364805	70.0
9606.ENSP00000325929	9606.ENSP00000247207	56.25
9606.ENSP00000325929	9606.ENSP00000262306	35.294000000000004
9606.ENSP00000325929	9606.ENSP00000310219	29.268
9606.ENSP00000325929	9606.ENSP00000431822	54.545
9606.ENSP00000327704	9606.ENSP00000303373	36.842
9606.ENSP00000327704	9606.ENSP00000321389	36.842
9606.ENSP00000327704	9606.ENSP00000328484	36.842
9606.ENSP00000327704	9606.ENSP00000332194	36.842
9606.ENSP00000327704	9606.ENSP00000341094	36.842
9606.ENSP00000327704	9606.ENSP00000352119	36.842
9606.ENSP00000327704	9606.ENSP00000355656	36.842
9606.ENSP00000327704	9606.ENSP00000358158	36.842
9606.ENSP00000327704	9606.ENSP00000366679	36.842
9606.ENSP00000327704	9606.ENSP00000373730	36.842
9606.ENSP00000328251	9606.ENSP00000247207	40.0
9606.ENSP00000328251	9606.ENSP00000264414	17.949
9606.ENSP00000328251	9606.ENSP00000265094	42.857
9606.ENSP00000328251	9606.ENSP00000303373	23.188000000000002
9606.ENSP00000328251	9606.ENSP00000310219	36.0
9606.ENSP00000328251	9606.ENSP00000321389	24.638
9606.ENSP00000328251	9606.ENSP00000328484	24.638
9606.ENSP00000328251	9606.ENSP00000332194	24.638
9606.ENSP00000328251	9606.ENSP00000341094	23.188000000000002
9606.ENSP00000328251	9606.ENSP00000352119	24.638
9606.ENSP00000328251	9606.ENSP00000355656	23.188000000000002
9606.ENSP00000328251	9606.ENSP00000358158	24.638
9606.ENSP00000328251	9606.ENSP00000364802	36.0
9606.ENSP00000328251	9606.ENSP00000366679	24.638
9606.ENSP00000328251	9606.ENSP00000373730	24.638
9606.ENSP00000331201	9606.ENSP00000265094	22.221999999999998
9606.ENSP00000336524	9606.ENSP00000264414	46.667
9606.ENSP00000336524	9606.ENSP00000364805	33.333
9606.ENSP00000338157	36427.NSP1_ROTHC	26.923000000000002
9606.ENSP00000338157	9606.ENSP00000247207	36.364000000000004
9606.ENSP00000338157	9606.ENSP00000262306	21.429000000000002
9606.ENSP00000338157	9606.ENSP00000364802	36.364000000000004
9606.ENSP00000338157	9606.ENSP00000364805	36.364000000000004
9606.ENSP00000340279	36427.NSP1_ROTHC	37.037
9606.ENSP00000340279	9606.ENSP00000247207	53.846000000000004
9606.ENSP00000340279	9606.ENSP00000264414	50.0
9606.ENSP00000340279	9606.ENSP00000310219	28.788
9606.ENSP00000343023	9606.ENSP00000247207	47.059
9606.ENSP00000343023	9606.ENSP00000262306	50.0
9606.ENSP00000343023	9606.ENSP00000264414	31.579
9606.ENSP00000343023	9606.ENSP00000303373	50.0
9606.ENSP00000343023	9606.ENSP00000310219	40.0
9606.ENSP00000343023	9606.ENSP00000321389	50.0
9606.ENSP00000343023	9606.ENSP00000328484	50.0
9606.ENSP00000343023	9606.ENSP00000332194	50.0
9606.ENSP00000343023	9606.ENSP00000341094	50.0
9606.ENSP00000343023	9606.ENSP00000352119	50.0
9606.ENSP00000343023	9606.ENSP00000355656	50.0
9606.ENSP00000343023	9606.ENSP00000358158	50.0
9606.ENSP00000343023	9606.ENSP00000364802	46.153999999999996
9606.ENSP00000343023	9606.ENSP00000364805	46.153999999999996
9606.ENSP00000343023	9606.ENSP00000366679	50.0
9606.ENSP00000343023	9606.ENSP00000373730	50.0
9606.ENSP00000350011	9606.ENSP00000262306	29.031999999999996
9606.ENSP00000350011	9606.ENSP00000364802	41.667
9606.ENSP00000350011	9606.ENSP00000364805	41.667
9606.ENSP00000352603	36427.NSP1_ROTHC	24.0
9606.ENSP00000352603	9606.ENSP00000247207	25.0
9606.ENSP00000352603	9606.ENSP00000264414	22.951
9606.ENSP00000352603	9606.ENSP00000265094	23.333000000000002
9606.ENSP00000353742	9606.ENSP00000247207	50.0
9606.ENSP00000359240	9606.ENSP00000247207	35.0
9606.ENSP00000359240	9606.ENSP00000265094	44.443999999999996
9606.ENSP00000359240	9606.ENSP00000310219	35.0
9606.ENSP00000359240	9606.ENSP00000364802	35.0
9606.ENSP00000359240	9606.ENSP00000364805	35.0
9606.ENSP00000360464	36427.NSP1_ROTHC	56.25
9606.ENSP00000360464	9606.ENSP00000247207	75.0
9606.ENSP00000360464	9606.ENSP00000262306	22.221999999999998
9606.ENSP00000360464	9606.ENSP00000310219	75.0
9606.ENSP00000360464	9606.ENSP00000364802	75.0
9606.ENSP00000360464	9606.ENSP00000364805	75.0
9606.ENSP00000361392	9606.ENSP00000264414	36.842
9606.ENSP00000361392	9606.ENSP00000265094	33.333
9606.ENSP00000361392	9606.ENSP00000310219	34.615
9606.ENSP00000363128	9606.ENSP00000247207	34.783
9606.ENSP00000363128	9606.ENSP00000262306	22.221999999999998
9606.ENSP00000363128	9606.ENSP00000264414	41.667
9606.ENSP00000363128	9606.ENSP00000310219	80.0
9606.ENSP00000363128	9606.ENSP00000364805	50.0
9606.ENSP00000366565	36427.NSP1_ROTHC	24.138
9606.ENSP00000366565	9606.ENSP00000247207	35.135
9606.ENSP00000366565	9606.ENSP00000264414	37.931
9606.ENSP00000366565	9606.ENSP00000310219	58.333
9606.ENSP00000366565	9606.ENSP00000364802	58.333
9606.ENSP00000366565	9606.ENSP00000364805	58.333
9606.ENSP00000376213	9606.ENSP00000265094	25.714000000000002
9606.ENSP00000378350	9606.ENSP00000364805	27.451
9606.ENSP00000382250	9606.ENSP00000247207	25.0
9606.ENSP00000382250	9606.ENSP00000264414	71.429
9606.ENSP00000382250	9606.ENSP00000364802	22.221999999999998
9606.ENSP00000386394	36427.NSP1_ROTHC	22.581
9606.ENSP00000386394	9606.ENSP00000247207	38.461999999999996
9606.ENSP00000386394	9606.ENSP00000264414	33.333
9606.ENSP00000386394	9606.ENSP00000364802	38.461999999999996
9606.ENSP00000386394	9606.ENSP00000364805	38.461999999999996
9606.ENSP00000398273	36427.NSP1_ROTHC	30.435
9606.ENSP00000398273	9606.ENSP00000264414	25.714000000000002
9606.ENSP00000400142	9606.ENSP00000247207	30.435
9606.ENSP00000409382	9606.ENSP00000264414	27.273000000000003
9606.ENSP00000409382	9606.ENSP00000303373	34.884
9606.ENSP00000409382	9606.ENSP00000310219	33.333
9606.ENSP00000409382	9606.ENSP00000321389	34.884
9606.ENSP00000409382	9606.ENSP00000328484	34.884
9606.ENSP00000409382	9606.ENSP00000332194	52.381
9606.ENSP00000409382	9606.ENSP00000341094	34.884
9606.ENSP00000409382	9606.ENSP00000352119	34.884
9606.ENSP00000409382	9606.ENSP00000355656	34.884
9606.ENSP00000409382	9606.ENSP00000358158	52.381
9606.ENSP00000409382	9606.ENSP00000364802	53.846000000000004
9606.ENSP00000409382	9606.ENSP00000364805	44.443999999999996
9606.ENSP00000409382	9606.ENSP00000366679	34.884
9606.ENSP00000409382	9606.ENSP00000373730	50.0
