qseqid	sseqid	pident
9606.ENSP00000166345	9606.ENSP00000401802	29.011999999999997
9606.ENSP00000166345	9606.ENSP00000473172	52.0
9606.ENSP00000166534	9606.ENSP00000261405	29.73
9606.ENSP00000166534	9606.ENSP00000264451	34.483000000000004
9606.ENSP00000166534	9606.ENSP00000286332	32.353
9606.ENSP00000166534	9606.ENSP00000296388	25.0
9606.ENSP00000166534	9606.ENSP00000327801	30.357
9606.ENSP00000166534	9606.ENSP00000332170	38.02
9606.ENSP00000166534	9606.ENSP00000351524	32.075
9606.ENSP00000170564	9606.ENSP00000261667	25.881999999999998
9606.ENSP00000170564	9606.ENSP00000334153	28.07
9606.ENSP00000170564	9606.ENSP00000347596	33.333
9606.ENSP00000170564	9606.ENSP00000367123	26.19
9606.ENSP00000170564	9606.ENSP00000414321	32.075
9606.ENSP00000185150	9606.ENSP00000204679	34.545
9606.ENSP00000185150	9606.ENSP00000320232	23.729
9606.ENSP00000185150	9606.ENSP00000336799	20.93
9606.ENSP00000185150	9606.ENSP00000349437	28.302
9606.ENSP00000185150	9606.ENSP00000357879	33.333
9606.ENSP00000185150	9606.ENSP00000384169	39.394
9606.ENSP00000196061	9606.ENSP00000196061	100.0
9606.ENSP00000196061	9606.ENSP00000258341	23.75
9606.ENSP00000196061	9606.ENSP00000260324	34.286
9606.ENSP00000196061	9606.ENSP00000260665	19.672
9606.ENSP00000196061	9606.ENSP00000264312	19.178
9606.ENSP00000196061	9606.ENSP00000282903	58.687
9606.ENSP00000196061	9606.ENSP00000303437	44.828
9606.ENSP00000196061	9606.ENSP00000304592	21.875
9606.ENSP00000196061	9606.ENSP00000407509	19.008
9606.ENSP00000196061	9606.ENSP00000444856	38.235
9606.ENSP00000196551	9606.ENSP00000182096	33.333
9606.ENSP00000196551	9606.ENSP00000196551	100.0
9606.ENSP00000199320	10376.MTP_EBVB9	44.443999999999996
9606.ENSP00000199320	9606.ENSP00000240587	27.778000000000002
9606.ENSP00000199320	9606.ENSP00000276202	31.480999999999998
9606.ENSP00000199320	9606.ENSP00000406162	22.656
9606.ENSP00000199320	9606.ENSP00000425556	37.255
9606.ENSP00000202773	9606.ENSP00000316357	23.288
9606.ENSP00000202773	9606.ENSP00000337688	48.148
9606.ENSP00000202773	9606.ENSP00000365725	26.531
9606.ENSP00000205061	9606.ENSP00000205061	100.0
9606.ENSP00000205061	9606.ENSP00000309561	43.333
9606.ENSP00000205061	9606.ENSP00000319984	24.138
9606.ENSP00000205061	9606.ENSP00000348099	23.864
9606.ENSP00000205061	9606.ENSP00000384026	25.805999999999997
9606.ENSP00000205061	9606.ENSP00000432768	23.529
9606.ENSP00000212015	9606.ENSP00000303437	46.153999999999996
9606.ENSP00000212015	9606.ENSP00000320949	27.559
9606.ENSP00000212015	9606.ENSP00000353452	34.286
9606.ENSP00000212015	9606.ENSP00000377470	32.308
9606.ENSP00000212015	9606.ENSP00000377502	35.294000000000004
9606.ENSP00000212015	9606.ENSP00000388731	36.905
9606.ENSP00000215375	9606.ENSP00000333298	33.333
9606.ENSP00000215375	9606.ENSP00000338019	50.0
9606.ENSP00000215375	9606.ENSP00000340176	48.0
9606.ENSP00000215375	9606.ENSP00000345530	47.826
9606.ENSP00000215375	9606.ENSP00000352927	44.828
9606.ENSP00000215375	9606.ENSP00000406229	31.706999999999997
9606.ENSP00000215375	9606.ENSP00000418744	32.075
9606.ENSP00000215570	9606.ENSP00000215570	100.0
9606.ENSP00000215570	9606.ENSP00000262554	31.034000000000002
9606.ENSP00000215570	9606.ENSP00000296388	42.105
9606.ENSP00000215570	9606.ENSP00000361993	33.333
9606.ENSP00000215570	9606.ENSP00000371003	33.333
9606.ENSP00000215570	9606.ENSP00000401514	56.25
9606.ENSP00000215570	9606.ENSP00000448035	42.857
9606.ENSP00000215587	9606.ENSP00000216160	25.0
9606.ENSP00000215587	9606.ENSP00000295550	57.143
9606.ENSP00000215587	9606.ENSP00000320949	47.368
9606.ENSP00000215587	9606.ENSP00000321746	50.0
9606.ENSP00000215587	9606.ENSP00000332756	32.727
9606.ENSP00000215587	9606.ENSP00000383892	42.308
9606.ENSP00000215793	9606.ENSP00000256646	30.864
9606.ENSP00000215793	9606.ENSP00000260665	23.958000000000002
9606.ENSP00000215793	9606.ENSP00000261168	32.051
9606.ENSP00000215793	9606.ENSP00000354045	34.483000000000004
9606.ENSP00000215793	9606.ENSP00000364847	26.785999999999998
9606.ENSP00000215793	9606.ENSP00000365131	30.38
9606.ENSP00000215793	9606.ENSP00000365576	30.0
9606.ENSP00000215793	9606.ENSP00000370616	28.75
9606.ENSP00000215832	10376.BZLF1_EBVB9	35.714
9606.ENSP00000215832	9606.ENSP00000230419	23.729
9606.ENSP00000215832	9606.ENSP00000261799	37.895
9606.ENSP00000215832	9606.ENSP00000269571	25.125999999999998
9606.ENSP00000215832	9606.ENSP00000270176	22.034000000000002
9606.ENSP00000215832	9606.ENSP00000275493	21.675
9606.ENSP00000215832	9606.ENSP00000275603	30.769000000000002
9606.ENSP00000215832	9606.ENSP00000280326	33.333
9606.ENSP00000215832	9606.ENSP00000301178	24.576
9606.ENSP00000215832	9606.ENSP00000308610	61.111000000000004
9606.ENSP00000215832	9606.ENSP00000309591	35.088
9606.ENSP00000215832	9606.ENSP00000339299	25.351999999999997
9606.ENSP00000215832	9606.ENSP00000343204	28.855999999999998
9606.ENSP00000215832	9606.ENSP00000345083	26.073
9606.ENSP00000215832	9606.ENSP00000346829	46.667
9606.ENSP00000215832	9606.ENSP00000350896	27.982
9606.ENSP00000215832	9606.ENSP00000351905	25.229
9606.ENSP00000215832	9606.ENSP00000353452	26.738000000000003
9606.ENSP00000215832	9606.ENSP00000356898	26.344
9606.ENSP00000215832	9606.ENSP00000358335	31.401
9606.ENSP00000215832	9606.ENSP00000359719	26.923000000000002
9606.ENSP00000215832	9606.ENSP00000362931	28.866
9606.ENSP00000215832	9606.ENSP00000363763	28.44
9606.ENSP00000215832	9606.ENSP00000364361	28.641
9606.ENSP00000215832	9606.ENSP00000366244	27.64
9606.ENSP00000215832	9606.ENSP00000368884	29.932
9606.ENSP00000215832	9606.ENSP00000377262	30.159000000000002
9606.ENSP00000215832	9606.ENSP00000389427	25.351999999999997
9606.ENSP00000215832	9606.ENSP00000394734	28.198
9606.ENSP00000215832	9606.ENSP00000411096	24.096
9606.ENSP00000216038	9606.ENSP00000262375	33.333
9606.ENSP00000216038	9606.ENSP00000364764	52.632
9606.ENSP00000216038	9606.ENSP00000365462	38.461999999999996
9606.ENSP00000216181	9606.ENSP00000217971	55.556000000000004
9606.ENSP00000216181	9606.ENSP00000222399	24.59
9606.ENSP00000216181	9606.ENSP00000224140	35.849000000000004
9606.ENSP00000216181	9606.ENSP00000224237	27.103
9606.ENSP00000216181	9606.ENSP00000238256	27.273000000000003
9606.ENSP00000216181	9606.ENSP00000245503	40.47
9606.ENSP00000216181	9606.ENSP00000253925	26.037
9606.ENSP00000216181	9606.ENSP00000258341	22.148000000000003
9606.ENSP00000216181	9606.ENSP00000258947	29.104
9606.ENSP00000216181	9606.ENSP00000260665	22.666999999999998
9606.ENSP00000216181	9606.ENSP00000261622	27.928
9606.ENSP00000216181	9606.ENSP00000262843	25.478
9606.ENSP00000216181	9606.ENSP00000265272	26.875
9606.ENSP00000216181	9606.ENSP00000269383	28.125
9606.ENSP00000216181	9606.ENSP00000274695	48.0
9606.ENSP00000216181	9606.ENSP00000283033	30.275
9606.ENSP00000216181	9606.ENSP00000299157	23.462
9606.ENSP00000216181	9606.ENSP00000299314	23.684
9606.ENSP00000216181	9606.ENSP00000323300	28.451999999999998
9606.ENSP00000216181	9606.ENSP00000324422	32.653
9606.ENSP00000216181	9606.ENSP00000324532	25.15
9606.ENSP00000216181	9606.ENSP00000329165	31.429000000000002
9606.ENSP00000216181	9606.ENSP00000333982	25.546999999999997
9606.ENSP00000216181	9606.ENSP00000342136	27.517
9606.ENSP00000216181	9606.ENSP00000345892	28.221
9606.ENSP00000216181	9606.ENSP00000346560	24.895
9606.ENSP00000216181	9606.ENSP00000347532	32.68
9606.ENSP00000216181	9606.ENSP00000347560	25.0
9606.ENSP00000216181	9606.ENSP00000351503	30.303
9606.ENSP00000216181	9606.ENSP00000358363	34.091
9606.ENSP00000216181	9606.ENSP00000363095	26.829
9606.ENSP00000216181	9606.ENSP00000366404	26.016
9606.ENSP00000216181	9606.ENSP00000379612	24.837
9606.ENSP00000216181	9606.ENSP00000380444	38.275999999999996
9606.ENSP00000216181	9606.ENSP00000401514	18.055999999999997
9606.ENSP00000216181	9606.ENSP00000404220	25.41
9606.ENSP00000216181	9606.ENSP00000440586	27.273000000000003
9606.ENSP00000216225	10376.KITH_EBVB9	52.941
9606.ENSP00000216225	9606.ENSP00000233575	47.368
9606.ENSP00000216225	9606.ENSP00000242719	33.333
9606.ENSP00000216225	9606.ENSP00000255977	21.276999999999997
9606.ENSP00000216225	9606.ENSP00000262482	47.826
9606.ENSP00000216225	9606.ENSP00000263925	26.666999999999998
9606.ENSP00000216225	9606.ENSP00000264638	36.585
9606.ENSP00000216225	9606.ENSP00000264926	33.333
9606.ENSP00000216225	9606.ENSP00000274276	54.545
9606.ENSP00000216225	9606.ENSP00000282003	50.0
9606.ENSP00000216225	9606.ENSP00000292363	50.0
9606.ENSP00000216225	9606.ENSP00000295317	45.455
9606.ENSP00000216225	9606.ENSP00000306906	50.0
9606.ENSP00000216225	9606.ENSP00000313881	55.556000000000004
9606.ENSP00000216225	9606.ENSP00000318089	28.570999999999998
9606.ENSP00000216225	9606.ENSP00000322909	29.545
9606.ENSP00000216225	9606.ENSP00000324532	47.059
9606.ENSP00000216225	9606.ENSP00000354775	40.741
9606.ENSP00000216225	9606.ENSP00000362728	25.0
9606.ENSP00000216225	9606.ENSP00000419446	31.706999999999997
9606.ENSP00000216297	9606.ENSP00000218340	48.148
9606.ENSP00000216297	9606.ENSP00000298050	27.368000000000002
9606.ENSP00000216297	9606.ENSP00000324532	28.302
9606.ENSP00000216297	9606.ENSP00000349428	32.468
9606.ENSP00000216297	9606.ENSP00000367064	28.570999999999998
9606.ENSP00000216297	9606.ENSP00000372155	23.016
9606.ENSP00000216455	9606.ENSP00000044462	31.28
9606.ENSP00000216455	9606.ENSP00000216455	100.0
9606.ENSP00000216455	9606.ENSP00000223321	34.409
9606.ENSP00000216455	9606.ENSP00000227471	26.119
9606.ENSP00000216455	9606.ENSP00000258341	29.885
9606.ENSP00000216455	9606.ENSP00000261479	35.056999999999995
9606.ENSP00000216455	9606.ENSP00000264202	25.926
9606.ENSP00000216455	9606.ENSP00000271308	35.349000000000004
9606.ENSP00000216455	9606.ENSP00000278903	29.545
9606.ENSP00000216455	9606.ENSP00000338814	37.931
9606.ENSP00000216455	9606.ENSP00000359910	33.503
9606.ENSP00000216455	9606.ENSP00000363095	32.431999999999995
9606.ENSP00000216455	9606.ENSP00000414359	30.555999999999997
9606.ENSP00000216714	9606.ENSP00000320949	42.857
9606.ENSP00000216714	9606.ENSP00000324532	44.443999999999996
9606.ENSP00000216714	9606.ENSP00000362441	32.075
9606.ENSP00000216714	9606.ENSP00000415786	42.105
9606.ENSP00000216774	9606.ENSP00000253925	32.203
9606.ENSP00000216774	9606.ENSP00000262803	37.209
9606.ENSP00000216774	9606.ENSP00000263934	33.871
9606.ENSP00000216774	9606.ENSP00000283179	55.0
9606.ENSP00000216774	9606.ENSP00000283195	50.0
9606.ENSP00000216774	9606.ENSP00000296978	27.906999999999996
9606.ENSP00000216774	9606.ENSP00000328023	22.93
9606.ENSP00000216774	9606.ENSP00000346560	27.835
9606.ENSP00000216774	9606.ENSP00000346829	37.5
9606.ENSP00000216774	9606.ENSP00000363095	25.253
9606.ENSP00000216774	9606.ENSP00000364034	39.024
9606.ENSP00000216774	9606.ENSP00000377252	24.59
9606.ENSP00000216774	9606.ENSP00000384900	42.5
9606.ENSP00000216832	9606.ENSP00000216802	47.5
9606.ENSP00000216832	9606.ENSP00000262554	45.455
9606.ENSP00000216832	9606.ENSP00000263253	36.0
9606.ENSP00000216832	9606.ENSP00000280772	30.12
9606.ENSP00000216832	9606.ENSP00000323300	27.143
9606.ENSP00000216832	9606.ENSP00000341911	50.0
9606.ENSP00000216832	9606.ENSP00000345530	46.0
9606.ENSP00000216832	9606.ENSP00000359000	34.0
9606.ENSP00000217244	10376.KR2_EBVB9	25.243000000000002
9606.ENSP00000217244	10376.MTP_EBVB9	32.431999999999995
9606.ENSP00000217244	9606.ENSP00000253332	40.0
9606.ENSP00000217244	9606.ENSP00000261799	25.253
9606.ENSP00000217244	9606.ENSP00000262367	43.478
9606.ENSP00000217244	9606.ENSP00000263253	35.484
9606.ENSP00000217244	9606.ENSP00000269571	23.497
9606.ENSP00000217244	9606.ENSP00000270176	23.761999999999997
9606.ENSP00000217244	9606.ENSP00000275493	20.455
9606.ENSP00000217244	9606.ENSP00000299314	28.169
9606.ENSP00000217244	9606.ENSP00000301178	22.541
9606.ENSP00000217244	9606.ENSP00000301740	35.593
9606.ENSP00000217244	9606.ENSP00000309591	26.267
9606.ENSP00000217244	9606.ENSP00000332756	25.926
9606.ENSP00000217244	9606.ENSP00000333982	25.881999999999998
9606.ENSP00000217244	9606.ENSP00000337838	62.5
9606.ENSP00000217244	9606.ENSP00000339299	27.23
9606.ENSP00000217244	9606.ENSP00000343204	27.363000000000003
9606.ENSP00000217244	9606.ENSP00000345083	22.590999999999998
9606.ENSP00000217244	9606.ENSP00000350896	20.944000000000003
9606.ENSP00000217244	9606.ENSP00000351905	22.526999999999997
9606.ENSP00000217244	9606.ENSP00000353452	25.246
9606.ENSP00000217244	9606.ENSP00000357879	41.667
9606.ENSP00000217244	9606.ENSP00000358335	24.5
9606.ENSP00000217244	9606.ENSP00000358363	33.333
9606.ENSP00000217244	9606.ENSP00000359719	27.184
9606.ENSP00000217244	9606.ENSP00000362931	27.174
9606.ENSP00000217244	9606.ENSP00000362993	50.0
9606.ENSP00000217244	9606.ENSP00000363763	21.875
9606.ENSP00000217244	9606.ENSP00000364361	25.604
9606.ENSP00000217244	9606.ENSP00000366244	23.113000000000003
9606.ENSP00000217244	9606.ENSP00000368884	28.094
9606.ENSP00000217244	9606.ENSP00000377262	27.219
9606.ENSP00000217244	9606.ENSP00000394734	25.97
9606.ENSP00000217244	9606.ENSP00000406209	50.0
9606.ENSP00000217244	9606.ENSP00000432768	33.333
9606.ENSP00000217244	9606.ENSP00000442464	37.931
9606.ENSP00000217455	10376.BNL2B_EBVB9	40.909
9606.ENSP00000217455	9606.ENSP00000263253	19.118
9606.ENSP00000217455	9606.ENSP00000263388	43.75
9606.ENSP00000217455	9606.ENSP00000276202	33.333
9606.ENSP00000217455	9606.ENSP00000376808	21.875
9606.ENSP00000217455	9606.ENSP00000378332	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000369965	39.216
9606.ENSP00000217971	9606.ENSP00000371307	32.051
9606.ENSP00000217971	9606.ENSP00000384211	41.935
9606.ENSP00000217971	9606.ENSP00000399982	28.0
9606.ENSP00000217971	9606.ENSP00000429301	57.485
9606.ENSP00000218348	9606.ENSP00000264018	23.881
9606.ENSP00000218348	9606.ENSP00000296978	26.471
9606.ENSP00000218348	9606.ENSP00000312042	21.781999999999996
9606.ENSP00000218348	9606.ENSP00000316357	43.75
9606.ENSP00000218348	9606.ENSP00000324532	34.884
9606.ENSP00000218348	9606.ENSP00000339957	25.416999999999998
9606.ENSP00000218348	9606.ENSP00000339958	35.088
9606.ENSP00000218348	9606.ENSP00000354238	31.429000000000002
9606.ENSP00000218348	9606.ENSP00000355890	41.667
9606.ENSP00000218348	9606.ENSP00000359000	29.230999999999998
9606.ENSP00000218348	9606.ENSP00000362299	28.261
9606.ENSP00000219252	9606.ENSP00000262031	32.759
9606.ENSP00000219252	9606.ENSP00000444856	21.951
9606.ENSP00000219313	10376.LTP_EBVB9	31.915
9606.ENSP00000219313	9606.ENSP00000219313	100.0
9606.ENSP00000219313	9606.ENSP00000252996	22.162
9606.ENSP00000219313	9606.ENSP00000300648	24.468000000000004
9606.ENSP00000219313	9606.ENSP00000337688	48.485
9606.ENSP00000219313	9606.ENSP00000339529	29.508000000000003
9606.ENSP00000219313	9606.ENSP00000386541	28.346
9606.ENSP00000219313	9606.ENSP00000457230	31.111
9606.ENSP00000219431	10376.KITH_EBVB9	44.118
9606.ENSP00000219431	9606.ENSP00000224237	40.0
9606.ENSP00000219431	9606.ENSP00000243253	34.615
9606.ENSP00000219431	9606.ENSP00000274276	33.333
9606.ENSP00000219431	9606.ENSP00000283195	47.059
9606.ENSP00000219431	9606.ENSP00000364815	30.488000000000003
9606.ENSP00000219431	9606.ENSP00000432768	26.785999999999998
9606.ENSP00000219548	9606.ENSP00000204679	36.667
9606.ENSP00000219548	9606.ENSP00000219548	100.0
9606.ENSP00000219548	9606.ENSP00000262367	33.961999999999996
9606.ENSP00000219548	9606.ENSP00000263253	32.075
9606.ENSP00000219548	9606.ENSP00000283033	25.714000000000002
9606.ENSP00000219548	9606.ENSP00000304669	26.263
9606.ENSP00000219548	9606.ENSP00000376410	45.455
9606.ENSP00000219548	9606.ENSP00000376808	38.889
9606.ENSP00000219548	9606.ENSP00000379612	31.818
9606.ENSP00000219548	9606.ENSP00000395983	32.075
9606.ENSP00000219548	9606.ENSP00000406463	34.694
9606.ENSP00000219548	9606.ENSP00000433757	36.667
9606.ENSP00000220849	9606.ENSP00000242719	39.286
9606.ENSP00000220849	9606.ENSP00000264639	35.714
9606.ENSP00000220849	9606.ENSP00000295550	34.375
9606.ENSP00000220849	9606.ENSP00000296388	40.625
9606.ENSP00000220849	9606.ENSP00000348442	30.769000000000002
9606.ENSP00000220849	9606.ENSP00000356290	26.19
9606.ENSP00000220849	9606.ENSP00000432768	32.353
9606.ENSP00000221233	9606.ENSP00000222572	34.375
9606.ENSP00000221233	9606.ENSP00000237530	37.931
9606.ENSP00000221233	9606.ENSP00000353030	34.286
9606.ENSP00000221233	9606.ENSP00000354238	23.81
9606.ENSP00000221233	9606.ENSP00000363397	42.424
9606.ENSP00000221233	9606.ENSP00000406229	31.373
9606.ENSP00000221233	9606.ENSP00000448035	30.909000000000002
9606.ENSP00000221265	9606.ENSP00000248846	28.570999999999998
9606.ENSP00000221265	9606.ENSP00000269571	31.579
9606.ENSP00000221265	9606.ENSP00000292644	28.261
9606.ENSP00000221265	9606.ENSP00000302961	30.136999999999997
9606.ENSP00000221265	9606.ENSP00000337688	42.373000000000005
9606.ENSP00000221265	9606.ENSP00000351605	19.858
9606.ENSP00000221265	9606.ENSP00000356290	30.909000000000002
9606.ENSP00000221265	9606.ENSP00000365567	26.666999999999998
9606.ENSP00000221265	9606.ENSP00000377941	25.0
9606.ENSP00000221419	10376.BNL2B_EBVB9	26.316
9606.ENSP00000221419	9606.ENSP00000253024	25.0
9606.ENSP00000221419	9606.ENSP00000262031	32.759
9606.ENSP00000221419	9606.ENSP00000263934	28.570999999999998
9606.ENSP00000221419	9606.ENSP00000300456	25.0
9606.ENSP00000221419	9606.ENSP00000340176	41.667
9606.ENSP00000221419	9606.ENSP00000349428	26.996
9606.ENSP00000221419	9606.ENSP00000357048	23.076999999999998
9606.ENSP00000221419	9606.ENSP00000358635	29.508000000000003
9606.ENSP00000221419	9606.ENSP00000382004	23.611
9606.ENSP00000221494	10376.GP350_EBVB9	27.586
9606.ENSP00000221494	9606.ENSP00000224140	30.233
9606.ENSP00000221494	9606.ENSP00000256646	27.564
9606.ENSP00000221494	9606.ENSP00000258729	52.174
9606.ENSP00000221494	9606.ENSP00000308610	35.714
9606.ENSP00000221494	9606.ENSP00000320949	23.333000000000002
9606.ENSP00000221494	9606.ENSP00000338964	30.0
9606.ENSP00000221494	9606.ENSP00000339299	29.576999999999998
