qseqid	sseqid	pident
9606.ENSP00000295688	9606.ENSP00000275603	29.389
9606.ENSP00000295688	9606.ENSP00000280326	33.969
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000305790	21.333000000000002
9606.ENSP00000295688	9606.ENSP00000377502	24.638
9606.ENSP00000295688	9606.ENSP00000377958	34.563
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000305790	9606.ENSP00000295688	21.333000000000002
9606.ENSP00000305790	9606.ENSP00000305790	100.0
9606.ENSP00000305790	9606.ENSP00000377502	28.205
9606.ENSP00000310670	9606.ENSP00000252050	29.787
9606.ENSP00000310670	9606.ENSP00000310670	100.0
9606.ENSP00000310670	9606.ENSP00000361467	31.373
9606.ENSP00000310670	9606.ENSP00000377502	28.0
9606.ENSP00000310670	9606.ENSP00000377958	36.538000000000004
9606.ENSP00000311747	9606.ENSP00000311747	100.0
9606.ENSP00000311747	9606.ENSP00000313007	32.812
9606.ENSP00000311747	9606.ENSP00000361949	27.439
9606.ENSP00000311747	9606.ENSP00000377502	30.769000000000002
9606.ENSP00000313007	9606.ENSP00000252050	35.417
9606.ENSP00000313007	9606.ENSP00000280326	35.897
9606.ENSP00000313007	9606.ENSP00000311747	32.812
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000339001	50.0
9606.ENSP00000313007	9606.ENSP00000361949	74.925
9606.ENSP00000313007	9606.ENSP00000438788	35.484
9606.ENSP00000318861	9606.ENSP00000305790	33.333
9606.ENSP00000318861	9606.ENSP00000318861	100.0
9606.ENSP00000318861	9606.ENSP00000336721	25.351999999999997
9606.ENSP00000318861	9606.ENSP00000377865	47.619
9606.ENSP00000318861	9606.ENSP00000438788	36.0
9606.ENSP00000325136	351073.MU2_REOVL	28.125
9606.ENSP00000325136	9606.ENSP00000325136	100.0
9606.ENSP00000330054	9606.ENSP00000252050	29.545
9606.ENSP00000330054	9606.ENSP00000305790	27.451
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000336721	9606.ENSP00000228251	28.205
9606.ENSP00000336721	9606.ENSP00000318861	27.083000000000002
9606.ENSP00000336721	9606.ENSP00000336721	100.0
9606.ENSP00000336721	9606.ENSP00000361949	47.826
9606.ENSP00000336721	9606.ENSP00000377502	36.538000000000004
9606.ENSP00000339001	9606.ENSP00000280326	77.778
9606.ENSP00000339001	9606.ENSP00000295688	56.25
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000313007	50.0
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000361949	50.0
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000281456	43.75
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000370808	40.0
9606.ENSP00000350767	9606.ENSP00000377502	25.0
9606.ENSP00000350767	9606.ENSP00000438788	66.667
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000281456	43.75
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000370808	40.0
9606.ENSP00000352980	9606.ENSP00000377502	25.0
9606.ENSP00000352980	9606.ENSP00000438788	66.667
9606.ENSP00000357555	351073.MU2_REOVL	80.0
9606.ENSP00000357555	9606.ENSP00000295688	23.333000000000002
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000361467	38.095
9606.ENSP00000357555	9606.ENSP00000438788	32.431999999999995
9606.ENSP00000360671	9606.ENSP00000252050	28.889
9606.ENSP00000360671	9606.ENSP00000281456	88.926
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000361467	41.176
9606.ENSP00000360671	9606.ENSP00000370808	92.568
9606.ENSP00000360671	9606.ENSP00000438788	42.857
9606.ENSP00000361467	9606.ENSP00000252050	40.0
9606.ENSP00000361467	9606.ENSP00000275603	23.333000000000002
9606.ENSP00000361467	9606.ENSP00000280326	24.194000000000003
9606.ENSP00000361467	9606.ENSP00000361467	100.0
9606.ENSP00000361626	9606.ENSP00000228251	55.034
9606.ENSP00000361626	9606.ENSP00000336721	28.205
9606.ENSP00000361626	9606.ENSP00000361467	31.25
9606.ENSP00000361626	9606.ENSP00000361626	100.0
9606.ENSP00000361626	9606.ENSP00000438788	40.541
9606.ENSP00000361949	9606.ENSP00000252050	36.17
9606.ENSP00000361949	9606.ENSP00000280326	28.947
9606.ENSP00000361949	9606.ENSP00000311747	27.439
9606.ENSP00000361949	9606.ENSP00000313007	75.075
9606.ENSP00000361949	9606.ENSP00000336721	34.694
9606.ENSP00000361949	9606.ENSP00000339001	50.0
9606.ENSP00000361949	9606.ENSP00000361949	100.0
9606.ENSP00000361949	9606.ENSP00000438788	35.484
9606.ENSP00000370808	9606.ENSP00000252050	60.0
9606.ENSP00000370808	9606.ENSP00000281456	88.255
9606.ENSP00000370808	9606.ENSP00000360671	92.568
9606.ENSP00000370808	9606.ENSP00000370808	100.0
9606.ENSP00000377502	9606.ENSP00000295688	24.638
9606.ENSP00000377502	9606.ENSP00000305790	27.273000000000003
9606.ENSP00000377502	9606.ENSP00000336721	36.538000000000004
9606.ENSP00000377502	9606.ENSP00000377502	100.0
9606.ENSP00000377502	9606.ENSP00000438788	29.114
9606.ENSP00000377865	9606.ENSP00000295688	42.105
9606.ENSP00000377865	9606.ENSP00000313007	30.769000000000002
9606.ENSP00000377865	9606.ENSP00000318861	47.619
9606.ENSP00000377865	9606.ENSP00000336721	43.333
9606.ENSP00000377865	9606.ENSP00000361949	32.692
9606.ENSP00000377865	9606.ENSP00000377865	100.0
9606.ENSP00000377958	351073.SIGM3_REOVL	21.97
9606.ENSP00000377958	9606.ENSP00000275603	30.932
9606.ENSP00000377958	9606.ENSP00000280326	39.802
9606.ENSP00000377958	9606.ENSP00000295688	34.563
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000421169	9606.ENSP00000361949	44.0
9606.ENSP00000421169	9606.ENSP00000421169	100.0
9606.ENSP00000438788	9606.ENSP00000228251	34.783
9606.ENSP00000438788	9606.ENSP00000252050	63.005
9606.ENSP00000438788	9606.ENSP00000313007	35.484
9606.ENSP00000438788	9606.ENSP00000361626	58.824
9606.ENSP00000438788	9606.ENSP00000361949	35.484
9606.ENSP00000438788	9606.ENSP00000377502	29.114
9606.ENSP00000438788	9606.ENSP00000438788	100.0
