qseqid	sseqid	bitscore
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000305790	9606.ENSP00000253792	23.9
9606.ENSP00000305790	9606.ENSP00000314949	23.1
9606.ENSP00000305790	9606.ENSP00000317334	22.7
9606.ENSP00000305790	9606.ENSP00000347329	23.1
9606.ENSP00000305790	9606.ENSP00000370109	23.9
9606.ENSP00000305790	9606.ENSP00000377176	28.5
9606.ENSP00000310670	9606.ENSP00000216181	24.3
9606.ENSP00000310670	9606.ENSP00000307078	26.9
9606.ENSP00000310670	9606.ENSP00000310670	1868.0
9606.ENSP00000310670	9606.ENSP00000322542	24.3
9606.ENSP00000310670	9606.ENSP00000347329	22.3
9606.ENSP00000310670	9606.ENSP00000349748	22.7
9606.ENSP00000310670	9606.ENSP00000360645	23.5
9606.ENSP00000311747	9606.ENSP00000254108	31.2
9606.ENSP00000311747	9606.ENSP00000316357	29.3
9606.ENSP00000311747	9606.ENSP00000321845	24.6
9606.ENSP00000311747	9606.ENSP00000343966	47.8
9606.ENSP00000311747	9606.ENSP00000349748	43.9
9606.ENSP00000313007	9606.ENSP00000217426	22.7
9606.ENSP00000313007	9606.ENSP00000243563	40.8
9606.ENSP00000313007	9606.ENSP00000254108	40.0
9606.ENSP00000313007	9606.ENSP00000265056	21.6
9606.ENSP00000313007	9606.ENSP00000314949	25.8
9606.ENSP00000313007	9606.ENSP00000318697	21.9
9606.ENSP00000313007	9606.ENSP00000321845	22.3
9606.ENSP00000313007	9606.ENSP00000337632	23.9
9606.ENSP00000313007	9606.ENSP00000337804	23.5
9606.ENSP00000313007	9606.ENSP00000338477	22.7
9606.ENSP00000313007	9606.ENSP00000339001	21.9
9606.ENSP00000313007	9606.ENSP00000341289	21.9
9606.ENSP00000313007	9606.ENSP00000343966	63.2
9606.ENSP00000313007	9606.ENSP00000349168	25.0
9606.ENSP00000313007	9606.ENSP00000349748	57.4
9606.ENSP00000313007	9606.ENSP00000354346	25.0
9606.ENSP00000313007	9606.ENSP00000361927	25.0
9606.ENSP00000313007	9606.ENSP00000369703	23.1
9606.ENSP00000313007	9606.ENSP00000375863	25.8
9606.ENSP00000313007	9606.ENSP00000379475	22.3
9606.ENSP00000318861	9606.ENSP00000272322	23.5
9606.ENSP00000318861	9606.ENSP00000321845	23.1
9606.ENSP00000318861	9606.ENSP00000354346	22.7
9606.ENSP00000318861	9606.ENSP00000355086	25.4
9606.ENSP00000325136	9606.ENSP00000249923	21.2
9606.ENSP00000325136	9606.ENSP00000265028	22.7
9606.ENSP00000325136	9606.ENSP00000304592	29.6
9606.ENSP00000325136	9606.ENSP00000322542	22.3
9606.ENSP00000325136	9606.ENSP00000347329	21.6
9606.ENSP00000325136	9606.ENSP00000354346	28.1
9606.ENSP00000325136	9606.ENSP00000375863	23.9
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000262375	24.6
9606.ENSP00000330054	9606.ENSP00000284694	21.6
9606.ENSP00000330054	9606.ENSP00000312735	21.9
9606.ENSP00000330054	9606.ENSP00000317985	21.6
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000356348	21.2
9606.ENSP00000336721	9606.ENSP00000253792	22.3
9606.ENSP00000336721	9606.ENSP00000265056	23.5
9606.ENSP00000336721	9606.ENSP00000328410	24.6
9606.ENSP00000336721	9606.ENSP00000337804	22.7
9606.ENSP00000336721	9606.ENSP00000351777	23.1
9606.ENSP00000339001	9606.ENSP00000216181	22.7
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000318697	817.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000348442	21.6
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000473172	23.9
9606.ENSP00000350767	9606.ENSP00000280326	23.1
9606.ENSP00000350767	9606.ENSP00000307078	19.6
9606.ENSP00000350767	9606.ENSP00000318297	20.8
9606.ENSP00000350767	9606.ENSP00000342109	19.2
9606.ENSP00000350767	9606.ENSP00000473172	18.5
9606.ENSP00000352980	9606.ENSP00000280326	23.1
9606.ENSP00000352980	9606.ENSP00000307078	19.6
9606.ENSP00000352980	9606.ENSP00000318297	20.8
9606.ENSP00000352980	9606.ENSP00000342109	19.2
9606.ENSP00000352980	9606.ENSP00000473172	18.5
9606.ENSP00000357555	9606.ENSP00000253024	18.1
9606.ENSP00000357555	9606.ENSP00000253792	18.5
9606.ENSP00000357555	9606.ENSP00000265056	18.1
9606.ENSP00000357555	9606.ENSP00000318297	18.9
9606.ENSP00000357555	9606.ENSP00000337804	18.9
9606.ENSP00000357555	9606.ENSP00000358695	18.1
9606.ENSP00000360671	9606.ENSP00000299767	22.7
9606.ENSP00000360671	9606.ENSP00000301522	21.2
9606.ENSP00000360671	9606.ENSP00000302961	21.9
9606.ENSP00000360671	9606.ENSP00000304592	20.8
9606.ENSP00000360671	9606.ENSP00000317985	22.7
9606.ENSP00000361467	9606.ENSP00000216181	29.3
9606.ENSP00000361467	9606.ENSP00000243563	25.8
9606.ENSP00000361467	9606.ENSP00000302961	24.3
9606.ENSP00000361467	9606.ENSP00000307078	27.7
9606.ENSP00000361467	9606.ENSP00000314949	25.0
9606.ENSP00000361467	9606.ENSP00000322542	27.3
9606.ENSP00000361467	9606.ENSP00000343966	28.9
9606.ENSP00000361467	9606.ENSP00000347329	28.9
9606.ENSP00000361626	9606.ENSP00000316357	28.1
9606.ENSP00000361626	9606.ENSP00000347329	21.6
9606.ENSP00000361626	9606.ENSP00000360645	21.6
9606.ENSP00000361949	9606.ENSP00000216181	21.9
9606.ENSP00000361949	9606.ENSP00000217182	21.9
9606.ENSP00000361949	9606.ENSP00000243563	42.7
9606.ENSP00000361949	9606.ENSP00000254108	38.5
9606.ENSP00000361949	9606.ENSP00000284694	23.5
9606.ENSP00000361949	9606.ENSP00000318115	23.5
9606.ENSP00000361949	9606.ENSP00000318697	21.9
9606.ENSP00000361949	9606.ENSP00000321845	22.3
9606.ENSP00000361949	9606.ENSP00000337632	24.3
9606.ENSP00000361949	9606.ENSP00000338477	24.3
9606.ENSP00000361949	9606.ENSP00000339001	21.9
9606.ENSP00000361949	9606.ENSP00000341289	21.9
9606.ENSP00000361949	9606.ENSP00000343966	63.2
9606.ENSP00000361949	9606.ENSP00000349168	26.6
9606.ENSP00000361949	9606.ENSP00000349748	56.6
9606.ENSP00000361949	9606.ENSP00000354346	24.6
9606.ENSP00000361949	9606.ENSP00000361927	26.6
9606.ENSP00000361949	9606.ENSP00000369703	23.1
9606.ENSP00000361949	9606.ENSP00000375863	26.6
9606.ENSP00000361949	9606.ENSP00000377176	21.9
9606.ENSP00000361949	9606.ENSP00000379475	21.9
9606.ENSP00000370808	9606.ENSP00000262746	20.8
9606.ENSP00000370808	9606.ENSP00000301522	22.3
9606.ENSP00000370808	9606.ENSP00000302961	21.9
9606.ENSP00000370808	9606.ENSP00000304592	20.8
9606.ENSP00000370808	9606.ENSP00000317985	22.7
9606.ENSP00000370808	9606.ENSP00000329002	21.2
9606.ENSP00000370808	9606.ENSP00000348442	20.4
9606.ENSP00000377502	9606.ENSP00000265056	23.5
9606.ENSP00000377502	9606.ENSP00000295688	24.6
9606.ENSP00000377502	9606.ENSP00000317985	27.7
9606.ENSP00000377502	9606.ENSP00000349748	25.0
9606.ENSP00000377502	9606.ENSP00000354346	25.0
9606.ENSP00000377865	9606.ENSP00000217426	20.8
9606.ENSP00000377865	9606.ENSP00000295688	18.9
9606.ENSP00000377865	9606.ENSP00000307078	20.4
9606.ENSP00000377865	9606.ENSP00000318297	20.0
9606.ENSP00000377865	9606.ENSP00000355086	19.2
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000317334	270.0
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000377958	1087.0
9606.ENSP00000421169	9606.ENSP00000216181	23.5
9606.ENSP00000421169	9606.ENSP00000240851	22.7
9606.ENSP00000421169	9606.ENSP00000253024	21.9
9606.ENSP00000421169	9606.ENSP00000253792	22.3
9606.ENSP00000421169	9606.ENSP00000262375	22.3
9606.ENSP00000421169	9606.ENSP00000304592	23.1
9606.ENSP00000421169	9606.ENSP00000328410	21.6
9606.ENSP00000421169	9606.ENSP00000335153	22.3
9606.ENSP00000421169	9606.ENSP00000337804	21.6
9606.ENSP00000421169	9606.ENSP00000351777	23.1
9606.ENSP00000438788	9606.ENSP00000307078	24.3
9606.ENSP00000438788	9606.ENSP00000316357	26.6
9606.ENSP00000438788	9606.ENSP00000335153	24.3
9606.ENSP00000438788	9606.ENSP00000349168	23.5
9606.ENSP00000438788	9606.ENSP00000355086	24.6
9606.ENSP00000438788	9606.ENSP00000361927	23.5
9606.ENSP00000438788	9606.ENSP00000370109	25.4
9606.ENSP00000438788	9606.ENSP00000380734	23.5
