qseqid	sseqid	bitscore
9606.ENSP00000228307	9606.ENSP00000253024	23.9
9606.ENSP00000228307	9606.ENSP00000262375	25.0
9606.ENSP00000228307	9606.ENSP00000335153	23.1
9606.ENSP00000228307	9606.ENSP00000347329	21.9
9606.ENSP00000228307	9606.ENSP00000354346	21.9
9606.ENSP00000228307	9606.ENSP00000473172	23.1
9606.ENSP00000229854	9606.ENSP00000265056	322.0
9606.ENSP00000229854	9606.ENSP00000300107	22.3
9606.ENSP00000229854	9606.ENSP00000301071	22.7
9606.ENSP00000229854	9606.ENSP00000301072	22.7
9606.ENSP00000229854	9606.ENSP00000314949	22.7
9606.ENSP00000229854	9606.ENSP00000322542	23.9
9606.ENSP00000229854	9606.ENSP00000336725	21.9
9606.ENSP00000229854	9606.ENSP00000340019	23.5
9606.ENSP00000229854	9606.ENSP00000360645	21.9
9606.ENSP00000229854	9606.ENSP00000382840	21.9
9606.ENSP00000230340	9606.ENSP00000304592	22.7
9606.ENSP00000230340	9606.ENSP00000310670	22.3
9606.ENSP00000230340	9606.ENSP00000318115	21.2
9606.ENSP00000230340	9606.ENSP00000336725	25.0
9606.ENSP00000230340	9606.ENSP00000347329	21.2
9606.ENSP00000231004	9606.ENSP00000240851	22.3
9606.ENSP00000231004	9606.ENSP00000369654	21.2
9606.ENSP00000231004	9606.ENSP00000382840	21.2
9606.ENSP00000233331	9606.ENSP00000314030	20.8
9606.ENSP00000233331	9606.ENSP00000337804	24.3
9606.ENSP00000233331	9606.ENSP00000369127	23.1
9606.ENSP00000237536	9606.ENSP00000216181	23.5
9606.ENSP00000237536	9606.ENSP00000304592	24.3
9606.ENSP00000237536	9606.ENSP00000307078	23.9
9606.ENSP00000237536	9606.ENSP00000317985	24.6
9606.ENSP00000237536	9606.ENSP00000377958	25.0
9606.ENSP00000239666	9606.ENSP00000216181	22.7
9606.ENSP00000239666	9606.ENSP00000262375	21.9
9606.ENSP00000239666	9606.ENSP00000280326	20.8
9606.ENSP00000239666	9606.ENSP00000304592	21.6
9606.ENSP00000239666	9606.ENSP00000349168	19.2
9606.ENSP00000239666	9606.ENSP00000355086	20.8
9606.ENSP00000239882	9606.ENSP00000216181	21.9
9606.ENSP00000239882	9606.ENSP00000253792	26.9
9606.ENSP00000239882	9606.ENSP00000304592	23.1
9606.ENSP00000239882	9606.ENSP00000314949	26.2
9606.ENSP00000239882	9606.ENSP00000377176	21.6
9606.ENSP00000239940	9606.ENSP00000325875	23.1
9606.ENSP00000239940	9606.ENSP00000335153	23.1
9606.ENSP00000239940	9606.ENSP00000337804	20.0
9606.ENSP00000245615	9606.ENSP00000272322	23.9
9606.ENSP00000245615	9606.ENSP00000321845	22.3
9606.ENSP00000245615	9606.ENSP00000347329	21.2
9606.ENSP00000257118	9606.ENSP00000216181	23.5
9606.ENSP00000257118	9606.ENSP00000253024	23.5
9606.ENSP00000257118	9606.ENSP00000300107	22.7
9606.ENSP00000257118	9606.ENSP00000312735	23.9
9606.ENSP00000257118	9606.ENSP00000349168	24.6
9606.ENSP00000257118	9606.ENSP00000361927	25.4
9606.ENSP00000257604	9606.ENSP00000216181	21.9
9606.ENSP00000257604	9606.ENSP00000217182	22.7
9606.ENSP00000257604	9606.ENSP00000316357	25.8
9606.ENSP00000257604	9606.ENSP00000330054	23.1
9606.ENSP00000257604	9606.ENSP00000424838	22.7
9606.ENSP00000258105	9606.ENSP00000262746	20.0
9606.ENSP00000258105	9606.ENSP00000301522	20.8
9606.ENSP00000258105	9606.ENSP00000321845	22.7
9606.ENSP00000260130	35305.NSS_BUNL8	21.2
9606.ENSP00000260130	9606.ENSP00000312735	23.9
9606.ENSP00000260130	9606.ENSP00000316357	22.3
9606.ENSP00000260130	9606.ENSP00000317985	20.8
9606.ENSP00000260187	9606.ENSP00000316357	65.1
9606.ENSP00000260187	9606.ENSP00000337804	21.9
9606.ENSP00000260187	9606.ENSP00000369654	21.9
9606.ENSP00000260324	9606.ENSP00000314949	21.2
9606.ENSP00000260324	9606.ENSP00000322542	22.3
9606.ENSP00000260665	9606.ENSP00000216181	26.2
9606.ENSP00000260665	9606.ENSP00000217182	23.1
9606.ENSP00000260665	9606.ENSP00000249923	26.9
9606.ENSP00000260665	9606.ENSP00000262375	23.5
9606.ENSP00000260665	9606.ENSP00000284694	22.7
9606.ENSP00000260665	9606.ENSP00000304592	22.7
9606.ENSP00000260665	9606.ENSP00000330054	22.7
9606.ENSP00000260665	9606.ENSP00000335153	23.5
9606.ENSP00000260665	9606.ENSP00000347329	27.3
9606.ENSP00000260665	9606.ENSP00000375863	23.1
9606.ENSP00000260665	9606.ENSP00000377958	23.5
9606.ENSP00000260665	9606.ENSP00000380033	25.8
9606.ENSP00000261182	9606.ENSP00000284694	23.1
9606.ENSP00000261182	9606.ENSP00000301072	21.2
9606.ENSP00000261182	9606.ENSP00000304592	21.6
9606.ENSP00000261182	9606.ENSP00000336725	21.6
9606.ENSP00000261182	9606.ENSP00000349168	22.3
9606.ENSP00000261182	9606.ENSP00000380734	21.2
9606.ENSP00000261182	9606.ENSP00000382840	21.6
9606.ENSP00000261683	9606.ENSP00000262375	22.7
9606.ENSP00000262041	9606.ENSP00000301071	21.9
9606.ENSP00000262041	9606.ENSP00000301072	21.9
9606.ENSP00000262041	9606.ENSP00000302961	21.2
9606.ENSP00000262041	9606.ENSP00000316357	20.8
9606.ENSP00000262041	9606.ENSP00000317985	25.4
9606.ENSP00000262041	9606.ENSP00000348442	21.2
9606.ENSP00000262041	9606.ENSP00000424838	23.5
9606.ENSP00000262077	9606.ENSP00000225792	23.1
9606.ENSP00000262077	9606.ENSP00000253792	23.9
9606.ENSP00000262077	9606.ENSP00000321845	25.0
9606.ENSP00000262077	9606.ENSP00000329002	26.9
9606.ENSP00000262077	9606.ENSP00000369127	24.3
9606.ENSP00000262367	9606.ENSP00000253792	24.3
9606.ENSP00000262367	9606.ENSP00000310670	24.6
9606.ENSP00000262367	9606.ENSP00000316357	25.4
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000338477	24.3
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000262375	9606.ENSP00000217182	25.0
9606.ENSP00000262375	9606.ENSP00000217426	23.5
9606.ENSP00000262375	9606.ENSP00000262375	996.0
9606.ENSP00000262375	9606.ENSP00000265028	110.0
9606.ENSP00000262375	9606.ENSP00000299767	22.3
9606.ENSP00000262375	9606.ENSP00000304592	24.3
9606.ENSP00000262375	9606.ENSP00000307078	26.9
9606.ENSP00000262375	9606.ENSP00000314030	119.0
9606.ENSP00000262375	9606.ENSP00000317985	21.2
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000337804	21.6
9606.ENSP00000262375	9606.ENSP00000338477	21.2
9606.ENSP00000262375	9606.ENSP00000369127	117.0
9606.ENSP00000262887	9606.ENSP00000262375	21.9
9606.ENSP00000262887	9606.ENSP00000302961	23.5
9606.ENSP00000262887	9606.ENSP00000316357	23.9
9606.ENSP00000262887	9606.ENSP00000318115	21.6
9606.ENSP00000262887	9606.ENSP00000354346	21.6
9606.ENSP00000262887	9606.ENSP00000360645	22.3
9606.ENSP00000263253	9606.ENSP00000265028	23.9
9606.ENSP00000263253	9606.ENSP00000302961	24.3
9606.ENSP00000263253	9606.ENSP00000316357	24.6
9606.ENSP00000263253	9606.ENSP00000330054	23.9
9606.ENSP00000263253	9606.ENSP00000335153	25.4
9606.ENSP00000263253	9606.ENSP00000338477	24.3
9606.ENSP00000263253	9606.ENSP00000347329	31.6
9606.ENSP00000263468	9606.ENSP00000217426	23.1
9606.ENSP00000263468	9606.ENSP00000300107	22.3
9606.ENSP00000263468	9606.ENSP00000302961	25.0
9606.ENSP00000263468	9606.ENSP00000336725	23.1
9606.ENSP00000263468	9606.ENSP00000370109	26.2
9606.ENSP00000263925	9606.ENSP00000253024	22.3
9606.ENSP00000263925	9606.ENSP00000300107	24.3
9606.ENSP00000263925	9606.ENSP00000304592	22.7
9606.ENSP00000263925	9606.ENSP00000312735	24.6
9606.ENSP00000263925	9606.ENSP00000321845	23.1
9606.ENSP00000263925	9606.ENSP00000337804	23.5
9606.ENSP00000264606	9606.ENSP00000316357	23.1
9606.ENSP00000264606	9606.ENSP00000330054	22.3
9606.ENSP00000264606	9606.ENSP00000349168	22.3
9606.ENSP00000264606	9606.ENSP00000349748	24.6
9606.ENSP00000264606	9606.ENSP00000354346	22.3
9606.ENSP00000264606	9606.ENSP00000361927	22.3
9606.ENSP00000264606	9606.ENSP00000380033	23.9
9606.ENSP00000264982	9606.ENSP00000216181	31.2
9606.ENSP00000264982	9606.ENSP00000314949	25.8
9606.ENSP00000264982	9606.ENSP00000317985	23.1
9606.ENSP00000264982	9606.ENSP00000322542	22.3
9606.ENSP00000264982	9606.ENSP00000330054	21.6
9606.ENSP00000264982	9606.ENSP00000351777	23.9
9606.ENSP00000264982	9606.ENSP00000354346	23.1
9606.ENSP00000264982	9606.ENSP00000379475	21.6
9606.ENSP00000267163	9606.ENSP00000302961	23.5
9606.ENSP00000267163	9606.ENSP00000317985	22.3
9606.ENSP00000267163	9606.ENSP00000322542	23.1
9606.ENSP00000267163	9606.ENSP00000355086	21.9
9606.ENSP00000267812	9606.ENSP00000216181	25.8
9606.ENSP00000267812	9606.ENSP00000349168	21.6
9606.ENSP00000267812	9606.ENSP00000355086	23.9
9606.ENSP00000267812	9606.ENSP00000360645	22.3
9606.ENSP00000267812	9606.ENSP00000377176	26.9
9606.ENSP00000267812	9606.ENSP00000377958	22.7
9606.ENSP00000267812	9606.ENSP00000382840	21.2
9606.ENSP00000270162	9606.ENSP00000310670	22.3
9606.ENSP00000270162	9606.ENSP00000317985	117.0
9606.ENSP00000270162	9606.ENSP00000318697	22.3
9606.ENSP00000270162	9606.ENSP00000329002	23.1
9606.ENSP00000270162	9606.ENSP00000339001	22.3
9606.ENSP00000270162	9606.ENSP00000341289	22.3
9606.ENSP00000270162	9606.ENSP00000347329	22.7
9606.ENSP00000270162	9606.ENSP00000369703	22.3
9606.ENSP00000270451	9606.ENSP00000272322	20.4
9606.ENSP00000270451	9606.ENSP00000304592	20.0
9606.ENSP00000270451	9606.ENSP00000318697	20.0
9606.ENSP00000270451	9606.ENSP00000322542	19.6
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000341289	20.0
9606.ENSP00000271015	9606.ENSP00000253024	27.3
9606.ENSP00000271015	9606.ENSP00000312735	21.6
9606.ENSP00000271015	9606.ENSP00000322542	20.4
9606.ENSP00000271015	9606.ENSP00000335153	20.8
9606.ENSP00000271015	9606.ENSP00000336725	20.0
9606.ENSP00000271015	9606.ENSP00000343966	21.2
9606.ENSP00000271015	9606.ENSP00000347329	22.3
9606.ENSP00000271015	9606.ENSP00000349748	20.8
9606.ENSP00000271015	9606.ENSP00000377176	20.8
9606.ENSP00000271015	9606.ENSP00000382840	20.4
9606.ENSP00000271277	9606.ENSP00000216181	33.9
9606.ENSP00000271277	9606.ENSP00000217182	22.3
9606.ENSP00000271277	9606.ENSP00000280326	22.7
9606.ENSP00000271277	9606.ENSP00000314949	25.0
9606.ENSP00000271277	9606.ENSP00000317985	28.1
9606.ENSP00000271277	9606.ENSP00000322542	25.0
9606.ENSP00000271277	9606.ENSP00000330054	22.3
9606.ENSP00000271277	9606.ENSP00000337804	22.3
9606.ENSP00000274853	9606.ENSP00000284694	23.5
9606.ENSP00000274853	9606.ENSP00000287295	22.7
9606.ENSP00000274853	9606.ENSP00000312735	24.6
9606.ENSP00000274853	9606.ENSP00000351777	23.1
9606.ENSP00000274853	9606.ENSP00000377176	22.3
9606.ENSP00000275603	9606.ENSP00000280326	239.0
9606.ENSP00000275603	9606.ENSP00000295688	261.0
9606.ENSP00000275603	9606.ENSP00000304592	22.7
9606.ENSP00000275603	9606.ENSP00000317334	236.0
9606.ENSP00000275603	9606.ENSP00000335153	21.6
9606.ENSP00000275603	9606.ENSP00000340019	41.6
9606.ENSP00000275603	9606.ENSP00000377958	228.0
9606.ENSP00000275603	9606.ENSP00000424838	21.6
9606.ENSP00000276416	9606.ENSP00000216181	20.4
9606.ENSP00000276416	9606.ENSP00000249923	23.1
9606.ENSP00000276416	9606.ENSP00000253024	20.8
9606.ENSP00000276416	9606.ENSP00000322542	20.8
9606.ENSP00000276416	9606.ENSP00000337804	20.8
9606.ENSP00000276416	9606.ENSP00000360645	22.7
9606.ENSP00000278823	9606.ENSP00000317985	22.7
9606.ENSP00000278823	9606.ENSP00000330054	23.1
9606.ENSP00000278823	9606.ENSP00000337804	21.6
9606.ENSP00000282412	9606.ENSP00000253024	23.9
9606.ENSP00000282412	9606.ENSP00000351777	21.9
9606.ENSP00000282412	9606.ENSP00000354346	21.6
9606.ENSP00000282549	9606.ENSP00000253792	25.0
9606.ENSP00000282549	9606.ENSP00000316357	25.4
9606.ENSP00000282549	9606.ENSP00000424838	21.6
9606.ENSP00000282561	9606.ENSP00000216181	21.6
9606.ENSP00000282561	9606.ENSP00000355086	22.7
9606.ENSP00000282561	9606.ENSP00000377958	21.6
9606.ENSP00000287387	9606.ENSP00000253792	20.0
9606.ENSP00000287387	9606.ENSP00000314949	20.0
9606.ENSP00000287387	9606.ENSP00000424838	21.6
9606.ENSP00000292055	9606.ENSP00000314949	32.3
9606.ENSP00000292055	9606.ENSP00000317985	114.0
9606.ENSP00000292599	9606.ENSP00000314949	22.7
9606.ENSP00000292599	9606.ENSP00000347329	24.3
9606.ENSP00000292599	9606.ENSP00000382840	22.7
9606.ENSP00000295025	9606.ENSP00000304592	22.7
9606.ENSP00000295025	9606.ENSP00000322542	22.3
9606.ENSP00000295025	9606.ENSP00000337804	25.8
9606.ENSP00000295321	9606.ENSP00000249923	25.8
9606.ENSP00000295321	9606.ENSP00000304592	22.3
9606.ENSP00000295321	9606.ENSP00000310670	22.3
9606.ENSP00000295321	9606.ENSP00000358695	22.7
9606.ENSP00000297596	9606.ENSP00000253792	21.9
9606.ENSP00000297596	9606.ENSP00000300107	23.9
9606.ENSP00000297596	9606.ENSP00000302961	26.6
9606.ENSP00000297596	9606.ENSP00000337804	21.6
9606.ENSP00000299088	9606.ENSP00000216181	22.3
9606.ENSP00000299088	9606.ENSP00000316357	23.9
9606.ENSP00000299088	9606.ENSP00000317985	21.6
9606.ENSP00000299088	9606.ENSP00000318697	21.9
9606.ENSP00000299088	9606.ENSP00000322542	21.6
9606.ENSP00000299088	9606.ENSP00000329002	25.8
9606.ENSP00000299088	9606.ENSP00000339001	21.2
9606.ENSP00000299088	9606.ENSP00000473172	22.7
9606.ENSP00000299824	9606.ENSP00000216181	22.7
9606.ENSP00000299824	9606.ENSP00000253792	22.7
9606.ENSP00000299824	9606.ENSP00000272322	29.3
9606.ENSP00000299824	9606.ENSP00000280326	21.9
9606.ENSP00000299824	9606.ENSP00000295688	21.6
9606.ENSP00000299824	9606.ENSP00000310670	23.9
9606.ENSP00000299824	9606.ENSP00000316357	23.1
9606.ENSP00000299824	9606.ENSP00000322542	25.0
9606.ENSP00000299824	9606.ENSP00000328410	22.3
9606.ENSP00000299824	9606.ENSP00000354346	21.6
9606.ENSP00000300651	9606.ENSP00000265056	23.5
9606.ENSP00000300651	9606.ENSP00000299767	23.1
9606.ENSP00000300651	9606.ENSP00000314949	24.6
9606.ENSP00000300651	9606.ENSP00000316357	23.5
9606.ENSP00000300651	9606.ENSP00000322542	24.6
9606.ENSP00000301284	9606.ENSP00000262746	21.6
9606.ENSP00000301284	9606.ENSP00000322542	22.3
9606.ENSP00000301284	9606.ENSP00000336725	21.6
9606.ENSP00000301284	9606.ENSP00000340019	21.6
9606.ENSP00000301284	9606.ENSP00000349748	22.3
9606.ENSP00000301284	9606.ENSP00000368646	22.3
9606.ENSP00000301284	9606.ENSP00000370109	187.0
9606.ENSP00000301740	9606.ENSP00000249923	29.3
9606.ENSP00000301740	9606.ENSP00000347329	25.8
9606.ENSP00000304353	9606.ENSP00000225792	19.6
9606.ENSP00000304353	9606.ENSP00000301071	18.9
9606.ENSP00000304353	9606.ENSP00000301072	18.9
9606.ENSP00000304353	9606.ENSP00000307078	20.0
9606.ENSP00000304353	9606.ENSP00000380033	20.0
9606.ENSP00000304592	9606.ENSP00000262375	24.3
9606.ENSP00000304592	9606.ENSP00000304592	5152.0
9606.ENSP00000304592	9606.ENSP00000314949	25.0
9606.ENSP00000304592	9606.ENSP00000355086	24.3
9606.ENSP00000304592	9606.ENSP00000377958	24.6
9606.ENSP00000304903	9606.ENSP00000299767	26.6
9606.ENSP00000304903	9606.ENSP00000301071	21.9
9606.ENSP00000304903	9606.ENSP00000301072	22.3
9606.ENSP00000304903	9606.ENSP00000321845	21.2
9606.ENSP00000305422	9606.ENSP00000216181	28.1
9606.ENSP00000305422	9606.ENSP00000240851	21.9
9606.ENSP00000305422	9606.ENSP00000316357	24.6
9606.ENSP00000305422	9606.ENSP00000317985	25.8
9606.ENSP00000305422	9606.ENSP00000337632	20.8
9606.ENSP00000305422	9606.ENSP00000337804	22.7
9606.ENSP00000305422	9606.ENSP00000347329	21.2
9606.ENSP00000305804	9606.ENSP00000217182	21.9
9606.ENSP00000305804	9606.ENSP00000304592	25.4
9606.ENSP00000305804	9606.ENSP00000318115	22.3
9606.ENSP00000305804	9606.ENSP00000330054	21.9
9606.ENSP00000305804	9606.ENSP00000354346	22.3
9606.ENSP00000307288	9606.ENSP00000217182	24.6
9606.ENSP00000307288	9606.ENSP00000265056	330.0
9606.ENSP00000307288	9606.ENSP00000280326	21.9
9606.ENSP00000307288	9606.ENSP00000299767	21.9
9606.ENSP00000307288	9606.ENSP00000314949	23.9
9606.ENSP00000307288	9606.ENSP00000316357	26.2
9606.ENSP00000307288	9606.ENSP00000321845	22.3
9606.ENSP00000307288	9606.ENSP00000325875	21.9
9606.ENSP00000307288	9606.ENSP00000330054	24.6
9606.ENSP00000307288	9606.ENSP00000348442	28.1
9606.ENSP00000307567	9606.ENSP00000304592	24.3
9606.ENSP00000307567	9606.ENSP00000317985	21.9
9606.ENSP00000307567	9606.ENSP00000318697	22.3
9606.ENSP00000307798	9606.ENSP00000302961	21.9
9606.ENSP00000307798	9606.ENSP00000317334	21.9
9606.ENSP00000307798	9606.ENSP00000322542	21.2
9606.ENSP00000307798	9606.ENSP00000423014	24.6
9606.ENSP00000308450	9606.ENSP00000253792	21.9
9606.ENSP00000308450	9606.ENSP00000264335	22.7
9606.ENSP00000308450	9606.ENSP00000265056	21.2
9606.ENSP00000308450	9606.ENSP00000301071	23.5
9606.ENSP00000308450	9606.ENSP00000301072	23.5
9606.ENSP00000308450	9606.ENSP00000304592	22.3
9606.ENSP00000308450	9606.ENSP00000312735	22.3
9606.ENSP00000308450	9606.ENSP00000314949	21.9
9606.ENSP00000308450	9606.ENSP00000347329	48.9
9606.ENSP00000309052	9606.ENSP00000307078	22.3
9606.ENSP00000309052	9606.ENSP00000316357	22.7
9606.ENSP00000309052	9606.ENSP00000354346	24.3
9606.ENSP00000309052	9606.ENSP00000377958	22.7
9606.ENSP00000309166	9606.ENSP00000243563	30.4
9606.ENSP00000309166	9606.ENSP00000262375	20.8
9606.ENSP00000309166	9606.ENSP00000301522	23.1
9606.ENSP00000309166	9606.ENSP00000343966	66.2
9606.ENSP00000309166	9606.ENSP00000349748	64.3
9606.ENSP00000309166	9606.ENSP00000354346	22.3
9606.ENSP00000309166	9606.ENSP00000369654	21.2
9606.ENSP00000309597	9606.ENSP00000307078	25.4
9606.ENSP00000309597	9606.ENSP00000314949	24.6
9606.ENSP00000309597	9606.ENSP00000316357	25.0
9606.ENSP00000309597	9606.ENSP00000317985	77.8
9606.ENSP00000309597	9606.ENSP00000321845	22.7
9606.ENSP00000309597	9606.ENSP00000329002	21.9
9606.ENSP00000309597	9606.ENSP00000339001	24.6
9606.ENSP00000309597	9606.ENSP00000341289	25.0
9606.ENSP00000309597	9606.ENSP00000343966	21.9
9606.ENSP00000309597	9606.ENSP00000347329	23.5
9606.ENSP00000309597	9606.ENSP00000349748	23.5
9606.ENSP00000309597	9606.ENSP00000369703	22.7
9606.ENSP00000309597	9606.ENSP00000375863	23.1
9606.ENSP00000309597	9606.ENSP00000473172	22.7
9606.ENSP00000309871	9606.ENSP00000216181	21.6
9606.ENSP00000309871	9606.ENSP00000304592	21.9
9606.ENSP00000309871	9606.ENSP00000317985	24.3
9606.ENSP00000309871	9606.ENSP00000351777	29.3
9606.ENSP00000310701	9606.ENSP00000216181	21.6
9606.ENSP00000310701	9606.ENSP00000217182	23.1
9606.ENSP00000310701	9606.ENSP00000310670	23.9
9606.ENSP00000310701	9606.ENSP00000321845	26.9
9606.ENSP00000310701	9606.ENSP00000330054	23.1
9606.ENSP00000310701	9606.ENSP00000337804	25.0
9606.ENSP00000310701	9606.ENSP00000349748	21.2
9606.ENSP00000310701	9606.ENSP00000356348	24.6
9606.ENSP00000310701	9606.ENSP00000369127	21.2
9606.ENSP00000311319	9606.ENSP00000284694	22.7
9606.ENSP00000311319	9606.ENSP00000304592	21.9
9606.ENSP00000311319	9606.ENSP00000316357	23.1
9606.ENSP00000312143	9606.ENSP00000347329	24.3
9606.ENSP00000314407	9606.ENSP00000216181	23.5
9606.ENSP00000314407	9606.ENSP00000272322	22.7
9606.ENSP00000314407	9606.ENSP00000300107	20.4
9606.ENSP00000314407	9606.ENSP00000342109	23.1
9606.ENSP00000314407	9606.ENSP00000355086	22.7
9606.ENSP00000314407	9606.ENSP00000424838	21.2
9606.ENSP00000314709	9606.ENSP00000299767	21.9
9606.ENSP00000314709	9606.ENSP00000312735	22.7
9606.ENSP00000314709	9606.ENSP00000337804	22.7
9606.ENSP00000317904	9606.ENSP00000304592	21.9
9606.ENSP00000317904	9606.ENSP00000316357	22.3
9606.ENSP00000317904	9606.ENSP00000335153	25.4
9606.ENSP00000317904	9606.ENSP00000337804	23.1
9606.ENSP00000318154	9606.ENSP00000253024	18.9
9606.ENSP00000318154	9606.ENSP00000302961	21.6
9606.ENSP00000318154	9606.ENSP00000317334	20.4
9606.ENSP00000318154	9606.ENSP00000322542	20.4
9606.ENSP00000318154	9606.ENSP00000338477	19.6
9606.ENSP00000318154	9606.ENSP00000349168	18.9
9606.ENSP00000318154	9606.ENSP00000361927	19.2
9606.ENSP00000318154	9606.ENSP00000370109	19.6
9606.ENSP00000318154	9606.ENSP00000377176	20.0
9606.ENSP00000322716	9606.ENSP00000253024	26.2
9606.ENSP00000322716	9606.ENSP00000265028	22.7
9606.ENSP00000322716	9606.ENSP00000316357	22.7
9606.ENSP00000322716	9606.ENSP00000360645	22.3
9606.ENSP00000322716	9606.ENSP00000370109	48.5
9606.ENSP00000323065	9606.ENSP00000249923	22.3
9606.ENSP00000323065	9606.ENSP00000307078	25.8
9606.ENSP00000323065	9606.ENSP00000316357	20.4
9606.ENSP00000323065	9606.ENSP00000424838	20.4
9606.ENSP00000324122	9606.ENSP00000216181	21.6
9606.ENSP00000324122	9606.ENSP00000264335	21.6
9606.ENSP00000324122	9606.ENSP00000322542	21.9
9606.ENSP00000324122	9606.ENSP00000370109	22.7
9606.ENSP00000324122	9606.ENSP00000377958	22.7
9606.ENSP00000324122	9606.ENSP00000380033	21.2
9606.ENSP00000324404	9606.ENSP00000351777	25.4
9606.ENSP00000325929	9606.ENSP00000253024	24.6
9606.ENSP00000325929	9606.ENSP00000280326	22.3
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000325929	9606.ENSP00000321845	25.0
9606.ENSP00000328023	9606.ENSP00000249923	22.3
9606.ENSP00000328023	9606.ENSP00000321845	21.6
9606.ENSP00000328023	9606.ENSP00000322542	23.1
