qseqid	sseqid	bitscore
9606.ENSP00000223641	9606.ENSP00000352119	15.8
9606.ENSP00000223641	9606.ENSP00000366679	15.8
9606.ENSP00000225916	9606.ENSP00000264414	21.6
9606.ENSP00000225916	9606.ENSP00000332194	18.9
9606.ENSP00000225916	9606.ENSP00000373730	18.9
9606.ENSP00000228506	9606.ENSP00000262306	17.7
9606.ENSP00000228506	9606.ENSP00000265094	17.3
9606.ENSP00000228506	9606.ENSP00000310219	19.2
9606.ENSP00000230354	9606.ENSP00000247207	19.2
9606.ENSP00000230354	9606.ENSP00000262306	19.2
9606.ENSP00000230354	9606.ENSP00000264414	21.9
9606.ENSP00000230419	9606.ENSP00000265094	25.0
9606.ENSP00000230419	9606.ENSP00000310219	19.2
9606.ENSP00000230419	9606.ENSP00000364805	21.6
9606.ENSP00000230461	36427.NSP1_ROTHC	23.5
9606.ENSP00000230461	9606.ENSP00000247207	17.7
9606.ENSP00000230461	9606.ENSP00000264414	20.8
9606.ENSP00000230461	9606.ENSP00000303373	17.3
9606.ENSP00000230461	9606.ENSP00000310219	17.7
9606.ENSP00000230461	9606.ENSP00000341094	17.3
9606.ENSP00000230461	9606.ENSP00000355656	17.3
9606.ENSP00000230461	9606.ENSP00000364805	17.7
9606.ENSP00000233616	9606.ENSP00000262306	19.2
9606.ENSP00000233616	9606.ENSP00000264414	21.2
9606.ENSP00000233616	9606.ENSP00000265094	20.0
9606.ENSP00000233616	9606.ENSP00000310219	19.2
9606.ENSP00000245615	9606.ENSP00000264414	19.6
9606.ENSP00000245615	9606.ENSP00000310219	18.1
9606.ENSP00000245615	9606.ENSP00000364802	18.1
9606.ENSP00000249923	36427.NSP1_ROTHC	21.9
9606.ENSP00000249923	9606.ENSP00000247207	23.5
9606.ENSP00000249923	9606.ENSP00000265094	23.5
9606.ENSP00000251527	9606.ENSP00000247207	21.6
9606.ENSP00000251527	9606.ENSP00000303373	23.9
9606.ENSP00000251527	9606.ENSP00000310219	21.2
9606.ENSP00000251527	9606.ENSP00000321389	23.9
9606.ENSP00000251527	9606.ENSP00000328484	23.9
9606.ENSP00000251527	9606.ENSP00000332194	25.0
9606.ENSP00000251527	9606.ENSP00000341094	23.9
9606.ENSP00000251527	9606.ENSP00000352119	24.3
9606.ENSP00000251527	9606.ENSP00000355656	23.9
9606.ENSP00000251527	9606.ENSP00000358158	23.9
9606.ENSP00000251527	9606.ENSP00000364802	21.6
9606.ENSP00000251527	9606.ENSP00000364805	21.6
9606.ENSP00000251527	9606.ENSP00000366679	23.9
9606.ENSP00000251527	9606.ENSP00000373730	25.0
9606.ENSP00000251973	9606.ENSP00000265094	21.6
9606.ENSP00000251973	9606.ENSP00000303373	20.8
9606.ENSP00000251973	9606.ENSP00000321389	20.8
9606.ENSP00000251973	9606.ENSP00000328484	19.6
9606.ENSP00000251973	9606.ENSP00000332194	19.6
9606.ENSP00000251973	9606.ENSP00000341094	20.0
9606.ENSP00000251973	9606.ENSP00000352119	19.2
9606.ENSP00000251973	9606.ENSP00000355656	20.8
9606.ENSP00000251973	9606.ENSP00000358158	19.6
9606.ENSP00000251973	9606.ENSP00000366679	19.6
9606.ENSP00000251973	9606.ENSP00000373730	19.6
9606.ENSP00000253754	36427.NSP1_ROTHC	20.0
9606.ENSP00000253754	9606.ENSP00000262306	19.6
9606.ENSP00000253754	9606.ENSP00000265094	18.5
9606.ENSP00000256637	9606.ENSP00000247207	19.2
9606.ENSP00000256637	9606.ENSP00000262306	19.2
9606.ENSP00000256637	9606.ENSP00000264414	18.9
9606.ENSP00000256637	9606.ENSP00000364802	23.9
9606.ENSP00000256637	9606.ENSP00000364805	23.9
9606.ENSP00000260324	9606.ENSP00000247207	19.6
9606.ENSP00000260324	9606.ENSP00000265094	18.1
9606.ENSP00000260643	9606.ENSP00000247207	18.9
9606.ENSP00000260643	9606.ENSP00000264414	19.2
9606.ENSP00000260643	9606.ENSP00000265094	40.0
9606.ENSP00000260643	9606.ENSP00000310219	18.9
9606.ENSP00000260643	9606.ENSP00000364802	21.2
9606.ENSP00000260643	9606.ENSP00000364805	22.3
9606.ENSP00000260810	9606.ENSP00000247207	20.0
9606.ENSP00000260810	9606.ENSP00000264414	21.9
9606.ENSP00000261739	36427.NSP1_ROTHC	18.5
9606.ENSP00000261739	9606.ENSP00000247207	18.9
9606.ENSP00000261739	9606.ENSP00000310219	18.9
9606.ENSP00000261799	9606.ENSP00000265094	20.4
9606.ENSP00000261799	9606.ENSP00000364802	21.6
9606.ENSP00000262133	9606.ENSP00000247207	20.4
9606.ENSP00000262133	9606.ENSP00000265094	20.0
9606.ENSP00000262133	9606.ENSP00000310219	20.4
9606.ENSP00000262133	9606.ENSP00000364802	20.4
9606.ENSP00000262133	9606.ENSP00000364805	20.8
9606.ENSP00000262210	9606.ENSP00000264414	20.4
9606.ENSP00000262210	9606.ENSP00000310219	22.7
9606.ENSP00000262210	9606.ENSP00000364802	19.6
9606.ENSP00000262367	9606.ENSP00000310219	23.9
9606.ENSP00000263253	9606.ENSP00000264414	21.6
9606.ENSP00000263253	9606.ENSP00000310219	24.3
9606.ENSP00000263253	9606.ENSP00000364802	20.4
9606.ENSP00000263253	9606.ENSP00000364805	21.9
9606.ENSP00000263754	9606.ENSP00000262306	19.6
9606.ENSP00000263754	9606.ENSP00000303373	18.9
9606.ENSP00000263754	9606.ENSP00000310219	18.9
9606.ENSP00000263754	9606.ENSP00000321389	18.9
9606.ENSP00000263754	9606.ENSP00000328484	18.9
9606.ENSP00000263754	9606.ENSP00000332194	19.6
9606.ENSP00000263754	9606.ENSP00000341094	19.6
9606.ENSP00000263754	9606.ENSP00000352119	18.9
9606.ENSP00000263754	9606.ENSP00000355656	19.6
9606.ENSP00000263754	9606.ENSP00000358158	19.6
9606.ENSP00000263754	9606.ENSP00000364805	20.8
9606.ENSP00000263754	9606.ENSP00000366679	18.9
9606.ENSP00000263754	9606.ENSP00000373730	19.6
9606.ENSP00000264028	9606.ENSP00000264414	19.2
9606.ENSP00000264028	9606.ENSP00000265094	18.5
9606.ENSP00000264028	9606.ENSP00000352980	19.6
9606.ENSP00000264637	9606.ENSP00000431822	19.6
9606.ENSP00000264896	9606.ENSP00000247207	19.2
9606.ENSP00000264932	9606.ENSP00000264414	18.5
9606.ENSP00000264932	9606.ENSP00000364805	18.9
9606.ENSP00000265433	9606.ENSP00000364802	23.9
9606.ENSP00000266000	9606.ENSP00000264414	19.2
9606.ENSP00000266000	9606.ENSP00000310219	18.5
9606.ENSP00000266659	36427.NSP1_ROTHC	18.9
9606.ENSP00000266659	9606.ENSP00000247207	19.2
9606.ENSP00000266659	9606.ENSP00000264414	19.2
9606.ENSP00000266659	9606.ENSP00000310219	18.5
9606.ENSP00000266732	9606.ENSP00000247207	18.5
9606.ENSP00000266732	9606.ENSP00000264414	23.9
9606.ENSP00000266732	9606.ENSP00000310219	19.2
9606.ENSP00000266732	9606.ENSP00000364802	18.5
9606.ENSP00000267163	9606.ENSP00000247207	19.2
9606.ENSP00000267163	9606.ENSP00000264414	19.2
9606.ENSP00000267163	9606.ENSP00000265094	20.8
9606.ENSP00000267163	9606.ENSP00000310219	19.6
9606.ENSP00000267163	9606.ENSP00000352980	18.5
9606.ENSP00000267163	9606.ENSP00000364802	19.6
9606.ENSP00000267163	9606.ENSP00000364805	19.2
9606.ENSP00000268058	36427.NSP1_ROTHC	21.2
9606.ENSP00000268058	9606.ENSP00000262306	19.2
9606.ENSP00000268058	9606.ENSP00000364805	27.3
9606.ENSP00000268251	9606.ENSP00000262306	18.5
9606.ENSP00000268251	9606.ENSP00000264414	21.9
9606.ENSP00000269305	9606.ENSP00000264414	17.7
9606.ENSP00000269305	9606.ENSP00000265094	21.2
9606.ENSP00000274026	36427.NSP1_ROTHC	19.2
9606.ENSP00000274026	9606.ENSP00000264414	20.0
9606.ENSP00000274026	9606.ENSP00000364802	18.5
9606.ENSP00000274026	9606.ENSP00000364805	18.1
9606.ENSP00000276072	9606.ENSP00000303373	19.6
9606.ENSP00000276072	9606.ENSP00000321389	19.6
9606.ENSP00000276072	9606.ENSP00000328484	20.8
9606.ENSP00000276072	9606.ENSP00000332194	20.4
9606.ENSP00000276072	9606.ENSP00000341094	20.8
9606.ENSP00000276072	9606.ENSP00000352119	20.8
9606.ENSP00000276072	9606.ENSP00000352980	21.9
9606.ENSP00000276072	9606.ENSP00000355656	19.6
9606.ENSP00000276072	9606.ENSP00000358158	20.8
9606.ENSP00000276072	9606.ENSP00000364802	20.0
9606.ENSP00000276072	9606.ENSP00000364805	26.2
9606.ENSP00000276072	9606.ENSP00000366679	20.8
9606.ENSP00000276072	9606.ENSP00000373730	20.4
9606.ENSP00000282412	9606.ENSP00000264414	19.2
9606.ENSP00000282412	9606.ENSP00000364805	18.1
9606.ENSP00000282561	36427.NSP1_ROTHC	19.2
9606.ENSP00000282561	9606.ENSP00000247207	17.7
9606.ENSP00000282561	9606.ENSP00000264414	20.0
9606.ENSP00000282561	9606.ENSP00000303373	18.9
9606.ENSP00000282561	9606.ENSP00000310219	19.2
9606.ENSP00000282561	9606.ENSP00000321389	18.9
9606.ENSP00000282561	9606.ENSP00000328484	19.2
9606.ENSP00000282561	9606.ENSP00000332194	19.2
9606.ENSP00000282561	9606.ENSP00000341094	19.2
9606.ENSP00000282561	9606.ENSP00000352119	19.2
9606.ENSP00000282561	9606.ENSP00000355656	18.9
9606.ENSP00000282561	9606.ENSP00000358158	19.2
9606.ENSP00000282561	9606.ENSP00000364802	20.0
9606.ENSP00000282561	9606.ENSP00000364805	18.5
9606.ENSP00000282561	9606.ENSP00000366679	19.2
9606.ENSP00000282561	9606.ENSP00000373730	19.2
9606.ENSP00000285419	36427.NSP1_ROTHC	17.3
9606.ENSP00000285419	9606.ENSP00000264414	18.9
9606.ENSP00000285419	9606.ENSP00000265094	23.1
9606.ENSP00000285419	9606.ENSP00000310219	22.3
9606.ENSP00000290401	9606.ENSP00000265094	20.4
9606.ENSP00000290921	36427.NSP1_ROTHC	20.4
9606.ENSP00000290921	9606.ENSP00000265094	20.8
9606.ENSP00000293288	9606.ENSP00000264414	18.9
9606.ENSP00000293288	9606.ENSP00000364805	16.9
9606.ENSP00000295598	9606.ENSP00000310219	21.9
9606.ENSP00000295598	9606.ENSP00000364802	19.2
9606.ENSP00000295598	9606.ENSP00000364805	19.6
9606.ENSP00000296930	9606.ENSP00000264414	20.4
9606.ENSP00000296930	9606.ENSP00000303373	20.4
9606.ENSP00000296930	9606.ENSP00000310219	18.1
9606.ENSP00000296930	9606.ENSP00000321389	20.4
9606.ENSP00000296930	9606.ENSP00000328484	20.0
9606.ENSP00000296930	9606.ENSP00000332194	20.0
9606.ENSP00000296930	9606.ENSP00000341094	20.0
9606.ENSP00000296930	9606.ENSP00000352119	20.0
9606.ENSP00000296930	9606.ENSP00000352980	18.1
9606.ENSP00000296930	9606.ENSP00000355656	20.4
9606.ENSP00000296930	9606.ENSP00000358158	20.0
9606.ENSP00000296930	9606.ENSP00000364802	18.1
9606.ENSP00000296930	9606.ENSP00000366679	20.0
9606.ENSP00000296930	9606.ENSP00000373730	20.0
9606.ENSP00000298852	9606.ENSP00000264414	18.9
9606.ENSP00000298852	9606.ENSP00000310219	20.0
9606.ENSP00000299157	9606.ENSP00000265094	18.5
9606.ENSP00000299427	9606.ENSP00000247207	18.9
9606.ENSP00000299427	9606.ENSP00000264414	18.5
9606.ENSP00000299427	9606.ENSP00000310219	19.6
9606.ENSP00000299427	9606.ENSP00000364802	18.9
9606.ENSP00000299427	9606.ENSP00000364805	18.9
9606.ENSP00000299608	9606.ENSP00000364805	18.1
9606.ENSP00000300737	9606.ENSP00000247207	20.0
9606.ENSP00000303222	9606.ENSP00000264414	18.9
9606.ENSP00000303351	36427.NSP1_ROTHC	21.6
9606.ENSP00000303351	9606.ENSP00000247207	18.9
9606.ENSP00000303351	9606.ENSP00000264414	21.9
9606.ENSP00000303351	9606.ENSP00000265094	23.5
9606.ENSP00000303351	9606.ENSP00000310219	20.0
9606.ENSP00000303351	9606.ENSP00000364802	18.9
9606.ENSP00000303351	9606.ENSP00000364805	18.9
9606.ENSP00000303992	36427.NSP1_ROTHC	18.1
9606.ENSP00000303992	9606.ENSP00000247207	18.9
9606.ENSP00000303992	9606.ENSP00000264414	21.9
9606.ENSP00000303992	9606.ENSP00000265094	18.5
9606.ENSP00000306881	9606.ENSP00000247207	18.9
9606.ENSP00000306881	9606.ENSP00000310219	24.6
9606.ENSP00000307887	9606.ENSP00000264414	18.5
9606.ENSP00000307887	9606.ENSP00000265094	18.9
9606.ENSP00000308208	9606.ENSP00000247207	21.2
9606.ENSP00000308208	9606.ENSP00000264414	19.2
9606.ENSP00000308208	9606.ENSP00000265094	20.8
9606.ENSP00000308208	9606.ENSP00000364805	19.2
9606.ENSP00000309945	9606.ENSP00000262306	18.9
9606.ENSP00000309945	9606.ENSP00000265094	18.9
9606.ENSP00000309945	9606.ENSP00000303373	18.1
9606.ENSP00000309945	9606.ENSP00000321389	18.1
9606.ENSP00000309945	9606.ENSP00000355656	18.1
9606.ENSP00000309945	9606.ENSP00000364802	20.0
9606.ENSP00000309945	9606.ENSP00000364805	20.0
9606.ENSP00000310129	9606.ENSP00000265094	20.4
9606.ENSP00000310572	9606.ENSP00000262306	18.1
9606.ENSP00000310572	9606.ENSP00000310219	20.4
9606.ENSP00000310901	36427.NSP1_ROTHC	21.2
9606.ENSP00000310901	9606.ENSP00000262306	18.5
9606.ENSP00000310901	9606.ENSP00000265094	19.6
9606.ENSP00000310901	9606.ENSP00000364805	16.9
9606.ENSP00000310901	9606.ENSP00000431822	16.2
9606.ENSP00000311825	36427.NSP1_ROTHC	21.2
9606.ENSP00000311825	9606.ENSP00000264414	19.6
9606.ENSP00000312506	9606.ENSP00000303373	20.8
9606.ENSP00000312506	9606.ENSP00000321389	20.8
9606.ENSP00000312506	9606.ENSP00000352980	25.4
9606.ENSP00000312506	9606.ENSP00000355656	20.8
9606.ENSP00000312506	9606.ENSP00000364805	20.4
9606.ENSP00000313169	9606.ENSP00000264414	18.9
9606.ENSP00000313169	9606.ENSP00000303373	19.2
9606.ENSP00000313169	9606.ENSP00000321389	19.2
9606.ENSP00000313169	9606.ENSP00000328484	19.2
9606.ENSP00000313169	9606.ENSP00000332194	18.9
9606.ENSP00000313169	9606.ENSP00000341094	19.2
9606.ENSP00000313169	9606.ENSP00000352119	19.2
9606.ENSP00000313169	9606.ENSP00000355656	19.2
9606.ENSP00000313169	9606.ENSP00000358158	19.2
9606.ENSP00000313169	9606.ENSP00000366679	19.2
9606.ENSP00000313169	9606.ENSP00000373730	18.9
9606.ENSP00000323099	9606.ENSP00000264414	21.6
9606.ENSP00000323099	9606.ENSP00000364805	20.8
9606.ENSP00000325002	36427.NSP1_ROTHC	20.0
9606.ENSP00000325002	9606.ENSP00000264414	19.2
9606.ENSP00000327255	9606.ENSP00000247207	18.9
9606.ENSP00000327255	9606.ENSP00000264414	19.6
9606.ENSP00000327255	9606.ENSP00000364802	18.5
9606.ENSP00000327255	9606.ENSP00000364805	20.8
9606.ENSP00000328023	9606.ENSP00000247207	18.5
9606.ENSP00000328023	9606.ENSP00000264414	20.4
9606.ENSP00000328023	9606.ENSP00000310219	19.6
9606.ENSP00000328023	9606.ENSP00000364805	18.9
9606.ENSP00000329419	9606.ENSP00000265094	97.4
9606.ENSP00000331288	36427.NSP1_ROTHC	18.1
9606.ENSP00000331288	9606.ENSP00000264414	21.6
9606.ENSP00000331288	9606.ENSP00000265094	20.0
9606.ENSP00000333769	36427.NSP1_ROTHC	23.5
9606.ENSP00000333769	9606.ENSP00000264414	20.0
9606.ENSP00000333769	9606.ENSP00000310219	20.0
9606.ENSP00000334153	9606.ENSP00000264414	20.0
9606.ENSP00000334153	9606.ENSP00000364802	18.5
9606.ENSP00000334153	9606.ENSP00000364805	19.2
9606.ENSP00000334448	9606.ENSP00000247207	15.8
9606.ENSP00000334448	9606.ENSP00000265094	16.5
9606.ENSP00000334448	9606.ENSP00000364802	15.0
9606.ENSP00000334448	9606.ENSP00000364805	15.4
9606.ENSP00000337838	9606.ENSP00000247207	21.6
9606.ENSP00000337838	9606.ENSP00000310219	20.4
9606.ENSP00000337838	9606.ENSP00000364802	20.4
9606.ENSP00000337838	9606.ENSP00000364805	20.4
9606.ENSP00000339720	36427.NSP1_ROTHC	15.4
9606.ENSP00000339720	9606.ENSP00000264414	15.8
9606.ENSP00000342222	36427.NSP1_ROTHC	20.8
9606.ENSP00000342222	9606.ENSP00000247207	20.8
9606.ENSP00000342222	9606.ENSP00000264414	19.2
9606.ENSP00000342222	9606.ENSP00000303373	20.0
9606.ENSP00000342222	9606.ENSP00000310219	20.8
9606.ENSP00000342222	9606.ENSP00000321389	20.0
9606.ENSP00000342222	9606.ENSP00000328484	20.0
9606.ENSP00000342222	9606.ENSP00000332194	19.2
9606.ENSP00000342222	9606.ENSP00000341094	20.0
9606.ENSP00000342222	9606.ENSP00000352119	20.0
9606.ENSP00000342222	9606.ENSP00000355656	20.0
9606.ENSP00000342222	9606.ENSP00000358158	19.2
9606.ENSP00000342222	9606.ENSP00000364805	19.2
9606.ENSP00000342222	9606.ENSP00000366679	20.0
9606.ENSP00000342222	9606.ENSP00000373730	20.0
9606.ENSP00000343741	9606.ENSP00000247207	21.6
9606.ENSP00000343741	9606.ENSP00000264414	24.6
9606.ENSP00000343741	9606.ENSP00000265094	25.0
9606.ENSP00000343741	9606.ENSP00000310219	24.6
9606.ENSP00000343741	9606.ENSP00000364802	23.9
9606.ENSP00000343741	9606.ENSP00000364805	24.6
9606.ENSP00000343741	9606.ENSP00000373730	21.6
9606.ENSP00000345571	9606.ENSP00000264414	18.1
9606.ENSP00000345571	9606.ENSP00000310219	19.2
9606.ENSP00000345571	9606.ENSP00000364805	19.6
9606.ENSP00000345689	9606.ENSP00000265094	17.3
9606.ENSP00000345689	9606.ENSP00000364802	18.9
9606.ENSP00000345689	9606.ENSP00000364805	17.3
9606.ENSP00000346839	9606.ENSP00000264414	21.9
9606.ENSP00000346839	9606.ENSP00000265094	21.2
9606.ENSP00000346839	9606.ENSP00000310219	24.6
9606.ENSP00000346839	9606.ENSP00000364802	23.9
9606.ENSP00000346839	9606.ENSP00000364805	23.9
9606.ENSP00000347979	36427.NSP1_ROTHC	19.6
9606.ENSP00000347979	9606.ENSP00000264414	19.6
9606.ENSP00000348786	9606.ENSP00000265094	16.5
9606.ENSP00000348786	9606.ENSP00000310219	16.5
9606.ENSP00000349415	9606.ENSP00000247207	16.9
9606.ENSP00000349415	9606.ENSP00000262306	22.3
9606.ENSP00000349415	9606.ENSP00000265094	22.3
9606.ENSP00000349415	9606.ENSP00000310219	17.7
9606.ENSP00000349415	9606.ENSP00000352980	17.7
9606.ENSP00000349437	36427.NSP1_ROTHC	23.5
9606.ENSP00000349437	9606.ENSP00000247207	25.0
9606.ENSP00000349437	9606.ENSP00000264414	21.9
9606.ENSP00000349437	9606.ENSP00000265094	21.6
9606.ENSP00000349437	9606.ENSP00000310219	21.9
9606.ENSP00000349437	9606.ENSP00000364802	25.0
9606.ENSP00000349437	9606.ENSP00000364805	23.1
9606.ENSP00000352208	36427.NSP1_ROTHC	20.4
9606.ENSP00000352208	9606.ENSP00000264414	26.2
9606.ENSP00000352513	9606.ENSP00000247207	20.0
9606.ENSP00000352513	9606.ENSP00000310219	21.9
9606.ENSP00000352513	9606.ENSP00000364802	20.4
9606.ENSP00000352513	9606.ENSP00000364805	20.4
9606.ENSP00000353878	9606.ENSP00000431822	18.9
9606.ENSP00000356150	36427.NSP1_ROTHC	19.2
9606.ENSP00000357048	9606.ENSP00000264414	19.6
9606.ENSP00000357048	9606.ENSP00000265094	93.6
9606.ENSP00000357048	9606.ENSP00000364805	19.6
9606.ENSP00000357283	9606.ENSP00000247207	19.2
9606.ENSP00000357283	9606.ENSP00000265094	21.2
9606.ENSP00000357283	9606.ENSP00000310219	18.5
9606.ENSP00000357283	9606.ENSP00000364802	18.9
9606.ENSP00000357283	9606.ENSP00000364805	19.6
9606.ENSP00000357448	9606.ENSP00000247207	20.8
9606.ENSP00000357448	9606.ENSP00000262306	18.9
9606.ENSP00000357448	9606.ENSP00000264414	18.5
9606.ENSP00000357448	9606.ENSP00000310219	21.9
9606.ENSP00000357448	9606.ENSP00000364802	19.6
9606.ENSP00000357448	9606.ENSP00000364805	21.2
9606.ENSP00000357624	9606.ENSP00000264414	22.3
9606.ENSP00000357708	9606.ENSP00000247207	17.7
9606.ENSP00000357708	9606.ENSP00000264414	17.3
9606.ENSP00000357708	9606.ENSP00000310219	16.9
9606.ENSP00000357708	9606.ENSP00000364802	19.2
9606.ENSP00000357708	9606.ENSP00000364805	18.9
9606.ENSP00000358857	9606.ENSP00000310219	17.3
9606.ENSP00000360231	9606.ENSP00000262306	18.5
9606.ENSP00000361777	36427.NSP1_ROTHC	17.7
9606.ENSP00000361777	9606.ENSP00000262306	18.5
9606.ENSP00000362768	9606.ENSP00000264414	20.4
9606.ENSP00000362768	9606.ENSP00000310219	19.6
9606.ENSP00000364188	36427.NSP1_ROTHC	19.6
9606.ENSP00000364188	9606.ENSP00000264414	19.2
9606.ENSP00000364709	9606.ENSP00000247207	18.5
9606.ENSP00000364709	9606.ENSP00000310219	18.1
9606.ENSP00000364709	9606.ENSP00000364802	18.9
9606.ENSP00000365570	36427.NSP1_ROTHC	16.5
9606.ENSP00000365570	9606.ENSP00000264414	20.0
9606.ENSP00000365725	9606.ENSP00000262306	20.8
9606.ENSP00000365725	9606.ENSP00000264414	19.2
9606.ENSP00000365725	9606.ENSP00000265094	19.2
9606.ENSP00000366237	36427.NSP1_ROTHC	23.9
9606.ENSP00000366237	9606.ENSP00000310219	18.1
9606.ENSP00000366237	9606.ENSP00000364805	18.9
9606.ENSP00000367196	36427.NSP1_ROTHC	18.1
9606.ENSP00000367196	9606.ENSP00000264414	18.9
9606.ENSP00000367196	9606.ENSP00000310219	19.6
9606.ENSP00000367196	9606.ENSP00000352980	16.9
9606.ENSP00000367196	9606.ENSP00000364805	17.3
9606.ENSP00000367545	9606.ENSP00000247207	18.5
9606.ENSP00000367545	9606.ENSP00000262306	18.1
9606.ENSP00000367869	9606.ENSP00000247207	17.7
9606.ENSP00000367869	9606.ENSP00000264414	18.5
9606.ENSP00000367869	9606.ENSP00000265094	86.3
9606.ENSP00000367869	9606.ENSP00000352980	17.3
9606.ENSP00000367869	9606.ENSP00000364805	19.6
9606.ENSP00000370003	9606.ENSP00000247207	17.7
9606.ENSP00000370003	9606.ENSP00000364805	18.5
9606.ENSP00000370648	9606.ENSP00000264414	21.9
9606.ENSP00000370648	9606.ENSP00000265094	23.5
9606.ENSP00000370736	9606.ENSP00000265094	18.1
9606.ENSP00000370736	9606.ENSP00000310219	18.5
9606.ENSP00000370736	9606.ENSP00000364802	18.5
9606.ENSP00000370736	9606.ENSP00000364805	18.1
9606.ENSP00000371003	36427.NSP1_ROTHC	18.5
9606.ENSP00000371003	9606.ENSP00000247207	20.4
9606.ENSP00000371003	9606.ENSP00000364802	20.8
9606.ENSP00000371003	9606.ENSP00000364805	21.2
9606.ENSP00000373713	9606.ENSP00000262306	20.8
9606.ENSP00000373713	9606.ENSP00000264414	19.2
9606.ENSP00000376176	9606.ENSP00000247207	18.5
9606.ENSP00000376176	9606.ENSP00000264414	18.9
9606.ENSP00000376176	9606.ENSP00000310219	16.9
9606.ENSP00000376176	9606.ENSP00000364802	16.9
9606.ENSP00000376176	9606.ENSP00000364805	16.9
9606.ENSP00000376472	36427.NSP1_ROTHC	18.9
9606.ENSP00000376472	9606.ENSP00000310219	21.9
9606.ENSP00000377374	36427.NSP1_ROTHC	20.0
9606.ENSP00000377374	9606.ENSP00000247207	17.7
9606.ENSP00000377374	9606.ENSP00000328484	17.3
9606.ENSP00000377374	9606.ENSP00000332194	17.3
9606.ENSP00000377374	9606.ENSP00000341094	16.9
9606.ENSP00000377374	9606.ENSP00000352119	17.3
