qseqid	sseqid	pident
9606.ENSP00000295201	9606.ENSP00000338477	32.653
9606.ENSP00000295201	9606.ENSP00000404121	28.570999999999998
9606.ENSP00000305503	9606.ENSP00000257622	42.222
9606.ENSP00000305503	9606.ENSP00000261839	30.0
9606.ENSP00000305503	9606.ENSP00000262077	39.024
9606.ENSP00000305503	9606.ENSP00000323967	34.211
9606.ENSP00000305503	9606.ENSP00000350720	23.585
9606.ENSP00000305503	9606.ENSP00000351811	40.909
9606.ENSP00000305503	9606.ENSP00000356087	48.148
9606.ENSP00000305503	9606.ENSP00000382177	28.283
9606.ENSP00000305503	9606.ENSP00000414208	42.222
9606.ENSP00000307852	9606.ENSP00000350720	24.37
9606.ENSP00000313422	9606.ENSP00000261839	20.0
9606.ENSP00000313422	9606.ENSP00000342434	40.0
9606.ENSP00000313422	9606.ENSP00000348704	27.869
9606.ENSP00000313422	9606.ENSP00000350720	42.857
9606.ENSP00000313422	9606.ENSP00000351108	31.25
9606.ENSP00000313422	9606.ENSP00000356520	53.333
9606.ENSP00000313422	9606.ENSP00000362728	27.869
9606.ENSP00000313422	9606.ENSP00000382177	25.61
9606.ENSP00000318821	186538.VP35_EBOZM	19.802
9606.ENSP00000318821	9606.ENSP00000261839	30.588
9606.ENSP00000318821	9606.ENSP00000262077	36.735
9606.ENSP00000318821	9606.ENSP00000341285	61.538000000000004
9606.ENSP00000318821	9606.ENSP00000382177	23.404
9606.ENSP00000318821	9606.ENSP00000426103	31.776
9606.ENSP00000320935	9606.ENSP00000221419	27.026999999999997
9606.ENSP00000320935	9606.ENSP00000290158	34.483000000000004
9606.ENSP00000320935	9606.ENSP00000318195	36.0
9606.ENSP00000323065	9606.ENSP00000267064	64.706
9606.ENSP00000323065	9606.ENSP00000316357	35.484
9606.ENSP00000323065	9606.ENSP00000342434	41.176
9606.ENSP00000323065	9606.ENSP00000382177	29.412
9606.ENSP00000323065	9606.ENSP00000447537	41.303999999999995
9606.ENSP00000323065	9606.ENSP00000450710	38.461999999999996
9606.ENSP00000325929	9606.ENSP00000228318	32.258
9606.ENSP00000325929	9606.ENSP00000240343	20.755
9606.ENSP00000325929	9606.ENSP00000242577	33.333
9606.ENSP00000325929	9606.ENSP00000316357	36.364000000000004
9606.ENSP00000327704	186538.VP24_EBOZM	28.570999999999998
9606.ENSP00000327704	9606.ENSP00000261839	26.666999999999998
9606.ENSP00000327704	9606.ENSP00000301072	27.586
9606.ENSP00000327704	9606.ENSP00000310670	35.714
9606.ENSP00000327704	9606.ENSP00000321546	38.461999999999996
9606.ENSP00000327704	9606.ENSP00000342434	60.0
9606.ENSP00000327704	9606.ENSP00000351811	42.105
9606.ENSP00000327704	9606.ENSP00000382177	50.0
9606.ENSP00000328251	9606.ENSP00000240327	42.308
9606.ENSP00000328251	9606.ENSP00000262077	42.308
9606.ENSP00000328251	9606.ENSP00000356087	29.412
9606.ENSP00000331201	9606.ENSP00000262077	34.884
9606.ENSP00000331201	9606.ENSP00000310670	27.119
9606.ENSP00000331201	9606.ENSP00000329967	24.138
9606.ENSP00000331201	9606.ENSP00000342434	36.842
9606.ENSP00000331201	9606.ENSP00000350720	40.476
9606.ENSP00000331201	9606.ENSP00000362728	31.915
9606.ENSP00000331201	9606.ENSP00000378917	32.5
9606.ENSP00000331201	9606.ENSP00000382177	25.0
9606.ENSP00000336524	186538.VP24_EBOZM	50.0
9606.ENSP00000336524	9606.ENSP00000221419	31.25
9606.ENSP00000336524	9606.ENSP00000261839	44.0
9606.ENSP00000336524	9606.ENSP00000382177	27.631999999999998
9606.ENSP00000338157	9606.ENSP00000240327	25.342
9606.ENSP00000338157	9606.ENSP00000262077	29.63
9606.ENSP00000338157	9606.ENSP00000310670	34.091
9606.ENSP00000338157	9606.ENSP00000316357	29.166999999999998
9606.ENSP00000338157	9606.ENSP00000339001	25.805999999999997
9606.ENSP00000338157	9606.ENSP00000339027	24.675
9606.ENSP00000338157	9606.ENSP00000341285	20.769000000000002
9606.ENSP00000338157	9606.ENSP00000343273	34.188
9606.ENSP00000338157	9606.ENSP00000356520	23.188000000000002
9606.ENSP00000338157	9606.ENSP00000447537	36.842
9606.ENSP00000340279	9606.ENSP00000261839	29.87
9606.ENSP00000340279	9606.ENSP00000283179	34.483000000000004
9606.ENSP00000340279	9606.ENSP00000311997	47.368
9606.ENSP00000340279	9606.ENSP00000316357	43.75
9606.ENSP00000340279	9606.ENSP00000342434	50.0
9606.ENSP00000340279	9606.ENSP00000351811	36.842
9606.ENSP00000340279	9606.ENSP00000382177	23.0
9606.ENSP00000343023	9606.ENSP00000303373	50.0
9606.ENSP00000343023	9606.ENSP00000321389	50.0
9606.ENSP00000343023	9606.ENSP00000328484	50.0
9606.ENSP00000343023	9606.ENSP00000332194	50.0
9606.ENSP00000343023	9606.ENSP00000341094	50.0
9606.ENSP00000343023	9606.ENSP00000342434	36.207
9606.ENSP00000343023	9606.ENSP00000350720	36.066
9606.ENSP00000343023	9606.ENSP00000351811	40.741
9606.ENSP00000343023	9606.ENSP00000352119	50.0
9606.ENSP00000343023	9606.ENSP00000352627	50.0
9606.ENSP00000343023	9606.ENSP00000355656	50.0
9606.ENSP00000343023	9606.ENSP00000358158	50.0
9606.ENSP00000343023	9606.ENSP00000366679	50.0
9606.ENSP00000343023	9606.ENSP00000373730	50.0
9606.ENSP00000350011	9606.ENSP00000240327	70.0
9606.ENSP00000350011	9606.ENSP00000261839	42.857
9606.ENSP00000350011	9606.ENSP00000382177	22.549
9606.ENSP00000352603	9606.ENSP00000261839	21.25
9606.ENSP00000352603	9606.ENSP00000265866	31.373
9606.ENSP00000352603	9606.ENSP00000290158	35.484
9606.ENSP00000352603	9606.ENSP00000311997	33.333
9606.ENSP00000352603	9606.ENSP00000338477	35.135
9606.ENSP00000352603	9606.ENSP00000351811	18.519000000000002
9606.ENSP00000353742	9606.ENSP00000261839	70.0
9606.ENSP00000353742	9606.ENSP00000301071	32.143
9606.ENSP00000353742	9606.ENSP00000301072	32.143
9606.ENSP00000359240	9606.ENSP00000228318	25.373
9606.ENSP00000359240	9606.ENSP00000261839	25.974
9606.ENSP00000359240	9606.ENSP00000262077	61.111000000000004
9606.ENSP00000359240	9606.ENSP00000267064	36.364000000000004
9606.ENSP00000359240	9606.ENSP00000316357	35.484
9606.ENSP00000359240	9606.ENSP00000343273	36.667
9606.ENSP00000359240	9606.ENSP00000351811	34.615
9606.ENSP00000359240	9606.ENSP00000378917	36.842
9606.ENSP00000359240	9606.ENSP00000382177	29.927
9606.ENSP00000359375	9606.ENSP00000261839	35.484
9606.ENSP00000359375	9606.ENSP00000356087	30.0
9606.ENSP00000359375	9606.ENSP00000382177	45.455
9606.ENSP00000360464	9606.ENSP00000228318	26.026999999999997
9606.ENSP00000360464	9606.ENSP00000267064	25.555999999999997
9606.ENSP00000360464	9606.ENSP00000289316	31.776
9606.ENSP00000360464	9606.ENSP00000303408	31.776
9606.ENSP00000360464	9606.ENSP00000321744	31.776
9606.ENSP00000360464	9606.ENSP00000342434	30.769000000000002
9606.ENSP00000360464	9606.ENSP00000342886	31.776
9606.ENSP00000360464	9606.ENSP00000343701	33.333
9606.ENSP00000360464	9606.ENSP00000348706	31.776
9606.ENSP00000360464	9606.ENSP00000349430	31.776
9606.ENSP00000360464	9606.ENSP00000350580	31.776
9606.ENSP00000360464	9606.ENSP00000350720	26.761
9606.ENSP00000360464	9606.ENSP00000352442	32.075
9606.ENSP00000360464	9606.ENSP00000358151	31.776
9606.ENSP00000360464	9606.ENSP00000366618	31.776
9606.ENSP00000360464	9606.ENSP00000366962	31.776
9606.ENSP00000360464	9606.ENSP00000378917	50.0
9606.ENSP00000360464	9606.ENSP00000380177	31.776
9606.ENSP00000360464	9606.ENSP00000404121	28.570999999999998
9606.ENSP00000360464	9606.ENSP00000445831	30.840999999999998
9606.ENSP00000361392	9606.ENSP00000261839	27.778000000000002
9606.ENSP00000361392	9606.ENSP00000323967	27.906999999999996
9606.ENSP00000361392	9606.ENSP00000349168	24.39
9606.ENSP00000361392	9606.ENSP00000414208	42.857
9606.ENSP00000361392	9606.ENSP00000450710	52.632
9606.ENSP00000363128	9606.ENSP00000240327	58.333
9606.ENSP00000363128	9606.ENSP00000289316	31.25
9606.ENSP00000363128	9606.ENSP00000303408	33.333
9606.ENSP00000363128	9606.ENSP00000321744	31.25
9606.ENSP00000363128	9606.ENSP00000342886	33.333
9606.ENSP00000363128	9606.ENSP00000343273	29.412
9606.ENSP00000363128	9606.ENSP00000348706	31.25
9606.ENSP00000363128	9606.ENSP00000349430	31.25
9606.ENSP00000363128	9606.ENSP00000350580	33.333
9606.ENSP00000363128	9606.ENSP00000352442	28.125
9606.ENSP00000363128	9606.ENSP00000356520	33.333
9606.ENSP00000363128	9606.ENSP00000358151	33.333
9606.ENSP00000363128	9606.ENSP00000366618	31.25
9606.ENSP00000363128	9606.ENSP00000366962	31.25
9606.ENSP00000363128	9606.ENSP00000380177	31.25
9606.ENSP00000363128	9606.ENSP00000426103	26.666999999999998
9606.ENSP00000363128	9606.ENSP00000445831	31.25
9606.ENSP00000366565	186538.VP35_EBOZM	23.684
9606.ENSP00000366565	9606.ENSP00000349168	70.0
9606.ENSP00000366565	9606.ENSP00000359727	26.316
9606.ENSP00000366565	9606.ENSP00000361927	70.0
9606.ENSP00000366565	9606.ENSP00000414208	37.143
9606.ENSP00000376213	9606.ENSP00000221419	29.508000000000003
9606.ENSP00000376213	9606.ENSP00000261839	39.394
9606.ENSP00000376213	9606.ENSP00000378917	37.037
9606.ENSP00000376213	9606.ENSP00000382177	42.857
9606.ENSP00000376767	9606.ENSP00000257622	21.311
9606.ENSP00000376767	9606.ENSP00000283179	28.125
9606.ENSP00000376767	9606.ENSP00000342434	30.233
9606.ENSP00000376767	9606.ENSP00000359727	30.303
9606.ENSP00000376767	9606.ENSP00000382177	23.076999999999998
9606.ENSP00000376767	9606.ENSP00000414208	23.684
9606.ENSP00000378350	9606.ENSP00000342434	34.884
9606.ENSP00000378350	9606.ENSP00000351811	31.944000000000003
9606.ENSP00000378350	9606.ENSP00000356520	34.375
9606.ENSP00000378350	9606.ENSP00000362728	25.0
9606.ENSP00000378350	9606.ENSP00000382177	42.308
9606.ENSP00000382250	9606.ENSP00000262077	22.368000000000002
9606.ENSP00000386394	9606.ENSP00000240327	26.087
9606.ENSP00000386394	9606.ENSP00000267064	28.846
9606.ENSP00000386394	9606.ENSP00000348704	38.235
9606.ENSP00000386394	9606.ENSP00000362728	38.235
9606.ENSP00000398273	9606.ENSP00000261839	28.261
9606.ENSP00000398273	9606.ENSP00000311997	23.214000000000002
9606.ENSP00000398273	9606.ENSP00000323967	30.435
9606.ENSP00000398273	9606.ENSP00000342434	43.75
9606.ENSP00000398273	9606.ENSP00000351811	27.631999999999998
9606.ENSP00000398273	9606.ENSP00000356520	28.889
9606.ENSP00000398273	9606.ENSP00000426103	38.095
9606.ENSP00000400142	9606.ENSP00000221419	22.819000000000003
9606.ENSP00000400142	9606.ENSP00000254108	33.813
9606.ENSP00000400142	9606.ENSP00000262077	41.379
9606.ENSP00000400142	9606.ENSP00000267064	28.0
9606.ENSP00000400142	9606.ENSP00000283179	66.667
9606.ENSP00000400142	9606.ENSP00000316357	28.125
9606.ENSP00000400142	9606.ENSP00000318195	21.519000000000002
9606.ENSP00000400142	9606.ENSP00000338477	22.726999999999997
9606.ENSP00000400142	9606.ENSP00000339027	31.034000000000002
9606.ENSP00000400142	9606.ENSP00000349168	28.358
9606.ENSP00000400142	9606.ENSP00000351108	24.545
9606.ENSP00000400142	9606.ENSP00000361927	28.358
9606.ENSP00000409382	9606.ENSP00000261839	30.38
9606.ENSP00000409382	9606.ENSP00000283179	29.87
9606.ENSP00000409382	9606.ENSP00000303373	34.884
9606.ENSP00000409382	9606.ENSP00000311997	32.258
9606.ENSP00000409382	9606.ENSP00000321389	34.884
9606.ENSP00000409382	9606.ENSP00000328484	34.884
9606.ENSP00000409382	9606.ENSP00000329967	26.087
9606.ENSP00000409382	9606.ENSP00000332194	52.381
9606.ENSP00000409382	9606.ENSP00000341094	34.884
9606.ENSP00000409382	9606.ENSP00000349168	31.818
9606.ENSP00000409382	9606.ENSP00000350720	29.31
9606.ENSP00000409382	9606.ENSP00000352119	34.884
9606.ENSP00000409382	9606.ENSP00000352627	34.884
9606.ENSP00000409382	9606.ENSP00000355656	34.884
9606.ENSP00000409382	9606.ENSP00000358158	52.381
9606.ENSP00000409382	9606.ENSP00000361927	31.325
9606.ENSP00000409382	9606.ENSP00000366679	34.884
9606.ENSP00000409382	9606.ENSP00000373730	50.0
9606.ENSP00000409382	9606.ENSP00000382177	34.118
9606.ENSP00000435634	9606.ENSP00000257622	33.333
9606.ENSP00000435634	9606.ENSP00000343273	25.564
9606.ENSP00000435634	9606.ENSP00000350720	45.455
9606.ENSP00000435634	9606.ENSP00000371236	30.909000000000002
9606.ENSP00000435634	9606.ENSP00000414208	33.333
