qseqid	sseqid	ppos
9606.ENSP00000240343	9606.ENSP00000465676	44.83
9606.ENSP00000242248	9606.ENSP00000242248	100.0
9606.ENSP00000242248	9606.ENSP00000321835	60.0
9606.ENSP00000242248	9606.ENSP00000328251	51.35
9606.ENSP00000242248	9606.ENSP00000331201	44.12
9606.ENSP00000242248	9606.ENSP00000334061	90.91
9606.ENSP00000242248	9606.ENSP00000448051	58.82
9606.ENSP00000248879	194440.TAX_HTL1C	61.9
9606.ENSP00000248879	9606.ENSP00000248879	100.0
9606.ENSP00000248879	9606.ENSP00000295888	47.06
9606.ENSP00000248879	9606.ENSP00000307852	48.15
9606.ENSP00000248879	9606.ENSP00000331201	51.02
9606.ENSP00000248879	9606.ENSP00000350552	44.44
9606.ENSP00000248879	9606.ENSP00000360569	72.0
9606.ENSP00000250113	194440.ENV_HTL1C	70.0
9606.ENSP00000250113	9606.ENSP00000305556	63.33
9606.ENSP00000250113	9606.ENSP00000331201	66.67
9606.ENSP00000254043	9606.ENSP00000238156	62.5
9606.ENSP00000254043	9606.ENSP00000254043	100.0
9606.ENSP00000254043	9606.ENSP00000293308	57.94
9606.ENSP00000254043	9606.ENSP00000295888	53.06
9606.ENSP00000254043	9606.ENSP00000323300	59.46
9606.ENSP00000254043	9606.ENSP00000336524	58.18
9606.ENSP00000254043	9606.ENSP00000345731	50.0
9606.ENSP00000254043	9606.ENSP00000360266	48.48
9606.ENSP00000254043	9606.ENSP00000369317	56.01
9606.ENSP00000254043	9606.ENSP00000370330	63.64
9606.ENSP00000254043	9606.ENSP00000378350	56.25
9606.ENSP00000254043	9606.ENSP00000448220	48.95
9606.ENSP00000256495	9606.ENSP00000246912	51.55
9606.ENSP00000256495	9606.ENSP00000256495	100.0
9606.ENSP00000256495	9606.ENSP00000262074	54.55
9606.ENSP00000256495	9606.ENSP00000300181	44.83
9606.ENSP00000256495	9606.ENSP00000323300	45.57
9606.ENSP00000256495	9606.ENSP00000343023	37.96
9606.ENSP00000256495	9606.ENSP00000343745	50.0
9606.ENSP00000256495	9606.ENSP00000353868	40.22
9606.ENSP00000256495	9606.ENSP00000430684	44.8
9606.ENSP00000256495	9606.ENSP00000465676	52.0
9606.ENSP00000264018	194440.ENV_HTL1C	56.52
9606.ENSP00000264018	9606.ENSP00000263278	54.55
9606.ENSP00000264018	9606.ENSP00000334061	54.05
9606.ENSP00000264018	9606.ENSP00000337839	45.76
9606.ENSP00000264018	9606.ENSP00000343745	52.17
9606.ENSP00000264982	9606.ENSP00000295888	44.87
9606.ENSP00000264982	9606.ENSP00000323300	50.56
9606.ENSP00000264982	9606.ENSP00000329212	52.38
9606.ENSP00000264982	9606.ENSP00000331201	51.79
9606.ENSP00000264982	9606.ENSP00000360540	49.18
9606.ENSP00000265854	9606.ENSP00000254043	59.62
9606.ENSP00000265854	9606.ENSP00000262570	54.17
9606.ENSP00000265854	9606.ENSP00000264110	48.84
9606.ENSP00000265854	9606.ENSP00000270451	48.15
9606.ENSP00000265854	9606.ENSP00000293308	49.02
9606.ENSP00000265854	9606.ENSP00000349486	50.0
9606.ENSP00000265854	9606.ENSP00000369317	65.52
9606.ENSP00000265854	9606.ENSP00000378350	41.56
9606.ENSP00000265854	9606.ENSP00000444196	69.57
9606.ENSP00000265854	9606.ENSP00000448220	59.26
9606.ENSP00000270451	194440.HBZ_HTL1C	57.14
9606.ENSP00000270451	9606.ENSP00000200457	45.65
9606.ENSP00000270451	9606.ENSP00000259021	46.67
9606.ENSP00000270451	9606.ENSP00000264110	50.0
9606.ENSP00000270451	9606.ENSP00000270451	100.0
9606.ENSP00000270451	9606.ENSP00000270649	51.52
9606.ENSP00000270451	9606.ENSP00000293308	57.14
9606.ENSP00000270451	9606.ENSP00000329212	58.62
9606.ENSP00000270451	9606.ENSP00000345731	40.68
9606.ENSP00000270451	9606.ENSP00000379689	57.14
9606.ENSP00000270451	9606.ENSP00000430684	54.55
9606.ENSP00000270649	9606.ENSP00000200457	38.46
9606.ENSP00000270649	9606.ENSP00000264110	66.67
9606.ENSP00000270649	9606.ENSP00000270451	51.52
9606.ENSP00000270649	9606.ENSP00000270649	100.0
9606.ENSP00000270649	9606.ENSP00000295888	41.67
9606.ENSP00000270649	9606.ENSP00000321835	45.61
9606.ENSP00000270649	9606.ENSP00000323300	52.38
9606.ENSP00000270649	9606.ENSP00000329212	67.86
9606.ENSP00000270649	9606.ENSP00000379689	64.6
9606.ENSP00000270649	9606.ENSP00000448051	57.14
9606.ENSP00000270649	9606.ENSP00000465676	36.0
9606.ENSP00000286317	9606.ENSP00000274853	58.33
9606.ENSP00000286317	9606.ENSP00000295888	41.86
9606.ENSP00000286317	9606.ENSP00000331201	50.0
9606.ENSP00000286317	9606.ENSP00000370330	54.55
9606.ENSP00000287387	194440.HBZ_HTL1C	52.17
9606.ENSP00000287387	9606.ENSP00000221996	35.0
9606.ENSP00000287387	9606.ENSP00000262074	56.25
9606.ENSP00000287387	9606.ENSP00000323300	41.07
9606.ENSP00000287387	9606.ENSP00000337839	46.67
9606.ENSP00000287387	9606.ENSP00000372482	43.75
9606.ENSP00000287387	9606.ENSP00000378350	63.16
9606.ENSP00000295201	9606.ENSP00000254043	64.29
9606.ENSP00000295201	9606.ENSP00000274853	52.63
9606.ENSP00000295201	9606.ENSP00000309439	52.38
9606.ENSP00000295201	9606.ENSP00000350369	92.86
9606.ENSP00000295201	9606.ENSP00000359240	55.81
9606.ENSP00000295201	9606.ENSP00000400142	48.57
9606.ENSP00000295201	9606.ENSP00000444196	71.43
9606.ENSP00000305503	194440.HBZ_HTL1C	47.62
9606.ENSP00000305503	9606.ENSP00000221996	41.46
9606.ENSP00000305503	9606.ENSP00000249440	43.42
9606.ENSP00000305503	9606.ENSP00000295888	76.92
9606.ENSP00000305503	9606.ENSP00000300181	54.84
9606.ENSP00000305503	9606.ENSP00000305503	100.0
9606.ENSP00000305503	9606.ENSP00000305556	52.08
9606.ENSP00000305503	9606.ENSP00000323300	53.57
9606.ENSP00000305503	9606.ENSP00000344352	63.16
9606.ENSP00000305503	9606.ENSP00000345731	88.89
9606.ENSP00000307852	9606.ENSP00000307852	100.0
9606.ENSP00000307852	9606.ENSP00000367910	42.86
9606.ENSP00000313422	9606.ENSP00000246912	55.56
9606.ENSP00000313422	9606.ENSP00000256495	37.68
9606.ENSP00000313422	9606.ENSP00000259021	52.78
9606.ENSP00000313422	9606.ENSP00000345731	52.5
9606.ENSP00000313422	9606.ENSP00000361868	73.91
9606.ENSP00000318821	9606.ENSP00000242248	38.78
9606.ENSP00000318821	9606.ENSP00000252818	56.25
9606.ENSP00000318821	9606.ENSP00000284000	52.38
9606.ENSP00000318821	9606.ENSP00000303315	50.0
9606.ENSP00000318821	9606.ENSP00000327048	50.62
9606.ENSP00000318821	9606.ENSP00000360540	62.26
9606.ENSP00000318821	9606.ENSP00000360569	52.73
9606.ENSP00000318821	9606.ENSP00000369317	72.73
9606.ENSP00000318821	9606.ENSP00000378350	56.76
9606.ENSP00000318821	9606.ENSP00000448220	59.09
9606.ENSP00000320935	9606.ENSP00000270451	58.62
9606.ENSP00000320935	9606.ENSP00000334061	45.21
9606.ENSP00000320935	9606.ENSP00000350369	48.89
9606.ENSP00000320935	9606.ENSP00000361392	58.33
9606.ENSP00000323065	9606.ENSP00000221996	59.09
9606.ENSP00000323065	9606.ENSP00000238156	40.32
9606.ENSP00000323065	9606.ENSP00000295888	62.5
9606.ENSP00000323065	9606.ENSP00000324897	55.26
9606.ENSP00000323065	9606.ENSP00000331201	54.55
9606.ENSP00000323065	9606.ENSP00000343023	57.69
9606.ENSP00000323065	9606.ENSP00000343745	52.17
9606.ENSP00000323065	9606.ENSP00000345731	52.0
9606.ENSP00000323065	9606.ENSP00000349486	84.62
9606.ENSP00000323065	9606.ENSP00000369317	42.38
9606.ENSP00000325929	194440.TAX_HTL1C	42.86
9606.ENSP00000325929	9606.ENSP00000005340	66.67
9606.ENSP00000325929	9606.ENSP00000240343	49.06
9606.ENSP00000325929	9606.ENSP00000252818	54.05
9606.ENSP00000325929	9606.ENSP00000295888	63.64
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000331201	53.85
9606.ENSP00000325929	9606.ENSP00000343819	54.55
9606.ENSP00000325929	9606.ENSP00000345731	44.59
9606.ENSP00000325929	9606.ENSP00000349486	44.7
9606.ENSP00000325929	9606.ENSP00000357484	57.53
9606.ENSP00000325929	9606.ENSP00000359049	43.06
9606.ENSP00000325929	9606.ENSP00000370330	50.62
9606.ENSP00000327704	9606.ENSP00000343023	50.0
9606.ENSP00000327704	9606.ENSP00000348578	56.0
9606.ENSP00000327704	9606.ENSP00000349486	47.73
9606.ENSP00000327704	9606.ENSP00000430684	47.37
9606.ENSP00000328251	9606.ENSP00000242248	51.35
9606.ENSP00000328251	9606.ENSP00000295888	50.98
9606.ENSP00000328251	9606.ENSP00000328251	100.0
9606.ENSP00000328251	9606.ENSP00000336524	59.09
9606.ENSP00000328251	9606.ENSP00000349486	68.18
9606.ENSP00000328251	9606.ENSP00000359240	64.0
9606.ENSP00000331201	9606.ENSP00000238156	54.76
9606.ENSP00000331201	9606.ENSP00000242248	43.06
9606.ENSP00000331201	9606.ENSP00000246912	77.27
9606.ENSP00000331201	9606.ENSP00000248879	48.96
9606.ENSP00000331201	9606.ENSP00000262053	54.17
9606.ENSP00000331201	9606.ENSP00000293308	48.91
9606.ENSP00000331201	9606.ENSP00000295888	64.29
9606.ENSP00000331201	9606.ENSP00000325929	53.85
9606.ENSP00000331201	9606.ENSP00000331201	100.0
9606.ENSP00000331201	9606.ENSP00000334061	48.15
9606.ENSP00000331201	9606.ENSP00000336524	53.85
9606.ENSP00000331201	9606.ENSP00000343745	50.0
9606.ENSP00000331201	9606.ENSP00000348578	51.52
9606.ENSP00000331201	9606.ENSP00000366466	43.84
9606.ENSP00000331201	9606.ENSP00000387699	68.09
9606.ENSP00000331201	9606.ENSP00000400142	44.32
9606.ENSP00000331201	9606.ENSP00000465676	44.19
9606.ENSP00000336524	194440.HBZ_HTL1C	65.71
9606.ENSP00000336524	9606.ENSP00000238156	50.0
9606.ENSP00000336524	9606.ENSP00000254043	59.38
9606.ENSP00000336524	9606.ENSP00000293308	43.88
9606.ENSP00000336524	9606.ENSP00000327048	41.27
9606.ENSP00000336524	9606.ENSP00000328251	59.09
9606.ENSP00000336524	9606.ENSP00000331201	53.85
9606.ENSP00000336524	9606.ENSP00000334061	59.09
9606.ENSP00000336524	9606.ENSP00000336524	100.0
9606.ENSP00000336524	9606.ENSP00000349486	45.45
9606.ENSP00000336524	9606.ENSP00000359240	45.67
9606.ENSP00000336524	9606.ENSP00000360266	58.97
9606.ENSP00000336524	9606.ENSP00000444196	53.03
9606.ENSP00000338157	194440.TAX_HTL1C	54.55
9606.ENSP00000338157	9606.ENSP00000200457	41.3
9606.ENSP00000338157	9606.ENSP00000259021	60.0
9606.ENSP00000338157	9606.ENSP00000264110	69.57
9606.ENSP00000338157	9606.ENSP00000265529	52.63
9606.ENSP00000338157	9606.ENSP00000270451	55.96
9606.ENSP00000338157	9606.ENSP00000270649	54.67
9606.ENSP00000338157	9606.ENSP00000329212	56.67
9606.ENSP00000338157	9606.ENSP00000334061	38.3
9606.ENSP00000338157	9606.ENSP00000343023	45.95
9606.ENSP00000338157	9606.ENSP00000360540	51.56
9606.ENSP00000338157	9606.ENSP00000361868	50.0
9606.ENSP00000338157	9606.ENSP00000379689	52.51
9606.ENSP00000340279	9606.ENSP00000262570	42.86
9606.ENSP00000340279	9606.ENSP00000293308	59.26
9606.ENSP00000340279	9606.ENSP00000295888	75.0
9606.ENSP00000340279	9606.ENSP00000300181	55.56
9606.ENSP00000340279	9606.ENSP00000325929	54.0
9606.ENSP00000340279	9606.ENSP00000336524	52.94
9606.ENSP00000340279	9606.ENSP00000349486	58.62
9606.ENSP00000340279	9606.ENSP00000360540	56.52
9606.ENSP00000343023	9606.ENSP00000256495	37.96
9606.ENSP00000343023	9606.ENSP00000259021	50.0
9606.ENSP00000343023	9606.ENSP00000329212	63.64
9606.ENSP00000343023	9606.ENSP00000337839	47.92
9606.ENSP00000343023	9606.ENSP00000343023	100.0
9606.ENSP00000350011	9606.ENSP00000252818	45.71
9606.ENSP00000350011	9606.ENSP00000256495	48.48
9606.ENSP00000350011	9606.ENSP00000264110	60.0
9606.ENSP00000350011	9606.ENSP00000303315	50.0
9606.ENSP00000350011	9606.ENSP00000309439	59.26
9606.ENSP00000350011	9606.ENSP00000321835	47.06
9606.ENSP00000350011	9606.ENSP00000324897	47.06
9606.ENSP00000350011	9606.ENSP00000359375	55.88
9606.ENSP00000350011	9606.ENSP00000422188	62.86
9606.ENSP00000352603	9606.ENSP00000254043	66.67
9606.ENSP00000352603	9606.ENSP00000369317	50.0
9606.ENSP00000352603	9606.ENSP00000370330	52.94
9606.ENSP00000353742	9606.ENSP00000307852	81.82
9606.ENSP00000353742	9606.ENSP00000336524	50.0
9606.ENSP00000353742	9606.ENSP00000345731	72.73
9606.ENSP00000353742	9606.ENSP00000349486	43.24
9606.ENSP00000353742	9606.ENSP00000353742	100.0
9606.ENSP00000359240	9606.ENSP00000238156	49.32
9606.ENSP00000359240	9606.ENSP00000252818	53.57
9606.ENSP00000359240	9606.ENSP00000259021	47.89
9606.ENSP00000359240	9606.ENSP00000323300	57.69
9606.ENSP00000359240	9606.ENSP00000327048	47.95
9606.ENSP00000359240	9606.ENSP00000331201	51.28
9606.ENSP00000359240	9606.ENSP00000336524	45.67
9606.ENSP00000359240	9606.ENSP00000359240	100.0
9606.ENSP00000359240	9606.ENSP00000360266	53.57
9606.ENSP00000359240	9606.ENSP00000360569	42.05
9606.ENSP00000359240	9606.ENSP00000361392	40.51
9606.ENSP00000359240	9606.ENSP00000361868	39.13
9606.ENSP00000359240	9606.ENSP00000369317	47.71
9606.ENSP00000359240	9606.ENSP00000386394	65.0
9606.ENSP00000359240	9606.ENSP00000447803	62.22
9606.ENSP00000359240	9606.ENSP00000448220	47.66
9606.ENSP00000359375	9606.ENSP00000270649	39.58
9606.ENSP00000359375	9606.ENSP00000300181	59.26
9606.ENSP00000359375	9606.ENSP00000334061	65.38
9606.ENSP00000359375	9606.ENSP00000343745	47.37
9606.ENSP00000359375	9606.ENSP00000350552	57.14
9606.ENSP00000359375	9606.ENSP00000359375	100.0
9606.ENSP00000360464	9606.ENSP00000295888	49.06
9606.ENSP00000360464	9606.ENSP00000323300	56.6
9606.ENSP00000360464	9606.ENSP00000328251	60.0
9606.ENSP00000360464	9606.ENSP00000361868	47.33
9606.ENSP00000360464	9606.ENSP00000386394	42.22
9606.ENSP00000360464	9606.ENSP00000387699	54.35
9606.ENSP00000361392	9606.ENSP00000233331	60.71
9606.ENSP00000361392	9606.ENSP00000238156	60.71
9606.ENSP00000361392	9606.ENSP00000265529	72.73
9606.ENSP00000361392	9606.ENSP00000300181	52.73
9606.ENSP00000361392	9606.ENSP00000327048	54.84
9606.ENSP00000361392	9606.ENSP00000350369	50.62
9606.ENSP00000361392	9606.ENSP00000359240	46.15
9606.ENSP00000361392	9606.ENSP00000361392	100.0
9606.ENSP00000361392	9606.ENSP00000370330	66.67
9606.ENSP00000363128	9606.ENSP00000321835	38.71
9606.ENSP00000363128	9606.ENSP00000363128	100.0
9606.ENSP00000363128	9606.ENSP00000400142	51.52
9606.ENSP00000366565	9606.ENSP00000264110	54.55
9606.ENSP00000366565	9606.ENSP00000274853	85.71
9606.ENSP00000366565	9606.ENSP00000321835	40.18
9606.ENSP00000366565	9606.ENSP00000329212	55.56
9606.ENSP00000366565	9606.ENSP00000345731	46.79
9606.ENSP00000366565	9606.ENSP00000349486	70.0
9606.ENSP00000366565	9606.ENSP00000366565	100.0
9606.ENSP00000366565	9606.ENSP00000370330	50.0
9606.ENSP00000366565	9606.ENSP00000422188	63.64
9606.ENSP00000376213	9606.ENSP00000295888	50.0
9606.ENSP00000376213	9606.ENSP00000444196	60.71
9606.ENSP00000376767	9606.ENSP00000238156	60.0
9606.ENSP00000376767	9606.ENSP00000274853	42.27
9606.ENSP00000376767	9606.ENSP00000295888	61.9
9606.ENSP00000376767	9606.ENSP00000360540	52.27
9606.ENSP00000376767	9606.ENSP00000379689	55.17
9606.ENSP00000376767	9606.ENSP00000447803	70.97
9606.ENSP00000378350	9606.ENSP00000233331	60.0
9606.ENSP00000378350	9606.ENSP00000254043	55.56
9606.ENSP00000378350	9606.ENSP00000295888	41.18
9606.ENSP00000378350	9606.ENSP00000305556	48.05
9606.ENSP00000378350	9606.ENSP00000360540	57.58
9606.ENSP00000378350	9606.ENSP00000367910	55.56
9606.ENSP00000378350	9606.ENSP00000378350	100.0
9606.ENSP00000378350	9606.ENSP00000386394	58.06
9606.ENSP00000382250	9606.ENSP00000301730	57.14
9606.ENSP00000382250	9606.ENSP00000328251	68.42
9606.ENSP00000382250	9606.ENSP00000343745	50.0
9606.ENSP00000382250	9606.ENSP00000345731	70.59
9606.ENSP00000382250	9606.ENSP00000360266	58.82
9606.ENSP00000382250	9606.ENSP00000382250	100.0
9606.ENSP00000386394	9606.ENSP00000264110	51.28
9606.ENSP00000386394	9606.ENSP00000309439	49.02
9606.ENSP00000386394	9606.ENSP00000359240	65.0
9606.ENSP00000386394	9606.ENSP00000378350	58.06
9606.ENSP00000386394	9606.ENSP00000386394	100.0
9606.ENSP00000398273	194440.ENV_HTL1C	46.23
9606.ENSP00000398273	9606.ENSP00000200457	40.79
9606.ENSP00000398273	9606.ENSP00000293308	51.14
9606.ENSP00000398273	9606.ENSP00000331201	56.31
9606.ENSP00000398273	9606.ENSP00000345731	52.38
9606.ENSP00000398273	9606.ENSP00000359240	53.42
9606.ENSP00000398273	9606.ENSP00000430684	38.57
9606.ENSP00000400142	9606.ENSP00000249440	46.67
9606.ENSP00000400142	9606.ENSP00000295888	57.14
9606.ENSP00000400142	9606.ENSP00000301730	50.0
9606.ENSP00000400142	9606.ENSP00000331201	44.0
9606.ENSP00000400142	9606.ENSP00000343745	43.64
9606.ENSP00000400142	9606.ENSP00000360569	36.96
9606.ENSP00000400142	9606.ENSP00000400142	100.0
9606.ENSP00000400142	9606.ENSP00000447803	39.02
9606.ENSP00000409382	9606.ENSP00000256495	41.18
9606.ENSP00000409382	9606.ENSP00000293308	49.45
9606.ENSP00000409382	9606.ENSP00000323300	65.79
9606.ENSP00000409382	9606.ENSP00000327048	62.96
9606.ENSP00000409382	9606.ENSP00000336524	48.48
9606.ENSP00000409382	9606.ENSP00000357484	41.35
9606.ENSP00000409382	9606.ENSP00000359240	60.53
9606.ENSP00000409382	9606.ENSP00000369317	45.22
9606.ENSP00000409382	9606.ENSP00000381148	51.79
9606.ENSP00000409382	9606.ENSP00000448220	41.88
9606.ENSP00000409382	9606.ENSP00000465676	68.18
9606.ENSP00000435634	9606.ENSP00000256495	48.0
9606.ENSP00000435634	9606.ENSP00000265529	36.36
9606.ENSP00000435634	9606.ENSP00000430684	78.95
