qseqid	sseqid	pident
9606.ENSP00000321389	9606.ENSP00000318687	42.105
9606.ENSP00000321389	9606.ENSP00000356348	37.5
9606.ENSP00000321389	9606.ENSP00000451560	64.286
9606.ENSP00000321744	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000321744	9606.ENSP00000377958	37.5
9606.ENSP00000321744	9606.ENSP00000384144	62.5
9606.ENSP00000324810	9606.ENSP00000295688	24.241999999999997
9606.ENSP00000324810	9606.ENSP00000360286	24.561
9606.ENSP00000324810	9606.ENSP00000384144	50.0
9606.ENSP00000328359	9606.ENSP00000299300	25.714000000000002
9606.ENSP00000328359	9606.ENSP00000325875	55.556000000000004
9606.ENSP00000328359	9606.ENSP00000335153	55.556000000000004
9606.ENSP00000328359	9606.ENSP00000360154	43.75
9606.ENSP00000328484	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000328484	9606.ENSP00000264990	46.667
9606.ENSP00000328484	9606.ENSP00000318687	42.105
9606.ENSP00000328484	9606.ENSP00000356348	37.5
9606.ENSP00000328484	9606.ENSP00000451560	64.286
9606.ENSP00000332194	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000332194	9606.ENSP00000264990	46.667
9606.ENSP00000332194	9606.ENSP00000318687	42.105
9606.ENSP00000332194	9606.ENSP00000356348	37.5
9606.ENSP00000332194	9606.ENSP00000451560	64.286
9606.ENSP00000334373	9606.ENSP00000220764	43.478
9606.ENSP00000334373	9606.ENSP00000324173	42.857
9606.ENSP00000334373	9606.ENSP00000360154	43.75
9606.ENSP00000334373	9606.ENSP00000360286	42.105
9606.ENSP00000336687	9606.ENSP00000325875	43.478
9606.ENSP00000336687	9606.ENSP00000335153	54.545
9606.ENSP00000336687	9606.ENSP00000360286	53.846000000000004
9606.ENSP00000336687	9606.ENSP00000384144	29.412
9606.ENSP00000341094	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000341094	9606.ENSP00000264990	40.0
9606.ENSP00000341094	9606.ENSP00000318687	42.105
9606.ENSP00000341094	9606.ENSP00000356348	35.0
9606.ENSP00000341094	9606.ENSP00000451560	64.286
9606.ENSP00000341214	9606.ENSP00000220764	68.75
9606.ENSP00000341214	9606.ENSP00000318687	20.455
9606.ENSP00000348706	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000348706	9606.ENSP00000377958	37.5
9606.ENSP00000348706	9606.ENSP00000384144	35.714
9606.ENSP00000349430	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000349430	9606.ENSP00000377958	37.5
9606.ENSP00000349430	9606.ENSP00000384144	62.5
9606.ENSP00000352119	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000352119	9606.ENSP00000264990	46.667
9606.ENSP00000352119	9606.ENSP00000318687	42.105
9606.ENSP00000352119	9606.ENSP00000356348	37.5
9606.ENSP00000352119	9606.ENSP00000451560	64.286
9606.ENSP00000352442	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000352442	9606.ENSP00000377958	37.5
9606.ENSP00000352442	9606.ENSP00000384144	35.714
9606.ENSP00000352627	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000352627	9606.ENSP00000264990	46.667
9606.ENSP00000352627	9606.ENSP00000318687	42.105
9606.ENSP00000352627	9606.ENSP00000356348	37.5
9606.ENSP00000352627	9606.ENSP00000451560	64.286
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000286788	27.451
9606.ENSP00000352980	9606.ENSP00000318687	53.846000000000004
9606.ENSP00000352980	9606.ENSP00000384144	31.429000000000002
9606.ENSP00000352980	9606.ENSP00000451560	31.706999999999997
9606.ENSP00000354394	9606.ENSP00000296464	26.0
9606.ENSP00000354394	9606.ENSP00000301071	29.412
9606.ENSP00000354394	9606.ENSP00000301072	29.412
9606.ENSP00000354394	9606.ENSP00000302961	53.846000000000004
9606.ENSP00000354394	9606.ENSP00000316032	30.435
9606.ENSP00000354394	9606.ENSP00000384144	37.838
9606.ENSP00000354394	9606.ENSP00000451560	45.833
9606.ENSP00000354772	9606.ENSP00000264990	33.333
9606.ENSP00000354772	9606.ENSP00000280326	61.538000000000004
9606.ENSP00000354772	9606.ENSP00000295688	28.07
9606.ENSP00000354772	9606.ENSP00000302961	32.431999999999995
9606.ENSP00000354772	9606.ENSP00000316032	42.857
9606.ENSP00000354772	9606.ENSP00000335153	31.034000000000002
9606.ENSP00000354772	9606.ENSP00000384144	37.143
9606.ENSP00000355656	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000355656	9606.ENSP00000264990	40.0
9606.ENSP00000355656	9606.ENSP00000318687	42.105
9606.ENSP00000355656	9606.ENSP00000356348	35.0
9606.ENSP00000355656	9606.ENSP00000451560	64.286
9606.ENSP00000358158	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000358158	9606.ENSP00000264990	46.667
9606.ENSP00000358158	9606.ENSP00000318687	42.105
9606.ENSP00000358158	9606.ENSP00000356348	37.5
9606.ENSP00000358158	9606.ENSP00000451560	64.286
9606.ENSP00000366565	9606.ENSP00000247207	33.333
9606.ENSP00000366565	9606.ENSP00000301071	29.268
9606.ENSP00000366565	9606.ENSP00000301072	29.268
9606.ENSP00000366565	9606.ENSP00000316032	26.087
9606.ENSP00000366565	9606.ENSP00000335153	23.171
9606.ENSP00000366565	9606.ENSP00000360154	38.235
9606.ENSP00000366565	9606.ENSP00000451560	29.412
9606.ENSP00000366618	9606.ENSP00000295688	21.348000000000003
9606.ENSP00000366618	9606.ENSP00000316032	55.0
9606.ENSP00000366618	9606.ENSP00000377958	37.5
9606.ENSP00000366679	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000366679	9606.ENSP00000264990	46.667
9606.ENSP00000366679	9606.ENSP00000318687	42.105
9606.ENSP00000366679	9606.ENSP00000356348	37.5
9606.ENSP00000366679	9606.ENSP00000451560	64.286
9606.ENSP00000372126	9606.ENSP00000299300	25.714000000000002
9606.ENSP00000372126	9606.ENSP00000325875	55.556000000000004
9606.ENSP00000372126	9606.ENSP00000335153	55.556000000000004
9606.ENSP00000372126	9606.ENSP00000360154	43.75
9606.ENSP00000373730	11588.NSS_RVFVZ	27.273000000000003
9606.ENSP00000373730	9606.ENSP00000264990	46.667
9606.ENSP00000373730	9606.ENSP00000356348	37.5
9606.ENSP00000373730	9606.ENSP00000451560	64.286
9606.ENSP00000380177	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000380177	9606.ENSP00000377958	37.5
9606.ENSP00000380177	9606.ENSP00000384144	62.5
9606.ENSP00000393241	9606.ENSP00000286788	34.783
9606.ENSP00000393241	9606.ENSP00000295688	27.381
9606.ENSP00000393241	9606.ENSP00000318687	50.0
9606.ENSP00000431254	9606.ENSP00000265651	27.026999999999997
9606.ENSP00000431254	9606.ENSP00000296464	42.857
9606.ENSP00000445831	9606.ENSP00000295688	20.988000000000003
9606.ENSP00000445831	9606.ENSP00000377958	37.5
9606.ENSP00000445831	9606.ENSP00000384144	35.714
