qseqid	sseqid	bitscore
9606.ENSP00000215567	9606.ENSP00000366679	18.9
9606.ENSP00000217244	36427.NSP1_ROTHC	22.3
9606.ENSP00000217446	9606.ENSP00000247207	20.4
9606.ENSP00000217456	36427.NSP1_ROTHC	18.1
9606.ENSP00000217456	9606.ENSP00000265094	23.5
9606.ENSP00000217456	9606.ENSP00000431822	17.7
9606.ENSP00000218348	9606.ENSP00000264414	21.6
9606.ENSP00000218348	9606.ENSP00000431822	18.9
9606.ENSP00000219476	9606.ENSP00000247207	21.2
9606.ENSP00000219476	9606.ENSP00000264414	20.4
9606.ENSP00000219476	9606.ENSP00000310219	21.6
9606.ENSP00000219476	9606.ENSP00000364805	21.2
9606.ENSP00000221561	36427.NSP1_ROTHC	18.9
9606.ENSP00000221561	9606.ENSP00000364805	17.3
9606.ENSP00000222008	9606.ENSP00000310219	16.5
9606.ENSP00000222008	9606.ENSP00000431822	16.9
9606.ENSP00000222224	9606.ENSP00000247207	16.9
9606.ENSP00000222224	9606.ENSP00000310219	18.1
9606.ENSP00000222224	9606.ENSP00000364802	18.1
9606.ENSP00000222224	9606.ENSP00000364805	18.9
9606.ENSP00000222572	9606.ENSP00000247207	18.1
9606.ENSP00000222572	9606.ENSP00000264414	19.2
9606.ENSP00000222572	9606.ENSP00000265094	17.7
9606.ENSP00000222572	9606.ENSP00000310219	17.7
9606.ENSP00000222572	9606.ENSP00000364802	17.7
9606.ENSP00000222572	9606.ENSP00000364805	17.7
9606.ENSP00000222572	9606.ENSP00000431822	17.3
9606.ENSP00000223190	9606.ENSP00000247207	18.9
9606.ENSP00000223190	9606.ENSP00000265094	20.0
9606.ENSP00000223190	9606.ENSP00000352980	17.3
9606.ENSP00000223641	9606.ENSP00000303373	15.4
9606.ENSP00000223641	9606.ENSP00000328484	15.8
9606.ENSP00000223641	9606.ENSP00000341094	15.4
9606.ENSP00000223641	9606.ENSP00000352119	15.8
9606.ENSP00000223641	9606.ENSP00000366679	15.8
9606.ENSP00000225525	9606.ENSP00000247207	18.9
9606.ENSP00000225525	9606.ENSP00000264414	21.6
9606.ENSP00000225525	9606.ENSP00000310219	18.9
9606.ENSP00000225525	9606.ENSP00000364802	19.6
9606.ENSP00000225525	9606.ENSP00000364805	20.8
9606.ENSP00000227525	9606.ENSP00000264414	16.9
9606.ENSP00000228506	9606.ENSP00000262306	17.7
9606.ENSP00000228506	9606.ENSP00000265094	17.3
9606.ENSP00000228506	9606.ENSP00000310219	19.2
9606.ENSP00000229314	9606.ENSP00000247207	16.2
9606.ENSP00000229314	9606.ENSP00000264414	20.8
9606.ENSP00000229314	9606.ENSP00000310219	15.8
9606.ENSP00000229314	9606.ENSP00000364802	15.8
9606.ENSP00000230340	9606.ENSP00000247207	20.8
9606.ENSP00000230340	9606.ENSP00000262306	20.4
9606.ENSP00000230340	9606.ENSP00000264414	26.2
9606.ENSP00000230340	9606.ENSP00000265094	18.1
9606.ENSP00000230354	9606.ENSP00000247207	19.2
9606.ENSP00000230354	9606.ENSP00000262306	19.2
9606.ENSP00000230354	9606.ENSP00000264414	21.9
9606.ENSP00000233242	36427.NSP1_ROTHC	25.8
9606.ENSP00000233242	9606.ENSP00000262306	21.6
9606.ENSP00000233331	9606.ENSP00000264414	17.7
9606.ENSP00000233331	9606.ENSP00000265094	18.9
9606.ENSP00000233331	9606.ENSP00000303373	18.5
9606.ENSP00000233331	9606.ENSP00000321389	17.7
9606.ENSP00000233331	9606.ENSP00000328484	18.1
9606.ENSP00000233331	9606.ENSP00000332194	18.1
9606.ENSP00000233331	9606.ENSP00000341094	18.5
9606.ENSP00000233331	9606.ENSP00000352119	17.7
9606.ENSP00000233331	9606.ENSP00000355656	18.5
9606.ENSP00000233331	9606.ENSP00000358158	17.7
9606.ENSP00000233331	9606.ENSP00000364802	17.7
9606.ENSP00000233331	9606.ENSP00000364805	17.7
9606.ENSP00000233331	9606.ENSP00000366679	18.1
9606.ENSP00000233331	9606.ENSP00000373730	18.1
9606.ENSP00000235933	9606.ENSP00000264414	16.9
9606.ENSP00000235933	9606.ENSP00000265094	21.2
9606.ENSP00000235933	9606.ENSP00000310219	16.5
9606.ENSP00000235933	9606.ENSP00000364805	17.3
9606.ENSP00000237530	9606.ENSP00000265094	18.5
9606.ENSP00000237596	9606.ENSP00000247207	23.1
9606.ENSP00000237596	9606.ENSP00000310219	19.6
9606.ENSP00000237596	9606.ENSP00000352980	20.0
9606.ENSP00000237596	9606.ENSP00000364802	20.0
9606.ENSP00000237596	9606.ENSP00000364805	19.2
9606.ENSP00000238788	9606.ENSP00000262306	19.2
9606.ENSP00000238788	9606.ENSP00000264414	20.8
9606.ENSP00000238831	9606.ENSP00000265094	21.2
9606.ENSP00000244741	36427.NSP1_ROTHC	21.6
9606.ENSP00000244741	9606.ENSP00000264414	16.9
9606.ENSP00000244741	9606.ENSP00000265094	16.5
9606.ENSP00000244741	9606.ENSP00000364805	17.7
9606.ENSP00000244741	9606.ENSP00000431822	16.9
9606.ENSP00000245414	36427.NSP1_ROTHC	21.9
9606.ENSP00000245414	9606.ENSP00000264414	18.1
9606.ENSP00000245414	9606.ENSP00000265094	20.4
9606.ENSP00000245615	9606.ENSP00000264414	19.6
9606.ENSP00000245615	9606.ENSP00000310219	18.1
9606.ENSP00000245615	9606.ENSP00000364802	18.1
9606.ENSP00000246071	9606.ENSP00000247207	16.9
9606.ENSP00000246071	9606.ENSP00000265094	18.1
9606.ENSP00000246071	9606.ENSP00000310219	20.0
9606.ENSP00000246071	9606.ENSP00000364802	20.0
9606.ENSP00000246071	9606.ENSP00000364805	18.9
9606.ENSP00000247461	36427.NSP1_ROTHC	19.2
9606.ENSP00000250498	36427.NSP1_ROTHC	16.9
9606.ENSP00000250498	9606.ENSP00000264414	17.7
9606.ENSP00000250498	9606.ENSP00000265094	16.9
9606.ENSP00000250498	9606.ENSP00000431822	16.9
9606.ENSP00000251527	9606.ENSP00000247207	21.6
9606.ENSP00000251527	9606.ENSP00000303373	23.9
9606.ENSP00000251527	9606.ENSP00000310219	21.2
9606.ENSP00000251527	9606.ENSP00000321389	23.9
9606.ENSP00000251527	9606.ENSP00000328484	23.9
9606.ENSP00000251527	9606.ENSP00000332194	25.0
9606.ENSP00000251527	9606.ENSP00000341094	23.9
9606.ENSP00000251527	9606.ENSP00000352119	24.3
9606.ENSP00000251527	9606.ENSP00000355656	23.9
9606.ENSP00000251527	9606.ENSP00000358158	23.9
9606.ENSP00000251527	9606.ENSP00000364802	21.6
9606.ENSP00000251527	9606.ENSP00000364805	21.6
9606.ENSP00000251527	9606.ENSP00000366679	23.9
9606.ENSP00000251527	9606.ENSP00000373730	25.0
9606.ENSP00000254101	9606.ENSP00000247207	18.5
9606.ENSP00000254101	9606.ENSP00000310219	17.7
9606.ENSP00000254101	9606.ENSP00000364802	17.7
9606.ENSP00000254101	9606.ENSP00000364805	18.5
9606.ENSP00000255608	9606.ENSP00000303373	18.1
9606.ENSP00000255608	9606.ENSP00000321389	18.1
9606.ENSP00000255608	9606.ENSP00000341094	18.1
9606.ENSP00000255608	9606.ENSP00000352119	18.1
9606.ENSP00000255608	9606.ENSP00000355656	18.1
9606.ENSP00000255608	9606.ENSP00000358158	18.1
9606.ENSP00000256031	9606.ENSP00000264414	19.2
9606.ENSP00000256119	9606.ENSP00000247207	18.1
9606.ENSP00000256119	9606.ENSP00000264414	17.3
9606.ENSP00000256119	9606.ENSP00000310219	17.7
9606.ENSP00000256119	9606.ENSP00000364805	17.7
9606.ENSP00000256194	9606.ENSP00000264414	20.0
9606.ENSP00000256194	9606.ENSP00000303373	18.9
9606.ENSP00000256194	9606.ENSP00000310219	20.0
9606.ENSP00000256194	9606.ENSP00000341094	18.9
9606.ENSP00000256194	9606.ENSP00000355656	18.9
9606.ENSP00000256194	9606.ENSP00000364805	20.8
9606.ENSP00000256194	9606.ENSP00000431822	22.3
9606.ENSP00000256255	9606.ENSP00000247207	17.3
9606.ENSP00000256255	9606.ENSP00000310219	24.3
9606.ENSP00000256255	9606.ENSP00000364802	22.7
9606.ENSP00000256255	9606.ENSP00000364805	22.7
9606.ENSP00000256255	9606.ENSP00000431822	18.9
9606.ENSP00000257818	9606.ENSP00000264414	20.0
9606.ENSP00000257818	9606.ENSP00000265094	16.9
9606.ENSP00000257904	9606.ENSP00000247207	20.8
9606.ENSP00000257904	9606.ENSP00000264414	20.4
9606.ENSP00000257904	9606.ENSP00000265094	17.7
9606.ENSP00000257904	9606.ENSP00000364805	19.2
9606.ENSP00000258105	9606.ENSP00000247207	16.5
9606.ENSP00000258105	9606.ENSP00000264414	15.8
9606.ENSP00000259963	9606.ENSP00000247207	18.1
9606.ENSP00000259963	9606.ENSP00000264414	18.1
9606.ENSP00000259963	9606.ENSP00000310219	20.0
9606.ENSP00000260324	9606.ENSP00000247207	19.6
9606.ENSP00000260324	9606.ENSP00000265094	18.1
9606.ENSP00000260810	9606.ENSP00000247207	20.0
9606.ENSP00000260810	9606.ENSP00000264414	21.9
9606.ENSP00000261303	9606.ENSP00000264414	19.6
9606.ENSP00000261531	9606.ENSP00000310219	20.0
9606.ENSP00000261531	9606.ENSP00000364802	18.5
9606.ENSP00000261574	9606.ENSP00000310219	20.4
9606.ENSP00000261574	9606.ENSP00000364805	19.6
9606.ENSP00000261622	9606.ENSP00000247207	18.1
9606.ENSP00000261622	9606.ENSP00000264414	23.1
9606.ENSP00000261683	36427.NSP1_ROTHC	18.9
9606.ENSP00000261683	9606.ENSP00000264414	21.2
9606.ENSP00000261721	9606.ENSP00000247207	22.3
9606.ENSP00000261721	9606.ENSP00000303373	17.7
9606.ENSP00000261721	9606.ENSP00000310219	20.0
9606.ENSP00000261721	9606.ENSP00000321389	17.7
9606.ENSP00000261721	9606.ENSP00000341094	17.7
9606.ENSP00000261721	9606.ENSP00000352119	17.7
9606.ENSP00000261721	9606.ENSP00000355656	17.7
9606.ENSP00000261721	9606.ENSP00000358158	17.7
9606.ENSP00000261721	9606.ENSP00000364805	21.2
9606.ENSP00000261740	36427.NSP1_ROTHC	22.3
9606.ENSP00000261740	9606.ENSP00000247207	22.3
9606.ENSP00000261740	9606.ENSP00000303373	20.0
9606.ENSP00000261740	9606.ENSP00000310219	22.7
9606.ENSP00000261740	9606.ENSP00000321389	18.9
9606.ENSP00000261740	9606.ENSP00000328484	18.9
9606.ENSP00000261740	9606.ENSP00000341094	20.0
9606.ENSP00000261740	9606.ENSP00000352119	18.9
9606.ENSP00000261740	9606.ENSP00000355656	20.0
9606.ENSP00000261740	9606.ENSP00000364802	21.6
9606.ENSP00000261740	9606.ENSP00000364805	21.2
9606.ENSP00000261740	9606.ENSP00000366679	18.9
9606.ENSP00000261740	9606.ENSP00000373730	18.9
9606.ENSP00000261789	9606.ENSP00000247207	20.4
9606.ENSP00000261789	9606.ENSP00000264414	20.8
9606.ENSP00000261789	9606.ENSP00000310219	20.8
9606.ENSP00000261875	9606.ENSP00000247207	25.0
9606.ENSP00000261942	9606.ENSP00000247207	20.0
9606.ENSP00000261942	9606.ENSP00000264414	17.7
9606.ENSP00000261942	9606.ENSP00000303373	18.9
9606.ENSP00000261942	9606.ENSP00000321389	17.7
9606.ENSP00000261942	9606.ENSP00000328484	17.7
9606.ENSP00000261942	9606.ENSP00000332194	17.7
9606.ENSP00000261942	9606.ENSP00000341094	18.9
9606.ENSP00000261942	9606.ENSP00000352119	17.7
9606.ENSP00000261942	9606.ENSP00000355656	18.9
9606.ENSP00000261942	9606.ENSP00000358158	17.7
9606.ENSP00000261942	9606.ENSP00000364805	22.3
9606.ENSP00000261942	9606.ENSP00000366679	17.7
9606.ENSP00000261942	9606.ENSP00000373730	17.7
9606.ENSP00000262133	9606.ENSP00000247207	20.4
9606.ENSP00000262133	9606.ENSP00000265094	20.0
9606.ENSP00000262133	9606.ENSP00000310219	20.4
9606.ENSP00000262133	9606.ENSP00000364802	20.4
9606.ENSP00000262133	9606.ENSP00000364805	20.8
9606.ENSP00000262209	9606.ENSP00000247207	19.6
9606.ENSP00000262209	9606.ENSP00000262306	20.0
9606.ENSP00000262209	9606.ENSP00000265094	20.0
9606.ENSP00000262209	9606.ENSP00000310219	20.0
9606.ENSP00000262209	9606.ENSP00000352980	24.3
9606.ENSP00000262209	9606.ENSP00000364802	21.6
9606.ENSP00000262209	9606.ENSP00000364805	22.7
9606.ENSP00000262213	9606.ENSP00000265094	19.6
9606.ENSP00000262213	9606.ENSP00000321389	17.7
9606.ENSP00000262213	9606.ENSP00000328484	17.7
9606.ENSP00000262213	9606.ENSP00000352119	17.7
9606.ENSP00000262213	9606.ENSP00000366679	17.7
9606.ENSP00000262213	9606.ENSP00000373730	17.7
9606.ENSP00000262306	9606.ENSP00000247207	16.5
9606.ENSP00000262306	9606.ENSP00000262306	336.0
9606.ENSP00000262306	9606.ENSP00000264414	17.7
9606.ENSP00000262306	9606.ENSP00000310219	17.3
9606.ENSP00000262306	9606.ENSP00000364802	16.5
9606.ENSP00000262306	9606.ENSP00000364805	16.5
9606.ENSP00000262306	9606.ENSP00000431822	24.6
9606.ENSP00000262367	9606.ENSP00000310219	23.9
9606.ENSP00000262861	9606.ENSP00000247207	20.8
9606.ENSP00000262861	9606.ENSP00000310219	20.0
9606.ENSP00000262861	9606.ENSP00000352980	20.0
9606.ENSP00000262861	9606.ENSP00000364802	21.2
9606.ENSP00000262861	9606.ENSP00000364805	20.0
9606.ENSP00000262887	9606.ENSP00000247207	18.9
9606.ENSP00000262887	9606.ENSP00000310219	18.5
9606.ENSP00000262887	9606.ENSP00000364805	23.9
9606.ENSP00000262904	36427.NSP1_ROTHC	19.6
9606.ENSP00000262904	9606.ENSP00000262306	20.8
9606.ENSP00000262904	9606.ENSP00000265094	23.1
9606.ENSP00000262904	9606.ENSP00000431822	20.4
9606.ENSP00000262962	9606.ENSP00000262306	17.3
9606.ENSP00000262962	9606.ENSP00000264414	19.2
9606.ENSP00000262962	9606.ENSP00000310219	19.2
9606.ENSP00000262962	9606.ENSP00000352119	16.9
9606.ENSP00000262962	9606.ENSP00000364802	17.7
9606.ENSP00000262962	9606.ENSP00000364805	17.3
9606.ENSP00000263253	9606.ENSP00000264414	21.6
9606.ENSP00000263253	9606.ENSP00000310219	24.3
9606.ENSP00000263253	9606.ENSP00000364802	20.4
9606.ENSP00000263253	9606.ENSP00000364805	21.9
9606.ENSP00000263377	9606.ENSP00000262306	20.0
9606.ENSP00000263377	9606.ENSP00000264414	26.9
9606.ENSP00000263468	36427.NSP1_ROTHC	19.2
9606.ENSP00000263468	9606.ENSP00000264414	19.2
9606.ENSP00000263468	9606.ENSP00000310219	19.2
9606.ENSP00000263754	9606.ENSP00000262306	19.6
9606.ENSP00000263754	9606.ENSP00000303373	18.9
9606.ENSP00000263754	9606.ENSP00000310219	18.9
9606.ENSP00000263754	9606.ENSP00000321389	18.9
9606.ENSP00000263754	9606.ENSP00000328484	18.9
9606.ENSP00000263754	9606.ENSP00000332194	19.6
9606.ENSP00000263754	9606.ENSP00000341094	19.6
9606.ENSP00000263754	9606.ENSP00000352119	18.9
9606.ENSP00000263754	9606.ENSP00000355656	19.6
9606.ENSP00000263754	9606.ENSP00000358158	19.6
9606.ENSP00000263754	9606.ENSP00000364805	20.8
9606.ENSP00000263754	9606.ENSP00000366679	18.9
9606.ENSP00000263754	9606.ENSP00000373730	19.6
9606.ENSP00000264716	9606.ENSP00000247207	18.5
9606.ENSP00000264716	9606.ENSP00000310219	18.5
9606.ENSP00000264716	9606.ENSP00000364805	18.1
9606.ENSP00000264771	9606.ENSP00000364802	19.6
9606.ENSP00000265044	36427.NSP1_ROTHC	19.6
9606.ENSP00000265044	9606.ENSP00000247207	16.9
9606.ENSP00000265044	9606.ENSP00000262306	17.3
9606.ENSP00000265044	9606.ENSP00000264414	16.5
9606.ENSP00000265044	9606.ENSP00000310219	16.5
9606.ENSP00000265044	9606.ENSP00000364802	18.9
9606.ENSP00000265044	9606.ENSP00000364805	18.9
9606.ENSP00000265056	9606.ENSP00000265094	22.3
9606.ENSP00000265641	9606.ENSP00000247207	20.4
9606.ENSP00000265641	9606.ENSP00000265094	20.0
9606.ENSP00000265641	9606.ENSP00000310219	19.2
9606.ENSP00000265641	9606.ENSP00000352980	18.1
9606.ENSP00000265641	9606.ENSP00000364802	18.9
9606.ENSP00000266269	36427.NSP1_ROTHC	19.6
9606.ENSP00000266269	9606.ENSP00000247207	20.8
9606.ENSP00000266269	9606.ENSP00000310219	18.5
9606.ENSP00000266269	9606.ENSP00000364802	19.6
9606.ENSP00000266269	9606.ENSP00000364805	21.6
9606.ENSP00000266269	9606.ENSP00000431822	19.2
9606.ENSP00000266732	9606.ENSP00000247207	18.5
9606.ENSP00000266732	9606.ENSP00000264414	23.9
9606.ENSP00000266732	9606.ENSP00000310219	19.2
9606.ENSP00000266732	9606.ENSP00000364802	18.5
9606.ENSP00000267163	9606.ENSP00000247207	19.2
9606.ENSP00000267163	9606.ENSP00000264414	19.2
9606.ENSP00000267163	9606.ENSP00000265094	20.8
9606.ENSP00000267163	9606.ENSP00000310219	19.6
9606.ENSP00000267163	9606.ENSP00000352980	18.5
9606.ENSP00000267163	9606.ENSP00000364802	19.6
9606.ENSP00000267163	9606.ENSP00000364805	19.2
9606.ENSP00000267812	9606.ENSP00000264414	21.2
9606.ENSP00000267812	9606.ENSP00000310219	19.2
9606.ENSP00000267812	9606.ENSP00000364802	17.7
9606.ENSP00000267812	9606.ENSP00000364805	18.5
9606.ENSP00000268220	9606.ENSP00000364802	16.5
9606.ENSP00000269095	36427.NSP1_ROTHC	19.2
9606.ENSP00000269095	9606.ENSP00000264414	20.4
9606.ENSP00000269095	9606.ENSP00000265094	20.8
9606.ENSP00000269095	9606.ENSP00000364802	18.5
9606.ENSP00000269095	9606.ENSP00000364805	18.5
9606.ENSP00000269305	9606.ENSP00000264414	17.7
9606.ENSP00000269305	9606.ENSP00000265094	21.2
9606.ENSP00000271064	36427.NSP1_ROTHC	19.2
9606.ENSP00000271064	9606.ENSP00000262306	18.5
9606.ENSP00000271064	9606.ENSP00000265094	19.6
9606.ENSP00000272748	9606.ENSP00000310219	20.8
9606.ENSP00000272748	9606.ENSP00000364802	20.0
9606.ENSP00000273375	9606.ENSP00000247207	18.5
9606.ENSP00000273375	9606.ENSP00000264414	17.3
9606.ENSP00000273375	9606.ENSP00000310219	16.9
9606.ENSP00000273375	9606.ENSP00000364802	17.3
9606.ENSP00000273375	9606.ENSP00000364805	17.7
9606.ENSP00000274026	36427.NSP1_ROTHC	19.2
9606.ENSP00000274026	9606.ENSP00000264414	20.0
9606.ENSP00000274026	9606.ENSP00000364802	18.5
9606.ENSP00000274026	9606.ENSP00000364805	18.1
9606.ENSP00000274680	9606.ENSP00000247207	20.4
9606.ENSP00000274680	9606.ENSP00000364805	18.5
9606.ENSP00000274695	36427.NSP1_ROTHC	24.6
9606.ENSP00000274695	9606.ENSP00000247207	18.5
9606.ENSP00000274695	9606.ENSP00000264414	19.2
9606.ENSP00000274695	9606.ENSP00000364802	18.9
9606.ENSP00000274695	9606.ENSP00000364805	22.7
9606.ENSP00000276072	9606.ENSP00000303373	19.6
9606.ENSP00000276072	9606.ENSP00000321389	19.6
9606.ENSP00000276072	9606.ENSP00000328484	20.8
9606.ENSP00000276072	9606.ENSP00000332194	20.4
9606.ENSP00000276072	9606.ENSP00000341094	20.8
9606.ENSP00000276072	9606.ENSP00000352119	20.8
9606.ENSP00000276072	9606.ENSP00000352980	21.9
9606.ENSP00000276072	9606.ENSP00000355656	19.6
9606.ENSP00000276072	9606.ENSP00000358158	20.8
9606.ENSP00000276072	9606.ENSP00000364802	20.0
9606.ENSP00000276072	9606.ENSP00000364805	26.2
9606.ENSP00000276072	9606.ENSP00000366679	20.8
9606.ENSP00000276072	9606.ENSP00000373730	20.4
9606.ENSP00000276416	9606.ENSP00000247207	19.6
9606.ENSP00000276416	9606.ENSP00000310219	22.3
9606.ENSP00000276461	9606.ENSP00000264414	19.2
9606.ENSP00000278505	9606.ENSP00000264414	20.4
9606.ENSP00000279036	9606.ENSP00000364805	18.9
9606.ENSP00000280057	9606.ENSP00000264414	21.6
9606.ENSP00000282561	36427.NSP1_ROTHC	19.2
9606.ENSP00000282561	9606.ENSP00000247207	17.7
9606.ENSP00000282561	9606.ENSP00000264414	20.0
9606.ENSP00000282561	9606.ENSP00000303373	18.9
9606.ENSP00000282561	9606.ENSP00000310219	19.2
9606.ENSP00000282561	9606.ENSP00000321389	18.9
9606.ENSP00000282561	9606.ENSP00000328484	19.2
9606.ENSP00000282561	9606.ENSP00000332194	19.2
9606.ENSP00000282561	9606.ENSP00000341094	19.2
9606.ENSP00000282561	9606.ENSP00000352119	19.2
9606.ENSP00000282561	9606.ENSP00000355656	18.9
9606.ENSP00000282561	9606.ENSP00000358158	19.2
9606.ENSP00000282561	9606.ENSP00000364802	20.0
9606.ENSP00000282561	9606.ENSP00000364805	18.5
9606.ENSP00000282561	9606.ENSP00000366679	19.2
9606.ENSP00000282561	9606.ENSP00000373730	19.2
9606.ENSP00000284811	9606.ENSP00000264414	16.5
9606.ENSP00000284811	9606.ENSP00000265094	21.2
9606.ENSP00000284811	9606.ENSP00000364805	17.7
9606.ENSP00000284811	9606.ENSP00000373730	15.4
9606.ENSP00000284811	9606.ENSP00000431822	15.8
9606.ENSP00000286713	9606.ENSP00000262306	18.1
9606.ENSP00000286713	9606.ENSP00000264414	18.5
9606.ENSP00000286713	9606.ENSP00000364805	18.5
9606.ENSP00000290158	9606.ENSP00000310219	22.7
9606.ENSP00000290299	9606.ENSP00000262306	17.3
9606.ENSP00000291900	36427.NSP1_ROTHC	22.3
9606.ENSP00000291900	9606.ENSP00000264414	23.1
9606.ENSP00000291900	9606.ENSP00000265094	20.4
9606.ENSP00000291900	9606.ENSP00000352980	21.6
9606.ENSP00000291900	9606.ENSP00000364802	23.5
9606.ENSP00000292644	36427.NSP1_ROTHC	18.9
9606.ENSP00000292644	9606.ENSP00000247207	19.2
9606.ENSP00000292644	9606.ENSP00000265094	21.6
9606.ENSP00000292644	9606.ENSP00000310219	18.9
9606.ENSP00000292644	9606.ENSP00000364805	18.5
9606.ENSP00000292807	36427.NSP1_ROTHC	20.0
9606.ENSP00000292807	9606.ENSP00000262306	17.7
9606.ENSP00000295025	9606.ENSP00000264414	18.9
9606.ENSP00000295598	9606.ENSP00000310219	21.9
9606.ENSP00000295598	9606.ENSP00000364802	19.2
9606.ENSP00000295598	9606.ENSP00000364805	19.6
9606.ENSP00000295770	36427.NSP1_ROTHC	19.6
9606.ENSP00000295770	9606.ENSP00000265094	20.0
9606.ENSP00000295770	9606.ENSP00000303373	18.5
9606.ENSP00000295770	9606.ENSP00000321389	18.5
9606.ENSP00000295770	9606.ENSP00000328484	18.5
9606.ENSP00000295770	9606.ENSP00000332194	18.5
9606.ENSP00000295770	9606.ENSP00000341094	18.5
9606.ENSP00000295770	9606.ENSP00000352119	18.5
9606.ENSP00000295770	9606.ENSP00000355656	18.5
9606.ENSP00000295770	9606.ENSP00000358158	18.5
9606.ENSP00000295770	9606.ENSP00000364802	19.6
9606.ENSP00000295770	9606.ENSP00000366679	18.5
9606.ENSP00000295770	9606.ENSP00000373730	18.5
9606.ENSP00000296582	9606.ENSP00000265094	19.6
9606.ENSP00000296582	9606.ENSP00000310219	18.5
9606.ENSP00000296582	9606.ENSP00000364802	18.5
9606.ENSP00000299157	9606.ENSP00000265094	18.5
9606.ENSP00000299608	9606.ENSP00000364805	18.1
9606.ENSP00000299824	9606.ENSP00000265094	24.6
9606.ENSP00000299824	9606.ENSP00000303373	18.1
9606.ENSP00000299824	9606.ENSP00000310219	19.2
9606.ENSP00000299824	9606.ENSP00000321389	18.1
9606.ENSP00000299824	9606.ENSP00000328484	18.1
9606.ENSP00000299824	9606.ENSP00000332194	18.1
9606.ENSP00000299824	9606.ENSP00000341094	18.1
9606.ENSP00000299824	9606.ENSP00000352119	18.1
9606.ENSP00000299824	9606.ENSP00000355656	18.1
9606.ENSP00000299824	9606.ENSP00000358158	18.1
9606.ENSP00000299824	9606.ENSP00000364805	20.8
9606.ENSP00000299824	9606.ENSP00000366679	18.1
9606.ENSP00000299824	9606.ENSP00000373730	18.1
9606.ENSP00000300289	9606.ENSP00000247207	23.1
9606.ENSP00000300289	9606.ENSP00000265094	20.4
9606.ENSP00000300289	9606.ENSP00000310219	19.6
9606.ENSP00000300289	9606.ENSP00000364802	19.6
9606.ENSP00000300289	9606.ENSP00000364805	23.1
9606.ENSP00000301015	36427.NSP1_ROTHC	23.9
9606.ENSP00000301015	9606.ENSP00000264414	21.2
9606.ENSP00000301015	9606.ENSP00000310219	21.6
9606.ENSP00000301280	9606.ENSP00000264414	21.9
9606.ENSP00000301280	9606.ENSP00000310219	23.1
9606.ENSP00000301280	9606.ENSP00000364802	21.6
9606.ENSP00000301280	9606.ENSP00000364805	19.6
9606.ENSP00000301838	9606.ENSP00000265094	19.2
9606.ENSP00000301838	9606.ENSP00000364805	16.5
9606.ENSP00000301905	9606.ENSP00000264414	23.1
9606.ENSP00000301905	9606.ENSP00000265094	21.9
9606.ENSP00000301905	9606.ENSP00000310219	19.2
9606.ENSP00000301905	9606.ENSP00000364802	18.9
9606.ENSP00000302088	36427.NSP1_ROTHC	17.7
9606.ENSP00000302088	9606.ENSP00000264414	24.3
9606.ENSP00000302088	9606.ENSP00000265094	17.7
